Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
733	0.267394	122	0.024590	145	0.531034	3.130660	733	0.267394	0.276000	0.301051	
729	0.260631	134	0.052239	137	0.635036	3.130660	729	0.260631	0.284000	0.300550	
712	0.252809	116	0.017241	172	0.662791	3.130660	712	0.252809	0.296000	0.300420	
704	0.232955	136	0.022059	160	0.518750	3.130660	704	0.232955	0.250000	0.299019	
730	0.276712	127	0.007874	143	0.601399	3.130660	730	0.276712	0.289000	0.298749	
720	0.265278	131	0.000000	149	0.711409	3.130660	720	0.265278	0.297000	0.298703	
732	0.278689	123	0.032520	145	0.517241	3.130660	732	0.278689	0.283000	0.298300	
726	0.292011	123	0.016260	151	0.721854	3.130660	726	0.292011	0.323000	0.298918	
716	0.284916	128	0.015625	156	0.698718	3.130660	716	0.284916	0.315000	0.299310	
735	0.259864	125	0.000000	140	0.678571	3.130660	735	0.259864	0.286000	0.298993	
754	0.298408	112	0.000000	134	0.753731	3.130660	754	0.298408	0.326000	0.299621	
723	0.273859	128	0.046875	149	0.624161	3.130660	723	0.273859	0.297000	0.299561	
730	0.276712	142	0.021127	128	0.500000	3.130660	730	0.276712	0.269000	0.298882	
710	0.257746	142	0.021127	148	0.513514	3.130660	710	0.257746	0.262000	0.298080	
714	0.253501	140	0.028571	146	0.678082	3.130660	714	0.253501	0.284000	0.297781	
743	0.271871	105	0.085714	152	0.657895	3.130660	743	0.271871	0.311000	0.298056	
726	0.257576	117	0.051282	157	0.579618	3.130660	726	0.257576	0.284000	0.297769	
726	0.239669	124	0.056452	150	0.713333	3.130660	726	0.239669	0.288000	0.297574	
748	0.272727	117	0.034188	135	0.562963	3.130660	748	0.272727	0.284000	0.297308	
758	0.245383	112	0.053571	130	0.553846	3.130660	758	0.245383	0.264000	0.296667	
719	0.232267	127	0.102362	154	0.383117	3.130660	719	0.232267	0.239000	0.295579	
739	0.271989	113	0.035398	148	0.452703	3.130660	739	0.271989	0.272000	0.295143	
718	0.268802	132	0.068182	150	0.486667	3.130660	718	0.268802	0.275000	0.294776	
743	0.289367	129	0.054264	128	0.656250	3.130660	743	0.289367	0.306000	0.294977	
731	0.240766	126	0.055556	143	0.461538	3.130660	731	0.240766	0.249000	0.294170	
719	0.285118	129	0.077519	152	0.526316	3.130660	719	0.285118	0.295000	0.294185	
744	0.227151	114	0.087719	142	0.500000	3.130660	744	0.227151	0.250000	0.293436	
715	0.251748	136	0.044118	149	0.711409	3.130660	715	0.251748	0.292000	0.293412	
752	0.265957	117	0.051282	131	0.564885	3.130660	752	0.265957	0.280000	0.293192	
726	0.243802	122	0.032787	152	0.638158	3.130660	726	0.243802	0.278000	0.292947	
726	0.307163	116	0.068966	158	0.658228	3.130660	726	0.307163	0.335000	0.293614	
726	0.249311	116	0.017241	158	0.759494	3.130660	726	0.249311	0.303000	0.293761	
733	0.271487	111	0.000000	156	0.628205	3.130660	733	0.271487	0.297000	0.293811	
739	0.277402	124	0.064516	137	0.627737	3.130660	739	0.277402	0.299000	0.293889	
724	0.330110	130	0.000000	146	0.726027	3.130660	724	0.330110	0.345000	0.294652	
734	0.242507	106	0.028302	160	0.493750	3.130660	734	0.242507	0.260000	0.294143	
715	0.274126	138	0.007246	147	0.673469	3.130660	715	0.274126	0.296000	0.294170	
726	0.275482	127	0.031496	147	0.578231	3.130660	726	0.275482	0.289000	0.294096	
744	0.264785	119	0.067227	137	0.554745	3.130660	744	0.264785	0.281000	0.293911	
703	0.213371	140	0.057143	157	0.528662	3.130660	703	0.213371	0.241000	0.293176	
762	0.251969	98	0.112245	140	0.492857	3.130660	762	0.251969	0.272000	0.292886	
727	0.257221	106	0.028302	167	0.592814	3.130660	727	0.257221	0.289000	0.292834	
731	0.273598	109	0.018349	160	0.643750	3.130660	731	0.273598	0.305000	0.292996	
703	0.261735	118	0.084746	179	0.463687	3.130660	703	0.261735	0.277000	0.292786	
702	0.266382	141	0.085106	157	0.445860	3.130660	702	0.266382	0.269000	0.292477	
718	0.291086	141	0.014184	141	0.624113	3.130660	718	0.291086	0.299000	0.292560	
723	0.239281	136	0.000000	141	0.645390	3.130660	723	0.239281	0.264000	0.292199	
748	0.263369	110	0.000000	142	0.669014	3.130660	748	0.263369	0.292000	0.292196	
725	0.228966	121	0.082645	154	0.467532	3.130660	725	0.228966	0.248000	0.291651	
730	0.168493	128	0.000000	142	0.570423	3.130660	730	0.168493	0.204000	0.290582	
723	0.192254	110	0.000000	167	0.544910	2.738632	723	0.192254	0.230000	0.289852	
720	0.268056	124	0.000000	156	0.455128	2.149113	720	0.268056	0.264000	0.289544	
730	0.284932	119	0.000000	151	0.496689	2.149113	730	0.284932	0.283000	0.289467	
726	0.250689	128	0.000000	146	0.541096	2.149113	726	0.250689	0.261000	0.289136	
733	0.267394	125	0.000000	142	0.415493	2.149113	733	0.267394	0.255000	0.288744	
741	0.380567	119	0.084034	140	0.571429	2.149113	741	0.380567	0.372000	0.289690	
711	0.383966	145	0.041379	144	0.604167	2.149113	711	0.383966	0.366000	0.290547	
731	0.407661	122	0.016393	147	0.700680	2.149113	731	0.407661	0.403000	0.291797	
732	0.229508	127	0.047244	141	0.539007	3.727773	732	0.229508	0.250000	0.291337	
751	0.201065	103	0.077670	146	0.438356	3.727773	751	0.201065	0.223000	0.290595	
747	0.208835	110	0.072727	143	0.678322	3.727773	747	0.208835	0.261000	0.290276	
718	0.239554	129	0.023256	153	0.718954	3.727773	718	0.239554	0.285000	0.290220	
716	0.237430	137	0.065693	147	0.632653	3.727773	716	0.237430	0.272000	0.290029	
732	0.234973	134	0.000000	134	0.634328	3.727773	732	0.234973	0.257000	0.289684	
733	0.193724	130	0.038462	137	0.678832	3.727773	733	0.193724	0.240000	0.289172	
729	0.444444	132	0.068182	139	0.388489	2.031733	729	0.444444	0.387000	0.290171	
730	0.339726	131	0.045802	139	0.618705	2.353388	730	0.339726	0.340000	0.290674	
720	0.386111	132	0.037879	148	0.635135	2.353388	720	0.386111	0.377000	0.291537	
692	0.375723	142	0.014085	166	0.710843	2.353388	692	0.375723	0.380000	0.292413	
705	0.363121	129	0.069767	166	0.614458	2.353388	705	0.363121	0.367000	0.293144	
746	0.363271	123	0.032520	131	0.633588	2.353388	746	0.363271	0.358000	0.293774	
737	0.392130	117	0.068376	146	0.609589	2.353388	737	0.392130	0.386000	0.294661	
766	0.368146	100	0.020000	134	0.649254	2.353388	766	0.368146	0.371000	0.295388	
733	0.361528	127	0.078740	140	0.550000	2.353388	733	0.361528	0.352000	0.295922	
735	0.398639	127	0.000000	138	0.710145	2.353388	735	0.398639	0.391000	0.296810	
748	0.382353	111	0.000000	141	0.737589	2.353388	748	0.382353	0.390000	0.297673	
706	0.405099	143	0.041958	151	0.675497	2.353388	706	0.405099	0.394000	0.298557	
720	0.176389	134	0.029851	146	0.678082	3.962135	720	0.176389	0.230000	0.297934	
729	0.353909	128	0.046875	143	0.629371	2.295122	729	0.353909	0.354000	0.298439	
752	0.375000	115	0.052174	133	0.526316	2.295122	752	0.375000	0.358000	0.298971	
733	0.384720	132	0.030303	135	0.674074	2.295122	733	0.384720	0.377000	0.299661	
750	0.373333	112	0.116071	138	0.594203	2.295122	750	0.373333	0.375000	0.300322	
746	0.395442	118	0.050847	136	0.551471	2.295122	746	0.395442	0.376000	0.300980	
737	0.343284	118	0.025424	145	0.675862	2.295122	737	0.343284	0.354000	0.301437	
763	0.348624	94	0.021277	143	0.489510	2.295122	763	0.348624	0.338000	0.301750	
734	0.340599	116	0.086207	150	0.326667	2.295122	734	0.340599	0.309000	0.301811	
743	0.375505	112	0.017857	145	0.627586	2.295122	743	0.375505	0.372000	0.302401	
729	0.359396	107	0.046729	164	0.548780	2.295122	729	0.359396	0.357000	0.302856	
744	0.368280	116	0.025862	140	0.628571	2.295122	744	0.368280	0.365000	0.303369	
730	0.372603	120	0.000000	150	0.626667	2.295122	730	0.372603	0.366000	0.303883	
724	0.389503	114	0.017544	162	0.641975	2.295122	724	0.389503	0.388000	0.304567	
722	0.283934	132	0.007576	146	0.452055	2.295122	722	0.283934	0.272000	0.304304	
713	0.281907	141	0.092199	146	0.260274	2.295122	713	0.281907	0.252000	0.303886	
727	0.323246	116	0.068966	157	0.630573	2.295122	727	0.323246	0.342000	0.304188	
727	0.345254	122	0.049180	151	0.615894	2.295122	727	0.345254	0.350000	0.304549	
734	0.328338	110	0.027273	156	0.397436	2.295122	734	0.328338	0.306000	0.304560	
737	0.360923	101	0.069307	162	0.524691	2.295122	737	0.360923	0.358000	0.304974	
719	0.353268	134	0.029851	147	0.625850	2.295122	719	0.353268	0.350000	0.305321	
753	0.351926	113	0.053097	134	0.552239	2.295122	753	0.351926	0.345000	0.305624	
735	0.380952	128	0.015625	137	0.854015	2.295122	735	0.380952	0.399000	0.306331	
726	0.358127	113	0.044248	161	0.509317	2.295122	726	0.358127	0.347000	0.306637	
730	0.384932	127	0.023622	143	0.643357	2.295122	730	0.384932	0.376000	0.307154	
697	0.352941	119	0.100840	184	0.527174	2.295122	697	0.352941	0.355000	0.307509	
718	0.370474	122	0.000000	160	0.712500	2.295122	718	0.370474	0.380000	0.308042	
732	0.330601	130	0.015385	138	0.637681	2.295122	732	0.330601	0.332000	0.308217	
710	0.333803	133	0.090226	157	0.554140	2.295122	710	0.333803	0.336000	0.308418	
728	0.384615	133	0.030075	139	0.604317	2.295122	728	0.384615	0.368000	0.308847	
756	0.395503	125	0.000000	119	0.621849	2.295122	756	0.395503	0.373000	0.309305	
714	0.373950	117	0.034188	169	0.650888	2.295122	714	0.373950	0.381000	0.309813	
709	0.403385	135	0.051852	156	0.692308	2.295122	709	0.403385	0.401000	0.310456	
751	0.237017	108	0.138889	141	0.517730	2.818711	751	0.237017	0.266000	0.310145	
749	0.246996	117	0.076923	134	0.544776	2.818711	749	0.246996	0.267000	0.309845	
747	0.283802	109	0.082569	144	0.576389	2.818711	747	0.283802	0.304000	0.309805	
735	0.300680	103	0.038835	162	0.629630	2.818711	735	0.300680	0.327000	0.309923	
728	0.311813	110	0.054545	162	0.672840	2.818711	728	0.311813	0.342000	0.310141	
733	0.287858	127	0.086614	140	0.564286	2.818711	733	0.287858	0.301000	0.310079	
740	0.327027	127	0.007874	133	0.586466	2.818711	740	0.327027	0.321000	0.310152	
718	0.320334	129	0.007752	153	0.732026	2.818711	718	0.320334	0.343000	0.310371	
704	0.312500	122	0.057377	174	0.672414	2.818711	704	0.312500	0.344000	0.310594	
744	0.307796	112	0.035714	144	0.631944	2.818711	744	0.307796	0.324000	0.310682	
748	0.318182	94	0.042553	158	0.683544	2.818711	748	0.318182	0.350000	0.310939	
748	0.280749	110	0.090909	142	0.584507	2.818711	748	0.280749	0.303000	0.310888	
722	0.265928	130	0.076923	148	0.608108	2.818711	722	0.265928	0.292000	0.310766	
744	0.303763	131	0.030534	125	0.656000	2.818711	744	0.303763	0.312000	0.310774	
731	0.268126	135	0.014815	134	0.559701	2.818711	731	0.268126	0.273000	0.310533	
701	0.283880	138	0.014493	161	0.732919	2.818711	701	0.283880	0.319000	0.310587	
739	0.309878	120	0.016667	141	0.609929	2.818711	739	0.309878	0.317000	0.310627	
706	0.317280	140	0.014286	154	0.727273	2.818711	706	0.317280	0.338000	0.310798	
701	0.313837	142	0.070423	157	0.579618	2.818711	701	0.313837	0.321000	0.310861	
767	0.301173	122	0.000000	111	0.738739	2.818711	767	0.301173	0.313000	0.310875	
732	0.329235	119	0.042017	149	0.691275	2.818711	732	0.329235	0.349000	0.311109	
754	0.287798	111	0.090090	135	0.592593	2.818711	754	0.287798	0.307000	0.311083	
712	0.299157	137	0.065693	151	0.569536	2.818711	712	0.299157	0.308000	0.311065	
719	0.290682	129	0.046512	152	0.671053	2.818711	719	0.290682	0.317000	0.311101	
758	0.332454	107	0.000000	135	0.748148	2.818711	758	0.332454	0.353000	0.311351	
734	0.277929	115	0.104348	151	0.662252	2.818711	734	0.277929	0.316000	0.311379	
726	0.294766	133	0.030075	141	0.659574	2.818711	726	0.294766	0.311000	0.311377	
739	0.281461	98	0.020408	163	0.607362	2.818711	739	0.281461	0.309000	0.311363	
732	0.274590	124	0.048387	144	0.513889	2.818711	732	0.274590	0.281000	0.311185	
722	0.300554	144	0.000000	134	0.664179	2.818711	722	0.300554	0.306000	0.311155	
755	0.284768	100	0.130000	145	0.531034	2.818711	755	0.284768	0.305000	0.311120	
720	0.316667	135	0.007407	145	0.600000	2.818711	720	0.316667	0.316000	0.311148	
724	0.284530	140	0.000000	136	0.625000	2.818711	724	0.284530	0.291000	0.311033	
757	0.257596	111	0.063063	132	0.704545	2.818711	757	0.257596	0.295000	0.310941	
762	0.280840	104	0.048077	134	0.567164	2.818711	762	0.280840	0.295000	0.310851	
750	0.318667	106	0.018868	144	0.652778	2.818711	750	0.318667	0.335000	0.310987	
753	0.339973	125	0.016000	122	0.655738	2.818711	753	0.339973	0.338000	0.311138	
738	0.276423	111	0.054054	151	0.596026	2.818711	738	0.276423	0.300000	0.311076	
735	0.296599	133	0.015038	132	0.590909	2.818711	735	0.296599	0.298000	0.311004	
740	0.267568	115	0.069565	145	0.358621	2.818711	740	0.267568	0.258000	0.310713	
739	0.293640	127	0.000000	134	0.694030	2.818711	739	0.293640	0.310000	0.310709	
711	0.278481	144	0.048611	145	0.620690	2.818711	711	0.278481	0.295000	0.310623	
721	0.298197	133	0.067669	146	0.568493	2.818711	721	0.298197	0.307000	0.310604	
722	0.306094	126	0.000000	152	0.565789	2.818711	722	0.306094	0.307000	0.310584	
739	0.294993	103	0.009709	158	0.746835	2.818711	739	0.294993	0.337000	0.310726	
727	0.290234	129	0.023256	144	0.680556	2.818711	727	0.290234	0.312000	0.310732	
758	0.317942	112	0.017857	130	0.707692	2.818711	758	0.317942	0.335000	0.310861	
754	0.319629	123	0.016260	123	0.658537	2.818711	754	0.319629	0.324000	0.310930	
715	0.296503	127	0.078740	158	0.601266	2.818711	715	0.296503	0.317000	0.310962	
747	0.273092	116	0.051724	137	0.423358	2.818711	747	0.273092	0.268000	0.310738	
727	0.281981	116	0.034483	157	0.611465	2.818711	727	0.281981	0.305000	0.310708	
742	0.285714	126	0.000000	132	0.598485	2.818711	742	0.285714	0.291000	0.310607	
739	0.308525	129	0.000000	132	0.757576	2.818711	739	0.308525	0.328000	0.310696	
748	0.292781	108	0.009259	144	0.694444	2.818711	748	0.292781	0.320000	0.310743	
736	0.311141	112	0.008929	152	0.763158	2.818711	736	0.311141	0.346000	0.310922	
726	0.290634	131	0.061069	143	0.594406	2.818711	726	0.290634	0.304000	0.310887	
736	0.288043	129	0.062016	135	0.614815	2.818711	736	0.288043	0.303000	0.310848	
730	0.306849	117	0.017094	153	0.686275	2.818711	730	0.306849	0.331000	0.310948	
739	0.299053	132	0.045455	129	0.775194	2.818711	739	0.299053	0.327000	0.311028	
723	0.302905	126	0.000000	151	0.576159	2.818711	723	0.302905	0.306000	0.311003	
755	0.301987	101	0.049505	144	0.472222	2.818711	755	0.301987	0.301000	0.310954	
726	0.290634	134	0.022388	140	0.614286	2.818711	726	0.290634	0.300000	0.310900	
726	0.241047	137	0.014599	137	0.503650	2.818711	726	0.241047	0.246000	0.310584	
739	0.286874	133	0.015038	128	0.625000	2.818711	739	0.286874	0.294000	0.310503	
724	0.327348	130	0.015385	146	0.609589	2.818711	724	0.327348	0.328000	0.310588	
730	0.301370	114	0.070175	156	0.455128	2.818711	730	0.301370	0.299000	0.310532	
766	0.288512	121	0.008264	113	0.522124	2.818711	766	0.288512	0.281000	0.310391	
736	0.289402	117	0.076923	147	0.544218	2.818711	736	0.289402	0.302000	0.310351	
757	0.285337	103	0.067961	140	0.421429	2.818711	757	0.285337	0.282000	0.310217	
736	0.320652	118	0.042373	146	0.664384	2.818711	736	0.320652	0.338000	0.310348	
741	0.326586	105	0.038095	154	0.590909	2.818711	741	0.326586	0.337000	0.310473	
721	0.266297	120	0.050000	159	0.685535	2.818711	721	0.266297	0.307000	0.310456	
706	0.338527	138	0.014493	156	0.666667	2.818711	706	0.338527	0.345000	0.310617	
725	0.307586	125	0.000000	150	0.673333	2.818711	725	0.307586	0.324000	0.310679	
726	0.285124	131	0.030534	143	0.671329	2.818711	726	0.285124	0.307000	0.310662	
731	0.299590	119	0.050420	150	0.646667	2.818711	731	0.299590	0.322000	0.310714	
701	0.266762	130	0.053846	169	0.627219	2.818711	701	0.266762	0.300000	0.310665	
722	0.290859	117	0.102564	161	0.571429	2.818711	722	0.290859	0.314000	0.310680	
735	0.303401	129	0.023256	136	0.529412	2.818711	735	0.303401	0.298000	0.310623	
719	0.303199	135	0.000000	146	0.582192	2.818711	719	0.303199	0.303000	0.310589	
756	0.350529	109	0.018349	135	0.696296	2.818711	756	0.350529	0.361000	0.310815	
754	0.286472	123	0.032520	123	0.520325	2.818711	754	0.286472	0.284000	0.310695	
749	0.305741	113	0.026549	138	0.717391	2.818711	749	0.305741	0.331000	0.310785	
750	0.306667	103	0.009709	147	0.510204	2.818711	750	0.306667	0.306000	0.310764	
735	0.315646	127	0.047244	138	0.601449	2.818711	735	0.315646	0.321000	0.310809	
729	0.308642	125	0.048000	146	0.575342	2.818711	729	0.308642	0.315000	0.310828	
732	0.296448	132	0.015152	136	0.691176	2.818711	732	0.296448	0.313000	0.310837	
710	0.290141	144	0.013889	146	0.657534	2.818711	710	0.290141	0.304000	0.310807	
763	0.306684	105	0.019048	132	0.765152	2.818711	763	0.306684	0.337000	0.310921	
710	0.271831	120	0.083333	170	0.664706	2.818711	710	0.271831	0.316000	0.310943	
764	0.298429	107	0.074766	129	0.364341	2.818711	764	0.298429	0.283000	0.310823	
758	0.244063	116	0.060345	126	0.500000	2.818711	758	0.244063	0.255000	0.310584	
744	0.271505	117	0.008547	139	0.625899	2.818711	744	0.271505	0.290000	0.310497	
729	0.268861	113	0.044248	158	0.556962	2.818711	729	0.268861	0.289000	0.310405	
713	0.329593	142	0.007042	145	0.682759	2.818711	713	0.329593	0.335000	0.310509	
729	0.293553	128	0.015625	143	0.671329	2.818711	729	0.293553	0.312000	0.310516	
729	0.296296	122	0.000000	149	0.711409	2.818711	729	0.296296	0.322000	0.310564	
721	0.317614	115	0.008696	164	0.652439	2.818711	721	0.317614	0.337000	0.310674	
746	0.258713	111	0.063063	143	0.566434	2.818711	746	0.258713	0.281000	0.310551	
709	0.214386	132	0.000000	159	0.522013	2.818711	709	0.214386	0.235000	0.310238	
737	0.161465	121	0.000000	142	0.260563	2.818711	737	0.161465	0.156000	0.309604	
721	0.410541	125	0.008000	154	0.467532	1.549825	721	0.410541	0.369000	0.309847	
721	0.441054	145	0.020690	134	0.723881	2.044881	721	0.441054	0.418000	0.310289	
748	0.250000	118	0.050847	134	0.604478	3.149500	748	0.250000	0.274000	0.310141	
727	0.225585	114	0.070175	159	0.377358	3.149500	727	0.225585	0.232000	0.309825	
738	0.220867	105	0.038095	157	0.445860	3.149500	738	0.220867	0.237000	0.309531	
723	0.204703	113	0.097345	164	0.341463	3.149500	723	0.204703	0.215000	0.309151	
732	0.222678	137	0.021898	131	0.610687	3.149500	732	0.222678	0.246000	0.308899	
720	0.166667	133	0.030075	147	0.639456	3.149500	720	0.166667	0.218000	0.308537	
703	0.402560	139	0.043165	158	0.765823	2.107778	703	0.402560	0.410000	0.308939	
756	0.126984	113	0.053097	131	0.496183	3.890145	756	0.126984	0.167000	0.308378	
730	0.097260	129	0.015504	141	0.624113	3.525355	730	0.097260	0.161000	0.307798	
740	0.251351	121	0.082645	139	0.553957	3.109516	740	0.251351	0.273000	0.307662	
739	0.281461	125	0.096000	136	0.536765	3.109516	739	0.281461	0.293000	0.307604	
710	0.304225	145	0.020690	145	0.551724	3.109516	710	0.304225	0.299000	0.307571	
719	0.250348	139	0.007194	142	0.669014	3.109516	719	0.250348	0.276000	0.307448	
715	0.289510	142	0.000000	143	0.650350	3.109516	715	0.289510	0.300000	0.307420	
719	0.282337	131	0.000000	150	0.740000	3.109516	719	0.282337	0.314000	0.307445	
727	0.233838	126	0.079365	147	0.551020	3.109516	727	0.233838	0.261000	0.307267	
759	0.289855	109	0.082569	132	0.469697	3.109516	759	0.289855	0.291000	0.307205	
737	0.249661	119	0.075630	144	0.562500	3.109516	737	0.249661	0.274000	0.307079	
735	0.258503	112	0.080357	153	0.535948	3.109516	735	0.258503	0.281000	0.306980	
744	0.259409	131	0.022901	125	0.568000	3.109516	744	0.259409	0.267000	0.306829	
730	0.290411	124	0.016129	146	0.753425	3.109516	730	0.290411	0.324000	0.306894	
740	0.252703	122	0.024590	138	0.333333	3.109516	740	0.252703	0.236000	0.306628	
702	0.243590	124	0.032258	174	0.482759	3.109516	702	0.243590	0.259000	0.306450	
731	0.243502	134	0.037313	135	0.592593	3.109516	731	0.243502	0.263000	0.306289	
732	0.252732	117	0.017094	151	0.662252	3.109516	732	0.252732	0.287000	0.306217	
716	0.258380	133	0.015038	151	0.695364	3.109516	716	0.258380	0.292000	0.306165	
730	0.241096	124	0.032258	146	0.595890	3.109516	730	0.241096	0.267000	0.306021	
739	0.259811	124	0.000000	137	0.591241	3.109516	739	0.259811	0.273000	0.305900	
720	0.268056	125	0.000000	155	0.735484	3.109516	720	0.268056	0.307000	0.305904	
725	0.280000	126	0.023810	149	0.644295	3.109516	725	0.280000	0.302000	0.305890	
739	0.278755	102	0.058824	159	0.691824	3.109516	739	0.278755	0.322000	0.305948	
727	0.275103	126	0.039683	147	0.605442	3.109516	727	0.275103	0.294000	0.305905	
735	0.253061	115	0.017391	150	0.566667	3.109516	735	0.253061	0.273000	0.305787	
747	0.243641	106	0.037736	147	0.673469	3.109516	747	0.243641	0.285000	0.305712	
722	0.295014	125	0.048000	153	0.633987	3.109516	722	0.295014	0.316000	0.305749	
734	0.291553	118	0.067797	148	0.506757	3.109516	734	0.291553	0.297000	0.305718	
732	0.277322	113	0.035398	155	0.529032	3.109516	732	0.277322	0.289000	0.305658	
760	0.276316	116	0.017241	124	0.564516	3.109516	760	0.276316	0.282000	0.305575	
723	0.254495	128	0.015625	149	0.657718	3.109516	723	0.254495	0.284000	0.305499	
756	0.283069	117	0.042735	127	0.551181	3.109516	756	0.283069	0.289000	0.305441	
736	0.262228	114	0.105263	150	0.313333	3.109516	736	0.262228	0.252000	0.305254	
753	0.236388	115	0.008696	132	0.590909	3.109516	753	0.236388	0.257000	0.305086	
727	0.243466	116	0.112069	157	0.643312	3.109516	727	0.243466	0.291000	0.305037	
724	0.223757	129	0.093023	147	0.571429	3.109516	724	0.223757	0.258000	0.304874	
697	0.232425	133	0.022556	170	0.658824	3.109516	697	0.232425	0.277000	0.304778	
709	0.297602	126	0.063492	165	0.666667	3.109516	709	0.297602	0.329000	0.304861	
724	0.279006	127	0.031496	149	0.550336	3.109516	724	0.279006	0.288000	0.304804	
749	0.264352	105	0.019048	146	0.678082	3.109516	749	0.264352	0.299000	0.304784	
750	0.256000	107	0.018692	143	0.657343	3.109516	750	0.256000	0.288000	0.304727	
697	0.271162	132	0.022727	171	0.637427	3.109516	697	0.271162	0.301000	0.304714	
732	0.262295	112	0.044643	156	0.615385	3.109516	732	0.262295	0.293000	0.304675	
703	0.253201	147	0.013605	150	0.686667	3.109516	703	0.253201	0.283000	0.304602	
710	0.225352	129	0.031008	161	0.447205	3.109516	710	0.225352	0.236000	0.304371	
747	0.275770	116	0.000000	137	0.627737	3.109516	747	0.275770	0.292000	0.304330	
708	0.252825	130	0.076923	162	0.462963	3.109516	708	0.252825	0.264000	0.304196	
738	0.276423	131	0.030534	131	0.656489	3.109516	738	0.276423	0.294000	0.304162	
749	0.157543	107	0.000000	144	0.527778	3.109516	749	0.157543	0.194000	0.303797	
728	0.273352	125	0.000000	147	0.482993	2.158017	728	0.273352	0.270000	0.303685	
750	0.264000	122	0.000000	128	0.468750	2.158017	750	0.264000	0.258000	0.303535	
730	0.275342	119	0.000000	151	0.536424	2.158017	730	0.275342	0.282000	0.303465	
719	0.278164	122	0.000000	159	0.578616	2.158017	719	0.278164	0.292000	0.303427	
738	0.285908	110	0.000000	152	0.578947	2.158017	738	0.285908	0.299000	0.303413	
716	0.311453	109	0.000000	175	0.508571	2.158017	716	0.311453	0.312000	0.303441	
733	0.297408	130	0.015385	137	0.481752	2.158017	733	0.297408	0.286000	0.303384	
725	0.372414	115	0.017391	160	0.587500	2.158017	725	0.372414	0.366000	0.303586	
725	0.391724	132	0.075758	143	0.545455	2.158017	725	0.391724	0.372000	0.303806	
723	0.431535	118	0.016949	159	0.666667	2.158017	723	0.431535	0.420000	0.304179	
720	0.202778	134	0.014925	146	0.705479	3.904441	720	0.202778	0.251000	0.304009	
736	0.167120	117	0.025641	147	0.680272	3.904441	736	0.167120	0.226000	0.303760	
732	0.271858	119	0.025210	149	0.590604	3.063598	732	0.271858	0.290000	0.303716	
721	0.252427	123	0.040650	156	0.532051	3.063598	721	0.252427	0.270000	0.303610	
751	0.262317	111	0.072072	138	0.601449	3.063598	751	0.262317	0.288000	0.303561	
742	0.266846	116	0.008621	142	0.669014	3.063598	742	0.266846	0.294000	0.303530	
762	0.305774	108	0.000000	130	0.700000	3.063598	762	0.305774	0.324000	0.303595	
743	0.247645	114	0.087719	143	0.531469	3.063598	743	0.247645	0.270000	0.303490	
737	0.278155	119	0.050420	144	0.590278	3.063598	737	0.278155	0.296000	0.303466	
740	0.259459	117	0.034188	143	0.664336	3.063598	740	0.259459	0.291000	0.303428	
