Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
721	0.248266	114	0.000000	165	0.824242	2.002853	721	0.248266	0.315000	0.293685	
724	0.222376	140	0.014286	136	0.875000	2.002853	724	0.222376	0.282000	0.293616	
736	0.243207	147	0.013605	117	0.871795	2.002853	736	0.243207	0.283000	0.293554	
723	0.257261	130	0.000000	147	0.795918	2.002853	723	0.257261	0.303000	0.293609	
724	0.244475	137	0.014599	139	0.834532	2.002853	724	0.244475	0.295000	0.293617	
739	0.255751	124	0.000000	137	0.693431	2.002853	739	0.255751	0.284000	0.293562	
710	0.254930	131	0.000000	159	0.867925	2.002853	710	0.254930	0.319000	0.293707	
728	0.271978	132	0.007576	140	0.657143	2.002853	728	0.271978	0.291000	0.293692	
750	0.350667	112	0.000000	138	0.521739	2.002853	750	0.350667	0.335000	0.293925	
721	0.325936	123	0.048780	156	0.506410	2.002853	721	0.325936	0.320000	0.294071	
764	0.348168	96	0.000000	140	0.457143	2.002853	764	0.348168	0.330000	0.294272	
731	0.347469	120	0.033333	149	0.328859	2.002853	731	0.347469	0.307000	0.294343	
747	0.348059	96	0.041667	157	0.388535	2.002853	747	0.348059	0.325000	0.294512	
729	0.358025	108	0.000000	163	0.466258	2.002853	729	0.358025	0.337000	0.294746	
747	0.334672	116	0.017241	137	0.562044	2.002853	747	0.334672	0.329000	0.294933	
773	0.372574	89	0.000000	138	0.500000	2.002853	773	0.372574	0.357000	0.295270	
742	0.358491	99	0.020202	159	0.465409	2.002853	742	0.358491	0.342000	0.295523	
743	0.352624	109	0.018349	148	0.506757	2.002853	743	0.352624	0.339000	0.295756	
760	0.364474	104	0.038462	136	0.389706	2.002853	760	0.364474	0.334000	0.295961	
740	0.336486	85	0.094118	175	0.508571	2.002853	740	0.336486	0.346000	0.296227	
725	0.351724	124	0.016129	151	0.403974	2.002853	725	0.351724	0.318000	0.296342	
733	0.342428	98	0.020408	169	0.467456	2.002853	733	0.342428	0.332000	0.296530	
741	0.365722	93	0.000000	166	0.469880	2.002853	741	0.365722	0.349000	0.296805	
725	0.362759	114	0.017544	161	0.465839	2.002853	725	0.362759	0.340000	0.297030	
731	0.367989	144	0.020833	125	0.592000	2.002853	731	0.367989	0.346000	0.297283	
730	0.372603	118	0.042373	152	0.592105	2.002853	730	0.372603	0.367000	0.297643	
747	0.344043	117	0.051282	136	0.441176	2.002853	747	0.344043	0.323000	0.297773	
753	0.318725	97	0.082474	150	0.553333	2.002853	753	0.318725	0.331000	0.297942	
725	0.328276	130	0.015385	145	0.386207	2.002853	725	0.328276	0.296000	0.297932	
748	0.335561	123	0.016260	129	0.550388	2.002853	748	0.335561	0.324000	0.298064	
748	0.370321	110	0.036364	142	0.450704	2.002853	748	0.370321	0.345000	0.298300	
724	0.364641	127	0.015748	149	0.543624	2.002853	724	0.364641	0.347000	0.298544	
723	0.360996	125	0.016000	152	0.565789	2.002853	723	0.360996	0.349000	0.298795	
741	0.357625	118	0.016949	141	0.539007	2.002853	741	0.357625	0.343000	0.299013	
707	0.350778	142	0.014085	151	0.556291	2.002853	707	0.350778	0.334000	0.299186	
743	0.379542	111	0.000000	146	0.465753	2.002853	743	0.379542	0.350000	0.299435	
740	0.325676	102	0.039216	158	0.487342	2.002853	740	0.325676	0.322000	0.299545	
740	0.341892	115	0.034783	145	0.613793	2.002853	740	0.341892	0.346000	0.299770	
724	0.364641	134	0.014925	142	0.478873	2.002853	724	0.364641	0.334000	0.299936	
735	0.375510	116	0.017241	149	0.557047	2.002853	735	0.375510	0.361000	0.300229	
751	0.370173	118	0.016949	131	0.519084	2.002853	751	0.370173	0.348000	0.300458	
746	0.383378	106	0.000000	148	0.614865	2.002853	746	0.383378	0.377000	0.300822	
725	0.354483	125	0.016000	150	0.460000	2.002853	725	0.354483	0.328000	0.300951	
725	0.346207	110	0.036364	165	0.406061	2.002853	725	0.346207	0.322000	0.301050	
743	0.329744	106	0.056604	151	0.562914	2.002853	743	0.329744	0.336000	0.301215	
740	0.339189	113	0.000000	147	0.421769	2.002853	740	0.339189	0.313000	0.301270	
722	0.301939	136	0.073529	142	0.570423	2.002853	722	0.301939	0.309000	0.301306	
749	0.284379	105	0.019048	146	0.712329	2.002853	749	0.284379	0.319000	0.301387	
732	0.311475	120	0.016667	148	0.554054	2.002853	732	0.311475	0.312000	0.301436	
740	0.355405	117	0.085470	143	0.636364	2.002853	740	0.355405	0.364000	0.301723	
741	0.348178	114	0.035088	145	0.482759	2.002853	741	0.348178	0.332000	0.301862	
731	0.324213	112	0.017857	157	0.611465	2.002853	731	0.324213	0.335000	0.302012	
770	0.370130	89	0.044944	141	0.503546	2.002853	770	0.370130	0.360000	0.302275	
743	0.349933	115	0.017391	142	0.605634	2.002853	743	0.349933	0.348000	0.302481	
739	0.354533	104	0.048077	157	0.528662	2.002853	739	0.354533	0.350000	0.302694	
755	0.344371	98	0.030612	147	0.557823	2.002853	755	0.344371	0.345000	0.302883	
724	0.367403	122	0.032787	154	0.610390	2.002853	724	0.367403	0.364000	0.303154	
744	0.325269	114	0.035088	142	0.521127	2.002853	744	0.325269	0.320000	0.303229	
746	0.361930	116	0.034483	138	0.615942	2.002853	746	0.361930	0.359000	0.303474	
698	0.336676	124	0.000000	178	0.426966	2.002853	698	0.336676	0.311000	0.303507	
735	0.327891	116	0.017241	149	0.503356	2.002853	735	0.327891	0.318000	0.303571	
727	0.368638	107	0.018692	166	0.548193	2.002853	727	0.368638	0.361000	0.303820	
744	0.381720	106	0.000000	150	0.593333	2.002853	744	0.381720	0.373000	0.304120	
735	0.278912	116	0.025862	149	0.718121	2.002853	735	0.278912	0.315000	0.304167	
730	0.260274	117	0.017094	153	0.849673	2.002853	730	0.260274	0.322000	0.304243	
738	0.235772	134	0.014925	128	0.750000	2.002853	738	0.235772	0.272000	0.304106	
728	0.239011	122	0.024590	150	0.706667	2.002853	728	0.239011	0.283000	0.304016	
716	0.332402	141	0.000000	143	0.419580	2.002853	716	0.332402	0.298000	0.303990	
729	0.366255	120	0.033333	151	0.536424	2.002853	729	0.366255	0.352000	0.304193	
726	0.360882	132	0.030303	142	0.605634	2.002853	726	0.360882	0.352000	0.304394	
734	0.362398	114	0.043860	152	0.460526	2.002853	734	0.362398	0.341000	0.304547	
758	0.345646	108	0.009259	134	0.500000	2.002853	758	0.345646	0.330000	0.304653	
683	0.279649	147	0.006803	170	0.823529	2.002853	683	0.279649	0.332000	0.304766	
727	0.313618	126	0.039683	147	0.462585	2.002853	727	0.313618	0.301000	0.304751	
740	0.337838	123	0.032520	137	0.437956	2.002853	740	0.337838	0.314000	0.304789	
740	0.347297	126	0.047619	134	0.485075	2.002853	740	0.347297	0.328000	0.304884	
737	0.379919	121	0.000000	142	0.605634	2.002853	737	0.379919	0.366000	0.305133	
733	0.324693	110	0.054545	157	0.566879	2.002853	733	0.324693	0.333000	0.305247	
740	0.331081	110	0.090909	150	0.546667	2.002853	740	0.331081	0.337000	0.305375	
765	0.352941	101	0.049505	134	0.447761	2.002853	765	0.352941	0.335000	0.305495	
734	0.348774	106	0.103774	160	0.543750	2.002853	734	0.348774	0.354000	0.305690	
720	0.365278	111	0.000000	169	0.479290	2.002853	720	0.365278	0.344000	0.305843	
723	0.376210	128	0.031250	149	0.476510	2.002853	723	0.376210	0.347000	0.306007	
759	0.358366	89	0.000000	152	0.414474	2.002853	759	0.358366	0.335000	0.306122	
733	0.371078	118	0.000000	149	0.496644	2.002853	733	0.371078	0.346000	0.306279	
765	0.342484	104	0.019231	131	0.519084	2.002853	765	0.342484	0.332000	0.306381	
774	0.363049	99	0.020202	127	0.440945	2.002853	774	0.363049	0.339000	0.306509	
748	0.340909	120	0.083333	132	0.583333	2.002853	748	0.340909	0.342000	0.306647	
739	0.366712	125	0.032000	136	0.507353	2.002853	739	0.366712	0.344000	0.306793	
751	0.340879	114	0.017544	135	0.540741	2.002853	751	0.340879	0.331000	0.306886	
723	0.344398	109	0.036697	168	0.488095	2.002853	723	0.344398	0.335000	0.306995	
749	0.275033	111	0.009009	140	0.828571	2.002853	749	0.275033	0.323000	0.307057	
758	0.357520	100	0.030000	142	0.570423	2.002853	758	0.357520	0.355000	0.307240	
735	0.352381	120	0.033333	145	0.475862	2.002853	735	0.352381	0.332000	0.307335	
716	0.329609	124	0.000000	160	0.437500	2.002853	716	0.329609	0.306000	0.307330	
739	0.369418	118	0.000000	143	0.468531	2.002853	739	0.369418	0.340000	0.307453	
725	0.302069	129	0.023256	146	0.636986	2.002853	725	0.302069	0.315000	0.307482	
735	0.239456	106	0.009434	159	0.811321	2.002853	735	0.239456	0.306000	0.307476	
740	0.348649	118	0.067797	142	0.478873	2.002853	740	0.348649	0.334000	0.307576	
717	0.341702	121	0.000000	162	0.413580	2.002853	717	0.341702	0.312000	0.307592	
732	0.368852	118	0.016949	150	0.420000	2.002853	732	0.368852	0.335000	0.307694	
743	0.372813	104	0.019231	153	0.522876	2.002853	743	0.372813	0.359000	0.307884	
747	0.352075	124	0.016129	129	0.372093	2.002853	747	0.352075	0.313000	0.307903	
726	0.333333	116	0.051724	158	0.588608	2.002853	726	0.333333	0.341000	0.308025	
762	0.395013	102	0.000000	136	0.433824	2.002853	762	0.395013	0.360000	0.308215	
726	0.349862	142	0.042254	132	0.598485	2.002853	726	0.349862	0.339000	0.308327	
728	0.364011	120	0.000000	152	0.355263	2.002853	728	0.364011	0.319000	0.308366	
756	0.383598	102	0.000000	142	0.584507	2.002853	756	0.383598	0.373000	0.308600	
729	0.325103	109	0.000000	162	0.450617	2.002853	729	0.325103	0.310000	0.308605	
735	0.349660	118	0.016949	147	0.496599	2.002853	735	0.349660	0.332000	0.308690	
734	0.359673	119	0.025210	147	0.380952	2.002853	734	0.359673	0.323000	0.308741	
728	0.353022	117	0.025641	155	0.470968	2.002853	728	0.353022	0.333000	0.308827	
764	0.365183	89	0.044944	147	0.517007	2.002853	764	0.365183	0.359000	0.309006	
727	0.356259	122	0.016393	151	0.423841	2.002853	727	0.356259	0.325000	0.309063	
739	0.374831	120	0.033333	141	0.340426	2.002853	739	0.374831	0.329000	0.309133	
705	0.395745	127	0.000000	168	0.517857	2.002853	705	0.395745	0.366000	0.309333	
741	0.357625	120	0.016667	139	0.510791	2.002853	741	0.357625	0.338000	0.309434	
743	0.382234	118	0.000000	139	0.431655	2.002853	743	0.382234	0.344000	0.309555	
764	0.337696	104	0.038462	132	0.530303	2.002853	764	0.337696	0.332000	0.309633	
738	0.375339	106	0.113208	156	0.512821	2.002853	738	0.375339	0.369000	0.309839	
727	0.376891	99	0.020202	174	0.442529	2.002853	727	0.376891	0.353000	0.309989	
713	0.308555	104	0.038462	183	0.453552	2.002853	713	0.308555	0.307000	0.309978	
718	0.391365	127	0.000000	155	0.509677	2.002853	718	0.391365	0.360000	0.310150	
718	0.370474	123	0.081301	159	0.509434	2.002853	718	0.370474	0.357000	0.310311	
753	0.349270	104	0.000000	143	0.510490	2.002853	753	0.349270	0.336000	0.310398	
759	0.329381	125	0.024000	116	0.577586	2.002853	759	0.329381	0.320000	0.310431	
746	0.235925	122	0.016393	132	0.810606	2.002853	746	0.235925	0.285000	0.310345	
720	0.231944	148	0.013514	132	0.780303	2.002853	720	0.231944	0.272000	0.310215	
722	0.227147	123	0.040650	155	0.806452	2.002853	722	0.227147	0.294000	0.310161	
716	0.224860	137	0.021898	147	0.836735	2.002853	716	0.224860	0.287000	0.310083	
721	0.239945	131	0.000000	148	0.831081	2.002853	721	0.239945	0.296000	0.310036	
714	0.235294	132	0.000000	154	0.863636	2.002853	714	0.235294	0.301000	0.310006	
755	0.323179	117	0.025641	128	0.523438	2.002853	755	0.323179	0.314000	0.310019	
742	0.363881	106	0.056604	152	0.546053	2.002853	742	0.363881	0.359000	0.310181	
736	0.328804	97	0.020619	167	0.449102	2.002853	736	0.328804	0.319000	0.310210	
699	0.243205	147	0.020408	154	0.720779	2.002853	699	0.243205	0.284000	0.310124	
747	0.295850	124	0.016129	129	0.798450	2.002853	747	0.295850	0.326000	0.310176	
723	0.316736	125	0.056000	152	0.559211	2.002853	723	0.316736	0.321000	0.310211	
740	0.386486	121	0.016529	139	0.625899	2.002853	740	0.386486	0.375000	0.310422	
774	0.338501	113	0.070796	113	0.513274	2.002853	774	0.338501	0.328000	0.310480	
732	0.356557	127	0.078740	141	0.482270	2.002853	732	0.356557	0.339000	0.310572	
742	0.336927	127	0.015748	131	0.541985	2.002853	742	0.336927	0.323000	0.310612	
762	0.334646	111	0.000000	127	0.480315	2.002853	762	0.334646	0.316000	0.310629	
749	0.340454	97	0.000000	154	0.506494	2.002853	749	0.340454	0.333000	0.310701	
737	0.293080	113	0.026549	150	0.606667	2.002853	737	0.293080	0.310000	0.310699	
710	0.243662	125	0.000000	165	0.824242	2.002853	710	0.243662	0.309000	0.310693	
756	0.326720	105	0.028571	139	0.539568	2.002853	756	0.326720	0.325000	0.310739	
741	0.338731	107	0.037383	152	0.473684	2.002853	741	0.338731	0.327000	0.310790	
765	0.369935	111	0.018018	124	0.459677	2.002853	765	0.369935	0.342000	0.310889	
745	0.362416	100	0.050000	155	0.483871	2.002853	745	0.362416	0.350000	0.311012	
741	0.368421	111	0.045045	148	0.736486	2.002853	741	0.368421	0.387000	0.311250	
776	0.371134	105	0.000000	119	0.470588	2.002853	776	0.371134	0.344000	0.311352	
748	0.389037	105	0.038095	147	0.489796	2.002853	748	0.389037	0.367000	0.311526	
733	0.326057	124	0.016129	143	0.496503	2.002853	733	0.326057	0.312000	0.311527	
