Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
749	0.424566	107	0.000000	144	0.784722	5.000000	749	0.424566	0.431000	0.390200	
729	0.341564	109	0.018349	162	0.672840	5.000000	729	0.341564	0.360000	0.389584	
711	0.371308	126	0.031746	163	0.723926	5.000000	711	0.371308	0.386000	0.389512	
734	0.384196	97	0.061856	169	0.715976	5.000000	734	0.384196	0.409000	0.389894	
725	0.393103	137	0.014599	138	0.739130	5.000000	725	0.393103	0.389000	0.389877	
734	0.370572	127	0.031496	139	0.712230	5.000000	734	0.370572	0.375000	0.389596	
733	0.381992	98	0.040816	169	0.721893	5.000000	733	0.381992	0.406000	0.389900	
737	0.408412	112	0.053571	151	0.662252	5.000000	737	0.408412	0.407000	0.390211	
732	0.382514	105	0.057143	163	0.760736	5.000000	732	0.382514	0.410000	0.390564	
738	0.407859	129	0.015504	133	0.796992	5.000000	738	0.407859	0.409000	0.390888	
735	0.359184	116	0.017241	149	0.724832	5.000000	735	0.359184	0.374000	0.390597	
769	0.381014	94	0.021277	137	0.700730	5.000000	769	0.381014	0.391000	0.390604	
707	0.367751	126	0.015873	167	0.712575	5.000000	707	0.367751	0.381000	0.390443	
749	0.381842	101	0.039604	150	0.793333	5.000000	749	0.381842	0.409000	0.390748	
748	0.359626	109	0.036697	143	0.797203	5.000000	748	0.359626	0.387000	0.390687	
769	0.382315	113	0.017699	118	0.669492	5.000000	769	0.382315	0.375000	0.390438	
739	0.426252	98	0.000000	163	0.705521	5.000000	739	0.426252	0.430000	0.391056	
738	0.372629	112	0.053571	150	0.793333	5.000000	738	0.372629	0.400000	0.391194	
744	0.365591	87	0.068966	169	0.727811	5.000000	744	0.365591	0.401000	0.391343	
778	0.340617	103	0.038835	119	0.722689	5.000000	778	0.340617	0.355000	0.390800	
721	0.384189	117	0.076923	162	0.685185	5.000000	721	0.384189	0.397000	0.390891	
719	0.396384	126	0.071429	155	0.716129	5.000000	719	0.396384	0.405000	0.391096	
735	0.370068	97	0.020619	168	0.684524	5.000000	735	0.370068	0.389000	0.391066	
732	0.352459	118	0.067797	150	0.760000	5.000000	732	0.352459	0.380000	0.390910	
734	0.356948	113	0.017699	153	0.803922	5.000000	734	0.356948	0.387000	0.390856	
757	0.380449	117	0.017094	126	0.722222	5.000000	757	0.380449	0.381000	0.390721	
751	0.384820	118	0.016949	131	0.587786	5.000000	751	0.384820	0.368000	0.390414	
716	0.368715	142	0.028169	142	0.795775	5.000000	716	0.368715	0.381000	0.390288	
757	0.359313	105	0.057143	138	0.659420	5.000000	757	0.359313	0.369000	0.390008	
723	0.360996	125	0.048000	152	0.703947	5.000000	723	0.360996	0.374000	0.389800	
719	0.363004	127	0.031496	154	0.681818	5.000000	719	0.363004	0.370000	0.389546	
719	0.403338	115	0.069565	166	0.728916	5.000000	719	0.403338	0.419000	0.389919	
767	0.379400	112	0.008929	121	0.752066	5.000000	767	0.379400	0.383000	0.389833	
736	0.417120	141	0.007092	123	0.764228	5.000000	736	0.417120	0.402000	0.389983	
738	0.418699	109	0.091743	153	0.732026	5.000000	738	0.418699	0.431000	0.390483	
755	0.368212	102	0.098039	143	0.769231	5.000000	755	0.368212	0.398000	0.390574	
738	0.392954	109	0.073394	153	0.784314	5.000000	738	0.392954	0.418000	0.390900	
744	0.349462	104	0.038462	152	0.736842	5.000000	744	0.349462	0.376000	0.390725	
770	0.364935	96	0.062500	134	0.686567	5.000000	770	0.364935	0.379000	0.390588	
751	0.403462	111	0.018018	138	0.746377	5.000000	751	0.403462	0.408000	0.390789	
733	0.394270	118	0.016949	149	0.724832	5.000000	733	0.394270	0.399000	0.390882	
713	0.350631	128	0.046875	159	0.723270	5.000000	713	0.350631	0.371000	0.390659	
772	0.408031	103	0.019417	125	0.720000	5.000000	772	0.408031	0.407000	0.390840	
724	0.361878	128	0.046875	148	0.763514	5.000000	724	0.361878	0.381000	0.390732	
776	0.364691	99	0.060606	125	0.824000	5.000000	776	0.364691	0.392000	0.390746	
725	0.386207	126	0.015873	149	0.724832	5.000000	725	0.386207	0.390000	0.390738	
733	0.399727	121	0.000000	146	0.698630	5.000000	733	0.399727	0.395000	0.390783	
747	0.389558	114	0.017544	139	0.841727	5.000000	747	0.389558	0.410000	0.390985	
737	0.359566	112	0.017857	151	0.695364	5.000000	737	0.359566	0.372000	0.390788	
740	0.402703	100	0.060000	160	0.606250	5.000000	740	0.402703	0.401000	0.390893	
730	0.389041	116	0.051724	154	0.727273	5.000000	730	0.389041	0.402000	0.391006	
732	0.337432	104	0.019231	164	0.737805	5.000000	732	0.337432	0.370000	0.390794	
755	0.389404	120	0.050000	125	0.704000	5.000000	755	0.389404	0.388000	0.390766	
730	0.398630	111	0.000000	159	0.754717	5.000000	730	0.398630	0.411000	0.390966	
736	0.383152	105	0.057143	159	0.754717	5.000000	736	0.383152	0.408000	0.391133	
747	0.374833	119	0.016807	134	0.783582	5.000000	747	0.374833	0.387000	0.391093	
741	0.383266	102	0.029412	157	0.796178	5.000000	741	0.383266	0.412000	0.391294	
749	0.353805	121	0.090909	130	0.715385	5.000000	749	0.353805	0.369000	0.391082	
726	0.402204	129	0.031008	145	0.682759	5.000000	726	0.402204	0.395000	0.391119	
726	0.367769	122	0.049180	152	0.710526	5.000000	726	0.367769	0.381000	0.391024	
719	0.374131	108	0.037037	173	0.734104	5.000000	719	0.374131	0.400000	0.391107	
750	0.389333	116	0.068966	134	0.761194	5.000000	750	0.389333	0.402000	0.391207	
730	0.372603	110	0.054545	160	0.637500	5.000000	730	0.372603	0.380000	0.391106	
716	0.344972	124	0.080645	160	0.775000	5.000000	716	0.344972	0.381000	0.391014	
749	0.381842	109	0.018349	142	0.852113	5.000000	749	0.381842	0.409000	0.391175	
741	0.373819	124	0.032258	135	0.659259	5.000000	741	0.373819	0.370000	0.390988	
706	0.379603	124	0.016129	170	0.670588	5.000000	706	0.379603	0.384000	0.390926	
730	0.363014	121	0.033058	149	0.758389	5.000000	730	0.363014	0.382000	0.390849	
734	0.373297	127	0.047244	139	0.733813	5.000000	734	0.373297	0.382000	0.390772	
722	0.393352	115	0.000000	163	0.699387	5.000000	722	0.393352	0.398000	0.390834	
722	0.383657	142	0.042254	136	0.683824	5.000000	722	0.383657	0.376000	0.390709	
741	0.363023	109	0.036697	150	0.726667	5.000000	741	0.363023	0.382000	0.390635	
775	0.356129	91	0.021978	134	0.686567	5.000000	775	0.356129	0.370000	0.390463	
734	0.381471	109	0.018349	157	0.764331	5.000000	734	0.381471	0.402000	0.390559	
753	0.381142	88	0.022727	159	0.786164	5.000000	753	0.381142	0.414000	0.390751	
759	0.382082	115	0.017391	126	0.761905	5.000000	759	0.382082	0.388000	0.390729	
725	0.346207	142	0.028169	133	0.706767	5.000000	725	0.346207	0.349000	0.390392	
752	0.373670	94	0.042553	154	0.779221	5.000000	752	0.373670	0.405000	0.390509	
762	0.388451	99	0.020202	139	0.762590	5.000000	762	0.388451	0.404000	0.390616	
724	0.375691	118	0.033898	158	0.784810	5.000000	724	0.375691	0.400000	0.390690	
749	0.336449	116	0.068966	135	0.718519	5.000000	749	0.336449	0.357000	0.390427	
768	0.415365	100	0.060000	132	0.757576	5.000000	768	0.415365	0.425000	0.390695	
717	0.369596	106	0.018868	177	0.700565	5.000000	717	0.369596	0.391000	0.390697	
750	0.354667	110	0.054545	140	0.785714	5.000000	750	0.354667	0.382000	0.390631	
723	0.392808	113	0.035398	164	0.750000	5.000000	723	0.392808	0.411000	0.390785	
729	0.342936	108	0.055556	163	0.766871	5.000000	729	0.342936	0.381000	0.390711	
705	0.377305	124	0.016129	171	0.654971	5.000000	705	0.377305	0.380000	0.390631	
727	0.389271	117	0.034188	156	0.737179	5.000000	727	0.389271	0.402000	0.390716	
759	0.420290	111	0.018018	130	0.715385	5.000000	759	0.420290	0.414000	0.390887	
717	0.373780	119	0.000000	164	0.743902	5.000000	717	0.373780	0.390000	0.390880	
738	0.361789	114	0.035088	148	0.756757	5.000000	738	0.361789	0.383000	0.390823	
734	0.367847	105	0.019048	161	0.708075	5.000000	734	0.367847	0.386000	0.390789	
737	0.348711	105	0.057143	158	0.803797	5.000000	737	0.348711	0.390000	0.390783	
748	0.359626	112	0.017857	140	0.721429	5.000000	748	0.359626	0.372000	0.390650	
749	0.379172	99	0.060606	152	0.690789	5.000000	749	0.379172	0.395000	0.390680	
756	0.412698	95	0.105263	149	0.704698	5.000000	756	0.412698	0.427000	0.390934	
723	0.369295	124	0.000000	153	0.633987	5.000000	723	0.369295	0.364000	0.390747	
738	0.398374	116	0.017241	146	0.712329	5.000000	738	0.398374	0.400000	0.390811	
731	0.359781	99	0.040404	170	0.711765	5.000000	731	0.359781	0.388000	0.390792	
726	0.358127	98	0.040816	176	0.698864	5.000000	726	0.358127	0.387000	0.390766	
745	0.389262	103	0.077670	152	0.730263	5.000000	745	0.389262	0.409000	0.390889	
744	0.369624	107	0.000000	149	0.751678	5.000000	744	0.369624	0.387000	0.390863	
769	0.345904	99	0.020202	132	0.628788	5.000000	769	0.345904	0.351000	0.390597	
738	0.364499	114	0.035088	148	0.750000	5.000000	738	0.364499	0.384000	0.390554	
724	0.357735	121	0.049587	155	0.709677	5.000000	724	0.357735	0.375000	0.390451	
725	0.361379	122	0.049180	153	0.718954	5.000000	725	0.361379	0.378000	0.390370	
743	0.395693	104	0.000000	153	0.627451	5.000000	743	0.395693	0.390000	0.390368	
752	0.364362	108	0.018519	140	0.778571	5.000000	752	0.364362	0.385000	0.390333	
747	0.369478	112	0.017857	141	0.716312	5.000000	747	0.369478	0.379000	0.390260	
759	0.374177	105	0.066667	136	0.772059	5.000000	759	0.374177	0.396000	0.390297	
756	0.395503	105	0.047619	139	0.762590	5.000000	756	0.395503	0.410000	0.390422	
757	0.391017	102	0.000000	141	0.730496	5.000000	757	0.391017	0.399000	0.390476	
739	0.381597	110	0.036364	151	0.721854	5.000000	739	0.381597	0.395000	0.390504	
749	0.381842	110	0.000000	141	0.723404	5.000000	749	0.381842	0.388000	0.390488	
740	0.402703	88	0.022727	172	0.668605	5.000000	740	0.402703	0.415000	0.390640	
771	0.372244	91	0.087912	138	0.731884	5.000000	771	0.372244	0.396000	0.390672	
735	0.398639	111	0.000000	154	0.753247	5.000000	735	0.398639	0.409000	0.390784	
771	0.372244	103	0.097087	126	0.746032	5.000000	771	0.372244	0.391000	0.390786	
756	0.380952	112	0.035714	132	0.757576	5.000000	756	0.380952	0.392000	0.390793	
745	0.378523	113	0.070796	142	0.718310	5.000000	745	0.378523	0.392000	0.390800	
746	0.390080	106	0.000000	148	0.722973	5.000000	746	0.390080	0.398000	0.390843	
701	0.389444	121	0.016529	178	0.747191	5.000000	701	0.389444	0.408000	0.390944	
746	0.363271	122	0.049180	132	0.719697	5.000000	746	0.363271	0.372000	0.390833	
749	0.381842	103	0.019417	148	0.750000	5.000000	749	0.381842	0.399000	0.390881	
749	0.348465	97	0.061856	154	0.753247	5.000000	749	0.348465	0.383000	0.390835	
755	0.392053	110	0.090909	135	0.807407	5.000000	755	0.392053	0.415000	0.390975	
729	0.355281	102	0.098039	169	0.804734	5.000000	729	0.355281	0.405000	0.391055	
745	0.426846	111	0.054054	144	0.604167	5.000000	745	0.426846	0.411000	0.391169	
734	0.378747	93	0.021505	173	0.722543	5.000000	734	0.378747	0.405000	0.391248	
741	0.395412	115	0.000000	144	0.798611	5.000000	741	0.395412	0.408000	0.391342	
749	0.353805	111	0.018018	140	0.735714	5.000000	749	0.353805	0.370000	0.391223	
737	0.385346	107	0.028037	156	0.788462	5.000000	737	0.385346	0.410000	0.391327	
744	0.399194	101	0.029703	155	0.658065	5.000000	744	0.399194	0.402000	0.391387	
719	0.344924	128	0.046875	153	0.745098	5.000000	719	0.344924	0.368000	0.391258	
751	0.344874	115	0.017391	134	0.708955	5.000000	751	0.344874	0.356000	0.391064	
754	0.380637	114	0.035088	132	0.795455	5.000000	754	0.380637	0.396000	0.391091	
748	0.414439	119	0.084034	133	0.834586	5.000000	748	0.414439	0.431000	0.391308	
732	0.413934	128	0.031250	140	0.757143	5.000000	732	0.413934	0.413000	0.391425	
730	0.408219	117	0.017094	153	0.718954	5.000000	730	0.408219	0.410000	0.391525	
743	0.384926	98	0.020408	159	0.798742	5.000000	743	0.384926	0.415000	0.391650	
735	0.400000	113	0.035398	152	0.796053	5.000000	735	0.400000	0.419000	0.391796	
740	0.368919	116	0.034483	144	0.736111	5.000000	740	0.368919	0.383000	0.391749	
720	0.356944	115	0.069565	165	0.745455	5.000000	720	0.356944	0.388000	0.391730	
728	0.375000	132	0.015152	140	0.785714	5.000000	728	0.375000	0.385000	0.391694	
757	0.377807	110	0.000000	133	0.669173	5.000000	757	0.377807	0.375000	0.391607	
772	0.393782	86	0.046512	142	0.760563	5.000000	772	0.393782	0.416000	0.391734	
746	0.368633	103	0.038835	151	0.748344	5.000000	746	0.368633	0.392000	0.391735	
763	0.361730	109	0.055046	128	0.703125	5.000000	763	0.361730	0.372000	0.391634	
734	0.408719	111	0.054054	155	0.677419	5.000000	734	0.408719	0.411000	0.391733	
711	0.340366	116	0.017241	173	0.687861	5.000000	711	0.340366	0.363000	0.391587	
734	0.350136	129	0.031008	137	0.678832	5.000000	734	0.350136	0.354000	0.391397	
730	0.350685	109	0.073394	161	0.714286	5.000000	730	0.350685	0.379000	0.391335	
753	0.339973	107	0.018692	140	0.692857	5.000000	753	0.339973	0.355000	0.391153	
754	0.376658	104	0.038462	142	0.739437	5.000000	754	0.376658	0.393000	0.391162	
727	0.392022	126	0.000000	147	0.714286	5.000000	727	0.392022	0.390000	0.391156	
743	0.353970	114	0.035088	143	0.769231	5.000000	743	0.353970	0.377000	0.391087	
731	0.395349	120	0.050000	149	0.657718	5.000000	731	0.395349	0.393000	0.391096	
728	0.353022	114	0.149123	158	0.727848	5.000000	728	0.353022	0.389000	0.391086	
754	0.388594	101	0.029703	145	0.717241	5.000000	754	0.388594	0.400000	0.391129	
745	0.379866	106	0.075472	149	0.798658	5.000000	745	0.379866	0.410000	0.391220	
725	0.358621	122	0.032787	153	0.673203	5.000000	725	0.358621	0.367000	0.391104	
737	0.355495	108	0.074074	155	0.593548	5.000000	737	0.355495	0.362000	0.390965	
773	0.375162	93	0.043011	134	0.656716	5.000000	773	0.375162	0.382000	0.390922	
747	0.388220	110	0.018182	143	0.727273	5.000000	747	0.388220	0.396000	0.390946	
764	0.373037	90	0.044444	146	0.787671	5.000000	764	0.373037	0.404000	0.391008	
759	0.374177	97	0.041237	144	0.736111	5.000000	759	0.374177	0.394000	0.391022	
752	0.376330	113	0.035398	135	0.777778	5.000000	752	0.376330	0.392000	0.391026	
768	0.389323	98	0.020408	134	0.753731	5.000000	768	0.389323	0.402000	0.391077	
758	0.379947	125	0.080000	117	0.820513	5.000000	758	0.379947	0.394000	0.391091	
724	0.371547	109	0.036697	167	0.766467	5.000000	724	0.371547	0.401000	0.391136	
740	0.382432	112	0.000000	148	0.763514	5.000000	740	0.382432	0.396000	0.391159	
724	0.335635	123	0.032520	153	0.666667	5.000000	724	0.335635	0.349000	0.390966	
720	0.356944	117	0.034188	163	0.723926	5.000000	720	0.356944	0.379000	0.390912	
745	0.377181	116	0.051724	139	0.669065	5.000000	745	0.377181	0.380000	0.390862	
741	0.376518	110	0.072727	149	0.711409	5.000000	741	0.376518	0.393000	0.390872	
761	0.341656	108	0.055556	131	0.725191	5.000000	761	0.341656	0.361000	0.390738	
757	0.351387	116	0.034483	127	0.842520	5.000000	757	0.351387	0.377000	0.390677	
761	0.409987	101	0.039604	138	0.724638	5.000000	761	0.409987	0.416000	0.390789	
763	0.398427	116	0.017241	121	0.776860	5.000000	763	0.398427	0.400000	0.390830	
756	0.369048	104	0.038462	140	0.742857	5.000000	756	0.369048	0.387000	0.390813	
729	0.400549	115	0.052174	156	0.769231	5.000000	729	0.400549	0.418000	0.390932	
745	0.378523	102	0.000000	153	0.725490	5.000000	745	0.378523	0.393000	0.390942	
717	0.357043	122	0.049180	161	0.739130	5.000000	717	0.357043	0.381000	0.390898	
728	0.361264	112	0.080357	160	0.768750	5.000000	728	0.361264	0.395000	0.390916	
727	0.382393	118	0.025424	155	0.696774	5.000000	727	0.382393	0.389000	0.390908	
768	0.417969	103	0.038835	129	0.775194	5.000000	768	0.417969	0.425000	0.391054	
730	0.382192	108	0.000000	162	0.722222	5.000000	730	0.382192	0.396000	0.391075	
743	0.321669	106	0.037736	151	0.741722	5.000000	743	0.321669	0.355000	0.390922	
738	0.350949	118	0.033898	144	0.756944	5.000000	738	0.350949	0.372000	0.390842	
753	0.375830	111	0.036036	136	0.705882	5.000000	753	0.375830	0.383000	0.390808	
746	0.379357	94	0.000000	160	0.681250	5.000000	746	0.379357	0.392000	0.390813	
757	0.364597	109	0.073394	134	0.768657	5.000000	757	0.364597	0.387000	0.390798	
744	0.397849	116	0.034483	140	0.742857	5.000000	744	0.397849	0.404000	0.390853	
749	0.375167	106	0.132075	145	0.696552	5.000000	749	0.375167	0.396000	0.390874	
718	0.396936	123	0.000000	159	0.735849	5.000000	718	0.396936	0.402000	0.390920	
713	0.387097	126	0.031746	161	0.720497	5.000000	713	0.387097	0.396000	0.390941	
729	0.355281	131	0.038168	140	0.671429	5.000000	729	0.355281	0.358000	0.390806	
723	0.376210	124	0.072581	153	0.764706	5.000000	723	0.376210	0.398000	0.390835	
738	0.391599	111	0.000000	151	0.781457	5.000000	738	0.391599	0.407000	0.390901	
733	0.375171	110	0.027273	157	0.757962	5.000000	733	0.375171	0.397000	0.390926	
751	0.356858	100	0.010000	149	0.765101	5.000000	751	0.356858	0.383000	0.390894	
774	0.347545	90	0.044444	136	0.735294	5.000000	774	0.347545	0.373000	0.390822	
734	0.388283	128	0.046875	138	0.811594	5.000000	734	0.388283	0.403000	0.390870	
720	0.354167	126	0.015873	154	0.759740	5.000000	720	0.354167	0.374000	0.390803	
742	0.397574	103	0.058252	155	0.780645	5.000000	742	0.397574	0.422000	0.390927	
729	0.358025	131	0.076336	140	0.778571	5.000000	729	0.358025	0.380000	0.390884	
719	0.407510	118	0.016949	163	0.625767	5.000000	719	0.407510	0.397000	0.390908	
750	0.393333	128	0.046875	122	0.737705	5.000000	750	0.393333	0.391000	0.390908	
751	0.340879	99	0.040404	150	0.693333	5.000000	751	0.340879	0.364000	0.390803	
699	0.412017	117	0.051282	184	0.695652	5.000000	699	0.412017	0.422000	0.390925	
736	0.385870	108	0.037037	156	0.711538	5.000000	736	0.385870	0.399000	0.390956	
756	0.363757	109	0.000000	135	0.725926	5.000000	756	0.363757	0.373000	0.390887	
742	0.377358	102	0.019608	156	0.762821	5.000000	742	0.377358	0.401000	0.390925	
763	0.360419	109	0.018349	128	0.695312	5.000000	763	0.360419	0.366000	0.390830	
752	0.349734	111	0.018018	137	0.737226	5.000000	752	0.349734	0.366000	0.390735	
735	0.351020	113	0.053097	152	0.697368	5.000000	735	0.351020	0.370000	0.390656	
773	0.403622	104	0.019231	123	0.723577	5.000000	773	0.403622	0.403000	0.390703	
760	0.378947	92	0.043478	148	0.709459	5.000000	760	0.378947	0.397000	0.390727	
760	0.371053	109	0.018349	131	0.732824	5.000000	760	0.371053	0.380000	0.390687	
711	0.378340	119	0.050420	170	0.770588	5.000000	711	0.378340	0.406000	0.390744	
753	0.378486	98	0.000000	149	0.771812	5.000000	753	0.378486	0.400000	0.390778	
725	0.353103	129	0.046512	146	0.767123	5.000000	725	0.353103	0.374000	0.390716	
755	0.389404	98	0.061224	147	0.707483	5.000000	755	0.389404	0.404000	0.390765	
732	0.398907	116	0.068966	152	0.736842	5.000000	732	0.398907	0.412000	0.390844	
735	0.374150	110	0.118182	155	0.767742	5.000000	735	0.374150	0.407000	0.390903	
723	0.358230	126	0.039683	151	0.622517	5.000000	723	0.358230	0.358000	0.390782	
725	0.366897	137	0.058394	138	0.659420	5.000000	725	0.366897	0.365000	0.390688	
714	0.341737	128	0.031250	158	0.658228	5.000000	714	0.341737	0.352000	0.390548	
711	0.351617	122	0.016393	167	0.694611	5.000000	711	0.351617	0.368000	0.390466	
744	0.388441	110	0.072727	146	0.821918	5.000000	744	0.388441	0.417000	0.390562	
758	0.387863	114	0.017544	128	0.804688	5.000000	758	0.387863	0.399000	0.390592	
724	0.396409	111	0.054054	165	0.745455	5.000000	724	0.396409	0.416000	0.390683	
721	0.368932	130	0.000000	149	0.758389	5.000000	721	0.368932	0.379000	0.390641	
718	0.360724	113	0.088496	169	0.710059	5.000000	718	0.360724	0.389000	0.390636	
737	0.343284	113	0.053097	150	0.666667	5.000000	737	0.343284	0.359000	0.390523	
752	0.371011	104	0.067308	144	0.701389	5.000000	752	0.371011	0.387000	0.390511	
738	0.409214	114	0.078947	148	0.716216	5.000000	738	0.409214	0.417000	0.390604	
743	0.353970	118	0.118644	139	0.726619	5.000000	743	0.353970	0.378000	0.390560	
752	0.375000	116	0.086207	132	0.681818	5.000000	752	0.375000	0.382000	0.390530	
712	0.414326	128	0.070312	160	0.712500	5.000000	712	0.414326	0.418000	0.390626	
749	0.359146	110	0.009091	141	0.695035	5.000000	749	0.359146	0.368000	0.390547	
738	0.383469	115	0.017391	147	0.748299	5.000000	738	0.383469	0.395000	0.390563	
740	0.362162	109	0.018349	151	0.635762	5.000000	740	0.362162	0.366000	0.390478	
722	0.378116	114	0.017544	164	0.658537	5.000000	722	0.378116	0.383000	0.390452	
699	0.369099	134	0.044776	167	0.760479	5.000000	699	0.369099	0.391000	0.390454	
759	0.374177	118	0.050847	123	0.585366	5.000000	759	0.374177	0.362000	0.390357	
726	0.393939	97	0.000000	177	0.779661	5.000000	726	0.393939	0.424000	0.390471	
721	0.343967	131	0.030534	148	0.770270	5.000000	721	0.343967	0.366000	0.390389	
717	0.389121	115	0.034783	168	0.767857	5.000000	717	0.389121	0.412000	0.390462	
713	0.406732	134	0.029851	153	0.777778	5.000000	713	0.406732	0.413000	0.390537	
762	0.375328	107	0.037383	131	0.702290	5.000000	762	0.375328	0.382000	0.390509	
700	0.375714	127	0.062992	173	0.780347	5.000000	700	0.375714	0.406000	0.390561	
731	0.418605	126	0.000000	143	0.769231	5.000000	731	0.418605	0.416000	0.390645	
747	0.374833	103	0.058252	150	0.766667	5.000000	747	0.374833	0.401000	0.390680	
745	0.340940	98	0.040816	157	0.796178	5.000000	745	0.340940	0.383000	0.390654	
755	0.347020	87	0.045977	158	0.772152	5.000000	755	0.347020	0.388000	0.390646	
730	0.397260	111	0.054054	159	0.761006	5.000000	730	0.397260	0.417000	0.390732	
752	0.345745	93	0.021505	155	0.735484	5.000000	752	0.345745	0.376000	0.390684	
773	0.386805	82	0.000000	145	0.737931	5.000000	773	0.386805	0.406000	0.390734	
750	0.312000	127	0.062992	123	0.707317	5.000000	750	0.312000	0.329000	0.390533	
736	0.381793	134	0.044776	130	0.715385	5.000000	736	0.381793	0.380000	0.390499	
735	0.386395	117	0.008547	148	0.682432	5.000000	735	0.386395	0.386000	0.390484	
756	0.376984	107	0.028037	137	0.781022	5.000000	756	0.376984	0.395000	0.390499	
771	0.385214	88	0.068182	141	0.808511	5.000000	771	0.385214	0.417000	0.390584	
753	0.379814	108	0.018519	139	0.676259	5.000000	753	0.379814	0.382000	0.390556	
742	0.377358	104	0.096154	154	0.662338	5.000000	742	0.377358	0.392000	0.390561	
734	0.386921	110	0.036364	156	0.705128	5.000000	734	0.386921	0.398000	0.390585	
732	0.382514	131	0.045802	137	0.700730	5.000000	732	0.382514	0.382000	0.390557	
723	0.351314	106	0.056604	171	0.713450	5.000000	723	0.351314	0.382000	0.390530	
730	0.393151	119	0.050420	151	0.768212	5.000000	730	0.393151	0.409000	0.390589	
727	0.397524	110	0.072727	163	0.693252	5.000000	727	0.397524	0.410000	0.390650	
719	0.337969	121	0.033058	160	0.756250	5.000000	719	0.337969	0.368000	0.390579	
756	0.415344	108	0.018519	136	0.698529	5.000000	756	0.415344	0.411000	0.390643	
746	0.361930	120	0.050000	134	0.701493	5.000000	746	0.361930	0.370000	0.390578	
744	0.352151	106	0.037736	150	0.713333	5.000000	744	0.352151	0.373000	0.390524	
