Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
722	0.304709	134	0.067164	144	0.791667	3.272948	722	0.304709	0.343000	0.357381	
713	0.302945	140	0.078571	147	0.870748	3.272948	713	0.302945	0.355000	0.357362	
751	0.287617	97	0.041237	152	0.763158	3.272948	751	0.287617	0.336000	0.357194	
749	0.240320	110	0.163636	141	0.780142	3.272948	749	0.240320	0.308000	0.356810	
756	0.309524	116	0.060345	128	0.734375	3.272948	756	0.309524	0.335000	0.356641	
712	0.248596	129	0.093023	159	0.773585	3.272948	712	0.248596	0.312000	0.356297	
738	0.300813	117	0.111111	145	0.731034	3.272948	738	0.300813	0.341000	0.356180	
723	0.262794	130	0.130769	147	0.748299	3.272948	723	0.262794	0.317000	0.355884	
714	0.338936	121	0.107438	165	0.806061	3.272948	714	0.338936	0.388000	0.356125	
732	0.278689	130	0.084615	138	0.731884	3.272948	732	0.278689	0.316000	0.355826	
754	0.279841	126	0.111111	120	0.833333	3.272948	754	0.279841	0.325000	0.355597	
747	0.334672	105	0.123810	148	0.871622	3.272948	747	0.334672	0.392000	0.355865	
731	0.321477	128	0.109375	141	0.758865	3.272948	731	0.321477	0.356000	0.355866	
718	0.279944	145	0.096552	137	0.817518	3.272948	718	0.279944	0.327000	0.355657	
728	0.285714	114	0.070175	158	0.740506	3.272948	728	0.285714	0.333000	0.355494	
733	0.283765	124	0.072581	143	0.769231	3.272948	733	0.283765	0.327000	0.355290	
733	0.286494	111	0.153153	156	0.730769	3.272948	733	0.286494	0.341000	0.355189	
745	0.331544	103	0.077670	152	0.789474	3.272948	745	0.331544	0.375000	0.355328	
719	0.304590	112	0.089286	169	0.745562	3.272948	719	0.304590	0.355000	0.355326	
726	0.254821	106	0.084906	168	0.702381	3.272948	726	0.254821	0.312000	0.355025	
730	0.302740	98	0.081633	172	0.831395	3.272948	730	0.302740	0.372000	0.355142	
736	0.324728	114	0.035088	150	0.740000	3.272948	736	0.324728	0.354000	0.355135	
748	0.287433	102	0.068627	150	0.773333	3.272948	748	0.287433	0.338000	0.355018	
740	0.324324	112	0.071429	148	0.756757	3.272948	740	0.324324	0.360000	0.355052	
734	0.350136	109	0.082569	157	0.789809	3.272948	734	0.350136	0.390000	0.355286	
748	0.327540	109	0.100917	143	0.713287	3.272948	748	0.327540	0.358000	0.355304	
724	0.334254	127	0.047244	149	0.818792	3.272948	724	0.334254	0.370000	0.355402	
752	0.347074	121	0.049587	127	0.787402	3.272948	752	0.347074	0.367000	0.355478	
734	0.322888	136	0.044118	130	0.815385	3.272948	734	0.322888	0.349000	0.355436	
733	0.324693	109	0.091743	158	0.829114	3.272948	733	0.324693	0.379000	0.355589	
750	0.266667	108	0.083333	142	0.809859	3.272948	750	0.266667	0.324000	0.355385	
714	0.316527	126	0.119048	160	0.762500	3.272948	714	0.316527	0.363000	0.355434	
749	0.337784	112	0.133929	139	0.834532	3.272948	749	0.337784	0.384000	0.355616	
742	0.323450	125	0.064000	133	0.759398	3.272948	742	0.323450	0.349000	0.355574	
703	0.304410	124	0.064516	173	0.797688	3.272948	703	0.304410	0.360000	0.355602	
748	0.330214	116	0.094828	136	0.779412	3.272948	748	0.330214	0.364000	0.355654	
761	0.312746	113	0.053097	126	0.785714	3.272948	761	0.312746	0.343000	0.355575	
751	0.271638	105	0.076190	144	0.798611	3.272948	751	0.271638	0.327000	0.355399	
752	0.291223	121	0.107438	127	0.763780	3.272948	752	0.291223	0.329000	0.355237	
739	0.293640	131	0.122137	130	0.753846	3.272948	739	0.293640	0.331000	0.355089	
727	0.305365	118	0.042373	155	0.780645	3.272948	727	0.305365	0.348000	0.355046	
762	0.349081	112	0.107143	126	0.801587	3.272948	762	0.349081	0.379000	0.355191	
726	0.280992	132	0.113636	142	0.725352	3.272948	726	0.280992	0.322000	0.354992	
733	0.334243	133	0.045113	134	0.694030	3.272948	733	0.334243	0.344000	0.354926	
720	0.368056	130	0.053846	150	0.786667	3.272948	720	0.368056	0.390000	0.355134	
746	0.281501	118	0.093220	136	0.830882	3.272948	746	0.281501	0.334000	0.355010	
732	0.326503	134	0.089552	134	0.783582	3.272948	732	0.326503	0.356000	0.355015	
749	0.225634	99	0.060606	152	0.789474	3.272948	749	0.225634	0.295000	0.354667	
735	0.291156	122	0.114754	143	0.811189	3.272948	735	0.291156	0.344000	0.354605	
751	0.307590	104	0.048077	145	0.786207	3.272948	751	0.307590	0.350000	0.354578	
739	0.345061	127	0.023622	134	0.791045	3.272948	739	0.345061	0.364000	0.354632	
737	0.329715	131	0.083969	132	0.810606	3.272948	737	0.329715	0.361000	0.354668	
728	0.284341	136	0.036765	136	0.757353	3.272948	728	0.284341	0.315000	0.354444	
731	0.307798	115	0.095652	154	0.785714	3.272948	731	0.307798	0.357000	0.354459	
739	0.301759	102	0.078431	159	0.792453	3.272948	739	0.301759	0.357000	0.354473	
748	0.354278	117	0.051282	135	0.800000	3.272948	748	0.354278	0.379000	0.354609	
742	0.264151	120	0.091667	138	0.731884	3.272948	742	0.264151	0.308000	0.354352	
725	0.314483	138	0.094203	137	0.759124	3.272948	725	0.314483	0.345000	0.354300	
745	0.312752	121	0.066116	134	0.828358	3.272948	745	0.312752	0.352000	0.354288	
722	0.293629	120	0.050000	158	0.829114	3.272948	722	0.293629	0.349000	0.354259	
745	0.273826	113	0.061947	142	0.760563	3.272948	745	0.273826	0.319000	0.354068	
719	0.304590	131	0.099237	150	0.746667	3.272948	719	0.304590	0.344000	0.354014	
732	0.330601	109	0.082569	159	0.805031	3.272948	732	0.330601	0.379000	0.354148	
742	0.301887	124	0.088710	134	0.805970	3.272948	742	0.301887	0.343000	0.354089	
721	0.289875	122	0.040984	157	0.777070	3.272948	721	0.289875	0.336000	0.353993	
737	0.260516	114	0.078947	149	0.778523	3.272948	737	0.260516	0.317000	0.353798	
754	0.255968	100	0.150000	146	0.691781	3.272948	754	0.255968	0.309000	0.353564	
738	0.323848	112	0.089286	150	0.846667	3.272948	738	0.323848	0.376000	0.353680	
762	0.258530	92	0.086957	146	0.794521	3.272948	762	0.258530	0.321000	0.353511	
736	0.285326	119	0.109244	145	0.703448	3.272948	736	0.285326	0.325000	0.353364	
740	0.283784	100	0.090000	160	0.793750	3.272948	740	0.283784	0.346000	0.353326	
719	0.303199	119	0.100840	162	0.722222	3.272948	719	0.303199	0.347000	0.353294	
727	0.286107	141	0.078014	132	0.742424	3.272948	727	0.286107	0.317000	0.353110	
719	0.293463	127	0.149606	154	0.798701	3.272948	719	0.293463	0.353000	0.353109	
761	0.257556	102	0.107843	137	0.686131	3.272948	761	0.257556	0.301000	0.352847	
734	0.325613	128	0.164062	138	0.746377	3.272948	734	0.325613	0.363000	0.352898	
742	0.312668	114	0.105263	144	0.708333	3.272948	742	0.312668	0.346000	0.352864	
745	0.300671	128	0.062500	127	0.724409	3.272948	745	0.300671	0.324000	0.352721	
719	0.310153	135	0.096296	146	0.787671	3.272948	719	0.310153	0.351000	0.352713	
742	0.334232	109	0.091743	149	0.805369	3.272948	742	0.334232	0.378000	0.352837	
751	0.275632	110	0.090909	139	0.755396	3.272948	751	0.275632	0.322000	0.352686	
720	0.284722	136	0.110294	144	0.826389	3.272948	720	0.284722	0.339000	0.352620	
735	0.322449	127	0.086614	138	0.717391	3.272948	735	0.322449	0.347000	0.352592	
752	0.336436	118	0.050847	130	0.769231	3.272948	752	0.336436	0.359000	0.352623	
738	0.264228	120	0.075000	142	0.746479	3.272948	738	0.264228	0.310000	0.352419	
730	0.317808	117	0.059829	153	0.843137	3.272948	730	0.317808	0.368000	0.352494	
692	0.323699	142	0.077465	166	0.801205	3.272948	692	0.323699	0.368000	0.352567	
743	0.292059	109	0.064220	148	0.797297	3.272948	743	0.292059	0.342000	0.352517	
709	0.284908	118	0.067797	173	0.809249	3.272948	709	0.284908	0.350000	0.352505	
770	0.253247	98	0.051020	132	0.734848	3.272948	770	0.253247	0.297000	0.352246	
741	0.271255	107	0.037383	152	0.717105	3.272948	741	0.271255	0.314000	0.352068	
717	0.274756	131	0.083969	152	0.736842	3.272948	717	0.274756	0.320000	0.351920	
754	0.275862	99	0.060606	147	0.775510	3.272948	754	0.275862	0.328000	0.351809	
752	0.288564	105	0.047619	143	0.748252	3.272948	752	0.288564	0.329000	0.351705	
718	0.268802	130	0.130769	152	0.756579	3.272948	718	0.268802	0.325000	0.351583	
724	0.345304	122	0.098361	154	0.753247	3.272948	724	0.345304	0.378000	0.351703	
737	0.332429	121	0.140496	142	0.795775	3.272948	737	0.332429	0.375000	0.351808	
757	0.302510	116	0.034483	127	0.779528	3.272948	757	0.302510	0.332000	0.351719	
745	0.300671	109	0.100917	146	0.787671	3.272948	745	0.300671	0.350000	0.351711	
753	0.338645	127	0.110236	120	0.816667	3.272948	753	0.338645	0.367000	0.351780	
729	0.329218	140	0.042857	131	0.839695	3.272948	729	0.329218	0.356000	0.351798	
738	0.302168	111	0.072072	151	0.768212	3.272948	738	0.302168	0.347000	0.351777	
744	0.297043	101	0.039604	155	0.832258	3.272948	744	0.297043	0.354000	0.351787	
717	0.315202	127	0.062992	156	0.820513	3.272948	717	0.315202	0.362000	0.351832	
737	0.314790	104	0.115385	159	0.786164	3.272948	737	0.314790	0.369000	0.351907	
761	0.333771	107	0.084112	132	0.780303	3.272948	761	0.333771	0.366000	0.351968	
739	0.355886	109	0.036697	152	0.861842	3.272948	739	0.355886	0.398000	0.352167	
751	0.311585	116	0.025862	133	0.774436	3.272948	751	0.311585	0.340000	0.352115	
704	0.267045	137	0.094891	159	0.628931	3.272948	704	0.267045	0.301000	0.351895	
730	0.310959	107	0.074766	163	0.766871	3.272948	730	0.310959	0.360000	0.351930	
738	0.284553	103	0.077670	159	0.723270	3.272948	738	0.284553	0.333000	0.351850	
748	0.245989	102	0.088235	150	0.853333	3.272948	748	0.245989	0.321000	0.351719	
708	0.269774	124	0.112903	168	0.767857	3.272948	708	0.269774	0.334000	0.351644	
757	0.302510	110	0.081818	133	0.699248	3.272948	757	0.302510	0.331000	0.351557	
721	0.285714	137	0.102190	142	0.732394	3.272948	721	0.285714	0.324000	0.351442	
739	0.292287	135	0.051852	126	0.738095	3.272948	739	0.292287	0.316000	0.351294	
745	0.276510	107	0.130841	148	0.736486	3.272948	745	0.276510	0.329000	0.351202	
748	0.318182	115	0.078261	137	0.839416	3.272948	748	0.318182	0.362000	0.351246	
720	0.338889	121	0.057851	159	0.811321	3.272948	720	0.338889	0.380000	0.351365	
711	0.351617	141	0.070922	148	0.844595	3.272948	711	0.351617	0.385000	0.351503	
711	0.337553	136	0.066176	153	0.751634	3.272948	711	0.337553	0.364000	0.351554	
738	0.313008	117	0.059829	145	0.834483	3.272948	738	0.313008	0.359000	0.351584	
736	0.332880	135	0.081481	129	0.744186	3.272948	736	0.332880	0.352000	0.351586	
718	0.299443	123	0.040650	159	0.742138	3.272948	718	0.299443	0.338000	0.351531	
748	0.330214	124	0.064516	128	0.796875	3.272948	748	0.330214	0.357000	0.351553	
708	0.271186	130	0.115385	162	0.679012	3.272948	708	0.271186	0.317000	0.351415	
758	0.254617	119	0.075630	123	0.772358	3.272948	758	0.254617	0.297000	0.351198	
730	0.341096	137	0.094891	133	0.766917	3.272948	730	0.341096	0.364000	0.351249	
754	0.370027	111	0.099099	135	0.725926	3.272948	754	0.370027	0.388000	0.351394	
735	0.302041	123	0.073171	142	0.767606	3.272948	735	0.302041	0.340000	0.351349	
737	0.344640	125	0.072000	138	0.760870	3.272948	737	0.344640	0.368000	0.351414	
746	0.321716	112	0.071429	142	0.760563	3.272948	746	0.321716	0.356000	0.351432	
734	0.264305	115	0.104348	151	0.715232	3.272948	734	0.264305	0.314000	0.351287	
722	0.281163	130	0.115385	148	0.804054	3.272948	722	0.281163	0.337000	0.351231	
745	0.275168	117	0.094017	138	0.833333	3.272948	745	0.275168	0.331000	0.351153	
741	0.326586	131	0.061069	128	0.851562	3.272948	741	0.326586	0.359000	0.351183	
739	0.304465	117	0.128205	144	0.770833	3.272948	739	0.304465	0.351000	0.351183	
728	0.315934	138	0.050725	134	0.835821	3.272948	728	0.315934	0.349000	0.351174	
732	0.334699	128	0.070312	140	0.807143	3.272948	732	0.334699	0.367000	0.351234	
715	0.289510	128	0.031250	157	0.757962	3.272948	715	0.289510	0.330000	0.351154	
723	0.315353	137	0.080292	140	0.828571	3.272948	723	0.315353	0.355000	0.351168	
742	0.319407	133	0.030075	125	0.824000	3.272948	742	0.319407	0.344000	0.351142	
736	0.251359	116	0.112069	148	0.608108	3.272948	736	0.251359	0.288000	0.350905	
727	0.312242	142	0.105634	131	0.847328	3.272948	727	0.312242	0.353000	0.350913	
754	0.262599	114	0.105263	132	0.719697	3.272948	754	0.262599	0.305000	0.350742	
734	0.261580	114	0.061404	152	0.756579	3.272948	734	0.261580	0.314000	0.350606	
730	0.363014	121	0.041322	149	0.859060	3.272948	730	0.363014	0.398000	0.350781	
736	0.320652	137	0.036496	127	0.803150	3.272948	736	0.320652	0.343000	0.350752	
754	0.332891	98	0.091837	148	0.797297	3.272948	754	0.332891	0.378000	0.350852	
714	0.280112	140	0.085714	146	0.753425	3.272948	714	0.280112	0.322000	0.350747	
715	0.307692	125	0.112000	160	0.756250	3.272948	715	0.307692	0.355000	0.350762	
696	0.291667	145	0.103448	159	0.798742	3.272948	696	0.291667	0.345000	0.350741	
709	0.291961	116	0.103448	175	0.765714	3.272948	709	0.291961	0.353000	0.350750	
727	0.337001	127	0.062992	146	0.705479	3.272948	727	0.337001	0.356000	0.350769	
724	0.320442	124	0.120968	152	0.782895	3.272948	724	0.320442	0.366000	0.350823	
720	0.329167	133	0.067669	147	0.816327	3.272948	720	0.329167	0.366000	0.350877	
741	0.317139	103	0.106796	156	0.724359	3.272948	741	0.317139	0.359000	0.350906	
763	0.304063	104	0.076923	133	0.736842	3.272948	763	0.304063	0.338000	0.350860	
734	0.309264	109	0.027523	157	0.707006	3.272948	734	0.309264	0.341000	0.350826	
739	0.296346	112	0.116071	149	0.738255	3.272948	739	0.296346	0.342000	0.350795	
700	0.331429	131	0.114504	169	0.745562	3.272948	700	0.331429	0.373000	0.350872	
744	0.294355	105	0.104762	151	0.668874	3.272948	744	0.294355	0.331000	0.350803	
729	0.314129	115	0.069565	156	0.833333	3.272948	729	0.314129	0.367000	0.350859	
747	0.290495	111	0.126126	142	0.704225	3.272948	747	0.290495	0.331000	0.350790	
756	0.326720	93	0.075269	151	0.748344	3.272948	756	0.326720	0.367000	0.350847	
712	0.314607	104	0.125000	184	0.836957	3.272948	712	0.314607	0.391000	0.350985	
716	0.293296	134	0.104478	150	0.766667	3.272948	716	0.293296	0.339000	0.350944	
748	0.296791	123	0.081301	129	0.798450	3.272948	748	0.296791	0.335000	0.350889	
730	0.283562	127	0.055118	143	0.741259	3.272948	730	0.283562	0.320000	0.350784	
738	0.333333	106	0.066038	156	0.814103	3.272948	738	0.333333	0.380000	0.350883	
768	0.321615	108	0.037037	124	0.895161	3.272948	768	0.321615	0.362000	0.350921	
751	0.258322	117	0.051282	132	0.757576	3.272948	751	0.258322	0.300000	0.350749	
743	0.286676	117	0.076923	140	0.735714	3.272948	743	0.286676	0.325000	0.350662	
711	0.265823	117	0.085470	172	0.720930	3.272948	711	0.265823	0.323000	0.350569	
739	0.311231	123	0.073171	138	0.782609	3.272948	739	0.311231	0.347000	0.350557	
714	0.301120	136	0.066176	150	0.840000	3.272948	714	0.301120	0.350000	0.350555	
742	0.307278	109	0.137615	149	0.778523	3.272948	742	0.307278	0.359000	0.350584	
734	0.325613	128	0.039062	138	0.775362	3.272948	734	0.325613	0.351000	0.350585	
719	0.272601	135	0.088889	146	0.767123	3.272948	719	0.272601	0.320000	0.350484	
735	0.307483	127	0.102362	138	0.717391	3.272948	735	0.307483	0.338000	0.350443	
723	0.286307	113	0.088496	164	0.774390	3.272948	723	0.286307	0.344000	0.350422	
732	0.366120	107	0.037383	161	0.795031	3.272948	732	0.366120	0.400000	0.350584	
722	0.332410	130	0.146154	148	0.750000	3.272948	722	0.332410	0.370000	0.350647	
691	0.314038	145	0.131034	164	0.756098	3.272948	691	0.314038	0.360000	0.350677	
744	0.295699	106	0.075472	150	0.766667	3.272948	744	0.295699	0.343000	0.350653	
720	0.297222	144	0.069444	136	0.772059	3.272948	720	0.297222	0.329000	0.350583	
747	0.282463	103	0.067961	150	0.846667	3.272948	747	0.282463	0.345000	0.350565	
726	0.329201	122	0.090164	152	0.710526	3.272948	726	0.329201	0.358000	0.350589	
721	0.325936	113	0.123894	166	0.692771	3.272948	721	0.325936	0.364000	0.350631	
721	0.296810	124	0.072581	155	0.845161	3.272948	721	0.296810	0.354000	0.350642	
707	0.325318	136	0.095588	157	0.777070	3.272948	707	0.325318	0.365000	0.350688	
739	0.286874	136	0.110294	125	0.744000	3.272948	739	0.286874	0.320000	0.350591	
744	0.245968	111	0.144144	145	0.786207	3.272948	744	0.245968	0.313000	0.350472	
707	0.328147	134	0.067164	159	0.830189	3.272948	707	0.328147	0.373000	0.350543	
710	0.288732	149	0.073826	141	0.723404	3.272948	710	0.288732	0.318000	0.350441	
745	0.283221	116	0.129310	139	0.827338	3.272948	745	0.283221	0.341000	0.350411	
747	0.362784	125	0.064000	128	0.789062	3.272948	747	0.362784	0.380000	0.350504	
770	0.275325	107	0.093458	123	0.772358	3.272948	770	0.275325	0.317000	0.350400	
