Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
743	0.228802	125	0.000000	132	0.643939	2.464957	743	0.228802	0.255000	0.325927	
728	0.241758	116	0.025862	156	0.647436	2.464957	728	0.241758	0.280000	0.324536	
719	0.283727	124	0.000000	157	0.547771	2.464957	719	0.283727	0.290000	0.323520	
778	0.326478	91	0.000000	131	0.549618	2.464957	778	0.326478	0.326000	0.323591	
735	0.371429	109	0.000000	156	0.589744	2.464957	735	0.371429	0.365000	0.324741	
719	0.357441	113	0.017699	168	0.642857	2.464957	719	0.357441	0.367000	0.325883	
711	0.298172	116	0.051724	173	0.658960	2.464957	711	0.298172	0.332000	0.326044	
699	0.337625	103	0.019417	198	0.520202	2.464957	699	0.337625	0.341000	0.326428	
732	0.349727	112	0.053571	156	0.628205	2.464957	732	0.349727	0.360000	0.327267	
749	0.331108	111	0.018018	140	0.621429	2.464957	749	0.331108	0.337000	0.327504	
714	0.330532	119	0.016807	167	0.508982	2.464957	714	0.330532	0.323000	0.327397	
707	0.308345	117	0.068376	176	0.596591	2.464957	707	0.308345	0.331000	0.327481	
756	0.341270	108	0.018519	136	0.676471	2.464957	756	0.341270	0.352000	0.328038	
752	0.347074	97	0.000000	151	0.662252	2.464957	752	0.347074	0.361000	0.328770	
751	0.342210	97	0.020619	152	0.519737	2.464957	751	0.342210	0.338000	0.328971	
721	0.341193	128	0.031250	151	0.642384	2.464957	721	0.341193	0.347000	0.329355	
744	0.275538	127	0.047244	129	0.682171	2.464957	744	0.275538	0.299000	0.328722	
733	0.332879	102	0.058824	165	0.612121	2.464957	733	0.332879	0.351000	0.329177	
721	0.276006	115	0.017391	164	0.579268	2.464957	721	0.276006	0.296000	0.328513	
758	0.331135	104	0.076923	138	0.630435	2.464957	758	0.331135	0.346000	0.328856	
735	0.345578	106	0.018868	159	0.566038	2.464957	735	0.345578	0.346000	0.329186	
721	0.350902	119	0.033613	160	0.537500	2.464957	721	0.350902	0.343000	0.329447	
725	0.348966	121	0.033058	154	0.610390	2.464957	725	0.348966	0.351000	0.329846	
771	0.303502	108	0.018519	121	0.694215	2.464957	771	0.303502	0.320000	0.329667	
737	0.280868	110	0.036364	153	0.627451	2.464957	737	0.280868	0.307000	0.329262	
733	0.323329	120	0.033333	147	0.585034	2.464957	733	0.323329	0.327000	0.329222	
736	0.358696	113	0.017699	151	0.576159	2.464957	736	0.358696	0.353000	0.329632	
736	0.345109	116	0.000000	148	0.628378	2.464957	736	0.345109	0.347000	0.329927	
725	0.350345	134	0.014925	141	0.546099	2.464957	725	0.350345	0.333000	0.329978	
730	0.330137	99	0.101010	171	0.561404	2.464957	730	0.330137	0.347000	0.330257	
703	0.352774	139	0.057554	158	0.569620	2.464957	703	0.352774	0.346000	0.330511	
748	0.319519	103	0.009709	149	0.530201	2.464957	748	0.319519	0.319000	0.330328	
724	0.237569	129	0.023256	147	0.761905	2.464957	724	0.237569	0.287000	0.329651	
748	0.315508	113	0.017699	139	0.661871	2.464957	748	0.315508	0.330000	0.329656	
730	0.349315	105	0.000000	165	0.642424	2.464957	730	0.349315	0.361000	0.330131	
749	0.308411	110	0.000000	141	0.539007	2.464957	749	0.308411	0.307000	0.329786	
762	0.309711	98	0.000000	140	0.635714	2.464957	762	0.309711	0.325000	0.329716	
665	0.312782	144	0.076389	191	0.549738	2.464957	665	0.312782	0.324000	0.329633	
699	0.314735	117	0.059829	184	0.532609	2.464957	699	0.314735	0.325000	0.329567	
733	0.330150	121	0.033058	146	0.561644	2.464957	733	0.330150	0.328000	0.329545	
747	0.331995	107	0.000000	146	0.547945	2.464957	747	0.331995	0.328000	0.329523	
711	0.319269	122	0.016393	167	0.544910	2.464957	711	0.319269	0.320000	0.329393	
716	0.340782	119	0.050420	165	0.587879	2.464957	716	0.340782	0.347000	0.329631	
718	0.289694	101	0.049505	181	0.585635	2.464957	718	0.289694	0.319000	0.329489	
716	0.324022	118	0.059322	166	0.506024	2.464957	716	0.324022	0.323000	0.329404	
740	0.312162	116	0.017241	144	0.562500	2.464957	740	0.312162	0.314000	0.329204	
764	0.301047	100	0.020000	136	0.477941	2.464957	764	0.301047	0.297000	0.328791	
739	0.309878	109	0.018349	152	0.565789	2.464957	739	0.309878	0.317000	0.328641	
718	0.299443	125	0.016000	157	0.535032	2.464957	718	0.299443	0.301000	0.328296	
742	0.326146	102	0.019608	156	0.538462	2.464957	742	0.326146	0.328000	0.328292	
724	0.324586	110	0.090909	166	0.632530	2.464957	724	0.324586	0.350000	0.328557	
737	0.324288	114	0.000000	149	0.583893	2.464957	737	0.324288	0.326000	0.328526	
752	0.300532	104	0.076923	144	0.597222	2.464957	752	0.300532	0.320000	0.328425	
755	0.324503	105	0.057143	140	0.585714	2.464957	755	0.324503	0.333000	0.328478	
742	0.312668	98	0.040816	160	0.593750	2.464957	742	0.312668	0.331000	0.328508	
727	0.277854	119	0.042017	154	0.688312	2.464957	727	0.277854	0.313000	0.328330	
746	0.327078	125	0.088000	129	0.689922	2.464957	746	0.327078	0.344000	0.328508	
731	0.314637	108	0.018519	161	0.614907	2.464957	731	0.314637	0.331000	0.328536	
712	0.344101	118	0.067797	170	0.600000	2.464957	712	0.344101	0.355000	0.328830	
731	0.316005	116	0.025862	153	0.640523	2.464957	731	0.316005	0.332000	0.328865	
732	0.273224	120	0.016667	148	0.628378	2.464957	732	0.273224	0.295000	0.328496	
698	0.303725	128	0.070312	174	0.563218	2.464957	698	0.303725	0.319000	0.328394	
721	0.316227	111	0.054054	168	0.684524	2.464957	721	0.316227	0.349000	0.328614	
717	0.323570	134	0.000000	149	0.624161	2.464957	717	0.323570	0.325000	0.328575	
738	0.333333	117	0.017094	145	0.662069	2.464957	738	0.333333	0.344000	0.328736	
710	0.373239	144	0.041667	146	0.609589	2.464957	710	0.373239	0.360000	0.329058	
707	0.339463	116	0.086207	177	0.587571	2.464957	707	0.339463	0.354000	0.329313	
750	0.328000	107	0.037383	143	0.629371	2.464957	750	0.328000	0.340000	0.329421	
728	0.299451	103	0.019417	169	0.568047	2.464957	728	0.299451	0.316000	0.329287	
744	0.313172	103	0.019417	153	0.568627	2.464957	744	0.313172	0.322000	0.329215	
760	0.351316	111	0.072072	129	0.457364	2.464957	760	0.351316	0.334000	0.329261	
760	0.307895	97	0.000000	143	0.601399	2.464957	760	0.307895	0.320000	0.329172	
747	0.333333	110	0.036364	143	0.580420	2.464957	747	0.333333	0.336000	0.329237	
728	0.324176	118	0.025424	154	0.538961	2.464957	728	0.324176	0.322000	0.329168	
742	0.285714	104	0.019231	154	0.538961	2.464957	742	0.285714	0.297000	0.328865	
733	0.302865	116	0.043103	151	0.635762	2.464957	733	0.302865	0.323000	0.328810	
729	0.304527	122	0.032787	149	0.550336	2.464957	729	0.304527	0.308000	0.328617	
750	0.338667	113	0.070796	137	0.693431	2.464957	750	0.338667	0.357000	0.328878	
746	0.304290	93	0.043011	161	0.689441	2.464957	746	0.304290	0.342000	0.328997	
761	0.293035	95	0.042105	144	0.590278	2.464957	761	0.293035	0.312000	0.328844	
724	0.316298	123	0.032520	153	0.581699	2.464957	724	0.316298	0.322000	0.328783	
743	0.314939	112	0.035714	145	0.648276	2.464957	743	0.314939	0.332000	0.328811	
744	0.244624	108	0.046296	148	0.621622	2.464957	744	0.244624	0.279000	0.328374	
709	0.355430	100	0.050000	191	0.591623	2.464957	709	0.355430	0.370000	0.328736	
752	0.327128	103	0.038835	145	0.648276	2.464957	752	0.327128	0.344000	0.328868	
735	0.317007	129	0.023256	136	0.595588	2.464957	735	0.317007	0.317000	0.328766	
748	0.229947	125	0.016000	127	0.614173	2.464957	748	0.229947	0.252000	0.328116	
667	0.271364	137	0.036496	196	0.551020	2.464957	667	0.271364	0.294000	0.327829	
722	0.360111	109	0.055046	169	0.556213	2.464957	722	0.360111	0.360000	0.328097	
744	0.341398	115	0.026087	141	0.546099	2.464957	744	0.341398	0.334000	0.328146	
688	0.332849	129	0.023256	183	0.535519	2.464957	688	0.332849	0.330000	0.328161	
747	0.330656	102	0.019608	151	0.536424	2.464957	747	0.330656	0.330000	0.328176	
719	0.317107	127	0.047244	154	0.688312	2.464957	719	0.317107	0.340000	0.328272	
738	0.331978	88	0.022727	174	0.649425	2.464957	738	0.331978	0.360000	0.328525	
715	0.331469	107	0.074766	178	0.544944	2.464957	715	0.331469	0.342000	0.328632	
720	0.334722	117	0.085470	163	0.558282	2.464957	720	0.334722	0.342000	0.328738	
699	0.326180	131	0.045802	170	0.523529	2.464957	699	0.326180	0.323000	0.328693	
762	0.313648	95	0.063158	143	0.524476	2.464957	762	0.313648	0.320000	0.328625	
743	0.306864	113	0.026549	144	0.541667	2.464957	743	0.306864	0.309000	0.328474	
724	0.343923	119	0.025210	157	0.554140	2.464957	724	0.343923	0.339000	0.328555	
737	0.276798	118	0.042373	145	0.593103	2.464957	737	0.276798	0.295000	0.328301	
748	0.252674	114	0.008772	138	0.652174	2.464957	748	0.252674	0.280000	0.327937	
734	0.356948	112	0.017857	154	0.590909	2.464957	734	0.356948	0.355000	0.328139	
689	0.335269	119	0.067227	192	0.546875	2.464957	689	0.335269	0.344000	0.328257	
730	0.321918	135	0.044444	135	0.607407	2.464957	730	0.321918	0.323000	0.328218	
730	0.350685	114	0.000000	156	0.596154	2.464957	730	0.350685	0.349000	0.328370	
732	0.301913	119	0.016807	149	0.691275	2.464957	732	0.301913	0.326000	0.328353	
636	0.309748	135	0.044444	229	0.620087	2.464957	636	0.309748	0.345000	0.328472	
725	0.333793	122	0.016393	153	0.607843	2.464957	725	0.333793	0.337000	0.328533	
753	0.298805	122	0.032787	125	0.616000	2.464957	753	0.298805	0.306000	0.328374	
767	0.315515	80	0.025000	153	0.679739	2.464957	767	0.315515	0.348000	0.328512	
733	0.320600	130	0.030769	137	0.635036	2.464957	733	0.320600	0.326000	0.328494	
703	0.322902	124	0.064516	173	0.618497	2.464957	703	0.322902	0.342000	0.328588	
754	0.315650	108	0.018519	138	0.550725	2.464957	754	0.315650	0.316000	0.328501	
747	0.319946	98	0.051020	155	0.587097	2.464957	747	0.319946	0.335000	0.328546	
734	0.261580	118	0.025424	148	0.675676	2.464957	734	0.261580	0.295000	0.328317	
745	0.331544	98	0.000000	157	0.624204	2.464957	745	0.331544	0.345000	0.328430	
729	0.307270	119	0.067227	152	0.532895	2.464957	729	0.307270	0.313000	0.328327	
739	0.345061	122	0.016393	139	0.618705	2.464957	739	0.345061	0.343000	0.328424	
741	0.337382	107	0.018692	152	0.625000	2.464957	741	0.337382	0.347000	0.328547	
732	0.355191	117	0.017094	151	0.609272	2.464957	732	0.355191	0.354000	0.328715	
730	0.363014	122	0.032787	148	0.554054	2.464957	730	0.363014	0.351000	0.328861	
739	0.258457	117	0.008547	144	0.694444	2.464957	739	0.258457	0.292000	0.328621	
726	0.246556	115	0.008696	159	0.691824	2.464957	726	0.246556	0.290000	0.328372	
687	0.324600	118	0.033898	195	0.584615	2.464957	687	0.324600	0.341000	0.328453	
748	0.339572	104	0.038462	148	0.648649	2.464957	748	0.339572	0.354000	0.328616	
743	0.353970	111	0.036036	146	0.650685	2.464957	743	0.353970	0.362000	0.328827	
730	0.297260	122	0.016393	148	0.594595	2.464957	730	0.297260	0.307000	0.328690	
750	0.338667	109	0.000000	141	0.602837	2.464957	750	0.338667	0.339000	0.328754	
733	0.320600	112	0.035714	155	0.529032	2.464957	733	0.320600	0.321000	0.328706	
758	0.353562	112	0.035714	130	0.469231	2.464957	758	0.353562	0.333000	0.328733	
761	0.300920	100	0.020000	139	0.589928	2.464957	761	0.300920	0.313000	0.328636	
738	0.349593	114	0.035088	148	0.628378	2.464957	738	0.349593	0.355000	0.328797	
742	0.274933	126	0.039683	132	0.727273	2.464957	742	0.274933	0.305000	0.328653	
751	0.331558	116	0.060345	133	0.661654	2.464957	751	0.331558	0.344000	0.328745	
748	0.311497	112	0.017857	140	0.521429	2.464957	748	0.311497	0.308000	0.328621	
733	0.332879	104	0.038462	163	0.656442	2.464957	733	0.332879	0.355000	0.328778	
744	0.299731	120	0.033333	136	0.632353	2.464957	744	0.299731	0.313000	0.328684	
736	0.305707	109	0.018349	155	0.612903	2.464957	736	0.305707	0.322000	0.328645	
727	0.331499	113	0.035398	160	0.637500	2.464957	727	0.331499	0.347000	0.328752	
735	0.266667	127	0.007874	138	0.688406	2.464957	735	0.266667	0.292000	0.328539	
752	0.329787	95	0.031579	153	0.568627	2.464957	752	0.329787	0.338000	0.328593	
723	0.312586	105	0.076190	172	0.534884	2.464957	723	0.312586	0.326000	0.328579	
758	0.306069	106	0.009434	136	0.632353	2.464957	758	0.306069	0.319000	0.328524	
738	0.186992	118	0.008475	144	0.708333	2.464957	738	0.186992	0.241000	0.328027	
738	0.462060	123	0.032520	139	0.402878	1.664054	738	0.462060	0.401000	0.328439	
740	0.195946	107	0.009346	153	0.614379	2.847974	740	0.195946	0.240000	0.327942	
721	0.342580	117	0.042735	162	0.611111	2.352461	721	0.342580	0.351000	0.328071	
735	0.321088	111	0.072072	154	0.590909	2.352461	735	0.321088	0.335000	0.328109	
718	0.367688	124	0.064516	158	0.651899	2.352461	718	0.367688	0.375000	0.328368	
740	0.354054	121	0.049587	139	0.726619	2.352461	740	0.354054	0.369000	0.328592	
731	0.259918	118	0.025424	151	0.589404	2.352461	731	0.259918	0.282000	0.328337	
698	0.297994	115	0.060870	187	0.582888	2.352461	698	0.297994	0.324000	0.328313	
748	0.352941	112	0.017857	140	0.535714	2.352461	748	0.352941	0.341000	0.328382	
741	0.336032	121	0.033058	138	0.565217	2.352461	741	0.336032	0.331000	0.328396	
747	0.317269	103	0.019417	150	0.566667	2.352461	747	0.317269	0.324000	0.328373	
754	0.367374	98	0.040816	148	0.635135	2.352461	754	0.367374	0.375000	0.328621	
734	0.386921	107	0.037383	159	0.603774	2.352461	734	0.386921	0.384000	0.328914	
729	0.360768	114	0.017544	157	0.490446	2.352461	729	0.360768	0.342000	0.328982	
759	0.296443	111	0.018018	130	0.523077	2.352461	759	0.296443	0.295000	0.328805	
740	0.268919	108	0.027778	152	0.710526	2.352461	740	0.268919	0.310000	0.328707	
721	0.206657	128	0.000000	151	0.635762	2.352461	721	0.206657	0.245000	0.328273	
728	0.310440	127	0.007874	145	0.668966	2.352461	728	0.310440	0.324000	0.328251	
732	0.355191	128	0.031250	140	0.578571	2.352461	732	0.355191	0.345000	0.328337	
745	0.379866	108	0.046296	147	0.496599	2.352461	745	0.379866	0.361000	0.328503	
731	0.347469	104	0.067308	165	0.581818	2.352461	731	0.347469	0.357000	0.328648	
718	0.352368	120	0.033333	162	0.543210	2.352461	718	0.352368	0.345000	0.328731	
679	0.344624	134	0.014925	187	0.598930	2.352461	679	0.344624	0.348000	0.328827	
720	0.330556	121	0.000000	159	0.584906	2.352461	720	0.330556	0.331000	0.328838	
694	0.279539	147	0.013605	159	0.647799	2.352461	694	0.279539	0.299000	0.328690	
752	0.356383	107	0.093458	141	0.588652	2.352461	752	0.356383	0.361000	0.328850	
704	0.291193	146	0.020548	150	0.613333	2.352461	704	0.291193	0.300000	0.328708	
742	0.309973	115	0.026087	143	0.622378	2.352461	742	0.309973	0.322000	0.328675	
706	0.406516	135	0.029630	159	0.654088	2.352461	706	0.406516	0.395000	0.328998	
757	0.293263	125	0.016000	118	0.542373	2.755392	757	0.293263	0.288000	0.328799	
740	0.271622	104	0.076923	156	0.653846	2.755392	740	0.271622	0.311000	0.328713	
709	0.291961	101	0.039604	190	0.552632	2.755392	709	0.291961	0.316000	0.328652	
726	0.272727	99	0.020202	175	0.685714	2.755392	726	0.272727	0.320000	0.328611	
723	0.287690	107	0.018692	170	0.511765	2.755392	723	0.287690	0.297000	0.328460	
741	0.265857	100	0.030000	159	0.603774	2.755392	741	0.265857	0.296000	0.328307	
708	0.169492	123	0.000000	169	0.656805	2.755392	708	0.169492	0.231000	0.327848	
751	0.327563	113	0.008850	136	0.661765	1.733082	751	0.327563	0.337000	0.327890	
748	0.458556	119	0.075630	133	0.458647	1.733082	748	0.458556	0.413000	0.328288	
776	0.141753	120	0.008333	104	0.519231	3.295706	776	0.141753	0.165000	0.327529	
731	0.203830	117	0.059829	152	0.638158	3.266025	731	0.203830	0.253000	0.327184	
760	0.173684	105	0.047619	135	0.503704	3.266025	760	0.173684	0.205000	0.326621	
738	0.321138	113	0.000000	149	0.563758	2.514589	738	0.321138	0.321000	0.326595	
735	0.302041	126	0.015873	139	0.553957	2.514589	735	0.302041	0.301000	0.326478	
761	0.331143	125	0.032000	114	0.578947	2.514589	761	0.331143	0.322000	0.326458	
740	0.314865	109	0.018349	151	0.649007	2.514589	740	0.314865	0.333000	0.326487	
731	0.296854	135	0.014815	134	0.559701	2.514589	731	0.296854	0.294000	0.326341	
739	0.315291	111	0.018018	150	0.520000	2.514589	739	0.315291	0.313000	0.326281	
734	0.343324	124	0.000000	142	0.633803	2.514589	734	0.343324	0.342000	0.326351	
729	0.312757	110	0.036364	161	0.478261	2.514589	729	0.312757	0.309000	0.326274	
739	0.322057	120	0.016667	141	0.546099	2.514589	739	0.322057	0.317000	0.326233	
726	0.314050	138	0.057971	136	0.610294	2.514589	726	0.314050	0.319000	0.326201	
751	0.310253	102	0.019608	147	0.591837	2.514589	751	0.310253	0.322000	0.326183	
729	0.351166	94	0.042553	177	0.615819	2.514589	729	0.351166	0.369000	0.326370	
715	0.331469	123	0.048780	162	0.462963	2.514589	715	0.331469	0.318000	0.326333	
720	0.284722	90	0.022222	190	0.563158	2.514589	720	0.284722	0.314000	0.326280	
697	0.304161	112	0.000000	191	0.638743	2.514589	697	0.304161	0.334000	0.326313	
726	0.301653	113	0.017699	161	0.596273	2.514589	726	0.301653	0.317000	0.326273	
723	0.345781	128	0.031250	149	0.597315	2.514589	723	0.345781	0.343000	0.326345	
745	0.308725	121	0.016529	134	0.604478	2.514589	745	0.308725	0.313000	0.326288	
755	0.323179	113	0.008850	132	0.750000	2.514589	755	0.323179	0.344000	0.326363	
624	0.288462	128	0.085938	248	0.475806	2.514589	624	0.288462	0.309000	0.326290	
720	0.302778	120	0.041667	160	0.618750	2.514589	720	0.302778	0.322000	0.326272	
756	0.330688	97	0.030928	147	0.625850	2.514589	756	0.330688	0.345000	0.326350	
750	0.294667	94	0.021277	156	0.621795	2.514589	750	0.294667	0.320000	0.326324	
709	0.300423	117	0.034188	174	0.568966	2.514589	709	0.300423	0.316000	0.326281	
755	0.319205	105	0.019048	140	0.564286	2.514589	755	0.319205	0.322000	0.326263	
724	0.284530	116	0.051724	160	0.650000	2.514589	724	0.284530	0.316000	0.326221	
718	0.344011	136	0.073529	146	0.582192	2.514589	718	0.344011	0.342000	0.326286	
741	0.292848	111	0.036036	148	0.513514	2.514589	741	0.292848	0.297000	0.326166	
751	0.306258	114	0.052632	135	0.496296	2.514589	751	0.306258	0.303000	0.326072	
753	0.346614	101	0.009901	146	0.568493	2.514589	753	0.346614	0.345000	0.326148	
733	0.335607	116	0.077586	151	0.708609	2.514589	733	0.335607	0.362000	0.326293	
750	0.346667	93	0.021505	157	0.541401	2.514589	750	0.346667	0.347000	0.326376	
668	0.338323	114	0.035088	218	0.596330	2.514589	668	0.338323	0.360000	0.326511	
741	0.326586	103	0.038835	156	0.666667	2.514589	741	0.326586	0.350000	0.326604	
742	0.318059	105	0.000000	153	0.542484	2.514589	742	0.318059	0.319000	0.326574	
742	0.331536	112	0.035714	146	0.589041	2.514589	742	0.331536	0.336000	0.326611	
737	0.295794	106	0.037736	157	0.624204	2.514589	737	0.295794	0.320000	0.326585	
761	0.320631	95	0.000000	144	0.618056	2.514589	761	0.320631	0.333000	0.326610	
762	0.324147	102	0.000000	136	0.632353	2.514589	762	0.324147	0.333000	0.326635	
711	0.312236	118	0.033898	171	0.543860	2.514589	711	0.312236	0.319000	0.326606	
700	0.312857	118	0.067797	182	0.516484	2.514589	700	0.312857	0.321000	0.326584	
719	0.290682	125	0.048000	156	0.570513	2.514589	719	0.290682	0.304000	0.326497	
749	0.360481	104	0.057692	147	0.537415	2.514589	749	0.360481	0.355000	0.326606	
706	0.311615	98	0.061224	196	0.607143	2.514589	706	0.311615	0.345000	0.326677	
745	0.343624	107	0.074766	148	0.527027	2.514589	745	0.343624	0.342000	0.326735	
739	0.296346	105	0.028571	156	0.576923	2.514589	739	0.296346	0.312000	0.326679	
743	0.279946	112	0.044643	145	0.593103	2.514589	743	0.279946	0.299000	0.326575	
747	0.333333	110	0.036364	143	0.615385	2.514589	747	0.333333	0.341000	0.326629	
724	0.294199	104	0.057692	172	0.581395	2.514589	724	0.294199	0.319000	0.326600	
724	0.296961	116	0.034483	160	0.543750	2.514589	724	0.296961	0.306000	0.326523	
725	0.346207	125	0.016000	150	0.593333	2.514589	725	0.346207	0.342000	0.326581	
733	0.304229	114	0.008772	153	0.679739	2.514589	733	0.304229	0.328000	0.326586	
747	0.281124	114	0.035088	139	0.474820	2.514589	747	0.281124	0.280000	0.326414	
757	0.323646	104	0.067308	139	0.633094	2.514589	757	0.323646	0.340000	0.326464	
739	0.323410	102	0.000000	159	0.503145	2.514589	739	0.323410	0.319000	0.326436	
714	0.343137	120	0.016667	166	0.740964	2.514589	714	0.343137	0.370000	0.326596	
687	0.327511	111	0.009009	202	0.569307	2.514589	687	0.327511	0.341000	0.326648	
730	0.354795	123	0.040650	147	0.666667	2.514589	730	0.354795	0.362000	0.326777	
727	0.327373	123	0.016260	150	0.520000	2.514589	727	0.327373	0.318000	0.326745	
749	0.328438	99	0.020202	152	0.618421	2.514589	749	0.328438	0.342000	0.326800	
753	0.261620	100	0.020000	147	0.585034	2.514589	753	0.261620	0.285000	0.326650	
745	0.327517	110	0.000000	145	0.558621	2.514589	745	0.327517	0.325000	0.326644	
757	0.351387	102	0.019608	141	0.560284	2.514589	757	0.351387	0.347000	0.326717	
752	0.337766	109	0.036697	139	0.489209	2.514589	752	0.337766	0.326000	0.326714	
714	0.295518	132	0.060606	154	0.577922	2.514589	714	0.295518	0.308000	0.326648	
749	0.309746	114	0.017544	137	0.656934	2.514589	749	0.309746	0.324000	0.326638	
744	0.350806	109	0.018349	147	0.619048	2.514589	744	0.350806	0.354000	0.326735	
700	0.307143	127	0.000000	173	0.647399	2.514589	700	0.307143	0.327000	0.326736	
730	0.316438	120	0.025000	150	0.653333	2.514589	730	0.316438	0.332000	0.326754	
725	0.353103	104	0.028846	171	0.649123	2.514589	725	0.353103	0.370000	0.326905	
749	0.333778	114	0.043860	137	0.562044	2.514589	749	0.333778	0.332000	0.326922	
748	0.330214	117	0.042735	135	0.607407	2.514589	748	0.330214	0.334000	0.326947	
745	0.308725	100	0.000000	155	0.580645	2.514589	745	0.308725	0.320000	0.326923	
749	0.337784	119	0.033613	132	0.606061	2.514589	749	0.337784	0.337000	0.326958	
776	0.341495	95	0.021053	129	0.612403	2.514589	776	0.341495	0.346000	0.327023	
745	0.353020	113	0.017699	142	0.563380	2.514589	745	0.353020	0.345000	0.327084	
749	0.332443	112	0.035714	139	0.553957	2.514589	749	0.332443	0.330000	0.327094	
754	0.366048	114	0.035088	132	0.568182	2.514589	754	0.366048	0.355000	0.327189	
755	0.344371	108	0.037037	137	0.540146	2.514589	755	0.344371	0.338000	0.327225	
742	0.296496	104	0.038462	154	0.584416	2.514589	742	0.296496	0.314000	0.327181	
719	0.292072	120	0.000000	161	0.559006	2.514589	719	0.292072	0.300000	0.327090	
723	0.318119	114	0.017544	163	0.570552	2.514589	723	0.318119	0.325000	0.327083	
754	0.307692	107	0.018692	139	0.539568	2.514589	754	0.307692	0.309000	0.327022	
757	0.327609	117	0.017094	126	0.722222	2.514589	757	0.327609	0.341000	0.327069	
713	0.329593	120	0.100000	167	0.437126	2.514589	713	0.329593	0.320000	0.327045	
738	0.337398	111	0.036036	151	0.569536	2.514589	738	0.337398	0.339000	0.327085	
756	0.312169	103	0.038835	141	0.567376	2.514589	756	0.312169	0.320000	0.327061	
771	0.329442	98	0.020408	131	0.641221	2.514589	771	0.329442	0.340000	0.327104	
738	0.318428	123	0.016260	139	0.424460	2.514589	738	0.318428	0.296000	0.327002	
716	0.328212	129	0.031008	155	0.574194	2.514589	716	0.328212	0.328000	0.327005	
740	0.341892	118	0.000000	142	0.633803	2.514589	740	0.341892	0.343000	0.327057	
767	0.332464	108	0.037037	125	0.688000	2.514589	767	0.332464	0.345000	0.327115	
724	0.303867	111	0.054054	165	0.660606	2.514589	724	0.303867	0.335000	0.327141	
734	0.286104	115	0.017391	151	0.543046	2.514589	734	0.286104	0.294000	0.327034	
739	0.320704	110	0.018182	151	0.622517	2.514589	739	0.320704	0.333000	0.327053	
691	0.322721	118	0.067797	191	0.596859	2.514589	691	0.322721	0.345000	0.327111	
719	0.248957	123	0.024390	158	0.715190	2.514589	719	0.248957	0.295000	0.327009	
724	0.320442	128	0.023438	148	0.621622	2.514589	724	0.320442	0.327000	0.327008	
736	0.298913	103	0.019417	161	0.478261	2.514589	736	0.298913	0.299000	0.326920	
723	0.308437	128	0.046875	149	0.597315	2.514589	723	0.308437	0.318000	0.326892	
722	0.318560	113	0.000000	165	0.575758	2.514589	722	0.318560	0.325000	0.326886	
706	0.314448	121	0.000000	173	0.578035	2.514589	706	0.314448	0.322000	0.326870	
729	0.242798	127	0.039370	144	0.736111	2.514589	729	0.242798	0.288000	0.326749	
740	0.228378	129	0.031008	131	0.625954	2.514589	740	0.228378	0.255000	0.326525	
706	0.256374	132	0.045455	162	0.654321	2.514589	706	0.256374	0.293000	0.326421	
