Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-iroquois-uni.linealdescent.bttrees
Data File Name:                  ./data/uto-iroquois-uni.linealdescent.btdata
Log File Name:                   ./output/uto-iroquois-uni.linealdescent-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3824354503
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-iroquois-uni.linealdescent-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.782609,0.043478,0.000000,0.173913)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.127349
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       23
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
2044000	-12.376694	57	1	0	'0 0 0 0 	6.699796	6.699796	6.699796	6.699796	0.999624	0.000372	0.000000	0.000003	
2045000	-10.972691	592	1	0	'0 0 0 0 	14.933277	14.933277	14.933277	14.933277	0.997181	0.002704	0.000000	0.000115	
2046000	-10.849252	864	1	0	'0 0 0 0 	17.510047	17.510047	17.510047	17.510047	0.997795	0.002073	0.000000	0.000132	
2047000	-10.643006	550	1	0	'0 0 0 0 	20.506618	20.506618	20.506618	20.506618	0.999986	0.000014	0.000000	0.000000	
2048000	-10.656508	963	1	0	'0 0 0 0 	16.951899	16.951899	16.951899	16.951899	0.998235	0.001698	0.000000	0.000068	
2049000	-14.172911	446	1	0	'0 0 0 0 	2.828556	2.828556	2.828556	2.828556	0.999094	0.000894	0.000000	0.000012	
2050000	-10.500866	966	1	0	'0 0 0 0 	10.352056	10.352056	10.352056	10.352056	0.999999	0.000001	0.000000	0.000000	
2051000	-10.667968	365	1	0	'0 0 0 0 	15.271610	15.271610	15.271610	15.271610	0.999229	0.000757	0.000000	0.000014	
2052000	-11.357624	274	1	0	'0 0 0 0 	10.478879	10.478879	10.478879	10.478879	0.999706	0.000293	0.000000	0.000001	
2053000	-12.263134	304	1	0	'0 0 0 0 	5.944352	5.944352	5.944352	5.944352	0.998520	0.001441	0.000000	0.000039	
2054000	-10.960084	413	1	0	'0 0 0 0 	11.219757	11.219757	11.219757	11.219757	0.999962	0.000038	0.000000	0.000000	
2055000	-11.108720	711	1	0	'0 0 0 0 	21.960632	21.960632	21.960632	21.960632	0.997816	0.002059	0.000000	0.000125	
2056000	-10.973598	13	1	0	'0 0 0 0 	11.262291	11.262291	11.262291	11.262291	0.998648	0.001308	0.000000	0.000044	
2057000	-10.766328	567	1	0	'0 0 0 0 	21.963018	21.963018	21.963018	21.963018	0.998281	0.001681	0.000000	0.000037	
2058000	-10.645344	695	1	0	'0 0 0 0 	18.024638	18.024638	18.024638	18.024638	0.999874	0.000126	0.000000	0.000000	
2059000	-10.981792	728	1	0	'0 0 0 0 	11.284908	11.284908	11.284908	11.284908	0.998254	0.001679	0.000000	0.000067	
2060000	-10.565582	17	1	0	'0 0 0 0 	11.778526	11.778526	11.778526	11.778526	0.999210	0.000777	0.000000	0.000013	
2061000	-10.658996	477	1	0	'0 0 0 0 	22.005115	22.005115	22.005115	22.005115	0.997764	0.002158	0.000000	0.000078	
2062000	-10.882512	303	1	0	'0 0 0 0 	25.757966	25.757966	25.757966	25.757966	0.996910	0.002954	0.000000	0.000136	
2063000	-11.364431	947	1	0	'0 0 0 0 	19.323040	19.323040	19.323040	19.323040	0.995653	0.004017	0.000000	0.000329	
2064000	-11.000525	933	1	0	'0 0 0 0 	14.711557	14.711557	14.711557	14.711557	0.999206	0.000789	0.000000	0.000005	
2065000	-10.704851	287	1	0	'0 0 0 0 	15.087692	15.087692	15.087692	15.087692	0.997852	0.002104	0.000000	0.000044	
2066000	-13.465252	346	1	0	'0 0 0 0 	3.420790	3.420790	3.420790	3.420790	0.999674	0.000323	0.000000	0.000003	
2067000	-10.792113	955	1	0	'0 0 0 0 	12.816449	12.816449	12.816449	12.816449	0.996955	0.002892	0.000000	0.000153	
2068000	-11.454439	600	1	0	'0 0 0 0 	7.303076	7.303076	7.303076	7.303076	0.998755	0.001211	0.000000	0.000034	
2069000	-10.372679	535	1	0	'0 0 0 0 	17.957825	17.957825	17.957825	17.957825	0.996576	0.003164	0.000000	0.000261	
2070000	-13.895978	848	1	0	'0 0 0 0 	4.151736	4.151736	4.151736	4.151736	0.999574	0.000422	0.000000	0.000004	
2071000	-11.242907	500	1	0	'0 0 0 0 	14.789880	14.789880	14.789880	14.789880	0.999978	0.000022	0.000000	0.000000	
2072000	-10.641213	62	1	0	'0 0 0 0 	21.971319	21.971319	21.971319	21.971319	0.999217	0.000770	0.000000	0.000013	
2073000	-11.235149	500	1	0	'0 0 0 0 	21.272486	21.272486	21.272486	21.272486	0.999939	0.000061	0.000000	0.000000	
2074000	-11.771132	415	1	0	'0 0 0 0 	26.987755	26.987755	26.987755	26.987755	0.991008	0.008131	0.000000	0.000861	
2075000	-11.772900	32	1	0	'0 0 0 0 	7.463898	7.463898	7.463898	7.463898	0.999123	0.000863	0.000000	0.000014	
2076000	-10.314053	127	1	0	'0 0 0 0 	9.092637	9.092637	9.092637	9.092637	0.999459	0.000537	0.000000	0.000005	
2077000	-11.246794	744	1	0	'0 0 0 0 	8.196160	8.196160	8.196160	8.196160	0.998932	0.001036	0.000000	0.000032	
2078000	-12.299045	272	1	0	'0 0 0 0 	7.416924	7.416924	7.416924	7.416924	0.998999	0.000988	0.000000	0.000013	
2079000	-10.598003	597	1	0	'0 0 0 0 	11.389821	11.389821	11.389821	11.389821	0.999299	0.000690	0.000000	0.000011	
2080000	-16.090015	256	1	0	'0 0 0 0 	1.475124	1.475124	1.475124	1.475124	0.999375	0.000621	0.000000	0.000004	
2081000	-11.076570	549	1	0	'0 0 0 0 	27.490552	27.490552	27.490552	27.490552	0.994164	0.005215	0.000000	0.000621	
2082000	-11.048611	823	1	0	'0 0 0 0 	35.210866	35.210866	35.210866	35.210866	0.999705	0.000290	0.000000	0.000005	
2083000	-11.813909	930	1	0	'0 0 0 0 	20.632942	20.632942	20.632942	20.632942	0.997393	0.002501	0.000000	0.000106	
2084000	-11.282182	483	1	0	'0 0 0 0 	10.781374	10.781374	10.781374	10.781374	0.999987	0.000013	0.000000	0.000000	
2085000	-10.506988	839	1	0	'0 0 0 0 	11.011074	11.011074	11.011074	11.011074	0.997574	0.002387	0.000000	0.000039	
2086000	-10.891530	868	1	0	'0 0 0 0 	10.782292	10.782292	10.782292	10.782292	0.999926	0.000073	0.000000	0.000000	
2087000	-12.481067	33	1	0	'0 0 0 0 	8.025704	8.025704	8.025704	8.025704	0.999354	0.000639	0.000000	0.000007	
2088000	-11.028240	382	1	0	'0 0 0 0 	10.595724	10.595724	10.595724	10.595724	0.998221	0.001722	0.000000	0.000057	
2089000	-11.600319	546	1	0	'0 0 0 0 	8.644573	8.644573	8.644573	8.644573	0.999282	0.000708	0.000000	0.000010	
2090000	-10.950256	493	1	0	'0 0 0 0 	13.117232	13.117232	13.117232	13.117232	0.998672	0.001283	0.000000	0.000045	
2091000	-11.277951	636	1	0	'0 0 0 0 	14.320029	14.320029	14.320029	14.320029	0.998239	0.001690	0.000000	0.000071	
2092000	-11.612634	465	1	0	'0 0 0 0 	6.604189	6.604189	6.604189	6.604189	0.999975	0.000025	0.000000	0.000000	
2093000	-11.446921	715	1	0	'0 0 0 0 	12.056383	12.056383	12.056383	12.056383	0.998546	0.001373	0.000000	0.000081	
2094000	-11.471596	364	1	0	'0 0 0 0 	13.100567	13.100567	13.100567	13.100567	0.995312	0.004468	0.000000	0.000220	
2095000	-11.368569	229	1	0	'0 0 0 0 	10.896332	10.896332	10.896332	10.896332	0.998110	0.001848	0.000000	0.000042	
2096000	-10.362208	830	2	0	'1 1 0 1 	15.038115	15.038115	29.254683	15.038115	0.999907	0.000092	0.000000	0.000000	
2097000	-11.219040	494	1	0	'0 0 0 0 	17.114206	17.114206	17.114206	17.114206	0.995416	0.004357	0.000000	0.000226	
2098000	-11.371361	616	1	0	'0 0 0 0 	23.420176	23.420176	23.420176	23.420176	0.994171	0.005315	0.000000	0.000514	
2099000	-11.071452	247	1	0	'0 0 0 0 	11.803448	11.803448	11.803448	11.803448	0.999129	0.000861	0.000000	0.000010	
2100000	-11.140403	753	1	0	'0 0 0 0 	10.865659	10.865659	10.865659	10.865659	0.997394	0.002533	0.000000	0.000073	
2101000	-11.515814	220	1	0	'0 0 0 0 	16.388451	16.388451	16.388451	16.388451	0.996607	0.003181	0.000000	0.000212	
2102000	-10.740476	184	1	0	'0 0 0 0 	21.159411	21.159411	21.159411	21.159411	0.999964	0.000036	0.000000	0.000000	
2103000	-10.877756	423	1	0	'0 0 0 0 	34.701822	34.701822	34.701822	34.701822	0.993852	0.005745	0.000000	0.000403	
2104000	-11.023307	551	1	0	'0 0 0 0 	22.163533	22.163533	22.163533	22.163533	0.998702	0.001269	0.000000	0.000028	
2105000	-10.775295	199	1	0	'0 0 0 0 	18.675651	18.675651	18.675651	18.675651	0.994536	0.005077	0.000000	0.000387	
2106000	-10.836332	590	1	0	'0 0 0 0 	10.911272	10.911272	10.911272	10.911272	0.999447	0.000546	0.000000	0.000007	
2107000	-12.372495	708	1	0	'0 0 0 0 	6.455924	6.455924	6.455924	6.455924	0.999989	0.000011	0.000000	0.000000	
2108000	-11.001461	508	1	0	'0 0 0 0 	38.555366	38.555366	38.555366	38.555366	0.997979	0.001908	0.000000	0.000113	
2109000	-10.207516	754	1	0	'0 0 0 0 	20.069384	20.069384	20.069384	20.069384	0.999863	0.000137	0.000000	0.000000	
2110000	-10.935821	547	1	0	'0 0 0 0 	22.072451	22.072451	22.072451	22.072451	0.995337	0.004512	0.000000	0.000151	
2111000	-11.288968	230	1	0	'0 0 0 0 	20.013840	20.013840	20.013840	20.013840	0.998803	0.001166	0.000000	0.000031	
2112000	-10.607529	703	1	0	'0 0 0 0 	21.313333	21.313333	21.313333	21.313333	0.999393	0.000601	0.000000	0.000006	
2113000	-11.854231	368	1	0	'0 0 0 0 	9.258807	9.258807	9.258807	9.258807	0.999928	0.000072	0.000000	0.000000	
2114000	-11.962579	634	1	0	'0 0 0 0 	7.810334	7.810334	7.810334	7.810334	0.998469	0.001490	0.000000	0.000040	
2115000	-13.243039	802	1	0	'0 0 0 0 	3.863500	3.863500	3.863500	3.863500	0.999998	0.000002	0.000000	0.000000	
2116000	-12.046219	831	1	0	'0 0 0 0 	14.516087	14.516087	14.516087	14.516087	0.998420	0.001525	0.000000	0.000055	
2117000	-11.214563	899	1	0	'0 0 0 0 	22.898470	22.898470	22.898470	22.898470	0.995149	0.004412	0.000000	0.000439	
2118000	-10.791911	746	1	0	'0 0 0 0 	21.223648	21.223648	21.223648	21.223648	0.998097	0.001820	0.000000	0.000084	
2119000	-11.558267	29	1	0	'0 0 0 0 	24.013307	24.013307	24.013307	24.013307	0.999003	0.000976	0.000000	0.000021	
2120000	-11.340242	833	1	0	'0 0 0 0 	16.117076	16.117076	16.117076	16.117076	0.993717	0.005822	0.000000	0.000461	
2121000	-11.983465	354	1	0	'0 0 0 0 	8.493863	8.493863	8.493863	8.493863	0.999314	0.000678	0.000000	0.000008	
2122000	-11.656358	78	1	0	'0 0 0 0 	7.794714	7.794714	7.794714	7.794714	0.998417	0.001502	0.000000	0.000082	
2123000	-11.358857	428	1	0	'0 0 0 0 	14.316788	14.316788	14.316788	14.316788	0.998864	0.001126	0.000000	0.000010	
2124000	-11.336316	254	1	0	'0 0 0 0 	8.475792	8.475792	8.475792	8.475792	0.999940	0.000060	0.000000	0.000000	
2125000	-11.149535	89	1	0	'0 0 0 0 	9.955580	9.955580	9.955580	9.955580	0.999762	0.000237	0.000000	0.000001	
2126000	-11.445555	472	1	0	'0 0 0 0 	28.021109	28.021109	28.021109	28.021109	0.995243	0.004341	0.000000	0.000416	
2127000	-11.920176	859	1	0	'0 0 0 0 	7.484131	7.484131	7.484131	7.484131	0.998867	0.001106	0.000000	0.000027	
2128000	-11.020802	110	1	0	'0 0 0 0 	23.022794	23.022794	23.022794	23.022794	0.995211	0.004562	0.000000	0.000227	
2129000	-10.967270	836	1	0	'0 0 0 0 	13.898509	13.898509	13.898509	13.898509	0.996754	0.003098	0.000000	0.000148	
2130000	-11.267823	225	1	0	'0 0 0 0 	8.583302	8.583302	8.583302	8.583302	0.999435	0.000557	0.000000	0.000009	
2131000	-11.535878	915	1	0	'0 0 0 0 	9.854633	9.854633	9.854633	9.854633	0.999997	0.000003	0.000000	0.000000	
2132000	-11.302694	528	1	0	'0 0 0 0 	10.478000	10.478000	10.478000	10.478000	0.999234	0.000754	0.000000	0.000012	
2133000	-11.946222	572	1	0	'0 0 0 0 	6.730169	6.730169	6.730169	6.730169	0.999455	0.000541	0.000000	0.000004	
2134000	-11.318783	547	1	0	'0 0 0 0 	37.565155	37.565155	37.565155	37.565155	0.994112	0.005499	0.000000	0.000389	
2135000	-11.703717	631	1	0	'0 0 0 0 	10.542625	10.542625	10.542625	10.542625	0.995481	0.004394	0.000000	0.000125	
2136000	-12.870504	252	1	0	'0 0 0 0 	4.500151	4.500151	4.500151	4.500151	0.999999	0.000001	0.000000	0.000000	
2137000	-12.227017	931	1	0	'0 0 0 0 	7.054185	7.054185	7.054185	7.054185	0.999311	0.000683	0.000000	0.000006	
2138000	-11.357892	710	1	0	'0 0 0 0 	11.562880	11.562880	11.562880	11.562880	0.999954	0.000045	0.000000	0.000000	
2139000	-11.315844	116	1	0	'0 0 0 0 	13.611903	13.611903	13.611903	13.611903	0.998036	0.001926	0.000000	0.000038	
2140000	-12.460190	263	1	0	'0 0 0 0 	5.644668	5.644668	5.644668	5.644668	0.999120	0.000873	0.000000	0.000007	
2141000	-10.384072	877	1	0	'0 0 0 0 	13.177385	13.177385	13.177385	13.177385	0.999324	0.000667	0.000000	0.000009	
2142000	-10.923289	5	1	0	'0 0 0 0 	12.748753	12.748753	12.748753	12.748753	0.998813	0.001172	0.000000	0.000015	
2143000	-11.296011	974	1	0	'0 0 0 0 	9.584152	9.584152	9.584152	9.584152	0.999834	0.000165	0.000000	0.000002	
2144000	-11.542819	332	1	0	'0 0 0 0 	24.187704	24.187704	24.187704	24.187704	0.998669	0.001293	0.000000	0.000037	
2145000	-10.327050	839	1	0	'0 0 0 0 	22.288174	22.288174	22.288174	22.288174	0.996017	0.003836	0.000000	0.000147	
2146000	-11.610219	961	1	0	'0 0 0 0 	12.515557	12.515557	12.515557	12.515557	0.998653	0.001307	0.000000	0.000041	
2147000	-11.158862	322	1	0	'0 0 0 0 	15.714428	15.714428	15.714428	15.714428	0.999970	0.000030	0.000000	0.000000	
2148000	-10.965470	440	1	0	'0 0 0 0 	28.953163	28.953163	28.953163	28.953163	0.999829	0.000169	0.000000	0.000002	
2149000	-10.204106	406	1	0	'0 0 0 0 	14.353267	14.353267	14.353267	14.353267	0.999954	0.000046	0.000000	0.000000	
2150000	-10.892578	733	1	0	'0 0 0 0 	25.064858	25.064858	25.064858	25.064858	0.994618	0.004870	0.000000	0.000511	
2151000	-11.358288	375	1	0	'0 0 0 0 	4.949348	4.949348	4.949348	4.949348	0.999613	0.000386	0.000000	0.000001	
2152000	-10.800693	955	1	0	'0 0 0 0 	12.658710	12.658710	12.658710	12.658710	0.996994	0.002857	0.000000	0.000149	
2153000	-15.681568	352	1	0	'0 0 0 0 	2.044948	2.044948	2.044948	2.044948	0.999998	0.000002	0.000000	0.000000	
2154000	-11.789585	117	1	0	'0 0 0 0 	6.070081	6.070081	6.070081	6.070081	0.999769	0.000229	0.000000	0.000001	
2155000	-11.803758	772	1	0	'0 0 0 0 	32.958796	32.958796	32.958796	32.958796	0.995170	0.004506	0.000000	0.000324	
2156000	-12.010536	399	1	0	'0 0 0 0 	9.884405	9.884405	9.884405	9.884405	0.998630	0.001343	0.000000	0.000028	
2157000	-10.995101	802	1	0	'0 0 0 0 	22.401242	22.401242	22.401242	22.401242	0.999933	0.000067	0.000000	0.000000	
2158000	-10.655811	176	1	0	'0 0 0 0 	27.223813	27.223813	27.223813	27.223813	0.998518	0.001432	0.000000	0.000050	
2159000	-12.124198	250	1	0	'0 0 0 0 	9.292224	9.292224	9.292224	9.292224	0.998300	0.001651	0.000000	0.000049	
2160000	-11.612382	75	1	0	'0 0 0 0 	13.721761	13.721761	13.721761	13.721761	0.998527	0.001433	0.000000	0.000040	
2161000	-11.511968	19	1	0	'0 0 0 0 	10.901261	10.901261	10.901261	10.901261	0.998282	0.001663	0.000000	0.000055	
2162000	-12.883578	332	1	0	'0 0 0 0 	4.414357	4.414357	4.414357	4.414357	0.999754	0.000245	0.000000	0.000001	
2163000	-11.061847	798	1	0	'0 0 0 0 	8.189719	8.189719	8.189719	8.189719	0.999998	0.000002	0.000000	0.000000	
2164000	-10.854192	840	1	0	'0 0 0 0 	13.176087	13.176087	13.176087	13.176087	0.999903	0.000097	0.000000	0.000001	
2165000	-11.349613	128	1	0	'0 0 0 0 	14.680222	14.680222	14.680222	14.680222	0.997194	0.002732	0.000000	0.000074	
2166000	-11.408268	849	1	0	'0 0 0 0 	16.906098	16.906098	16.906098	16.906098	0.998949	0.001028	0.000000	0.000023	
2167000	-10.653537	68	1	0	'0 0 0 0 	11.593085	11.593085	11.593085	11.593085	0.998821	0.001154	0.000000	0.000025	
2168000	-11.627404	759	1	0	'0 0 0 0 	15.474162	15.474162	15.474162	15.474162	0.999989	0.000011	0.000000	0.000000	
2169000	-12.998964	273	1	0	'0 0 0 0 	7.335143	7.335143	7.335143	7.335143	0.998894	0.001075	0.000000	0.000031	
2170000	-11.129021	208	1	0	'0 0 0 0 	10.486621	10.486621	10.486621	10.486621	0.997965	0.001945	0.000000	0.000091	
2171000	-11.650694	887	1	0	'0 0 0 0 	10.313366	10.313366	10.313366	10.313366	0.999374	0.000620	0.000000	0.000007	
2172000	-10.961779	329	1	0	'0 0 0 0 	11.559883	11.559883	11.559883	11.559883	0.999337	0.000656	0.000000	0.000007	
2173000	-11.936091	401	1	0	'0 0 0 0 	6.556644	6.556644	6.556644	6.556644	0.999996	0.000004	0.000000	0.000000	
2174000	-12.913772	705	2	0	'1 1 1 0 	6.093811	6.093811	6.093811	16.580181	0.988938	0.010913	0.000000	0.000149	
2175000	-10.540696	854	1	0	'0 0 0 0 	10.266495	10.266495	10.266495	10.266495	0.999328	0.000664	0.000000	0.000008	
2176000	-11.296930	154	1	0	'0 0 0 0 	15.645609	15.645609	15.645609	15.645609	0.999335	0.000659	0.000000	0.000007	
2177000	-12.003014	463	1	0	'0 0 0 0 	11.975913	11.975913	11.975913	11.975913	0.999494	0.000499	0.000000	0.000007	
2178000	-10.863008	412	1	0	'0 0 0 0 	12.510763	12.510763	12.510763	12.510763	0.998899	0.001074	0.000000	0.000027	
2179000	-10.621343	34	1	0	'0 0 0 0 	20.145404	20.145404	20.145404	20.145404	0.997590	0.002323	0.000000	0.000087	
2180000	-11.918921	293	1	0	'0 0 0 0 	10.355874	10.355874	10.355874	10.355874	0.999309	0.000677	0.000000	0.000014	
2181000	-10.601467	194	1	0	'0 0 0 0 	13.633093	13.633093	13.633093	13.633093	0.998608	0.001338	0.000000	0.000054	
2182000	-11.513343	71	1	0	'0 0 0 0 	9.335901	9.335901	9.335901	9.335901	0.999975	0.000025	0.000000	0.000000	
2183000	-11.609774	626	2	0	'1 0 0 0 	5.305121	21.959260	21.959260	21.959260	0.993255	0.005475	0.000000	0.001269	
2184000	-10.519174	597	1	0	'0 0 0 0 	21.604090	21.604090	21.604090	21.604090	0.998655	0.001302	0.000000	0.000043	
2185000	-10.925199	913	1	0	'0 0 0 0 	31.007331	31.007331	31.007331	31.007331	0.998035	0.001867	0.000000	0.000099	
2186000	-11.376318	814	1	0	'0 0 0 0 	25.488395	25.488395	25.488395	25.488395	0.999974	0.000026	0.000000	0.000000	
2187000	-11.013504	963	1	0	'0 0 0 0 	11.017223	11.017223	11.017223	11.017223	0.998861	0.001112	0.000000	0.000027	
2188000	-11.264993	24	1	0	'0 0 0 0 	21.316558	21.316558	21.316558	21.316558	0.995050	0.004658	0.000000	0.000293	
2189000	-11.219992	630	1	0	'0 0 0 0 	24.275513	24.275513	24.275513	24.275513	0.999366	0.000626	0.000000	0.000007	
2190000	-11.352124	400	1	0	'0 0 0 0 	9.425799	9.425799	9.425799	9.425799	0.999245	0.000742	0.000000	0.000012	
2191000	-11.246379	360	1	0	'0 0 0 0 	32.950063	32.950063	32.950063	32.950063	0.999087	0.000892	0.000000	0.000021	
2192000	-11.003922	958	1	0	'0 0 0 0 	9.538435	9.538435	9.538435	9.538435	0.999938	0.000062	0.000000	0.000000	
2193000	-10.258637	375	1	0	'0 0 0 0 	10.256430	10.256430	10.256430	10.256430	0.999512	0.000487	0.000000	0.000002	
2194000	-12.416413	399	1	0	'0 0 0 0 	7.545860	7.545860	7.545860	7.545860	0.998954	0.001030	0.000000	0.000016	
2195000	-10.544219	163	1	0	'0 0 0 0 	13.569824	13.569824	13.569824	13.569824	0.998499	0.001453	0.000000	0.000048	
2196000	-10.860062	386	1	0	'0 0 0 0 	27.980447	27.980447	27.980447	27.980447	0.996680	0.003054	0.000000	0.000266	
2197000	-10.426517	88	1	0	'0 0 0 0 	18.767633	18.767633	18.767633	18.767633	0.999968	0.000032	0.000000	0.000000	
2198000	-10.091674	83	1	0	'0 0 0 0 	22.909975	22.909975	22.909975	22.909975	0.998275	0.001677	0.000000	0.000048	
2199000	-12.707211	44	2	0	'1 1 0 1 	5.501451	5.501451	9.562722	5.501451	0.999576	0.000415	0.000000	0.000008	
2200000	-11.132945	110	1	0	'0 0 0 0 	11.262657	11.262657	11.262657	11.262657	0.996115	0.003813	0.000000	0.000072	
2201000	-10.898054	411	1	0	'0 0 0 0 	16.291821	16.291821	16.291821	16.291821	0.998303	0.001639	0.000000	0.000058	
2202000	-10.612167	692	1	0	'0 0 0 0 	25.256202	25.256202	25.256202	25.256202	0.997978	0.001951	0.000000	0.000071	
2203000	-11.255242	476	1	0	'0 0 0 0 	19.102074	19.102074	19.102074	19.102074	0.999967	0.000033	0.000000	0.000000	
2204000	-10.677160	89	1	0	'0 0 0 0 	18.628097	18.628097	18.628097	18.628097	0.999511	0.000485	0.000000	0.000003	
2205000	-11.815198	402	1	0	'0 0 0 0 	5.452044	5.452044	5.452044	5.452044	0.999619	0.000378	0.000000	0.000003	
2206000	-10.554344	146	1	0	'0 0 0 0 	13.348018	13.348018	13.348018	13.348018	0.999722	0.000276	0.000000	0.000001	
2207000	-10.985565	743	1	0	'0 0 0 0 	12.805914	12.805914	12.805914	12.805914	0.998643	0.001311	0.000000	0.000047	
2208000	-10.789584	283	1	0	'0 0 0 0 	13.449222	13.449222	13.449222	13.449222	0.995725	0.004117	0.000000	0.000158	
2209000	-10.750323	88	1	0	'0 0 0 0 	11.080632	11.080632	11.080632	11.080632	0.999989	0.000011	0.000000	0.000000	
2210000	-10.916105	17	1	0	'0 0 0 0 	9.200504	9.200504	9.200504	9.200504	0.999385	0.000607	0.000000	0.000008	
2211000	-11.595040	696	1	0	'0 0 0 0 	24.978495	24.978495	24.978495	24.978495	0.998048	0.001883	0.000000	0.000069	
2212000	-10.846527	527	1	0	'0 0 0 0 	11.012938	11.012938	11.012938	11.012938	0.999975	0.000025	0.000000	0.000000	
2213000	-10.107993	949	2	0	'0 0 1 0 	12.791984	12.791984	36.016604	12.791984	0.999872	0.000128	0.000000	0.000001	
2214000	-10.557916	488	1	0	'0 0 0 0 	29.971722	29.971722	29.971722	29.971722	0.997462	0.002440	0.000000	0.000098	
2215000	-10.775410	259	1	0	'0 0 0 0 	9.471697	9.471697	9.471697	9.471697	0.997876	0.002093	0.000000	0.000031	
2216000	-10.864286	904	1	0	'0 0 0 0 	23.172144	23.172144	23.172144	23.172144	0.999920	0.000080	0.000000	0.000000	
2217000	-12.123754	884	1	0	'0 0 0 0 	9.436298	9.436298	9.436298	9.436298	0.997080	0.002878	0.000000	0.000042	
2218000	-11.118791	802	1	0	'0 0 0 0 	13.079467	13.079467	13.079467	13.079467	0.999979	0.000021	0.000000	0.000000	
2219000	-11.601167	230	1	0	'0 0 0 0 	11.584600	11.584600	11.584600	11.584600	0.999290	0.000699	0.000000	0.000010	
2220000	-10.942926	760	2	0	'1 0 1 1 	33.838309	7.551761	33.838309	33.838309	0.996043	0.003930	0.000000	0.000027	
2221000	-11.737804	770	1	0	'0 0 0 0 	34.562540	34.562540	34.562540	34.562540	0.999630	0.000361	0.000000	0.000008	
2222000	-12.269422	889	1	0	'0 0 0 0 	35.724072	35.724072	35.724072	35.724072	0.999697	0.000300	0.000000	0.000003	
2223000	-11.795307	518	1	0	'0 0 0 0 	10.818527	10.818527	10.818527	10.818527	0.997852	0.002088	0.000000	0.000060	
2224000	-10.585486	839	1	0	'0 0 0 0 	10.268375	10.268375	10.268375	10.268375	0.997676	0.002290	0.000000	0.000034	
2225000	-10.976390	547	1	0	'0 0 0 0 	27.200658	27.200658	27.200658	27.200658	0.994941	0.004843	0.000000	0.000215	
2226000	-10.446596	362	1	0	'0 0 0 0 	17.837354	17.837354	17.837354	17.837354	0.997954	0.001968	0.000000	0.000078	
2227000	-11.258633	851	1	0	'0 0 0 0 	16.513698	16.513698	16.513698	16.513698	0.998281	0.001680	0.000000	0.000039	
2228000	-11.456708	667	1	0	'0 0 0 0 	11.018427	11.018427	11.018427	11.018427	0.999999	0.000001	0.000000	0.000000	
2229000	-11.214277	187	1	0	'0 0 0 0 	12.578784	12.578784	12.578784	12.578784	0.998907	0.001077	0.000000	0.000017	
2230000	-11.307090	524	1	0	'0 0 0 0 	13.728100	13.728100	13.728100	13.728100	0.999104	0.000881	0.000000	0.000016	
2231000	-10.979640	487	1	0	'0 0 0 0 	17.721946	17.721946	17.721946	17.721946	0.998112	0.001831	0.000000	0.000057	
2232000	-11.282603	279	1	0	'0 0 0 0 	27.475410	27.475410	27.475410	27.475410	0.994797	0.004957	0.000000	0.000245	
2233000	-11.372607	794	1	0	'0 0 0 0 	28.583387	28.583387	28.583387	28.583387	0.997948	0.001960	0.000000	0.000092	
2234000	-10.611802	194	1	0	'0 0 0 0 	19.304339	19.304339	19.304339	19.304339	0.998006	0.001883	0.000000	0.000111	
2235000	-11.330231	45	1	0	'0 0 0 0 	27.406405	27.406405	27.406405	27.406405	0.999125	0.000856	0.000000	0.000019	
2236000	-11.736541	928	1	0	'0 0 0 0 	17.075113	17.075113	17.075113	17.075113	0.996998	0.002720	0.000000	0.000282	
2237000	-10.384709	1	1	0	'0 0 0 0 	22.676899	22.676899	22.676899	22.676899	0.997986	0.001952	0.000000	0.000062	
2238000	-10.941085	458	1	0	'0 0 0 0 	22.137764	22.137764	22.137764	22.137764	0.999981	0.000019	0.000000	0.000000	
2239000	-10.144361	375	1	0	'0 0 0 0 	11.863615	11.863615	11.863615	11.863615	0.999480	0.000518	0.000000	0.000002	
2240000	-11.216746	474	1	0	'0 0 0 0 	8.766259	8.766259	8.766259	8.766259	0.997492	0.002322	0.000000	0.000186	
2241000	-11.114161	305	1	0	'0 0 0 0 	20.969922	20.969922	20.969922	20.969922	0.998476	0.001474	0.000000	0.000049	
2242000	-13.047976	115	1	0	'0 0 0 0 	4.033414	4.033414	4.033414	4.033414	0.999555	0.000442	0.000000	0.000003	
