Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/ie-eskimo-neo.localresidence.bttrees
Data File Name:                  ./data/ie-eskimo-neo.localresidence.btdata
Log File Name:                   ./output/ie-eskimo-neo.localresidence-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            4190832468
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/ie-eskimo-neo.localresidence-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.468750,0.031250,0.312500,0.187500)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000066
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       32
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
46000	-35.254126	86	9.712141	9.066452	1.055648	3.559162	0.518970	0.019441	0.345203	0.116386	
47000	-36.768095	439	4.291451	6.102576	4.930615	8.537763	0.481481	0.031572	0.306224	0.180722	
48000	-34.955521	444	7.407355	4.844164	1.984143	8.620029	0.492279	0.033087	0.295740	0.178894	
49000	-34.280168	547	0.999001	0.991341	3.029557	10.879300	0.449389	0.029740	0.326439	0.194432	
50000	-35.806958	136	4.309309	3.573486	10.319297	23.344911	0.534055	0.035603	0.268967	0.161375	
51000	-33.405516	108	4.213292	1.477246	0.923835	3.635946	0.723377	0.031339	0.176475	0.068809	
52000	-34.041087	511	6.261909	7.236443	2.923286	9.693122	0.476450	0.031584	0.308131	0.183835	
53000	-32.546498	138	2.635964	1.871584	1.514930	1.674261	0.750888	0.001229	0.244286	0.003597	
54000	-34.486436	634	0.678858	1.224463	1.587536	4.667703	0.115926	0.005784	0.606105	0.272184	
55000	-36.872658	294	8.503678	8.177417	2.850920	20.399814	0.470545	0.031375	0.311282	0.186799	
56000	-32.221998	639	3.781076	3.412118	0.731035	5.023073	0.490383	0.035637	0.286558	0.187422	
57000	-36.431947	105	16.703367	20.279523	1.833982	5.268773	0.483292	0.027788	0.322195	0.166725	
58000	-36.387143	533	0.843206	3.564903	3.215481	19.432776	0.118871	0.007927	0.545693	0.327508	
59000	-31.656021	494	4.710138	2.673188	2.041353	10.293623	0.621492	0.043217	0.206226	0.129065	
60000	-31.622447	632	1.960320	1.770196	1.017311	7.001794	0.542085	0.039697	0.252081	0.166138	
61000	-32.017536	125	2.412157	2.572750	1.868079	4.921140	0.522337	0.028454	0.301430	0.147779	
62000	-33.605925	63	3.814449	2.225576	0.816680	9.695088	0.615201	0.048233	0.197328	0.139238	
63000	-37.889854	257	10.933466	3.174366	1.292659	2.933719	0.588673	0.011007	0.342657	0.057663	
64000	-35.112129	371	5.232765	7.674116	3.084568	10.202299	0.474761	0.031435	0.309419	0.184385	
65000	-32.154172	725	3.161312	2.119081	0.807572	8.296763	0.612841	0.054573	0.184622	0.147964	
66000	-35.204297	459	1.088954	4.082574	1.543923	10.987267	0.134430	0.009616	0.520732	0.335222	
67000	-34.001529	872	7.356606	5.215583	1.233181	5.225029	0.510554	0.027882	0.309464	0.152100	
68000	-32.415883	727	3.812503	2.272843	2.087490	7.412710	0.594220	0.038607	0.231693	0.135480	
69000	-33.050932	367	2.944026	3.853014	0.716672	8.525120	0.460506	0.035317	0.298288	0.205889	
70000	-32.139583	236	2.278619	1.700709	2.077399	7.939530	0.561624	0.037009	0.251945	0.149421	
71000	-35.565836	203	4.133518	3.915406	4.256522	7.523504	0.532578	0.033024	0.278807	0.155592	
72000	-35.797856	430	2.539266	7.285403	1.206048	2.728890	0.535836	0.012298	0.374506	0.077360	
73000	-33.707977	321	4.406889	2.797832	1.782335	4.232482	0.573076	0.027835	0.277698	0.121392	
74000	-34.500719	119	1.010090	2.521024	0.776404	1.611400	0.234150	0.000896	0.739488	0.025466	
75000	-33.066298	193	1.922664	2.152434	3.054310	13.217203	0.451787	0.030140	0.323710	0.194362	
76000	-34.661623	164	2.910719	3.268103	3.326232	14.501149	0.501797	0.033453	0.290469	0.174281	
77000	-34.895489	837	7.383472	10.301683	2.307396	6.975683	0.492271	0.028037	0.317135	0.162558	
78000	-36.446112	978	0.119509	0.739099	1.627939	7.833664	0.000127	0.000009	0.622185	0.377680	
79000	-32.412851	68	2.339096	1.358829	1.537921	6.797856	0.651866	0.043847	0.189543	0.114744	
80000	-35.089446	10	5.220452	7.784311	1.581600	15.197877	0.474870	0.032111	0.306491	0.186528	
81000	-36.455334	448	9.882181	16.168249	0.445043	5.977891	0.407724	0.045799	0.271751	0.274727	
82000	-34.459721	519	2.173474	5.678875	0.866984	6.313726	0.383525	0.030528	0.341386	0.244561	
83000	-32.523603	471	3.460950	3.220225	0.994696	4.933379	0.578921	0.033133	0.256054	0.131892	
84000	-35.536980	9	3.354869	1.214102	0.860773	16.021146	0.752308	0.050985	0.122183	0.074524	
85000	-39.086977	731	13.120535	11.010025	9.422413	60.843411	0.468855	0.031257	0.312430	0.187458	
86000	-34.495859	467	0.828719	2.215932	0.508586	8.790548	0.064647	0.007121	0.466118	0.462113	
87000	-32.703884	469	3.166285	1.845408	1.297011	4.905681	0.684442	0.037010	0.187366	0.091183	
88000	-34.943820	991	5.019869	10.484943	0.780859	5.281597	0.462123	0.033727	0.304281	0.199868	
89000	-33.784694	31	2.995484	0.624316	2.206763	8.918749	0.903270	0.059234	0.023579	0.013917	
90000	-32.666989	773	1.136392	1.949817	1.141175	9.828412	0.225371	0.016078	0.461948	0.296602	
91000	-35.165092	119	3.991971	2.661229	8.411929	30.524348	0.584165	0.038944	0.235557	0.141334	
92000	-34.826615	21	0.997977	1.266458	0.671634	7.451209	0.371739	0.029351	0.350116	0.248794	
93000	-34.230292	831	7.668728	4.129199	0.996342	5.009904	0.490679	0.031003	0.304922	0.173396	
94000	-33.284700	277	0.797753	2.380498	1.542882	8.020706	0.066177	0.004539	0.574598	0.354686	
95000	-33.016637	817	1.248524	1.007605	0.664395	6.447224	0.423818	0.038374	0.296331	0.241477	
96000	-33.094870	78	4.519654	2.239658	0.994070	2.841264	0.718941	0.013296	0.229556	0.038207	
97000	-33.217291	975	6.204332	2.834536	1.093262	6.597828	0.561919	0.039703	0.243521	0.154857	
98000	-33.372985	301	2.246254	2.184129	3.049264	10.211592	0.531108	0.034580	0.273845	0.160467	
99000	-32.305461	108	2.936764	1.843932	0.861961	2.825419	0.671958	0.017623	0.251140	0.059279	
100000	-33.746478	675	6.271599	6.237854	1.292036	7.089694	0.475445	0.032284	0.305545	0.186726	
101000	-35.442627	476	8.222077	11.711294	3.079897	7.554020	0.474256	0.030157	0.315202	0.180386	
102000	-38.485423	925	15.107464	12.497853	9.529092	20.382809	0.468756	0.031250	0.312497	0.187497	
103000	-32.212450	602	2.198081	2.097296	1.271115	10.106577	0.552378	0.040161	0.246298	0.161163	
104000	-38.189483	508	17.334170	7.385821	0.979798	3.680939	0.513555	0.020720	0.341664	0.124062	
105000	-32.862496	482	4.230658	1.542019	1.060769	7.528289	0.648875	0.046178	0.185887	0.119060	
106000	-32.039444	212	3.247980	2.858795	1.307089	6.035546	0.555675	0.035754	0.258737	0.149833	
107000	-37.009646	137	4.436899	0.624785	3.206823	8.682760	0.857870	0.056457	0.053805	0.031868	
108000	-34.768638	81	2.485070	5.507437	3.458203	12.480300	0.447862	0.029542	0.327922	0.194674	
109000	-37.496569	484	4.473866	0.747306	2.749754	8.807365	0.868526	0.056844	0.046965	0.027664	
110000	-33.162366	908	2.898027	3.575741	2.347927	12.862689	0.502947	0.033902	0.288270	0.174881	
111000	-36.463258	779	17.469587	21.767313	1.308004	3.678769	0.532002	0.016191	0.354664	0.097143	
112000	-32.746111	433	3.124127	4.700510	0.688764	6.261294	0.457154	0.037314	0.291439	0.214093	
113000	-34.028022	75	3.657231	3.303422	2.425962	7.609046	0.533401	0.034304	0.273811	0.158484	
114000	-33.484218	287	2.636291	3.557716	1.645696	1.651288	0.557434	0.004831	0.406063	0.031672	
115000	-38.371613	320	3.981033	0.200772	1.297746	14.634329	0.934249	0.063843	0.001181	0.000727	
116000	-33.374574	422	2.612026	1.319644	1.229431	1.933615	0.849923	0.007068	0.133051	0.009958	
117000	-35.855911	424	0.190353	0.953498	0.806040	10.130244	0.007038	0.000517	0.597672	0.394773	
118000	-34.709532	173	8.033310	8.184911	0.763924	7.001430	0.441701	0.038980	0.289436	0.229883	
119000	-35.189562	905	3.754244	3.769386	2.403182	21.186438	0.515252	0.034370	0.281427	0.168952	
120000	-36.094427	616	5.485444	5.856605	7.870637	20.088667	0.478646	0.031909	0.305906	0.183540	
121000	-32.538594	622	3.386147	4.756088	1.945263	10.731205	0.484407	0.032728	0.300277	0.182589	
122000	-35.609407	289	1.616952	0.152516	1.944885	18.136180	0.932039	0.062224	0.003584	0.002153	
123000	-34.714780	138	6.563419	4.888681	0.814559	13.150811	0.493955	0.039166	0.272454	0.194425	
124000	-33.815635	300	4.682618	7.478393	1.252287	5.081261	0.488109	0.028705	0.315959	0.167228	
125000	-33.779800	716	6.096082	2.599342	2.038205	6.464792	0.571914	0.035346	0.252366	0.140374	
126000	-34.542094	179	3.765087	7.342362	1.908482	5.705949	0.491542	0.027246	0.321048	0.160163	
127000	-32.874057	779	3.804646	4.582133	0.692895	6.056411	0.472555	0.040077	0.276397	0.210971	
128000	-33.374475	908	1.339154	2.459854	2.109192	9.597803	0.284352	0.019223	0.432985	0.263441	
129000	-34.969478	637	4.260013	5.235563	2.114598	2.616050	0.613096	0.005218	0.354528	0.027158	
130000	-33.043156	322	2.523589	1.073818	0.564046	5.774548	0.708346	0.067174	0.121112	0.103368	
131000	-33.841462	210	2.123604	3.469466	3.728329	11.742447	0.432737	0.028833	0.336589	0.201840	
132000	-33.064588	112	2.698543	4.096110	0.901755	4.773991	0.493152	0.029634	0.309716	0.167499	
133000	-35.867698	885	6.569066	5.125332	0.381238	8.321231	0.427379	0.046133	0.267049	0.259439	
134000	-33.802550	282	6.400506	4.054443	0.791078	2.621998	0.593937	0.011125	0.337966	0.056973	
135000	-32.636118	445	3.548863	3.133030	1.999458	4.217031	0.537022	0.026307	0.303056	0.133614	
136000	-34.655868	798	2.903761	5.827667	0.496175	2.585640	0.550072	0.011798	0.367242	0.070889	
137000	-34.424406	373	0.535401	0.676469	1.072970	6.588263	0.151286	0.010581	0.514368	0.323765	
138000	-33.729420	73	1.900918	2.266303	4.561970	18.102427	0.462999	0.030856	0.316380	0.189765	
139000	-33.052003	934	2.962916	3.443806	1.910922	4.033720	0.572122	0.020144	0.309619	0.098115	
140000	-32.221744	620	4.440456	4.350380	2.598588	7.932055	0.502778	0.032862	0.292372	0.171988	
141000	-36.598416	803	8.231428	2.360260	2.183103	10.672635	0.580931	0.038987	0.236957	0.143124	
142000	-32.151752	823	2.724468	3.870059	0.861218	4.279552	0.492136	0.025837	0.327355	0.154672	
143000	-34.079144	336	2.249196	2.623327	9.684911	29.940630	0.443842	0.029589	0.329105	0.197463	
144000	-33.770901	434	3.308585	2.262926	0.966843	9.828381	0.594146	0.048798	0.205301	0.151755	
145000	-33.346994	287	5.404463	1.522675	0.949499	2.733756	0.688411	0.021363	0.226864	0.063362	
146000	-35.012445	990	2.865322	4.069796	1.415576	15.477977	0.488784	0.033332	0.296133	0.181750	
147000	-33.043359	904	2.305559	1.267059	1.609558	3.412681	0.731606	0.022716	0.192018	0.053659	
148000	-34.770755	581	4.404096	4.657725	7.219935	23.843265	0.484183	0.032279	0.302211	0.181326	
149000	-34.972171	869	2.345204	1.127130	4.456035	9.620487	0.808973	0.052811	0.087064	0.051153	
150000	-37.453992	230	14.679847	11.295269	0.442800	0.809347	0.599810	0.000078	0.399642	0.000470	
151000	-34.999650	131	2.837586	3.037586	7.956169	31.791208	0.584550	0.038943	0.235379	0.141128	
152000	-34.501219	737	1.133366	1.588531	1.192109	0.842469	0.332130	0.000119	0.665614	0.002138	
153000	-33.635832	67	3.787696	1.771723	1.674254	3.435434	0.687535	0.023946	0.219662	0.068856	
154000	-35.448998	891	4.186535	5.981084	0.561908	9.845164	0.459745	0.035036	0.299678	0.205540	
155000	-32.899767	990	1.895594	1.299151	0.841701	4.022282	0.720366	0.030078	0.181391	0.068165	
156000	-34.462317	771	3.541428	4.928449	5.892288	17.456270	0.495107	0.032982	0.295029	0.176882	
157000	-33.204586	273	3.042849	1.780108	1.713792	7.685271	0.700074	0.045832	0.159887	0.094207	
158000	-31.441479	101	4.072115	2.479597	1.526055	7.637251	0.619182	0.042944	0.208025	0.129849	
159000	-34.825052	974	5.553483	3.301383	0.225524	6.274074	0.341670	0.086359	0.174658	0.397313	
160000	-33.528667	761	1.762346	2.065896	3.388711	7.629793	0.481227	0.029330	0.316070	0.173373	
161000	-34.087761	893	2.622018	1.121604	0.742457	10.604330	0.751624	0.059182	0.110727	0.078467	
162000	-33.061870	145	2.111784	0.882686	1.472652	3.907988	0.821376	0.033477	0.106193	0.038954	
163000	-32.664928	886	2.569755	2.695469	1.349509	3.271138	0.542151	0.022241	0.318144	0.117464	
164000	-33.022995	854	1.616327	3.241766	1.712172	7.435020	0.332895	0.022172	0.403225	0.241707	
165000	-32.851563	112	2.936456	2.762219	1.369789	8.652190	0.554973	0.039465	0.247293	0.158269	
166000	-36.676532	141	6.692658	7.289513	11.786082	39.561782	0.484934	0.032329	0.301711	0.181026	
167000	-33.435655	754	4.922264	3.346967	1.258246	4.648152	0.558502	0.029692	0.278536	0.133270	
168000	-33.540649	321	1.373615	0.823594	1.034532	4.912364	0.719089	0.045309	0.150345	0.085257	
169000	-31.661658	975	3.196532	2.434836	1.139513	7.957689	0.595319	0.043880	0.216910	0.143892	
170000	-34.938321	471	1.804885	5.553447	0.894583	7.142763	0.386907	0.030919	0.338628	0.243545	
171000	-35.376920	743	3.947529	3.491993	4.336498	9.308379	0.525664	0.034609	0.276115	0.163611	
172000	-32.627014	515	3.117372	1.982273	1.351755	5.573502	0.650689	0.039578	0.200161	0.109572	
173000	-32.955775	864	1.502681	2.261345	3.263618	10.094376	0.350150	0.023095	0.393294	0.233462	
174000	-36.074737	172	1.986391	0.125988	3.414728	8.533626	0.937351	0.061814	0.000524	0.000311	
175000	-33.672463	610	2.450249	3.192552	2.804954	15.844377	0.496206	0.033105	0.294100	0.176589	
176000	-37.960308	499	4.730285	0.290919	1.047410	5.375839	0.933905	0.060629	0.003450	0.002016	
177000	-32.710211	588	1.450670	1.449738	1.288510	8.741516	0.470836	0.033514	0.302111	0.193539	
178000	-35.225357	462	6.530396	4.685062	0.598408	0.739514	0.612655	0.000330	0.385147	0.001868	
179000	-35.374421	816	8.528365	9.265707	1.366952	2.238586	0.572063	0.006991	0.379237	0.041709	
180000	-37.466348	232	2.380365	1.151576	2.090555	1.415568	0.886492	0.001812	0.109679	0.002017	
181000	-36.227531	575	11.335208	9.090245	1.427710	13.940841	0.466916	0.032073	0.309605	0.191406	
182000	-33.581082	622	2.930056	5.571205	0.661474	1.237598	0.593756	0.001120	0.398359	0.006765	
183000	-33.639780	492	4.315475	4.973448	1.468618	10.999751	0.482821	0.033299	0.298561	0.185319	
184000	-36.443887	139	9.195219	4.275135	1.106751	2.532876	0.631361	0.004298	0.343307	0.021034	
185000	-34.418800	77	3.343262	6.232535	2.602536	4.272117	0.541268	0.015917	0.350143	0.092672	
186000	-33.576754	60	1.316891	1.941828	1.790820	5.076168	0.329035	0.017679	0.440351	0.212936	
187000	-33.197088	225	6.123457	6.017376	1.160486	7.404350	0.470691	0.034440	0.298379	0.196490	
188000	-32.624777	907	3.972164	3.747052	0.744086	6.679611	0.489871	0.037279	0.280642	0.192209	
189000	-32.329055	138	2.758943	4.131227	1.233659	2.508854	0.574094	0.004862	0.391223	0.029821	
190000	-32.017303	287	3.915173	4.414248	1.079741	8.297568	0.469589	0.034739	0.297560	0.198112	
191000	-31.929435	591	2.087511	0.999713	1.392561	4.980853	0.800404	0.042184	0.106768	0.050644	
192000	-34.599982	889	1.490602	2.966696	0.381255	0.627621	0.436769	0.000192	0.560821	0.002217	
193000	-33.173320	177	1.998481	1.799516	1.922790	12.016979	0.511930	0.034856	0.281013	0.172201	
194000	-33.871710	633	2.715232	4.872800	1.424879	7.138635	0.467841	0.031310	0.312577	0.188272	
195000	-36.148429	123	11.490630	10.633318	2.918064	8.903046	0.470720	0.030893	0.313321	0.185066	
196000	-33.543344	471	2.026754	0.607742	1.537640	5.215700	0.920964	0.048050	0.021085	0.009901	
197000	-32.596411	947	2.794466	2.234931	1.928470	4.982293	0.583581	0.031478	0.259139	0.125801	
198000	-35.084768	752	2.470773	5.230768	3.517164	13.063004	0.445759	0.029686	0.327979	0.196577	
199000	-35.078593	558	10.062014	9.260976	0.911993	8.727771	0.462693	0.032739	0.308262	0.196305	
200000	-33.442123	125	3.912018	4.179534	3.484553	8.069368	0.495974	0.032387	0.297059	0.174580	
201000	-34.671888	937	0.668191	1.294165	2.895319	8.638463	0.139215	0.009160	0.534879	0.316746	
202000	-34.199396	38	3.040947	3.334127	0.298201	5.207709	0.405045	0.058756	0.232570	0.303629	
203000	-34.461015	276	4.625021	2.779211	2.752520	5.409174	0.565326	0.031702	0.267808	0.135163	
204000	-33.225759	381	2.343642	0.486449	1.808402	10.076504	0.922623	0.065618	0.007169	0.004589	
205000	-36.086307	360	4.037988	1.438580	3.779285	23.602524	0.726233	0.048415	0.140845	0.084507	
206000	-33.571195	213	3.166796	3.050988	0.296915	3.000232	0.572310	0.030729	0.267633	0.129328	
207000	-33.582190	598	5.430573	5.027046	0.453180	3.469176	0.524925	0.029524	0.295813	0.149738	
208000	-31.492574	732	2.731999	2.012249	1.017563	6.176494	0.591902	0.041976	0.223483	0.142639	
209000	-32.613207	732	2.771853	1.976497	3.271293	11.712134	0.606787	0.040398	0.220621	0.132194	
210000	-32.923341	629	2.531521	4.174683	0.581830	3.163965	0.508402	0.021825	0.338854	0.130919	
211000	-35.742373	617	3.467875	1.696464	2.216015	2.268855	0.686795	0.015663	0.246870	0.050671	
212000	-33.838734	254	2.340431	1.557545	0.200169	4.888093	0.427264	0.100116	0.152023	0.320597	
213000	-32.424246	813	2.350335	1.347670	1.546074	6.794941	0.670187	0.044622	0.178330	0.106861	
214000	-34.701944	795	2.745393	0.760231	3.273312	9.262078	0.892607	0.057911	0.031240	0.018241	
215000	-34.009898	837	2.587709	1.430446	3.783227	8.085421	0.774988	0.046458	0.115981	0.062574	
216000	-34.036750	905	3.350898	3.819613	1.470118	14.088314	0.503633	0.034195	0.286873	0.175299	
217000	-32.639291	370	2.053832	3.010545	1.172393	6.956181	0.435046	0.030830	0.326125	0.207999	
218000	-32.839013	660	2.205253	1.665159	0.586128	3.519215	0.696975	0.030237	0.196187	0.076600	
219000	-32.955128	187	3.240342	2.739405	1.202492	7.883095	0.589276	0.042082	0.224409	0.144233	
220000	-34.052426	716	9.009052	7.932162	1.741636	6.472009	0.477150	0.030257	0.313614	0.178980	
221000	-33.249624	9	1.455822	1.047863	1.725125	12.779308	0.612218	0.041308	0.215568	0.130906	
222000	-31.705780	773	1.817825	1.903763	1.471821	8.015315	0.466134	0.032122	0.309678	0.192066	
223000	-33.127038	318	2.185586	1.032564	1.958805	4.908734	0.778553	0.042132	0.120585	0.058730	
224000	-33.560354	581	3.850203	5.426275	1.797262	4.206205	0.506037	0.024804	0.325548	0.143612	
225000	-33.426641	620	7.282174	6.834990	1.857469	4.162779	0.513700	0.022952	0.330464	0.132885	
226000	-33.579622	934	5.759802	7.502870	1.629780	8.318113	0.478715	0.032271	0.304358	0.184656	
227000	-35.903380	805	3.306462	8.684906	1.515191	8.043701	0.468943	0.031548	0.311131	0.188378	
228000	-33.623678	864	2.784535	3.711453	2.175808	18.333409	0.482344	0.032212	0.303205	0.182239	
229000	-35.547483	622	14.181105	8.118004	1.185895	3.192195	0.544759	0.013299	0.362330	0.079611	
230000	-34.958213	614	2.873878	2.781684	4.003298	7.261770	0.534306	0.034357	0.273220	0.158117	
231000	-33.761663	142	2.643207	5.723209	0.777982	4.409471	0.461510	0.028675	0.326975	0.182841	
232000	-33.584422	385	4.551164	4.227621	1.328740	2.651892	0.616546	0.008780	0.332111	0.042564	
233000	-31.899511	228	2.500905	1.145629	2.274487	8.345530	0.746142	0.049340	0.128213	0.076305	
234000	-32.762537	864	2.507210	2.008149	4.118981	14.928881	0.579755	0.038610	0.238615	0.143019	
235000	-33.149702	804	1.365518	2.029106	1.370859	3.409070	0.433189	0.013865	0.429289	0.123658	
236000	-34.598033	515	4.734814	3.731094	3.820474	14.404953	0.537179	0.035812	0.266880	0.160129	
237000	-35.115963	178	9.441865	6.688154	1.545501	6.638245	0.471919	0.030794	0.313297	0.183990	
238000	-33.445532	324	1.409162	3.482147	2.013594	7.873697	0.344754	0.022893	0.395803	0.236549	
239000	-33.387673	794	6.181393	5.774089	1.871374	9.749556	0.482473	0.033134	0.299362	0.185031	
240000	-33.471562	47	1.453740	2.206577	2.633687	12.436647	0.356694	0.023840	0.386800	0.232666	
241000	-32.327246	807	3.993978	2.669163	0.738918	3.588151	0.701341	0.023812	0.210520	0.064327	
242000	-32.760354	494	5.430405	6.015386	3.011135	8.907094	0.503207	0.032452	0.293809	0.170532	
243000	-35.534861	620	13.814183	18.769342	2.080071	5.837908	0.479453	0.028708	0.319606	0.172233	
244000	-37.204108	199	2.199610	4.850597	10.794078	37.060285	0.432721	0.028848	0.336520	0.201912	
245000	-35.324427	368	1.226310	3.662150	0.254200	1.792107	0.344923	0.010280	0.508423	0.136375	
246000	-35.116811	583	4.902416	3.662788	6.701909	14.575386	0.515269	0.034313	0.281629	0.168789	
247000	-34.879588	528	0.777525	1.382599	2.339539	14.550868	0.145793	0.009803	0.526049	0.318355	
248000	-32.055770	22	4.664751	4.185707	1.249617	5.815540	0.516158	0.033601	0.283903	0.166337	
249000	-31.560955	494	4.034501	1.051539	1.092432	5.174759	0.869133	0.049462	0.053833	0.027572	
250000	-34.663256	137	0.965365	0.895932	2.959862	12.386576	0.353474	0.023566	0.389345	0.233615	
251000	-32.967388	160	3.514891	4.436783	0.983918	2.613505	0.557841	0.012355	0.358369	0.071435	
252000	-38.526524	279	6.025932	1.224105	4.991983	13.723336	0.705558	0.046983	0.154729	0.092730	
253000	-35.154002	440	3.625164	5.606951	6.085587	23.868732	0.488560	0.032569	0.299302	0.179570	
254000	-35.474226	454	6.297900	4.067506	0.688368	5.476194	0.468659	0.037087	0.288664	0.205590	
