Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
751	0.342210	101	0.000000	148	0.837838	2.679542	751	0.342210	0.381000	0.344478	
692	0.354046	140	0.000000	168	0.827381	2.679542	692	0.354046	0.384000	0.344938	
747	0.294511	103	0.000000	150	0.740000	2.679542	747	0.294511	0.331000	0.344778	
704	0.330966	132	0.015152	164	0.810976	2.679542	704	0.330966	0.368000	0.345042	
724	0.354972	103	0.000000	173	0.797688	2.679542	724	0.354972	0.395000	0.345603	
768	0.350260	93	0.000000	139	0.762590	2.679542	768	0.350260	0.375000	0.345929	
741	0.334683	117	0.000000	142	0.852113	2.679542	741	0.334683	0.369000	0.346183	
735	0.357823	131	0.000000	134	0.708955	2.679542	735	0.357823	0.358000	0.346311	
758	0.311346	104	0.019231	138	0.833333	2.679542	758	0.311346	0.353000	0.346383	
744	0.326613	118	0.000000	138	0.797101	2.679542	744	0.326613	0.353000	0.346454	
746	0.335121	97	0.041237	157	0.783439	2.679542	746	0.335121	0.377000	0.346775	
760	0.297368	89	0.044944	151	0.807947	2.679542	760	0.297368	0.352000	0.346830	
747	0.330656	104	0.000000	149	0.825503	2.679542	747	0.330656	0.370000	0.347069	
724	0.317680	119	0.000000	157	0.757962	2.679542	724	0.317680	0.349000	0.347088	
740	0.324324	127	0.000000	133	0.849624	2.679542	740	0.324324	0.353000	0.347148	
777	0.319176	97	0.000000	126	0.777778	2.679542	777	0.319176	0.346000	0.347137	
735	0.312925	113	0.017699	152	0.815789	2.679542	735	0.312925	0.356000	0.347224	
751	0.319574	110	0.036364	139	0.827338	2.679542	751	0.319574	0.359000	0.347340	
721	0.330097	125	0.032000	154	0.805195	2.679542	721	0.330097	0.366000	0.347521	
759	0.339921	110	0.000000	131	0.832061	2.679542	759	0.339921	0.367000	0.347708	
785	0.346497	80	0.000000	135	0.822222	2.679542	785	0.346497	0.383000	0.348044	
737	0.313433	125	0.000000	138	0.804348	2.679542	737	0.313433	0.342000	0.347987	
734	0.318801	98	0.040816	168	0.779762	2.679542	734	0.318801	0.369000	0.348184	
749	0.359146	117	0.017094	134	0.776119	2.679542	749	0.359146	0.375000	0.348432	
756	0.329365	110	0.018182	134	0.783582	2.679542	756	0.329365	0.356000	0.348501	
762	0.317585	104	0.000000	134	0.746269	2.679542	762	0.317585	0.342000	0.348442	
753	0.330677	117	0.017094	130	0.761538	2.679542	753	0.330677	0.350000	0.348456	
763	0.335518	90	0.000000	147	0.782313	2.679542	763	0.335518	0.371000	0.348658	
725	0.344828	120	0.000000	155	0.774194	2.679542	725	0.344828	0.370000	0.348846	
739	0.316644	120	0.000000	141	0.815603	2.679542	739	0.316644	0.349000	0.348848	
724	0.314917	118	0.016949	158	0.734177	2.679542	724	0.314917	0.346000	0.348823	
745	0.346309	112	0.000000	143	0.811189	2.679542	745	0.346309	0.374000	0.349040	
729	0.326475	112	0.000000	159	0.805031	2.679542	729	0.326475	0.366000	0.349185	
770	0.289610	96	0.000000	134	0.798507	2.679542	770	0.289610	0.330000	0.349022	
734	0.310627	114	0.017544	152	0.822368	2.679542	734	0.310627	0.355000	0.349073	
717	0.350070	122	0.000000	161	0.639752	2.679542	717	0.350070	0.354000	0.349114	
734	0.336512	104	0.057692	162	0.796296	2.679542	734	0.336512	0.382000	0.349386	
725	0.315862	118	0.000000	157	0.713376	2.679542	725	0.315862	0.341000	0.349317	
726	0.315427	109	0.000000	165	0.818182	2.679542	726	0.315427	0.364000	0.349436	
728	0.342033	126	0.015873	146	0.767123	2.679542	728	0.342033	0.363000	0.349546	
744	0.319892	118	0.016949	138	0.768116	2.679542	744	0.319892	0.346000	0.349517	
728	0.332418	126	0.015873	146	0.698630	2.679542	728	0.332418	0.346000	0.349489	
741	0.300945	113	0.000000	146	0.821918	2.679542	741	0.300945	0.343000	0.349438	
732	0.301913	124	0.008065	144	0.826389	2.679542	732	0.301913	0.341000	0.349372	
760	0.280263	93	0.010753	147	0.789116	2.679542	760	0.280263	0.330000	0.349222	
749	0.319092	97	0.000000	154	0.811688	2.679542	749	0.319092	0.364000	0.349336	
718	0.325905	118	0.016949	164	0.810976	2.679542	718	0.325905	0.369000	0.349486	
726	0.296143	120	0.016667	154	0.902597	2.679542	726	0.296143	0.356000	0.349535	
709	0.301834	143	0.006993	148	0.743243	2.679542	709	0.301834	0.325000	0.349351	
728	0.190934	132	0.007576	140	0.814286	2.679542	728	0.190934	0.254000	0.348639	
749	0.269693	110	0.036364	141	0.843972	2.528198	749	0.269693	0.325000	0.348464	
729	0.347051	109	0.018349	162	0.864198	2.528198	729	0.347051	0.395000	0.348806	
726	0.257576	130	0.007692	144	0.847222	2.528198	726	0.257576	0.310000	0.348523	
740	0.260811	121	0.008264	139	0.848921	2.528198	740	0.260811	0.312000	0.348258	
756	0.379630	108	0.018519	136	0.823529	2.528198	756	0.379630	0.401000	0.348638	
746	0.360590	115	0.017391	139	0.784173	2.528198	746	0.360590	0.380000	0.348862	
735	0.349660	114	0.000000	151	0.867550	2.528198	735	0.349660	0.388000	0.349139	
741	0.357625	115	0.000000	144	0.736111	2.528198	741	0.357625	0.371000	0.349293	
750	0.357333	104	0.000000	146	0.773973	2.528198	750	0.357333	0.381000	0.349515	
751	0.322237	96	0.000000	153	0.790850	2.528198	751	0.322237	0.363000	0.349609	
743	0.332436	110	0.000000	147	0.795918	2.528198	743	0.332436	0.364000	0.349708	
739	0.338295	114	0.017544	147	0.795918	2.528198	739	0.338295	0.369000	0.349840	
784	0.321429	89	0.000000	127	0.826772	2.528198	784	0.321429	0.357000	0.349889	
735	0.348299	95	0.021053	170	0.794118	2.528198	735	0.348299	0.393000	0.350180	
721	0.373093	137	0.014599	142	0.704225	2.528198	721	0.373093	0.371000	0.350320	
737	0.350068	120	0.000000	143	0.748252	2.528198	737	0.350068	0.365000	0.350418	
740	0.375676	108	0.000000	152	0.769737	2.528198	740	0.375676	0.395000	0.350713	
710	0.350704	125	0.000000	165	0.769697	2.528198	710	0.350704	0.376000	0.350879	
764	0.349476	103	0.038835	133	0.812030	2.528198	764	0.349476	0.379000	0.351063	
726	0.349862	118	0.000000	156	0.801282	2.528198	726	0.349862	0.379000	0.351244	
715	0.345455	114	0.035088	171	0.754386	2.528198	715	0.345455	0.380000	0.351430	
757	0.348745	117	0.017094	126	0.761905	2.528198	757	0.348745	0.362000	0.351498	
743	0.347241	115	0.000000	142	0.852113	2.528198	743	0.347241	0.379000	0.351673	
748	0.314171	109	0.000000	143	0.797203	2.528198	748	0.314171	0.349000	0.351656	
727	0.383769	122	0.000000	151	0.827815	2.528198	727	0.383769	0.404000	0.351985	
754	0.332891	109	0.000000	137	0.773723	2.528198	754	0.332891	0.357000	0.352017	
750	0.313333	91	0.021978	159	0.710692	2.528198	750	0.313333	0.350000	0.352004	
743	0.380888	122	0.016393	135	0.792593	2.528198	743	0.380888	0.392000	0.352251	
720	0.345833	109	0.000000	171	0.801170	2.528198	720	0.345833	0.386000	0.352458	
736	0.354620	122	0.000000	142	0.788732	2.528198	736	0.354620	0.373000	0.352583	
752	0.335106	98	0.000000	150	0.806667	2.528198	752	0.335106	0.373000	0.352707	
766	0.347258	100	0.000000	134	0.820896	2.528198	766	0.347258	0.376000	0.352847	
761	0.296978	110	0.018182	129	0.806202	2.528198	761	0.296978	0.332000	0.352722	
738	0.323848	109	0.036697	153	0.816993	2.528198	738	0.323848	0.368000	0.352813	
724	0.411602	121	0.000000	155	0.754839	2.528198	724	0.411602	0.415000	0.353181	
767	0.212516	101	0.019802	132	0.742424	3.838876	767	0.212516	0.263000	0.352651	
732	0.230874	108	0.037037	160	0.831250	3.838876	732	0.230874	0.306000	0.352378	
737	0.223881	120	0.000000	143	0.832168	3.838876	737	0.223881	0.284000	0.351981	
727	0.244842	124	0.016129	149	0.859060	3.838876	727	0.244842	0.308000	0.351726	
738	0.235772	110	0.000000	152	0.796053	3.838876	738	0.235772	0.295000	0.351400	
739	0.224628	96	0.020833	165	0.739394	3.838876	739	0.224628	0.290000	0.351049	
748	0.232620	117	0.000000	135	0.703704	3.838876	748	0.232620	0.269000	0.350583	
757	0.241744	103	0.000000	140	0.757143	3.838876	757	0.241744	0.289000	0.350235	
746	0.264075	116	0.017241	138	0.746377	3.838876	746	0.264075	0.302000	0.349964	
739	0.244926	119	0.016807	142	0.767606	3.838876	739	0.244926	0.292000	0.349641	
740	0.244595	114	0.000000	146	0.787671	3.838876	740	0.244595	0.296000	0.349343	
737	0.214383	128	0.015625	135	0.792593	3.838876	737	0.214383	0.267000	0.348888	
751	0.231691	107	0.000000	142	0.781690	3.838876	751	0.231691	0.285000	0.348537	
761	0.236531	98	0.040816	141	0.780142	3.838876	761	0.236531	0.294000	0.348239	
754	0.230769	110	0.018182	136	0.794118	3.838876	754	0.230769	0.284000	0.347889	
719	0.233658	122	0.016393	159	0.748428	3.838876	719	0.233658	0.289000	0.347571	
728	0.207418	128	0.031250	144	0.805556	3.838876	728	0.207418	0.271000	0.347159	
747	0.230254	100	0.000000	153	0.810458	3.838876	747	0.230254	0.296000	0.346886	
722	0.235457	115	0.000000	163	0.785276	3.838876	722	0.235457	0.298000	0.346626	
745	0.249664	104	0.000000	151	0.794702	3.838876	745	0.249664	0.306000	0.346411	
728	0.234890	116	0.000000	156	0.782051	3.838876	728	0.234890	0.293000	0.346130	
743	0.219381	106	0.018868	151	0.768212	3.838876	743	0.219381	0.281000	0.345789	
728	0.223901	117	0.000000	155	0.761290	3.838876	728	0.223901	0.281000	0.345451	
710	0.249296	125	0.000000	165	0.830303	3.838876	710	0.249296	0.314000	0.345288	
731	0.217510	117	0.000000	152	0.789474	3.838876	731	0.217510	0.279000	0.344947	
725	0.241379	124	0.000000	151	0.847682	3.838876	725	0.241379	0.303000	0.344732	
718	0.231198	124	0.016129	158	0.841772	3.838876	718	0.231198	0.301000	0.344508	
741	0.238866	112	0.000000	147	0.836735	3.838876	741	0.238866	0.300000	0.344283	
717	0.227336	130	0.000000	153	0.790850	3.838876	717	0.227336	0.284000	0.343978	
743	0.253028	107	0.000000	150	0.786667	3.838876	743	0.253028	0.306000	0.343787	
732	0.232240	125	0.000000	143	0.755245	3.838876	732	0.232240	0.278000	0.343458	
757	0.236460	114	0.017544	129	0.837209	3.838876	757	0.236460	0.289000	0.343187	
737	0.217096	116	0.034483	147	0.775510	3.838876	737	0.217096	0.278000	0.342865	
725	0.216552	121	0.000000	154	0.844156	3.838876	725	0.216552	0.287000	0.342589	
740	0.202703	127	0.000000	133	0.842105	3.838876	740	0.202703	0.262000	0.342194	
746	0.229223	122	0.016393	132	0.825758	3.838876	746	0.229223	0.282000	0.341901	
719	0.230876	137	0.014599	144	0.798611	3.838876	719	0.230876	0.283000	0.341615	
761	0.237845	122	0.032787	117	0.760684	3.838876	761	0.237845	0.274000	0.341288	
714	0.229692	127	0.000000	159	0.761006	3.838876	714	0.229692	0.285000	0.341018	
740	0.218919	103	0.019417	157	0.821656	3.838876	740	0.218919	0.293000	0.340788	
757	0.285337	93	0.043011	150	0.760000	3.838876	757	0.285337	0.334000	0.340756	
732	0.230874	108	0.000000	160	0.806250	3.838876	732	0.230874	0.298000	0.340553	
736	0.241848	118	0.042373	146	0.801370	3.838876	736	0.241848	0.300000	0.340362	
732	0.120219	121	0.000000	147	0.802721	3.838876	732	0.120219	0.206000	0.339731	
733	0.343793	127	0.000000	140	0.850000	2.066933	733	0.343793	0.371000	0.339877	
740	0.360811	121	0.008264	139	0.827338	2.066933	740	0.360811	0.383000	0.340077	
740	0.404054	103	0.000000	157	0.789809	2.066933	740	0.404054	0.423000	0.340461	
757	0.250991	95	0.021053	148	0.750000	3.454976	757	0.250991	0.303000	0.340289	
732	0.222678	115	0.000000	153	0.751634	3.454976	732	0.222678	0.278000	0.340003	
751	0.256991	105	0.019048	144	0.729167	3.454976	751	0.256991	0.300000	0.339820	
734	0.258856	125	0.000000	141	0.872340	3.454976	734	0.258856	0.313000	0.339698	
777	0.258687	97	0.000000	126	0.865079	3.454976	777	0.258687	0.310000	0.339564	
750	0.260000	104	0.000000	146	0.773973	3.454976	750	0.260000	0.308000	0.339422	
718	0.279944	131	0.000000	151	0.920530	3.454976	718	0.279944	0.340000	0.339424	
738	0.273713	103	0.019417	159	0.767296	3.454976	738	0.273713	0.326000	0.339365	
767	0.277705	113	0.000000	120	0.716667	3.454976	767	0.277705	0.299000	0.339185	
735	0.261224	122	0.000000	143	0.755245	3.454976	735	0.261224	0.300000	0.339012	
730	0.257534	122	0.016393	148	0.824324	3.454976	730	0.257534	0.312000	0.338893	
747	0.255689	108	0.037037	145	0.758621	3.454976	747	0.255689	0.305000	0.338744	
739	0.248985	117	0.017094	144	0.805556	3.454976	739	0.248985	0.302000	0.338584	
749	0.238985	113	0.000000	138	0.833333	3.454976	749	0.238985	0.294000	0.338390	
735	0.261224	121	0.000000	144	0.756944	3.454976	735	0.261224	0.301000	0.338228	
732	0.262295	106	0.000000	162	0.777778	3.454976	732	0.262295	0.318000	0.338141	
733	0.240109	110	0.000000	157	0.789809	3.454976	733	0.240109	0.300000	0.337977	
742	0.299191	116	0.017241	142	0.838028	3.454976	742	0.299191	0.343000	0.337999	
735	0.214966	138	0.014493	127	0.842520	3.454976	735	0.214966	0.267000	0.337696	
755	0.226490	116	0.000000	129	0.813953	3.454976	755	0.226490	0.276000	0.337435	
739	0.220568	135	0.007407	126	0.769841	3.454976	739	0.220568	0.261000	0.337113	
750	0.170667	124	0.000000	126	0.809524	3.454976	750	0.170667	0.230000	0.336662	
714	0.266106	118	0.025424	168	0.803571	3.357508	714	0.266106	0.328000	0.336626	
768	0.278646	99	0.000000	133	0.804511	3.357508	768	0.278646	0.321000	0.336561	
757	0.289300	106	0.018868	137	0.810219	3.357508	757	0.289300	0.332000	0.336542	
753	0.196547	111	0.018018	136	0.867647	3.357508	753	0.196547	0.268000	0.336259	
713	0.227209	121	0.024793	166	0.837349	3.330207	713	0.227209	0.304000	0.336126	
725	0.155862	129	0.000000	146	0.828767	3.330207	725	0.155862	0.234000	0.335708	
754	0.295756	110	0.027273	136	0.779412	2.472054	754	0.295756	0.332000	0.335693	
725	0.329655	112	0.000000	163	0.797546	2.472054	725	0.329655	0.369000	0.335828	
743	0.348587	120	0.033333	137	0.854015	2.472054	743	0.348587	0.380000	0.336007	
748	0.359626	90	0.000000	162	0.833333	2.472054	748	0.359626	0.404000	0.336281	
754	0.367374	114	0.017544	132	0.803030	2.472054	754	0.367374	0.385000	0.336477	
735	0.292517	105	0.019048	160	0.875000	2.472054	735	0.292517	0.357000	0.336559	
729	0.345679	129	0.015504	142	0.866197	2.472054	729	0.345679	0.377000	0.336720	
732	0.327869	123	0.048780	145	0.827586	2.472054	732	0.327869	0.366000	0.336836	
734	0.325613	125	0.000000	141	0.773050	2.472054	734	0.325613	0.348000	0.336880	
746	0.351206	99	0.020202	155	0.741935	2.472054	746	0.351206	0.379000	0.337046	
720	0.325000	125	0.000000	155	0.845161	2.472054	720	0.325000	0.365000	0.337156	
728	0.269231	132	0.007576	140	0.800000	2.472054	728	0.269231	0.309000	0.337046	
731	0.309166	115	0.008696	154	0.837662	2.472054	731	0.309166	0.356000	0.337119	
762	0.360892	112	0.000000	126	0.833333	2.472054	762	0.360892	0.380000	0.337286	
747	0.348059	105	0.019048	148	0.756757	2.472054	747	0.348059	0.374000	0.337427	
726	0.308540	117	0.000000	157	0.789809	2.472054	726	0.308540	0.348000	0.337468	
752	0.384309	110	0.036364	138	0.833333	2.472054	752	0.384309	0.408000	0.337738	
724	0.306630	132	0.007576	144	0.812500	2.472054	724	0.306630	0.340000	0.337747	
728	0.252747	131	0.000000	141	0.822695	2.472054	728	0.252747	0.300000	0.337603	
739	0.308525	111	0.027027	150	0.766667	2.472054	739	0.308525	0.346000	0.337635	
755	0.365563	118	0.000000	127	0.732283	2.472054	755	0.365563	0.369000	0.337753	
752	0.365691	102	0.019608	146	0.821918	2.472054	752	0.365691	0.397000	0.337976	
737	0.366350	113	0.000000	150	0.800000	2.472054	737	0.366350	0.390000	0.338171	
758	0.386544	97	0.000000	145	0.779310	2.472054	758	0.386544	0.406000	0.338424	
754	0.375332	102	0.019608	144	0.784722	2.472054	754	0.375332	0.398000	0.338646	
752	0.355053	96	0.020833	152	0.815789	2.472054	752	0.355053	0.393000	0.338847	
755	0.344371	99	0.020202	146	0.801370	2.472054	755	0.344371	0.379000	0.338995	
743	0.339166	112	0.017857	145	0.820690	2.472054	743	0.339166	0.373000	0.339120	
760	0.378947	105	0.000000	135	0.814815	2.472054	760	0.378947	0.398000	0.339336	
761	0.365309	115	0.000000	124	0.733871	2.472054	761	0.365309	0.369000	0.339444	
750	0.382667	110	0.018182	140	0.814286	2.472054	750	0.382667	0.403000	0.339675	
743	0.371467	104	0.000000	153	0.790850	2.472054	743	0.371467	0.397000	0.339883	
755	0.349669	107	0.018692	138	0.753623	2.472054	755	0.349669	0.370000	0.339992	
736	0.364130	112	0.000000	152	0.776316	2.472054	736	0.364130	0.386000	0.340157	
723	0.330567	102	0.000000	175	0.822857	2.472054	723	0.330567	0.383000	0.340311	
719	0.343533	105	0.000000	176	0.715909	2.472054	719	0.343533	0.373000	0.340427	
752	0.259309	120	0.025000	128	0.789062	2.472054	752	0.259309	0.299000	0.340280	
711	0.263010	121	0.024793	168	0.767857	2.472054	711	0.263010	0.319000	0.340204	
750	0.377333	108	0.000000	142	0.830986	2.472054	750	0.377333	0.401000	0.340419	
761	0.371879	98	0.020408	141	0.858156	2.472054	761	0.371879	0.406000	0.340650	
738	0.403794	110	0.000000	152	0.763158	2.472054	738	0.403794	0.414000	0.340908	
755	0.276821	116	0.017241	129	0.790698	2.602677	755	0.276821	0.313000	0.340810	
737	0.337856	120	0.000000	143	0.811189	2.602677	737	0.337856	0.365000	0.340894	
717	0.323570	138	0.014493	145	0.793103	2.602677	717	0.323570	0.349000	0.340922	
760	0.367105	103	0.019417	137	0.788321	2.602677	760	0.367105	0.389000	0.341089	
743	0.348587	118	0.000000	139	0.748201	2.602677	743	0.348587	0.363000	0.341164	
738	0.292683	111	0.009009	151	0.834437	2.602677	738	0.292683	0.343000	0.341171	
733	0.230559	120	0.000000	147	0.816327	2.602677	733	0.230559	0.289000	0.340992	
724	0.232044	113	0.000000	163	0.809816	2.602677	724	0.232044	0.300000	0.340852	
734	0.335150	122	0.008197	144	0.777778	2.602677	734	0.335150	0.359000	0.340914	
737	0.337856	116	0.000000	147	0.816327	2.602677	737	0.337856	0.369000	0.341009	
744	0.322581	119	0.000000	137	0.810219	2.602677	744	0.322581	0.351000	0.341043	
742	0.309973	106	0.000000	152	0.782895	2.602677	742	0.309973	0.349000	0.341070	
752	0.304521	118	0.016949	130	0.769231	2.602677	752	0.304521	0.331000	0.341036	
732	0.359290	125	0.016000	143	0.790210	2.602677	732	0.359290	0.378000	0.341159	
767	0.329857	114	0.035088	119	0.756303	2.602677	767	0.329857	0.347000	0.341179	
781	0.338028	89	0.000000	130	0.830769	2.602677	781	0.338028	0.372000	0.341281	
742	0.347709	99	0.020202	159	0.842767	2.602677	742	0.347709	0.394000	0.341456	
765	0.360784	109	0.036697	126	0.769841	2.602677	765	0.360784	0.377000	0.341573	
742	0.312668	118	0.000000	140	0.842857	2.602677	742	0.312668	0.350000	0.341601	
766	0.327676	103	0.000000	131	0.770992	2.602677	766	0.327676	0.352000	0.341635	
731	0.337893	128	0.015625	141	0.829787	2.602677	731	0.337893	0.366000	0.341715	
722	0.260388	133	0.007519	145	0.841379	2.602677	722	0.260388	0.311000	0.341615	
745	0.299329	117	0.025641	138	0.804348	2.602677	745	0.299329	0.337000	0.341600	
726	0.377410	117	0.000000	157	0.828025	2.602677	726	0.377410	0.404000	0.341801	
756	0.310847	88	0.000000	156	0.750000	2.602677	756	0.310847	0.352000	0.341834	
758	0.354881	106	0.000000	136	0.816176	2.602677	758	0.354881	0.380000	0.341957	
760	0.389474	97	0.020619	143	0.818182	2.602677	760	0.389474	0.415000	0.342191	
748	0.350267	120	0.016667	132	0.840909	2.602677	748	0.350267	0.375000	0.342296	
764	0.378272	97	0.000000	139	0.812950	2.602677	764	0.378272	0.402000	0.342486	
735	0.342857	99	0.000000	166	0.771084	2.602677	735	0.342857	0.380000	0.342605	
757	0.347424	107	0.000000	136	0.838235	2.602677	757	0.347424	0.377000	0.342714	
741	0.348178	113	0.035398	146	0.842466	2.602677	741	0.348178	0.385000	0.342847	
767	0.318123	99	0.000000	134	0.716418	2.602677	767	0.318123	0.340000	0.342839	
724	0.338398	125	0.032000	151	0.728477	2.602677	724	0.338398	0.359000	0.342889	
757	0.321004	91	0.000000	152	0.750000	2.602677	757	0.321004	0.357000	0.342933	
754	0.360743	108	0.000000	138	0.804348	2.602677	754	0.360743	0.383000	0.343058	
730	0.334247	98	0.000000	172	0.854651	2.602677	730	0.334247	0.391000	0.343207	
