Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
160	0.300000	146	0.000000	694	0.665706	2.025654	160	0.300000	0.510000	0.401170	
135	0.266667	138	0.000000	727	0.686382	2.025654	135	0.266667	0.535000	0.401909	
147	0.285714	133	0.000000	720	0.679167	2.025654	147	0.285714	0.531000	0.402619	
175	0.257143	144	0.000000	681	0.710720	2.025654	175	0.257143	0.529000	0.403309	
167	0.401198	133	0.000000	700	0.704286	2.025654	167	0.401198	0.560000	0.404161	
155	0.167742	146	0.000000	699	0.680973	3.499339	155	0.167742	0.502000	0.404690	
189	0.264550	121	0.000000	690	0.694203	3.413349	189	0.264550	0.529000	0.405358	
131	0.122137	129	0.007752	740	0.662162	3.413349	131	0.122137	0.507000	0.405902	
117	0.299145	107	0.000000	776	0.661082	1.907903	117	0.299145	0.548000	0.406657	
178	0.286517	146	0.006849	676	0.674556	1.907903	178	0.286517	0.508000	0.407194	
163	0.319018	137	0.000000	700	0.667143	1.907903	163	0.319018	0.519000	0.407782	
158	0.246835	163	0.000000	679	0.661267	1.907903	158	0.246835	0.488000	0.408202	
154	0.292208	161	0.012422	685	0.699270	1.907903	154	0.292208	0.526000	0.408816	
168	0.339286	155	0.000000	677	0.667651	1.907903	168	0.339286	0.509000	0.409335	
165	0.321212	115	0.008696	720	0.666667	1.907903	165	0.321212	0.534000	0.409977	
111	0.342342	136	0.007353	753	0.665339	1.907903	111	0.342342	0.540000	0.410644	
151	0.344371	154	0.000000	695	0.670504	1.907903	151	0.344371	0.518000	0.411192	
133	0.390977	153	0.000000	714	0.665266	1.907903	133	0.390977	0.527000	0.411780	
150	0.326667	161	0.000000	689	0.715530	1.907903	150	0.326667	0.542000	0.412437	
147	0.312925	122	0.000000	731	0.689466	1.907903	147	0.312925	0.550000	0.413129	
159	0.377358	150	0.000000	691	0.716353	1.907903	159	0.377358	0.555000	0.413838	
144	0.375000	144	0.000000	712	0.657303	1.907903	144	0.375000	0.522000	0.414376	
151	0.311258	155	0.000000	694	0.714697	1.907903	151	0.311258	0.543000	0.415013	
181	0.370166	134	0.000000	685	0.715328	1.907903	181	0.370166	0.557000	0.415712	
153	0.313725	167	0.000000	680	0.710294	1.907903	153	0.313725	0.531000	0.416277	
176	0.386364	130	0.000000	694	0.678674	1.907903	176	0.386364	0.539000	0.416876	
179	0.385475	150	0.000000	671	0.694486	1.907903	179	0.385475	0.535000	0.417449	
168	0.297619	148	0.000000	684	0.728070	1.907903	168	0.297619	0.548000	0.418080	
175	0.337143	146	0.000000	679	0.734904	1.907903	175	0.337143	0.558000	0.418753	
146	0.301370	120	0.000000	734	0.689373	1.907903	146	0.301370	0.550000	0.419381	
162	0.209877	124	0.000000	714	0.691877	1.907903	162	0.209877	0.528000	0.419898	
164	0.310976	138	0.000000	698	0.736390	1.907903	164	0.310976	0.565000	0.420586	
140	0.300000	123	0.016260	737	0.735414	1.907903	140	0.300000	0.586000	0.421366	
173	0.271676	131	0.000000	696	0.737069	1.907903	173	0.271676	0.560000	0.422017	
180	0.355556	142	0.000000	678	0.676991	1.907903	180	0.355556	0.523000	0.422489	
156	0.288462	144	0.000000	700	0.667143	1.907903	156	0.288462	0.512000	0.422905	
175	0.291429	129	0.000000	696	0.678161	1.907903	175	0.291429	0.523000	0.423368	
172	0.372093	164	0.000000	664	0.710843	1.907903	172	0.372093	0.536000	0.423887	
163	0.319018	164	0.000000	673	0.676077	1.907903	163	0.319018	0.507000	0.424269	
159	0.408805	149	0.000000	692	0.722543	1.907903	159	0.408805	0.565000	0.424911	
125	0.256000	160	0.012500	715	0.668531	3.311625	125	0.256000	0.512000	0.425307	
165	0.163636	164	0.000000	671	0.649776	3.311625	165	0.163636	0.463000	0.425478	
167	0.179641	162	0.000000	671	0.701937	2.802860	167	0.179641	0.501000	0.425818	
175	0.205714	129	0.000000	696	0.705460	2.490069	175	0.205714	0.527000	0.426272	
155	0.232258	147	0.000000	698	0.722063	2.490069	155	0.232258	0.540000	0.426779	
151	0.225166	148	0.000000	701	0.693295	2.490069	151	0.225166	0.520000	0.427194	
146	0.294521	161	0.000000	693	0.704185	2.490069	146	0.294521	0.531000	0.427653	
174	0.195402	158	0.000000	668	0.684132	2.490069	174	0.195402	0.491000	0.427932	
173	0.369942	154	0.000000	673	0.683507	1.692179	173	0.369942	0.524000	0.428353	
159	0.408805	158	0.000000	683	0.730600	1.692179	159	0.408805	0.564000	0.428946	
185	0.378378	167	0.000000	648	0.697531	1.868221	185	0.378378	0.522000	0.429350	
172	0.337209	144	0.000000	684	0.695906	1.868221	172	0.337209	0.534000	0.429803	
177	0.344633	147	0.000000	676	0.698225	1.868221	177	0.344633	0.533000	0.430248	
159	0.314465	142	0.000000	699	0.689557	1.868221	159	0.314465	0.532000	0.430685	
171	0.321637	144	0.000000	685	0.735766	1.868221	171	0.321637	0.559000	0.431233	
137	0.343066	160	0.000000	703	0.678521	1.868221	137	0.343066	0.524000	0.431628	
139	0.302158	173	0.000000	688	0.697674	1.868221	139	0.302158	0.522000	0.432011	
182	0.324176	159	0.000000	659	0.710167	1.868221	182	0.324176	0.527000	0.432412	
170	0.335294	155	0.000000	675	0.703704	1.868221	170	0.335294	0.532000	0.432830	
157	0.337580	147	0.000000	696	0.709770	1.868221	157	0.337580	0.547000	0.433308	
189	0.333333	140	0.000000	671	0.695976	1.868221	189	0.333333	0.530000	0.433711	
176	0.403409	139	0.000000	685	0.665693	1.868221	176	0.403409	0.527000	0.434098	
188	0.154255	159	0.000000	653	0.709035	3.542199	188	0.154255	0.492000	0.434337	
161	0.248447	145	0.000000	694	0.713256	2.062336	161	0.248447	0.535000	0.434751	
185	0.329730	143	0.000000	672	0.688988	2.062336	185	0.329730	0.524000	0.435117	
160	0.287500	152	0.000000	688	0.731105	2.062336	160	0.287500	0.549000	0.435582	
175	0.308571	147	0.000000	678	0.747788	2.062336	175	0.308571	0.561000	0.436092	
155	0.335484	146	0.000000	699	0.673820	2.062336	155	0.335484	0.523000	0.436444	
172	0.331395	158	0.000000	670	0.692537	2.062336	172	0.331395	0.521000	0.436785	
168	0.351190	147	0.000000	685	0.680292	2.062336	168	0.351190	0.525000	0.437139	
187	0.299465	133	0.000000	680	0.677941	2.062336	187	0.299465	0.517000	0.437458	
154	0.318182	128	0.000000	718	0.682451	2.062336	154	0.318182	0.539000	0.437863	
156	0.301282	172	0.000000	672	0.668155	2.062336	156	0.301282	0.496000	0.438093	
144	0.263889	152	0.000000	704	0.659091	2.062336	144	0.263889	0.502000	0.438346	
144	0.305556	147	0.000000	709	0.702398	2.062336	144	0.305556	0.542000	0.438754	
151	0.271523	136	0.000000	713	0.673212	2.062336	151	0.271523	0.521000	0.439077	
168	0.273810	153	0.000000	679	0.729013	2.062336	168	0.273810	0.541000	0.439475	
190	0.294737	155	0.000000	655	0.708397	2.062336	190	0.294737	0.520000	0.439788	
167	0.293413	155	0.000000	678	0.702065	2.062336	167	0.293413	0.525000	0.440118	
158	0.348101	134	0.000000	708	0.697740	2.062336	158	0.348101	0.549000	0.440539	
116	0.198276	132	0.007576	752	0.767287	2.062336	116	0.198276	0.601000	0.441156	
116	0.181034	86	0.000000	798	0.703008	1.839672	116	0.181034	0.582000	0.441696	
128	0.296875	134	0.007463	738	0.705962	1.621193	128	0.296875	0.560000	0.442147	
166	0.421687	157	0.000000	677	0.695716	1.621193	166	0.421687	0.541000	0.442523	
184	0.277174	126	0.000000	690	0.736232	1.728965	184	0.277174	0.559000	0.442964	
163	0.355828	171	0.000000	666	0.662162	1.728965	163	0.355828	0.499000	0.443176	
164	0.347561	157	0.000000	679	0.686303	1.728965	164	0.347561	0.523000	0.443476	
153	0.333333	123	0.000000	724	0.734807	1.728965	153	0.333333	0.583000	0.443998	
160	0.368750	120	0.000000	720	0.730556	1.728965	160	0.368750	0.585000	0.444524	
169	0.343195	141	0.000000	690	0.692754	1.728965	169	0.343195	0.536000	0.444865	
164	0.329268	155	0.000000	681	0.706314	1.728965	164	0.329268	0.535000	0.445198	
191	0.335079	140	0.000000	669	0.698057	1.728965	191	0.335079	0.531000	0.445515	
144	0.347222	132	0.015152	724	0.662983	1.728965	144	0.347222	0.532000	0.445833	
175	0.382857	150	0.000000	675	0.669630	1.728965	175	0.382857	0.519000	0.446101	
159	0.345912	142	0.000000	699	0.668097	1.728965	159	0.345912	0.522000	0.446378	
177	0.355932	175	0.000000	648	0.654321	1.728965	177	0.355932	0.487000	0.446526	
193	0.388601	142	0.000000	665	0.732331	1.728965	193	0.388601	0.562000	0.446944	
186	0.403226	152	0.000000	662	0.716012	1.728965	186	0.403226	0.549000	0.447312	
168	0.279762	158	0.000000	674	0.661721	2.257494	168	0.279762	0.493000	0.447477	
168	0.261905	161	0.000000	671	0.681073	2.257494	168	0.261905	0.501000	0.447669	
151	0.278146	151	0.000000	698	0.707736	2.257494	151	0.278146	0.536000	0.447984	
156	0.243590	140	0.000000	704	0.690341	2.257494	156	0.243590	0.524000	0.448255	
91	0.252747	131	0.007634	778	0.674807	2.257494	91	0.252747	0.549000	0.448612	
86	0.116279	108	0.000000	806	0.708437	2.257494	86	0.116279	0.581000	0.449080	
119	0.344538	119	0.008403	762	0.695538	1.586845	119	0.344538	0.572000	0.449513	
161	0.360248	137	0.000000	702	0.698006	1.586845	161	0.360248	0.548000	0.449858	
189	0.402116	153	0.000000	658	0.696049	1.586845	189	0.402116	0.534000	0.450152	
166	0.271084	128	0.000000	706	0.688385	2.229184	166	0.271084	0.531000	0.450434	
168	0.261905	144	0.000000	688	0.716570	2.229184	168	0.261905	0.537000	0.450735	
168	0.291667	179	0.000000	653	0.724349	2.229184	168	0.291667	0.522000	0.450981	
166	0.361446	142	0.000000	692	0.671965	2.229184	166	0.361446	0.525000	0.451236	
156	0.294872	139	0.000000	705	0.675177	2.229184	156	0.294872	0.522000	0.451480	
165	0.266667	155	0.000000	680	0.689706	2.229184	165	0.266667	0.513000	0.451690	
162	0.302469	164	0.024390	674	0.712166	2.229184	162	0.302469	0.533000	0.451968	
162	0.308642	165	0.000000	673	0.671620	2.229184	162	0.308642	0.502000	0.452138	
132	0.174242	106	0.009434	762	0.688976	2.229184	132	0.174242	0.549000	0.452466	
183	0.415301	156	0.006410	661	0.664145	1.622745	183	0.415301	0.516000	0.452681	
143	0.237762	174	0.000000	683	0.695461	2.494150	143	0.237762	0.509000	0.452871	
162	0.277778	159	0.000000	679	0.702504	2.494150	162	0.277778	0.522000	0.453103	
167	0.191617	143	0.000000	690	0.657971	2.494150	167	0.191617	0.486000	0.453213	
156	0.288462	156	0.000000	688	0.715116	2.210053	156	0.288462	0.537000	0.453492	
170	0.258824	143	0.000000	687	0.641921	2.210053	170	0.258824	0.485000	0.453596	
169	0.343195	134	0.000000	697	0.658537	2.210053	169	0.343195	0.517000	0.453806	
166	0.216867	146	0.000000	688	0.699128	2.210053	166	0.216867	0.517000	0.454015	
177	0.197740	153	0.000000	670	0.708955	2.210053	177	0.197740	0.510000	0.454199	
172	0.325581	150	0.000000	678	0.675516	1.719529	172	0.325581	0.514000	0.454395	
144	0.375000	137	0.014599	719	0.655076	1.719529	144	0.375000	0.527000	0.454633	
152	0.335526	158	0.000000	690	0.739130	1.719529	152	0.335526	0.561000	0.454979	
169	0.378698	157	0.000000	674	0.715134	1.719529	169	0.378698	0.546000	0.455274	
137	0.394161	200	0.010000	663	0.680241	1.719529	137	0.394161	0.507000	0.455442	
170	0.388235	147	0.000000	683	0.685212	1.719529	170	0.388235	0.534000	0.455695	
188	0.319149	142	0.000000	670	0.719403	1.719529	188	0.319149	0.542000	0.455973	
177	0.293785	136	0.000000	687	0.653566	1.719529	177	0.293785	0.501000	0.456117	
182	0.362637	142	0.000000	676	0.659763	1.719529	182	0.362637	0.512000	0.456296	
159	0.396226	165	0.000000	676	0.674556	1.719529	159	0.396226	0.519000	0.456495	
169	0.372781	141	0.000000	690	0.656522	1.719529	169	0.372781	0.516000	0.456684	
178	0.370787	151	0.000000	671	0.651267	1.719529	178	0.370787	0.503000	0.456831	
154	0.292208	139	0.000000	707	0.683168	1.719529	154	0.292208	0.528000	0.457055	
152	0.309211	149	0.000000	699	0.650930	1.719529	152	0.309211	0.502000	0.457197	
176	0.380682	144	0.000000	680	0.680882	1.719529	176	0.380682	0.530000	0.457425	
165	0.363636	144	0.000000	691	0.691751	1.719529	165	0.363636	0.538000	0.457677	
170	0.294118	161	0.000000	669	0.715994	1.719529	170	0.294118	0.529000	0.457899	
156	0.435897	154	0.000000	690	0.686957	1.719529	156	0.435897	0.542000	0.458160	
