Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
743	0.275908	110	0.045455	147	0.482993	2.500718	743	0.275908	0.281000	0.300032	
720	0.273611	129	0.054264	151	0.450331	2.500718	720	0.273611	0.272000	0.299875	
727	0.239340	131	0.000000	142	0.492958	2.500718	727	0.239340	0.244000	0.299565	
741	0.203779	120	0.016667	139	0.575540	2.500718	741	0.203779	0.233000	0.299197	
737	0.215739	110	0.000000	153	0.522876	2.500718	737	0.215739	0.239000	0.298866	
725	0.215172	117	0.000000	158	0.620253	2.500718	725	0.215172	0.254000	0.298621	
752	0.238032	116	0.017241	132	0.424242	2.500718	752	0.238032	0.237000	0.298286	
740	0.290541	108	0.055556	152	0.684211	2.500718	740	0.290541	0.325000	0.298431	
717	0.291492	136	0.044118	147	0.591837	2.500718	717	0.291492	0.302000	0.298450	
702	0.313390	133	0.022556	165	0.636364	2.500718	702	0.313390	0.328000	0.298608	
728	0.299451	137	0.072993	135	0.362963	2.500718	728	0.299451	0.277000	0.298493	
732	0.248634	130	0.084615	138	0.565217	2.500718	732	0.248634	0.271000	0.298348	
763	0.273919	100	0.060000	137	0.481752	2.500718	763	0.273919	0.281000	0.298256	
746	0.270777	122	0.098361	132	0.507576	2.500718	746	0.270777	0.281000	0.298166	
732	0.263661	143	0.076923	125	0.456000	2.500718	732	0.263661	0.261000	0.297972	
739	0.232747	117	0.025641	144	0.541667	2.500718	739	0.232747	0.253000	0.297739	
735	0.303401	113	0.053097	152	0.414474	2.500718	735	0.303401	0.292000	0.297710	
752	0.336436	128	0.000000	120	0.600000	2.500718	752	0.336436	0.325000	0.297850	
736	0.297554	111	0.054054	153	0.620915	2.500718	736	0.297554	0.320000	0.297963	
754	0.274536	96	0.020833	150	0.393333	2.500718	754	0.274536	0.268000	0.297811	
743	0.228802	116	0.086207	141	0.354610	2.500718	743	0.228802	0.230000	0.297468	
722	0.221607	122	0.016393	156	0.506410	2.500718	722	0.221607	0.241000	0.297184	
720	0.219444	123	0.000000	157	0.509554	2.500718	720	0.219444	0.238000	0.296889	
728	0.215659	134	0.000000	138	0.594203	2.500718	728	0.215659	0.239000	0.296601	
722	0.242382	111	0.000000	167	0.544910	2.500718	722	0.242382	0.266000	0.296449	
700	0.207143	130	0.000000	170	0.494118	2.500718	700	0.207143	0.229000	0.296117	
743	0.204576	113	0.000000	144	0.576389	2.500718	743	0.204576	0.235000	0.295817	
721	0.339806	123	0.032520	156	0.673077	2.500718	721	0.339806	0.354000	0.296101	
746	0.273458	118	0.067797	136	0.419118	2.500718	746	0.273458	0.269000	0.295969	
753	0.256308	113	0.088496	134	0.522388	2.500718	753	0.256308	0.273000	0.295858	
755	0.287417	111	0.036036	134	0.507463	2.500718	755	0.287417	0.289000	0.295826	
741	0.276653	121	0.082645	138	0.434783	2.500718	741	0.276653	0.275000	0.295726	
719	0.285118	121	0.099174	160	0.506250	2.500718	719	0.285118	0.298000	0.295737	
719	0.304590	124	0.016129	157	0.592357	2.500718	719	0.304590	0.314000	0.295823	
725	0.310345	122	0.049180	153	0.457516	2.500718	725	0.310345	0.301000	0.295848	
730	0.227397	132	0.053030	138	0.442029	2.500718	730	0.227397	0.234000	0.295557	
758	0.248021	132	0.037879	110	0.454545	2.500718	758	0.248021	0.243000	0.295312	
733	0.282401	110	0.063636	157	0.388535	2.500718	733	0.282401	0.275000	0.295217	
722	0.368421	128	0.054688	150	0.366667	2.500718	722	0.368421	0.328000	0.295369	
715	0.303497	136	0.058824	149	0.503356	2.500718	715	0.303497	0.300000	0.295390	
737	0.343284	119	0.016807	144	0.534722	2.500718	737	0.343284	0.332000	0.295558	
756	0.287037	95	0.021053	149	0.510067	2.500718	756	0.287037	0.295000	0.295556	
720	0.295833	133	0.082707	147	0.435374	2.500718	720	0.295833	0.288000	0.295521	
737	0.322931	125	0.104000	138	0.413043	2.500718	737	0.322931	0.308000	0.295578	
728	0.288462	118	0.050847	154	0.506494	2.500718	728	0.288462	0.294000	0.295571	
736	0.341033	117	0.051282	147	0.557823	2.500718	736	0.341033	0.339000	0.295765	
715	0.297902	126	0.000000	159	0.547170	2.500718	715	0.297902	0.300000	0.295784	
705	0.299291	129	0.085271	166	0.596386	2.500718	705	0.299291	0.321000	0.295896	
695	0.283453	145	0.062069	160	0.456250	2.500718	695	0.283453	0.279000	0.295822	
744	0.262097	107	0.093458	149	0.483221	2.500718	744	0.262097	0.277000	0.295739	
727	0.331499	130	0.061538	143	0.433566	2.500718	727	0.331499	0.311000	0.295806	
702	0.306268	129	0.007752	169	0.579882	2.500718	702	0.306268	0.314000	0.295885	
746	0.285523	106	0.028302	148	0.412162	2.500718	746	0.285523	0.277000	0.295803	
747	0.297189	103	0.038835	150	0.540000	2.500718	747	0.297189	0.307000	0.295852	
720	0.313889	141	0.042553	139	0.438849	2.500718	720	0.313889	0.293000	0.295839	
759	0.255599	124	0.000000	117	0.555556	2.500718	759	0.255599	0.259000	0.295681	
715	0.216783	132	0.000000	153	0.633987	2.500718	715	0.216783	0.252000	0.295494	
693	0.235209	142	0.000000	165	0.539394	2.500718	693	0.235209	0.252000	0.295309	
731	0.191518	106	0.000000	163	0.619632	2.500718	731	0.191518	0.241000	0.295079	
732	0.278689	117	0.000000	151	0.503311	2.050842	732	0.278689	0.280000	0.295016	
724	0.306630	131	0.000000	145	0.579310	2.050842	724	0.306630	0.306000	0.295062	
716	0.298883	134	0.000000	150	0.453333	2.050842	716	0.298883	0.282000	0.295007	
731	0.276334	125	0.000000	144	0.548611	2.050842	731	0.276334	0.281000	0.294949	
740	0.286486	122	0.032787	138	0.652174	2.050842	740	0.286486	0.306000	0.294995	
732	0.271858	121	0.000000	147	0.578231	2.050842	732	0.271858	0.284000	0.294949	
725	0.297931	137	0.014599	138	0.442029	2.050842	725	0.297931	0.279000	0.294884	
737	0.324288	120	0.033333	143	0.447552	2.050842	737	0.324288	0.307000	0.294933	
738	0.294038	124	0.048387	138	0.601449	2.050842	738	0.294038	0.306000	0.294978	
729	0.279835	139	0.000000	132	0.568182	2.050842	729	0.279835	0.279000	0.294913	
728	0.267857	121	0.000000	151	0.562914	2.050842	728	0.267857	0.280000	0.294853	
725	0.307586	121	0.000000	154	0.571429	2.050842	725	0.307586	0.311000	0.294918	
732	0.273224	149	0.000000	119	0.621849	2.050842	732	0.273224	0.274000	0.294834	
739	0.285521	131	0.000000	130	0.630769	2.050842	739	0.285521	0.293000	0.294827	
713	0.273492	144	0.000000	143	0.608392	2.050842	713	0.273492	0.282000	0.294776	
749	0.296395	112	0.000000	139	0.503597	2.050842	749	0.296395	0.292000	0.294765	
734	0.286104	116	0.000000	150	0.553333	2.050842	734	0.286104	0.293000	0.294758	
725	0.264828	130	0.030769	145	0.468966	2.050842	725	0.264828	0.264000	0.294637	
743	0.288022	126	0.000000	131	0.473282	2.050842	743	0.288022	0.276000	0.294564	
725	0.317241	127	0.000000	148	0.682432	2.050842	725	0.317241	0.331000	0.294706	
731	0.295486	109	0.000000	160	0.668750	2.050842	731	0.295486	0.323000	0.294816	
746	0.286863	105	0.000000	149	0.577181	2.050842	746	0.286863	0.300000	0.294836	
748	0.267380	122	0.000000	130	0.569231	2.050842	748	0.267380	0.274000	0.294756	
718	0.302228	135	0.014815	147	0.585034	2.050842	718	0.302228	0.305000	0.294795	
716	0.393855	125	0.032000	159	0.440252	2.050842	716	0.393855	0.356000	0.295030	
721	0.389736	112	0.035714	167	0.532934	2.050842	721	0.389736	0.374000	0.295331	
706	0.388102	126	0.071429	168	0.458333	2.050842	706	0.388102	0.360000	0.295577	
736	0.383152	123	0.024390	141	0.524823	2.050842	736	0.383152	0.359000	0.295817	
717	0.358438	120	0.066667	163	0.509202	2.050842	717	0.358438	0.348000	0.296014	
756	0.355820	116	0.086207	128	0.507812	2.050842	756	0.355820	0.344000	0.296194	
746	0.321716	121	0.033058	133	0.428571	2.050842	746	0.321716	0.301000	0.296212	
712	0.331461	130	0.030769	158	0.449367	2.050842	712	0.331461	0.311000	0.296268	
747	0.398929	129	0.031008	124	0.637097	2.050842	747	0.398929	0.381000	0.296583	
724	0.399171	132	0.045455	144	0.486111	2.050842	724	0.399171	0.365000	0.296836	
757	0.398943	117	0.102564	126	0.492063	2.050842	757	0.398943	0.376000	0.297128	
719	0.413074	124	0.008065	157	0.611465	2.050842	719	0.413074	0.394000	0.297484	
722	0.288089	132	0.045455	146	0.424658	2.864772	722	0.288089	0.276000	0.297406	
747	0.267738	104	0.028846	149	0.463087	2.864772	747	0.267738	0.272000	0.297313	
742	0.260108	122	0.049180	136	0.426471	2.864772	742	0.260108	0.257000	0.297166	
735	0.263946	124	0.032258	141	0.496454	2.864772	735	0.263946	0.268000	0.297061	
700	0.285714	147	0.068027	153	0.496732	2.864772	700	0.285714	0.286000	0.297021	
716	0.224860	125	0.080000	159	0.490566	2.864772	716	0.224860	0.249000	0.296848	
702	0.277778	124	0.064516	174	0.408046	2.864772	702	0.277778	0.274000	0.296766	
725	0.242759	125	0.032000	150	0.573333	2.864772	725	0.242759	0.266000	0.296656	
741	0.195682	124	0.048387	135	0.644444	2.864772	741	0.195682	0.238000	0.296447	
754	0.392573	113	0.000000	133	0.563910	1.634420	754	0.392573	0.371000	0.296712	
712	0.377809	130	0.000000	158	0.537975	1.634420	712	0.377809	0.354000	0.296914	
726	0.349862	128	0.000000	146	0.541096	1.634420	726	0.349862	0.333000	0.297041	
734	0.370572	110	0.000000	156	0.493590	1.634420	734	0.370572	0.349000	0.297224	
726	0.378788	128	0.000000	146	0.602740	1.634420	726	0.378788	0.363000	0.297454	
736	0.457880	129	0.015504	135	0.585185	1.634420	736	0.457880	0.418000	0.297874	
745	0.406711	112	0.026786	143	0.573427	2.147646	745	0.406711	0.388000	0.298186	
719	0.285118	123	0.024390	158	0.544304	2.758280	719	0.285118	0.294000	0.298172	
716	0.272346	125	0.000000	159	0.622642	2.758280	716	0.272346	0.294000	0.298158	
741	0.244265	110	0.072727	149	0.503356	2.758280	741	0.244265	0.264000	0.298040	
742	0.270889	121	0.016529	137	0.547445	2.758280	742	0.270889	0.278000	0.297972	
741	0.260459	112	0.053571	147	0.496599	2.758280	741	0.260459	0.272000	0.297883	
739	0.192152	131	0.045802	130	0.423077	2.758280	739	0.192152	0.203000	0.297560	
751	0.368842	119	0.000000	130	0.569231	1.680405	751	0.368842	0.351000	0.297741	
771	0.374838	98	0.000000	131	0.374046	1.680405	771	0.374838	0.338000	0.297877	
722	0.416898	129	0.000000	149	0.483221	1.680405	722	0.416898	0.373000	0.298130	
702	0.336182	133	0.015038	165	0.630303	1.837891	702	0.336182	0.342000	0.298278	
729	0.338820	118	0.000000	153	0.549020	1.837891	729	0.338820	0.331000	0.298387	
716	0.319832	128	0.000000	156	0.583333	1.837891	716	0.319832	0.320000	0.298459	
748	0.330214	100	0.000000	152	0.565789	1.837891	748	0.330214	0.333000	0.298574	
762	0.350394	108	0.000000	130	0.538462	1.837891	762	0.350394	0.337000	0.298701	
713	0.336606	139	0.000000	148	0.587838	1.837891	713	0.336606	0.327000	0.298794	
715	0.325874	117	0.000000	168	0.505952	1.837891	715	0.325874	0.318000	0.298858	
732	0.327869	122	0.000000	146	0.589041	1.837891	732	0.327869	0.326000	0.298947	
735	0.308844	129	0.000000	136	0.522059	1.837891	735	0.308844	0.298000	0.298943	
748	0.348930	118	0.000000	134	0.589552	1.837891	748	0.348930	0.340000	0.299077	
726	0.329201	126	0.000000	148	0.594595	1.837891	726	0.329201	0.327000	0.299168	
747	0.294511	123	0.032520	130	0.507692	1.837891	747	0.294511	0.290000	0.299138	
730	0.323288	116	0.000000	154	0.571429	1.837891	730	0.323288	0.324000	0.299218	
728	0.325549	134	0.000000	138	0.536232	1.837891	728	0.325549	0.311000	0.299256	
716	0.340782	137	0.000000	147	0.585034	1.837891	716	0.340782	0.330000	0.299355	
718	0.323120	132	0.000000	150	0.573333	1.837891	718	0.323120	0.318000	0.299414	
725	0.271724	112	0.000000	163	0.558282	1.837891	725	0.271724	0.288000	0.299378	
728	0.326923	132	0.000000	140	0.650000	1.837891	728	0.326923	0.329000	0.299472	
730	0.336986	118	0.000000	152	0.447368	1.837891	730	0.336986	0.314000	0.299518	
732	0.307377	124	0.000000	144	0.618056	1.837891	732	0.307377	0.314000	0.299564	
731	0.366621	131	0.000000	138	0.485507	1.837891	731	0.366621	0.335000	0.299675	
719	0.300417	124	0.000000	157	0.458599	1.837891	719	0.300417	0.288000	0.299639	
714	0.351541	129	0.000000	157	0.522293	1.837891	714	0.351541	0.333000	0.299743	
724	0.324586	130	0.000000	146	0.527397	1.837891	724	0.324586	0.312000	0.299781	
709	0.373766	122	0.049180	169	0.479290	1.837891	709	0.373766	0.352000	0.299943	
