Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
741	0.330634	115	0.173913	144	0.465278	2.141207	741	0.330634	0.332000	0.344591	
744	0.287634	136	0.117647	120	0.591667	2.141207	744	0.287634	0.301000	0.344184	
725	0.331034	135	0.096296	140	0.500000	2.141207	725	0.331034	0.323000	0.343988	
727	0.350757	118	0.101695	155	0.632258	2.141207	727	0.350757	0.365000	0.344180	
728	0.351648	125	0.152000	147	0.523810	2.141207	728	0.351648	0.352000	0.344251	
724	0.334254	112	0.160714	164	0.530488	2.141207	724	0.334254	0.347000	0.344276	
732	0.326503	108	0.166667	160	0.587500	2.141207	732	0.326503	0.351000	0.344336	
692	0.397399	127	0.165354	181	0.524862	2.141207	692	0.397399	0.391000	0.344749	
722	0.376731	113	0.159292	165	0.648485	2.141207	722	0.376731	0.397000	0.345207	
732	0.363388	126	0.142857	142	0.725352	2.141207	732	0.363388	0.387000	0.345571	
710	0.387324	134	0.141791	156	0.519231	2.141207	710	0.387324	0.375000	0.345825	
700	0.322857	154	0.181818	146	0.671233	2.141207	700	0.322857	0.352000	0.345877	
734	0.367847	126	0.142857	140	0.635714	2.141207	734	0.367847	0.377000	0.346141	
713	0.359046	108	0.101852	179	0.536313	2.141207	713	0.359046	0.363000	0.346283	
742	0.338275	116	0.086207	142	0.633803	2.141207	742	0.338275	0.351000	0.346322	
734	0.378747	116	0.206897	150	0.526667	2.141207	734	0.378747	0.381000	0.346609	
751	0.363515	113	0.115044	136	0.683824	2.141207	751	0.363515	0.379000	0.346874	
719	0.351878	127	0.055118	154	0.435065	2.141207	719	0.351878	0.327000	0.346713	
732	0.333333	126	0.190476	142	0.521127	2.141207	732	0.333333	0.342000	0.346675	
728	0.361264	122	0.147541	150	0.593333	2.141207	728	0.361264	0.370000	0.346861	
734	0.320163	118	0.110169	148	0.527027	2.141207	734	0.320163	0.326000	0.346696	
737	0.367707	122	0.081967	141	0.652482	2.141207	737	0.367707	0.373000	0.346903	
740	0.328378	110	0.172727	150	0.613333	2.141207	740	0.328378	0.354000	0.346958	
719	0.299026	115	0.104348	166	0.614458	2.141207	719	0.299026	0.329000	0.346819	
742	0.293801	119	0.126050	139	0.597122	2.141207	742	0.293801	0.316000	0.346582	
711	0.360056	122	0.122951	167	0.485030	2.141207	711	0.360056	0.352000	0.346623	
741	0.373819	98	0.183673	161	0.590062	2.141207	741	0.373819	0.390000	0.346952	
750	0.365333	119	0.168067	131	0.664122	2.141207	750	0.365333	0.381000	0.347208	
737	0.390773	107	0.158879	156	0.455128	2.141207	737	0.390773	0.376000	0.347423	
748	0.324866	113	0.088496	139	0.510791	2.141207	748	0.324866	0.324000	0.347249	
716	0.325419	115	0.139130	169	0.437870	2.141207	716	0.325419	0.323000	0.347071	
706	0.361190	124	0.129032	170	0.570588	2.141207	706	0.361190	0.368000	0.347224	
729	0.318244	123	0.130081	148	0.567568	2.141207	729	0.318244	0.332000	0.347113	
720	0.372222	130	0.176923	150	0.580000	2.141207	720	0.372222	0.378000	0.347336	
716	0.318436	129	0.155039	155	0.593548	2.141207	716	0.318436	0.340000	0.347283	
747	0.230254	119	0.067227	134	0.679104	2.141207	747	0.230254	0.271000	0.346742	
716	0.286313	122	0.057377	162	0.648148	2.141207	716	0.286313	0.317000	0.346533	
718	0.267409	128	0.125000	154	0.642857	2.141207	718	0.267409	0.307000	0.346256	
699	0.381974	125	0.128000	176	0.528409	2.141207	699	0.381974	0.376000	0.346463	
747	0.330656	103	0.145631	150	0.486667	2.141207	747	0.330656	0.335000	0.346384	
718	0.370474	127	0.196850	155	0.632258	2.141207	718	0.370474	0.389000	0.346676	
751	0.358189	114	0.114035	135	0.607407	2.141207	751	0.358189	0.364000	0.346794	
736	0.342391	114	0.070175	150	0.520000	2.141207	736	0.342391	0.338000	0.346734	
724	0.302486	124	0.129032	152	0.651316	2.141207	724	0.302486	0.334000	0.346649	
734	0.358311	116	0.232759	150	0.606667	2.141207	734	0.358311	0.381000	0.346878	
716	0.340782	134	0.171642	150	0.633333	2.141207	716	0.340782	0.362000	0.346978	
733	0.368349	124	0.129032	143	0.594406	2.141207	733	0.368349	0.371000	0.347136	
730	0.341096	125	0.128000	145	0.600000	2.141207	730	0.341096	0.352000	0.347168	
739	0.331529	103	0.135922	158	0.449367	2.141207	739	0.331529	0.330000	0.347056	
722	0.378116	123	0.105691	155	0.619355	2.141207	722	0.378116	0.382000	0.347282	
742	0.331536	119	0.109244	139	0.503597	2.141207	742	0.331536	0.329000	0.347164	
730	0.324658	136	0.088235	134	0.544776	2.141207	730	0.324658	0.322000	0.347004	
724	0.397790	126	0.079365	150	0.666667	2.141207	724	0.397790	0.398000	0.347327	
718	0.359331	133	0.082707	149	0.409396	2.141207	718	0.359331	0.330000	0.347218	
732	0.366120	127	0.118110	141	0.539007	2.141207	732	0.366120	0.359000	0.347292	
731	0.352941	132	0.151515	137	0.635036	2.141207	731	0.352941	0.365000	0.347402	
727	0.370014	113	0.132743	160	0.525000	2.141207	727	0.370014	0.368000	0.347529	
721	0.255201	138	0.072464	141	0.546099	2.141207	721	0.255201	0.271000	0.347059	
712	0.233146	135	0.029630	153	0.588235	2.141207	712	0.233146	0.260000	0.346528	
732	0.371585	134	0.126866	134	0.507463	2.141207	732	0.371585	0.357000	0.346592	
699	0.341917	136	0.176471	165	0.642424	2.141207	699	0.341917	0.369000	0.346727	
737	0.358209	121	0.181818	142	0.429577	2.141207	737	0.358209	0.347000	0.346728	
700	0.342857	131	0.160305	169	0.573964	2.141207	700	0.342857	0.358000	0.346796	
723	0.358230	132	0.113636	145	0.565517	2.141207	723	0.358230	0.356000	0.346850	
710	0.353521	144	0.131944	146	0.561644	2.141207	710	0.353521	0.352000	0.346880	
730	0.339726	110	0.209091	160	0.500000	2.141207	730	0.339726	0.351000	0.346904	
697	0.338594	149	0.221477	154	0.558442	2.141207	697	0.338594	0.355000	0.346951	
708	0.336158	110	0.136364	182	0.516484	2.141207	708	0.336158	0.347000	0.346952	
694	0.338617	123	0.089431	183	0.486339	2.141207	694	0.338617	0.335000	0.346883	
735	0.331973	120	0.175000	145	0.510345	2.141207	735	0.331973	0.339000	0.346838	
710	0.346479	125	0.144000	165	0.545455	2.141207	710	0.346479	0.354000	0.346879	
720	0.344444	139	0.093525	141	0.524823	2.141207	720	0.344444	0.335000	0.346812	
729	0.355281	125	0.184000	146	0.582192	2.141207	729	0.355281	0.367000	0.346925	
719	0.374131	112	0.116071	169	0.633136	2.141207	719	0.374131	0.389000	0.347160	
721	0.342580	120	0.158333	159	0.603774	2.141207	721	0.342580	0.362000	0.347243	
739	0.403248	106	0.169811	155	0.574194	2.141207	739	0.403248	0.405000	0.347562	
704	0.369318	133	0.112782	163	0.601227	2.253100	704	0.369318	0.373000	0.347701	
750	0.313333	107	0.149533	143	0.594406	2.253100	750	0.313333	0.336000	0.347637	
733	0.323329	123	0.154472	144	0.541667	2.253100	733	0.323329	0.334000	0.347563	
745	0.310067	101	0.178218	154	0.629870	2.253100	745	0.310067	0.346000	0.347555	
724	0.350829	130	0.138462	146	0.404110	2.253100	724	0.350829	0.331000	0.347466	
735	0.312925	110	0.154545	155	0.490323	2.253100	735	0.312925	0.323000	0.347335	
735	0.344218	116	0.181034	149	0.456376	2.253100	735	0.344218	0.342000	0.347307	
746	0.351206	118	0.118644	136	0.477941	2.253100	746	0.351206	0.341000	0.347273	
722	0.346260	127	0.157480	151	0.549669	2.253100	722	0.346260	0.353000	0.347303	
723	0.385892	123	0.154472	154	0.532468	2.253100	723	0.385892	0.380000	0.347475	
721	0.342580	121	0.165289	158	0.550633	2.253100	721	0.342580	0.354000	0.347509	
746	0.329759	111	0.144144	143	0.636364	2.253100	746	0.329759	0.353000	0.347537	
725	0.337931	113	0.168142	162	0.623457	2.253100	725	0.337931	0.365000	0.347627	
707	0.363508	124	0.145161	169	0.502959	2.253100	707	0.363508	0.360000	0.347691	
724	0.367403	128	0.117188	148	0.655405	2.253100	724	0.367403	0.378000	0.347845	
717	0.373780	126	0.142857	157	0.464968	2.253100	717	0.373780	0.359000	0.347902	
714	0.336134	131	0.160305	155	0.535484	2.253100	714	0.336134	0.344000	0.347882	
729	0.347051	132	0.181818	139	0.618705	2.253100	729	0.347051	0.363000	0.347958	
724	0.301105	130	0.184615	146	0.527397	2.253100	724	0.301105	0.319000	0.347813	
734	0.344687	122	0.155738	144	0.555556	2.253100	734	0.344687	0.352000	0.347834	
692	0.310694	128	0.164062	180	0.594444	2.253100	692	0.310694	0.343000	0.347810	
723	0.330567	131	0.145038	146	0.575342	2.253100	723	0.330567	0.342000	0.347782	
705	0.346099	149	0.161074	146	0.527397	2.253100	705	0.346099	0.345000	0.347768	
729	0.315501	139	0.136691	132	0.613636	2.253100	729	0.315501	0.330000	0.347681	
728	0.233516	127	0.110236	145	0.600000	2.253100	728	0.233516	0.271000	0.347309	
727	0.319120	113	0.115044	160	0.443750	2.253100	727	0.319120	0.316000	0.347158	
727	0.348006	118	0.059322	155	0.664516	2.253100	727	0.348006	0.363000	0.347234	
720	0.327778	117	0.128205	163	0.619632	2.253100	720	0.327778	0.352000	0.347257	
738	0.315718	107	0.140187	155	0.567742	2.253100	738	0.315718	0.336000	0.347203	
731	0.328317	117	0.222222	152	0.486842	2.253100	731	0.328317	0.340000	0.347169	
727	0.334250	109	0.165138	164	0.560976	2.253100	727	0.334250	0.353000	0.347196	
727	0.345254	132	0.166667	141	0.539007	2.253100	727	0.345254	0.349000	0.347205	
721	0.343967	120	0.175000	159	0.610063	2.253100	721	0.343967	0.366000	0.347293	
744	0.346774	121	0.206612	135	0.437037	2.253100	744	0.346774	0.342000	0.347268	
751	0.323569	117	0.222222	132	0.628788	2.253100	751	0.323569	0.352000	0.347290	
760	0.317105	106	0.047170	134	0.402985	2.253100	760	0.317105	0.300000	0.347072	
736	0.316576	115	0.060870	149	0.583893	2.253100	736	0.316576	0.327000	0.346980	
752	0.351064	105	0.142857	143	0.503497	2.253100	752	0.351064	0.351000	0.346998	
723	0.356846	124	0.104839	153	0.470588	2.253100	723	0.356846	0.343000	0.346980	
748	0.371658	112	0.178571	140	0.635714	2.253100	748	0.371658	0.387000	0.347161	
727	0.343879	128	0.125000	145	0.600000	2.253100	727	0.343879	0.353000	0.347188	
724	0.302486	119	0.134454	157	0.560510	2.253100	724	0.302486	0.323000	0.347079	
740	0.298649	126	0.111111	134	0.611940	2.253100	740	0.298649	0.317000	0.346945	
723	0.341632	114	0.114035	163	0.601227	2.253100	723	0.341632	0.358000	0.346994	
732	0.331967	117	0.162393	151	0.596026	2.253100	732	0.331967	0.352000	0.347016	
728	0.287088	127	0.141732	145	0.565517	2.253100	728	0.287088	0.309000	0.346849	
751	0.338216	104	0.115385	145	0.558621	2.253100	751	0.338216	0.347000	0.346849	
728	0.339286	126	0.150794	146	0.643836	2.253100	728	0.339286	0.360000	0.346907	
751	0.351531	94	0.202128	155	0.593548	2.253100	751	0.351531	0.375000	0.347029	
709	0.354020	141	0.127660	150	0.640000	2.253100	709	0.354020	0.365000	0.347107	
748	0.342246	120	0.166667	132	0.643939	2.253100	748	0.342246	0.361000	0.347167	
694	0.373199	126	0.055556	180	0.611111	2.253100	694	0.373199	0.376000	0.347290	
735	0.287075	118	0.203390	147	0.591837	2.253100	735	0.287075	0.322000	0.347182	
724	0.327348	133	0.082707	143	0.538462	2.253100	724	0.327348	0.325000	0.347088	
731	0.358413	111	0.207207	158	0.531646	2.253100	731	0.358413	0.369000	0.347181	
696	0.295977	130	0.146154	174	0.534483	2.253100	696	0.295977	0.318000	0.347058	
697	0.255380	151	0.079470	152	0.631579	2.253100	697	0.255380	0.286000	0.346801	
722	0.311634	137	0.138686	141	0.595745	2.253100	722	0.311634	0.328000	0.346722	
725	0.337931	136	0.102941	139	0.525180	2.253100	725	0.337931	0.332000	0.346661	
728	0.307692	117	0.111111	155	0.503226	2.253100	728	0.307692	0.315000	0.346530	
735	0.346939	128	0.164062	137	0.554745	2.253100	735	0.346939	0.352000	0.346552	
718	0.323120	122	0.122951	160	0.543750	2.253100	718	0.323120	0.334000	0.346501	
696	0.343391	143	0.153846	161	0.621118	2.253100	696	0.343391	0.361000	0.346560	
724	0.343923	122	0.155738	154	0.603896	2.253100	724	0.343923	0.361000	0.346619	
732	0.315574	130	0.115385	138	0.557971	2.253100	732	0.315574	0.323000	0.346523	
723	0.326418	119	0.210084	158	0.651899	2.253100	723	0.326418	0.364000	0.346594	
726	0.314050	117	0.119658	157	0.579618	2.253100	726	0.314050	0.333000	0.346539	
734	0.324251	119	0.151261	147	0.537415	2.253100	734	0.324251	0.335000	0.346493	
713	0.356241	126	0.095238	161	0.559006	2.253100	713	0.356241	0.356000	0.346531	
683	0.358712	147	0.176871	170	0.605882	2.253100	683	0.358712	0.374000	0.346640	
719	0.314325	122	0.131148	159	0.515723	2.253100	719	0.314325	0.324000	0.346550	
682	0.365103	132	0.090909	186	0.462366	2.253100	682	0.365103	0.347000	0.346552	
734	0.283379	132	0.174242	134	0.626866	2.253100	734	0.283379	0.315000	0.346428	
742	0.305930	98	0.132653	160	0.618750	2.253100	742	0.305930	0.339000	0.346399	
725	0.336552	122	0.114754	153	0.633987	2.253100	725	0.336552	0.355000	0.346432	
728	0.310440	143	0.118881	129	0.527132	2.253100	728	0.310440	0.311000	0.346294	
722	0.353186	131	0.160305	147	0.517007	2.253100	722	0.353186	0.352000	0.346316	
758	0.313984	118	0.101695	124	0.508065	2.253100	758	0.313984	0.313000	0.346188	
739	0.305819	118	0.093220	143	0.559441	2.253100	739	0.305819	0.317000	0.346076	
732	0.327869	120	0.158333	148	0.547297	2.253100	732	0.327869	0.340000	0.346052	
734	0.358311	130	0.084615	136	0.551471	2.253100	734	0.358311	0.349000	0.346064	
740	0.348649	119	0.084034	141	0.624113	2.253100	740	0.348649	0.356000	0.346101	
737	0.347354	126	0.134921	137	0.554745	2.253100	737	0.347354	0.349000	0.346112	
700	0.338571	148	0.175676	152	0.480263	2.253100	700	0.338571	0.336000	0.346074	
696	0.308908	143	0.167832	161	0.453416	2.253100	696	0.308908	0.312000	0.345946	
729	0.336077	123	0.154472	148	0.513514	2.253100	729	0.336077	0.340000	0.345924	
702	0.311966	130	0.138462	168	0.589286	2.253100	702	0.311966	0.336000	0.345887	
697	0.345768	127	0.165354	176	0.607955	2.253100	697	0.345768	0.369000	0.345973	
727	0.312242	118	0.101695	155	0.600000	2.253100	727	0.312242	0.332000	0.345921	
690	0.211594	116	0.077586	194	0.680412	2.253100	690	0.211594	0.287000	0.345704	
712	0.213483	123	0.048780	165	0.690909	2.253100	712	0.213483	0.272000	0.345433	
734	0.262943	122	0.040984	144	0.541667	2.253100	734	0.262943	0.276000	0.345178	
748	0.336898	109	0.110092	143	0.650350	2.253100	748	0.336898	0.357000	0.345221	
709	0.322990	125	0.112000	166	0.566265	2.253100	709	0.322990	0.337000	0.345191	
747	0.356091	112	0.107143	141	0.539007	2.253100	747	0.356091	0.354000	0.345223	
733	0.339700	117	0.128205	150	0.593333	2.253100	733	0.339700	0.353000	0.345251	
730	0.357534	126	0.166667	144	0.645833	2.253100	730	0.357534	0.375000	0.345358	
756	0.357143	116	0.120690	128	0.484375	2.253100	756	0.357143	0.346000	0.345361	
726	0.362259	104	0.115385	170	0.494118	2.253100	726	0.362259	0.359000	0.345409	
744	0.329301	108	0.120370	148	0.547297	2.253100	744	0.329301	0.339000	0.345387	
747	0.349398	111	0.126126	142	0.521127	2.253100	747	0.349398	0.349000	0.345399	
689	0.338171	154	0.129870	157	0.515924	2.253100	689	0.338171	0.334000	0.345359	
713	0.350631	128	0.078125	159	0.540881	2.253100	713	0.350631	0.346000	0.345361	
739	0.316644	112	0.107143	149	0.597315	2.253100	739	0.316644	0.335000	0.345325	
726	0.348485	118	0.194915	156	0.551282	2.253100	726	0.348485	0.362000	0.345383	
713	0.359046	144	0.111111	143	0.594406	2.253100	713	0.359046	0.357000	0.345424	
743	0.360700	127	0.149606	130	0.700000	2.253100	743	0.360700	0.378000	0.345537	
726	0.366391	124	0.177419	150	0.566667	2.253100	726	0.366391	0.373000	0.345632	
733	0.381992	124	0.104839	143	0.587413	2.253100	733	0.381992	0.377000	0.345740	
683	0.326501	141	0.148936	176	0.562500	2.253100	683	0.326501	0.343000	0.345731	
735	0.304762	128	0.187500	137	0.525547	2.253100	735	0.304762	0.320000	0.345643	
736	0.349185	115	0.200000	149	0.570470	2.253100	736	0.349185	0.365000	0.345709	
708	0.347458	136	0.139706	156	0.634615	2.253100	708	0.347458	0.364000	0.345771	
725	0.332414	139	0.136691	136	0.544118	2.253100	725	0.332414	0.334000	0.345731	
722	0.396122	125	0.120000	153	0.633987	2.253100	722	0.396122	0.398000	0.345908	
737	0.373134	130	0.184615	133	0.571429	2.253100	737	0.373134	0.375000	0.346006	
743	0.300135	113	0.123894	144	0.500000	2.253100	743	0.300135	0.309000	0.345881	
737	0.382632	109	0.146789	154	0.688312	2.253100	737	0.382632	0.404000	0.346076	
746	0.339142	129	0.147287	125	0.520000	2.253100	746	0.339142	0.337000	0.346046	
743	0.352624	120	0.083333	137	0.540146	2.253100	743	0.352624	0.346000	0.346045	
719	0.344924	130	0.146154	151	0.582781	2.253100	719	0.344924	0.355000	0.346075	
695	0.313669	132	0.128788	173	0.514451	2.253100	695	0.313669	0.324000	0.346002	
722	0.336565	150	0.093333	128	0.476562	2.253100	722	0.336565	0.318000	0.345910	
712	0.341292	133	0.157895	155	0.593548	2.253100	712	0.341292	0.356000	0.345943	
732	0.321038	123	0.121951	145	0.586207	2.253100	732	0.321038	0.335000	0.345907	
740	0.343243	118	0.127119	142	0.584507	2.253100	740	0.343243	0.352000	0.345927	
729	0.363512	131	0.160305	140	0.535714	2.253100	729	0.363512	0.361000	0.345976	
694	0.302594	136	0.154412	170	0.494118	2.253100	694	0.302594	0.315000	0.345876	
748	0.352941	125	0.192000	127	0.559055	2.253100	748	0.352941	0.359000	0.345918	
747	0.337349	108	0.120370	145	0.455172	2.253100	747	0.337349	0.331000	0.345870	
706	0.311615	152	0.157895	142	0.478873	2.253100	706	0.311615	0.312000	0.345762	
657	0.299848	159	0.069182	184	0.581522	2.253100	657	0.299848	0.315000	0.345663	
734	0.322888	110	0.109091	156	0.519231	2.253100	734	0.322888	0.330000	0.345614	
754	0.265252	116	0.137931	130	0.523077	2.253100	754	0.265252	0.284000	0.345418	
733	0.312415	121	0.198347	146	0.678082	2.253100	733	0.312415	0.352000	0.345439	
719	0.319889	129	0.116279	152	0.539474	2.253100	719	0.319889	0.327000	0.345381	
704	0.346591	121	0.157025	175	0.502857	2.253100	704	0.346591	0.351000	0.345398	
734	0.425068	127	0.094488	139	0.539568	2.253100	734	0.425068	0.399000	0.345566	
740	0.358108	112	0.089286	148	0.668919	2.865421	740	0.358108	0.374000	0.345655	
726	0.387052	114	0.105263	160	0.612500	2.865421	726	0.387052	0.391000	0.345796	
701	0.315264	134	0.141791	165	0.509091	2.865421	701	0.315264	0.324000	0.345729	
