Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
739	0.307172	107	0.130841	154	0.714286	2.186063	739	0.307172	0.351000	0.352369	
739	0.366712	127	0.212598	134	0.731343	2.186063	739	0.366712	0.396000	0.352793	
736	0.343750	119	0.100840	145	0.662069	2.186063	736	0.343750	0.361000	0.352872	
739	0.362652	119	0.084034	142	0.704225	2.186063	739	0.362652	0.378000	0.353111	
720	0.352778	138	0.144928	142	0.795775	2.186063	720	0.352778	0.387000	0.353431	
745	0.323490	114	0.105263	141	0.744681	2.186063	745	0.323490	0.358000	0.353473	
728	0.355769	123	0.113821	149	0.738255	2.186063	728	0.355769	0.383000	0.353747	
751	0.330226	105	0.142857	144	0.750000	2.186063	751	0.330226	0.371000	0.353905	
743	0.375505	115	0.113043	142	0.739437	2.186063	743	0.375505	0.397000	0.354297	
716	0.310056	140	0.121429	144	0.805556	2.186063	716	0.310056	0.355000	0.354303	
733	0.336971	122	0.188525	145	0.744828	2.186063	733	0.336971	0.378000	0.354515	
711	0.351617	137	0.131387	152	0.750000	2.186063	711	0.351617	0.382000	0.354758	
724	0.346685	134	0.089552	142	0.669014	2.186063	724	0.346685	0.358000	0.354786	
730	0.335616	126	0.126984	144	0.701389	2.186063	730	0.335616	0.362000	0.354849	
721	0.314840	123	0.113821	156	0.698718	2.186063	721	0.314840	0.350000	0.354807	
720	0.340278	120	0.216667	160	0.775000	2.186063	720	0.340278	0.395000	0.355151	
724	0.339779	130	0.146154	146	0.684932	2.186063	724	0.339779	0.365000	0.355234	
745	0.311409	125	0.096000	130	0.669231	2.186063	745	0.311409	0.331000	0.355031	
711	0.327707	143	0.083916	146	0.787671	2.186063	711	0.327707	0.360000	0.355072	
745	0.302013	115	0.086957	140	0.857143	2.186063	745	0.302013	0.355000	0.355071	
721	0.371706	133	0.075188	146	0.726027	2.186063	721	0.371706	0.384000	0.355309	
723	0.360996	115	0.121739	162	0.697531	2.186063	723	0.360996	0.388000	0.355574	
763	0.356488	114	0.131579	123	0.658537	2.186063	763	0.356488	0.368000	0.355675	
728	0.337912	126	0.071429	146	0.719178	2.186063	728	0.337912	0.360000	0.355709	
744	0.366935	126	0.222222	130	0.623077	2.186063	744	0.366935	0.382000	0.355918	
734	0.313351	129	0.124031	137	0.751825	2.186063	734	0.313351	0.349000	0.355863	
736	0.349185	109	0.174312	155	0.748387	2.186063	736	0.349185	0.392000	0.356146	
752	0.367021	109	0.128440	139	0.805755	2.186063	752	0.367021	0.402000	0.356501	
714	0.345938	133	0.097744	153	0.725490	2.186063	714	0.345938	0.371000	0.356613	
718	0.303621	131	0.091603	151	0.754967	2.186063	718	0.303621	0.344000	0.356516	
738	0.326558	94	0.148936	168	0.678571	2.186063	738	0.326558	0.369000	0.356611	
756	0.363757	99	0.111111	145	0.682759	2.186063	756	0.363757	0.385000	0.356824	
713	0.342216	111	0.126126	176	0.676136	2.186063	713	0.342216	0.377000	0.356975	
750	0.349333	102	0.088235	148	0.743243	2.186063	750	0.349333	0.381000	0.357153	
748	0.315508	114	0.149123	138	0.724638	2.186063	748	0.315508	0.353000	0.357122	
746	0.327078	111	0.126126	143	0.720280	2.186063	746	0.327078	0.361000	0.357151	
733	0.350614	118	0.076271	149	0.765101	2.186063	733	0.350614	0.380000	0.357316	
743	0.353970	107	0.130841	150	0.760000	2.186063	743	0.353970	0.391000	0.357559	
747	0.360107	111	0.063063	142	0.732394	2.186063	747	0.360107	0.380000	0.357719	
747	0.331995	112	0.160714	141	0.744681	2.186063	747	0.331995	0.371000	0.357813	
717	0.319386	136	0.110294	147	0.775510	2.186063	717	0.319386	0.358000	0.357814	
752	0.348404	105	0.133333	143	0.790210	2.186063	752	0.348404	0.389000	0.358032	
701	0.365193	136	0.191176	163	0.736196	2.186063	701	0.365193	0.402000	0.358338	
735	0.336054	130	0.161538	135	0.733333	2.186063	735	0.336054	0.367000	0.358398	
732	0.342896	127	0.118110	141	0.659574	2.186063	732	0.342896	0.359000	0.358402	
733	0.331514	137	0.131387	130	0.615385	2.186063	733	0.331514	0.341000	0.358283	
751	0.352863	107	0.158879	142	0.654930	2.186063	751	0.352863	0.375000	0.358396	
743	0.358008	127	0.236220	130	0.615385	2.186063	743	0.358008	0.376000	0.358514	
716	0.368715	143	0.104895	141	0.716312	2.186063	716	0.368715	0.380000	0.358658	
741	0.367072	134	0.067164	125	0.696000	2.186063	741	0.367072	0.368000	0.358719	
717	0.358438	133	0.142857	150	0.753333	2.186063	717	0.358438	0.389000	0.358919	
720	0.355556	124	0.064516	156	0.788462	2.186063	720	0.355556	0.387000	0.359102	
723	0.345781	118	0.127119	159	0.716981	2.186063	723	0.345781	0.379000	0.359231	
732	0.334699	141	0.141844	127	0.795276	2.186063	732	0.334699	0.366000	0.359275	
721	0.352288	143	0.076923	136	0.698529	2.186063	721	0.352288	0.360000	0.359280	
741	0.376518	130	0.169231	129	0.775194	2.186063	741	0.376518	0.401000	0.359545	
757	0.376486	111	0.054054	132	0.772727	2.186063	757	0.376486	0.393000	0.359757	
740	0.367568	127	0.102362	133	0.729323	2.186063	740	0.367568	0.382000	0.359897	
753	0.351926	108	0.120370	139	0.640288	2.186063	753	0.351926	0.367000	0.359942	
729	0.377229	141	0.078014	130	0.746154	2.186063	729	0.377229	0.383000	0.360085	
763	0.335518	114	0.166667	123	0.723577	2.186063	763	0.335518	0.364000	0.360109	
743	0.360700	120	0.166667	137	0.751825	2.186063	743	0.360700	0.391000	0.360298	
727	0.323246	109	0.174312	164	0.719512	2.186063	727	0.323246	0.372000	0.360370	
707	0.373409	132	0.128788	161	0.776398	2.186063	707	0.373409	0.406000	0.360646	
716	0.336592	112	0.142857	172	0.732558	2.186063	716	0.336592	0.383000	0.360781	
727	0.367263	128	0.156250	145	0.703448	2.186063	727	0.367263	0.389000	0.360950	
708	0.350282	149	0.127517	143	0.762238	2.186063	708	0.350282	0.376000	0.361040	
756	0.324074	120	0.066667	124	0.693548	2.186063	756	0.324074	0.339000	0.360909	
743	0.327052	130	0.146154	127	0.677165	2.186063	743	0.327052	0.348000	0.360833	
731	0.413133	133	0.112782	136	0.720588	2.186063	731	0.413133	0.415000	0.361150	
731	0.350205	137	0.124088	132	0.772727	2.263317	731	0.350205	0.375000	0.361230	
720	0.318056	137	0.131387	143	0.692308	2.263317	720	0.318056	0.346000	0.361142	
715	0.334266	118	0.076271	167	0.682635	2.263317	715	0.334266	0.362000	0.361147	
736	0.341033	126	0.142857	138	0.702899	2.263317	736	0.341033	0.366000	0.361175	
750	0.318667	102	0.196078	148	0.655405	2.263317	750	0.318667	0.356000	0.361146	
715	0.300699	134	0.104478	151	0.708609	2.263317	715	0.300699	0.336000	0.361004	
725	0.317241	126	0.119048	149	0.778523	2.263317	725	0.317241	0.361000	0.361004	
727	0.312242	139	0.100719	134	0.679104	2.263317	727	0.312242	0.332000	0.360842	
759	0.358366	106	0.084906	135	0.703704	2.263317	759	0.358366	0.376000	0.360926	
727	0.324622	107	0.112150	166	0.686747	2.263317	727	0.324622	0.362000	0.360932	
733	0.347885	125	0.152000	142	0.697183	2.263317	733	0.347885	0.373000	0.360998	
716	0.337989	133	0.187970	151	0.728477	2.263317	716	0.337989	0.377000	0.361085	
707	0.336634	119	0.142857	174	0.741379	2.263317	707	0.336634	0.384000	0.361210	
751	0.312916	123	0.105691	126	0.690476	2.263317	751	0.312916	0.335000	0.361068	
758	0.341689	114	0.122807	128	0.765625	2.263317	758	0.341689	0.371000	0.361122	
767	0.375489	89	0.101124	144	0.736111	2.263317	767	0.375489	0.403000	0.361346	
736	0.308424	135	0.081481	129	0.720930	2.263317	736	0.308424	0.331000	0.361184	
738	0.344173	127	0.173228	135	0.777778	2.263317	738	0.344173	0.381000	0.361289	
719	0.332406	124	0.040323	157	0.757962	2.263317	719	0.332406	0.363000	0.361298	
729	0.360768	124	0.096774	147	0.591837	2.263317	729	0.360768	0.362000	0.361302	
709	0.311707	140	0.150000	151	0.715232	2.263317	709	0.311707	0.350000	0.361243	
728	0.325549	119	0.117647	153	0.705882	2.263317	728	0.325549	0.359000	0.361231	
734	0.378747	120	0.133333	146	0.739726	2.263317	734	0.378747	0.402000	0.361441	
739	0.349120	109	0.045872	152	0.710526	2.263317	739	0.349120	0.371000	0.361490	
743	0.349933	121	0.148760	136	0.786765	2.263317	743	0.349933	0.385000	0.361610	
734	0.310627	131	0.076336	135	0.725926	2.263317	734	0.310627	0.336000	0.361480	
732	0.342896	126	0.134921	142	0.760563	2.263317	732	0.342896	0.376000	0.361554	
734	0.344687	124	0.153226	142	0.739437	2.263317	734	0.344687	0.377000	0.361631	
754	0.340849	112	0.169643	134	0.716418	2.263317	754	0.340849	0.372000	0.361683	
744	0.326613	125	0.128000	131	0.748092	2.263317	744	0.326613	0.357000	0.361660	
736	0.332880	92	0.108696	172	0.697674	2.263317	736	0.332880	0.375000	0.361726	
716	0.307263	120	0.125000	164	0.609756	2.263317	716	0.307263	0.335000	0.361594	
740	0.314865	131	0.122137	129	0.697674	2.263317	740	0.314865	0.339000	0.361484	
741	0.286100	126	0.087302	133	0.669173	2.263317	741	0.286100	0.312000	0.361242	
761	0.319317	99	0.070707	140	0.685714	2.263317	761	0.319317	0.346000	0.361168	
763	0.330275	115	0.121739	122	0.729508	2.263317	763	0.330275	0.355000	0.361138	
719	0.319889	132	0.128788	149	0.691275	2.263317	719	0.319889	0.350000	0.361085	
740	0.308108	112	0.080357	148	0.668919	2.263317	740	0.308108	0.336000	0.360965	
730	0.356164	117	0.094017	153	0.732026	2.263317	730	0.356164	0.383000	0.361070	
744	0.318548	130	0.100000	126	0.658730	2.263317	744	0.318548	0.333000	0.360937	
747	0.319946	116	0.181034	137	0.635036	2.263317	747	0.319946	0.347000	0.360871	
718	0.313370	131	0.091603	151	0.662252	2.263317	718	0.313370	0.337000	0.360759	
737	0.314790	117	0.153846	146	0.691781	2.263317	737	0.314790	0.351000	0.360713	
752	0.349734	100	0.080000	148	0.729730	2.263317	752	0.349734	0.379000	0.360798	
715	0.325874	139	0.151079	146	0.739726	2.263317	715	0.325874	0.362000	0.360804	
736	0.347826	127	0.157480	137	0.715328	2.263317	736	0.347826	0.374000	0.360865	
741	0.345479	125	0.080000	134	0.656716	2.263317	741	0.345479	0.354000	0.360833	
732	0.349727	128	0.132812	140	0.635714	2.263317	732	0.349727	0.362000	0.360839	
751	0.312916	110	0.100000	139	0.726619	2.263317	751	0.312916	0.347000	0.360776	
750	0.262667	124	0.048387	126	0.896825	2.263317	750	0.262667	0.316000	0.360573	
751	0.213049	106	0.037736	143	0.797203	2.263317	751	0.213049	0.278000	0.360201	
730	0.256164	115	0.017391	155	0.838710	2.263317	730	0.256164	0.319000	0.360016	
731	0.229822	128	0.031250	141	0.737589	2.263317	731	0.229822	0.276000	0.359641	
714	0.309524	144	0.062500	142	0.830986	2.263317	714	0.309524	0.348000	0.359590	
715	0.278322	125	0.048000	160	0.737500	2.263317	715	0.278322	0.323000	0.359428	
704	0.315341	140	0.092857	156	0.750000	2.263317	704	0.315341	0.352000	0.359395	
721	0.270458	123	0.089431	156	0.833333	2.263317	721	0.270458	0.336000	0.359292	
719	0.280946	137	0.065693	144	0.840278	2.263317	719	0.280946	0.332000	0.359173	
736	0.247283	128	0.062500	136	0.750000	2.263317	736	0.247283	0.292000	0.358881	
730	0.317808	140	0.057143	130	0.723077	2.263317	730	0.317808	0.334000	0.358773	
731	0.343365	126	0.087302	143	0.867133	2.263317	731	0.343365	0.386000	0.358891	
715	0.345455	139	0.093525	146	0.719178	2.263317	715	0.345455	0.365000	0.358917	
703	0.328592	145	0.137931	152	0.697368	2.263317	703	0.328592	0.357000	0.358909	
721	0.342580	128	0.093750	151	0.748344	2.263317	721	0.342580	0.372000	0.358964	
708	0.347458	137	0.116788	155	0.683871	2.263317	708	0.347458	0.368000	0.359003	
734	0.301090	118	0.084746	148	0.722973	2.263317	734	0.301090	0.338000	0.358914	
708	0.348870	135	0.111111	157	0.713376	2.263317	708	0.348870	0.374000	0.358977	
690	0.337681	136	0.110294	174	0.724138	2.263317	690	0.337681	0.374000	0.359040	
716	0.315642	131	0.167939	153	0.725490	2.263317	716	0.315642	0.359000	0.359040	
726	0.338843	127	0.133858	147	0.673469	2.263317	726	0.338843	0.362000	0.359052	
739	0.354533	113	0.185841	148	0.831081	2.263317	739	0.354533	0.406000	0.359246	
731	0.307798	112	0.187500	157	0.707006	2.263317	731	0.307798	0.357000	0.359237	
717	0.350070	113	0.097345	170	0.705882	2.263317	717	0.350070	0.382000	0.359330	
700	0.340000	134	0.179104	166	0.704819	2.263317	700	0.340000	0.379000	0.359411	
723	0.293223	128	0.109375	149	0.798658	2.263317	723	0.293223	0.345000	0.359352	
730	0.363014	117	0.213675	153	0.705882	2.263317	730	0.363014	0.398000	0.359509	
722	0.307479	127	0.110236	151	0.801325	2.263317	722	0.307479	0.357000	0.359499	
707	0.316832	153	0.084967	140	0.721429	2.263317	707	0.316832	0.338000	0.359412	
674	0.278932	163	0.079755	163	0.656442	2.263317	674	0.278932	0.308000	0.359207	
715	0.292308	126	0.174603	159	0.767296	2.263317	715	0.292308	0.353000	0.359182	
710	0.332394	133	0.082707	157	0.732484	2.263317	710	0.332394	0.362000	0.359193	
728	0.339286	128	0.195312	144	0.763889	2.263317	728	0.339286	0.382000	0.359283	
718	0.317549	134	0.179104	148	0.702703	2.263317	718	0.317549	0.356000	0.359270	
730	0.315068	126	0.134921	144	0.812500	2.263317	730	0.315068	0.364000	0.359289	
755	0.288742	117	0.042735	128	0.695312	2.263317	755	0.288742	0.312000	0.359104	
736	0.273098	122	0.114754	142	0.704225	2.263317	736	0.273098	0.315000	0.358932	
731	0.331053	117	0.162393	152	0.789474	2.263317	731	0.331053	0.381000	0.359018	
720	0.351389	125	0.128000	155	0.748387	2.263317	720	0.351389	0.385000	0.359118	
730	0.315068	135	0.111111	135	0.659259	2.263317	730	0.315068	0.334000	0.359022	
716	0.331006	130	0.130769	154	0.733766	2.263317	716	0.331006	0.367000	0.359052	
734	0.302452	133	0.142857	133	0.736842	2.263317	734	0.302452	0.339000	0.358976	
714	0.371148	136	0.088235	150	0.720000	2.263317	714	0.371148	0.385000	0.359075	
716	0.311453	136	0.154412	148	0.682432	2.263317	716	0.311453	0.345000	0.359021	
743	0.316285	110	0.163636	147	0.673469	2.263317	743	0.316285	0.352000	0.358995	
699	0.350501	140	0.114286	161	0.720497	2.263317	699	0.350501	0.377000	0.359063	
713	0.330996	135	0.155556	152	0.703947	2.263317	713	0.330996	0.364000	0.359081	
767	0.346806	104	0.086538	129	0.651163	2.263317	767	0.346806	0.359000	0.359081	
770	0.323377	115	0.069565	115	0.704348	2.263317	770	0.323377	0.338000	0.359002	
747	0.287818	118	0.101695	135	0.696296	2.263317	747	0.287818	0.321000	0.358862	
722	0.344875	150	0.113333	128	0.765625	2.263317	722	0.344875	0.364000	0.358881	
715	0.303497	123	0.178862	162	0.685185	2.263317	715	0.303497	0.350000	0.358848	
739	0.351827	113	0.053097	148	0.797297	2.263317	739	0.351827	0.384000	0.358940	
722	0.347645	137	0.182482	141	0.652482	2.263317	722	0.347645	0.368000	0.358973	
724	0.299724	131	0.106870	145	0.744828	2.263317	724	0.299724	0.339000	0.358901	
745	0.351678	111	0.108108	144	0.680556	2.263317	745	0.351678	0.372000	0.358948	
716	0.314246	133	0.127820	151	0.701987	2.263317	716	0.314246	0.348000	0.358908	
717	0.338912	151	0.112583	132	0.727273	2.263317	717	0.338912	0.356000	0.358898	
718	0.359331	131	0.068702	151	0.748344	2.263317	718	0.359331	0.380000	0.358974	
723	0.352697	132	0.075758	145	0.710345	2.263317	723	0.352697	0.368000	0.359006	
747	0.315930	117	0.094017	136	0.705882	2.263317	747	0.315930	0.343000	0.358949	
728	0.347527	133	0.120301	139	0.726619	2.263317	728	0.347527	0.370000	0.358988	
747	0.314592	98	0.091837	155	0.645161	2.263317	747	0.314592	0.344000	0.358935	
746	0.321716	113	0.106195	141	0.758865	2.263317	746	0.321716	0.359000	0.358935	
756	0.293651	89	0.112360	155	0.787097	2.263317	756	0.293651	0.354000	0.358918	
728	0.296703	133	0.157895	139	0.697842	2.263317	728	0.296703	0.334000	0.358831	
751	0.360852	116	0.172414	133	0.684211	2.263317	751	0.360852	0.382000	0.358912	
752	0.333777	115	0.139130	133	0.661654	2.263317	752	0.333777	0.355000	0.358898	
715	0.327273	119	0.252101	166	0.734940	2.263317	715	0.327273	0.386000	0.358992	
726	0.316804	128	0.148438	146	0.739726	2.263317	726	0.316804	0.357000	0.358985	
725	0.354483	139	0.107914	136	0.727941	2.263317	725	0.354483	0.371000	0.359026	
750	0.320000	116	0.137931	134	0.664179	2.263317	750	0.320000	0.345000	0.358978	
753	0.363878	100	0.140000	147	0.625850	2.263317	753	0.363878	0.380000	0.359050	
750	0.338667	113	0.088496	137	0.773723	2.263317	750	0.338667	0.370000	0.359087	
757	0.295905	117	0.076923	126	0.666667	2.263317	757	0.295905	0.317000	0.358945	
746	0.336461	115	0.113043	139	0.733813	2.263317	746	0.336461	0.366000	0.358968	
741	0.298246	117	0.170940	142	0.704225	2.263317	741	0.298246	0.341000	0.358908	
742	0.308625	118	0.101695	140	0.678571	2.263317	742	0.308625	0.336000	0.358831	
705	0.319149	139	0.100719	156	0.743590	2.263317	705	0.319149	0.355000	0.358818	
716	0.245810	129	0.062016	155	0.883871	2.263317	716	0.245810	0.321000	0.358692	
755	0.226490	119	0.025210	126	0.896825	2.263317	755	0.226490	0.287000	0.358454	
774	0.233850	111	0.018018	115	0.886957	2.263317	774	0.233850	0.285000	0.358211	
727	0.214580	130	0.023077	143	0.874126	2.263317	727	0.214580	0.284000	0.357966	
718	0.299443	130	0.107692	152	0.756579	2.263317	718	0.299443	0.344000	0.357920	
748	0.323529	117	0.119658	135	0.740741	2.263317	748	0.323529	0.356000	0.357914	
716	0.307263	138	0.173913	146	0.671233	2.263317	716	0.307263	0.342000	0.357862	
712	0.344101	139	0.107914	149	0.738255	2.263317	712	0.344101	0.370000	0.357901	
716	0.317039	118	0.161017	166	0.704819	2.263317	716	0.317039	0.363000	0.357918	
750	0.326667	104	0.134615	146	0.643836	2.263317	750	0.326667	0.353000	0.357902	
772	0.357513	97	0.072165	131	0.702290	2.263317	772	0.357513	0.375000	0.357957	
754	0.371353	105	0.104762	141	0.751773	2.263317	754	0.371353	0.397000	0.358082	
726	0.329201	113	0.053097	161	0.714286	2.263317	726	0.329201	0.360000	0.358089	
757	0.342140	107	0.168224	136	0.742647	2.263317	757	0.342140	0.378000	0.358152	
724	0.330110	144	0.111111	132	0.757576	2.263317	724	0.330110	0.355000	0.358142	
730	0.334247	117	0.128205	153	0.705882	2.263317	730	0.334247	0.367000	0.358170	
731	0.328317	122	0.106557	147	0.680272	2.263317	731	0.328317	0.353000	0.358154	
723	0.331950	121	0.090909	156	0.788462	2.263317	723	0.331950	0.374000	0.358204	
750	0.338667	112	0.116071	138	0.688406	2.263317	750	0.338667	0.362000	0.358216	
730	0.235616	146	0.034247	124	0.911290	2.263317	730	0.235616	0.290000	0.358002	
717	0.241283	142	0.105634	141	0.851064	2.263317	717	0.241283	0.308000	0.357846	
742	0.293801	118	0.067797	140	0.842857	2.263317	742	0.293801	0.344000	0.357803	
727	0.313618	107	0.056075	166	0.819277	2.263317	727	0.313618	0.370000	0.357841	
