Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
722	0.335180	131	0.091603	147	0.870748	2.244890	722	0.335180	0.382000	0.355297	
761	0.265440	114	0.070175	125	0.816000	2.244890	761	0.265440	0.312000	0.354711	
743	0.281292	104	0.076923	153	0.784314	2.244890	743	0.281292	0.337000	0.354475	
719	0.358832	140	0.071429	141	0.787234	2.244890	719	0.358832	0.379000	0.354798	
717	0.297071	132	0.030303	151	0.887417	2.244890	717	0.297071	0.351000	0.354749	
716	0.298883	117	0.102564	167	0.856287	2.244890	716	0.298883	0.369000	0.354931	
697	0.272597	133	0.030075	170	0.835294	2.244890	697	0.272597	0.336000	0.354692	
737	0.305292	115	0.026087	148	0.864865	2.244890	737	0.305292	0.356000	0.354708	
732	0.262295	135	0.037037	133	0.864662	2.244890	732	0.262295	0.312000	0.354181	
733	0.335607	126	0.063492	141	0.765957	2.244890	733	0.335607	0.362000	0.354276	
751	0.350200	110	0.054545	139	0.726619	2.244890	751	0.350200	0.370000	0.354466	
746	0.284182	117	0.034188	137	0.722628	2.244890	746	0.284182	0.315000	0.353996	
757	0.348745	108	0.037037	135	0.762963	2.244890	757	0.348745	0.371000	0.354196	
726	0.338843	148	0.081081	126	0.738095	2.244890	726	0.338843	0.351000	0.354159	
730	0.282192	139	0.050360	131	0.854962	2.244890	730	0.282192	0.325000	0.353824	
731	0.318741	121	0.074380	148	0.763514	2.244890	731	0.318741	0.355000	0.353837	
708	0.307910	126	0.039683	166	0.795181	2.244890	708	0.307910	0.355000	0.353850	
714	0.305322	115	0.026087	171	0.842105	2.244890	714	0.305322	0.365000	0.353974	
734	0.355586	111	0.090090	155	0.793548	2.244890	734	0.355586	0.394000	0.354414	
702	0.289174	149	0.080537	149	0.852349	2.244890	702	0.289174	0.342000	0.354279	
705	0.262411	134	0.059701	161	0.819876	2.244890	705	0.262411	0.325000	0.353964	
733	0.311050	122	0.024590	145	0.786207	2.244890	733	0.311050	0.345000	0.353869	
752	0.339096	108	0.092593	140	0.728571	2.244890	752	0.339096	0.367000	0.354007	
744	0.299731	116	0.025862	140	0.778571	2.244890	744	0.299731	0.335000	0.353809	
750	0.284000	124	0.016129	126	0.865079	2.244890	750	0.284000	0.324000	0.353502	
744	0.329301	111	0.036036	145	0.875862	2.244890	744	0.329301	0.376000	0.353731	
747	0.354752	123	0.089431	130	0.769231	2.244890	747	0.354752	0.376000	0.353956	
731	0.307798	123	0.024390	146	0.917808	2.244890	731	0.307798	0.362000	0.354036	
742	0.338275	122	0.032787	136	0.897059	2.244890	742	0.338275	0.377000	0.354264	
746	0.298928	115	0.069565	139	0.820144	2.244890	746	0.298928	0.345000	0.354173	
735	0.244898	114	0.035088	151	0.841060	2.244890	735	0.244898	0.311000	0.353754	
714	0.320728	133	0.030075	153	0.836601	2.244890	714	0.320728	0.361000	0.353824	
732	0.277322	111	0.054054	157	0.885350	2.244890	732	0.277322	0.348000	0.353768	
712	0.337079	128	0.093750	160	0.825000	2.244890	712	0.337079	0.384000	0.354053	
743	0.364738	119	0.092437	138	0.760870	2.244890	743	0.364738	0.387000	0.354361	
743	0.248991	127	0.007874	130	0.869231	2.244890	743	0.248991	0.299000	0.353849	
732	0.321038	126	0.039683	142	0.802817	2.244890	732	0.321038	0.354000	0.353850	
732	0.327869	130	0.084615	138	0.804348	2.244890	732	0.327869	0.362000	0.353924	
732	0.286885	135	0.044444	133	0.849624	2.244890	732	0.286885	0.329000	0.353700	
729	0.300412	132	0.083333	139	0.784173	2.244890	729	0.300412	0.339000	0.353568	
728	0.320055	121	0.041322	151	0.748344	2.244890	728	0.320055	0.351000	0.353546	
706	0.373938	130	0.053846	164	0.817073	2.244890	706	0.373938	0.405000	0.353997	
730	0.321918	121	0.066116	149	0.818792	2.244890	730	0.321918	0.365000	0.354093	
755	0.323179	105	0.047619	140	0.792857	2.244890	755	0.323179	0.360000	0.354143	
731	0.292750	124	0.048387	145	0.855172	2.244890	731	0.292750	0.344000	0.354057	
723	0.279391	121	0.049587	156	0.807692	2.244890	723	0.279391	0.334000	0.353887	
738	0.344173	105	0.047619	157	0.796178	2.244890	738	0.344173	0.384000	0.354140	
745	0.359732	99	0.090909	156	0.794872	2.244890	745	0.359732	0.401000	0.354530	
742	0.358491	134	0.089552	124	0.870968	2.244890	742	0.358491	0.386000	0.354790	
730	0.276712	128	0.031250	142	0.823944	2.244890	730	0.276712	0.323000	0.354530	
735	0.209524	140	0.014286	125	0.800000	2.244890	735	0.209524	0.256000	0.353729	
750	0.345333	112	0.089286	138	0.826087	2.244890	750	0.345333	0.383000	0.353965	
721	0.195562	142	0.014085	137	0.802920	2.244890	721	0.195562	0.253000	0.353157	
721	0.331484	125	0.000000	154	0.870130	1.526600	721	0.331484	0.373000	0.353315	
760	0.419737	103	0.038835	137	0.802920	1.526600	760	0.419737	0.433000	0.353942	
724	0.337017	131	0.000000	145	0.834483	2.090883	724	0.337017	0.365000	0.354028	
717	0.337517	130	0.015385	153	0.869281	2.090883	717	0.337517	0.377000	0.354207	
740	0.329730	111	0.054054	149	0.738255	2.090883	740	0.329730	0.360000	0.354251	
728	0.348901	124	0.088710	148	0.756757	2.090883	728	0.348901	0.377000	0.354425	
726	0.407713	106	0.094340	168	0.761905	2.090883	726	0.407713	0.434000	0.355028	
740	0.179730	133	0.090226	127	0.724409	3.843509	740	0.179730	0.237000	0.354140	
720	0.297222	134	0.067164	146	0.801370	2.426361	720	0.297222	0.340000	0.354035	
681	0.258443	159	0.012579	160	0.862500	2.426361	681	0.258443	0.316000	0.353753	
715	0.282517	143	0.013986	142	0.852113	2.426361	715	0.282517	0.325000	0.353542	
746	0.258713	130	0.046154	124	0.822581	2.426361	746	0.258713	0.301000	0.353158	
690	0.273913	143	0.006993	167	0.880240	2.426361	690	0.273913	0.337000	0.353041	
721	0.291262	132	0.068182	147	0.741497	2.426361	721	0.291262	0.328000	0.352861	
720	0.318056	122	0.040984	158	0.822785	2.426361	720	0.318056	0.364000	0.352940	
729	0.301783	128	0.070312	143	0.748252	2.426361	729	0.301783	0.336000	0.352820	
720	0.268056	117	0.017094	163	0.822086	2.426361	720	0.268056	0.329000	0.352652	
741	0.244265	125	0.080000	134	0.731343	2.426361	741	0.244265	0.289000	0.352207	
716	0.337989	129	0.069767	155	0.780645	2.426361	716	0.337989	0.372000	0.352345	
720	0.334722	130	0.123077	150	0.686667	2.426361	720	0.334722	0.360000	0.352398	
731	0.287278	116	0.060345	153	0.797386	2.426361	731	0.287278	0.339000	0.352306	
745	0.284564	113	0.079646	142	0.760563	2.426361	745	0.284564	0.329000	0.352147	
726	0.307163	132	0.045455	142	0.809859	2.426361	726	0.307163	0.344000	0.352092	
740	0.260811	118	0.008475	142	0.781690	2.426361	740	0.260811	0.305000	0.351776	
755	0.313907	103	0.058252	142	0.816901	2.426361	755	0.313907	0.359000	0.351824	
725	0.268966	124	0.032258	151	0.834437	2.426361	725	0.268966	0.325000	0.351647	
719	0.248957	140	0.071429	141	0.843972	2.426361	719	0.248957	0.308000	0.351360	
731	0.255814	125	0.072000	144	0.798611	2.426361	731	0.255814	0.311000	0.351096	
755	0.283444	100	0.030000	145	0.772414	2.426361	755	0.283444	0.329000	0.350952	
745	0.308725	100	0.020000	155	0.767742	2.426361	745	0.308725	0.351000	0.350953	
714	0.315126	120	0.108333	166	0.813253	2.426361	714	0.315126	0.373000	0.351094	
713	0.284712	114	0.035088	173	0.780347	2.426361	713	0.284712	0.342000	0.351036	
716	0.300279	140	0.064286	144	0.701389	2.426361	716	0.300279	0.325000	0.350871	
703	0.238976	125	0.040000	172	0.779070	2.426361	703	0.238976	0.307000	0.350595	
742	0.258760	136	0.007353	122	0.795082	2.426361	742	0.258760	0.290000	0.350217	
752	0.257979	118	0.059322	130	0.707692	2.426361	752	0.257979	0.293000	0.349861	
714	0.298319	130	0.046154	156	0.852564	2.426361	714	0.298319	0.352000	0.349874	
724	0.258287	140	0.064286	136	0.852941	2.426361	724	0.258287	0.312000	0.349642	
720	0.283333	119	0.067227	161	0.801242	2.426361	720	0.283333	0.341000	0.349589	
707	0.299859	132	0.106061	161	0.801242	2.426361	707	0.299859	0.355000	0.349622	
731	0.184679	120	0.025000	149	0.771812	2.426361	731	0.184679	0.253000	0.349040	
750	0.342667	104	0.086538	146	0.712329	2.180686	750	0.342667	0.370000	0.349166	
743	0.332436	120	0.041667	137	0.875912	2.180686	743	0.332436	0.372000	0.349301	
726	0.329201	125	0.056000	149	0.859060	2.180686	726	0.329201	0.374000	0.349448	
727	0.343879	134	0.074627	139	0.848921	2.180686	727	0.343879	0.378000	0.349616	
733	0.320600	133	0.075188	134	0.791045	2.180686	733	0.320600	0.351000	0.349624	
714	0.302521	134	0.059701	152	0.861842	2.180686	714	0.302521	0.355000	0.349655	
726	0.336088	124	0.080645	150	0.806667	2.180686	726	0.336088	0.375000	0.349801	
739	0.319350	114	0.017544	147	0.748299	2.180686	739	0.319350	0.348000	0.349791	
744	0.329301	112	0.089286	144	0.833333	2.180686	744	0.329301	0.375000	0.349935	
721	0.288488	112	0.035714	167	0.874251	2.180686	721	0.288488	0.358000	0.349981	
726	0.352617	135	0.111111	139	0.762590	2.180686	726	0.352617	0.377000	0.350134	
728	0.329670	129	0.069767	143	0.762238	2.180686	728	0.329670	0.358000	0.350178	
713	0.311360	142	0.070423	145	0.868966	2.180686	713	0.311360	0.358000	0.350222	
733	0.326057	113	0.053097	154	0.824675	2.180686	733	0.326057	0.372000	0.350342	
757	0.352708	106	0.028302	137	0.802920	2.180686	757	0.352708	0.380000	0.350506	
722	0.339335	137	0.058394	141	0.829787	2.180686	722	0.339335	0.370000	0.350613	
727	0.378267	124	0.064516	149	0.704698	2.180686	727	0.378267	0.388000	0.350818	
707	0.353607	118	0.093220	175	0.794286	2.180686	707	0.353607	0.400000	0.351085	
752	0.331117	89	0.044944	159	0.817610	2.180686	752	0.331117	0.383000	0.351258	
741	0.358974	103	0.077670	156	0.839744	2.180686	741	0.358974	0.405000	0.351546	
745	0.311409	110	0.109091	145	0.800000	2.180686	745	0.311409	0.360000	0.351592	
749	0.303071	111	0.081081	140	0.750000	2.180686	749	0.303071	0.341000	0.351535	
721	0.360610	120	0.108333	159	0.748428	2.180686	721	0.360610	0.392000	0.351749	
748	0.371658	102	0.039216	150	0.880000	2.180686	748	0.371658	0.414000	0.352077	
739	0.349120	95	0.063158	166	0.710843	2.180686	739	0.349120	0.382000	0.352234	
752	0.323138	110	0.072727	138	0.811594	2.180686	752	0.323138	0.363000	0.352290	
734	0.297003	121	0.000000	145	0.875862	2.180686	734	0.297003	0.345000	0.352252	
706	0.334278	132	0.113636	162	0.790123	2.180686	706	0.334278	0.379000	0.352390	
744	0.315860	116	0.077586	140	0.721429	2.180686	744	0.315860	0.345000	0.352352	
739	0.349120	120	0.050000	141	0.829787	2.180686	739	0.349120	0.381000	0.352498	
768	0.345052	106	0.037736	126	0.865079	2.180686	768	0.345052	0.378000	0.352628	
715	0.316084	122	0.122951	163	0.723926	2.180686	715	0.316084	0.359000	0.352660	
753	0.298805	123	0.024390	124	0.830645	2.180686	753	0.298805	0.331000	0.352551	
742	0.357143	114	0.122807	144	0.743056	2.180686	742	0.357143	0.386000	0.352718	
773	0.262613	104	0.000000	123	0.829268	2.180686	773	0.262613	0.305000	0.352481	
730	0.361644	118	0.059322	152	0.743421	2.180686	730	0.361644	0.384000	0.352637	
729	0.307270	128	0.039062	143	0.804196	2.180686	729	0.307270	0.344000	0.352594	
715	0.324476	141	0.056738	144	0.763889	2.180686	715	0.324476	0.350000	0.352582	
749	0.347130	111	0.090090	140	0.771429	2.180686	749	0.347130	0.378000	0.352706	
707	0.350778	123	0.024390	170	0.835294	2.180686	707	0.350778	0.393000	0.352901	
748	0.326203	106	0.047170	146	0.863014	2.180686	748	0.326203	0.375000	0.353008	
722	0.289474	133	0.060150	145	0.827586	2.180686	722	0.289474	0.337000	0.352931	
738	0.329268	131	0.091603	131	0.832061	2.180686	738	0.329268	0.364000	0.352984	
740	0.345946	120	0.050000	140	0.792857	2.180686	740	0.345946	0.373000	0.353079	
713	0.302945	149	0.040268	138	0.840580	2.180686	713	0.302945	0.338000	0.353008	
721	0.302358	132	0.045455	147	0.863946	2.180686	721	0.302358	0.351000	0.352998	
743	0.301480	129	0.085271	128	0.875000	2.180686	743	0.301480	0.347000	0.352970	
732	0.300546	125	0.024000	143	0.874126	2.180686	732	0.300546	0.348000	0.352947	
726	0.325069	130	0.046154	144	0.868056	2.180686	726	0.325069	0.367000	0.353012	
714	0.266106	138	0.000000	148	0.898649	2.180686	714	0.266106	0.323000	0.352873	
736	0.317935	139	0.043165	125	0.840000	2.180686	736	0.317935	0.345000	0.352837	
709	0.321580	131	0.061069	160	0.837500	2.180686	709	0.321580	0.370000	0.352916	
716	0.339385	148	0.040541	136	0.845588	2.180686	716	0.339385	0.364000	0.352966	
718	0.350975	138	0.014493	144	0.868056	2.180686	718	0.350975	0.379000	0.353085	
715	0.317483	146	0.020548	139	0.848921	2.180686	715	0.317483	0.348000	0.353062	
751	0.323569	123	0.040650	126	0.904762	2.180686	751	0.323569	0.362000	0.353102	
725	0.300690	139	0.028777	136	0.860294	2.180686	725	0.300690	0.339000	0.353039	
741	0.314440	112	0.044643	147	0.789116	2.180686	741	0.314440	0.354000	0.353043	
724	0.222376	137	0.036496	139	0.884892	2.180686	724	0.222376	0.289000	0.352758	
701	0.308131	147	0.034014	152	0.822368	2.180686	701	0.308131	0.346000	0.352729	
745	0.346309	105	0.066667	150	0.773333	2.180686	745	0.346309	0.381000	0.352853	
730	0.247945	127	0.031496	143	0.839161	2.180686	730	0.247945	0.305000	0.352643	
732	0.372951	125	0.056000	143	0.790210	2.180686	732	0.372951	0.393000	0.352819	
739	0.322057	115	0.060870	146	0.801370	2.180686	739	0.322057	0.362000	0.352859	
721	0.335645	130	0.076923	149	0.791946	2.180686	721	0.335645	0.370000	0.352934	
757	0.286658	112	0.053571	131	0.862595	2.180686	757	0.286658	0.336000	0.352861	
739	0.389716	106	0.103774	155	0.670968	2.180686	739	0.389716	0.403000	0.353076	
758	0.224274	114	0.043860	128	0.835938	2.180686	758	0.224274	0.282000	0.352772	
759	0.281950	125	0.080000	116	0.758621	2.180686	759	0.281950	0.312000	0.352598	
739	0.323410	126	0.031746	135	0.844444	2.180686	739	0.323410	0.357000	0.352617	
736	0.357337	114	0.070175	150	0.813333	2.180686	736	0.357337	0.393000	0.352788	
715	0.337063	132	0.060606	153	0.875817	2.180686	715	0.337063	0.383000	0.352914	
741	0.318489	120	0.100000	139	0.841727	2.180686	741	0.318489	0.365000	0.352965	
719	0.331015	119	0.075630	162	0.765432	2.180686	719	0.331015	0.371000	0.353040	
748	0.306150	122	0.040984	130	0.784615	2.180686	748	0.306150	0.336000	0.352969	
719	0.303199	125	0.032000	156	0.852564	2.180686	719	0.303199	0.355000	0.352978	
729	0.323731	122	0.049180	149	0.765101	2.180686	729	0.323731	0.356000	0.352990	
710	0.319718	137	0.014599	153	0.895425	2.180686	710	0.319718	0.366000	0.353044	
705	0.347518	139	0.129496	156	0.801282	2.180686	705	0.347518	0.388000	0.353186	
724	0.287293	128	0.031250	148	0.817568	2.180686	724	0.287293	0.333000	0.353104	
746	0.292225	125	0.016000	129	0.875969	2.180686	746	0.292225	0.333000	0.353023	
719	0.363004	112	0.080357	169	0.763314	2.180686	719	0.363004	0.399000	0.353208	
738	0.331978	110	0.072727	152	0.815789	2.180686	738	0.331978	0.377000	0.353304	
748	0.319519	113	0.061947	139	0.769784	2.180686	748	0.319519	0.353000	0.353303	
750	0.313333	110	0.063636	140	0.800000	2.180686	750	0.313333	0.354000	0.353305	
716	0.305866	130	0.046154	154	0.792208	2.180686	716	0.305866	0.347000	0.353280	
747	0.369478	110	0.118182	143	0.713287	2.180686	747	0.369478	0.391000	0.353429	
722	0.321330	132	0.037879	146	0.876712	2.180686	722	0.321330	0.365000	0.353475	
743	0.306864	115	0.060870	142	0.802817	2.180686	743	0.306864	0.349000	0.353457	
731	0.355677	115	0.086957	154	0.753247	2.180686	731	0.355677	0.386000	0.353585	
749	0.352470	120	0.066667	131	0.824427	2.180686	749	0.352470	0.380000	0.353687	
750	0.302667	120	0.025000	130	0.830769	2.180686	750	0.302667	0.338000	0.353627	
703	0.338549	131	0.038168	166	0.813253	2.180686	703	0.338549	0.378000	0.353721	
737	0.249661	120	0.041667	143	0.811189	2.180686	737	0.249661	0.305000	0.353533	
740	0.328378	118	0.042373	142	0.809859	2.180686	740	0.328378	0.363000	0.353570	
728	0.325549	135	0.029630	137	0.766423	2.180686	728	0.325549	0.346000	0.353541	
739	0.269283	129	0.031008	132	0.818182	2.180686	739	0.269283	0.311000	0.353379	
740	0.331081	123	0.048780	137	0.817518	2.180686	740	0.331081	0.363000	0.353415	
738	0.356369	115	0.086957	147	0.829932	2.180686	738	0.356369	0.395000	0.353572	
731	0.344733	116	0.077586	153	0.764706	2.180686	731	0.344733	0.378000	0.353664	
737	0.340570	127	0.062992	136	0.801471	2.180686	737	0.340570	0.368000	0.353718	
727	0.341128	127	0.070866	146	0.753425	2.180686	727	0.341128	0.367000	0.353767	
747	0.314592	118	0.016949	135	0.837037	2.180686	747	0.314592	0.350000	0.353753	
747	0.340027	103	0.058252	150	0.860000	2.180686	747	0.340027	0.389000	0.353884	
753	0.309429	114	0.035088	133	0.834586	2.180686	753	0.309429	0.348000	0.353862	
747	0.354752	114	0.070175	139	0.812950	2.180686	747	0.354752	0.386000	0.353980	
724	0.294199	122	0.049180	154	0.785714	2.180686	724	0.294199	0.340000	0.353929	
736	0.288043	113	0.017699	151	0.821192	2.180686	736	0.288043	0.338000	0.353871	
700	0.290000	154	0.038961	146	0.842466	2.180686	700	0.290000	0.332000	0.353791	
709	0.290550	124	0.016129	167	0.754491	2.180686	709	0.290550	0.334000	0.353720	
717	0.283124	123	0.048780	160	0.756250	2.180686	717	0.283124	0.330000	0.353634	
710	0.264789	134	0.044776	156	0.846154	2.180686	710	0.264789	0.326000	0.353535	
722	0.321330	125	0.048000	153	0.836601	2.180686	722	0.321330	0.366000	0.353579	
728	0.328297	118	0.067797	154	0.837662	2.180686	728	0.328297	0.376000	0.353659	
724	0.342541	119	0.067227	157	0.757962	2.180686	724	0.342541	0.375000	0.353735	
728	0.311813	143	0.013986	129	0.821705	2.180686	728	0.311813	0.335000	0.353669	
716	0.357542	133	0.090226	151	0.801325	2.180686	716	0.357542	0.389000	0.353794	
703	0.321479	132	0.075758	165	0.818182	2.180686	703	0.321479	0.371000	0.353854	
734	0.328338	119	0.042017	147	0.823129	2.180686	734	0.328338	0.367000	0.353901	
738	0.311653	115	0.026087	147	0.843537	2.180686	738	0.311653	0.357000	0.353911	
721	0.323162	139	0.057554	140	0.800000	2.180686	721	0.323162	0.353000	0.353908	
707	0.288543	127	0.015748	166	0.795181	2.180686	707	0.288543	0.338000	0.353853	
725	0.348966	126	0.063492	149	0.899329	2.180686	725	0.348966	0.395000	0.353995	
757	0.364597	101	0.069307	142	0.753521	2.180686	757	0.364597	0.390000	0.354119	
739	0.347767	109	0.119266	152	0.776316	2.180686	739	0.347767	0.388000	0.354236	
718	0.293872	123	0.016260	159	0.805031	2.180686	718	0.293872	0.341000	0.354191	
723	0.329184	117	0.068376	160	0.843750	2.180686	723	0.329184	0.381000	0.354282	
713	0.270687	126	0.007937	161	0.850932	2.180686	713	0.270687	0.331000	0.354203	
742	0.203504	109	0.009174	149	0.879195	2.180686	742	0.203504	0.283000	0.353962	
744	0.321237	102	0.019608	154	0.824675	2.180686	744	0.321237	0.368000	0.354009	
719	0.310153	129	0.046512	152	0.776316	2.180686	719	0.310153	0.347000	0.353985	
709	0.359661	118	0.076271	173	0.716763	2.180686	709	0.359661	0.388000	0.354099	
709	0.355430	142	0.063380	149	0.832215	2.180686	709	0.355430	0.385000	0.354203	
715	0.360839	122	0.057377	163	0.785276	2.180686	715	0.360839	0.393000	0.354332	
761	0.345598	121	0.082645	118	0.838983	2.180686	761	0.345598	0.372000	0.354391	
728	0.276099	132	0.060606	140	0.864286	2.180686	728	0.276099	0.330000	0.354310	
706	0.308782	153	0.058824	141	0.851064	2.180686	706	0.308782	0.347000	0.354286	
734	0.344687	116	0.043103	150	0.780000	2.180686	734	0.344687	0.375000	0.354354	
741	0.311741	118	0.025424	141	0.801418	2.180686	741	0.311741	0.347000	0.354330	
710	0.304225	142	0.028169	148	0.871622	2.180686	710	0.304225	0.349000	0.354313	
720	0.330556	141	0.056738	139	0.776978	2.180686	720	0.330556	0.354000	0.354312	
733	0.331514	118	0.016949	149	0.825503	2.180686	733	0.331514	0.368000	0.354356	
720	0.293056	127	0.062992	153	0.823529	2.180686	720	0.293056	0.345000	0.354326	
725	0.353103	118	0.042373	157	0.751592	2.180686	725	0.353103	0.379000	0.354405	
720	0.330556	127	0.055118	153	0.803922	2.180686	720	0.330556	0.368000	0.354449	
731	0.268126	104	0.019231	165	0.860606	2.180686	731	0.268126	0.340000	0.354403	
751	0.312916	106	0.075472	143	0.825175	2.180686	751	0.312916	0.361000	0.354424	
739	0.313938	114	0.000000	147	0.870748	2.180686	739	0.313938	0.360000	0.354442	
743	0.323015	119	0.058824	138	0.833333	2.180686	743	0.323015	0.362000	0.354466	
726	0.326446	136	0.080882	138	0.760870	2.180686	726	0.326446	0.353000	0.354461	
759	0.321476	103	0.077670	138	0.891304	2.180686	759	0.321476	0.375000	0.354526	
719	0.314325	137	0.058394	144	0.833333	2.180686	719	0.314325	0.354000	0.354524	
727	0.280605	115	0.034783	158	0.803797	2.180686	727	0.280605	0.335000	0.354463	
743	0.327052	112	0.026786	145	0.779310	2.180686	743	0.327052	0.359000	0.354477	
727	0.312242	113	0.061947	160	0.856250	2.180686	727	0.312242	0.371000	0.354528	
743	0.296097	114	0.035088	143	0.839161	2.180686	743	0.296097	0.344000	0.354496	
