Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
725	0.268966	117	0.000000	158	0.537975	3.065720	725	0.268966	0.280000	0.307807	
715	0.296503	139	0.014388	146	0.602740	3.065720	715	0.296503	0.302000	0.307675	
741	0.280702	100	0.020000	159	0.515723	3.065720	741	0.280702	0.292000	0.307327	
744	0.313172	108	0.000000	148	0.594595	3.065720	744	0.313172	0.321000	0.307624	
719	0.287900	128	0.000000	153	0.568627	3.065720	719	0.287900	0.294000	0.307334	
736	0.326087	124	0.000000	140	0.685714	3.065720	736	0.326087	0.336000	0.307931	
767	0.323338	104	0.019231	129	0.558140	3.065720	767	0.323338	0.322000	0.308218	
723	0.320885	119	0.000000	158	0.594937	3.065720	723	0.320885	0.326000	0.308574	
717	0.290098	135	0.000000	148	0.668919	3.065720	717	0.290098	0.307000	0.308543	
732	0.273224	104	0.019231	164	0.554878	3.065720	732	0.273224	0.293000	0.308244	
732	0.296448	113	0.017699	155	0.670968	3.065720	732	0.296448	0.323000	0.308522	
754	0.306366	99	0.020202	147	0.619048	3.065720	754	0.306366	0.324000	0.308809	
758	0.299472	105	0.000000	137	0.562044	3.065720	758	0.299472	0.304000	0.308722	
714	0.289916	99	0.020202	187	0.652406	3.065720	714	0.289916	0.331000	0.309119	
746	0.285523	123	0.000000	131	0.618321	3.065720	746	0.285523	0.294000	0.308854	
734	0.295640	111	0.018018	155	0.548387	3.065720	734	0.295640	0.304000	0.308771	
725	0.284138	102	0.000000	173	0.676301	3.065720	725	0.284138	0.323000	0.309012	
705	0.326241	125	0.016000	170	0.635294	3.065720	705	0.326241	0.340000	0.309528	
682	0.324047	121	0.033058	197	0.614213	3.065720	682	0.324047	0.346000	0.310126	
763	0.273919	99	0.000000	138	0.594203	3.065720	763	0.273919	0.291000	0.309818	
752	0.219415	108	0.009259	140	0.700000	3.065720	752	0.219415	0.264000	0.309090	
719	0.240612	126	0.023810	155	0.535484	3.065720	719	0.240612	0.259000	0.308308	
690	0.275362	136	0.014706	174	0.637931	3.065720	690	0.275362	0.303000	0.308226	
732	0.306011	113	0.000000	155	0.529032	3.065720	732	0.306011	0.306000	0.308192	
744	0.290323	111	0.000000	145	0.593103	3.065720	744	0.290323	0.302000	0.308100	
698	0.292264	130	0.015385	172	0.488372	3.065720	698	0.292264	0.290000	0.307834	
724	0.296961	109	0.036697	167	0.526946	3.065720	724	0.296961	0.307000	0.307822	
732	0.266393	116	0.000000	152	0.625000	3.065720	732	0.266393	0.290000	0.307567	
763	0.285714	105	0.000000	132	0.659091	3.065720	763	0.285714	0.305000	0.307531	
722	0.333795	122	0.000000	156	0.641026	3.065720	722	0.333795	0.341000	0.307996	
736	0.279891	122	0.000000	142	0.528169	3.065720	736	0.279891	0.281000	0.307626	
720	0.294444	128	0.015625	152	0.631579	3.065720	720	0.294444	0.310000	0.307658	
749	0.293725	114	0.000000	137	0.678832	3.065720	749	0.293725	0.313000	0.307729	
745	0.303356	117	0.000000	138	0.644928	3.065720	745	0.303356	0.315000	0.307825	
745	0.287248	111	0.018018	144	0.659722	3.065720	745	0.287248	0.311000	0.307866	
738	0.314363	122	0.000000	140	0.657143	3.065720	738	0.314363	0.324000	0.308073	
736	0.311141	113	0.053097	151	0.629139	3.065720	736	0.311141	0.330000	0.308351	
772	0.313472	107	0.000000	121	0.644628	3.065720	772	0.313472	0.320000	0.308496	
736	0.315217	122	0.000000	142	0.619718	3.065720	736	0.315217	0.320000	0.308638	
730	0.286301	109	0.018349	161	0.577640	3.065720	730	0.286301	0.304000	0.308582	
719	0.282337	109	0.000000	172	0.610465	3.065720	719	0.282337	0.308000	0.308575	
720	0.273611	117	0.000000	163	0.570552	3.065720	720	0.273611	0.290000	0.308353	
751	0.302264	123	0.000000	126	0.555556	3.065720	751	0.302264	0.297000	0.308220	
734	0.303815	125	0.000000	141	0.652482	3.065720	734	0.303815	0.315000	0.308299	
746	0.309651	111	0.036036	143	0.573427	3.065720	746	0.309651	0.317000	0.308399	
736	0.250000	110	0.018182	154	0.681818	3.065720	736	0.250000	0.291000	0.308201	
729	0.305898	104	0.019231	167	0.604790	3.065720	729	0.305898	0.326000	0.308401	
749	0.299065	94	0.000000	157	0.649682	3.065720	749	0.299065	0.326000	0.308597	
737	0.324288	107	0.000000	156	0.730769	3.065720	737	0.324288	0.353000	0.309085	
716	0.315642	114	0.000000	170	0.652941	3.065720	716	0.315642	0.337000	0.309388	
731	0.290014	114	0.000000	155	0.580645	3.065720	731	0.290014	0.302000	0.309309	
714	0.273109	147	0.000000	139	0.733813	3.065720	714	0.273109	0.297000	0.309178	
717	0.284519	135	0.000000	148	0.574324	3.065720	717	0.284519	0.289000	0.308965	
727	0.302613	136	0.000000	137	0.635036	3.065720	727	0.302613	0.307000	0.308945	
735	0.284354	106	0.000000	159	0.591195	3.065720	735	0.284354	0.303000	0.308883	
743	0.267833	96	0.052083	161	0.726708	3.065720	743	0.267833	0.321000	0.309007	
755	0.242384	108	0.018519	137	0.832117	3.065720	755	0.242384	0.299000	0.308906	
734	0.272480	116	0.008621	150	0.820000	3.065720	734	0.272480	0.324000	0.309057	
757	0.302510	96	0.000000	147	0.585034	3.065720	757	0.302510	0.315000	0.309116	
741	0.276653	102	0.000000	157	0.560510	3.065720	741	0.276653	0.293000	0.308958	
747	0.336011	93	0.021505	160	0.637500	3.065720	747	0.336011	0.355000	0.309405	
744	0.294355	105	0.000000	151	0.549669	3.065720	744	0.294355	0.302000	0.309334	
698	0.272206	115	0.017391	187	0.497326	3.065720	698	0.272206	0.285000	0.309102	
734	0.299728	108	0.000000	158	0.487342	3.065720	734	0.299728	0.297000	0.308988	
744	0.307796	116	0.034483	140	0.585714	3.065720	744	0.307796	0.315000	0.309044	
742	0.264151	113	0.017699	145	0.662069	3.065720	742	0.264151	0.294000	0.308905	
723	0.280775	135	0.000000	142	0.612676	3.065720	723	0.280775	0.290000	0.308731	
732	0.306011	102	0.019608	166	0.650602	3.065720	732	0.306011	0.334000	0.308961	
685	0.302190	129	0.015504	186	0.548387	3.065720	685	0.302190	0.311000	0.308979	
745	0.323490	101	0.000000	154	0.538961	3.065720	745	0.323490	0.324000	0.309113	
757	0.291942	100	0.000000	143	0.594406	3.065720	757	0.291942	0.306000	0.309086	
709	0.293371	138	0.000000	153	0.601307	3.065720	709	0.293371	0.300000	0.309006	
738	0.271003	101	0.000000	161	0.627329	3.065720	738	0.271003	0.301000	0.308936	
748	0.296791	109	0.018349	143	0.629371	3.065720	748	0.296791	0.314000	0.308980	
741	0.302294	104	0.000000	155	0.645161	3.065720	741	0.302294	0.324000	0.309108	
757	0.303831	87	0.000000	156	0.564103	3.065720	757	0.303831	0.318000	0.309184	
737	0.313433	115	0.017391	148	0.722973	3.065720	737	0.313433	0.340000	0.309443	
756	0.304233	110	0.000000	134	0.574627	3.065720	756	0.304233	0.307000	0.309422	
723	0.329184	128	0.015625	149	0.624161	3.065720	723	0.329184	0.333000	0.309617	
669	0.288490	123	0.016260	208	0.586538	3.065720	669	0.288490	0.317000	0.309678	
750	0.304000	92	0.000000	158	0.632911	3.065720	750	0.304000	0.328000	0.309827	
713	0.322581	133	0.015038	154	0.623377	3.065720	713	0.322581	0.328000	0.309973	
753	0.294821	93	0.000000	154	0.668831	3.065720	753	0.294821	0.325000	0.310094	
758	0.286280	99	0.000000	143	0.608392	3.065720	758	0.286280	0.304000	0.310045	
733	0.312415	115	0.000000	152	0.611842	3.065720	733	0.312415	0.322000	0.310139	
721	0.251040	118	0.008475	161	0.714286	3.065720	721	0.251040	0.297000	0.310037	
708	0.254237	137	0.007299	155	0.909677	3.065720	708	0.254237	0.322000	0.310129	
733	0.272851	121	0.033058	146	0.643836	3.065720	733	0.272851	0.298000	0.310036	
711	0.288326	118	0.000000	171	0.649123	3.065720	711	0.288326	0.316000	0.310082	
743	0.309556	120	0.000000	137	0.576642	3.065720	743	0.309556	0.309000	0.310073	
748	0.315508	107	0.000000	145	0.634483	3.065720	748	0.315508	0.328000	0.310208	
752	0.300532	123	0.000000	125	0.520000	3.065720	752	0.300532	0.291000	0.310065	
671	0.298063	109	0.036697	220	0.613636	3.065720	671	0.298063	0.339000	0.310279	
732	0.304645	97	0.010309	171	0.678363	3.065720	732	0.304645	0.340000	0.310498	
714	0.246499	132	0.007576	154	0.500000	3.065720	714	0.246499	0.254000	0.310085	
739	0.259811	108	0.000000	153	0.575163	3.065720	739	0.259811	0.280000	0.309867	
728	0.306319	91	0.021978	181	0.580110	3.065720	728	0.306319	0.330000	0.310012	
760	0.311842	105	0.000000	135	0.525926	3.065720	760	0.311842	0.308000	0.309998	
748	0.310160	113	0.000000	139	0.597122	3.065720	748	0.310160	0.315000	0.310033	
718	0.275766	122	0.016393	160	0.775000	3.065720	718	0.275766	0.324000	0.310132	
734	0.287466	115	0.000000	151	0.523179	3.065720	734	0.287466	0.290000	0.309991	
731	0.273598	116	0.017241	153	0.633987	3.065720	731	0.273598	0.299000	0.309915	
730	0.302740	103	0.000000	167	0.568862	3.065720	730	0.302740	0.316000	0.309956	
738	0.322493	98	0.000000	164	0.597561	3.065720	738	0.322493	0.336000	0.310135	
752	0.285904	119	0.000000	129	0.627907	3.065720	752	0.285904	0.296000	0.310039	
740	0.318919	108	0.018519	152	0.539474	3.065720	740	0.318919	0.320000	0.310106	
739	0.282815	99	0.020202	162	0.611111	3.065720	739	0.282815	0.310000	0.310105	
757	0.282695	101	0.019802	142	0.633803	3.065720	757	0.282695	0.306000	0.310078	
725	0.267586	129	0.000000	146	0.705479	3.065720	725	0.267586	0.297000	0.309991	
715	0.309091	128	0.000000	157	0.611465	3.065720	715	0.309091	0.317000	0.310037	
720	0.306944	118	0.016949	162	0.574074	3.065720	720	0.306944	0.316000	0.310076	
742	0.305930	119	0.016807	139	0.532374	3.065720	742	0.305930	0.303000	0.310030	
731	0.310534	122	0.016393	147	0.544218	3.065720	731	0.310534	0.309000	0.310024	
744	0.252688	115	0.034783	141	0.602837	3.065720	744	0.252688	0.277000	0.309812	
712	0.278090	127	0.015748	161	0.565217	3.065720	712	0.278090	0.291000	0.309692	
741	0.307692	100	0.000000	159	0.534591	3.065720	741	0.307692	0.313000	0.309713	
739	0.292287	121	0.000000	140	0.635714	3.065720	739	0.292287	0.305000	0.309684	
729	0.278464	118	0.016949	153	0.653595	3.065720	729	0.278464	0.305000	0.309654	
749	0.275033	109	0.036697	142	0.619718	3.065720	749	0.275033	0.298000	0.309582	
632	0.316456	129	0.023256	239	0.598326	3.065720	632	0.316456	0.346000	0.309807	
745	0.316779	100	0.030000	155	0.703226	3.065720	745	0.316779	0.348000	0.310041	
747	0.338688	115	0.000000	138	0.644928	3.065720	747	0.338688	0.342000	0.310236	
730	0.316438	128	0.015625	142	0.612676	3.065720	730	0.316438	0.320000	0.310295	
736	0.309783	126	0.000000	138	0.615942	3.065720	736	0.309783	0.313000	0.310311	
724	0.281768	126	0.000000	150	0.653333	3.065720	724	0.281768	0.302000	0.310262	
692	0.342486	123	0.032520	185	0.589189	3.065720	692	0.342486	0.350000	0.310498	
728	0.295330	114	0.000000	158	0.658228	3.065720	728	0.295330	0.319000	0.310548	
742	0.283019	94	0.000000	164	0.621951	3.065720	742	0.283019	0.312000	0.310557	
738	0.298103	100	0.000000	162	0.641975	3.065720	738	0.298103	0.324000	0.310636	
768	0.292969	106	0.000000	126	0.539683	3.065720	768	0.292969	0.293000	0.310533	
727	0.299862	118	0.000000	155	0.593548	3.065720	727	0.299862	0.310000	0.310530	
674	0.287834	101	0.019802	225	0.631111	3.065720	674	0.287834	0.338000	0.310688	
728	0.306319	114	0.000000	158	0.645570	3.065720	728	0.306319	0.325000	0.310770	
744	0.318548	100	0.040000	156	0.564103	3.065720	744	0.318548	0.329000	0.310873	
759	0.314888	100	0.000000	141	0.687943	3.065720	759	0.314888	0.336000	0.311015	
740	0.290541	95	0.000000	165	0.533333	3.065720	740	0.290541	0.303000	0.310970	
710	0.298592	118	0.016949	172	0.575581	3.065720	710	0.298592	0.313000	0.310982	
744	0.284946	95	0.021053	161	0.534161	3.065720	744	0.284946	0.300000	0.310920	
735	0.311565	100	0.020000	165	0.612121	3.065720	735	0.311565	0.332000	0.311037	
730	0.286301	135	0.000000	135	0.614815	3.065720	730	0.286301	0.292000	0.310932	
716	0.340782	116	0.000000	168	0.613095	3.065720	716	0.340782	0.347000	0.311129	
710	0.287324	105	0.019048	185	0.594595	3.065720	710	0.287324	0.316000	0.311156	
764	0.278796	118	0.000000	118	0.661017	3.065720	764	0.278796	0.291000	0.311047	
756	0.301587	112	0.000000	132	0.674242	3.065720	756	0.301587	0.317000	0.311079	
703	0.305832	135	0.014815	162	0.537037	3.065720	703	0.305832	0.304000	0.311041	
747	0.294511	110	0.000000	143	0.496503	3.065720	747	0.294511	0.291000	0.310935	
707	0.305516	121	0.000000	172	0.610465	3.065720	707	0.305516	0.321000	0.310988	
731	0.287278	113	0.000000	156	0.608974	3.065720	731	0.287278	0.305000	0.310956	
722	0.240997	115	0.000000	163	0.619632	3.065720	722	0.240997	0.275000	0.310768	
730	0.280822	107	0.000000	163	0.478528	3.065720	730	0.280822	0.283000	0.310623	
734	0.320163	100	0.000000	166	0.542169	3.065720	734	0.320163	0.325000	0.310698	
740	0.301351	125	0.016000	135	0.607407	3.065720	740	0.301351	0.307000	0.310679	
726	0.265840	135	0.000000	139	0.762590	3.065720	726	0.265840	0.299000	0.310619	
738	0.311653	133	0.030075	129	0.589147	3.065720	738	0.311653	0.310000	0.310616	
733	0.282401	123	0.000000	144	0.583333	3.065720	733	0.282401	0.291000	0.310516	
732	0.306011	120	0.000000	148	0.655405	3.065720	732	0.306011	0.321000	0.310569	
747	0.269076	114	0.000000	139	0.604317	3.065720	747	0.269076	0.285000	0.310441	
712	0.280899	131	0.000000	157	0.566879	3.065720	712	0.280899	0.289000	0.310333	
743	0.301480	106	0.000000	151	0.523179	3.065720	743	0.301480	0.303000	0.310297	
740	0.302703	105	0.000000	155	0.670968	3.065720	740	0.302703	0.328000	0.310385	
758	0.291557	114	0.000000	128	0.593750	3.065720	758	0.291557	0.297000	0.310319	
733	0.264666	105	0.000000	162	0.561728	3.065720	733	0.264666	0.285000	0.310195	
725	0.317241	124	0.016129	151	0.635762	3.065720	725	0.317241	0.328000	0.310281	
725	0.310345	134	0.014925	141	0.517730	3.065720	725	0.310345	0.300000	0.310232	
769	0.305592	98	0.000000	133	0.533835	3.065720	769	0.305592	0.306000	0.310211	
726	0.269972	105	0.000000	169	0.556213	3.065720	726	0.269972	0.290000	0.310114	
731	0.296854	101	0.019802	168	0.660714	3.065720	731	0.296854	0.330000	0.310209	
733	0.286494	117	0.000000	150	0.633333	3.065720	733	0.286494	0.305000	0.310184	
743	0.296097	104	0.000000	153	0.607843	3.065720	743	0.296097	0.313000	0.310198	
736	0.302989	115	0.000000	149	0.550336	3.065720	736	0.302989	0.305000	0.310173	
754	0.290451	112	0.017857	134	0.604478	3.065720	754	0.290451	0.302000	0.310135	
765	0.312418	102	0.000000	133	0.586466	3.065720	765	0.312418	0.317000	0.310167	
742	0.316712	114	0.000000	144	0.576389	3.065720	742	0.316712	0.318000	0.310203	
729	0.307270	120	0.016667	151	0.523179	3.065720	729	0.307270	0.305000	0.310179	
742	0.292453	112	0.035714	146	0.547945	3.065720	742	0.292453	0.301000	0.310137	
741	0.294197	110	0.018182	149	0.664430	3.065720	741	0.294197	0.319000	0.310177	
767	0.329857	104	0.000000	129	0.612403	3.065720	767	0.329857	0.332000	0.310277	
764	0.329843	98	0.020408	138	0.659420	3.065720	764	0.329843	0.345000	0.310435	
717	0.304045	144	0.027778	139	0.676259	3.065720	717	0.304045	0.316000	0.310460	
752	0.296543	127	0.000000	121	0.677686	3.065720	752	0.296543	0.305000	0.310436	
735	0.323810	131	0.015267	134	0.679104	3.065720	735	0.323810	0.331000	0.310528	
713	0.316971	130	0.000000	157	0.509554	3.065720	713	0.316971	0.306000	0.310508	
718	0.320334	97	0.020619	185	0.643243	3.065720	718	0.320334	0.351000	0.310688	
749	0.296395	116	0.000000	135	0.637037	3.065720	749	0.296395	0.308000	0.310676	
756	0.306878	106	0.000000	138	0.630435	3.065720	756	0.306878	0.319000	0.310712	
749	0.297730	105	0.000000	146	0.520548	3.065720	749	0.297730	0.299000	0.310661	
729	0.270233	127	0.015748	144	0.666667	3.065720	729	0.270233	0.295000	0.310593	
748	0.276738	127	0.000000	125	0.456000	3.065720	748	0.276738	0.264000	0.310390	
737	0.278155	104	0.019231	159	0.591195	3.065720	737	0.278155	0.301000	0.310349	
759	0.284585	96	0.020833	145	0.641379	3.065720	759	0.284585	0.311000	0.310352	
732	0.304645	123	0.000000	145	0.613793	3.065720	732	0.304645	0.312000	0.310359	
746	0.300268	107	0.037383	147	0.687075	3.065720	746	0.300268	0.329000	0.310439	
725	0.317241	126	0.000000	149	0.557047	3.065720	725	0.317241	0.313000	0.310450	
733	0.287858	117	0.017094	150	0.673333	3.065720	733	0.287858	0.314000	0.310465	
742	0.320755	126	0.000000	132	0.522727	3.065720	742	0.320755	0.307000	0.310450	
732	0.322404	127	0.000000	141	0.510638	3.065720	732	0.322404	0.308000	0.310440	
746	0.296247	115	0.017391	139	0.568345	3.065720	746	0.296247	0.302000	0.310405	
729	0.277092	115	0.017391	156	0.628205	3.065720	729	0.277092	0.302000	0.310370	
744	0.283602	103	0.000000	153	0.588235	3.065720	744	0.283602	0.301000	0.310331	
729	0.272977	124	0.016129	147	0.632653	3.065720	729	0.272977	0.294000	0.310263	
729	0.288066	116	0.000000	155	0.619355	3.065720	729	0.288066	0.306000	0.310246	
755	0.258278	104	0.000000	141	0.695035	3.065720	755	0.258278	0.293000	0.310175	
718	0.303621	119	0.016807	163	0.680982	3.065720	718	0.303621	0.331000	0.310260	
734	0.284741	120	0.000000	146	0.568493	3.065720	734	0.284741	0.292000	0.310186	
714	0.289916	126	0.000000	160	0.618750	3.065720	714	0.289916	0.306000	0.310169	
744	0.280914	95	0.063158	161	0.621118	3.065720	744	0.280914	0.315000	0.310188	
705	0.285106	116	0.017241	179	0.631285	3.065720	705	0.285106	0.316000	0.310212	
737	0.276798	119	0.000000	144	0.618056	3.065720	737	0.276798	0.293000	0.310143	
715	0.285315	115	0.034783	170	0.558824	3.065720	715	0.285315	0.303000	0.310114	
720	0.294444	124	0.000000	156	0.544872	3.065720	720	0.294444	0.297000	0.310062	
740	0.331081	114	0.017544	146	0.527397	3.065720	740	0.331081	0.324000	0.310117	
700	0.324286	103	0.019417	197	0.634518	3.065720	700	0.324286	0.354000	0.310290	
749	0.297730	112	0.000000	139	0.597122	3.065720	749	0.297730	0.306000	0.310273	
765	0.311111	114	0.000000	121	0.644628	3.065720	765	0.311111	0.316000	0.310296	
763	0.301442	96	0.000000	141	0.609929	3.065720	763	0.301442	0.316000	0.310318	
749	0.285714	107	0.000000	144	0.534722	3.065720	749	0.285714	0.291000	0.310243	
733	0.324693	110	0.054545	157	0.585987	3.065720	733	0.324693	0.336000	0.310342	
743	0.313594	103	0.000000	154	0.603896	3.065720	743	0.313594	0.326000	0.310403	
747	0.305221	102	0.000000	151	0.655629	3.065720	747	0.305221	0.327000	0.310466	
745	0.323490	108	0.018519	147	0.673469	3.065720	745	0.323490	0.342000	0.310587	
747	0.309237	113	0.000000	140	0.492857	3.065720	747	0.309237	0.300000	0.310546	
736	0.305707	134	0.014925	130	0.561538	3.065720	736	0.305707	0.300000	0.310506	
723	0.307054	121	0.000000	156	0.544872	3.065720	723	0.307054	0.307000	0.310493	
696	0.311782	124	0.000000	180	0.666667	3.065720	696	0.311782	0.337000	0.310593	
717	0.291492	126	0.000000	157	0.579618	3.065720	717	0.291492	0.300000	0.310553	
732	0.289617	120	0.016667	148	0.628378	3.065720	732	0.289617	0.307000	0.310540	
740	0.318919	103	0.038835	157	0.617834	3.065720	740	0.318919	0.337000	0.310638	
727	0.314993	125	0.016000	148	0.479730	3.065720	727	0.314993	0.302000	0.310606	
733	0.282401	111	0.009009	156	0.583333	3.065720	733	0.282401	0.299000	0.310563	
718	0.305014	112	0.008929	170	0.641176	3.065720	718	0.305014	0.329000	0.310631	
739	0.296346	118	0.000000	143	0.538462	3.065720	739	0.296346	0.296000	0.310578	
745	0.326174	120	0.000000	135	0.666667	3.065720	745	0.326174	0.333000	0.310659	
746	0.325737	115	0.000000	139	0.568345	3.065720	746	0.325737	0.322000	0.310701	
737	0.306649	113	0.017699	150	0.546667	3.065720	737	0.306649	0.310000	0.310698	
726	0.300275	121	0.000000	153	0.555556	3.065720	726	0.300275	0.303000	0.310670	
721	0.309293	115	0.034783	164	0.609756	3.065720	721	0.309293	0.327000	0.310729	
715	0.279720	119	0.008403	166	0.614458	3.065720	715	0.279720	0.303000	0.310701	
729	0.209877	122	0.000000	149	0.744966	3.065720	729	0.209877	0.264000	0.310535	
725	0.183448	129	0.000000	146	0.746575	3.065720	725	0.183448	0.242000	0.310291	
737	0.206242	133	0.000000	130	0.684615	2.738651	737	0.206242	0.241000	0.310045	
728	0.269231	126	0.007937	146	0.554795	2.738651	728	0.269231	0.278000	0.309932	
727	0.356259	124	0.000000	149	0.610738	2.738651	727	0.356259	0.350000	0.310073	
723	0.358230	125	0.016000	152	0.598684	2.738651	723	0.358230	0.352000	0.310220	
769	0.317295	99	0.000000	132	0.598485	2.738651	769	0.317295	0.323000	0.310265	
768	0.294271	99	0.020202	133	0.624060	2.738651	768	0.294271	0.311000	0.310267	
739	0.343708	110	0.000000	151	0.629139	2.738651	739	0.343708	0.349000	0.310402	
661	0.319213	125	0.016000	214	0.542056	2.738651	661	0.319213	0.329000	0.310466	
712	0.323034	127	0.015748	161	0.496894	2.738651	712	0.323034	0.312000	0.310471	
709	0.320169	126	0.000000	165	0.563636	2.738651	709	0.320169	0.320000	0.310504	
731	0.295486	124	0.000000	145	0.544828	2.738651	731	0.295486	0.295000	0.310451	
763	0.351245	106	0.000000	131	0.625954	2.738651	763	0.351245	0.350000	0.310586	
744	0.356183	113	0.000000	143	0.580420	2.738651	744	0.356183	0.348000	0.310713	
765	0.330719	94	0.000000	141	0.617021	2.738651	765	0.330719	0.340000	0.310813	
732	0.307377	118	0.016949	150	0.540000	2.738651	732	0.307377	0.308000	0.310803	
737	0.321574	123	0.016260	140	0.628571	2.738651	737	0.321574	0.327000	0.310858	
747	0.319946	130	0.000000	123	0.626016	2.738651	747	0.319946	0.316000	0.310875	
733	0.338336	127	0.000000	140	0.578571	2.738651	733	0.338336	0.329000	0.310935	
722	0.283934	137	0.029197	141	0.829787	2.738651	722	0.283934	0.326000	0.310986	
743	0.312248	113	0.000000	144	0.666667	2.738651	743	0.312248	0.328000	0.311042	
733	0.316508	118	0.008475	149	0.671141	2.738651	733	0.316508	0.333000	0.311115	
737	0.278155	118	0.008475	145	0.765517	2.738651	737	0.278155	0.317000	0.311134	
738	0.325203	118	0.000000	144	0.666667	2.738651	738	0.325203	0.336000	0.311216	
744	0.309140	110	0.000000	146	0.657534	2.738651	744	0.309140	0.326000	0.311265	
730	0.336986	122	0.000000	148	0.668919	2.738651	730	0.336986	0.345000	0.311375	
724	0.335635	112	0.000000	164	0.670732	2.738651	724	0.335635	0.353000	0.311510	
738	0.330623	98	0.020408	164	0.597561	2.738651	738	0.330623	0.344000	0.311616	
733	0.338336	117	0.017094	150	0.633333	2.738651	733	0.338336	0.345000	0.311724	
749	0.333778	112	0.000000	139	0.561151	2.738651	749	0.333778	0.328000	0.311776	
750	0.349333	82	0.000000	168	0.541667	2.738651	750	0.349333	0.353000	0.311909	
752	0.305851	106	0.018868	142	0.528169	2.738651	752	0.305851	0.307000	0.311893	
727	0.352132	113	0.017699	160	0.518750	2.738651	727	0.352132	0.341000	0.311986	
734	0.328338	118	0.016949	148	0.567568	2.738651	734	0.328338	0.327000	0.312034	
752	0.341755	106	0.018868	142	0.654930	2.738651	752	0.341755	0.352000	0.312161	
683	0.371889	107	0.037383	210	0.628571	2.738651	683	0.371889	0.390000	0.312407	
732	0.323770	101	0.000000	167	0.730539	2.738651	732	0.323770	0.359000	0.312554	
737	0.325645	114	0.000000	149	0.523490	2.738651	737	0.325645	0.318000	0.312571	
743	0.362046	115	0.000000	142	0.661972	2.738651	743	0.362046	0.363000	0.312729	
742	0.320755	102	0.019608	156	0.608974	2.738651	742	0.320755	0.335000	0.312799	
738	0.361789	116	0.017241	146	0.589041	2.738651	738	0.361789	0.355000	0.312930	
748	0.328877	114	0.000000	138	0.536232	2.738651	748	0.328877	0.320000	0.312952	
