Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
676	0.232249	118	0.033898	206	0.490291	3.516522	676	0.232249	0.262000	0.251864	
746	0.237265	115	0.000000	139	0.517986	3.516522	746	0.237265	0.249000	0.251803	
725	0.223448	120	0.016667	155	0.503226	3.516522	725	0.223448	0.242000	0.251599	
733	0.211460	125	0.000000	142	0.619718	3.516522	733	0.211460	0.243000	0.251423	
748	0.227273	107	0.018692	145	0.544828	3.516522	748	0.227273	0.251000	0.251415	
757	0.269485	109	0.000000	134	0.559701	3.516522	757	0.269485	0.279000	0.251956	
722	0.265928	140	0.000000	138	0.557971	3.516522	722	0.265928	0.269000	0.252284	
736	0.229620	131	0.000000	133	0.496241	3.516522	736	0.229620	0.235000	0.251958	
738	0.228997	112	0.017857	150	0.520000	3.516522	738	0.228997	0.249000	0.251903	
716	0.238827	109	0.018349	175	0.600000	3.516522	716	0.238827	0.278000	0.252377	
726	0.243802	104	0.000000	170	0.364706	3.516522	726	0.243802	0.239000	0.252138	
735	0.227211	126	0.015873	139	0.546763	3.516522	735	0.227211	0.245000	0.252013	
726	0.235537	113	0.017699	161	0.534161	3.516522	726	0.235537	0.259000	0.252134	
744	0.254032	123	0.000000	133	0.601504	3.516522	744	0.254032	0.269000	0.252419	
737	0.230665	118	0.000000	145	0.579310	3.516522	737	0.230665	0.254000	0.252446	
726	0.260331	115	0.034783	159	0.496855	3.516522	726	0.260331	0.272000	0.252766	
750	0.224000	97	0.020619	153	0.614379	3.516522	750	0.224000	0.264000	0.252948	
717	0.206416	115	0.017391	168	0.464286	3.516522	717	0.206416	0.228000	0.252552	
710	0.225352	109	0.000000	181	0.508287	3.516522	710	0.225352	0.252000	0.252543	
743	0.228802	115	0.017391	142	0.514085	3.516522	743	0.228802	0.245000	0.252427	
722	0.259003	121	0.000000	157	0.503185	3.516522	722	0.259003	0.266000	0.252633	
745	0.220134	108	0.000000	147	0.612245	3.516522	745	0.220134	0.254000	0.252653	
720	0.237500	113	0.017699	167	0.365269	3.516522	720	0.237500	0.234000	0.252379	
695	0.223022	120	0.050000	185	0.497297	3.516522	695	0.223022	0.253000	0.252388	
719	0.208623	126	0.000000	155	0.503226	3.516522	719	0.208623	0.228000	0.252039	
750	0.230667	90	0.044444	160	0.512500	3.516522	750	0.230667	0.259000	0.252137	
735	0.262585	105	0.066667	160	0.431250	3.516522	735	0.262585	0.269000	0.252371	
753	0.221780	101	0.029703	146	0.582192	3.516522	753	0.221780	0.255000	0.252408	
726	0.250689	115	0.034783	159	0.496855	3.516522	726	0.250689	0.265000	0.252578	
726	0.256198	137	0.014599	137	0.547445	3.516522	726	0.256198	0.263000	0.252717	
698	0.242120	115	0.052174	187	0.481283	3.516522	698	0.242120	0.265000	0.252878	
742	0.215633	113	0.017699	145	0.510345	3.516522	742	0.215633	0.236000	0.252659	
723	0.248963	116	0.034483	161	0.484472	3.516522	723	0.248963	0.262000	0.252779	
736	0.230978	94	0.021277	170	0.452941	3.516522	736	0.230978	0.249000	0.252731	
735	0.221769	106	0.018868	159	0.559748	3.516522	735	0.221769	0.254000	0.252747	
760	0.240789	104	0.000000	136	0.544118	3.516522	760	0.240789	0.257000	0.252799	
775	0.246452	114	0.000000	111	0.504505	3.516522	775	0.246452	0.247000	0.252729	
743	0.218035	109	0.000000	148	0.493243	3.516522	743	0.218035	0.235000	0.252515	
741	0.242915	104	0.038462	155	0.554839	3.516522	741	0.242915	0.270000	0.252723	
716	0.241620	109	0.000000	175	0.388571	3.516522	716	0.241620	0.241000	0.252585	
747	0.226238	102	0.000000	151	0.503311	3.516522	747	0.226238	0.245000	0.252497	
733	0.218281	121	0.016529	146	0.383562	3.516522	733	0.218281	0.218000	0.252101	
739	0.240866	113	0.000000	148	0.520270	3.516522	739	0.240866	0.255000	0.252133	
731	0.238030	124	0.016129	145	0.544828	3.516522	731	0.238030	0.255000	0.252166	
737	0.242877	103	0.000000	160	0.393750	3.516522	737	0.242877	0.242000	0.252053	
739	0.232747	104	0.019231	157	0.528662	3.516522	739	0.232747	0.257000	0.252107	
703	0.223329	120	0.050000	177	0.468927	3.516522	703	0.223329	0.246000	0.252041	
761	0.220762	105	0.019048	134	0.500000	3.516522	761	0.220762	0.237000	0.251879	
710	0.242254	145	0.000000	145	0.524138	3.516522	710	0.242254	0.248000	0.251838	
691	0.237337	106	0.056604	203	0.497537	3.516522	691	0.237337	0.271000	0.252039	
742	0.237197	102	0.019608	156	0.589744	3.516522	742	0.237197	0.270000	0.252227	
735	0.247619	120	0.000000	145	0.427586	3.516522	735	0.247619	0.244000	0.252142	
717	0.244073	112	0.017857	171	0.549708	3.516522	717	0.244073	0.271000	0.252334	
711	0.254571	135	0.000000	154	0.500000	3.516522	711	0.254571	0.258000	0.252391	
730	0.254795	130	0.000000	140	0.600000	3.516522	730	0.254795	0.270000	0.252567	
729	0.262003	127	0.015748	144	0.500000	3.516522	729	0.262003	0.265000	0.252691	
724	0.236188	115	0.034783	161	0.602484	3.516522	724	0.236188	0.272000	0.252880	
709	0.228491	124	0.032258	167	0.508982	3.516522	709	0.228491	0.251000	0.252862	
758	0.224274	92	0.021739	150	0.566667	3.516522	758	0.224274	0.257000	0.252901	
739	0.213802	108	0.018519	153	0.437908	3.516522	739	0.213802	0.227000	0.252655	
755	0.223841	111	0.018018	134	0.462687	3.516522	755	0.223841	0.233000	0.252469	
719	0.260083	109	0.018349	172	0.476744	3.516522	719	0.260083	0.271000	0.252642	
742	0.258760	108	0.018519	150	0.526667	3.516522	742	0.258760	0.273000	0.252831	
680	0.238235	127	0.047244	193	0.435233	3.516522	680	0.238235	0.252000	0.252823	
744	0.244624	98	0.020408	158	0.575949	3.516522	744	0.244624	0.275000	0.253025	
736	0.247283	110	0.000000	154	0.603896	3.516522	736	0.247283	0.275000	0.253223	
753	0.232404	98	0.000000	149	0.583893	3.516522	753	0.232404	0.262000	0.253301	
744	0.223118	114	0.017544	142	0.549296	3.516522	744	0.223118	0.246000	0.253237	
733	0.242838	129	0.000000	138	0.521739	3.516522	733	0.242838	0.250000	0.253208	
774	0.257106	97	0.000000	129	0.542636	3.516522	774	0.257106	0.269000	0.253346	
722	0.220222	99	0.060606	179	0.603352	3.516522	722	0.220222	0.273000	0.253515	
752	0.234043	105	0.000000	143	0.503497	3.516522	752	0.234043	0.248000	0.253468	
703	0.257468	130	0.015385	167	0.544910	3.516522	703	0.257468	0.274000	0.253642	
760	0.206579	105	0.038095	135	0.451852	3.516522	760	0.206579	0.222000	0.253376	
703	0.223329	119	0.016807	178	0.601124	3.516522	703	0.223329	0.266000	0.253481	
669	0.233184	131	0.045802	200	0.545000	3.516522	669	0.233184	0.271000	0.253626	
734	0.247956	102	0.000000	164	0.554878	3.516522	734	0.247956	0.273000	0.253785	
703	0.236131	141	0.014184	156	0.397436	3.516522	703	0.236131	0.230000	0.253591	
743	0.231494	102	0.039216	155	0.529032	3.516522	743	0.231494	0.258000	0.253627	
736	0.230978	112	0.017857	152	0.447368	3.516522	736	0.230978	0.240000	0.253518	
735	0.213605	112	0.035714	153	0.562092	3.516522	735	0.213605	0.247000	0.253466	
753	0.247012	104	0.000000	143	0.503497	3.516522	753	0.247012	0.258000	0.253502	
736	0.214674	108	0.055556	156	0.493590	3.516522	736	0.214674	0.241000	0.253404	
712	0.247191	124	0.056452	164	0.518293	3.516522	712	0.247191	0.268000	0.253517	
733	0.226467	127	0.023622	140	0.435714	3.516522	733	0.226467	0.230000	0.253337	
745	0.255034	110	0.018182	145	0.413793	3.516522	745	0.255034	0.252000	0.253326	
720	0.251389	85	0.047059	195	0.492308	3.516522	720	0.251389	0.281000	0.253536	
737	0.226594	109	0.018349	154	0.493506	3.516522	737	0.226594	0.245000	0.253472	
768	0.264323	93	0.043011	139	0.532374	3.516522	768	0.264323	0.281000	0.253677	
726	0.227273	121	0.016529	153	0.490196	3.516522	726	0.227273	0.242000	0.253591	
721	0.244105	122	0.000000	157	0.630573	3.516522	721	0.244105	0.275000	0.253748	
729	0.185185	127	0.000000	144	0.562500	3.516522	729	0.185185	0.216000	0.253473	
735	0.277551	108	0.018519	157	0.541401	2.887668	735	0.277551	0.291000	0.253745	
750	0.292000	106	0.000000	144	0.388889	2.887668	750	0.292000	0.275000	0.253897	
761	0.277267	109	0.018349	130	0.530769	2.887668	761	0.277267	0.282000	0.254098	
748	0.268717	113	0.035398	139	0.647482	2.887668	748	0.268717	0.295000	0.254388	
724	0.272099	115	0.034783	161	0.490683	2.887668	724	0.272099	0.280000	0.254569	
747	0.285141	110	0.009091	143	0.468531	2.887668	747	0.285141	0.281000	0.254753	
753	0.282869	111	0.009009	136	0.669118	2.887668	753	0.282869	0.305000	0.255102	
731	0.285910	105	0.019048	164	0.603659	2.887668	731	0.285910	0.310000	0.255481	
748	0.280749	111	0.018018	141	0.553191	2.887668	748	0.280749	0.290000	0.255717	
753	0.273572	112	0.000000	135	0.533333	2.887668	753	0.273572	0.278000	0.255869	
751	0.308921	109	0.018349	140	0.535714	2.887668	751	0.308921	0.309000	0.256228	
733	0.289222	123	0.048780	144	0.583333	2.887668	733	0.289222	0.302000	0.256535	
731	0.274966	121	0.033058	148	0.560811	2.887668	731	0.274966	0.288000	0.256745	
764	0.257853	96	0.000000	140	0.507143	2.887668	764	0.257853	0.268000	0.256819	
726	0.305785	108	0.000000	166	0.487952	2.887668	726	0.305785	0.303000	0.257123	
746	0.274799	113	0.035398	141	0.496454	2.887668	746	0.274799	0.279000	0.257266	
732	0.252732	116	0.034483	152	0.407895	2.887668	732	0.252732	0.251000	0.257226	
741	0.302294	112	0.017857	147	0.394558	2.887668	741	0.302294	0.284000	0.257398	
712	0.293539	129	0.000000	159	0.547170	2.887668	712	0.293539	0.296000	0.257646	
725	0.295172	117	0.017094	158	0.563291	2.887668	725	0.295172	0.305000	0.257947	
727	0.310867	110	0.000000	163	0.552147	2.887668	727	0.310867	0.316000	0.258315	
721	0.260749	124	0.016129	155	0.490323	2.887668	721	0.260749	0.266000	0.258363	
718	0.277159	126	0.000000	156	0.487179	2.887668	718	0.277159	0.275000	0.258467	
711	0.291139	133	0.015038	156	0.455128	2.887668	711	0.291139	0.280000	0.258601	
747	0.313253	107	0.000000	146	0.493151	2.887668	747	0.313253	0.306000	0.258893	
734	0.310627	113	0.017699	153	0.535948	2.887668	734	0.310627	0.312000	0.259219	
709	0.301834	124	0.016129	167	0.407186	2.887668	709	0.301834	0.284000	0.259370	
745	0.285906	114	0.000000	141	0.482270	2.887668	745	0.285906	0.281000	0.259501	
755	0.287417	94	0.000000	151	0.483444	2.887668	755	0.287417	0.290000	0.259685	
756	0.318783	93	0.021505	151	0.523179	2.887668	756	0.318783	0.322000	0.260058	
731	0.281806	112	0.017857	157	0.515924	2.887668	731	0.281806	0.289000	0.260231	
723	0.304288	114	0.000000	163	0.539877	2.887668	723	0.304288	0.308000	0.260513	
753	0.273572	111	0.036036	136	0.522059	2.887668	753	0.273572	0.281000	0.260634	
754	0.286472	110	0.036364	136	0.463235	2.887668	754	0.286472	0.283000	0.260765	
770	0.302597	104	0.019231	126	0.587302	2.887668	770	0.302597	0.309000	0.261045	
743	0.289367	105	0.038095	152	0.572368	2.887668	743	0.289367	0.306000	0.261305	
744	0.314516	107	0.037383	149	0.510067	2.887668	744	0.314516	0.314000	0.261608	
706	0.311615	113	0.044248	181	0.596685	2.887668	706	0.311615	0.333000	0.262016	
713	0.280505	121	0.008264	166	0.530120	2.887668	713	0.280505	0.289000	0.262169	
745	0.324832	106	0.000000	149	0.577181	2.887668	745	0.324832	0.328000	0.262541	
731	0.288646	105	0.057143	164	0.542683	2.887668	731	0.288646	0.306000	0.262785	
751	0.290280	99	0.000000	150	0.546667	2.887668	751	0.290280	0.300000	0.262993	
749	0.259012	111	0.036036	140	0.371429	2.887668	749	0.259012	0.250000	0.262921	
738	0.276423	118	0.016949	144	0.486111	2.887668	738	0.276423	0.276000	0.262993	
733	0.282401	117	0.034188	150	0.540000	2.887668	733	0.282401	0.292000	0.263152	
763	0.304063	100	0.000000	137	0.554745	2.887668	763	0.304063	0.308000	0.263397	
719	0.276773	118	0.033898	163	0.539877	2.887668	719	0.276773	0.291000	0.263547	
763	0.314548	95	0.021053	142	0.457746	2.887668	763	0.314548	0.307000	0.263782	
733	0.306958	108	0.092593	159	0.459119	2.887668	733	0.306958	0.308000	0.264020	
711	0.261603	119	0.016807	170	0.511765	2.887668	711	0.261603	0.275000	0.264079	
746	0.293566	110	0.000000	144	0.527778	2.887668	746	0.293566	0.295000	0.264243	
739	0.286874	97	0.041237	164	0.475610	2.887668	739	0.286874	0.294000	0.264401	
769	0.266580	96	0.000000	135	0.600000	2.887668	769	0.266580	0.286000	0.264514	
738	0.269648	111	0.018018	151	0.509934	2.887668	738	0.269648	0.278000	0.264585	
743	0.298789	111	0.054054	146	0.520548	2.887668	743	0.298789	0.304000	0.264790	
733	0.300136	121	0.049587	146	0.465753	2.887668	733	0.300136	0.294000	0.264942	
714	0.296919	99	0.080808	187	0.545455	2.887668	714	0.296919	0.322000	0.265236	
768	0.313802	94	0.000000	138	0.514493	2.887668	768	0.313802	0.312000	0.265476	
772	0.261658	92	0.043478	136	0.411765	2.887668	772	0.261658	0.262000	0.265458	
764	0.291885	93	0.021505	143	0.531469	2.887668	764	0.291885	0.301000	0.265638	
717	0.263598	103	0.058252	180	0.461111	2.887668	717	0.263598	0.278000	0.265701	
739	0.262517	127	0.000000	134	0.500000	2.887668	739	0.262517	0.261000	0.265677	
692	0.276012	113	0.017699	195	0.487179	2.887668	692	0.276012	0.288000	0.265789	
739	0.284168	108	0.018519	153	0.464052	2.887668	739	0.284168	0.283000	0.265874	
729	0.257888	105	0.038095	166	0.475904	2.887668	729	0.257888	0.271000	0.265900	
726	0.269972	110	0.000000	164	0.481707	2.887668	726	0.269972	0.275000	0.265945	
730	0.282192	107	0.018692	163	0.368098	2.887668	730	0.282192	0.268000	0.265955	
738	0.284553	99	0.060606	163	0.503067	2.887668	738	0.284553	0.298000	0.266111	
731	0.242134	119	0.000000	150	0.600000	2.887668	731	0.242134	0.267000	0.266115	
727	0.320495	124	0.016129	149	0.597315	2.887668	727	0.320495	0.324000	0.266395	
714	0.280112	130	0.015385	156	0.570513	2.887668	714	0.280112	0.291000	0.266513	
730	0.297260	106	0.000000	164	0.536585	2.887668	730	0.297260	0.305000	0.266697	
750	0.288000	100	0.000000	150	0.540000	2.887668	750	0.288000	0.297000	0.266842	
730	0.310959	100	0.000000	170	0.623529	2.887668	730	0.310959	0.333000	0.267155	
738	0.245257	108	0.018519	154	0.538961	2.887668	738	0.245257	0.266000	0.267150	
742	0.285714	98	0.020408	160	0.481250	2.887668	742	0.285714	0.291000	0.267262	
746	0.296247	112	0.017857	142	0.556338	2.887668	746	0.296247	0.302000	0.267424	
736	0.307065	119	0.016807	145	0.551724	2.887668	736	0.307065	0.308000	0.267613	
727	0.298487	117	0.000000	156	0.653846	2.887668	727	0.298487	0.319000	0.267851	
720	0.265278	124	0.048387	156	0.551282	2.887668	720	0.265278	0.283000	0.267920	
741	0.294197	113	0.017699	146	0.547945	2.887668	741	0.294197	0.300000	0.268068	
657	0.266362	113	0.053097	230	0.521739	2.887668	657	0.266362	0.301000	0.268218	
744	0.272849	103	0.019417	153	0.516340	2.887668	744	0.272849	0.284000	0.268290	
678	0.296460	126	0.015873	196	0.413265	2.887668	678	0.296460	0.284000	0.268361	
738	0.313008	110	0.000000	152	0.526316	2.887668	738	0.313008	0.311000	0.268553	
753	0.300133	118	0.016949	129	0.534884	2.887668	753	0.300133	0.297000	0.268680	
709	0.311707	114	0.035088	177	0.451977	2.887668	709	0.311707	0.305000	0.268843	
734	0.267030	96	0.020833	170	0.552941	2.887668	734	0.267030	0.292000	0.268945	
739	0.290934	111	0.000000	150	0.520000	2.887668	739	0.290934	0.293000	0.269052	
743	0.282638	132	0.015152	125	0.616000	2.887668	743	0.282638	0.289000	0.269140	
720	0.275000	107	0.037383	173	0.387283	2.887668	720	0.275000	0.269000	0.269139	
756	0.291005	117	0.051282	127	0.645669	2.887668	756	0.291005	0.308000	0.269309	
760	0.284211	109	0.018349	131	0.473282	2.887668	760	0.284211	0.280000	0.269355	
737	0.279512	116	0.017241	147	0.435374	2.887668	737	0.279512	0.272000	0.269367	
747	0.273092	105	0.019048	148	0.500000	2.887668	747	0.273092	0.280000	0.269413	
745	0.285906	104	0.019231	151	0.622517	2.887668	745	0.285906	0.309000	0.269583	
737	0.274084	140	0.000000	123	0.642276	2.887668	737	0.274084	0.281000	0.269631	
730	0.269863	117	0.017094	153	0.549020	2.887668	730	0.269863	0.283000	0.269688	
739	0.262517	111	0.000000	150	0.366667	2.887668	739	0.262517	0.249000	0.269601	
779	0.314506	92	0.000000	129	0.542636	2.887668	779	0.314506	0.315000	0.269792	
719	0.287900	108	0.055556	173	0.578035	2.887668	719	0.287900	0.313000	0.269974	
676	0.313609	125	0.032000	199	0.502513	2.887668	676	0.313609	0.316000	0.270166	
732	0.295082	117	0.000000	151	0.450331	2.887668	732	0.295082	0.284000	0.270224	
752	0.288564	115	0.000000	133	0.345865	2.887668	752	0.288564	0.263000	0.270194	
737	0.305292	107	0.000000	156	0.525641	2.887668	737	0.305292	0.307000	0.270346	
733	0.279673	127	0.015748	140	0.464286	2.887668	733	0.279673	0.272000	0.270353	
770	0.315584	100	0.000000	130	0.553846	2.887668	770	0.315584	0.315000	0.270536	
736	0.290761	116	0.017241	148	0.513514	2.887668	736	0.290761	0.292000	0.270623	
731	0.311902	112	0.017857	157	0.477707	2.887668	731	0.311902	0.305000	0.270763	
731	0.259918	125	0.016000	144	0.541667	2.887668	731	0.259918	0.270000	0.270760	
713	0.290323	126	0.000000	161	0.627329	2.887668	713	0.290323	0.308000	0.270910	
738	0.243902	117	0.017094	145	0.627586	2.887668	738	0.243902	0.273000	0.270919	
754	0.326260	93	0.021505	153	0.614379	2.887668	754	0.326260	0.342000	0.271203	
735	0.302041	107	0.018692	158	0.525316	2.887668	735	0.302041	0.307000	0.271346	
742	0.288410	106	0.000000	152	0.506579	2.887668	742	0.288410	0.291000	0.271424	
747	0.285141	111	0.018018	142	0.528169	2.887668	747	0.285141	0.290000	0.271497	
739	0.296346	101	0.039604	160	0.462500	2.887668	739	0.296346	0.297000	0.271597	
713	0.266480	139	0.014388	148	0.648649	2.887668	713	0.266480	0.288000	0.271662	
717	0.292887	129	0.000000	154	0.571429	2.887668	717	0.292887	0.298000	0.271765	
736	0.271739	123	0.016260	141	0.673759	2.887668	736	0.271739	0.297000	0.271863	
686	0.275510	124	0.064516	190	0.468421	2.887668	686	0.275510	0.286000	0.271918	
644	0.285714	118	0.033898	238	0.453782	2.887668	644	0.285714	0.296000	0.272011	
731	0.279070	108	0.018519	161	0.496894	2.887668	731	0.279070	0.286000	0.272064	
731	0.255814	110	0.018182	159	0.540881	2.887668	731	0.255814	0.275000	0.272076	
722	0.272853	116	0.051724	162	0.376543	2.887668	722	0.272853	0.264000	0.272045	
744	0.272849	116	0.000000	140	0.471429	2.887668	744	0.272849	0.269000	0.272033	
715	0.290909	123	0.000000	162	0.604938	2.887668	715	0.290909	0.306000	0.272162	
741	0.304993	117	0.000000	142	0.619718	2.887668	741	0.304993	0.314000	0.272320	
732	0.274590	129	0.015504	139	0.496403	2.887668	732	0.274590	0.272000	0.272319	
737	0.306649	88	0.022727	175	0.440000	2.887668	737	0.306649	0.305000	0.272441	
724	0.310773	130	0.061538	146	0.479452	2.887668	724	0.310773	0.303000	0.272555	
706	0.259207	124	0.000000	170	0.488235	2.887668	706	0.259207	0.266000	0.272531	
760	0.260526	110	0.000000	130	0.461538	2.887668	760	0.260526	0.258000	0.272477	
687	0.304221	136	0.007353	177	0.485876	2.887668	687	0.304221	0.296000	0.272564	
752	0.238032	109	0.009174	139	0.546763	2.887668	752	0.238032	0.256000	0.272503	
754	0.281167	100	0.000000	146	0.595890	2.887668	754	0.281167	0.299000	0.272600	
745	0.285906	111	0.018018	144	0.638889	2.887668	745	0.285906	0.307000	0.272725	
740	0.250000	101	0.039604	159	0.509434	2.887668	740	0.250000	0.270000	0.272715	
748	0.279412	93	0.021505	159	0.616352	2.887668	748	0.279412	0.309000	0.272847	
677	0.270310	113	0.017699	210	0.623810	2.887668	677	0.270310	0.316000	0.273003	
748	0.283422	115	0.052174	137	0.598540	2.887668	748	0.283422	0.300000	0.273100	
759	0.288538	115	0.000000	126	0.420635	2.887668	759	0.288538	0.272000	0.273096	
745	0.314094	101	0.039604	154	0.584416	2.887668	745	0.314094	0.328000	0.273292	
732	0.270492	100	0.020000	168	0.422619	2.887668	732	0.270492	0.271000	0.273284	
752	0.269947	105	0.019048	143	0.517483	2.887668	752	0.269947	0.279000	0.273304	
728	0.296703	102	0.000000	170	0.529412	2.887668	728	0.296703	0.306000	0.273420	
733	0.297408	119	0.016807	148	0.493243	2.887668	733	0.297408	0.293000	0.273488	
752	0.315160	117	0.017094	131	0.557252	2.887668	752	0.315160	0.312000	0.273624	
758	0.270449	92	0.000000	150	0.526667	2.887668	758	0.270449	0.284000	0.273660	
744	0.325269	114	0.035088	142	0.521127	2.887668	744	0.325269	0.320000	0.273821	
733	0.272851	106	0.018868	161	0.534161	2.887668	733	0.272851	0.288000	0.273871	
763	0.280472	122	0.000000	115	0.408696	2.887668	763	0.280472	0.261000	0.273826	
732	0.285519	114	0.017544	154	0.532468	2.887668	732	0.285519	0.293000	0.273892	
744	0.276882	102	0.039216	154	0.623377	2.887668	744	0.276882	0.306000	0.274002	
729	0.283951	126	0.015873	145	0.613793	2.887668	729	0.283951	0.298000	0.274085	
726	0.285124	113	0.026549	161	0.670807	2.887668	726	0.285124	0.318000	0.274235	
703	0.266003	126	0.023810	171	0.467836	2.887668	703	0.266003	0.270000	0.274220	
762	0.304462	114	0.000000	124	0.564516	2.887668	762	0.304462	0.302000	0.274314	
743	0.297443	100	0.000000	157	0.496815	2.887668	743	0.297443	0.299000	0.274398	
718	0.286908	116	0.000000	166	0.614458	2.887668	718	0.286908	0.308000	0.274511	
737	0.248304	119	0.000000	144	0.444444	2.887668	737	0.248304	0.247000	0.274419	
753	0.304117	104	0.000000	143	0.419580	2.887668	753	0.304117	0.289000	0.274467	
734	0.252044	102	0.000000	164	0.506098	2.887668	734	0.252044	0.268000	0.274446	
696	0.261494	111	0.054054	193	0.445596	2.887668	696	0.261494	0.274000	0.274444	
743	0.317631	119	0.016807	138	0.528986	2.887668	743	0.317631	0.311000	0.274565	
719	0.212796	136	0.000000	145	0.524138	2.887668	719	0.212796	0.229000	0.274415	
741	0.240216	111	0.018018	148	0.628378	2.887668	741	0.240216	0.273000	0.274410	
740	0.291892	118	0.050847	142	0.366197	2.887668	740	0.291892	0.274000	0.274409	
731	0.281806	101	0.039604	168	0.327381	2.887668	731	0.281806	0.265000	0.274378	
754	0.279841	92	0.000000	154	0.467532	2.887668	754	0.279841	0.283000	0.274406	
734	0.269755	109	0.000000	157	0.554140	2.887668	734	0.269755	0.285000	0.274441	
758	0.258575	88	0.000000	154	0.577922	2.887668	758	0.258575	0.285000	0.274475	
734	0.272480	120	0.066667	146	0.493151	2.887668	734	0.272480	0.280000	0.274493	
764	0.277487	101	0.039604	135	0.585185	2.887668	764	0.277487	0.295000	0.274559	
746	0.256032	84	0.000000	170	0.505882	2.887668	746	0.256032	0.277000	0.274566	
723	0.268326	112	0.071429	165	0.496970	2.887668	723	0.268326	0.284000	0.274597	
738	0.292683	121	0.033058	141	0.460993	2.887668	738	0.292683	0.285000	0.274630	
766	0.308094	108	0.000000	126	0.396825	2.887668	766	0.308094	0.286000	0.274666	
738	0.281843	116	0.034483	146	0.458904	2.887668	738	0.281843	0.279000	0.274680	
729	0.303155	105	0.038095	166	0.650602	2.887668	729	0.303155	0.333000	0.274863	
744	0.321237	106	0.037736	150	0.486667	2.887668	744	0.321237	0.316000	0.274993	
731	0.303694	115	0.017391	154	0.480519	2.887668	731	0.303694	0.298000	0.275065	
727	0.286107	118	0.033898	155	0.496774	2.887668	727	0.286107	0.289000	0.275109	
730	0.242466	101	0.000000	169	0.402367	2.887668	730	0.242466	0.245000	0.275015	
761	0.295664	103	0.019417	136	0.551471	2.887668	761	0.295664	0.302000	0.275099	
