Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
749	0.281709	112	0.035714	139	0.640288	7.309659	749	0.281709	0.304000	0.337955	
710	0.304225	120	0.050000	170	0.641176	7.309659	710	0.304225	0.331000	0.337906	
677	0.277696	124	0.016129	199	0.743719	7.309659	677	0.277696	0.338000	0.337907	
736	0.273098	120	0.033333	144	0.743056	7.309659	736	0.273098	0.312000	0.337727	
722	0.303324	111	0.018018	167	0.682635	7.309659	722	0.303324	0.335000	0.337708	
722	0.319945	112	0.017857	166	0.789157	7.309659	722	0.319945	0.364000	0.337888	
711	0.282700	94	0.074468	195	0.707692	7.309659	711	0.282700	0.346000	0.337943	
728	0.313187	121	0.041322	151	0.701987	7.309659	728	0.313187	0.339000	0.337950	
720	0.306944	118	0.050847	162	0.746914	7.309659	720	0.306944	0.348000	0.338018	
712	0.289326	118	0.076271	170	0.711765	7.309659	712	0.289326	0.336000	0.338004	
744	0.286290	111	0.063063	145	0.751724	7.309659	744	0.286290	0.329000	0.337945	
770	0.296104	90	0.000000	140	0.778571	7.309659	770	0.296104	0.337000	0.337939	
711	0.309423	117	0.051282	172	0.651163	7.309659	711	0.309423	0.338000	0.337939	
731	0.317373	120	0.033333	149	0.738255	7.309659	731	0.317373	0.346000	0.337991	
730	0.302740	110	0.054545	160	0.737500	7.309659	730	0.302740	0.345000	0.338037	
738	0.292683	109	0.073394	153	0.732026	7.309659	738	0.292683	0.336000	0.338023	
725	0.295172	114	0.052632	161	0.745342	7.309659	725	0.295172	0.340000	0.338036	
738	0.306233	102	0.019608	160	0.712500	7.309659	738	0.306233	0.342000	0.338061	
683	0.298682	121	0.099174	196	0.811224	7.309659	683	0.298682	0.375000	0.338293	
726	0.323691	124	0.032258	150	0.740000	7.309659	726	0.323691	0.350000	0.338367	
733	0.323329	99	0.020202	168	0.779762	7.309659	733	0.323329	0.370000	0.338563	
695	0.330935	113	0.053097	192	0.703125	7.309659	695	0.330935	0.371000	0.338763	
753	0.285525	110	0.027273	137	0.788321	7.309659	753	0.285525	0.326000	0.338685	
751	0.275632	120	0.091667	129	0.767442	7.309659	751	0.275632	0.317000	0.338553	
723	0.315353	111	0.027027	166	0.783133	7.309659	723	0.315353	0.361000	0.338689	
717	0.301255	113	0.044248	170	0.688235	7.309659	717	0.301255	0.338000	0.338685	
768	0.290365	103	0.019417	129	0.705426	7.309659	768	0.290365	0.316000	0.338549	
658	0.278116	116	0.086207	226	0.769912	7.309659	658	0.278116	0.367000	0.338718	
740	0.297297	109	0.036697	151	0.668874	7.309659	740	0.297297	0.325000	0.338637	
726	0.298898	116	0.086207	158	0.740506	7.309659	726	0.298898	0.344000	0.338669	
740	0.309459	116	0.034483	144	0.708333	7.309659	740	0.309459	0.335000	0.338647	
738	0.295393	107	0.112150	155	0.754839	7.309659	738	0.295393	0.347000	0.338696	
744	0.284946	102	0.019608	154	0.681818	7.309659	744	0.284946	0.319000	0.338582	
738	0.292683	116	0.051724	146	0.684932	7.309659	738	0.292683	0.322000	0.338487	
710	0.342254	104	0.076923	186	0.709677	7.309659	710	0.342254	0.383000	0.338741	
730	0.315068	116	0.051724	154	0.811688	7.309659	730	0.315068	0.361000	0.338867	
701	0.309558	110	0.054545	189	0.740741	7.309659	701	0.309558	0.363000	0.339004	
736	0.289402	107	0.018692	157	0.707006	7.309659	736	0.289402	0.326000	0.338931	
722	0.286704	107	0.037383	171	0.725146	7.309659	722	0.286704	0.335000	0.338909	
733	0.286494	117	0.051282	150	0.713333	7.309659	733	0.286494	0.323000	0.338820	
727	0.295736	119	0.042017	154	0.798701	7.309659	727	0.295736	0.343000	0.338843	
698	0.319484	115	0.026087	187	0.796791	7.309659	698	0.319484	0.375000	0.339042	
743	0.300135	109	0.000000	148	0.743243	7.309659	743	0.300135	0.333000	0.339009	
690	0.304348	135	0.074074	175	0.708571	7.309659	690	0.304348	0.344000	0.339036	
716	0.294693	125	0.008000	159	0.666667	7.309659	716	0.294693	0.318000	0.338922	
733	0.293315	109	0.082569	158	0.772152	7.309659	733	0.293315	0.346000	0.338961	
731	0.307798	119	0.050420	150	0.746667	7.309659	731	0.307798	0.343000	0.338982	
770	0.293506	87	0.022989	143	0.720280	7.309659	770	0.293506	0.331000	0.338940	
682	0.318182	118	0.033898	200	0.755000	7.309659	682	0.318182	0.372000	0.339115	
733	0.308322	112	0.089286	155	0.690323	7.309659	733	0.308322	0.343000	0.339135	
738	0.276423	113	0.088496	149	0.771812	7.309659	738	0.276423	0.329000	0.339082	
752	0.281915	104	0.115385	144	0.736111	7.309659	752	0.281915	0.330000	0.339035	
756	0.292328	106	0.075472	138	0.695652	7.309659	756	0.292328	0.325000	0.338962	
740	0.305405	93	0.021505	167	0.712575	7.309659	740	0.305405	0.347000	0.339003	
680	0.313235	114	0.052632	206	0.771845	7.309659	680	0.313235	0.378000	0.339203	
739	0.312585	110	0.000000	151	0.728477	7.309659	739	0.312585	0.341000	0.339213	
734	0.331063	114	0.035088	152	0.723684	7.309659	734	0.331063	0.357000	0.339303	
746	0.300268	93	0.064516	161	0.689441	7.309659	746	0.300268	0.341000	0.339311	
717	0.301255	138	0.028986	145	0.786207	7.309659	717	0.301255	0.334000	0.339285	
726	0.289256	113	0.017699	161	0.695652	7.309659	726	0.289256	0.324000	0.339208	
756	0.322751	103	0.029126	141	0.687943	7.309659	756	0.322751	0.344000	0.339232	
743	0.294751	97	0.072165	160	0.687500	7.309659	743	0.294751	0.336000	0.339216	
733	0.282401	96	0.104167	171	0.666667	7.309659	733	0.282401	0.331000	0.339176	
717	0.306834	122	0.032787	161	0.751553	7.309659	717	0.306834	0.345000	0.339204	
733	0.308322	123	0.032520	144	0.743056	7.309659	733	0.308322	0.337000	0.339193	
699	0.291845	135	0.059259	166	0.710843	7.309659	699	0.291845	0.330000	0.339149	
753	0.317397	114	0.000000	133	0.774436	7.309659	753	0.317397	0.342000	0.339163	
762	0.308399	90	0.044444	148	0.722973	7.309659	762	0.308399	0.346000	0.339195	
731	0.320109	108	0.018519	161	0.664596	7.309659	731	0.320109	0.343000	0.339214	
666	0.265766	122	0.032787	212	0.683962	7.309659	666	0.265766	0.326000	0.339151	
745	0.306040	94	0.063830	161	0.714286	7.309659	745	0.306040	0.349000	0.339197	
747	0.305221	101	0.019802	152	0.828947	7.309659	747	0.305221	0.356000	0.339277	
711	0.305204	134	0.044776	155	0.619355	7.309659	711	0.305204	0.319000	0.339182	
706	0.304533	97	0.061856	197	0.791878	7.309659	706	0.304533	0.377000	0.339358	
744	0.288978	113	0.070796	143	0.727273	7.309659	744	0.288978	0.327000	0.339301	
751	0.302264	105	0.076190	144	0.729167	7.309659	751	0.302264	0.340000	0.339304	
698	0.292264	105	0.038095	197	0.756345	7.309659	698	0.292264	0.357000	0.339386	
748	0.311497	105	0.000000	147	0.707483	7.309659	748	0.311497	0.337000	0.339375	
776	0.298969	89	0.067416	135	0.666667	7.309659	776	0.298969	0.328000	0.339323	
663	0.309201	121	0.049587	216	0.763889	7.309659	663	0.309201	0.376000	0.339489	
718	0.306407	121	0.016529	161	0.726708	7.309659	718	0.306407	0.339000	0.339487	
709	0.303244	123	0.065041	168	0.779762	7.309659	709	0.303244	0.354000	0.339553	
683	0.276720	123	0.048780	194	0.659794	7.309659	683	0.276720	0.323000	0.339478	
730	0.312329	122	0.000000	148	0.662162	7.309659	730	0.312329	0.326000	0.339418	
739	0.289581	115	0.069565	146	0.712329	7.309659	739	0.289581	0.326000	0.339358	
728	0.306319	105	0.095238	167	0.712575	7.309659	728	0.306319	0.352000	0.339414	
732	0.307377	128	0.062500	140	0.771429	7.309659	732	0.307377	0.341000	0.339421	
734	0.299728	127	0.078740	139	0.733813	7.309659	734	0.299728	0.332000	0.339389	
744	0.357527	119	0.050420	137	0.722628	7.309659	744	0.357527	0.371000	0.339527	
755	0.307285	104	0.038462	141	0.659574	7.309659	755	0.307285	0.329000	0.339481	
723	0.290456	125	0.048000	152	0.717105	7.309659	723	0.290456	0.325000	0.339418	
706	0.314448	136	0.014706	158	0.727848	7.309659	706	0.314448	0.339000	0.339417	
730	0.304110	123	0.032520	147	0.734694	7.309659	730	0.304110	0.334000	0.339393	
756	0.341270	101	0.019802	143	0.755245	7.309659	756	0.341270	0.368000	0.339516	
745	0.307383	119	0.000000	136	0.735294	7.309659	745	0.307383	0.329000	0.339471	
598	0.299331	118	0.050847	284	0.711268	7.309659	598	0.299331	0.387000	0.339672	
719	0.276773	128	0.078125	153	0.790850	7.309659	719	0.276773	0.330000	0.339631	
722	0.290859	123	0.032520	155	0.761290	7.309659	722	0.290859	0.332000	0.339599	
708	0.298023	136	0.029412	156	0.756410	7.309659	708	0.298023	0.333000	0.339572	
719	0.303199	111	0.054054	170	0.747059	7.309659	719	0.303199	0.351000	0.339619	
757	0.273448	120	0.083333	123	0.723577	7.309659	757	0.273448	0.306000	0.339480	
752	0.340426	116	0.034483	132	0.651515	7.309659	752	0.340426	0.346000	0.339507	
726	0.271350	119	0.050420	155	0.800000	7.309659	726	0.271350	0.327000	0.339455	
741	0.300945	107	0.018692	152	0.697368	7.309659	741	0.300945	0.331000	0.339421	
751	0.298269	106	0.037736	143	0.818182	7.309659	751	0.298269	0.345000	0.339444	
723	0.261411	124	0.080645	153	0.686275	7.309659	723	0.261411	0.304000	0.339299	
756	0.322751	99	0.040404	145	0.703448	7.309659	756	0.322751	0.350000	0.339343	
740	0.271622	106	0.018868	154	0.785714	7.309659	740	0.271622	0.324000	0.339281	
729	0.314129	112	0.053571	159	0.723270	7.309659	729	0.314129	0.350000	0.339324	
736	0.319293	90	0.022222	174	0.626437	7.309659	736	0.319293	0.346000	0.339351	
690	0.297101	119	0.084034	191	0.764398	7.309659	690	0.297101	0.361000	0.339437	
746	0.306971	124	0.080645	130	0.684615	7.309659	746	0.306971	0.328000	0.339392	
722	0.313019	111	0.054054	167	0.796407	7.309659	722	0.313019	0.365000	0.339493	
749	0.308411	116	0.000000	135	0.718519	7.309659	749	0.308411	0.328000	0.339447	
705	0.290780	133	0.015038	162	0.746914	7.309659	705	0.290780	0.328000	0.339403	
747	0.274431	106	0.000000	147	0.632653	7.309659	747	0.274431	0.298000	0.339241	
703	0.302987	109	0.064220	188	0.675532	7.309659	703	0.302987	0.347000	0.339271	
756	0.346561	108	0.046296	136	0.632353	7.309659	756	0.346561	0.353000	0.339324	
744	0.307796	107	0.037383	149	0.724832	7.309659	744	0.307796	0.341000	0.339331	
708	0.310734	131	0.015267	161	0.751553	7.309659	708	0.310734	0.343000	0.339345	
728	0.309066	109	0.036697	163	0.730061	7.309659	728	0.309066	0.348000	0.339378	
729	0.310014	119	0.100840	152	0.730263	7.309659	729	0.310014	0.349000	0.339415	
739	0.332882	93	0.043011	168	0.767857	7.309659	739	0.332882	0.379000	0.339565	
747	0.266399	122	0.081967	131	0.694656	7.309659	747	0.266399	0.300000	0.339415	
755	0.286093	108	0.018519	137	0.591241	7.309659	755	0.286093	0.299000	0.339263	
737	0.310719	113	0.070796	150	0.746667	7.309659	737	0.310719	0.349000	0.339299	
739	0.316644	102	0.019608	159	0.735849	7.309659	739	0.316644	0.353000	0.339351	
684	0.288012	126	0.047619	190	0.621053	7.309659	684	0.288012	0.321000	0.339282	
702	0.289174	146	0.061644	152	0.736842	7.309659	702	0.289174	0.324000	0.339226	
646	0.294118	137	0.051095	217	0.709677	7.309659	646	0.294118	0.351000	0.339269	
717	0.298466	127	0.094488	156	0.679487	7.309659	717	0.298466	0.332000	0.339242	
726	0.282369	124	0.064516	150	0.800000	7.309659	726	0.282369	0.333000	0.339219	
755	0.320530	102	0.000000	143	0.769231	7.309659	755	0.320530	0.352000	0.339266	
734	0.276567	114	0.035088	152	0.796053	7.309659	734	0.276567	0.328000	0.339225	
734	0.325613	114	0.035088	152	0.723684	7.309659	734	0.325613	0.353000	0.339275	
783	0.309068	84	0.000000	133	0.721805	7.309659	783	0.309068	0.338000	0.339271	
760	0.301316	101	0.059406	139	0.784173	7.309659	760	0.301316	0.344000	0.339288	
746	0.321716	106	0.037736	148	0.736486	7.309659	746	0.321716	0.353000	0.339337	
730	0.300000	110	0.100000	160	0.706250	7.309659	730	0.300000	0.343000	0.339350	
738	0.273713	114	0.114035	148	0.702703	7.309659	738	0.273713	0.319000	0.339277	
739	0.331529	110	0.018182	151	0.715232	7.309659	739	0.331529	0.355000	0.339333	
719	0.297636	122	0.016393	159	0.716981	7.309659	719	0.297636	0.330000	0.339300	
673	0.337296	136	0.088235	191	0.753927	7.309659	673	0.337296	0.383000	0.339455	
702	0.283476	131	0.076336	167	0.814371	7.309659	702	0.283476	0.345000	0.339474	
741	0.340081	110	0.090909	149	0.791946	7.309659	741	0.340081	0.380000	0.339616	
716	0.326816	127	0.031496	157	0.662420	7.309659	716	0.326816	0.342000	0.339625	
740	0.306757	126	0.047619	134	0.805970	7.309659	740	0.306757	0.341000	0.339629	
704	0.316761	109	0.073394	187	0.711230	7.309659	704	0.316761	0.364000	0.339714	
711	0.299578	112	0.062500	177	0.745763	7.309659	711	0.299578	0.352000	0.339757	
749	0.331108	125	0.040000	126	0.738095	7.309659	749	0.331108	0.346000	0.339778	
763	0.317169	103	0.019417	134	0.686567	7.309659	763	0.317169	0.336000	0.339765	
756	0.287037	97	0.020619	147	0.741497	7.309659	756	0.287037	0.328000	0.339725	
728	0.277473	92	0.021739	180	0.700000	7.309659	728	0.277473	0.330000	0.339692	
764	0.341623	100	0.020000	136	0.750000	7.309659	764	0.341623	0.365000	0.339778	
730	0.301370	115	0.000000	155	0.800000	7.309659	730	0.301370	0.344000	0.339792	
729	0.334705	114	0.035088	157	0.700637	7.309659	729	0.334705	0.358000	0.339854	
734	0.286104	122	0.065574	144	0.673611	7.309659	734	0.286104	0.315000	0.339770	
716	0.308659	125	0.064000	159	0.729560	7.309659	716	0.308659	0.345000	0.339787	
725	0.291034	98	0.040816	177	0.751412	7.309659	725	0.291034	0.348000	0.339815	
755	0.315232	112	0.053571	133	0.676692	7.309659	755	0.315232	0.334000	0.339796	
733	0.290587	109	0.018349	158	0.746835	7.309659	733	0.290587	0.333000	0.339773	
739	0.328823	108	0.018519	153	0.738562	7.309659	739	0.328823	0.358000	0.339833	
736	0.322011	119	0.000000	145	0.696552	7.309659	736	0.322011	0.338000	0.339827	
723	0.293223	117	0.017094	160	0.762500	7.309659	723	0.293223	0.336000	0.339815	
735	0.329252	115	0.069565	150	0.680000	7.309659	735	0.329252	0.352000	0.339855	
734	0.311989	118	0.025424	148	0.743243	7.309659	734	0.311989	0.342000	0.339862	
726	0.304408	109	0.119266	165	0.703030	7.309659	726	0.304408	0.350000	0.339895	
729	0.268861	92	0.065217	179	0.754190	7.309659	729	0.268861	0.337000	0.339885	
696	0.314655	122	0.032787	182	0.736264	7.309659	696	0.314655	0.357000	0.339941	
768	0.296875	104	0.009615	128	0.718750	7.309659	768	0.296875	0.321000	0.339880	
704	0.262784	129	0.054264	167	0.784431	7.309659	704	0.262784	0.323000	0.339825	
746	0.297587	131	0.015267	123	0.691057	7.309659	746	0.297587	0.309000	0.339726	
739	0.289581	115	0.052174	146	0.698630	7.309659	739	0.289581	0.322000	0.339670	
724	0.313536	114	0.017544	162	0.691358	7.309659	724	0.313536	0.341000	0.339674	
741	0.307692	107	0.037383	152	0.743421	7.309659	741	0.307692	0.345000	0.339691	
708	0.305085	114	0.017544	178	0.752809	7.309659	708	0.305085	0.352000	0.339730	
756	0.332011	98	0.071429	146	0.684932	7.309659	756	0.332011	0.358000	0.339788	
756	0.332011	104	0.028846	140	0.771429	7.309659	756	0.332011	0.362000	0.339857	
654	0.270642	130	0.046154	216	0.736111	7.309659	654	0.270642	0.342000	0.339864	
713	0.288920	124	0.024194	163	0.693252	7.309659	713	0.288920	0.322000	0.339808	
723	0.322268	139	0.021583	138	0.789855	7.309659	723	0.322268	0.345000	0.339824	
722	0.277008	119	0.067227	159	0.716981	7.309659	722	0.277008	0.322000	0.339769	
