Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
744	0.263441	111	0.216216	145	0.724138	7.802710	744	0.263441	0.325000	0.330470	
719	0.267038	129	0.147287	152	0.598684	7.802710	719	0.267038	0.302000	0.330309	
722	0.272853	133	0.180451	145	0.710345	7.802710	722	0.272853	0.324000	0.330273	
732	0.278689	121	0.214876	147	0.816327	7.802710	732	0.278689	0.350000	0.330384	
742	0.274933	120	0.125000	138	0.710145	7.802710	742	0.274933	0.317000	0.330309	
716	0.241620	125	0.208000	159	0.679245	7.802710	716	0.241620	0.307000	0.330180	
708	0.252825	143	0.146853	149	0.778523	7.802710	708	0.252825	0.316000	0.330103	
722	0.278393	112	0.178571	166	0.765060	7.802710	722	0.278393	0.348000	0.330200	
724	0.254144	133	0.090226	143	0.657343	7.802710	724	0.254144	0.290000	0.329982	
725	0.288276	128	0.171875	147	0.755102	7.802710	725	0.288276	0.342000	0.330047	
729	0.274348	129	0.139535	142	0.718310	7.802710	729	0.274348	0.320000	0.329993	
741	0.253711	124	0.169355	135	0.844444	7.802710	741	0.253711	0.323000	0.329955	
709	0.301834	112	0.160714	179	0.770950	7.802710	709	0.301834	0.370000	0.330168	
735	0.253061	102	0.127451	163	0.791411	7.802710	735	0.253061	0.328000	0.330157	
718	0.222841	141	0.148936	141	0.794326	7.802710	718	0.222841	0.293000	0.329961	
731	0.255814	144	0.194444	125	0.704000	7.802710	731	0.255814	0.303000	0.329820	
735	0.284354	120	0.175000	145	0.731034	7.802710	735	0.284354	0.336000	0.329852	
700	0.254286	137	0.109489	163	0.742331	7.802710	700	0.254286	0.314000	0.329770	
678	0.246313	149	0.194631	173	0.768786	7.802710	678	0.246313	0.329000	0.329766	
734	0.302452	117	0.128205	149	0.778523	7.802710	734	0.302452	0.353000	0.329885	
752	0.253989	107	0.242991	141	0.780142	7.802710	752	0.253989	0.327000	0.329871	
725	0.267586	147	0.238095	128	0.781250	7.802710	725	0.267586	0.329000	0.329866	
747	0.273092	120	0.183333	133	0.721805	7.802710	747	0.273092	0.322000	0.329827	
743	0.230148	116	0.189655	141	0.787234	7.802710	743	0.230148	0.304000	0.329697	
716	0.262570	108	0.120370	176	0.732955	7.802710	716	0.262570	0.330000	0.329698	
761	0.220762	90	0.100000	149	0.724832	7.802710	761	0.220762	0.285000	0.329476	
742	0.261456	107	0.158879	151	0.781457	7.802710	742	0.261456	0.329000	0.329474	
702	0.283476	134	0.194030	164	0.695122	7.802710	702	0.283476	0.339000	0.329521	
735	0.265306	123	0.178862	142	0.760563	7.802710	735	0.265306	0.325000	0.329498	
726	0.303030	130	0.161538	144	0.743056	7.802710	726	0.303030	0.348000	0.329589	
756	0.256614	112	0.107143	132	0.689394	7.802710	756	0.256614	0.297000	0.329430	
735	0.263946	115	0.130435	150	0.740000	7.802710	735	0.263946	0.320000	0.329385	
697	0.265423	132	0.098485	171	0.777778	7.802710	697	0.265423	0.331000	0.329393	
711	0.299578	132	0.181818	157	0.713376	7.802710	711	0.299578	0.349000	0.329486	
745	0.285906	119	0.193277	136	0.735294	7.802710	745	0.285906	0.336000	0.329517	
715	0.271329	148	0.168919	137	0.737226	7.802710	715	0.271329	0.320000	0.329472	
709	0.277856	141	0.106383	150	0.813333	7.802710	709	0.277856	0.334000	0.329494	
750	0.250667	115	0.113043	135	0.725926	7.802710	750	0.250667	0.299000	0.329351	
751	0.243675	104	0.153846	145	0.744828	7.802710	751	0.243675	0.307000	0.329246	
747	0.270415	118	0.186441	135	0.748148	7.802710	747	0.270415	0.325000	0.329226	
743	0.247645	113	0.132743	144	0.736111	7.802710	743	0.247645	0.305000	0.329114	
696	0.300287	113	0.176991	191	0.795812	7.802710	696	0.300287	0.381000	0.329353	
717	0.266388	119	0.151261	164	0.798780	7.802710	717	0.266388	0.340000	0.329402	
745	0.289933	94	0.148936	161	0.739130	7.802710	745	0.289933	0.349000	0.329492	
740	0.291892	119	0.100840	141	0.751773	7.802710	740	0.291892	0.334000	0.329512	
711	0.282700	119	0.210084	170	0.676471	7.802710	711	0.282700	0.341000	0.329564	
710	0.263380	122	0.147541	168	0.821429	7.802710	710	0.263380	0.343000	0.329625	
708	0.290960	118	0.228814	174	0.781609	7.802710	708	0.290960	0.369000	0.329801	
699	0.273247	133	0.203008	168	0.773810	7.802710	699	0.273247	0.348000	0.329882	
758	0.277045	86	0.197674	156	0.705128	7.802710	758	0.277045	0.337000	0.329914	
744	0.286290	125	0.184000	131	0.702290	7.802710	744	0.286290	0.328000	0.329906	
717	0.224547	122	0.139344	161	0.739130	7.802710	717	0.224547	0.297000	0.329761	
711	0.289733	121	0.148760	168	0.696429	7.802710	711	0.289733	0.341000	0.329810	
753	0.265604	107	0.177570	140	0.821429	7.802710	753	0.265604	0.334000	0.329828	
713	0.262272	127	0.157480	160	0.700000	7.802710	713	0.262272	0.319000	0.329781	
706	0.294618	136	0.117647	158	0.759494	7.802710	706	0.294618	0.344000	0.329843	
725	0.248276	116	0.137931	159	0.742138	7.802710	725	0.248276	0.314000	0.329774	
750	0.266667	116	0.189655	134	0.679104	7.802710	750	0.266667	0.313000	0.329702	
718	0.296657	132	0.166667	150	0.740000	7.802710	718	0.296657	0.346000	0.329772	
732	0.183060	108	0.157407	160	0.731250	7.802710	732	0.183060	0.268000	0.329509	
754	0.350133	134	0.156716	112	0.767857	5.000000	754	0.350133	0.371000	0.329685	
740	0.341892	108	0.166667	152	0.750000	5.000000	740	0.341892	0.385000	0.329918	
749	0.349800	107	0.233645	144	0.763889	5.000000	749	0.349800	0.397000	0.330200	
737	0.347354	113	0.194690	150	0.733333	5.000000	737	0.347354	0.388000	0.330442	
748	0.371658	115	0.191304	137	0.854015	5.000000	748	0.371658	0.417000	0.330803	
728	0.350275	120	0.133333	152	0.756579	5.000000	728	0.350275	0.386000	0.331032	
708	0.357345	139	0.187050	153	0.797386	5.000000	708	0.357345	0.401000	0.331321	
718	0.402507	134	0.141791	148	0.770270	5.000000	718	0.402507	0.422000	0.331694	
736	0.346467	116	0.172414	148	0.777027	5.000000	736	0.346467	0.390000	0.331933	
706	0.368272	114	0.192982	180	0.777778	5.000000	706	0.368272	0.422000	0.332301	
717	0.394700	140	0.228571	143	0.706294	5.000000	717	0.394700	0.416000	0.332641	
728	0.359890	128	0.117188	144	0.770833	5.000000	728	0.359890	0.388000	0.332865	
732	0.363388	116	0.103448	152	0.769737	5.000000	732	0.363388	0.395000	0.333116	
734	0.341962	126	0.150794	140	0.764286	5.000000	734	0.341962	0.377000	0.333292	
745	0.393289	114	0.192982	141	0.730496	5.000000	745	0.393289	0.418000	0.333631	
732	0.404372	107	0.149533	161	0.832298	5.000000	732	0.404372	0.446000	0.334078	
691	0.366136	119	0.142857	190	0.726316	5.000000	691	0.366136	0.408000	0.334372	
739	0.346414	101	0.198020	160	0.718750	5.000000	739	0.346414	0.391000	0.334596	
739	0.366712	121	0.214876	140	0.771429	5.000000	739	0.366712	0.405000	0.334873	
741	0.340081	124	0.137097	135	0.807407	5.000000	741	0.340081	0.378000	0.335042	
744	0.310484	116	0.112069	140	0.735714	5.000000	744	0.310484	0.347000	0.335089	
702	0.337607	140	0.185714	158	0.772152	5.000000	702	0.337607	0.385000	0.335283	
731	0.343365	129	0.186047	140	0.800000	5.000000	731	0.343365	0.387000	0.335483	
726	0.376033	122	0.131148	152	0.763158	5.000000	726	0.376033	0.405000	0.335752	
742	0.394879	112	0.250000	146	0.773973	5.000000	742	0.394879	0.434000	0.336129	
730	0.378082	115	0.182609	155	0.761290	5.000000	730	0.378082	0.415000	0.336432	
775	0.345806	94	0.212766	131	0.725191	5.000000	775	0.345806	0.383000	0.336609	
735	0.337415	119	0.184874	146	0.623288	5.000000	735	0.337415	0.361000	0.336702	
756	0.362434	106	0.216981	138	0.717391	5.000000	756	0.362434	0.396000	0.336927	
694	0.291066	137	0.233577	169	0.727811	5.000000	694	0.291066	0.357000	0.337003	
704	0.355114	139	0.187050	157	0.770701	5.000000	704	0.355114	0.397000	0.337228	
721	0.367545	110	0.200000	169	0.668639	5.000000	721	0.367545	0.400000	0.337463	
737	0.317503	127	0.196850	136	0.801471	5.000000	737	0.317503	0.368000	0.337577	
716	0.354749	124	0.225806	160	0.712500	5.000000	716	0.354749	0.396000	0.337794	
681	0.350954	128	0.234375	191	0.759162	5.000000	681	0.350954	0.414000	0.338077	
748	0.339572	128	0.187500	124	0.774194	5.000000	748	0.339572	0.374000	0.338209	
755	0.352318	116	0.163793	129	0.666667	5.000000	755	0.352318	0.371000	0.338330	
726	0.353994	135	0.133333	139	0.661871	5.000000	726	0.353994	0.367000	0.338435	
716	0.368715	133	0.150376	151	0.860927	5.000000	716	0.368715	0.414000	0.338710	
705	0.378723	128	0.210938	167	0.772455	5.000000	705	0.378723	0.423000	0.339017	
719	0.375522	125	0.136000	156	0.698718	5.000000	719	0.375522	0.396000	0.339223	
721	0.346741	109	0.192661	170	0.658824	5.000000	721	0.346741	0.383000	0.339381	
725	0.315862	112	0.250000	163	0.736196	5.000000	725	0.315862	0.377000	0.339517	
739	0.343708	103	0.145631	158	0.746835	5.000000	739	0.343708	0.387000	0.339687	
731	0.332421	123	0.178862	146	0.760274	5.000000	731	0.332421	0.376000	0.339817	
714	0.330532	117	0.205128	169	0.840237	5.000000	714	0.330532	0.402000	0.340038	
721	0.352288	129	0.224806	150	0.780000	5.000000	721	0.352288	0.400000	0.340251	
672	0.358631	143	0.167832	185	0.745946	5.000000	672	0.358631	0.403000	0.340472	
730	0.356164	136	0.220588	134	0.753731	5.000000	730	0.356164	0.391000	0.340650	
668	0.354790	138	0.123188	194	0.742268	5.000000	668	0.354790	0.398000	0.340851	
724	0.320442	135	0.133333	141	0.737589	5.000000	724	0.320442	0.354000	0.340897	
711	0.343179	133	0.165414	156	0.788462	5.000000	711	0.343179	0.389000	0.341065	
716	0.336592	119	0.151261	165	0.727273	5.000000	716	0.336592	0.379000	0.341197	
729	0.371742	116	0.172414	155	0.832258	5.000000	729	0.371742	0.420000	0.341469	
699	0.363376	108	0.250000	193	0.761658	5.000000	699	0.363376	0.428000	0.341768	
741	0.361673	116	0.172414	143	0.734266	5.000000	741	0.361673	0.393000	0.341944	
729	0.353909	131	0.198473	140	0.721429	5.000000	729	0.353909	0.385000	0.342091	
736	0.379076	129	0.186047	135	0.755556	5.000000	736	0.379076	0.405000	0.342306	
740	0.335135	115	0.252174	145	0.731034	5.000000	740	0.335135	0.383000	0.342444	
731	0.350205	113	0.159292	156	0.756410	5.000000	731	0.350205	0.392000	0.342612	
724	0.361878	116	0.163793	160	0.706250	5.000000	724	0.361878	0.394000	0.342786	
728	0.354396	121	0.223140	151	0.768212	5.000000	728	0.354396	0.401000	0.342982	
725	0.326897	114	0.210526	161	0.745342	5.000000	725	0.326897	0.381000	0.343110	
740	0.370270	122	0.188525	138	0.746377	5.000000	740	0.370270	0.400000	0.343300	
746	0.364611	104	0.221154	150	0.746667	5.000000	746	0.364611	0.407000	0.343512	
710	0.367606	130	0.153846	160	0.800000	5.000000	710	0.367606	0.409000	0.343730	
729	0.384088	124	0.153226	147	0.775510	5.000000	729	0.384088	0.413000	0.343959	
737	0.351425	130	0.215385	133	0.781955	5.000000	737	0.351425	0.391000	0.344114	
720	0.370833	122	0.131148	158	0.721519	5.000000	720	0.370833	0.397000	0.344288	
749	0.383178	115	0.156522	136	0.698529	5.000000	749	0.383178	0.400000	0.344471	
739	0.369418	113	0.168142	148	0.777027	5.000000	739	0.369418	0.407000	0.344675	
737	0.347354	114	0.131579	149	0.798658	5.000000	737	0.347354	0.390000	0.344823	
713	0.364656	119	0.210084	168	0.791667	5.000000	713	0.364656	0.418000	0.345061	
750	0.344000	102	0.156863	148	0.729730	5.000000	750	0.344000	0.382000	0.345180	
735	0.355102	126	0.150794	139	0.733813	5.000000	735	0.355102	0.382000	0.345299	
656	0.344512	116	0.224138	228	0.850877	5.000000	656	0.344512	0.446000	0.345623	
742	0.374663	130	0.115385	128	0.773438	5.000000	742	0.374663	0.392000	0.345771	
725	0.317241	123	0.211382	152	0.769737	5.000000	725	0.317241	0.373000	0.345858	
722	0.326870	137	0.167883	141	0.794326	5.000000	722	0.326870	0.371000	0.345938	
742	0.334232	117	0.153846	141	0.730496	5.000000	742	0.334232	0.369000	0.346012	
722	0.336565	118	0.169492	160	0.718750	5.000000	722	0.336565	0.378000	0.346113	
719	0.340751	117	0.222222	164	0.829268	5.000000	719	0.340751	0.407000	0.346305	
755	0.370861	110	0.181818	135	0.777778	5.000000	755	0.370861	0.405000	0.346489	
745	0.377181	110	0.118182	145	0.800000	5.000000	745	0.377181	0.410000	0.346689	
760	0.332895	105	0.142857	135	0.703704	5.000000	760	0.332895	0.363000	0.346740	
745	0.350336	111	0.126126	144	0.784722	5.000000	745	0.350336	0.388000	0.346868	
749	0.380507	112	0.133929	139	0.812950	5.000000	749	0.380507	0.413000	0.347073	
