Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
727	0.323246	114	0.157895	159	0.471698	5.000000	727	0.323246	0.328000	0.309505	
714	0.326331	146	0.143836	140	0.600000	5.000000	714	0.326331	0.338000	0.310297	
734	0.288828	134	0.104478	132	0.628788	5.000000	734	0.288828	0.309000	0.310262	
768	0.244792	97	0.113402	135	0.429630	5.000000	768	0.244792	0.257000	0.308860	
719	0.332406	141	0.148936	140	0.478571	5.000000	719	0.332406	0.327000	0.309325	
740	0.278378	132	0.143939	128	0.500000	5.000000	740	0.278378	0.289000	0.308817	
767	0.301173	89	0.101124	144	0.562500	5.000000	767	0.301173	0.321000	0.309114	
739	0.294993	101	0.079208	160	0.475000	5.000000	739	0.294993	0.302000	0.308945	
755	0.316556	91	0.208791	154	0.532468	5.000000	755	0.316556	0.340000	0.309667	
729	0.312757	120	0.116667	151	0.596026	5.000000	729	0.312757	0.332000	0.310175	
755	0.286093	124	0.209677	121	0.371901	5.000000	755	0.286093	0.287000	0.309660	
704	0.251420	131	0.137405	165	0.563636	5.000000	704	0.251420	0.288000	0.309189	
714	0.292717	130	0.146154	156	0.519231	5.000000	714	0.292717	0.309000	0.309185	
720	0.316667	100	0.170000	180	0.538889	5.000000	720	0.316667	0.342000	0.309869	
736	0.302989	137	0.145985	127	0.559055	5.000000	736	0.302989	0.314000	0.309953	
739	0.299053	106	0.179245	155	0.496774	5.000000	739	0.299053	0.317000	0.310094	
711	0.286920	104	0.067308	185	0.454054	5.000000	711	0.286920	0.295000	0.309798	
743	0.503365	118	0.067797	139	0.151079	5.000000	743	0.503365	0.403000	0.311590	
752	0.301862	119	0.151261	129	0.612403	5.000000	752	0.301862	0.324000	0.311824	
749	0.309746	119	0.151261	132	0.590909	5.000000	749	0.309746	0.328000	0.312124	
709	0.334274	149	0.167785	142	0.521127	5.000000	709	0.334274	0.336000	0.312558	
738	0.308943	115	0.130435	147	0.721088	5.000000	738	0.308943	0.349000	0.313209	
719	0.296245	115	0.147826	166	0.439759	5.000000	719	0.296245	0.303000	0.313030	
729	0.278464	109	0.165138	162	0.604938	5.000000	729	0.278464	0.319000	0.313133	
738	0.304878	136	0.102941	126	0.492063	5.000000	738	0.304878	0.301000	0.312927	
727	0.321871	134	0.149254	139	0.352518	5.000000	727	0.321871	0.303000	0.312761	
720	0.452778	129	0.116279	151	0.152318	5.000000	720	0.452778	0.364000	0.313601	
674	0.338279	154	0.162338	172	0.610465	5.000000	674	0.338279	0.358000	0.314318	
702	0.307692	126	0.150794	172	0.633721	5.000000	702	0.307692	0.344000	0.314789	
718	0.324513	131	0.145038	151	0.615894	5.000000	718	0.324513	0.345000	0.315261	
738	0.291328	108	0.111111	154	0.532468	5.000000	738	0.291328	0.309000	0.315164	
725	0.286897	126	0.142857	149	0.583893	5.000000	725	0.286897	0.313000	0.315132	
734	0.280654	117	0.188034	149	0.442953	5.000000	734	0.280654	0.294000	0.314816	
720	0.297222	129	0.209302	151	0.576159	5.000000	720	0.297222	0.328000	0.315010	
721	0.314840	139	0.122302	140	0.614286	5.000000	721	0.314840	0.330000	0.315227	
713	0.315568	132	0.196970	155	0.483871	5.000000	713	0.315568	0.326000	0.315381	
744	0.303763	107	0.168224	149	0.503356	5.000000	744	0.303763	0.319000	0.315432	
768	0.276042	93	0.161290	139	0.525180	5.000000	768	0.276042	0.300000	0.315218	
710	0.308451	126	0.142857	164	0.750000	5.000000	710	0.308451	0.360000	0.315831	
718	0.311978	139	0.187050	143	0.517483	5.000000	718	0.311978	0.324000	0.315942	
727	0.327373	123	0.162602	150	0.493333	5.000000	727	0.327373	0.332000	0.316156	
717	0.315202	129	0.155039	154	0.590909	5.000000	717	0.315202	0.337000	0.316430	
713	0.314165	138	0.173913	149	0.550336	5.000000	713	0.314165	0.330000	0.316606	
705	0.286525	116	0.172414	179	0.547486	5.000000	705	0.286525	0.320000	0.316650	
707	0.315417	137	0.131387	156	0.596154	5.000000	707	0.315417	0.334000	0.316869	
729	0.289438	128	0.125000	143	0.349650	5.000000	729	0.289438	0.277000	0.316371	
723	0.276625	136	0.220588	141	0.524823	5.000000	723	0.276625	0.304000	0.316218	
717	0.340307	144	0.152778	139	0.597122	5.000000	717	0.340307	0.349000	0.316618	
732	0.301913	136	0.117647	132	0.454545	5.000000	732	0.301913	0.297000	0.316382	
728	0.285714	105	0.266667	167	0.526946	5.000000	728	0.285714	0.324000	0.316472	
704	0.271307	126	0.277778	170	0.541176	5.000000	704	0.271307	0.318000	0.316490	
678	0.323009	135	0.111111	187	0.609626	5.000000	678	0.323009	0.348000	0.316857	
722	0.321330	128	0.093750	150	0.553333	5.000000	722	0.321330	0.327000	0.316973	
747	0.306560	122	0.213115	131	0.473282	5.000000	747	0.306560	0.317000	0.316974	
751	0.302264	113	0.176991	136	0.625000	5.000000	751	0.302264	0.332000	0.317143	
721	0.371706	132	0.159091	147	0.414966	5.000000	721	0.371706	0.350000	0.317508	
742	0.291105	130	0.161538	128	0.539062	5.000000	742	0.291105	0.306000	0.317381	
705	0.299291	123	0.211382	172	0.523256	5.000000	705	0.299291	0.327000	0.317486	
736	0.315217	97	0.154639	167	0.479042	5.000000	736	0.315217	0.327000	0.317588	
739	0.262517	119	0.100840	142	0.507042	5.000000	739	0.262517	0.278000	0.317167	
744	0.280914	118	0.177966	138	0.536232	5.000000	744	0.280914	0.304000	0.317028	
727	0.299862	137	0.145985	136	0.522059	5.000000	727	0.299862	0.309000	0.316945	
744	0.329301	121	0.165289	135	0.555556	5.000000	744	0.329301	0.340000	0.317182	
731	0.309166	114	0.140351	155	0.554839	5.000000	731	0.309166	0.328000	0.317293	
700	0.300000	117	0.145299	183	0.448087	5.000000	700	0.300000	0.309000	0.317209	
711	0.320675	116	0.206897	173	0.468208	5.000000	711	0.320675	0.333000	0.317367	
729	0.300412	129	0.178295	142	0.492958	5.000000	729	0.300412	0.312000	0.317314	
713	0.290323	144	0.166667	143	0.629371	5.000000	713	0.290323	0.321000	0.317350	
718	0.324513	133	0.172932	149	0.483221	5.000000	718	0.324513	0.328000	0.317453	
711	0.296765	125	0.160000	164	0.548780	5.000000	711	0.296765	0.321000	0.317487	
713	0.305750	139	0.165468	148	0.621622	5.000000	713	0.305750	0.333000	0.317635	
713	0.290323	127	0.070866	160	0.518750	5.000000	713	0.290323	0.299000	0.317459	
718	0.332869	124	0.129032	158	0.588608	5.000000	718	0.332869	0.348000	0.317745	
714	0.329132	124	0.145161	162	0.592593	5.000000	714	0.329132	0.349000	0.318034	
724	0.299724	133	0.112782	143	0.489510	5.000000	724	0.299724	0.302000	0.317887	
753	0.342629	103	0.116505	144	0.590278	5.000000	753	0.342629	0.355000	0.318224	
747	0.294511	121	0.140496	132	0.537879	5.000000	747	0.294511	0.308000	0.318132	
730	0.306849	126	0.198413	144	0.388889	5.000000	730	0.306849	0.305000	0.318015	
754	0.286472	110	0.200000	136	0.602941	5.000000	754	0.286472	0.320000	0.318033	
727	0.313618	121	0.198347	152	0.598684	5.000000	727	0.313618	0.343000	0.318252	
712	0.293539	128	0.148438	160	0.593750	5.000000	712	0.293539	0.323000	0.318293	
707	0.291372	139	0.158273	154	0.435065	5.000000	707	0.291372	0.295000	0.318092	
752	0.300532	103	0.126214	145	0.537931	5.000000	752	0.300532	0.317000	0.318083	
723	0.316736	127	0.141732	150	0.540000	5.000000	723	0.316736	0.328000	0.318167	
741	0.314440	117	0.119658	142	0.584507	5.000000	741	0.314440	0.330000	0.318266	
752	0.312500	122	0.213115	126	0.563492	5.000000	752	0.312500	0.332000	0.318381	
751	0.300932	108	0.101852	141	0.553191	5.000000	751	0.300932	0.315000	0.318353	
746	0.319035	107	0.140187	147	0.571429	5.000000	746	0.319035	0.337000	0.318506	
732	0.318306	134	0.149254	134	0.597015	5.000000	732	0.318306	0.333000	0.318623	
763	0.298820	119	0.193277	118	0.516949	5.000000	763	0.298820	0.312000	0.318570	
725	0.315862	120	0.158333	155	0.554839	5.000000	725	0.315862	0.334000	0.318693	
712	0.339888	128	0.140625	160	0.393750	5.000000	712	0.339888	0.323000	0.318728	
709	0.303244	143	0.139860	148	0.574324	5.000000	709	0.303244	0.320000	0.318738	
727	0.299862	123	0.138211	150	0.553333	5.000000	727	0.299862	0.318000	0.318732	
713	0.325386	116	0.120690	171	0.555556	5.000000	713	0.325386	0.341000	0.318905	
715	0.271329	136	0.147059	149	0.510067	5.000000	715	0.271329	0.290000	0.318682	
742	0.281671	119	0.100840	139	0.453237	5.000000	742	0.281671	0.284000	0.318417	
710	0.308451	147	0.108844	143	0.468531	5.000000	710	0.308451	0.302000	0.318293	
713	0.305750	137	0.116788	150	0.660000	5.000000	713	0.305750	0.333000	0.318404	
751	0.282290	116	0.120690	133	0.518797	5.000000	751	0.282290	0.295000	0.318229	
732	0.318306	131	0.167939	137	0.532847	5.000000	732	0.318306	0.328000	0.318301	
759	0.321476	99	0.191919	142	0.584507	5.000000	759	0.321476	0.346000	0.318505	
724	0.270718	122	0.147541	154	0.584416	5.000000	724	0.270718	0.304000	0.318399	
736	0.301630	116	0.146552	148	0.614865	5.000000	736	0.301630	0.330000	0.318483	
736	0.304348	125	0.112000	139	0.453237	5.000000	736	0.304348	0.301000	0.318357	
702	0.319088	143	0.069930	155	0.535484	5.000000	702	0.319088	0.317000	0.318348	
729	0.315501	125	0.096000	146	0.636986	5.000000	729	0.315501	0.335000	0.318466	
752	0.268617	111	0.171171	137	0.591241	5.000000	752	0.268617	0.302000	0.318350	
725	0.313103	117	0.128205	158	0.588608	5.000000	725	0.313103	0.335000	0.318466	
703	0.302987	147	0.108844	150	0.706667	5.000000	703	0.302987	0.335000	0.318581	
722	0.315789	137	0.087591	141	0.609929	5.000000	722	0.315789	0.326000	0.318632	
739	0.263870	128	0.171875	133	0.646617	5.000000	739	0.263870	0.303000	0.318525	
732	0.275956	137	0.160584	131	0.549618	5.000000	732	0.275956	0.296000	0.318372	
720	0.320833	120	0.225000	160	0.512500	5.000000	720	0.320833	0.340000	0.318518	
739	0.334235	119	0.210084	142	0.605634	5.000000	739	0.334235	0.358000	0.318783	
653	0.315467	151	0.086093	196	0.576531	5.000000	653	0.315467	0.332000	0.318871	
739	0.293640	118	0.161017	143	0.566434	5.000000	739	0.293640	0.317000	0.318859	
738	0.326558	115	0.200000	147	0.598639	5.000000	738	0.326558	0.352000	0.319077	
718	0.323120	137	0.211679	145	0.489655	5.000000	718	0.323120	0.332000	0.319161	
734	0.297003	128	0.101562	138	0.579710	5.000000	734	0.297003	0.311000	0.319108	
751	0.295606	107	0.140187	142	0.676056	5.000000	751	0.295606	0.333000	0.319198	
754	0.306366	118	0.084746	128	0.476562	5.000000	754	0.306366	0.302000	0.319088	
724	0.283149	127	0.118110	149	0.624161	5.000000	724	0.283149	0.313000	0.319049	
735	0.268027	127	0.149606	138	0.543478	5.000000	735	0.268027	0.291000	0.318871	
705	0.290780	119	0.201681	176	0.613636	5.000000	705	0.290780	0.337000	0.318985	
718	0.399721	129	0.139535	153	0.346405	5.000000	718	0.399721	0.358000	0.319229	
745	0.626846	118	0.203390	137	0.000000	5.000000	745	0.626846	0.491000	0.320296	
737	0.610583	130	0.146154	133	0.000000	5.000000	737	0.610583	0.469000	0.321214	
755	0.378808	114	0.087719	131	0.473282	5.000000	755	0.378808	0.358000	0.321440	
681	0.298091	146	0.143836	173	0.612717	5.000000	681	0.298091	0.330000	0.321492	
716	0.318436	132	0.219697	152	0.427632	5.000000	716	0.318436	0.322000	0.321495	
728	0.307692	127	0.220472	145	0.600000	5.000000	728	0.307692	0.339000	0.321600	
722	0.285319	133	0.172932	145	0.565517	5.000000	722	0.285319	0.311000	0.321537	
732	0.285519	133	0.135338	135	0.414815	5.000000	732	0.285519	0.283000	0.321308	
749	0.301736	103	0.087379	148	0.472973	5.000000	749	0.301736	0.305000	0.321211	
707	0.270156	123	0.113821	170	0.600000	5.000000	707	0.270156	0.307000	0.321128	
728	0.277473	110	0.190909	162	0.388889	5.000000	728	0.277473	0.286000	0.320922	
619	0.297254	162	0.104938	219	0.456621	5.000000	619	0.297254	0.301000	0.320806	
760	0.318421	106	0.179245	134	0.507463	5.000000	760	0.318421	0.329000	0.320854	
667	0.334333	144	0.131944	189	0.507937	5.000000	667	0.334333	0.338000	0.320952	
742	0.309973	118	0.161017	140	0.621429	5.000000	742	0.309973	0.336000	0.321038	
710	0.291549	140	0.171429	150	0.506667	5.000000	710	0.291549	0.307000	0.320958	
734	0.307902	122	0.090164	144	0.472222	5.000000	734	0.307902	0.305000	0.320868	
733	0.289222	109	0.110092	158	0.518987	5.000000	733	0.289222	0.306000	0.320785	
721	0.299584	133	0.157895	146	0.643836	5.000000	721	0.299584	0.331000	0.320842	
736	0.264946	135	0.148148	129	0.488372	5.000000	736	0.264946	0.278000	0.320604	
715	0.286713	138	0.152174	147	0.639456	5.000000	715	0.286713	0.320000	0.320600	
733	0.259209	139	0.158273	128	0.546875	5.000000	733	0.259209	0.282000	0.320388	
754	0.306366	122	0.163934	124	0.596774	5.000000	754	0.306366	0.325000	0.320414	
749	0.283044	108	0.194444	143	0.580420	5.000000	749	0.283044	0.316000	0.320390	
734	0.297003	112	0.133929	154	0.642857	5.000000	734	0.297003	0.332000	0.320452	
751	0.312916	112	0.187500	137	0.452555	5.000000	751	0.312916	0.318000	0.320439	
753	0.321381	109	0.128440	138	0.528986	5.000000	753	0.321381	0.329000	0.320485	
731	0.328317	121	0.123967	148	0.635135	5.000000	731	0.328317	0.349000	0.320637	
708	0.292373	129	0.108527	163	0.595092	5.000000	708	0.292373	0.318000	0.320623	
713	0.336606	136	0.095588	151	0.516556	5.000000	713	0.336606	0.331000	0.320677	
724	0.284530	121	0.165289	155	0.587097	5.000000	724	0.284530	0.317000	0.320658	
736	0.293478	115	0.095652	149	0.597315	5.000000	736	0.293478	0.316000	0.320634	
655	0.311450	162	0.117284	183	0.497268	5.000000	655	0.311450	0.314000	0.320599	
737	0.278155	118	0.169492	145	0.572414	5.000000	737	0.278155	0.308000	0.320534	
690	0.276812	127	0.141732	183	0.524590	5.000000	690	0.276812	0.305000	0.320455	
721	0.289875	124	0.161290	155	0.612903	5.000000	721	0.289875	0.324000	0.320473	
728	0.295330	117	0.059829	155	0.361290	5.000000	728	0.295330	0.278000	0.320257	
721	0.321775	135	0.155556	144	0.486111	5.000000	721	0.321775	0.323000	0.320271	
688	0.277616	123	0.154472	189	0.603175	5.000000	688	0.277616	0.324000	0.320290	
727	0.305365	114	0.070175	159	0.465409	5.000000	727	0.305365	0.304000	0.320208	
722	0.278393	109	0.128440	169	0.568047	5.000000	722	0.278393	0.311000	0.320163	
755	0.268874	112	0.258929	133	0.556391	5.000000	755	0.268874	0.306000	0.320092	
719	0.312935	130	0.153846	151	0.675497	5.000000	719	0.312935	0.347000	0.320225	
726	0.287879	127	0.125984	147	0.496599	5.000000	726	0.287879	0.298000	0.320116	
740	0.293243	130	0.138462	130	0.584615	5.000000	740	0.293243	0.311000	0.320072	
703	0.302987	125	0.112000	172	0.523256	5.000000	703	0.302987	0.317000	0.320057	
714	0.277311	127	0.196850	159	0.345912	5.000000	714	0.277311	0.278000	0.319854	
682	0.284457	122	0.131148	196	0.494898	5.000000	682	0.284457	0.307000	0.319792	
725	0.297931	135	0.185185	140	0.650000	5.000000	725	0.297931	0.332000	0.319850	
734	0.309264	122	0.196721	144	0.444444	5.000000	734	0.309264	0.315000	0.319827	
665	0.308271	128	0.140625	207	0.516908	5.000000	665	0.308271	0.330000	0.319875	
722	0.265928	126	0.214286	152	0.559211	5.000000	722	0.265928	0.304000	0.319800	
730	0.287671	134	0.119403	136	0.558824	5.000000	730	0.287671	0.302000	0.319717	
698	0.257880	119	0.151261	183	0.628415	5.000000	698	0.257880	0.313000	0.319685	
728	0.299451	121	0.107438	151	0.516556	5.000000	728	0.299451	0.309000	0.319636	
753	0.316069	120	0.175000	127	0.401575	5.000000	753	0.316069	0.310000	0.319591	
696	0.298851	129	0.139535	175	0.600000	5.000000	696	0.298851	0.331000	0.319644	
732	0.274590	118	0.110169	150	0.446667	5.000000	732	0.274590	0.281000	0.319466	
731	0.299590	124	0.153226	145	0.579310	5.000000	731	0.299590	0.322000	0.319478	
724	0.281768	110	0.118182	166	0.656627	5.000000	724	0.281768	0.326000	0.319508	
728	0.299451	114	0.114035	158	0.594937	5.000000	728	0.299451	0.325000	0.319532	
725	0.303448	122	0.213115	153	0.601307	5.000000	725	0.303448	0.338000	0.319616	
756	0.324074	104	0.182692	140	0.457143	5.000000	756	0.324074	0.328000	0.319653	
731	0.300958	126	0.198413	143	0.475524	5.000000	731	0.300958	0.313000	0.319624	
727	0.294360	123	0.178862	150	0.600000	5.000000	727	0.294360	0.326000	0.319652	
732	0.281421	116	0.094828	152	0.532895	5.000000	732	0.281421	0.298000	0.319556	
704	0.298295	140	0.164286	156	0.557692	5.000000	704	0.298295	0.320000	0.319558	
735	0.303401	115	0.156522	150	0.540000	5.000000	735	0.303401	0.322000	0.319569	
749	0.284379	119	0.159664	132	0.575758	5.000000	749	0.284379	0.308000	0.319518	
733	0.291951	118	0.135593	149	0.651007	5.000000	733	0.291951	0.327000	0.319551	
736	0.313859	114	0.114035	150	0.493333	5.000000	736	0.313859	0.318000	0.319544	
730	0.291781	108	0.129630	162	0.617284	5.000000	730	0.291781	0.327000	0.319576	
726	0.272727	115	0.173913	159	0.578616	5.000000	726	0.272727	0.310000	0.319535	
718	0.320334	122	0.147541	160	0.556250	5.000000	718	0.320334	0.337000	0.319610	
746	0.298928	114	0.166667	140	0.564286	5.000000	746	0.298928	0.321000	0.319616	
739	0.266576	97	0.103093	164	0.432927	5.000000	739	0.266576	0.278000	0.319439	
714	0.302521	139	0.201439	147	0.557823	5.000000	714	0.302521	0.326000	0.319467	
697	0.241033	136	0.132353	167	0.616766	5.000000	697	0.241033	0.289000	0.319339	
708	0.340395	150	0.100000	142	0.521127	5.000000	708	0.340395	0.330000	0.319384	
727	0.297111	131	0.145038	142	0.514085	5.000000	727	0.297111	0.308000	0.319336	
736	0.297554	145	0.151724	119	0.546218	5.000000	736	0.297554	0.306000	0.319281	
740	0.282432	109	0.238532	151	0.423841	5.000000	740	0.282432	0.299000	0.319197	
699	0.268956	107	0.112150	194	0.592784	5.000000	699	0.268956	0.315000	0.319180	
718	0.305014	105	0.095238	177	0.446328	5.000000	718	0.305014	0.308000	0.319134	
739	0.274696	106	0.179245	155	0.509677	5.000000	739	0.274696	0.301000	0.319060	
722	0.295014	125	0.152000	153	0.529412	5.000000	722	0.295014	0.313000	0.319035	
750	0.301333	114	0.192982	136	0.632353	5.000000	750	0.301333	0.334000	0.319096	
710	0.260563	138	0.181159	152	0.546053	5.000000	710	0.260563	0.293000	0.318991	
729	0.303155	116	0.129310	155	0.541935	5.000000	729	0.303155	0.320000	0.318995	
727	0.295736	120	0.208333	153	0.496732	5.000000	727	0.295736	0.316000	0.318983	
754	0.322281	114	0.140351	132	0.560606	5.000000	754	0.322281	0.333000	0.319039	
662	0.315710	152	0.105263	186	0.505376	5.000000	662	0.315710	0.319000	0.319038	
727	0.320495	128	0.125000	145	0.572414	5.000000	727	0.320495	0.332000	0.319090	
744	0.283602	115	0.104348	141	0.510638	5.000000	744	0.283602	0.295000	0.318995	
740	0.274324	127	0.110236	133	0.503759	5.000000	740	0.274324	0.284000	0.318858	
708	0.312147	125	0.184000	167	0.670659	5.000000	708	0.312147	0.356000	0.319003	
690	0.268116	153	0.176471	157	0.649682	5.000000	690	0.268116	0.314000	0.318983	
717	0.313808	127	0.157480	156	0.480769	5.000000	717	0.313808	0.320000	0.318987	
746	0.285523	99	0.151515	155	0.200000	5.000000	746	0.285523	0.259000	0.318756	
747	0.283802	122	0.139344	131	0.488550	5.000000	747	0.283802	0.293000	0.318656	
740	0.306757	112	0.187500	148	0.601351	5.000000	740	0.306757	0.337000	0.318727	
741	0.321188	121	0.107438	138	0.456522	5.000000	741	0.321188	0.314000	0.318709	
730	0.315068	124	0.161290	146	0.547945	5.000000	730	0.315068	0.330000	0.318752	
752	0.323138	105	0.247619	143	0.503497	5.000000	752	0.323138	0.341000	0.318836	
758	0.313984	112	0.116071	130	0.630769	5.000000	758	0.313984	0.333000	0.318889	
729	0.305898	121	0.148760	150	0.560000	5.000000	729	0.305898	0.325000	0.318912	
721	0.306519	108	0.148148	171	0.590643	5.000000	721	0.306519	0.338000	0.318984	
711	0.298172	158	0.170886	131	0.587786	5.000000	711	0.298172	0.316000	0.318973	
748	0.311497	120	0.158333	132	0.446970	5.000000	748	0.311497	0.311000	0.318943	
717	0.317992	126	0.166667	157	0.605096	5.000000	717	0.317992	0.344000	0.319036	
729	0.329218	123	0.113821	148	0.547297	5.000000	729	0.329218	0.335000	0.319095	
734	0.324251	113	0.150442	153	0.509804	5.000000	734	0.324251	0.333000	0.319146	
725	0.238621	117	0.111111	158	0.443038	5.000000	725	0.238621	0.256000	0.318915	
746	0.276139	109	0.128440	145	0.600000	5.000000	746	0.276139	0.307000	0.318871	
752	0.269947	106	0.169811	142	0.464789	5.000000	752	0.269947	0.287000	0.318755	
719	0.272601	124	0.145161	157	0.471338	5.000000	719	0.272601	0.288000	0.318644	
742	0.278976	128	0.187500	130	0.600000	5.000000	742	0.278976	0.309000	0.318609	
726	0.305785	132	0.196970	142	0.478873	5.000000	726	0.305785	0.316000	0.318600	
730	0.302740	111	0.180180	159	0.559748	5.000000	730	0.302740	0.330000	0.318640	
732	0.327869	116	0.155172	152	0.618421	5.000000	732	0.327869	0.352000	0.318760	
723	0.307054	121	0.123967	156	0.589744	5.000000	723	0.307054	0.329000	0.318796	
723	0.275242	118	0.127119	159	0.528302	5.000000	723	0.275242	0.298000	0.318722	
724	0.277624	110	0.090909	166	0.506024	5.000000	724	0.277624	0.295000	0.318638	
740	0.298649	110	0.100000	150	0.500000	5.000000	740	0.298649	0.307000	0.318597	
746	0.277480	110	0.154545	144	0.534722	5.000000	746	0.277480	0.301000	0.318536	
721	0.302358	127	0.165354	152	0.592105	5.000000	721	0.302358	0.329000	0.318572	
507	0.358974	229	0.056769	264	0.647727	5.000000	507	0.358974	0.366000	0.318738	
721	0.277393	114	0.166667	165	0.642424	5.000000	721	0.277393	0.325000	0.318759	
697	0.294118	142	0.140845	161	0.540373	5.000000	697	0.294118	0.312000	0.318736	
654	0.311927	139	0.208633	207	0.502415	5.000000	654	0.311927	0.337000	0.318799	
737	0.294437	122	0.122951	141	0.539007	5.000000	737	0.294437	0.308000	0.318762	
744	0.568548	127	0.118110	129	0.023256	5.000000	744	0.568548	0.441000	0.319180	
751	0.637816	113	0.097345	136	0.007353	5.000000	751	0.637816	0.491000	0.319767	
707	0.592645	119	0.159664	174	0.000000	5.000000	707	0.592645	0.438000	0.320169	
720	0.468056	125	0.136000	155	0.135484	5.000000	720	0.468056	0.375000	0.320355	
741	0.299595	112	0.196429	147	0.476190	5.000000	741	0.299595	0.314000	0.320333	
743	0.316285	123	0.195122	134	0.626866	5.000000	743	0.316285	0.343000	0.320410	
730	0.308219	136	0.169118	134	0.589552	5.000000	730	0.308219	0.327000	0.320432	
740	0.272973	128	0.140625	132	0.590909	5.000000	740	0.272973	0.298000	0.320357	
750	0.266667	112	0.187500	138	0.449275	5.000000	750	0.266667	0.283000	0.320232	
744	0.319892	112	0.151786	144	0.548611	5.000000	744	0.319892	0.334000	0.320278	
758	0.291557	103	0.174757	139	0.611511	5.000000	758	0.291557	0.324000	0.320290	
729	0.304527	128	0.101562	143	0.538462	5.000000	729	0.304527	0.312000	0.320263	
720	0.322222	119	0.126050	161	0.546584	5.000000	720	0.322222	0.335000	0.320311	
724	0.290055	139	0.115108	137	0.467153	5.000000	724	0.290055	0.290000	0.320212	
730	0.301370	112	0.151786	158	0.550633	5.000000	730	0.301370	0.324000	0.320224	
728	0.304945	121	0.107438	151	0.483444	5.000000	728	0.304945	0.308000	0.320185	
732	0.315574	107	0.149533	161	0.596273	5.000000	732	0.315574	0.343000	0.320259	
687	0.337700	124	0.088710	189	0.550265	5.000000	687	0.337700	0.347000	0.320345	
747	0.286479	117	0.085470	136	0.573529	5.000000	747	0.286479	0.302000	0.320286	
685	0.322628	140	0.121429	175	0.571429	5.000000	685	0.322628	0.338000	0.320343	
720	0.284722	137	0.131387	143	0.559441	5.000000	720	0.284722	0.303000	0.320287	
728	0.310440	105	0.200000	167	0.568862	5.000000	728	0.310440	0.342000	0.320357	
688	0.277616	127	0.102362	185	0.627027	5.000000	688	0.277616	0.320000	0.320356	
767	0.294654	127	0.094488	106	0.566038	5.000000	767	0.294654	0.298000	0.320285	
647	0.290572	136	0.132353	217	0.557604	5.000000	647	0.290572	0.327000	0.320306	
726	0.351240	137	0.175182	137	0.591241	5.000000	726	0.351240	0.360000	0.320431	
740	0.283784	109	0.201835	151	0.602649	5.000000	740	0.283784	0.323000	0.320439	
755	0.296689	91	0.175824	154	0.467532	5.000000	755	0.296689	0.312000	0.320413	
727	0.257221	118	0.127119	155	0.509677	5.000000	727	0.257221	0.281000	0.320290	
721	0.312067	133	0.157895	146	0.554795	5.000000	721	0.312067	0.327000	0.320311	
727	0.299862	108	0.074074	165	0.284848	5.000000	727	0.299862	0.273000	0.320164	
