Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
569	0.274165	183	0.010929	248	0.600806	2.216034	569	0.274165	0.307000	0.304126	
564	0.274823	162	0.037037	274	0.609489	2.216034	564	0.274823	0.328000	0.304432	
633	0.268562	183	0.000000	184	0.581522	2.216034	633	0.268562	0.277000	0.304085	
608	0.292763	174	0.000000	218	0.559633	2.216034	608	0.292763	0.300000	0.304034	
634	0.247634	173	0.011561	193	0.569948	2.216034	634	0.247634	0.269000	0.303601	
644	0.312112	183	0.000000	173	0.653179	2.216034	644	0.312112	0.314000	0.303728	
601	0.262895	169	0.017751	230	0.478261	2.216034	601	0.262895	0.271000	0.303334	
624	0.397436	123	0.073171	253	0.644269	2.216034	624	0.397436	0.420000	0.304723	
717	0.354254	138	0.115942	145	0.682759	2.216034	717	0.354254	0.369000	0.305479	
735	0.258503	111	0.063063	154	0.370130	2.216034	735	0.258503	0.254000	0.304880	
757	0.269485	107	0.121495	136	0.492647	2.216034	757	0.269485	0.284000	0.304640	
718	0.299443	122	0.098361	160	0.700000	2.216034	718	0.299443	0.339000	0.305031	
732	0.371585	124	0.080645	144	0.645833	2.216034	732	0.371585	0.375000	0.305817	
743	0.375505	119	0.151261	138	0.826087	2.216034	743	0.375505	0.411000	0.306985	
759	0.272727	100	0.030000	141	0.531915	2.216034	759	0.272727	0.285000	0.306744	
747	0.215529	94	0.000000	159	0.314465	2.216034	747	0.215529	0.211000	0.305703	
750	0.254667	87	0.000000	163	0.374233	2.216034	750	0.254667	0.252000	0.305126	
747	0.240964	110	0.000000	143	0.265734	2.216034	747	0.240964	0.218000	0.304199	
753	0.258964	103	0.058252	144	0.187500	2.216034	753	0.258964	0.228000	0.303397	
737	0.242877	102	0.000000	161	0.316770	2.216034	737	0.242877	0.230000	0.302632	
731	0.255814	120	0.033333	149	0.322148	2.216034	731	0.255814	0.239000	0.301976	
760	0.242105	91	0.021978	149	0.214765	2.216034	760	0.242105	0.218000	0.301119	
759	0.222661	100	0.000000	141	0.297872	2.216034	759	0.222661	0.211000	0.300209	
749	0.234980	110	0.018182	141	0.219858	2.216034	749	0.234980	0.209000	0.299297	
585	0.295726	147	0.074830	268	0.559701	2.216034	585	0.295726	0.334000	0.299641	
603	0.270315	179	0.022346	218	0.637615	2.216034	603	0.270315	0.306000	0.299703	
607	0.266886	174	0.011494	219	0.648402	2.216034	607	0.266886	0.306000	0.299764	
579	0.297064	181	0.011050	240	0.687500	2.216034	579	0.297064	0.339000	0.300141	
569	0.272408	145	0.041379	286	0.615385	2.216034	569	0.272408	0.337000	0.300492	
596	0.275168	185	0.000000	219	0.575342	2.216034	596	0.275168	0.290000	0.300393	
663	0.289593	163	0.012270	174	0.597701	2.216034	663	0.289593	0.298000	0.300371	
586	0.257679	191	0.031414	223	0.591928	2.216034	586	0.257679	0.289000	0.300266	
617	0.290113	190	0.010526	193	0.606218	2.216034	617	0.290113	0.298000	0.300245	
599	0.317195	171	0.011696	230	0.634783	2.216034	599	0.317195	0.338000	0.300588	
588	0.273810	173	0.000000	239	0.673640	2.216034	588	0.273810	0.322000	0.300781	
665	0.330827	134	0.044776	201	0.706468	2.216034	665	0.330827	0.368000	0.301381	
495	0.292929	165	0.042424	340	0.600000	2.216034	495	0.292929	0.356000	0.301865	
758	0.241425	90	0.055556	152	0.611842	2.216034	758	0.241425	0.281000	0.301682	
685	0.280292	132	0.151515	183	0.693989	2.216034	685	0.280292	0.339000	0.302006	
747	0.337349	112	0.125000	141	0.673759	2.216034	747	0.337349	0.361000	0.302515	
738	0.337398	113	0.079646	149	0.617450	2.216034	738	0.337398	0.350000	0.302920	
736	0.407609	120	0.075000	144	0.673611	2.216034	736	0.407609	0.406000	0.303794	
742	0.257412	113	0.115044	145	0.779310	3.421113	742	0.257412	0.317000	0.303905	
736	0.206522	123	0.089431	141	0.666667	3.421113	736	0.206522	0.257000	0.303514	
751	0.137150	114	0.105263	135	0.651852	3.421113	751	0.137150	0.203000	0.302683	
716	0.254190	119	0.109244	165	0.557576	2.711304	716	0.254190	0.287000	0.302555	
721	0.300971	120	0.125000	159	0.773585	2.711304	721	0.300971	0.355000	0.302981	
729	0.212620	115	0.043478	156	0.711538	2.711304	729	0.212620	0.271000	0.302723	
765	0.213072	110	0.036364	125	0.624000	2.711304	765	0.213072	0.245000	0.302262	
694	0.194524	111	0.045045	195	0.605128	2.711304	694	0.194524	0.258000	0.301910	
708	0.408192	130	0.092308	162	0.709877	1.744382	708	0.408192	0.416000	0.302809	
675	0.308148	161	0.012422	164	0.597561	2.069421	675	0.308148	0.308000	0.302849	
618	0.307443	201	0.009950	181	0.591160	2.069421	618	0.307443	0.299000	0.302819	
589	0.297114	188	0.010638	223	0.605381	2.069421	589	0.297114	0.312000	0.302890	
610	0.300000	184	0.000000	206	0.626214	2.069421	610	0.300000	0.312000	0.302960	
617	0.282010	180	0.000000	203	0.556650	2.069421	617	0.282010	0.287000	0.302839	
630	0.276190	170	0.017647	200	0.670000	2.069421	630	0.276190	0.311000	0.302900	
575	0.297391	174	0.028736	251	0.593625	2.069421	575	0.297391	0.325000	0.303065	
592	0.280405	158	0.037975	250	0.712000	2.069421	592	0.280405	0.350000	0.303413	
632	0.324367	151	0.013245	217	0.635945	2.069421	632	0.324367	0.345000	0.303718	
641	0.324493	142	0.000000	217	0.534562	2.069421	641	0.324493	0.324000	0.303866	
654	0.327217	155	0.038710	191	0.612565	2.069421	654	0.327217	0.337000	0.304106	
608	0.287829	183	0.010929	209	0.617225	2.069421	608	0.287829	0.306000	0.304120	
604	0.312914	175	0.022857	221	0.656109	2.069421	604	0.312914	0.338000	0.304362	
529	0.325142	195	0.010256	276	0.677536	2.069421	529	0.325142	0.361000	0.304764	
630	0.274603	195	0.020513	175	0.668571	2.069421	630	0.274603	0.294000	0.304688	
626	0.297125	155	0.025806	219	0.570776	2.069421	626	0.297125	0.315000	0.304760	
595	0.275630	149	0.026846	256	0.562500	2.069421	595	0.275630	0.312000	0.304810	
578	0.262976	187	0.000000	235	0.693617	2.069421	578	0.262976	0.315000	0.304881	
601	0.316140	164	0.042683	235	0.561702	2.069421	601	0.316140	0.329000	0.305046	
373	0.219839	199	0.015075	428	0.621495	2.069421	373	0.219839	0.351000	0.305358	
588	0.278912	192	0.067708	220	0.645455	2.069421	588	0.278912	0.319000	0.305451	
758	0.255937	103	0.048544	139	0.719424	2.069421	758	0.255937	0.299000	0.305407	
733	0.270123	120	0.058333	147	0.632653	2.069421	733	0.270123	0.298000	0.305358	
732	0.193989	102	0.117647	166	0.710843	2.069421	732	0.193989	0.272000	0.305137	
725	0.332414	114	0.105263	161	0.571429	1.616594	725	0.332414	0.345000	0.305399	
499	0.368737	198	0.030303	303	0.630363	1.616594	499	0.368737	0.381000	0.305893	
500	0.394000	148	0.027027	352	0.568182	1.616594	500	0.394000	0.401000	0.306511	
590	0.408475	160	0.025000	250	0.628000	1.616594	590	0.408475	0.402000	0.307127	
618	0.330097	150	0.033333	232	0.616379	1.901316	618	0.330097	0.352000	0.307415	
627	0.381180	182	0.010989	191	0.685864	1.901316	627	0.381180	0.372000	0.307826	
607	0.313015	178	0.000000	215	0.623256	1.901316	607	0.313015	0.324000	0.307928	
606	0.331683	190	0.021053	204	0.549020	1.901316	606	0.331683	0.317000	0.307985	
556	0.338129	189	0.021164	255	0.635294	1.901316	556	0.338129	0.354000	0.308273	
646	0.291022	170	0.011765	184	0.652174	1.901316	646	0.291022	0.310000	0.308284	
648	0.311728	143	0.013986	209	0.650718	1.901316	648	0.311728	0.340000	0.308480	
639	0.320814	155	0.000000	206	0.679612	1.901316	639	0.320814	0.345000	0.308704	
576	0.338542	183	0.010929	241	0.589212	1.901316	576	0.338542	0.339000	0.308888	
632	0.291139	170	0.023529	198	0.575758	1.901316	632	0.291139	0.302000	0.308847	
679	0.371134	141	0.028369	180	0.605556	1.901316	679	0.371134	0.365000	0.309185	
736	0.402174	111	0.144144	153	0.699346	1.901316	736	0.402174	0.419000	0.309842	
474	0.297468	138	0.057971	388	0.623711	2.969709	474	0.297468	0.391000	0.310326	
93	0.290323	141	0.000000	766	0.593995	2.969709	93	0.290323	0.482000	0.311341	
689	0.269956	119	0.084034	192	0.645833	2.969709	689	0.269956	0.320000	0.311392	
724	0.301105	141	0.113475	135	0.711111	2.969709	724	0.301105	0.330000	0.311501	
753	0.216467	113	0.070796	134	0.783582	2.969709	753	0.216467	0.276000	0.311295	
713	0.213184	112	0.125000	175	0.800000	2.969709	713	0.213184	0.306000	0.311264	
491	0.205703	219	0.022831	290	0.600000	2.969709	491	0.205703	0.280000	0.311084	
598	0.148829	156	0.032051	246	0.605691	2.969709	598	0.148829	0.243000	0.310695	
552	0.222826	175	0.022857	273	0.641026	2.321169	552	0.222826	0.302000	0.310646	
325	0.280000	174	0.022989	501	0.686627	2.321169	325	0.280000	0.439000	0.311371	
604	0.235099	161	0.037267	235	0.672340	2.321169	604	0.235099	0.306000	0.311341	
604	0.256623	179	0.000000	217	0.612903	2.321169	604	0.256623	0.288000	0.311211	
603	0.270315	177	0.022599	220	0.618182	2.321169	603	0.270315	0.303000	0.311165	
515	0.281553	186	0.010753	299	0.595318	2.321169	515	0.281553	0.325000	0.311241	
640	0.257812	174	0.011494	186	0.666667	2.321169	640	0.257812	0.291000	0.311130	
581	0.280551	187	0.000000	232	0.625000	2.321169	581	0.280551	0.308000	0.311113	
634	0.269716	178	0.011236	188	0.728723	2.321169	634	0.269716	0.310000	0.311107	
618	0.247573	166	0.036145	216	0.583333	2.321169	618	0.247573	0.285000	0.310966	
643	0.279938	170	0.023529	187	0.636364	2.321169	643	0.279938	0.303000	0.310923	
644	0.254658	164	0.012195	192	0.651042	2.321169	644	0.254658	0.291000	0.310817	
599	0.322204	167	0.000000	234	0.641026	2.321169	599	0.322204	0.343000	0.310988	
608	0.264803	169	0.011834	223	0.659193	2.321169	608	0.264803	0.310000	0.310982	
658	0.272036	153	0.026144	189	0.587302	2.321169	658	0.272036	0.294000	0.310893	
629	0.292528	175	0.011429	196	0.540816	2.321169	629	0.292528	0.292000	0.310794	
606	0.268977	195	0.010256	199	0.577889	2.321169	606	0.268977	0.280000	0.310634	
616	0.324675	186	0.010753	198	0.595960	2.321169	616	0.324675	0.320000	0.310682	
641	0.285491	170	0.011765	189	0.619048	2.321169	641	0.285491	0.302000	0.310638	
597	0.289782	188	0.021277	215	0.558140	2.321169	597	0.289782	0.297000	0.310568	
610	0.288525	152	0.000000	238	0.533613	2.321169	610	0.288525	0.303000	0.310529	
585	0.222222	181	0.011050	234	0.636752	2.321169	585	0.222222	0.281000	0.310379	
600	0.263333	167	0.000000	233	0.626609	2.321169	600	0.263333	0.304000	0.310347	
626	0.247604	146	0.027397	228	0.622807	2.321169	626	0.247604	0.301000	0.310300	
607	0.283361	187	0.000000	206	0.674757	2.321169	607	0.283361	0.311000	0.310303	
406	0.256158	168	0.053571	426	0.558685	2.321169	406	0.256158	0.351000	0.310506	
587	0.258944	212	0.004717	201	0.601990	2.321169	587	0.258944	0.274000	0.310325	
599	0.332220	165	0.012121	236	0.533898	2.321169	599	0.332220	0.327000	0.310407	
639	0.236307	160	0.025000	201	0.621891	2.321169	639	0.236307	0.280000	0.310258	
623	0.287319	168	0.023810	209	0.636364	2.321169	623	0.287319	0.316000	0.310286	
635	0.277165	157	0.025478	208	0.658654	2.321169	635	0.277165	0.317000	0.310319	
626	0.276358	182	0.010989	192	0.619792	2.321169	626	0.276358	0.294000	0.310240	
630	0.261905	147	0.013605	223	0.632287	2.321169	630	0.261905	0.308000	0.310229	
637	0.224490	161	0.012422	202	0.638614	2.321169	637	0.224490	0.274000	0.310056	
605	0.295868	180	0.000000	215	0.641860	2.321169	605	0.295868	0.317000	0.310089	
585	0.268376	199	0.000000	216	0.643519	2.321169	585	0.268376	0.296000	0.310022	
590	0.271186	188	0.021277	222	0.603604	2.321169	590	0.271186	0.298000	0.309966	
590	0.259322	194	0.000000	216	0.634259	2.321169	590	0.259322	0.290000	0.309872	
561	0.290553	185	0.005405	254	0.641732	2.321169	561	0.290553	0.327000	0.309952	
516	0.306202	177	0.005650	307	0.625407	2.321169	516	0.306202	0.351000	0.310143	
633	0.273302	177	0.011299	190	0.678947	2.321169	633	0.273302	0.304000	0.310114	
593	0.306914	198	0.000000	209	0.650718	2.321169	593	0.306914	0.318000	0.310151	
531	0.291902	195	0.025641	274	0.569343	2.321169	531	0.291902	0.316000	0.310177	
481	0.291060	166	0.006024	353	0.665722	2.321169	481	0.291060	0.376000	0.310478	
626	0.257188	156	0.012821	218	0.587156	2.321169	626	0.257188	0.291000	0.310389	
619	0.287561	186	0.010753	195	0.676923	2.321169	619	0.287561	0.312000	0.310397	
626	0.265176	162	0.006173	212	0.636792	2.321169	626	0.265176	0.302000	0.310359	
598	0.312709	156	0.032051	246	0.642276	2.321169	598	0.312709	0.350000	0.310537	
624	0.296474	178	0.000000	198	0.661616	2.321169	624	0.296474	0.316000	0.310561	
625	0.267200	182	0.000000	193	0.766839	2.321169	625	0.267200	0.315000	0.310581	
655	0.280916	148	0.013514	197	0.614213	2.321169	655	0.280916	0.307000	0.310565	
560	0.273214	185	0.010811	255	0.603922	2.321169	560	0.273214	0.309000	0.310558	
592	0.282095	182	0.005495	226	0.610619	2.321169	592	0.282095	0.306000	0.310538	
500	0.286000	180	0.038889	320	0.621875	2.321169	500	0.286000	0.349000	0.310706	
647	0.255023	162	0.024691	191	0.554974	2.321169	647	0.255023	0.275000	0.310551	
633	0.268562	169	0.035503	198	0.494949	2.321169	633	0.268562	0.274000	0.310393	
604	0.298013	192	0.000000	204	0.568627	2.321169	604	0.298013	0.296000	0.310331	
627	0.275917	187	0.010695	186	0.639785	2.321169	627	0.275917	0.294000	0.310260	
614	0.242671	176	0.011364	210	0.657143	2.321169	614	0.242671	0.289000	0.310170	
623	0.268058	161	0.000000	216	0.685185	2.321169	623	0.268058	0.315000	0.310190	
512	0.300781	186	0.032258	302	0.625828	2.321169	512	0.300781	0.349000	0.310355	
641	0.282371	165	0.012121	194	0.546392	2.321169	641	0.282371	0.289000	0.310265	
607	0.293245	153	0.013072	240	0.670833	2.321169	607	0.293245	0.341000	0.310394	
572	0.276224	179	0.022346	249	0.610442	2.321169	572	0.276224	0.314000	0.310409	
620	0.290323	163	0.000000	217	0.654378	2.321169	620	0.290323	0.322000	0.310457	
627	0.258373	167	0.000000	206	0.645631	2.321169	627	0.258373	0.295000	0.310393	
459	0.246187	183	0.016393	358	0.567039	2.321169	459	0.246187	0.319000	0.310428	
336	0.235119	179	0.027933	485	0.674227	2.321169	336	0.235119	0.411000	0.310842	
651	0.245776	154	0.084416	195	0.682051	2.321169	651	0.245776	0.306000	0.310822	
706	0.375354	145	0.082759	149	0.644295	2.321169	706	0.375354	0.373000	0.311076	
740	0.301351	119	0.117647	141	0.446809	2.321169	740	0.301351	0.300000	0.311031	
741	0.230769	104	0.000000	155	0.354839	2.321169	741	0.230769	0.226000	0.310687	
736	0.273098	102	0.088235	162	0.586420	2.321169	736	0.273098	0.305000	0.310664	
765	0.226144	87	0.103448	148	0.682432	2.321169	765	0.226144	0.283000	0.310553	
761	0.235217	91	0.076923	148	0.587838	2.321169	761	0.235217	0.273000	0.310403	
677	0.212703	144	0.020833	179	0.726257	2.321169	677	0.212703	0.277000	0.310270	
731	0.210670	103	0.038835	166	0.638554	2.321169	731	0.210670	0.264000	0.310086	
577	0.246101	179	0.050279	244	0.659836	2.321169	577	0.246101	0.312000	0.310094	
610	0.267213	167	0.035928	223	0.632287	2.321169	610	0.267213	0.310000	0.310093	
587	0.265758	188	0.010638	225	0.684444	2.321169	587	0.265758	0.312000	0.310101	
614	0.306189	181	0.022099	205	0.551220	2.321169	614	0.306189	0.305000	0.310081	
608	0.274671	163	0.000000	229	0.655022	2.321169	608	0.274671	0.317000	0.310108	
635	0.251969	155	0.025806	210	0.571429	2.321169	635	0.251969	0.284000	0.310007	
581	0.266781	211	0.000000	208	0.649038	2.321169	581	0.266781	0.290000	0.309929	
594	0.281145	180	0.022222	226	0.619469	2.321169	594	0.281145	0.311000	0.309933	
589	0.242784	184	0.000000	227	0.577093	2.321169	589	0.242784	0.274000	0.309796	
549	0.247723	189	0.010582	262	0.660305	2.321169	549	0.247723	0.311000	0.309800	
592	0.282095	177	0.000000	231	0.623377	2.321169	592	0.282095	0.311000	0.309805	
585	0.278632	165	0.042424	250	0.584000	2.321169	585	0.278632	0.316000	0.309828	
735	0.277551	133	0.127820	132	0.727273	2.321169	735	0.277551	0.317000	0.309855	
765	0.298039	96	0.031250	139	0.381295	2.321169	765	0.298039	0.284000	0.309758	
741	0.252362	106	0.000000	153	0.222222	2.321169	741	0.252362	0.221000	0.309426	
718	0.366295	143	0.132867	139	0.755396	2.321169	718	0.366295	0.387000	0.309715	
716	0.367318	132	0.083333	152	0.750000	2.321169	716	0.367318	0.388000	0.310006	
744	0.217742	122	0.073770	134	0.634328	2.321169	744	0.217742	0.256000	0.309806	
641	0.240250	162	0.055556	197	0.598985	2.321169	641	0.240250	0.281000	0.309700	
728	0.222527	123	0.089431	149	0.624161	2.321169	728	0.222527	0.266000	0.309539	
714	0.226891	128	0.054688	158	0.715190	2.321169	714	0.226891	0.282000	0.309438	
742	0.245283	108	0.018519	150	0.633333	2.321169	742	0.245283	0.279000	0.309327	
711	0.227848	126	0.103175	163	0.742331	2.321169	711	0.227848	0.296000	0.309279	
681	0.185022	127	0.070866	192	0.682292	2.321169	681	0.185022	0.266000	0.309122	
757	0.243065	85	0.035294	158	0.708861	2.211484	757	0.243065	0.299000	0.309086	
629	0.222576	144	0.069444	227	0.577093	2.211484	629	0.222576	0.281000	0.308985	
304	0.312500	168	0.017857	528	0.619318	2.211484	304	0.312500	0.425000	0.309400	
517	0.270793	177	0.005650	306	0.630719	2.211484	517	0.270793	0.334000	0.309488	
632	0.278481	172	0.034884	196	0.653061	2.211484	632	0.278481	0.310000	0.309490	
615	0.299187	189	0.010582	196	0.622449	2.211484	615	0.299187	0.308000	0.309485	
614	0.280130	182	0.000000	204	0.637255	2.211484	614	0.280130	0.302000	0.309458	
610	0.329508	192	0.000000	198	0.520202	2.211484	610	0.329508	0.304000	0.309439	
622	0.279743	193	0.010363	185	0.740541	2.211484	622	0.279743	0.313000	0.309452	
612	0.277778	186	0.021505	202	0.678218	2.211484	612	0.277778	0.311000	0.309457	
482	0.288382	188	0.031915	330	0.651515	2.211484	482	0.288382	0.360000	0.309633	
535	0.267290	162	0.043210	303	0.564356	2.211484	535	0.267290	0.321000	0.309673	
603	0.296849	187	0.016043	210	0.519048	2.211484	603	0.296849	0.291000	0.309608	
631	0.301109	170	0.000000	199	0.603015	2.211484	631	0.301109	0.310000	0.309609	
414	0.224638	160	0.025000	426	0.659624	2.211484	414	0.224638	0.378000	0.309844	
642	0.283489	175	0.011429	183	0.579235	2.211484	642	0.283489	0.290000	0.309776	
600	0.278333	205	0.004878	195	0.615385	2.211484	600	0.278333	0.288000	0.309702	
632	0.259494	167	0.005988	201	0.547264	2.211484	632	0.259494	0.275000	0.309584	
598	0.280936	187	0.010695	215	0.637209	2.211484	598	0.280936	0.307000	0.309575	
629	0.284579	183	0.032787	188	0.585106	2.211484	629	0.284579	0.295000	0.309526	
558	0.297491	163	0.024540	279	0.648746	2.211484	558	0.297491	0.351000	0.309666	
646	0.272446	157	0.012739	197	0.639594	2.211484	646	0.272446	0.304000	0.309647	
542	0.269373	217	0.000000	241	0.626556	2.211484	542	0.269373	0.297000	0.309604	
623	0.253612	178	0.011236	199	0.648241	2.211484	623	0.253612	0.289000	0.309536	
605	0.294215	146	0.000000	249	0.642570	2.211484	605	0.294215	0.338000	0.309630	
605	0.297521	174	0.011494	221	0.570136	2.211484	605	0.297521	0.308000	0.309625	
613	0.267537	170	0.023529	217	0.640553	2.211484	613	0.267537	0.307000	0.309616	
615	0.276423	176	0.011364	209	0.660287	2.211484	615	0.276423	0.310000	0.309617	
615	0.271545	171	0.000000	214	0.668224	2.211484	615	0.271545	0.310000	0.309619	
593	0.246206	175	0.011429	232	0.637931	2.211484	593	0.246206	0.296000	0.309574	
609	0.287356	185	0.000000	206	0.631068	2.211484	609	0.287356	0.305000	0.309559	
563	0.275311	170	0.023529	267	0.670412	2.211484	563	0.275311	0.338000	0.309652	
594	0.289562	187	0.000000	219	0.634703	2.211484	594	0.289562	0.311000	0.309656	
501	0.297405	161	0.043478	338	0.639053	2.211484	501	0.297405	0.372000	0.309857	
599	0.317195	147	0.006803	254	0.637795	2.211484	599	0.317195	0.353000	0.309996	
637	0.284144	181	0.011050	182	0.692308	2.211484	637	0.284144	0.309000	0.309993	
599	0.288815	192	0.010417	209	0.688995	2.211484	599	0.288815	0.319000	0.310021	
559	0.178891	199	0.030151	242	0.371901	2.211484	559	0.178891	0.196000	0.309658	
723	0.318119	103	0.038835	174	0.252874	1.333128	723	0.318119	0.278000	0.309558	
626	0.333866	109	0.027523	265	0.343396	1.333128	626	0.333866	0.303000	0.309537	
458	0.447598	170	0.005882	372	0.655914	1.333128	458	0.447598	0.450000	0.309980	
478	0.299163	201	0.004975	321	0.573209	1.812529	478	0.299163	0.328000	0.310037	
526	0.376426	182	0.027473	292	0.606164	1.812529	526	0.376426	0.380000	0.310256	
517	0.352031	177	0.011299	306	0.650327	1.812529	517	0.352031	0.383000	0.310483	
634	0.337539	156	0.012821	210	0.600000	1.812529	634	0.337539	0.342000	0.310582	
522	0.348659	168	0.035714	310	0.625806	1.812529	522	0.348659	0.382000	0.310803	
