Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
732	0.307377	122	0.016393	146	0.773973	3.217118	732	0.307377	0.340000	0.374411	
747	0.307898	109	0.000000	144	0.750000	3.217118	747	0.307898	0.338000	0.373478	
720	0.347222	117	0.017094	163	0.748466	3.217118	720	0.347222	0.374000	0.373491	
763	0.344692	98	0.000000	139	0.798561	3.217118	763	0.344692	0.374000	0.373503	
729	0.336077	105	0.000000	166	0.813253	3.217118	729	0.336077	0.380000	0.373658	
733	0.328786	130	0.015385	137	0.824818	3.217118	733	0.328786	0.356000	0.373247	
726	0.371901	119	0.033613	155	0.806452	3.217118	726	0.371901	0.399000	0.373832	
728	0.336538	116	0.000000	156	0.769231	3.217118	728	0.336538	0.365000	0.373636	
728	0.381868	119	0.000000	153	0.888889	3.217118	728	0.381868	0.414000	0.374514	
727	0.339752	116	0.000000	157	0.732484	3.217118	727	0.339752	0.362000	0.374247	
752	0.309840	97	0.061856	151	0.854305	3.217118	752	0.309840	0.368000	0.374117	
727	0.348006	119	0.000000	154	0.701299	3.217118	727	0.348006	0.361000	0.373850	
735	0.334694	116	0.000000	149	0.791946	3.217118	735	0.334694	0.364000	0.373653	
729	0.294925	112	0.000000	159	0.786164	3.217118	729	0.294925	0.340000	0.372993	
731	0.358413	104	0.000000	165	0.781818	3.217118	731	0.358413	0.391000	0.373339	
734	0.326975	120	0.016667	146	0.780822	3.217118	734	0.326975	0.356000	0.373012	
728	0.362637	120	0.033333	152	0.835526	3.217118	728	0.362637	0.395000	0.373419	
746	0.360590	98	0.000000	156	0.820513	3.217118	746	0.360590	0.397000	0.373848	
738	0.322493	117	0.000000	145	0.744828	3.217118	738	0.322493	0.346000	0.373350	
723	0.337483	115	0.086957	162	0.746914	3.217118	723	0.337483	0.375000	0.373379	
735	0.311565	111	0.036036	154	0.727273	3.217118	735	0.311565	0.345000	0.372890	
758	0.354881	105	0.000000	137	0.810219	3.217118	758	0.354881	0.380000	0.373011	
743	0.286676	118	0.016949	139	0.834532	3.217118	743	0.286676	0.331000	0.372310	
723	0.297372	127	0.015748	150	0.786667	3.217118	723	0.297372	0.335000	0.371699	
761	0.336399	99	0.020202	140	0.842857	3.217118	761	0.336399	0.376000	0.371768	
743	0.355316	99	0.020202	158	0.860759	3.217118	743	0.355316	0.402000	0.372248	
755	0.329801	100	0.040000	145	0.786207	3.217118	755	0.329801	0.367000	0.372166	
768	0.333333	88	0.045455	144	0.812500	3.217118	768	0.333333	0.377000	0.372240	
735	0.333333	108	0.018519	157	0.796178	3.217118	735	0.333333	0.372000	0.372237	
728	0.347527	127	0.047244	145	0.813793	3.217118	728	0.347527	0.377000	0.372308	
759	0.332016	92	0.000000	149	0.778523	3.217118	759	0.332016	0.368000	0.372245	
737	0.364993	121	0.000000	142	0.809859	3.217118	737	0.364993	0.384000	0.372415	
736	0.326087	120	0.016667	144	0.784722	3.217118	736	0.326087	0.355000	0.372166	
741	0.319838	124	0.032258	135	0.844444	3.217118	741	0.319838	0.355000	0.371924	
722	0.336565	117	0.000000	161	0.844720	3.217118	722	0.336565	0.379000	0.372023	
754	0.338196	99	0.020202	147	0.789116	3.217118	754	0.338196	0.373000	0.372036	
728	0.280220	116	0.000000	156	0.826923	3.217118	728	0.280220	0.333000	0.371508	
731	0.332421	112	0.000000	157	0.751592	3.217118	731	0.332421	0.361000	0.371368	
759	0.349144	97	0.041237	144	0.840278	3.217118	759	0.349144	0.390000	0.371614	
753	0.297477	94	0.000000	153	0.790850	3.217118	753	0.297477	0.345000	0.371268	
751	0.307590	98	0.020408	151	0.801325	3.217118	751	0.307590	0.354000	0.371047	
752	0.339096	112	0.017857	136	0.772059	3.217118	752	0.339096	0.362000	0.370932	
740	0.363514	105	0.019048	155	0.761290	3.217118	740	0.363514	0.389000	0.371158	
749	0.315087	107	0.037383	144	0.812500	3.217118	749	0.315087	0.357000	0.370983	
729	0.341564	110	0.000000	161	0.776398	3.217118	729	0.341564	0.374000	0.371020	
724	0.288674	99	0.020202	177	0.779661	3.217118	724	0.288674	0.349000	0.370755	
760	0.317105	94	0.000000	146	0.767123	3.217118	760	0.317105	0.353000	0.370543	
740	0.301351	111	0.036036	149	0.778523	3.217118	740	0.301351	0.343000	0.370219	
728	0.313187	108	0.018519	164	0.780488	3.217118	728	0.313187	0.358000	0.370077	
743	0.325707	113	0.017699	144	0.722222	3.217118	743	0.325707	0.348000	0.369823	
733	0.350614	107	0.000000	160	0.781250	3.217118	733	0.350614	0.382000	0.369962	
718	0.330084	104	0.000000	178	0.747191	3.217118	718	0.330084	0.370000	0.369962	
768	0.313802	97	0.000000	135	0.822222	3.217118	768	0.313802	0.352000	0.369763	
766	0.361619	115	0.000000	119	0.806723	3.217118	766	0.361619	0.373000	0.369798	
760	0.318421	108	0.055556	132	0.810606	3.217118	760	0.318421	0.355000	0.369637	
732	0.337432	116	0.017241	152	0.769737	3.217118	732	0.337432	0.366000	0.369598	
748	0.320856	109	0.000000	143	0.783217	3.217118	748	0.320856	0.352000	0.369411	
749	0.307076	108	0.018519	143	0.853147	3.217118	749	0.307076	0.354000	0.369249	
714	0.303922	119	0.033613	167	0.724551	3.217118	714	0.303922	0.342000	0.368965	
760	0.357895	93	0.000000	147	0.721088	3.217118	760	0.357895	0.378000	0.369058	
753	0.346614	104	0.000000	143	0.755245	3.217118	753	0.346614	0.369000	0.369057	
748	0.346257	109	0.018349	143	0.713287	3.217118	748	0.346257	0.363000	0.368996	
746	0.328418	110	0.000000	144	0.750000	3.217118	746	0.328418	0.353000	0.368836	
730	0.343836	123	0.016260	147	0.795918	3.217118	730	0.343836	0.370000	0.368848	
739	0.332882	118	0.016949	143	0.755245	3.217118	739	0.332882	0.356000	0.368722	
758	0.335092	97	0.020619	145	0.779310	3.217118	758	0.335092	0.369000	0.368725	
719	0.331015	121	0.016529	160	0.731250	3.217118	719	0.331015	0.357000	0.368612	
758	0.356201	104	0.019231	138	0.768116	3.217118	758	0.356201	0.378000	0.368701	
722	0.308864	111	0.072072	167	0.838323	3.217118	722	0.308864	0.371000	0.368723	
756	0.355820	111	0.036036	133	0.857143	3.217118	756	0.355820	0.387000	0.368894	
769	0.334200	86	0.046512	145	0.737931	3.217118	769	0.334200	0.368000	0.368885	
732	0.329235	121	0.000000	147	0.863946	3.217118	732	0.329235	0.368000	0.368877	
724	0.341160	132	0.030303	144	0.694444	3.217118	724	0.341160	0.351000	0.368715	
725	0.335172	103	0.019417	172	0.767442	3.217118	725	0.335172	0.377000	0.368789	
725	0.303448	108	0.037037	167	0.754491	3.217118	725	0.303448	0.350000	0.368622	
753	0.328021	111	0.018018	136	0.786765	3.217118	753	0.328021	0.356000	0.368510	
724	0.341160	117	0.000000	159	0.798742	3.217118	724	0.341160	0.374000	0.368558	
736	0.345109	95	0.000000	169	0.798817	3.217118	736	0.345109	0.389000	0.368736	
756	0.351852	114	0.017544	130	0.769231	3.217118	756	0.351852	0.368000	0.368730	
753	0.312085	92	0.000000	155	0.845161	3.217118	753	0.312085	0.366000	0.368706	
735	0.322449	129	0.015504	136	0.779412	3.217118	735	0.322449	0.345000	0.368505	
743	0.337820	111	0.000000	146	0.753425	3.217118	743	0.337820	0.361000	0.368442	
730	0.294521	103	0.000000	167	0.790419	3.217118	730	0.294521	0.347000	0.368264	
747	0.309237	121	0.033058	132	0.719697	3.217118	747	0.309237	0.330000	0.367947	
710	0.311268	143	0.013986	147	0.755102	3.217118	710	0.311268	0.334000	0.367669	
740	0.363514	93	0.000000	167	0.748503	3.217118	740	0.363514	0.394000	0.367883	
756	0.304233	108	0.018519	136	0.808824	3.217118	756	0.304233	0.342000	0.367674	
768	0.328125	102	0.019608	130	0.830769	3.217118	768	0.328125	0.362000	0.367629	
754	0.344828	107	0.000000	139	0.812950	3.217118	754	0.344828	0.373000	0.367672	
759	0.353096	96	0.000000	145	0.737931	3.217118	759	0.353096	0.375000	0.367729	
729	0.342936	127	0.000000	144	0.784722	3.217118	729	0.342936	0.363000	0.367692	
755	0.301987	98	0.000000	147	0.755102	3.217118	755	0.301987	0.339000	0.367470	
735	0.311565	121	0.016529	144	0.743056	3.217118	735	0.311565	0.338000	0.367243	
776	0.310567	106	0.018868	118	0.830508	3.217118	776	0.310567	0.341000	0.367043	
748	0.314171	116	0.000000	136	0.786765	3.217118	748	0.314171	0.342000	0.366853	
756	0.347884	110	0.018182	134	0.783582	3.217118	756	0.347884	0.370000	0.366877	
759	0.316206	98	0.040816	143	0.776224	3.217118	759	0.316206	0.355000	0.366788	
731	0.326949	122	0.049180	147	0.823129	3.217118	731	0.326949	0.366000	0.366782	
767	0.388527	105	0.000000	128	0.835938	3.217118	767	0.388527	0.405000	0.367063	
752	0.371011	114	0.000000	134	0.768657	3.217118	752	0.371011	0.382000	0.367173	
759	0.322793	110	0.036364	131	0.755725	3.217118	759	0.322793	0.348000	0.367034	
741	0.342780	112	0.017857	147	0.816327	3.217118	741	0.342780	0.376000	0.367098	
748	0.334225	109	0.018349	143	0.762238	3.217118	748	0.334225	0.361000	0.367055	
733	0.321965	127	0.000000	140	0.757143	3.217118	733	0.321965	0.342000	0.366877	
735	0.346939	108	0.000000	157	0.783439	3.217118	735	0.346939	0.378000	0.366955	
736	0.304348	124	0.000000	140	0.835714	3.217118	736	0.304348	0.341000	0.366774	
727	0.331499	118	0.000000	155	0.812903	3.217118	727	0.331499	0.367000	0.366775	
757	0.309115	100	0.000000	143	0.769231	3.217118	757	0.309115	0.344000	0.366618	
749	0.365821	105	0.038095	146	0.835616	3.217118	749	0.365821	0.400000	0.366847	
759	0.382082	90	0.022222	151	0.761589	3.217118	759	0.382082	0.407000	0.367120	
763	0.330275	90	0.000000	147	0.789116	3.217118	763	0.330275	0.368000	0.367126	
750	0.354667	108	0.037037	142	0.859155	3.217118	750	0.354667	0.392000	0.367293	
740	0.314865	97	0.000000	163	0.797546	3.217118	740	0.314865	0.363000	0.367264	
733	0.332879	109	0.018349	158	0.778481	3.217118	733	0.332879	0.369000	0.367276	
741	0.323887	113	0.035398	146	0.801370	3.217118	741	0.323887	0.361000	0.367234	
745	0.354362	113	0.000000	142	0.711268	3.217118	745	0.354362	0.365000	0.367220	
763	0.339450	111	0.000000	126	0.793651	3.217118	763	0.339450	0.359000	0.367166	
740	0.317568	116	0.000000	144	0.805556	3.217118	740	0.317568	0.351000	0.367062	
751	0.355526	104	0.000000	145	0.744828	3.217118	751	0.355526	0.375000	0.367113	
782	0.336317	102	0.009804	116	0.758621	3.217118	782	0.336317	0.352000	0.367017	
746	0.343164	107	0.009346	147	0.809524	3.217118	746	0.343164	0.376000	0.367074	
732	0.330601	117	0.000000	151	0.721854	3.217118	732	0.330601	0.351000	0.366973	
751	0.352863	104	0.019231	145	0.868966	3.217118	751	0.352863	0.393000	0.367135	
768	0.309896	102	0.039216	130	0.761538	3.217118	768	0.309896	0.341000	0.366973	
745	0.353020	110	0.000000	145	0.786207	3.217118	745	0.353020	0.377000	0.367035	
734	0.325613	133	0.000000	133	0.781955	3.217118	734	0.325613	0.343000	0.366887	
752	0.323138	100	0.000000	148	0.783784	3.217118	752	0.323138	0.359000	0.366839	
750	0.345333	104	0.000000	146	0.808219	3.217118	750	0.345333	0.377000	0.366901	
762	0.313648	93	0.000000	145	0.751724	3.217118	762	0.313648	0.348000	0.366787	
764	0.335079	111	0.000000	125	0.800000	3.217118	764	0.335079	0.356000	0.366722	
754	0.351459	102	0.019608	144	0.777778	3.217118	754	0.351459	0.379000	0.366795	
710	0.294366	111	0.000000	179	0.804469	3.217118	710	0.294366	0.353000	0.366714	
730	0.297260	107	0.018692	163	0.766871	3.217118	730	0.297260	0.344000	0.366580	
730	0.343836	110	0.000000	160	0.818750	3.217118	730	0.343836	0.382000	0.366670	
723	0.294606	135	0.029630	142	0.830986	3.217118	723	0.294606	0.335000	0.366486	
726	0.312672	130	0.000000	144	0.763889	3.217118	726	0.312672	0.337000	0.366316	
721	0.324549	117	0.000000	162	0.716049	3.217118	721	0.324549	0.350000	0.366222	
765	0.338562	122	0.000000	113	0.734513	3.217118	765	0.338562	0.342000	0.366084	
732	0.308743	135	0.000000	133	0.827068	3.217118	732	0.308743	0.336000	0.365913	
714	0.309524	112	0.000000	174	0.793103	3.217118	714	0.309524	0.359000	0.365874	
766	0.325065	90	0.022222	144	0.798611	3.217118	766	0.325065	0.366000	0.365874	
738	0.350949	105	0.019048	157	0.764331	3.217118	738	0.350949	0.381000	0.365959	
736	0.308424	120	0.050000	144	0.743056	3.217118	736	0.308424	0.340000	0.365815	
761	0.342970	95	0.021053	144	0.798611	3.217118	761	0.342970	0.378000	0.365882	
744	0.313172	103	0.019417	153	0.647059	3.217118	744	0.313172	0.334000	0.365707	
744	0.336022	109	0.018349	147	0.707483	3.217118	744	0.336022	0.356000	0.365654	
749	0.349800	96	0.000000	155	0.870968	3.217118	749	0.349800	0.397000	0.365824	
747	0.315930	111	0.000000	142	0.809859	3.217118	747	0.315930	0.351000	0.365744	
724	0.274862	119	0.000000	157	0.770701	3.217118	724	0.274862	0.320000	0.365498	
747	0.330656	113	0.000000	140	0.735714	3.217118	747	0.330656	0.350000	0.365415	
761	0.304862	105	0.000000	134	0.768657	3.217118	761	0.304862	0.335000	0.365253	
718	0.320334	136	0.014706	146	0.773973	3.217118	718	0.320334	0.345000	0.365146	
728	0.335165	110	0.036364	162	0.783951	3.217118	728	0.335165	0.375000	0.365198	
744	0.290323	110	0.018182	146	0.808219	3.217118	744	0.290323	0.336000	0.365045	
768	0.364583	89	0.000000	143	0.769231	3.217118	768	0.364583	0.390000	0.365175	
738	0.336043	124	0.016129	138	0.797101	3.217118	738	0.336043	0.360000	0.365148	
739	0.349120	127	0.031496	134	0.805970	3.217118	739	0.349120	0.370000	0.365173	
698	0.339542	141	0.014184	161	0.757764	3.217118	698	0.339542	0.361000	0.365152	
743	0.328398	114	0.000000	143	0.797203	3.217118	743	0.328398	0.358000	0.365115	
728	0.346154	101	0.000000	171	0.748538	3.217118	728	0.346154	0.380000	0.365191	
732	0.304645	105	0.000000	163	0.723926	3.217118	732	0.304645	0.341000	0.365069	
736	0.327446	126	0.000000	138	0.797101	3.217118	736	0.327446	0.351000	0.364998	
737	0.332429	118	0.033898	145	0.779310	3.217118	737	0.332429	0.362000	0.364983	
736	0.357337	115	0.017391	149	0.785235	3.217118	736	0.357337	0.382000	0.365068	
755	0.339073	109	0.036697	136	0.808824	3.217118	755	0.339073	0.370000	0.365092	
753	0.338645	110	0.036364	137	0.795620	3.217118	753	0.338645	0.368000	0.365107	
750	0.348000	100	0.000000	150	0.820000	3.217118	750	0.348000	0.384000	0.365199	
739	0.351827	106	0.000000	155	0.806452	3.217118	739	0.351827	0.385000	0.365296	
735	0.342857	122	0.000000	143	0.762238	3.217118	735	0.342857	0.361000	0.365275	
730	0.342466	121	0.016529	149	0.798658	3.217118	730	0.342466	0.371000	0.365303	
732	0.331967	98	0.020408	170	0.823529	3.217118	732	0.331967	0.385000	0.365397	
712	0.300562	128	0.046875	160	0.681250	3.217118	712	0.300562	0.329000	0.365223	
732	0.299180	120	0.016667	148	0.716216	3.217118	732	0.299180	0.327000	0.365041	
752	0.299202	102	0.000000	146	0.773973	3.217118	752	0.299202	0.338000	0.364913	
721	0.328710	118	0.016949	161	0.757764	3.217118	721	0.328710	0.361000	0.364895	
750	0.336000	105	0.000000	145	0.751724	3.217118	750	0.336000	0.361000	0.364876	
728	0.348901	122	0.000000	150	0.753333	3.217118	728	0.348901	0.367000	0.364886	
723	0.355463	124	0.016129	153	0.653595	3.217118	723	0.355463	0.359000	0.364859	
734	0.351499	116	0.000000	150	0.793333	3.217118	734	0.351499	0.377000	0.364915	
710	0.347887	126	0.000000	164	0.804878	3.217118	710	0.347887	0.379000	0.364980	
727	0.379642	117	0.034188	156	0.769231	3.217118	727	0.379642	0.400000	0.365141	
725	0.342069	104	0.000000	171	0.730994	3.217118	725	0.342069	0.373000	0.365176	
719	0.312935	99	0.000000	182	0.851648	3.217118	719	0.312935	0.380000	0.365244	
734	0.347411	106	0.018868	160	0.737500	3.217118	734	0.347411	0.375000	0.365288	
732	0.338798	134	0.029851	134	0.768657	3.217118	732	0.338798	0.355000	0.365242	
729	0.304527	127	0.015748	144	0.750000	3.217118	729	0.304527	0.332000	0.365093	
757	0.322325	79	0.025316	164	0.798780	3.217118	757	0.322325	0.377000	0.365146	
740	0.379730	113	0.017699	147	0.823129	3.217118	740	0.379730	0.404000	0.365318	
715	0.356643	121	0.016529	164	0.823171	3.217118	715	0.356643	0.392000	0.365436	
706	0.337110	136	0.044118	158	0.803797	3.217118	706	0.337110	0.371000	0.365461	
715	0.334266	121	0.033058	164	0.798780	3.217118	715	0.334266	0.374000	0.365498	
741	0.349528	109	0.018349	150	0.780000	3.217118	741	0.349528	0.378000	0.365553	
749	0.339119	95	0.042105	156	0.794872	3.217118	749	0.339119	0.382000	0.365624	
742	0.346361	118	0.000000	140	0.785714	3.217118	742	0.346361	0.367000	0.365630	
737	0.335142	130	0.015385	133	0.789474	3.217118	737	0.335142	0.354000	0.365580	
709	0.287729	115	0.000000	176	0.761364	3.217118	709	0.287729	0.338000	0.365462	
734	0.314714	105	0.000000	161	0.714286	3.217118	734	0.314714	0.346000	0.365379	
713	0.336606	123	0.000000	164	0.664634	3.217118	713	0.336606	0.349000	0.365309	
764	0.354712	106	0.056604	130	0.738462	3.217118	764	0.354712	0.373000	0.365342	
739	0.326116	106	0.037736	155	0.754839	3.217118	739	0.326116	0.362000	0.365328	
734	0.298365	108	0.018519	158	0.803797	3.217118	734	0.298365	0.348000	0.365255	
736	0.326087	111	0.018018	153	0.797386	3.217118	736	0.326087	0.364000	0.365250	
735	0.319728	95	0.021053	170	0.735294	3.217118	735	0.319728	0.362000	0.365236	
723	0.336100	136	0.000000	141	0.765957	3.217118	723	0.336100	0.351000	0.365177	
714	0.334734	129	0.000000	157	0.815287	3.217118	714	0.334734	0.367000	0.365184	
750	0.308000	126	0.015873	124	0.838710	3.217118	750	0.308000	0.337000	0.365068	
744	0.298387	105	0.019048	151	0.754967	3.217118	744	0.298387	0.338000	0.364958	
722	0.318560	118	0.000000	160	0.831250	3.217118	722	0.318560	0.363000	0.364950	
763	0.343381	100	0.010000	137	0.744526	3.217118	763	0.343381	0.365000	0.364950	
735	0.356463	102	0.029412	163	0.736196	3.217118	735	0.356463	0.385000	0.365031	
730	0.326027	112	0.000000	158	0.810127	3.217118	730	0.326027	0.366000	0.365035	
732	0.336066	117	0.000000	151	0.754967	3.217118	732	0.336066	0.360000	0.365015	
764	0.323298	101	0.000000	135	0.777778	3.217118	764	0.323298	0.352000	0.364963	
732	0.366120	116	0.000000	152	0.730263	3.217118	732	0.366120	0.379000	0.365018	
761	0.350854	107	0.000000	132	0.742424	3.217118	761	0.350854	0.365000	0.365018	
746	0.320375	101	0.019802	153	0.777778	3.217118	746	0.320375	0.360000	0.364999	
741	0.336032	111	0.000000	148	0.804054	3.217118	741	0.336032	0.368000	0.365010	
735	0.329252	106	0.000000	159	0.779874	3.217118	735	0.329252	0.366000	0.365014	
760	0.342105	103	0.000000	137	0.766423	3.217118	760	0.342105	0.365000	0.365014	
717	0.306834	117	0.034188	166	0.765060	3.217118	717	0.306834	0.351000	0.364960	
737	0.308005	114	0.000000	149	0.771812	3.217118	737	0.308005	0.342000	0.364871	
740	0.332432	122	0.016393	138	0.753623	3.217118	740	0.332432	0.352000	0.364821	
767	0.335072	105	0.019048	128	0.726562	3.217118	767	0.335072	0.352000	0.364772	
742	0.330189	103	0.009709	155	0.819355	3.217118	742	0.330189	0.373000	0.364803	
725	0.275862	118	0.025424	157	0.713376	3.217118	725	0.275862	0.315000	0.364613	
740	0.287838	124	0.016129	136	0.735294	3.217118	740	0.287838	0.315000	0.364424	
727	0.337001	119	0.016807	154	0.818182	3.217118	727	0.337001	0.373000	0.364457	
718	0.332869	120	0.016667	162	0.790123	3.217118	718	0.332869	0.369000	0.364474	
727	0.342503	95	0.000000	178	0.752809	3.217118	727	0.342503	0.383000	0.364544	
741	0.313090	122	0.016393	137	0.737226	3.217118	741	0.313090	0.335000	0.364433	
773	0.380336	101	0.000000	126	0.761905	3.217118	773	0.380336	0.390000	0.364528	
729	0.364883	124	0.000000	147	0.802721	3.217118	729	0.364883	0.384000	0.364601	
752	0.343085	106	0.000000	142	0.823944	3.217118	752	0.343085	0.375000	0.364639	
754	0.348806	97	0.041237	149	0.758389	3.217118	754	0.348806	0.380000	0.364696	
741	0.329285	98	0.020408	161	0.782609	3.217118	741	0.329285	0.372000	0.364723	
721	0.367545	129	0.000000	150	0.773333	3.217118	721	0.367545	0.381000	0.364783	
758	0.348285	111	0.000000	131	0.809160	3.217118	758	0.348285	0.370000	0.364802	
715	0.318881	116	0.034483	169	0.769231	3.217118	715	0.318881	0.362000	0.364791	
726	0.349862	127	0.031496	147	0.795918	3.217118	726	0.349862	0.375000	0.364828	
726	0.296143	112	0.017857	162	0.802469	3.217118	726	0.296143	0.347000	0.364764	
754	0.323607	98	0.020408	148	0.770270	3.217118	754	0.323607	0.360000	0.364747	
728	0.348901	131	0.000000	141	0.758865	3.217118	728	0.348901	0.361000	0.364733	
740	0.328378	121	0.000000	139	0.769784	3.217118	740	0.328378	0.350000	0.364681	
723	0.301521	118	0.000000	159	0.710692	3.217118	723	0.301521	0.331000	0.364561	
705	0.339007	122	0.000000	173	0.768786	3.217118	705	0.339007	0.372000	0.364587	
698	0.355301	122	0.000000	180	0.788889	3.217118	698	0.355301	0.390000	0.364677	
747	0.315930	114	0.017544	139	0.791367	3.217118	747	0.315930	0.348000	0.364618	
743	0.317631	108	0.018519	149	0.751678	3.217118	743	0.317631	0.350000	0.364567	
748	0.316845	110	0.000000	142	0.760563	3.217118	748	0.316845	0.345000	0.364499	
744	0.350806	110	0.000000	146	0.760274	3.217118	744	0.350806	0.372000	0.364525	
750	0.317333	106	0.000000	144	0.756944	3.217118	750	0.317333	0.347000	0.364464	
750	0.325333	108	0.000000	142	0.774648	3.217118	750	0.325333	0.354000	0.364428	
763	0.342071	115	0.017391	122	0.770492	3.217118	763	0.342071	0.357000	0.364402	
765	0.343791	109	0.018349	126	0.722222	3.217118	765	0.343791	0.356000	0.364373	
756	0.355820	100	0.040000	144	0.729167	3.217118	756	0.355820	0.378000	0.364420	
738	0.334688	116	0.017241	146	0.815068	3.217118	738	0.334688	0.368000	0.364432	
731	0.357045	124	0.000000	145	0.793103	3.217118	731	0.357045	0.376000	0.364472	
760	0.330263	107	0.000000	133	0.796992	3.217118	760	0.330263	0.357000	0.364446	
763	0.317169	96	0.000000	141	0.780142	3.217118	763	0.317169	0.352000	0.364404	
747	0.311914	121	0.033058	132	0.795455	3.217118	747	0.311914	0.342000	0.364329	
698	0.303725	129	0.000000	173	0.768786	3.217118	698	0.303725	0.345000	0.364264	
735	0.311565	110	0.000000	155	0.806452	3.217118	735	0.311565	0.354000	0.364230	
727	0.349381	116	0.017241	157	0.783439	3.217118	727	0.349381	0.379000	0.364279	
735	0.315646	122	0.000000	143	0.818182	3.217118	735	0.315646	0.349000	0.364228	
746	0.368633	109	0.000000	145	0.758621	3.217118	746	0.368633	0.385000	0.364297	
731	0.340629	126	0.000000	143	0.762238	3.217118	731	0.340629	0.358000	0.364276	
738	0.321138	106	0.000000	156	0.762821	3.217118	738	0.321138	0.356000	0.364249	
735	0.312925	122	0.049180	143	0.692308	3.217118	735	0.312925	0.335000	0.364153	
725	0.372414	125	0.016000	150	0.866667	3.217118	725	0.372414	0.402000	0.364277	
741	0.314440	109	0.000000	150	0.833333	3.217118	741	0.314440	0.358000	0.364256	
756	0.325397	114	0.000000	130	0.823077	3.217118	756	0.325397	0.353000	0.364220	
745	0.338255	111	0.000000	144	0.826389	3.217118	745	0.338255	0.371000	0.364242	
737	0.332429	96	0.000000	167	0.790419	3.217118	737	0.332429	0.377000	0.364283	
732	0.344262	116	0.000000	152	0.750000	3.217118	732	0.344262	0.366000	0.364288	
750	0.336000	107	0.018692	143	0.776224	3.217118	750	0.336000	0.365000	0.364290	
720	0.356944	109	0.036697	171	0.777778	3.217118	720	0.356944	0.394000	0.364385	
734	0.303815	108	0.018519	158	0.664557	3.217118	734	0.303815	0.330000	0.364276	
757	0.318362	94	0.021277	149	0.812081	3.217118	757	0.318362	0.364000	0.364275	
741	0.363023	108	0.000000	151	0.814570	3.217118	741	0.363023	0.392000	0.364363	
730	0.364384	113	0.000000	157	0.751592	3.217118	730	0.364384	0.384000	0.364425	
740	0.345946	118	0.016949	142	0.845070	3.217118	740	0.345946	0.378000	0.364467	
738	0.361789	115	0.000000	147	0.775510	3.217118	738	0.361789	0.381000	0.364519	
737	0.318860	99	0.040404	164	0.737805	3.217118	737	0.318860	0.360000	0.364505	
742	0.357143	118	0.000000	140	0.771429	3.217118	742	0.357143	0.373000	0.364532	
766	0.364230	104	0.038462	130	0.769231	3.217118	766	0.364230	0.383000	0.364589	
