Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-hawaiian-absenceofcousinmarriage.preference.bttrees
Data File Name:                  ./data/uto-hawaiian-absenceofcousinmarriage.preference.btdata
Log File Name:                   ./output/uto-hawaiian-absenceofcousinmarriage.preference-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            4285858427
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-hawaiian-absenceofcousinmarriage.preference-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.263158,0.000000,0.684211,0.052632)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.104381
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       19
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
3115000	-13.569930	795	1	0	'0 0 0 0 	29.346608	29.346608	29.346608	29.346608	0.044551	0.000000	0.955299	0.000150	
3116000	-12.740159	132	1	0	'0 0 0 0 	25.256835	25.256835	25.256835	25.256835	0.010841	0.000000	0.989101	0.000057	
3117000	-14.690216	874	1	0	'0 0 0 0 	15.229535	15.229535	15.229535	15.229535	0.015061	0.000000	0.984921	0.000017	
3118000	-13.722252	235	1	0	'0 0 0 0 	12.552237	12.552237	12.552237	12.552237	0.000077	0.000000	0.999910	0.000012	
3119000	-14.642249	921	1	0	'0 0 0 0 	9.897324	9.897324	9.897324	9.897324	0.000974	0.000000	0.999023	0.000004	
3120000	-13.788149	661	1	0	'0 0 0 0 	18.513360	18.513360	18.513360	18.513360	0.005450	0.000000	0.994514	0.000036	
3121000	-14.697009	308	1	0	'0 0 0 0 	8.313634	8.313634	8.313634	8.313634	0.007200	0.000000	0.992795	0.000005	
3122000	-13.661256	617	1	0	'0 0 0 0 	14.808426	14.808426	14.808426	14.808426	0.000792	0.000000	0.999051	0.000157	
3123000	-13.256983	412	1	0	'0 0 0 0 	14.906306	14.906306	14.906306	14.906306	0.007222	0.000000	0.992758	0.000020	
3124000	-13.572514	88	1	0	'0 0 0 0 	10.837818	10.837818	10.837818	10.837818	0.000072	0.000000	0.999914	0.000014	
3125000	-15.315504	204	1	0	'0 0 0 0 	8.048612	8.048612	8.048612	8.048612	0.014438	0.000000	0.985555	0.000007	
3126000	-14.615803	43	1	0	'0 0 0 0 	32.296219	32.296219	32.296219	32.296219	0.016617	0.000000	0.983273	0.000110	
3127000	-15.414481	1000	1	0	'0 0 0 0 	10.551290	10.551290	10.551290	10.551290	0.000262	0.000000	0.999688	0.000050	
3128000	-14.204906	52	1	0	'0 0 0 0 	14.928042	14.928042	14.928042	14.928042	0.017771	0.000000	0.982227	0.000002	
3129000	-14.603009	238	1	0	'0 0 0 0 	11.920607	11.920607	11.920607	11.920607	0.006706	0.000000	0.993275	0.000018	
3130000	-13.752710	267	1	0	'0 0 0 0 	10.480462	10.480462	10.480462	10.480462	0.009839	0.000000	0.990156	0.000005	
3131000	-13.149731	333	2	0	'1 1 0 1 	30.920493	30.920493	9.599477	30.920493	0.034505	0.000000	0.965367	0.000128	
3132000	-13.898475	905	1	0	'0 0 0 0 	13.619473	13.619473	13.619473	13.619473	0.004785	0.000000	0.995199	0.000017	
3133000	-14.286729	489	1	0	'0 0 0 0 	7.276092	7.276092	7.276092	7.276092	0.000637	0.000000	0.999363	0.000001	
3134000	-13.179655	315	1	0	'0 0 0 0 	15.096315	15.096315	15.096315	15.096315	0.017348	0.000000	0.982630	0.000022	
3135000	-14.972906	658	1	0	'0 0 0 0 	14.152400	14.152400	14.152400	14.152400	0.021389	0.000000	0.978600	0.000010	
3136000	-14.991345	290	1	0	'0 0 0 0 	6.905475	6.905475	6.905475	6.905475	0.004288	0.000000	0.995709	0.000003	
3137000	-15.819905	441	1	0	'0 0 0 0 	5.505275	5.505275	5.505275	5.505275	0.007795	0.000000	0.992203	0.000002	
3138000	-13.398988	323	1	0	'0 0 0 0 	31.491627	31.491627	31.491627	31.491627	0.014028	0.000000	0.985803	0.000169	
3139000	-13.702707	327	1	0	'0 0 0 0 	29.802134	29.802134	29.802134	29.802134	0.038820	0.000000	0.961103	0.000076	
3140000	-13.734358	291	1	0	'0 0 0 0 	26.926650	26.926650	26.926650	26.926650	0.014893	0.000000	0.985047	0.000060	
3141000	-13.288759	791	1	0	'0 0 0 0 	12.201468	12.201468	12.201468	12.201468	0.004798	0.000000	0.995198	0.000005	
3142000	-13.659346	274	1	0	'0 0 0 0 	20.857301	20.857301	20.857301	20.857301	0.003279	0.000000	0.996705	0.000017	
3143000	-13.276065	941	1	0	'0 0 0 0 	27.264513	27.264513	27.264513	27.264513	0.020037	0.000000	0.979875	0.000089	
3144000	-13.898534	512	1	0	'0 0 0 0 	18.744525	18.744525	18.744525	18.744525	0.018537	0.000000	0.981389	0.000074	
3145000	-13.444533	513	1	0	'0 0 0 0 	14.749616	14.749616	14.749616	14.749616	0.013170	0.000000	0.986797	0.000033	
3146000	-14.338092	533	1	0	'0 0 0 0 	6.869397	6.869397	6.869397	6.869397	0.009857	0.000000	0.990130	0.000013	
3147000	-13.326735	368	1	0	'0 0 0 0 	16.634466	16.634466	16.634466	16.634466	0.001146	0.000000	0.998653	0.000201	
3148000	-14.103035	580	1	0	'0 0 0 0 	11.067305	11.067305	11.067305	11.067305	0.011552	0.000000	0.988438	0.000011	
3149000	-13.312481	773	1	0	'0 0 0 0 	11.261672	11.261672	11.261672	11.261672	0.000044	0.000000	0.999950	0.000007	
3150000	-14.231886	608	1	0	'0 0 0 0 	45.087030	45.087030	45.087030	45.087030	0.011324	0.000000	0.988456	0.000221	
3151000	-18.984030	214	1	0	'0 0 0 0 	2.023512	2.023512	2.023512	2.023512	0.000661	0.000000	0.999338	0.000000	
3152000	-13.386718	958	1	0	'0 0 0 0 	24.856981	24.856981	24.856981	24.856981	0.001024	0.000000	0.998966	0.000010	
3153000	-13.790206	413	1	0	'0 0 0 0 	11.083526	11.083526	11.083526	11.083526	0.000248	0.000000	0.999716	0.000036	
3154000	-15.744306	349	1	0	'0 0 0 0 	5.096009	5.096009	5.096009	5.096009	0.011113	0.000000	0.988885	0.000002	
3155000	-13.449335	849	1	0	'0 0 0 0 	20.815259	20.815259	20.815259	20.815259	0.007137	0.000000	0.992852	0.000011	
3156000	-15.251586	194	1	0	'0 0 0 0 	5.967031	5.967031	5.967031	5.967031	0.003366	0.000000	0.996627	0.000007	
3157000	-13.102430	858	1	0	'0 0 0 0 	39.035137	39.035137	39.035137	39.035137	0.000423	0.000000	0.999556	0.000022	
3158000	-12.574470	195	1	0	'0 0 0 0 	12.262304	12.262304	12.262304	12.262304	0.003979	0.000000	0.996015	0.000006	
3159000	-13.990547	268	1	0	'0 0 0 0 	16.485965	16.485965	16.485965	16.485965	0.006425	0.000000	0.993546	0.000029	
3160000	-13.315869	637	1	0	'0 0 0 0 	18.318211	18.318211	18.318211	18.318211	0.010424	0.000000	0.989525	0.000051	
3161000	-15.489259	688	1	0	'0 0 0 0 	8.834743	8.834743	8.834743	8.834743	0.009007	0.000000	0.990987	0.000006	
3162000	-14.214129	38	1	0	'0 0 0 0 	9.823942	9.823942	9.823942	9.823942	0.013335	0.000000	0.986659	0.000005	
3163000	-13.561507	600	1	0	'0 0 0 0 	42.973691	42.973691	42.973691	42.973691	0.036535	0.000000	0.963048	0.000417	
3164000	-13.553171	877	1	0	'0 0 0 0 	18.870820	18.870820	18.870820	18.870820	0.005403	0.000000	0.994565	0.000032	
3165000	-12.390498	300	1	1	'Z 0 0 0 	0.000000	29.864903	29.864903	29.864903	0.000000	0.000000	0.999900	0.000100	
3166000	-14.580815	68	1	0	'0 0 0 0 	10.561199	10.561199	10.561199	10.561199	0.005953	0.000000	0.994031	0.000015	
3167000	-14.618794	938	1	0	'0 0 0 0 	13.500980	13.500980	13.500980	13.500980	0.000107	0.000000	0.999875	0.000017	
3168000	-13.150453	962	1	0	'0 0 0 0 	17.660368	17.660368	17.660368	17.660368	0.009214	0.000000	0.990757	0.000029	
3169000	-14.359510	25	1	0	'0 0 0 0 	13.230424	13.230424	13.230424	13.230424	0.004285	0.000000	0.995706	0.000009	
3170000	-13.201612	920	1	0	'0 0 0 0 	29.730306	29.730306	29.730306	29.730306	0.008672	0.000000	0.991322	0.000006	
3171000	-15.828542	421	1	0	'0 0 0 0 	4.992366	4.992366	4.992366	4.992366	0.003489	0.000000	0.996507	0.000004	
3172000	-13.663306	303	1	0	'0 0 0 0 	10.348365	10.348365	10.348365	10.348365	0.006973	0.000000	0.993007	0.000020	
3173000	-13.454154	164	1	0	'0 0 0 0 	16.999684	16.999684	16.999684	16.999684	0.000178	0.000000	0.999788	0.000034	
3174000	-13.505892	390	1	0	'0 0 0 0 	18.904662	18.904662	18.904662	18.904662	0.004980	0.000000	0.995005	0.000015	
3175000	-14.349891	807	1	0	'0 0 0 0 	14.562602	14.562602	14.562602	14.562602	0.006842	0.000000	0.993153	0.000006	
3176000	-14.243974	671	1	0	'0 0 0 0 	7.293449	7.293449	7.293449	7.293449	0.006292	0.000000	0.993698	0.000010	
3177000	-12.214838	195	1	0	'0 0 0 0 	28.025095	28.025095	28.025095	28.025095	0.007331	0.000000	0.992629	0.000040	
3178000	-13.515863	184	1	0	'0 0 0 0 	18.195135	18.195135	18.195135	18.195135	0.000115	0.000000	0.999877	0.000008	
3179000	-13.589560	545	1	0	'0 0 0 0 	19.166888	19.166888	19.166888	19.166888	0.010380	0.000000	0.989552	0.000067	
3180000	-13.030779	946	1	0	'0 0 0 0 	20.564645	20.564645	20.564645	20.564645	0.000960	0.000000	0.998926	0.000114	
3181000	-14.115215	242	1	0	'0 0 0 0 	13.401486	13.401486	13.401486	13.401486	0.007342	0.000000	0.992637	0.000021	
3182000	-13.615518	978	1	0	'0 0 0 0 	30.109147	30.109147	30.109147	30.109147	0.016453	0.000000	0.983486	0.000061	
3183000	-14.037166	238	1	0	'0 0 0 0 	26.485150	26.485150	26.485150	26.485150	0.014012	0.000000	0.985893	0.000095	
3184000	-13.770232	814	1	0	'0 0 0 0 	35.355540	35.355540	35.355540	35.355540	0.000379	0.000000	0.999594	0.000027	
3185000	-13.417253	848	1	0	'0 0 0 0 	16.943511	16.943511	16.943511	16.943511	0.009191	0.000000	0.990785	0.000024	
3186000	-14.332370	468	1	0	'0 0 0 0 	13.104716	13.104716	13.104716	13.104716	0.031211	0.000000	0.968754	0.000035	
3187000	-14.657378	533	1	0	'0 0 0 0 	5.874215	5.874215	5.874215	5.874215	0.008463	0.000000	0.991527	0.000010	
3188000	-13.564014	823	1	0	'0 0 0 0 	16.087185	16.087185	16.087185	16.087185	0.000415	0.000000	0.999517	0.000068	
3189000	-13.837029	54	1	0	'0 0 0 0 	28.670417	28.670417	28.670417	28.670417	0.004328	0.000000	0.995641	0.000031	
3190000	-14.203371	52	1	0	'0 0 0 0 	14.942446	14.942446	14.942446	14.942446	0.017787	0.000000	0.982211	0.000002	
3191000	-14.010343	601	1	0	'0 0 0 0 	12.065712	12.065712	12.065712	12.065712	0.005496	0.000000	0.994494	0.000010	
3192000	-12.954352	1	1	0	'0 0 0 0 	10.325205	10.325205	10.325205	10.325205	0.005037	0.000000	0.994954	0.000009	
3193000	-13.074051	319	1	0	'0 0 0 0 	16.386430	16.386430	16.386430	16.386430	0.000164	0.000000	0.999812	0.000025	
3194000	-13.137041	981	1	0	'0 0 0 0 	27.259965	27.259965	27.259965	27.259965	0.028844	0.000000	0.971090	0.000066	
3195000	-13.923938	374	1	0	'0 0 0 0 	22.885086	22.885086	22.885086	22.885086	0.010365	0.000000	0.989611	0.000024	
3196000	-13.547080	692	1	0	'0 0 0 0 	20.860154	20.860154	20.860154	20.860154	0.009016	0.000000	0.990955	0.000028	
3197000	-13.986012	860	1	0	'0 0 0 0 	10.962690	10.962690	10.962690	10.962690	0.007644	0.000000	0.992345	0.000011	
3198000	-13.264292	340	1	0	'0 0 0 0 	23.620931	23.620931	23.620931	23.620931	0.006267	0.000000	0.993704	0.000028	
3199000	-13.692092	529	1	0	'0 0 0 0 	21.309261	21.309261	21.309261	21.309261	0.000614	0.000000	0.999331	0.000054	
3200000	-14.453512	637	1	0	'0 0 0 0 	7.558906	7.558906	7.558906	7.558906	0.004431	0.000000	0.995561	0.000008	
3201000	-13.398818	471	1	0	'0 0 0 0 	23.544571	23.544571	23.544571	23.544571	0.011737	0.000000	0.988243	0.000020	
3202000	-13.786588	431	1	0	'0 0 0 0 	19.934907	19.934907	19.934907	19.934907	0.000099	0.000000	0.999900	0.000001	
3203000	-14.931899	771	1	0	'0 0 0 0 	9.337400	9.337400	9.337400	9.337400	0.013612	0.000000	0.986380	0.000008	
3204000	-15.267389	9	1	0	'0 0 0 0 	9.437487	9.437487	9.437487	9.437487	0.000015	0.000000	0.999982	0.000003	
3205000	-13.423246	329	1	0	'0 0 0 0 	28.064975	28.064975	28.064975	28.064975	0.008929	0.000000	0.990985	0.000086	
3206000	-14.658394	522	1	0	'0 0 0 0 	7.241434	7.241434	7.241434	7.241434	0.007301	0.000000	0.992693	0.000006	
3207000	-14.478891	397	1	0	'0 0 0 0 	17.364976	17.364976	17.364976	17.364976	0.016630	0.000000	0.983344	0.000027	
3208000	-14.638589	517	1	0	'0 0 0 0 	9.676151	9.676151	9.676151	9.676151	0.000587	0.000000	0.999411	0.000001	
3209000	-15.356993	216	1	0	'0 0 0 0 	9.630574	9.630574	9.630574	9.630574	0.011977	0.000000	0.988016	0.000007	
3210000	-12.745453	746	1	0	'0 0 0 0 	27.742167	27.742167	27.742167	27.742167	0.013440	0.000000	0.986486	0.000074	
3211000	-14.641777	967	1	0	'0 0 0 0 	8.212948	8.212948	8.212948	8.212948	0.022115	0.000000	0.977883	0.000002	
3212000	-13.339619	743	1	0	'0 0 0 0 	29.549960	29.549960	29.549960	29.549960	0.017054	0.000000	0.982862	0.000084	
3213000	-14.125425	560	1	0	'0 0 0 0 	21.757418	21.757418	21.757418	21.757418	0.002863	0.000000	0.997122	0.000015	
3214000	-13.396255	593	1	0	'0 0 0 0 	36.176263	36.176263	36.176263	36.176263	0.000587	0.000000	0.999405	0.000008	
3215000	-12.680775	760	1	0	'0 0 0 0 	21.865559	21.865559	21.865559	21.865559	0.015030	0.000000	0.984932	0.000037	
3216000	-13.104725	923	1	0	'0 0 0 0 	21.846329	21.846329	21.846329	21.846329	0.012451	0.000000	0.987470	0.000079	
3217000	-14.494962	402	1	0	'0 0 0 0 	8.711031	8.711031	8.711031	8.711031	0.003419	0.000000	0.996574	0.000006	
3218000	-13.843669	774	1	0	'0 0 0 0 	13.782516	13.782516	13.782516	13.782516	0.015912	0.000000	0.984084	0.000004	
3219000	-13.939434	190	1	0	'0 0 0 0 	12.702805	12.702805	12.702805	12.702805	0.006935	0.000000	0.993047	0.000018	
3220000	-13.854351	313	1	0	'0 0 0 0 	10.350611	10.350611	10.350611	10.350611	0.003269	0.000000	0.996719	0.000012	
3221000	-13.579236	137	1	0	'0 0 0 0 	11.486941	11.486941	11.486941	11.486941	0.006862	0.000000	0.993126	0.000012	
3222000	-14.627703	863	1	0	'0 0 0 0 	10.594597	10.594597	10.594597	10.594597	0.005596	0.000000	0.994398	0.000005	
3223000	-13.200696	768	1	0	'0 0 0 0 	31.076365	31.076365	31.076365	31.076365	0.034881	0.000000	0.965034	0.000085	
3224000	-14.489789	681	1	0	'0 0 0 0 	10.512378	10.512378	10.512378	10.512378	0.013957	0.000000	0.986037	0.000006	
3225000	-14.710789	554	1	0	'0 0 0 0 	8.524584	8.524584	8.524584	8.524584	0.009246	0.000000	0.990752	0.000001	
3226000	-13.015664	156	1	0	'0 0 0 0 	24.594705	24.594705	24.594705	24.594705	0.010335	0.000000	0.989641	0.000024	
3227000	-12.957893	584	1	0	'0 0 0 0 	29.167838	29.167838	29.167838	29.167838	0.008190	0.000000	0.991765	0.000045	
3228000	-12.519463	994	1	0	'0 0 0 0 	25.190265	25.190265	25.190265	25.190265	0.004327	0.000000	0.995656	0.000017	
3229000	-13.468492	833	1	0	'0 0 0 0 	22.909573	22.909573	22.909573	22.909573	0.044161	0.000000	0.955799	0.000040	
3230000	-12.716605	20	1	0	'0 0 0 0 	22.171461	22.171461	22.171461	22.171461	0.031418	0.000000	0.968559	0.000023	
3231000	-13.030488	605	1	0	'0 0 0 0 	15.988564	15.988564	15.988564	15.988564	0.005241	0.000000	0.994742	0.000018	
3232000	-12.991482	988	1	0	'0 0 0 0 	32.836768	32.836768	32.836768	32.836768	0.010558	0.000000	0.989425	0.000017	
3233000	-14.602019	895	1	0	'0 0 0 0 	8.053917	8.053917	8.053917	8.053917	0.000358	0.000000	0.999642	0.000001	
3234000	-13.169684	810	1	0	'0 0 0 0 	23.368499	23.368499	23.368499	23.368499	0.006910	0.000000	0.993055	0.000035	
3235000	-13.654632	302	1	0	'0 0 0 0 	19.609880	19.609880	19.609880	19.609880	0.007481	0.000000	0.992499	0.000020	
3236000	-14.261157	383	1	0	'0 0 0 0 	12.060056	12.060056	12.060056	12.060056	0.010261	0.000000	0.989735	0.000004	
3237000	-14.176385	430	1	0	'0 0 0 0 	10.445324	10.445324	10.445324	10.445324	0.001149	0.000000	0.998846	0.000005	
3238000	-14.147786	4	1	0	'0 0 0 0 	21.619184	21.619184	21.619184	21.619184	0.001441	0.000000	0.998281	0.000278	
3239000	-14.047661	907	1	0	'0 0 0 0 	25.303626	25.303626	25.303626	25.303626	0.011265	0.000000	0.988707	0.000028	
3240000	-13.849528	40	1	1	'Z 0 0 0 	0.000000	23.911598	23.911598	23.911598	0.000000	0.000000	0.999976	0.000024	
3241000	-14.253961	162	1	0	'0 0 0 0 	11.350904	11.350904	11.350904	11.350904	0.008587	0.000000	0.991395	0.000018	
3242000	-14.078725	789	1	0	'0 0 0 0 	14.213345	14.213345	14.213345	14.213345	0.000338	0.000000	0.999595	0.000067	
3243000	-13.960090	656	1	0	'0 0 0 0 	9.840725	9.840725	9.840725	9.840725	0.000051	0.000000	0.999940	0.000009	
3244000	-14.023293	96	1	0	'0 0 0 0 	21.062102	21.062102	21.062102	21.062102	0.019556	0.000000	0.980441	0.000003	
3245000	-14.223530	955	1	0	'0 0 0 0 	9.011796	9.011796	9.011796	9.011796	0.011513	0.000000	0.988474	0.000013	
3246000	-13.835241	9	1	0	'0 0 0 0 	24.390881	24.390881	24.390881	24.390881	0.000159	0.000000	0.999816	0.000025	
3247000	-14.078369	946	1	0	'0 0 0 0 	8.226695	8.226695	8.226695	8.226695	0.000149	0.000000	0.999833	0.000018	
3248000	-13.535518	617	1	0	'0 0 0 0 	16.501693	16.501693	16.501693	16.501693	0.000987	0.000000	0.998817	0.000196	
3249000	-14.076652	758	1	0	'0 0 0 0 	17.786382	17.786382	17.786382	17.786382	0.008254	0.000000	0.991718	0.000028	
3250000	-13.778069	111	1	0	'0 0 0 0 	27.068449	27.068449	27.068449	27.068449	0.026547	0.000000	0.973428	0.000025	
3251000	-13.977229	90	1	0	'0 0 0 0 	22.879146	22.879146	22.879146	22.879146	0.036535	0.000000	0.963425	0.000040	
3252000	-12.631556	20	1	0	'0 0 0 0 	25.398397	25.398397	25.398397	25.398397	0.033826	0.000000	0.966143	0.000031	
3253000	-13.555965	957	1	0	'0 0 0 0 	14.758133	14.758133	14.758133	14.758133	0.000160	0.000000	0.999839	0.000001	
3254000	-13.875834	502	1	0	'0 0 0 0 	16.991194	16.991194	16.991194	16.991194	0.004163	0.000000	0.995815	0.000021	
3255000	-14.125787	266	1	0	'0 0 0 0 	8.870365	8.870365	8.870365	8.870365	0.000083	0.000000	0.999917	0.000000	
3256000	-13.628336	173	1	0	'0 0 0 0 	21.494483	21.494483	21.494483	21.494483	0.009916	0.000000	0.990028	0.000056	
3257000	-14.217530	488	1	0	'0 0 0 0 	12.568018	12.568018	12.568018	12.568018	0.005880	0.000000	0.994112	0.000008	
3258000	-13.434636	161	1	0	'0 0 0 0 	8.511927	8.511927	8.511927	8.511927	0.006692	0.000000	0.993293	0.000015	
3259000	-16.694547	89	1	0	'0 0 0 0 	3.992678	3.992678	3.992678	3.992678	0.000508	0.000000	0.999492	0.000000	
3260000	-17.880878	341	1	0	'0 0 0 0 	2.496393	2.496393	2.496393	2.496393	0.012218	0.000000	0.987781	0.000001	
3261000	-13.747435	69	1	0	'0 0 0 0 	20.432262	20.432262	20.432262	20.432262	0.008659	0.000000	0.991327	0.000014	
3262000	-13.469687	196	1	0	'0 0 0 0 	17.172693	17.172693	17.172693	17.172693	0.028640	0.000000	0.971301	0.000059	
3263000	-13.538551	821	1	0	'0 0 0 0 	15.437173	15.437173	15.437173	15.437173	0.007762	0.000000	0.992212	0.000026	
3264000	-14.091815	917	1	0	'0 0 0 0 	10.764469	10.764469	10.764469	10.764469	0.011841	0.000000	0.988141	0.000017	
3265000	-15.010810	183	1	0	'0 0 0 0 	10.291943	10.291943	10.291943	10.291943	0.006306	0.000000	0.993690	0.000004	
3266000	-15.240573	739	1	0	'0 0 0 0 	13.106406	13.106406	13.106406	13.106406	0.012032	0.000000	0.987946	0.000022	
3267000	-12.449891	83	1	0	'0 0 0 0 	12.700347	12.700347	12.700347	12.700347	0.007185	0.000000	0.992804	0.000011	
3268000	-14.187518	238	1	0	'0 0 0 0 	17.010836	17.010836	17.010836	17.010836	0.009340	0.000000	0.990622	0.000038	
3269000	-15.249553	473	1	0	'0 0 0 0 	7.226505	7.226505	7.226505	7.226505	0.007637	0.000000	0.992353	0.000011	
3270000	-13.220301	470	1	0	'0 0 0 0 	26.776070	26.776070	26.776070	26.776070	0.023945	0.000000	0.975951	0.000105	
3271000	-13.516724	625	1	0	'0 0 0 0 	22.115045	22.115045	22.115045	22.115045	0.019104	0.000000	0.980850	0.000047	
3272000	-13.559761	724	1	0	'0 0 0 0 	33.625217	33.625217	33.625217	33.625217	0.005604	0.000000	0.994345	0.000051	
3273000	-17.058419	859	1	0	'0 0 0 0 	2.425729	2.425729	2.425729	2.425729	0.002074	0.000000	0.997926	0.000000	
3274000	-12.753608	319	1	0	'0 0 0 0 	33.554395	33.554395	33.554395	33.554395	0.000799	0.000000	0.999095	0.000106	
3275000	-14.358958	601	1	0	'0 0 0 0 	9.779206	9.779206	9.779206	9.779206	0.004464	0.000000	0.995530	0.000006	
3276000	-13.261876	556	1	0	'0 0 0 0 	14.661663	14.661663	14.661663	14.661663	0.000126	0.000000	0.999860	0.000014	
3277000	-14.185728	656	1	0	'0 0 0 0 	8.769785	8.769785	8.769785	8.769785	0.000040	0.000000	0.999953	0.000007	
3278000	-15.459474	455	1	0	'0 0 0 0 	5.706840	5.706840	5.706840	5.706840	0.004732	0.000000	0.995266	0.000002	
3279000	-14.043575	711	1	0	'0 0 0 0 	21.157667	21.157667	21.157667	21.157667	0.011262	0.000000	0.988698	0.000039	
3280000	-16.094849	707	1	0	'0 0 0 0 	5.335570	5.335570	5.335570	5.335570	0.000001	0.000000	0.999999	0.000000	
3281000	-13.138244	462	2	0	'1 0 1 0 	6.015332	31.208124	6.015332	31.208124	0.000235	0.000000	0.998750	0.001015	
3282000	-13.951685	420	1	0	'0 0 0 0 	9.496887	9.496887	9.496887	9.496887	0.016720	0.000000	0.983273	0.000007	
3283000	-14.316684	772	1	0	'0 0 0 0 	17.278897	17.278897	17.278897	17.278897	0.013925	0.000000	0.986064	0.000011	
3284000	-12.936967	267	1	0	'0 0 0 0 	25.163542	25.163542	25.163542	25.163542	0.023237	0.000000	0.976732	0.000031	
3285000	-15.797430	266	1	0	'0 0 0 0 	4.128898	4.128898	4.128898	4.128898	0.000058	0.000000	0.999942	0.000000	
3286000	-14.412206	295	1	0	'0 0 0 0 	10.353626	10.353626	10.353626	10.353626	0.006980	0.000000	0.993015	0.000004	
3287000	-16.635390	127	1	0	'0 0 0 0 	3.034751	3.034751	3.034751	3.034751	0.001017	0.000000	0.998982	0.000001	
3288000	-14.533913	465	1	0	'0 0 0 0 	11.131841	11.131841	11.131841	11.131841	0.000514	0.000000	0.999385	0.000101	
3289000	-13.846853	53	1	0	'0 0 0 0 	10.890243	10.890243	10.890243	10.890243	0.008979	0.000000	0.991002	0.000019	
3290000	-13.455691	956	2	0	'0 0 0 1 	19.145840	19.145840	19.145840	12.761745	0.012175	0.000000	0.987814	0.000011	
3291000	-15.377465	282	1	0	'0 0 0 0 	6.281463	6.281463	6.281463	6.281463	0.017214	0.000000	0.982783	0.000003	
3292000	-14.614811	663	1	0	'0 0 0 0 	30.151196	30.151196	30.151196	30.151196	0.029267	0.000000	0.970688	0.000046	
3293000	-13.979702	24	1	0	'0 0 0 0 	14.364669	14.364669	14.364669	14.364669	0.018249	0.000000	0.981738	0.000013	
3294000	-13.208432	53	1	0	'0 0 0 0 	17.450749	17.450749	17.450749	17.450749	0.014166	0.000000	0.985784	0.000050	
3295000	-13.445977	693	1	0	'0 0 0 0 	18.520652	18.520652	18.520652	18.520652	0.008892	0.000000	0.991077	0.000031	
3296000	-12.905009	990	1	0	'0 0 0 0 	23.296510	23.296510	23.296510	23.296510	0.001808	0.000000	0.997831	0.000361	
3297000	-13.146382	842	1	0	'0 0 0 0 	39.059238	39.059238	39.059238	39.059238	0.001223	0.000000	0.998559	0.000218	
3298000	-13.304860	295	1	0	'0 0 0 0 	27.564238	27.564238	27.564238	27.564238	0.017997	0.000000	0.981965	0.000037	
3299000	-14.057243	305	1	0	'0 0 0 0 	15.148588	15.148588	15.148588	15.148588	0.006233	0.000000	0.993744	0.000023	
3300000	-14.788313	911	1	0	'0 0 0 0 	31.385141	31.385141	31.385141	31.385141	0.024834	0.000000	0.974996	0.000169	
3301000	-13.512811	676	1	0	'0 0 0 0 	19.059164	19.059164	19.059164	19.059164	0.033908	0.000000	0.966038	0.000055	
3302000	-13.030127	195	1	0	'0 0 0 0 	9.075811	9.075811	9.075811	9.075811	0.003392	0.000000	0.996605	0.000003	
3303000	-15.885628	892	1	0	'0 0 0 0 	6.438799	6.438799	6.438799	6.438799	0.001188	0.000000	0.998811	0.000001	
3304000	-13.855910	972	1	0	'0 0 0 0 	37.353716	37.353716	37.353716	37.353716	0.039039	0.000000	0.960732	0.000229	
3305000	-14.784681	994	1	0	'0 0 0 0 	6.147237	6.147237	6.147237	6.147237	0.000895	0.000000	0.999105	0.000001	
3306000	-13.085472	581	1	0	'0 0 0 0 	33.333340	33.333340	33.333340	33.333340	0.037350	0.000000	0.962597	0.000053	
3307000	-14.537625	567	1	0	'0 0 0 0 	7.535832	7.535832	7.535832	7.535832	0.004998	0.000000	0.994997	0.000005	
3308000	-14.034287	40	1	0	'0 0 0 0 	24.816607	24.816607	24.816607	24.816607	0.007076	0.000000	0.992898	0.000026	
3309000	-13.055881	969	1	0	'0 0 0 0 	14.462991	14.462991	14.462991	14.462991	0.004283	0.000000	0.995705	0.000012	
3310000	-14.448419	971	1	0	'0 0 0 0 	16.969202	16.969202	16.969202	16.969202	0.020893	0.000000	0.979079	0.000028	
3311000	-14.109723	215	1	0	'0 0 0 0 	9.210272	9.210272	9.210272	9.210272	0.013527	0.000000	0.986466	0.000006	
3312000	-13.065778	144	1	0	'0 0 0 0 	34.886511	34.886511	34.886511	34.886511	0.024409	0.000000	0.975491	0.000100	
