Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-eskimo-neo.localresidence.bttrees
Data File Name:                  ./data/austronesian-eskimo-neo.localresidence.btdata
Log File Name:                   ./output/austronesian-eskimo-neo.localresidence-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1849203747
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      65000000
Burn in:                         55000000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-eskimo-neo.localresidence-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.809524,0.023810,0.142857,0.023810)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000085
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
56615000	-46.371061	959	0.925846	4.724447	0.252752	3.637562	0.539973	0.003727	0.439126	0.017174	
56616000	-44.375730	536	0.010952	5.069923	0.209387	1.028614	0.001336	0.000000	0.997264	0.001400	
56617000	-48.518500	117	0.420996	5.205791	2.930181	32.214548	0.058027	0.001707	0.805945	0.134322	
56618000	-44.530776	77	0.442220	2.601381	0.185965	0.128828	0.218832	0.000000	0.781165	0.000003	
56619000	-44.705418	987	0.081450	2.362808	0.545681	2.652515	0.017091	0.000043	0.969178	0.013689	
56620000	-49.122683	775	1.195326	1.715794	0.391208	4.880728	0.930635	0.009270	0.056884	0.003211	
56621000	-44.745761	669	0.257606	3.023705	0.446746	1.297126	0.078659	0.000056	0.917560	0.003724	
56622000	-47.056006	426	0.491382	2.438458	0.575717	4.340986	0.215385	0.001437	0.754655	0.028524	
56623000	-42.671660	718	0.039279	3.851700	0.211504	1.227563	0.000873	0.000000	0.998243	0.000883	
56624000	-43.622083	96	0.026054	2.172890	0.846833	8.243520	0.002599	0.000052	0.894991	0.102358	
56625000	-46.466551	439	0.689873	2.596761	0.494797	6.563018	0.366407	0.006068	0.573686	0.053839	
56626000	-44.240653	940	0.343053	3.381690	0.271068	3.545313	0.044730	0.000205	0.930881	0.024184	
56627000	-45.462879	572	0.227353	3.471681	1.116236	11.394993	0.043062	0.001199	0.825528	0.130211	
56628000	-45.690022	975	0.302167	3.224268	1.031571	25.676575	0.021548	0.000634	0.838045	0.139773	
56629000	-45.027818	949	0.351651	2.596653	0.501351	2.344606	0.129211	0.000188	0.863490	0.007111	
56630000	-42.469448	399	0.170454	2.655782	0.292751	3.734330	0.019160	0.000090	0.955187	0.025563	
56631000	-44.417162	832	0.253223	3.401804	0.761367	12.280689	0.102303	0.003037	0.765816	0.128843	
56632000	-46.186666	94	0.649991	3.291763	0.105954	1.382620	0.208636	0.000029	0.790701	0.000634	
56633000	-43.758903	474	0.097906	2.607911	0.818606	7.363042	0.074625	0.001699	0.818128	0.105548	
56634000	-47.238107	394	0.526872	2.130187	0.937929	15.802214	0.161249	0.004777	0.714100	0.119875	
56635000	-45.931445	959	0.240440	2.012360	0.768875	7.262775	0.027452	0.000586	0.867098	0.104864	
56636000	-44.071741	895	0.263205	3.295200	0.652163	10.060885	0.011750	0.000329	0.852767	0.135155	
56637000	-43.445601	851	0.040273	2.218112	0.574620	4.097924	0.000846	0.000005	0.964082	0.035067	
56638000	-42.587328	745	0.010372	4.000288	0.426548	5.946123	0.000067	0.000001	0.927176	0.072756	
56639000	-42.660739	353	0.018449	3.727878	0.179210	6.303031	0.004354	0.000142	0.840594	0.154911	
56640000	-42.623829	817	0.026007	2.685747	0.478188	8.290699	0.001979	0.000052	0.868563	0.129407	
56641000	-41.715078	62	0.001222	3.189201	0.381522	7.820211	0.000186	0.000005	0.861592	0.138217	
56642000	-45.126978	12	0.196186	1.845297	0.455432	6.050289	0.013101	0.000178	0.916063	0.070658	
56643000	-44.846591	465	0.051318	2.387261	0.551128	27.784490	0.001466	0.000043	0.855827	0.142664	
56644000	-44.067910	65	0.326515	5.270256	0.318353	6.676650	0.145017	0.002814	0.767742	0.084426	
56645000	-44.129284	243	0.071149	2.814522	0.996632	13.867949	0.006754	0.000199	0.851018	0.142029	
56646000	-44.787729	208	0.340467	3.847744	0.342477	12.550019	0.081527	0.003153	0.750772	0.164548	
56647000	-44.467404	671	0.299127	3.258790	0.636999	13.970018	0.087511	0.002758	0.771894	0.137837	
56648000	-43.800528	292	0.245714	2.989069	0.215306	2.536465	0.047724	0.000092	0.941862	0.010322	
56649000	-43.170170	228	0.003738	2.504742	0.162777	0.798164	0.000001	0.000000	0.999214	0.000785	
56650000	-45.265560	286	0.451989	2.736566	0.381490	2.472815	0.185137	0.000487	0.802413	0.011963	
56651000	-45.472868	7	0.224030	4.752641	0.094650	3.339337	0.034505	0.000187	0.936611	0.028697	
56652000	-45.001134	36	0.351400	4.037958	0.082702	6.878625	0.112837	0.017118	0.467856	0.402189	
56653000	-42.781404	244	0.161773	2.489136	0.198853	6.090399	0.013410	0.000383	0.848921	0.137286	
56654000	-46.007300	833	0.060386	2.158458	1.138787	7.357972	0.000604	0.000010	0.910031	0.089355	
56655000	-44.227294	551	0.409983	4.071709	0.202621	1.930325	0.168547	0.000321	0.822264	0.008868	
56656000	-42.960179	110	0.054397	4.282817	0.403214	9.767843	0.006022	0.000203	0.834485	0.159290	
56657000	-42.995090	7	0.090343	3.123510	0.467978	10.580688	0.008608	0.000294	0.830500	0.160599	
56658000	-44.564878	126	0.039236	3.087429	0.697026	21.944195	0.008310	0.000245	0.849381	0.142063	
56659000	-45.714433	600	0.129987	4.498183	0.929861	5.917462	0.012268	0.000147	0.924710	0.062875	
56660000	-45.577168	360	0.227954	1.848791	0.274744	1.145690	0.087949	0.000048	0.909209	0.002794	
56661000	-46.313952	195	1.048544	3.909340	0.179855	0.038240	0.633072	0.000001	0.366925	0.000003	
56662000	-45.954436	711	0.740785	4.233450	0.149600	2.226679	0.403263	0.001047	0.587055	0.008635	
56663000	-43.417537	824	0.050566	3.110477	0.136759	4.130747	0.001153	0.000014	0.932930	0.065902	
56664000	-43.646874	571	0.105198	2.458444	0.523509	16.232788	0.011434	0.000348	0.842760	0.145458	
56665000	-44.154436	944	0.279754	4.356822	0.428179	8.348857	0.036876	0.001079	0.825260	0.136785	
56666000	-42.883262	290	0.009937	2.556523	0.094285	4.231510	0.002189	0.000053	0.878033	0.119725	
56667000	-46.843510	570	0.936293	3.658940	0.198670	8.430808	0.474683	0.025297	0.384043	0.115977	
56668000	-43.707330	191	0.430407	3.325162	0.375006	6.796868	0.083657	0.001933	0.808525	0.105885	
56669000	-42.971497	936	0.016122	3.177741	0.747575	10.548918	0.004153	0.000118	0.857643	0.138086	
56670000	-44.346691	562	0.490019	3.419331	0.425663	7.938600	0.110589	0.002786	0.775881	0.110744	
56671000	-45.088969	68	0.140083	3.407549	0.763889	7.652450	0.034503	0.000676	0.868397	0.096424	
56672000	-42.448092	344	0.120566	2.440185	0.253430	6.160222	0.046612	0.001142	0.836144	0.116102	
56673000	-43.993109	944	0.329966	3.358310	0.561755	9.941646	0.048787	0.001473	0.810984	0.138756	
56674000	-43.581196	949	0.163473	2.542396	0.831024	10.811508	0.048777	0.001343	0.821699	0.128181	
56675000	-44.490938	723	0.013796	4.210830	0.903018	18.526127	0.000669	0.000020	0.855712	0.143599	
56676000	-45.597908	22	0.106423	3.866937	0.315980	17.973531	0.014166	0.000457	0.833125	0.152252	
56677000	-44.345132	329	0.256526	3.783333	0.762208	12.674754	0.057434	0.001718	0.804452	0.136395	
56678000	-44.153971	49	0.177492	3.699682	0.691217	15.602203	0.036165	0.001112	0.819907	0.142816	
56679000	-44.611076	241	0.124801	2.505348	0.420382	16.608324	0.005691	0.000194	0.833185	0.160930	
56680000	-44.113007	478	0.251805	4.011462	0.470195	6.371774	0.103067	0.002016	0.805621	0.089296	
56681000	-43.212872	453	0.037287	4.094099	0.094532	6.578606	0.000097	0.000013	0.567290	0.432599	
56682000	-45.904749	301	0.572313	5.014916	0.167335	6.373887	0.195405	0.008050	0.645794	0.150751	
56683000	-44.723330	192	0.410938	2.643471	0.176838	7.249034	0.103711	0.005356	0.689241	0.201692	
56684000	-42.943209	324	0.170502	3.130146	0.254792	7.246110	0.011152	0.000392	0.824452	0.164004	
56685000	-45.494606	868	0.037993	4.078038	1.503631	15.456732	0.000473	0.000014	0.857488	0.142025	
56686000	-43.959400	126	0.305348	3.051372	0.266144	3.793006	0.092518	0.000643	0.872482	0.034357	
56687000	-44.268163	712	0.107204	3.517701	0.779775	13.189336	0.050347	0.001496	0.811546	0.136612	
56688000	-44.452936	863	0.008094	1.431875	0.076690	1.431125	0.004732	0.000001	0.993687	0.001579	
56689000	-45.810595	136	0.329438	2.085154	0.676061	7.131343	0.089119	0.001720	0.819512	0.089649	
56690000	-43.078645	509	0.080672	3.976750	0.305161	2.334397	0.002576	0.000005	0.987421	0.009999	
56691000	-44.969945	280	0.038902	1.796039	0.601088	13.576383	0.007202	0.000228	0.841733	0.150837	
56692000	-46.676343	533	0.051354	5.637593	0.172364	3.025495	0.022590	0.000156	0.940499	0.036755	
56693000	-44.765649	48	0.293421	2.967174	0.626357	4.692319	0.059163	0.000455	0.901090	0.039292	
56694000	-43.401758	821	0.030446	2.148311	0.829757	17.148774	0.017644	0.000522	0.840868	0.140966	
56695000	-44.766523	383	0.489921	3.164189	0.209451	3.432283	0.199069	0.000981	0.778229	0.021722	
56696000	-43.386475	493	0.119848	3.315507	0.359573	3.390470	0.023501	0.000097	0.954072	0.022330	
56697000	-44.252535	126	0.368189	3.366005	0.255153	3.653845	0.116728	0.000747	0.851654	0.030871	
56698000	-42.166262	290	0.023425	2.498310	0.480836	7.688125	0.005294	0.000126	0.876085	0.118495	
56699000	-46.758806	28	0.540456	2.141217	0.102025	6.469951	0.346759	0.028850	0.424334	0.200057	
56700000	-43.744523	228	0.088333	2.421939	0.324886	8.943665	0.001515	0.000057	0.823645	0.174783	
56701000	-45.001873	795	0.095490	2.792510	0.574184	0.459658	0.014781	0.000001	0.984978	0.000240	
56702000	-46.789312	547	0.938445	5.450141	0.537801	6.606037	0.542505	0.010442	0.403088	0.043965	
56703000	-44.558819	607	0.226531	3.137329	0.516333	9.484465	0.018188	0.000538	0.840307	0.140966	
56704000	-43.674002	996	0.349098	3.622493	0.384040	5.978536	0.049330	0.000748	0.874735	0.075187	
56705000	-43.223493	680	0.097469	4.257855	0.414964	7.153856	0.025311	0.000571	0.863637	0.110480	
56706000	-45.476774	544	0.147866	2.921560	2.358319	52.114503	0.030417	0.000895	0.830304	0.138384	
56707000	-45.840577	452	0.611960	4.364993	0.566796	6.699888	0.190131	0.003199	0.736446	0.070223	
56708000	-43.063092	460	0.068763	2.113695	0.196557	1.137354	0.002745	0.000000	0.996413	0.000842	
56709000	-45.611122	359	0.644270	2.875995	0.468346	5.624513	0.317939	0.003378	0.640147	0.038537	
56710000	-44.153964	811	0.225105	3.455174	0.082733	7.294251	0.007955	0.001333	0.508227	0.482486	
56711000	-48.651603	707	1.022657	3.023310	0.105049	11.425115	0.401513	0.069002	0.268250	0.261234	
56712000	-46.237605	586	0.155337	2.943913	1.431744	9.302198	0.044917	0.001104	0.837307	0.116671	
56713000	-46.254462	325	0.404556	4.695838	0.061469	6.247504	0.030219	0.007968	0.385618	0.576195	
56714000	-43.877536	925	0.081398	3.674821	0.647055	6.689176	0.008018	0.000130	0.908299	0.083553	
56715000	-43.720753	843	0.191868	3.532092	0.054087	4.989529	0.024684	0.004206	0.494042	0.477067	
56716000	-43.037642	892	0.032328	3.440669	0.542153	8.949985	0.000199	0.000005	0.864632	0.135164	
56717000	-52.156818	273	1.489290	8.049035	0.132411	16.368381	0.707395	0.034998	0.201200	0.056407	
56718000	-45.435022	718	0.059111	2.147610	1.424681	13.686348	0.001619	0.000046	0.859864	0.138471	
56719000	-45.260847	512	0.034762	4.151729	1.099639	6.840911	0.002114	0.000032	0.919898	0.077957	
56720000	-47.133354	992	1.132901	5.328645	0.253888	3.473491	0.567556	0.001969	0.422175	0.008300	
56721000	-43.572393	198	0.085781	2.412393	0.498666	16.479017	0.001581	0.000050	0.846830	0.151539	
56722000	-44.634645	908	0.008660	2.320049	0.650492	3.016666	0.002487	0.000010	0.975024	0.022478	
56723000	-44.582409	12	0.143525	2.958838	0.071431	2.180049	0.004887	0.000004	0.990582	0.004527	
56724000	-43.789255	408	0.105003	3.817282	0.530206	4.802523	0.012623	0.000110	0.940689	0.046577	
56725000	-45.339826	759	0.345798	4.362274	0.360643	0.248775	0.069667	0.000002	0.930184	0.000147	
56726000	-44.262097	718	0.361425	3.710842	0.132274	7.206577	0.033136	0.002977	0.638717	0.325170	
56727000	-44.748954	460	0.220028	2.453951	1.015543	17.124001	0.023714	0.000702	0.835457	0.140126	
56728000	-45.664058	764	0.083750	2.671539	0.635761	26.629716	0.000806	0.000024	0.856298	0.142872	
56729000	-43.821420	287	0.155498	2.745252	0.619640	5.450998	0.006073	0.000072	0.931264	0.062591	
56730000	-46.353121	808	0.201180	2.249133	0.608882	28.145412	0.009100	0.000268	0.849002	0.141629	
56731000	-43.645603	473	0.323872	3.179829	0.155160	0.268023	0.084239	0.000000	0.915739	0.000023	
56732000	-46.982631	206	0.101853	1.926773	0.008542	6.794683	0.000039	0.000283	0.023790	0.975887	
56733000	-46.280343	248	0.201808	5.789511	0.152672	2.376853	0.019875	0.000020	0.974535	0.005570	
56734000	-42.961863	303	0.045099	2.310627	0.203220	5.267000	0.009152	0.000157	0.902949	0.087743	
56735000	-43.747379	838	0.206616	2.890861	0.104703	0.979446	0.035942	0.000003	0.963595	0.000460	
56736000	-43.710783	73	0.241875	2.368631	0.231873	4.241689	0.043476	0.000438	0.904418	0.051667	
56737000	-43.095464	573	0.126413	3.356482	0.366515	5.241882	0.021858	0.000257	0.916765	0.061120	
56738000	-45.075479	302	0.187178	3.989528	1.074619	11.865907	0.006207	0.000173	0.858245	0.135375	
56739000	-42.539166	300	0.023992	3.124977	0.343231	4.282754	0.011512	0.000117	0.934708	0.053664	
56740000	-42.128474	147	0.090616	3.300612	0.258993	3.892459	0.004631	0.000023	0.968014	0.027332	
56741000	-44.422027	25	0.186888	2.724056	0.571195	2.835977	0.058938	0.000172	0.925553	0.015337	
56742000	-44.648629	280	0.415799	3.535402	0.429790	5.521022	0.112579	0.001588	0.820271	0.065562	
56743000	-45.159378	105	0.255574	4.524920	0.220608	10.190398	0.036311	0.002304	0.707122	0.254262	
56744000	-45.716272	156	0.237086	4.275012	0.409102	1.082869	0.032174	0.000015	0.965285	0.002526	
56745000	-46.078823	806	0.088465	4.785672	0.082056	2.982767	0.019384	0.000094	0.954217	0.026304	
56746000	-43.884739	545	0.191170	3.054117	0.411698	2.876369	0.061100	0.000217	0.920139	0.018544	
56747000	-43.629608	219	0.085377	2.161525	0.493123	1.104386	0.034060	0.000009	0.964524	0.001407	
56748000	-44.946110	183	0.338012	2.682722	0.418625	12.488730	0.105454	0.003890	0.736653	0.154003	
56749000	-43.088731	996	0.089818	2.900216	0.100929	2.310333	0.003542	0.000004	0.990417	0.006037	
56750000	-43.123657	177	0.056210	3.208296	0.229830	8.340601	0.005536	0.000267	0.780923	0.213274	
56751000	-44.319466	27	0.176001	3.299905	1.282265	18.960974	0.001035	0.000030	0.856646	0.142288	
56752000	-48.427414	262	0.913718	6.094236	0.044429	8.200299	0.130587	0.099407	0.144911	0.625095	
56753000	-43.194101	643	0.053182	3.443701	0.849581	10.947159	0.003943	0.000110	0.860368	0.135579	
56754000	-42.069738	585	0.060407	3.068555	0.227928	1.029648	0.021348	0.000012	0.975550	0.003090	
56755000	-42.340527	577	0.066396	2.863314	0.264823	6.774730	0.021400	0.000598	0.844365	0.133638	
56756000	-43.285680	999	0.037212	2.970944	0.238021	11.793829	0.001998	0.000112	0.757266	0.240624	
56757000	-47.595298	213	0.010622	5.368661	1.948821	22.752791	0.001228	0.000036	0.856079	0.142657	
56758000	-43.700023	235	0.235199	2.240740	0.156654	0.331443	0.109136	0.000004	0.890663	0.000197	
56759000	-45.481229	320	0.045009	3.098890	2.098879	22.434234	0.007324	0.000215	0.850747	0.141714	
56760000	-43.991072	505	0.058845	3.707989	0.812101	8.770383	0.004593	0.000103	0.883062	0.112243	
56761000	-42.771918	706	0.036225	4.147153	0.197107	4.454158	0.000171	0.000002	0.939951	0.059876	
56762000	-44.654625	584	0.133113	4.194155	0.326058	11.595374	0.010143	0.000383	0.814974	0.174500	
56763000	-42.217585	523	0.042674	3.087431	0.405806	9.094196	0.010935	0.000345	0.838891	0.149830	
56764000	-43.304245	679	0.021442	2.498664	0.158983	7.354054	0.000318	0.000017	0.763020	0.236645	
56765000	-43.186000	652	0.153331	3.406271	0.216246	8.076038	0.003964	0.000226	0.752504	0.243306	
56766000	-44.039925	786	0.002584	2.268491	0.864385	30.010688	0.000951	0.000028	0.856282	0.142739	
56767000	-45.559696	496	0.372130	2.660831	0.065676	6.415920	0.035828	0.006564	0.469829	0.487779	
56768000	-45.745974	783	0.250285	5.194040	0.285301	10.764986	0.032505	0.001603	0.754890	0.211001	
56769000	-42.665974	150	0.122723	2.363650	0.314205	6.697123	0.062742	0.001536	0.821756	0.113966	
56770000	-45.245663	283	0.605794	3.114959	0.196113	7.746592	0.217297	0.011004	0.599624	0.172075	
56771000	-44.900040	600	0.544307	2.569451	0.400864	7.440553	0.193537	0.004837	0.702188	0.099438	
56772000	-42.535002	786	0.168281	3.230391	0.115138	0.579937	0.050370	0.000001	0.949481	0.000147	
56773000	-46.240748	297	0.154054	2.947074	0.652171	1.569792	0.027907	0.000023	0.967559	0.004512	
56774000	-42.625005	900	0.012613	2.778658	0.095651	2.178379	0.000038	0.000000	0.987160	0.012802	
56775000	-42.044981	66	0.017506	3.505252	0.158716	1.523839	0.002295	0.000001	0.995774	0.001931	
56776000	-45.405377	440	0.087346	1.870947	0.926777	7.522572	0.037417	0.000712	0.868196	0.093674	
56777000	-43.826687	696	0.077880	4.714808	0.316811	2.762039	0.024216	0.000092	0.955148	0.020543	
56778000	-48.049293	546	0.409442	1.648709	0.489659	2.256672	0.236938	0.000235	0.758567	0.004260	
56779000	-42.538626	632	0.052705	2.349939	0.328310	0.566425	0.000899	0.000000	0.998990	0.000111	
56780000	-42.962163	377	0.039577	3.418056	0.217876	0.051751	0.009433	0.000000	0.990562	0.000004	
56781000	-45.808054	918	0.020637	3.705898	1.327212	45.211644	0.003472	0.000102	0.854079	0.142347	
56782000	-43.168412	125	0.140809	2.895765	0.107094	2.524898	0.006040	0.000009	0.985575	0.008375	
56783000	-44.418191	563	0.138061	3.522116	1.078561	12.171432	0.041679	0.001177	0.825145	0.132000	
56784000	-43.515357	312	0.148156	2.814148	0.445915	2.610130	0.008511	0.000028	0.973092	0.018369	
56785000	-43.623826	846	0.147029	3.389640	0.325821	2.634007	0.077481	0.000402	0.895763	0.026354	
56786000	-44.200466	937	0.239356	2.358975	0.301607	5.554217	0.118649	0.001879	0.807053	0.072419	
56787000	-43.303620	632	0.203566	2.706518	0.368168	0.941840	0.016904	0.000001	0.982663	0.000431	
56788000	-43.341837	39	0.069573	3.139384	0.202974	6.606225	0.000605	0.000022	0.829724	0.169649	
56789000	-43.950109	642	0.241276	4.374808	0.274003	5.214804	0.014027	0.000185	0.917212	0.068577	
56790000	-42.180735	213	0.075673	2.918327	0.256352	6.706486	0.012191	0.000357	0.847063	0.140389	
56791000	-45.717744	347	0.483955	2.847965	0.445565	7.410836	0.235428	0.005438	0.671269	0.087866	
56792000	-46.551473	484	0.392958	4.374961	1.127163	12.904626	0.078266	0.002230	0.791667	0.127837	
56793000	-42.321559	435	0.041474	3.713387	0.241795	6.819075	0.000700	0.000022	0.845713	0.153565	
56794000	-43.400375	611	0.065422	3.504419	0.632633	6.529538	0.001589	0.000026	0.912611	0.085773	
56795000	-44.191568	512	0.032590	2.875264	1.733446	16.082790	0.002379	0.000069	0.856338	0.141214	
56796000	-45.078912	698	0.142868	4.089646	0.663940	9.090063	0.006908	0.000173	0.869610	0.123309	
56797000	-44.488904	368	0.453297	4.421263	0.358124	6.533296	0.124854	0.002433	0.785942	0.086771	
56798000	-43.804570	297	0.199871	3.018599	0.193780	2.624658	0.038563	0.000101	0.947336	0.014001	
56799000	-44.922063	100	0.241062	2.755298	0.822915	18.455716	0.015697	0.000466	0.842287	0.141550	
56800000	-44.867326	267	0.225221	3.949751	0.707465	11.442255	0.010811	0.000317	0.847869	0.141002	
56801000	-44.554959	334	0.007153	5.081368	0.370912	7.331680	0.000009	0.000000	0.866928	0.133062	
56802000	-42.700685	434	0.035760	3.098014	0.319257	0.496631	0.007125	0.000001	0.992408	0.000466	
56803000	-43.598358	509	0.067102	4.583667	0.176011	0.077921	0.002053	0.000000	0.997943	0.000004	
56804000	-44.374697	133	0.026840	3.272978	0.855587	25.924498	0.003358	0.000099	0.854113	0.142431	
56805000	-45.094479	637	0.392945	4.049188	0.364263	4.124040	0.067126	0.000461	0.897510	0.034904	
56806000	-44.794597	429	0.337954	3.685833	0.952330	12.880263	0.076233	0.002226	0.790707	0.130834	
56807000	-44.319071	549	0.266743	3.486740	0.326974	1.889308	0.105228	0.000130	0.888411	0.006231	
56808000	-48.278816	804	0.299273	1.280617	0.621074	10.261938	0.344203	0.010145	0.553251	0.092401	
56809000	-43.572242	193	0.082797	2.809961	0.868590	20.895116	0.019778	0.000584	0.839278	0.140360	
56810000	-43.461704	747	0.259422	3.986546	0.422762	8.442238	0.067942	0.001982	0.798138	0.131938	
56811000	-45.502343	883	0.324975	3.904582	0.576894	1.441221	0.038093	0.000010	0.960433	0.001463	
56812000	-46.792542	871	0.587453	2.655148	0.742203	15.354651	0.211135	0.006425	0.667358	0.115082	
56813000	-42.374518	537	0.004442	2.546837	0.253582	3.308844	0.001719	0.000010	0.965353	0.032917	
56814000	-45.972872	273	0.150264	2.533213	1.425911	18.096719	0.080557	0.002368	0.786104	0.130971	
56815000	-42.986151	344	0.138816	4.112360	0.318727	7.984368	0.044098	0.001453	0.804275	0.150174	
56816000	-45.920212	542	0.750311	2.938313	0.558276	6.800441	0.426609	0.007337	0.515786	0.050268	
56817000	-42.404576	815	0.001765	2.457808	0.419737	2.870463	0.000000	0.000000	0.988583	0.011417	
56818000	-44.081135	830	0.120104	2.772253	0.126703	8.882550	0.004722	0.000494	0.624696	0.370088	
56819000	-43.211140	669	0.123824	2.629135	0.432319	5.478085	0.034907	0.000483	0.894487	0.070122	
56820000	-43.574018	690	0.314545	3.493119	0.377540	6.721183	0.186590	0.004213	0.717400	0.091796	
56821000	-44.499747	679	0.387761	3.671459	0.423396	6.584065	0.082934	0.001488	0.831099	0.084479	
56822000	-43.598260	382	0.115695	2.720518	0.168213	1.175682	0.021724	0.000005	0.977000	0.001270	
56823000	-42.794590	99	0.015341	4.002950	0.402257	6.076096	0.001171	0.000019	0.913812	0.084998	
56824000	-44.613968	99	0.176397	2.751252	0.468450	0.350717	0.025196	0.000001	0.974692	0.000111	
56825000	-46.060154	653	0.118755	2.677667	1.635355	10.809451	0.015583	0.000405	0.857694	0.126317	
56826000	-44.747398	960	0.041927	2.961243	1.184272	12.369368	0.009414	0.000268	0.852672	0.137646	
56827000	-46.296930	729	0.077216	3.024508	1.773933	11.868416	0.016388	0.000447	0.851429	0.131735	
56828000	-43.235170	98	0.138326	3.094944	0.212239	2.362122	0.005945	0.000005	0.989197	0.004853	
56829000	-44.467303	178	0.331514	4.137859	0.419119	2.905495	0.077597	0.000245	0.905919	0.016239	
56830000	-46.877902	31	1.114664	3.305926	0.211345	1.784335	0.732684	0.000736	0.265070	0.001510	
56831000	-43.220316	289	0.012585	2.998116	0.072275	0.812331	0.003019	0.000000	0.996350	0.000631	
56832000	-42.221449	158	0.019081	3.144329	0.447367	8.099102	0.005143	0.000138	0.863254	0.131464	
56833000	-45.711110	129	0.051458	3.706625	0.853694	3.356862	0.000613	0.000002	0.981891	0.017494	
56834000	-43.454990	643	0.045632	4.550795	0.253062	1.645519	0.003571	0.000002	0.993577	0.002850	
56835000	-44.439302	369	0.114731	3.552967	0.687429	4.514089	0.029029	0.000284	0.919749	0.050939	
56836000	-44.157926	304	0.069851	4.086355	0.449168	3.004317	0.024274	0.000125	0.948040	0.027561	
56837000	-43.929747	529	0.005804	3.831893	0.968157	10.942842	0.001234	0.000034	0.863176	0.135557	
56838000	-44.106205	759	0.032019	2.262383	0.928578	9.586783	0.000258	0.000007	0.873768	0.125967	
56839000	-42.951422	453	0.065774	2.584264	0.442990	11.840832	0.000494	0.000019	0.821627	0.177861	
56840000	-44.986801	716	0.090254	2.061529	1.054292	10.132294	0.059121	0.001574	0.816191	0.123115	
56841000	-44.202948	437	0.148021	1.878495	0.357787	8.238324	0.067773	0.002147	0.788550	0.141531	
56842000	-43.401107	134	0.216514	3.027336	0.245757	3.609670	0.018729	0.000112	0.948870	0.032288	
56843000	-42.320524	91	0.038905	3.210332	0.324356	1.586638	0.007280	0.000006	0.988413	0.004301	
56844000	-43.198781	863	0.310118	3.739135	0.431961	7.236402	0.067077	0.001485	0.827612	0.103826	
56845000	-45.829045	929	0.345707	4.789561	0.755214	12.723016	0.079847	0.002424	0.783029	0.134700	
56846000	-43.586614	354	0.137095	2.516527	0.201314	0.190097	0.005932	0.000000	0.994000	0.000068	
56847000	-43.072176	123	0.267131	4.053391	0.421153	8.659006	0.100002	0.002574	0.783209	0.114215	
56848000	-46.766387	737	0.085127	3.432241	2.892043	25.764511	0.003311	0.000097	0.854231	0.142360	
56849000	-47.766579	796	1.062675	2.535145	0.673774	11.883251	0.775058	0.023042	0.172790	0.029110	
56850000	-42.661478	786	0.210615	2.589378	0.240989	5.340132	0.070127	0.001135	0.850732	0.078006	
56851000	-45.540542	843	0.242818	4.496145	1.196212	24.492267	0.053737	0.001581	0.809694	0.134989	
56852000	-44.195193	295	0.036138	2.190814	0.010834	7.141938	0.000004	0.000021	0.030284	0.969691	
56853000	-44.262966	570	0.067749	2.454949	0.071173	0.542699	0.039634	0.000009	0.959071	0.001286	
56854000	-43.739696	558	0.143035	3.353950	0.101646	4.712738	0.004131	0.000123	0.852067	0.143679	
56855000	-44.295155	209	0.255063	4.538002	0.476049	7.329651	0.028390	0.000622	0.863733	0.107255	
56856000	-42.867640	188	0.245275	2.960433	0.237878	0.538768	0.026442	0.000001	0.973391	0.000167	
56857000	-44.971691	340	0.234412	2.434975	0.538830	3.955503	0.016257	0.000083	0.956104	0.027556	
56858000	-42.889291	636	0.042367	3.789265	0.376018	7.047628	0.004771	0.000123	0.868615	0.126491	
56859000	-44.119988	656	0.090603	3.446077	0.551386	18.426127	0.046009	0.001383	0.813940	0.138668	
56860000	-41.727209	780	0.043287	3.263384	0.378067	8.343009	0.009431	0.000284	0.845781	0.144504	
56861000	-44.065569	961	0.341149	2.468898	0.340128	4.250735	0.126232	0.000900	0.838987	0.033882	
56862000	-44.761540	251	0.296644	3.175684	0.473438	1.343657	0.057485	0.000027	0.939986	0.002503	
56863000	-45.487109	632	0.537519	4.153573	0.880692	13.849488	0.147778	0.004383	0.725854	0.121985	
56864000	-45.042601	421	0.238342	3.492019	0.632205	18.276147	0.024898	0.000743	0.833502	0.140858	
56865000	-45.154405	703	0.039657	4.731592	0.082264	11.137151	0.006073	0.001497	0.414079	0.578351	
