Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
711	0.232068	131	0.122137	158	0.639241	7.890727	711	0.232068	0.282000	0.311345	
704	0.230114	124	0.137097	172	0.697674	7.890727	704	0.230114	0.299000	0.310959	
737	0.268657	131	0.183206	132	0.742424	7.890727	737	0.268657	0.320000	0.311233	
752	0.250000	106	0.169811	142	0.739437	7.890727	752	0.250000	0.311000	0.311226	
727	0.276479	132	0.113636	141	0.680851	7.890727	727	0.276479	0.312000	0.311248	
718	0.256267	119	0.151261	163	0.668712	7.890727	718	0.256267	0.311000	0.311241	
708	0.288136	140	0.171429	152	0.657895	7.890727	708	0.288136	0.328000	0.311694	
732	0.250000	120	0.166667	148	0.689189	7.890727	732	0.250000	0.305000	0.311518	
730	0.249315	127	0.125984	143	0.657343	7.890727	730	0.249315	0.292000	0.311018	
710	0.246479	134	0.164179	156	0.769231	7.890727	710	0.246479	0.317000	0.311167	
714	0.273109	112	0.133929	174	0.764368	7.890727	714	0.273109	0.343000	0.311944	
707	0.234795	119	0.176471	174	0.695402	7.890727	707	0.234795	0.308000	0.311850	
717	0.297071	127	0.181102	156	0.717949	7.890727	717	0.297071	0.348000	0.312690	
684	0.229532	154	0.110390	162	0.641975	7.890727	684	0.229532	0.278000	0.311902	
727	0.259972	139	0.151079	134	0.753731	7.890727	727	0.259972	0.311000	0.311882	
718	0.270195	138	0.166667	144	0.708333	7.890727	718	0.270195	0.319000	0.312037	
732	0.251366	113	0.256637	155	0.696774	7.890727	732	0.251366	0.321000	0.312227	
726	0.268595	132	0.128788	142	0.788732	7.890727	726	0.268595	0.324000	0.312473	
752	0.268617	108	0.138889	140	0.671429	7.890727	752	0.268617	0.311000	0.312443	
687	0.262009	117	0.205128	196	0.734694	7.890727	687	0.262009	0.348000	0.313154	
717	0.264993	136	0.132353	147	0.782313	7.890727	717	0.264993	0.323000	0.313347	
720	0.243056	121	0.132231	159	0.691824	7.890727	720	0.243056	0.301000	0.313109	
692	0.290462	116	0.172414	192	0.619792	7.890727	692	0.290462	0.340000	0.313617	
720	0.231944	133	0.105263	147	0.680272	7.890727	720	0.231944	0.281000	0.313013	
751	0.271638	91	0.241758	158	0.626582	7.890727	751	0.271638	0.325000	0.313231	
733	0.305593	118	0.161017	149	0.630872	7.890727	733	0.305593	0.337000	0.313655	
724	0.267956	147	0.156463	129	0.620155	7.890727	724	0.267956	0.297000	0.313363	
705	0.260993	152	0.190789	143	0.825175	7.890727	705	0.260993	0.331000	0.313667	
705	0.278014	131	0.236641	164	0.670732	7.890727	705	0.278014	0.337000	0.314062	
726	0.243802	112	0.178571	162	0.759259	7.890727	726	0.243802	0.320000	0.314161	
745	0.268456	112	0.250000	143	0.594406	7.890727	745	0.268456	0.313000	0.314142	
723	0.265560	117	0.222222	160	0.706250	7.890727	723	0.265560	0.331000	0.314414	
741	0.244265	117	0.145299	142	0.690141	7.890727	741	0.244265	0.296000	0.314122	
719	0.268428	119	0.193277	162	0.672840	7.890727	719	0.268428	0.325000	0.314292	
662	0.220544	112	0.169643	226	0.623894	7.890727	662	0.220544	0.306000	0.314164	
694	0.266571	136	0.132353	170	0.729412	7.890727	694	0.266571	0.327000	0.314359	
743	0.313594	96	0.197917	161	0.757764	7.890727	743	0.313594	0.374000	0.315249	
700	0.265714	132	0.166667	168	0.601190	7.890727	700	0.265714	0.309000	0.315157	
734	0.241144	97	0.175258	169	0.710059	7.890727	734	0.241144	0.314000	0.315140	
747	0.235609	110	0.145455	143	0.748252	7.890727	747	0.235609	0.299000	0.314910	
714	0.242297	115	0.182609	171	0.713450	7.890727	714	0.242297	0.316000	0.314925	
727	0.262724	118	0.110169	155	0.625806	7.890727	727	0.262724	0.301000	0.314732	
727	0.284732	127	0.133858	146	0.705479	7.890727	727	0.284732	0.327000	0.314900	
735	0.238095	113	0.141593	152	0.697368	7.890727	735	0.238095	0.297000	0.314658	
733	0.278308	113	0.159292	154	0.707792	7.890727	733	0.278308	0.331000	0.314876	
717	0.249651	133	0.172932	150	0.680000	7.890727	717	0.249651	0.304000	0.314733	
714	0.245098	131	0.145038	155	0.729032	7.890727	714	0.245098	0.307000	0.314632	
703	0.264580	136	0.154412	161	0.751553	7.890727	703	0.264580	0.328000	0.314804	
744	0.227151	116	0.137931	140	0.607143	7.890727	744	0.227151	0.270000	0.314237	
730	0.260274	104	0.115385	166	0.789157	7.890727	730	0.260274	0.333000	0.314471	
734	0.257493	103	0.077670	163	0.766871	7.890727	734	0.257493	0.322000	0.314564	
735	0.277551	117	0.111111	148	0.716216	7.890727	735	0.277551	0.323000	0.314667	
720	0.281944	126	0.214286	154	0.779221	7.890727	720	0.281944	0.350000	0.315093	
757	0.278732	111	0.144144	132	0.643939	7.890727	757	0.278732	0.312000	0.315056	
714	0.250700	125	0.232000	161	0.701863	7.890727	714	0.250700	0.321000	0.315126	
721	0.269071	121	0.148760	158	0.721519	7.890727	721	0.269071	0.326000	0.315252	
717	0.256625	121	0.132231	162	0.753086	7.890727	717	0.256625	0.322000	0.315330	
730	0.268493	131	0.198473	139	0.697842	7.890727	730	0.268493	0.319000	0.315371	
723	0.286307	126	0.174603	151	0.834437	7.890727	723	0.286307	0.355000	0.315817	
744	0.259409	116	0.120690	140	0.735714	7.890727	744	0.259409	0.310000	0.315752	
735	0.231293	104	0.144231	161	0.677019	7.890727	735	0.231293	0.294000	0.315513	
717	0.256625	118	0.144068	165	0.715152	7.890727	717	0.256625	0.319000	0.315551	
703	0.264580	154	0.116883	143	0.720280	7.890727	703	0.264580	0.307000	0.315459	
724	0.214088	106	0.103774	170	0.741176	7.890727	724	0.214088	0.292000	0.315209	
752	0.281915	98	0.091837	150	0.786667	7.890727	752	0.281915	0.339000	0.315460	
713	0.244039	130	0.200000	157	0.662420	7.890727	713	0.244039	0.304000	0.315340	
716	0.268156	128	0.140625	156	0.666667	7.890727	716	0.268156	0.314000	0.315327	
701	0.239658	109	0.201835	190	0.684211	7.890727	701	0.239658	0.320000	0.315374	
723	0.266943	120	0.175000	157	0.694268	7.890727	723	0.266943	0.323000	0.315451	
703	0.240398	137	0.182482	160	0.762500	7.890727	703	0.240398	0.316000	0.315457	
743	0.255720	113	0.185841	144	0.729167	7.890727	743	0.255720	0.316000	0.315462	
736	0.247283	128	0.195312	136	0.713235	7.890727	736	0.247283	0.304000	0.315350	
723	0.251729	150	0.133333	127	0.645669	7.890727	723	0.251729	0.284000	0.315045	
705	0.222695	91	0.197802	204	0.769608	7.890727	705	0.222695	0.332000	0.315209	
715	0.232168	125	0.152000	160	0.687500	7.890727	715	0.232168	0.295000	0.315016	
728	0.239011	123	0.170732	149	0.731544	7.890727	728	0.239011	0.304000	0.314912	
706	0.250708	124	0.201613	170	0.729412	7.890727	706	0.250708	0.326000	0.315016	
750	0.268000	109	0.100917	141	0.666667	7.890727	750	0.268000	0.306000	0.314932	
752	0.255319	104	0.153846	144	0.743056	7.890727	752	0.255319	0.315000	0.314933	
728	0.263736	120	0.166667	152	0.671053	7.890727	728	0.263736	0.314000	0.314924	
738	0.252033	120	0.158333	142	0.760563	7.890727	738	0.252033	0.313000	0.314907	
730	0.243836	121	0.198347	149	0.798658	7.890727	730	0.243836	0.321000	0.314961	
704	0.259943	141	0.219858	155	0.754839	7.890727	704	0.259943	0.331000	0.315103	
747	0.244980	103	0.145631	150	0.660000	7.890727	747	0.244980	0.297000	0.314945	
729	0.256516	100	0.120000	171	0.643275	7.890727	729	0.256516	0.309000	0.314893	
702	0.253561	110	0.227273	188	0.696809	7.890727	702	0.253561	0.334000	0.315058	
723	0.243430	119	0.109244	158	0.645570	7.890727	723	0.243430	0.291000	0.314852	
720	0.251389	123	0.170732	157	0.700637	7.890727	720	0.251389	0.312000	0.314828	
706	0.301700	118	0.152542	176	0.801136	7.890727	706	0.301700	0.372000	0.315308	
764	0.225131	91	0.208791	145	0.751724	7.890727	764	0.225131	0.300000	0.315181	
752	0.272606	111	0.144144	137	0.693431	7.890727	752	0.272606	0.316000	0.315187	
737	0.248304	135	0.177778	128	0.703125	7.890727	737	0.248304	0.297000	0.315038	
738	0.239837	116	0.146552	146	0.739726	7.890727	738	0.239837	0.302000	0.314932	
746	0.265416	118	0.169492	136	0.691176	7.890727	746	0.265416	0.312000	0.314909	
732	0.234973	102	0.137255	166	0.656627	7.890727	732	0.234973	0.295000	0.314749	
748	0.251337	112	0.160714	140	0.707143	7.890727	748	0.251337	0.305000	0.314672	
724	0.273481	151	0.165563	125	0.680000	7.890727	724	0.273481	0.308000	0.314620	
731	0.266758	113	0.115044	156	0.679487	7.890727	731	0.266758	0.314000	0.314615	
762	0.248031	97	0.123711	141	0.716312	7.890727	762	0.248031	0.302000	0.314517	
713	0.266480	114	0.175439	173	0.722543	7.890727	713	0.266480	0.335000	0.314675	
720	0.265278	115	0.156522	165	0.739394	7.890727	720	0.265278	0.331000	0.314799	
744	0.268817	109	0.155963	147	0.741497	7.890727	744	0.268817	0.326000	0.314884	
728	0.239011	122	0.163934	150	0.653333	7.890727	728	0.239011	0.292000	0.314712	
725	0.266207	129	0.217054	146	0.664384	7.890727	725	0.266207	0.318000	0.314736	
738	0.271003	123	0.121951	139	0.712230	7.890727	738	0.271003	0.314000	0.314731	
734	0.252044	121	0.165289	145	0.758621	7.890727	734	0.252044	0.315000	0.314733	
714	0.203081	113	0.194690	173	0.768786	7.890727	714	0.203081	0.300000	0.314625	
735	0.266667	136	0.132353	129	0.736434	7.890727	735	0.266667	0.309000	0.314585	
731	0.272230	128	0.156250	141	0.744681	7.890727	731	0.272230	0.324000	0.314652	
753	0.254980	108	0.129630	139	0.604317	7.890727	753	0.254980	0.290000	0.314476	
734	0.245232	117	0.256410	149	0.657718	7.890727	734	0.245232	0.308000	0.314430	
740	0.272973	131	0.129771	129	0.720930	7.890727	740	0.272973	0.312000	0.314413	
743	0.278600	94	0.170213	163	0.631902	7.890727	743	0.278600	0.326000	0.314494	
731	0.227086	130	0.246154	139	0.748201	7.890727	731	0.227086	0.302000	0.314408	
730	0.286301	121	0.173554	149	0.744966	7.890727	730	0.286301	0.341000	0.314591	
730	0.223288	114	0.175439	156	0.666667	7.890727	730	0.223288	0.287000	0.314402	
746	0.237265	123	0.081301	131	0.755725	7.890727	746	0.237265	0.286000	0.314209	
730	0.258904	101	0.158416	169	0.704142	7.890727	730	0.258904	0.324000	0.314275	
746	0.269437	101	0.168317	153	0.640523	7.890727	746	0.269437	0.316000	0.314286	
742	0.289757	118	0.194915	140	0.750000	7.890727	742	0.289757	0.343000	0.314478	
722	0.218837	131	0.129771	147	0.761905	7.890727	722	0.218837	0.287000	0.314296	
731	0.261286	122	0.237705	147	0.809524	7.890727	731	0.261286	0.339000	0.314458	
701	0.256776	126	0.158730	173	0.641618	7.890727	701	0.256776	0.311000	0.314436	
727	0.292985	120	0.158333	153	0.666667	7.890727	727	0.292985	0.334000	0.314563	
740	0.240541	96	0.145833	164	0.603659	7.890727	740	0.240541	0.291000	0.314411	
745	0.261745	132	0.189394	123	0.626016	7.890727	745	0.261745	0.297000	0.314299	
732	0.217213	133	0.172932	135	0.800000	7.890727	732	0.217213	0.290000	0.314144	
725	0.226207	120	0.158333	155	0.670968	7.890727	725	0.226207	0.287000	0.313973	
729	0.248285	119	0.126050	152	0.605263	7.890727	729	0.248285	0.288000	0.313809	
745	0.289933	113	0.168142	142	0.676056	7.890727	745	0.289933	0.331000	0.313917	
742	0.278976	106	0.179245	152	0.750000	7.890727	742	0.278976	0.340000	0.314079	
726	0.260331	127	0.244094	147	0.761905	7.890727	726	0.260331	0.332000	0.314189	
735	0.259864	101	0.079208	164	0.695122	7.890727	735	0.259864	0.313000	0.314182	
742	0.250674	117	0.119658	141	0.695035	7.890727	742	0.250674	0.298000	0.314083	
735	0.263946	123	0.211382	142	0.746479	7.890727	735	0.263946	0.326000	0.314156	
743	0.236878	99	0.202020	158	0.639241	7.890727	743	0.236878	0.297000	0.314052	
744	0.264785	125	0.192000	131	0.687023	7.890727	744	0.264785	0.311000	0.314034	
764	0.239529	113	0.230088	123	0.626016	7.890727	764	0.239529	0.286000	0.313867	
727	0.226960	115	0.191304	158	0.753165	7.890727	727	0.226960	0.306000	0.313821	
723	0.279391	124	0.145161	153	0.718954	7.890727	723	0.279391	0.330000	0.313916	
740	0.281081	110	0.127273	150	0.760000	7.890727	740	0.281081	0.336000	0.314045	
720	0.291667	125	0.152000	155	0.709677	7.890727	720	0.291667	0.339000	0.314190	
727	0.243466	124	0.201613	149	0.624161	7.890727	727	0.243466	0.295000	0.314079	
643	0.287714	89	0.213483	268	0.746269	7.890727	643	0.287714	0.404000	0.314596	
709	0.238364	109	0.220183	182	0.686813	7.890727	709	0.238364	0.318000	0.314615	
703	0.285917	121	0.181818	176	0.727273	7.890727	703	0.285917	0.351000	0.314822	
660	0.228788	137	0.167883	203	0.709360	7.890727	660	0.228788	0.318000	0.314840	
738	0.285908	129	0.108527	133	0.714286	7.890727	738	0.285908	0.320000	0.314869	
706	0.260623	118	0.203390	176	0.670455	7.890727	706	0.260623	0.326000	0.314931	
717	0.273361	116	0.198276	167	0.736527	7.890727	717	0.273361	0.342000	0.315082	
717	0.238494	115	0.191304	168	0.720238	7.890727	717	0.238494	0.314000	0.315076	
739	0.253045	136	0.169118	125	0.760000	7.890727	739	0.253045	0.305000	0.315020	
710	0.247887	117	0.256410	173	0.658960	7.890727	710	0.247887	0.320000	0.315047	
727	0.229711	130	0.115385	143	0.524476	7.890727	727	0.229711	0.257000	0.314732	
726	0.246556	133	0.142857	141	0.687943	7.890727	726	0.246556	0.295000	0.314625	
731	0.243502	118	0.118644	151	0.754967	7.890727	731	0.243502	0.306000	0.314579	
708	0.244350	120	0.233333	172	0.738372	7.890727	708	0.244350	0.328000	0.314651	
696	0.284483	132	0.106061	172	0.715116	7.890727	696	0.284483	0.335000	0.314759	
721	0.248266	120	0.183333	159	0.704403	7.890727	721	0.248266	0.313000	0.314750	
702	0.235043	123	0.186992	175	0.720000	7.890727	702	0.235043	0.314000	0.314746	
707	0.227723	139	0.129496	154	0.675325	7.890727	707	0.227723	0.283000	0.314580	
748	0.254011	133	0.172932	119	0.529412	7.890727	748	0.254011	0.276000	0.314379	
702	0.259259	134	0.208955	164	0.731707	7.890727	702	0.259259	0.330000	0.314460	
732	0.209016	111	0.171171	157	0.713376	7.890727	732	0.209016	0.284000	0.314303	
740	0.232432	125	0.160000	135	0.792593	7.890727	740	0.232432	0.299000	0.314224	
732	0.296448	128	0.148438	140	0.650000	7.890727	732	0.296448	0.327000	0.314289	
733	0.285130	116	0.155172	151	0.701987	7.890727	733	0.285130	0.333000	0.314384	
720	0.261111	110	0.145455	170	0.682353	7.890727	720	0.261111	0.320000	0.314413	
742	0.226415	109	0.119266	149	0.738255	7.890727	742	0.226415	0.291000	0.314295	
712	0.250000	130	0.184615	158	0.740506	7.890727	712	0.250000	0.319000	0.314318	
732	0.273224	116	0.094828	152	0.789474	7.890727	732	0.273224	0.331000	0.314401	
738	0.249322	135	0.185185	127	0.748031	7.890727	738	0.249322	0.304000	0.314350	
739	0.271989	117	0.196581	144	0.687500	7.890727	739	0.271989	0.323000	0.314393	
726	0.253444	130	0.146154	144	0.729167	7.890727	726	0.253444	0.308000	0.314361	
726	0.292011	118	0.152542	156	0.679487	7.890727	726	0.292011	0.336000	0.314467	
744	0.266129	120	0.158333	136	0.661765	7.890727	744	0.266129	0.307000	0.314431	
769	0.243173	106	0.160377	125	0.632000	7.890727	769	0.243173	0.283000	0.314279	
741	0.214575	108	0.129630	151	0.761589	7.890727	741	0.214575	0.288000	0.314152	
736	0.240489	117	0.153846	147	0.755102	7.890727	736	0.240489	0.306000	0.314113	
753	0.253652	110	0.181818	137	0.744526	7.890727	753	0.253652	0.313000	0.314108	
764	0.280105	91	0.098901	145	0.765517	7.890727	764	0.280105	0.334000	0.314202	
720	0.279167	124	0.064516	156	0.711538	7.890727	720	0.279167	0.320000	0.314230	
739	0.225981	113	0.194690	148	0.743243	7.890727	739	0.225981	0.299000	0.314158	
726	0.247934	119	0.176471	155	0.735484	7.890727	726	0.247934	0.315000	0.314162	
743	0.244953	117	0.188034	140	0.742857	7.890727	743	0.244953	0.308000	0.314133	
745	0.221477	105	0.123810	150	0.620000	7.890727	745	0.221477	0.271000	0.313934	
747	0.244980	116	0.120690	137	0.686131	7.890727	747	0.244980	0.291000	0.313828	
751	0.233023	104	0.240385	145	0.820690	7.890727	751	0.233023	0.319000	0.313852	
700	0.232857	138	0.152174	162	0.691358	7.890727	700	0.232857	0.296000	0.313770	
706	0.264873	131	0.122137	163	0.638037	7.890727	706	0.264873	0.307000	0.313739	
735	0.240816	118	0.144068	147	0.816327	7.890727	735	0.240816	0.314000	0.313741	
755	0.266225	119	0.126050	126	0.690476	7.890727	755	0.266225	0.303000	0.313692	
702	0.260684	106	0.132075	192	0.687500	7.890727	702	0.260684	0.329000	0.313761	
716	0.231844	138	0.166667	146	0.684932	7.890727	716	0.231844	0.289000	0.313650	
735	0.231293	146	0.150685	119	0.714286	7.890727	735	0.231293	0.277000	0.313487	
725	0.277241	117	0.136752	158	0.620253	7.890727	725	0.277241	0.315000	0.313494	
729	0.286694	113	0.221239	158	0.683544	7.890727	729	0.286694	0.342000	0.313620	
707	0.251768	122	0.147541	171	0.754386	7.890727	707	0.251768	0.325000	0.313670	
670	0.295522	131	0.106870	199	0.688442	7.890727	670	0.295522	0.349000	0.313824	
683	0.284041	149	0.087248	168	0.708333	7.890727	683	0.284041	0.326000	0.313877	
734	0.247956	118	0.220339	148	0.763514	7.890727	734	0.247956	0.321000	0.313908	
711	0.216596	154	0.136364	135	0.592593	7.890727	711	0.216596	0.255000	0.313654	
741	0.234818	121	0.214876	138	0.681159	7.890727	741	0.234818	0.294000	0.313569	
738	0.242547	106	0.179245	156	0.743590	7.890727	738	0.242547	0.314000	0.313571	
696	0.275862	144	0.138889	160	0.656250	7.890727	696	0.275862	0.317000	0.313586	
735	0.263946	119	0.126050	146	0.671233	7.890727	735	0.263946	0.307000	0.313558	
732	0.274590	120	0.141667	148	0.675676	7.890727	732	0.274590	0.318000	0.313577	
732	0.248634	106	0.198113	162	0.691358	7.890727	732	0.248634	0.315000	0.313583	
716	0.273743	133	0.187970	151	0.761589	7.890727	716	0.273743	0.336000	0.313677	
724	0.225138	115	0.130435	161	0.708075	7.890727	724	0.225138	0.292000	0.313586	
727	0.273728	124	0.185484	149	0.751678	7.890727	727	0.273728	0.334000	0.313671	
743	0.261104	129	0.162791	128	0.671875	7.890727	743	0.261104	0.301000	0.313619	
723	0.247580	106	0.160377	171	0.660819	7.890727	723	0.247580	0.309000	0.313600	
752	0.256649	121	0.132231	127	0.700787	7.890727	752	0.256649	0.298000	0.313536	
719	0.247566	130	0.130769	151	0.715232	7.890727	719	0.247566	0.303000	0.313493	
701	0.268188	130	0.153846	169	0.786982	7.890727	701	0.268188	0.341000	0.313604	
736	0.244565	129	0.147287	135	0.740741	7.890727	736	0.244565	0.299000	0.313545	
726	0.241047	128	0.187500	146	0.650685	7.890727	726	0.241047	0.294000	0.313466	
722	0.257618	127	0.251969	151	0.708609	7.890727	722	0.257618	0.325000	0.313513	
731	0.239398	109	0.128440	160	0.668750	7.890727	731	0.239398	0.296000	0.313443	
748	0.245989	111	0.162162	141	0.744681	7.890727	748	0.245989	0.307000	0.313417	
711	0.240506	117	0.136752	172	0.744186	7.890727	711	0.240506	0.315000	0.313423	
743	0.240915	104	0.105769	153	0.712418	7.890727	743	0.240915	0.299000	0.313366	
687	0.250364	155	0.129032	158	0.664557	7.890727	687	0.250364	0.297000	0.313302	
700	0.264286	161	0.155280	139	0.776978	7.890727	700	0.264286	0.318000	0.313320	
732	0.259563	117	0.179487	151	0.741722	7.890727	732	0.259563	0.323000	0.313358	
726	0.267218	112	0.214286	162	0.697531	7.890727	726	0.267218	0.331000	0.313427	
755	0.245033	100	0.120000	145	0.682759	7.890727	755	0.245033	0.296000	0.313359	
745	0.232215	129	0.116279	126	0.698413	7.890727	745	0.232215	0.276000	0.313215	
727	0.242091	125	0.216000	148	0.675676	7.890727	727	0.242091	0.303000	0.313176	
695	0.270504	158	0.151899	147	0.673469	7.890727	695	0.270504	0.311000	0.313167	
711	0.302391	121	0.148760	168	0.696429	7.890727	711	0.302391	0.350000	0.313308	
744	0.301075	111	0.135135	145	0.751724	7.890727	744	0.301075	0.348000	0.313440	
699	0.260372	142	0.218310	159	0.716981	7.890727	699	0.260372	0.327000	0.313491	
714	0.194678	124	0.193548	162	0.734568	7.890727	714	0.194678	0.282000	0.313372	
726	0.362259	120	0.175000	154	0.746753	4.170513	726	0.362259	0.399000	0.313694	
710	0.402817	135	0.170370	155	0.748387	4.170513	710	0.402817	0.425000	0.314111	
707	0.350778	130	0.215385	163	0.723926	5.000000	707	0.350778	0.394000	0.314409	
722	0.335180	133	0.165414	145	0.662069	5.000000	722	0.335180	0.360000	0.314579	
726	0.362259	132	0.113636	142	0.690141	5.000000	726	0.362259	0.376000	0.314806	
717	0.372385	138	0.181159	145	0.620690	5.000000	717	0.372385	0.382000	0.315054	
729	0.352538	127	0.141732	144	0.680556	5.000000	729	0.352538	0.373000	0.315267	
717	0.345886	116	0.163793	167	0.694611	5.000000	717	0.345886	0.383000	0.315515	
735	0.338776	126	0.190476	139	0.611511	5.000000	735	0.338776	0.358000	0.315670	
717	0.301255	143	0.146853	140	0.578571	5.000000	717	0.301255	0.318000	0.315679	
714	0.329132	115	0.139130	171	0.584795	5.000000	714	0.329132	0.351000	0.315807	
718	0.311978	128	0.195312	154	0.733766	5.000000	718	0.311978	0.362000	0.315974	
738	0.331978	120	0.141667	142	0.704225	5.000000	738	0.331978	0.362000	0.316139	
726	0.349862	121	0.165289	153	0.699346	5.000000	726	0.349862	0.381000	0.316372	
745	0.366443	120	0.141667	135	0.622222	5.000000	745	0.366443	0.374000	0.316577	
688	0.350291	158	0.101266	154	0.720779	5.000000	688	0.350291	0.368000	0.316760	
718	0.357939	132	0.174242	150	0.673333	5.000000	718	0.357939	0.381000	0.316988	
746	0.364611	104	0.173077	150	0.673333	5.000000	746	0.364611	0.391000	0.317250	
723	0.334716	127	0.165354	150	0.640000	5.000000	723	0.334716	0.359000	0.317397	
735	0.352381	120	0.100000	145	0.737931	5.000000	735	0.352381	0.378000	0.317609	
719	0.369958	141	0.163121	140	0.642857	5.000000	719	0.369958	0.379000	0.317824	
748	0.347594	95	0.210526	157	0.694268	5.000000	748	0.347594	0.389000	0.318072	
723	0.344398	127	0.125984	150	0.713333	5.000000	723	0.344398	0.372000	0.318259	
753	0.347942	115	0.069565	132	0.568182	5.000000	753	0.347942	0.345000	0.318352	
673	0.359584	130	0.107692	197	0.690355	5.000000	673	0.359584	0.392000	0.318606	
725	0.372414	132	0.159091	143	0.727273	5.000000	725	0.372414	0.395000	0.318868	
733	0.358799	99	0.141414	168	0.672619	5.000000	733	0.358799	0.390000	0.319112	
730	0.341096	116	0.181034	154	0.753247	5.000000	730	0.341096	0.386000	0.319340	
726	0.337466	119	0.151261	155	0.593548	5.000000	726	0.337466	0.355000	0.319461	
705	0.330496	134	0.141791	161	0.708075	5.000000	705	0.330496	0.366000	0.319619	
692	0.307803	127	0.125984	181	0.690608	5.000000	692	0.307803	0.354000	0.319735	
729	0.377229	114	0.166667	157	0.700637	5.000000	729	0.377229	0.404000	0.320019	
720	0.375000	132	0.098485	148	0.695946	5.000000	720	0.375000	0.386000	0.320241	
761	0.323259	105	0.057143	134	0.701493	5.000000	761	0.323259	0.346000	0.320327	
718	0.330084	130	0.146154	152	0.789474	5.000000	718	0.330084	0.376000	0.320512	
742	0.336927	123	0.146341	135	0.748148	5.000000	742	0.336927	0.369000	0.320673	
721	0.395284	122	0.139344	157	0.764331	5.000000	721	0.395284	0.422000	0.321009	
741	0.340081	114	0.149123	145	0.772414	5.000000	741	0.340081	0.381000	0.321207	
741	0.348178	120	0.133333	139	0.705036	5.000000	741	0.348178	0.372000	0.321374	
727	0.338377	126	0.079365	147	0.619048	5.000000	727	0.338377	0.347000	0.321458	
733	0.360164	116	0.250000	151	0.735099	5.000000	733	0.360164	0.404000	0.321728	
701	0.363766	125	0.128000	174	0.764368	5.000000	701	0.363766	0.404000	0.321996	
716	0.399441	123	0.130081	161	0.645963	5.000000	716	0.399441	0.406000	0.322268	
720	0.350000	132	0.121212	148	0.709459	5.000000	720	0.350000	0.373000	0.322433	
740	0.312162	109	0.192661	151	0.715232	5.000000	740	0.312162	0.360000	0.322554	
728	0.326923	130	0.138462	142	0.669014	5.000000	728	0.326923	0.351000	0.322645	
705	0.364539	120	0.091667	175	0.657143	5.000000	705	0.364539	0.383000	0.322839	
727	0.337001	132	0.143939	141	0.751773	5.000000	727	0.337001	0.370000	0.322989	
737	0.356852	95	0.168421	168	0.678571	5.000000	737	0.356852	0.393000	0.323212	
759	0.366271	103	0.116505	138	0.637681	5.000000	759	0.366271	0.378000	0.323386	
687	0.347889	128	0.164062	185	0.562162	5.000000	687	0.347889	0.364000	0.323515	
716	0.367318	126	0.126984	158	0.683544	5.000000	716	0.367318	0.387000	0.323715	
711	0.324895	137	0.167883	152	0.684211	5.000000	711	0.324895	0.358000	0.323823	
719	0.346314	126	0.134921	155	0.787097	5.000000	719	0.346314	0.388000	0.324024	
741	0.330634	106	0.160377	153	0.712418	5.000000	741	0.330634	0.371000	0.324171	
735	0.367347	110	0.145455	155	0.703226	5.000000	735	0.367347	0.395000	0.324392	
729	0.344307	111	0.189189	160	0.712500	5.000000	729	0.344307	0.386000	0.324583	
