Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
822	0.283455	178	0.696629	2.171979	822	0.283455	0.357000	0.343486	
846	0.251773	154	0.870130	2.171979	846	0.251773	0.347000	0.343503	
844	0.248815	156	0.782051	2.171979	844	0.248815	0.332000	0.343449	
826	0.285714	174	0.816092	2.171979	826	0.285714	0.378000	0.343612	
844	0.240521	156	0.801282	2.171979	844	0.240521	0.328000	0.343538	
831	0.265945	169	0.834320	2.171979	831	0.265945	0.362000	0.343625	
827	0.252721	173	0.780347	2.171979	827	0.252721	0.344000	0.343626	
845	0.224852	155	0.793548	2.171979	845	0.224852	0.313000	0.343485	
849	0.236749	151	0.841060	2.171979	849	0.236749	0.328000	0.343413	
823	0.224787	177	0.796610	2.171979	823	0.224787	0.326000	0.343333	
844	0.255924	156	0.775641	2.171979	844	0.255924	0.337000	0.343304	
821	0.269184	179	0.765363	2.171979	821	0.269184	0.358000	0.343371	
852	0.248826	148	0.824324	2.171979	852	0.248826	0.334000	0.343329	
852	0.282864	148	0.770270	2.171979	852	0.282864	0.355000	0.343381	
830	0.231325	170	0.852941	2.171979	830	0.231325	0.337000	0.343353	
866	0.273672	134	0.791045	2.171979	866	0.273672	0.343000	0.343351	
839	0.253874	161	0.745342	2.171979	839	0.253874	0.333000	0.343305	
853	0.275498	147	0.823129	2.171979	853	0.275498	0.356000	0.343361	
849	0.260306	151	0.834437	2.171979	849	0.260306	0.347000	0.343377	
865	0.256647	135	0.666667	2.171979	865	0.256647	0.312000	0.343240	
843	0.228944	157	0.840764	2.171979	843	0.228944	0.325000	0.343160	
829	0.291918	171	0.818713	2.171979	829	0.291918	0.382000	0.343329	
810	0.292593	190	0.721053	2.171979	810	0.292593	0.374000	0.343462	
834	0.237410	166	0.837349	2.171979	834	0.237410	0.337000	0.343434	
823	0.285541	177	0.858757	2.171979	823	0.285541	0.387000	0.343621	
848	0.259434	152	0.796053	2.171979	848	0.259434	0.341000	0.343610	
829	0.246080	171	0.807018	2.171979	829	0.246080	0.342000	0.343603	
832	0.266827	168	0.827381	2.171979	832	0.266827	0.361000	0.343677	
844	0.291469	156	0.762821	2.171979	844	0.291469	0.365000	0.343766	
842	0.251781	158	0.791139	2.171979	842	0.251781	0.337000	0.343738	
853	0.262603	147	0.789116	2.171979	853	0.262603	0.340000	0.343722	
824	0.266990	176	0.818182	2.171979	824	0.266990	0.364000	0.343807	
842	0.243468	158	0.822785	2.171979	842	0.243468	0.335000	0.343770	
822	0.261557	178	0.792135	2.171979	822	0.261557	0.356000	0.343821	
834	0.266187	166	0.795181	2.171979	834	0.266187	0.354000	0.343863	
821	0.211937	179	0.837989	2.171979	821	0.211937	0.324000	0.343781	
839	0.209774	161	0.763975	2.171979	839	0.209774	0.299000	0.343599	
804	0.256219	196	0.816327	2.171979	804	0.256219	0.366000	0.343690	
846	0.242317	154	0.844156	2.171979	846	0.242317	0.335000	0.343654	
843	0.236062	157	0.840764	2.171979	843	0.236062	0.331000	0.343603	
851	0.289072	149	0.778523	2.171979	851	0.289072	0.362000	0.343677	
830	0.269880	170	0.782353	2.171979	830	0.269880	0.357000	0.343731	
824	0.226942	176	0.801136	2.171979	824	0.226942	0.328000	0.343668	
832	0.270433	168	0.815476	2.171979	832	0.270433	0.362000	0.343741	
831	0.241877	169	0.834320	2.171979	831	0.241877	0.342000	0.343734	
825	0.272727	175	0.868571	2.171979	825	0.272727	0.377000	0.343865	
848	0.288915	152	0.730263	2.171979	848	0.288915	0.356000	0.343912	
814	0.259214	186	0.827957	2.171979	814	0.259214	0.365000	0.343995	
850	0.252941	150	0.840000	2.171979	850	0.252941	0.341000	0.343983	
819	0.274725	181	0.740331	2.171979	819	0.274725	0.359000	0.344041	
850	0.250588	150	0.793333	2.171979	850	0.250588	0.332000	0.343995	
836	0.259569	164	0.774390	2.171979	836	0.259569	0.344000	0.343995	
820	0.239024	180	0.766667	2.171979	820	0.239024	0.334000	0.343957	
800	0.256250	200	0.770000	2.171979	800	0.256250	0.359000	0.344014	
838	0.311456	162	0.722222	2.171979	838	0.311456	0.378000	0.344143	
821	0.267966	179	0.798883	2.171979	821	0.267966	0.363000	0.344215	
838	0.248210	162	0.759259	2.171979	838	0.248210	0.331000	0.344165	
847	0.245573	153	0.751634	2.171979	847	0.245573	0.323000	0.344085	
814	0.248157	186	0.806452	2.171979	814	0.248157	0.352000	0.344115	
836	0.232057	164	0.731707	2.171979	836	0.232057	0.314000	0.344002	
846	0.250591	154	0.733766	2.171979	846	0.250591	0.325000	0.343932	
826	0.245763	174	0.816092	2.171979	826	0.245763	0.345000	0.343936	
845	0.253254	155	0.851613	2.171979	845	0.253254	0.346000	0.343943	
834	0.279376	166	0.771084	2.171979	834	0.279376	0.361000	0.344006	
832	0.263221	168	0.809524	2.171979	832	0.263221	0.355000	0.344046	
827	0.280532	173	0.739884	2.171979	827	0.280532	0.360000	0.344105	
834	0.297362	166	0.783133	2.171979	834	0.297362	0.378000	0.344228	
839	0.276520	161	0.826087	2.171979	839	0.276520	0.365000	0.344303	
844	0.265403	156	0.839744	2.171979	844	0.265403	0.355000	0.344342	
827	0.288996	173	0.710983	2.171979	827	0.288996	0.362000	0.344405	
833	0.283313	167	0.772455	2.171979	833	0.283313	0.365000	0.344479	
820	0.241463	180	0.811111	2.171979	820	0.241463	0.344000	0.344477	
819	0.211233	181	0.823204	2.171979	819	0.211233	0.322000	0.344397	
816	0.261029	184	0.777174	2.171979	816	0.261029	0.356000	0.344438	
