Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
771	0.378729	108	0.064815	121	0.685950	2.093569	771	0.378729	0.382000	0.319113	
747	0.354752	122	0.081967	131	0.671756	2.093569	747	0.354752	0.363000	0.319407	
721	0.319001	116	0.086207	163	0.754601	2.093569	721	0.319001	0.363000	0.319698	
749	0.384513	109	0.064220	142	0.647887	2.093569	749	0.384513	0.387000	0.320144	
741	0.388664	114	0.087719	145	0.751724	2.093569	741	0.388664	0.407000	0.320715	
746	0.376676	106	0.122642	148	0.722973	2.093569	746	0.376676	0.401000	0.321240	
725	0.383448	111	0.045045	164	0.634146	2.093569	725	0.383448	0.387000	0.321667	
726	0.349862	114	0.061404	160	0.743750	2.093569	726	0.349862	0.380000	0.322043	
729	0.390947	130	0.123077	141	0.744681	2.093569	729	0.390947	0.406000	0.322581	
740	0.345946	119	0.075630	141	0.730496	2.093569	740	0.345946	0.368000	0.322871	
722	0.349030	136	0.066176	142	0.669014	2.093569	722	0.349030	0.356000	0.323080	
742	0.349057	120	0.100000	138	0.746377	2.093569	742	0.349057	0.374000	0.323400	
711	0.333333	136	0.095588	153	0.627451	2.093569	711	0.333333	0.346000	0.323542	
698	0.351003	133	0.120301	169	0.751479	2.093569	698	0.351003	0.388000	0.323942	
743	0.413190	127	0.110236	130	0.776923	2.093569	743	0.413190	0.422000	0.324547	
725	0.277241	141	0.049645	134	0.776119	3.230692	725	0.277241	0.312000	0.324470	
770	0.310390	102	0.078431	128	0.726562	3.230692	770	0.310390	0.340000	0.324565	
728	0.092033	109	0.100917	163	0.809816	3.230692	728	0.092033	0.210000	0.323871	
807	0.089219	64	0.015625	129	0.775194	2.335537	807	0.089219	0.173000	0.322962	
761	0.312746	76	0.026316	163	0.607362	1.303714	761	0.312746	0.339000	0.323058	
664	0.543675	132	0.037879	204	0.764706	1.303714	664	0.543675	0.522000	0.324242	
720	0.651389	120	0.000000	160	0.856250	2.439110	720	0.651389	0.606000	0.325909	
751	0.458056	121	0.000000	128	0.828125	4.478220	751	0.458056	0.450000	0.326639	
739	0.424899	111	0.000000	150	0.880000	5.000000	739	0.424899	0.446000	0.327337	
749	0.399199	97	0.000000	154	0.837662	5.000000	749	0.399199	0.428000	0.327923	
740	0.435135	117	0.017094	143	0.846154	5.000000	740	0.435135	0.445000	0.328599	
746	0.398123	127	0.031496	127	0.874016	5.000000	746	0.398123	0.412000	0.329079	
722	0.408587	136	0.014706	142	0.830986	5.000000	722	0.408587	0.415000	0.329570	
726	0.413223	132	0.000000	142	0.852113	5.000000	726	0.413223	0.421000	0.330089	
743	0.433378	122	0.032787	135	0.844444	5.000000	743	0.433378	0.440000	0.330710	
728	0.413462	131	0.015267	141	0.787234	5.000000	728	0.413462	0.414000	0.331178	
753	0.424967	115	0.000000	132	0.833333	5.000000	753	0.424967	0.430000	0.331730	
724	0.436464	118	0.033898	158	0.848101	5.000000	724	0.436464	0.454000	0.332409	
734	0.419619	116	0.000000	150	0.820000	5.000000	734	0.419619	0.431000	0.332954	
719	0.394993	126	0.007937	155	0.909677	5.000000	719	0.394993	0.426000	0.333465	
726	0.369146	122	0.040984	152	0.848684	5.000000	726	0.369146	0.402000	0.333840	
729	0.481481	123	0.008130	148	0.817568	5.000000	729	0.481481	0.473000	0.334596	
719	0.435327	116	0.008621	165	0.872727	5.000000	719	0.435327	0.458000	0.335263	
697	0.395983	115	0.052174	188	0.792553	5.000000	697	0.395983	0.431000	0.335778	
739	0.424899	117	0.017094	144	0.861111	5.000000	739	0.424899	0.440000	0.336335	
753	0.439575	110	0.000000	137	0.868613	5.000000	753	0.439575	0.450000	0.336940	
725	0.412414	114	0.017544	161	0.844720	5.000000	725	0.412414	0.437000	0.337469	
728	0.409341	112	0.017857	160	0.906250	5.000000	728	0.409341	0.445000	0.338035	
727	0.407153	109	0.055046	164	0.896341	5.000000	727	0.407153	0.449000	0.338616	
756	0.410053	108	0.000000	136	0.816176	5.000000	756	0.410053	0.421000	0.339045	
701	0.410842	134	0.014925	165	0.842424	5.000000	701	0.410842	0.429000	0.339511	
757	0.420079	110	0.018182	133	0.879699	5.000000	757	0.420079	0.437000	0.340014	
748	0.427807	122	0.032787	130	0.846154	5.000000	748	0.427807	0.434000	0.340496	
705	0.409929	122	0.016393	173	0.849711	5.000000	705	0.409929	0.438000	0.340993	
731	0.424077	113	0.053097	156	0.801282	5.000000	731	0.424077	0.441000	0.341501	
729	0.406036	106	0.037736	165	0.860606	5.000000	729	0.406036	0.442000	0.342008	
763	0.366972	107	0.037383	130	0.815385	5.000000	763	0.366972	0.390000	0.342250	
729	0.415638	128	0.046875	143	0.797203	5.000000	729	0.415638	0.423000	0.342653	
733	0.399727	116	0.034483	151	0.821192	5.000000	733	0.399727	0.421000	0.343043	
759	0.409750	115	0.034783	126	0.833333	5.000000	759	0.409750	0.420000	0.343424	
730	0.409589	130	0.015385	140	0.871429	5.000000	730	0.409589	0.423000	0.343816	
756	0.424603	108	0.000000	136	0.926471	5.000000	756	0.424603	0.447000	0.344322	
748	0.371658	107	0.065421	145	0.855172	5.000000	748	0.371658	0.409000	0.344637	
724	0.124309	133	0.075188	143	0.755245	5.000000	724	0.124309	0.208000	0.343974	
733	0.195089	125	0.112000	142	0.774648	3.986670	733	0.195089	0.267000	0.343602	
748	0.401070	118	0.059322	134	0.791045	2.247671	748	0.401070	0.413000	0.343936	
705	0.295035	130	0.061538	165	0.715152	2.923558	705	0.295035	0.334000	0.343888	
749	0.248331	127	0.055118	124	0.790323	2.923558	749	0.248331	0.291000	0.343636	
738	0.266938	113	0.061947	149	0.684564	2.923558	738	0.266938	0.306000	0.343458	
738	0.275068	110	0.072727	152	0.782895	2.923558	738	0.275068	0.330000	0.343395	
713	0.265077	122	0.090164	165	0.715152	2.923558	713	0.265077	0.318000	0.343275	
738	0.291328	122	0.081967	140	0.707143	2.923558	738	0.291328	0.324000	0.343185	
745	0.265772	117	0.051282	138	0.782609	2.923558	745	0.265772	0.312000	0.343040	
734	0.302452	115	0.078261	151	0.695364	2.923558	734	0.302452	0.336000	0.343008	
735	0.250340	114	0.096491	151	0.741722	2.923558	735	0.250340	0.307000	0.342842	
729	0.220850	127	0.094488	144	0.736111	2.923558	729	0.220850	0.279000	0.342549	
747	0.285141	113	0.097345	140	0.792857	2.923558	747	0.285141	0.335000	0.342514	
744	0.379032	113	0.017699	143	0.699301	2.923558	744	0.379032	0.384000	0.342703	
754	0.354111	112	0.044643	134	0.723881	2.923558	754	0.354111	0.369000	0.342822	
728	0.300824	111	0.090090	161	0.788820	2.923558	728	0.300824	0.356000	0.342881	
761	0.278581	108	0.055556	131	0.740458	2.923558	761	0.278581	0.315000	0.342756	
719	0.223922	124	0.064516	157	0.789809	2.923558	719	0.223922	0.293000	0.342534	
724	0.276243	127	0.055118	149	0.664430	2.923558	724	0.276243	0.306000	0.342372	
729	0.326475	113	0.053097	158	0.778481	2.923558	729	0.326475	0.367000	0.342481	
758	0.259894	111	0.090090	131	0.801527	2.923558	758	0.259894	0.312000	0.342347	
714	0.317927	127	0.047244	159	0.773585	2.923558	714	0.317927	0.356000	0.342406	
761	0.293035	104	0.028846	135	0.733333	2.923558	761	0.293035	0.325000	0.342330	
702	0.276353	123	0.040650	175	0.685714	2.923558	702	0.276353	0.319000	0.342229	
745	0.312752	116	0.051724	139	0.748201	2.923558	745	0.312752	0.343000	0.342232	
727	0.235213	131	0.053435	142	0.697183	2.923558	727	0.235213	0.277000	0.341951	
718	0.332869	133	0.082707	149	0.731544	2.923558	718	0.332869	0.359000	0.342024	
744	0.305108	125	0.024000	131	0.748092	2.923558	744	0.305108	0.328000	0.341964	
740	0.255405	118	0.067797	142	0.711268	2.923558	740	0.255405	0.298000	0.341777	
751	0.263648	126	0.055556	123	0.739837	2.923558	751	0.263648	0.296000	0.341583	
773	0.225097	88	0.090909	139	0.726619	2.923558	773	0.225097	0.283000	0.341336	
742	0.300539	115	0.034783	143	0.734266	2.923558	742	0.300539	0.332000	0.341297	
741	0.348178	117	0.008547	142	0.704225	2.923558	741	0.348178	0.359000	0.341371	
719	0.286509	131	0.076336	150	0.706667	2.923558	719	0.286509	0.322000	0.341290	
725	0.288276	133	0.120301	142	0.711268	2.923558	725	0.288276	0.326000	0.341227	
728	0.303571	122	0.024590	150	0.680000	2.923558	728	0.303571	0.326000	0.341164	
743	0.281292	118	0.076271	139	0.719424	2.923558	743	0.281292	0.318000	0.341069	
722	0.256233	132	0.068182	146	0.684932	2.923558	722	0.256233	0.294000	0.340876	
734	0.317439	130	0.053846	136	0.786765	2.923558	734	0.317439	0.347000	0.340901	
739	0.219215	109	0.091743	152	0.769737	2.923558	739	0.219215	0.289000	0.340690	
713	0.246844	126	0.031746	161	0.708075	2.923558	713	0.246844	0.294000	0.340501	
738	0.275068	113	0.053097	149	0.744966	2.923558	738	0.275068	0.320000	0.340418	
739	0.277402	107	0.046729	154	0.720779	2.923558	739	0.277402	0.321000	0.340340	
735	0.307483	125	0.072000	140	0.764286	2.923558	735	0.307483	0.342000	0.340347	
721	0.342580	125	0.040000	154	0.798701	2.923558	721	0.342580	0.375000	0.340485	
731	0.340629	123	0.040650	146	0.767123	2.923558	731	0.340629	0.366000	0.340586	
743	0.290713	121	0.041322	136	0.764706	2.923558	743	0.290713	0.325000	0.340524	
727	0.258597	118	0.084746	155	0.670968	2.923558	727	0.258597	0.302000	0.340373	
736	0.256793	107	0.065421	157	0.700637	2.923558	736	0.256793	0.306000	0.340238	
717	0.264993	128	0.054688	155	0.677419	2.923558	717	0.264993	0.302000	0.340089	
745	0.269799	112	0.053571	143	0.727273	2.923558	745	0.269799	0.311000	0.339975	
722	0.277008	125	0.088000	153	0.758170	2.923558	722	0.277008	0.327000	0.339925	
706	0.232295	130	0.069231	164	0.792683	2.923558	706	0.232295	0.303000	0.339782	
725	0.638621	119	0.000000	156	0.846154	2.923558	725	0.638621	0.595000	0.340764	
730	0.405479	121	0.033058	149	0.838926	4.974621	730	0.405479	0.425000	0.341087	
692	0.316474	128	0.062500	180	0.800000	5.000000	692	0.316474	0.371000	0.341201	
737	0.432836	129	0.015504	134	0.820896	5.000000	737	0.432836	0.431000	0.341542	
760	0.431579	121	0.016529	119	0.840336	5.000000	760	0.431579	0.430000	0.341877	
725	0.383448	115	0.034783	160	0.850000	5.000000	725	0.383448	0.418000	0.342165	
733	0.403820	127	0.015748	140	0.807143	5.000000	733	0.403820	0.411000	0.342424	
752	0.404255	112	0.000000	136	0.823529	5.000000	752	0.404255	0.416000	0.342699	
706	0.409348	117	0.034188	177	0.734463	5.000000	706	0.409348	0.423000	0.342999	
735	0.420408	107	0.018692	158	0.892405	5.000000	735	0.420408	0.452000	0.343404	
740	0.398649	120	0.050000	140	0.800000	5.000000	740	0.398649	0.413000	0.343662	
750	0.414667	116	0.000000	134	0.813433	5.000000	750	0.414667	0.420000	0.343943	
724	0.429558	130	0.000000	146	0.808219	5.000000	724	0.429558	0.429000	0.344256	
742	0.433962	127	0.000000	131	0.870229	5.000000	742	0.433962	0.436000	0.344592	
709	0.434415	142	0.000000	149	0.879195	5.000000	709	0.434415	0.439000	0.344937	
744	0.361559	104	0.057692	152	0.736842	5.000000	744	0.361559	0.387000	0.345090	
733	0.410641	106	0.018868	161	0.857143	5.000000	733	0.410641	0.441000	0.345437	
745	0.405369	120	0.033333	135	0.822222	5.000000	745	0.405369	0.417000	0.345696	
734	0.478202	118	0.000000	148	0.837838	5.000000	734	0.478202	0.475000	0.346161	
752	0.378989	121	0.049587	127	0.818898	5.000000	752	0.378989	0.395000	0.346336	
744	0.245968	113	0.026549	143	0.762238	5.000000	744	0.245968	0.295000	0.346152	
719	0.044506	114	0.026316	167	0.820359	5.000000	719	0.044506	0.172000	0.345533	
759	0.089592	93	0.021505	148	0.810811	4.498928	759	0.089592	0.190000	0.344981	
744	0.616935	120	0.016667	136	0.794118	2.496723	744	0.616935	0.569000	0.345773	
738	0.441734	115	0.000000	147	0.877551	4.410127	738	0.441734	0.455000	0.346157	
721	0.399445	116	0.017241	163	0.840491	5.000000	721	0.399445	0.427000	0.346441	
752	0.428191	119	0.000000	129	0.883721	5.000000	752	0.428191	0.436000	0.346754	
751	0.414115	126	0.047619	123	0.804878	5.000000	751	0.414115	0.416000	0.346995	
732	0.378415	123	0.032520	145	0.820690	5.000000	732	0.378415	0.400000	0.347179	
747	0.423025	122	0.000000	131	0.793893	5.000000	747	0.423025	0.420000	0.347431	
747	0.207497	110	0.054545	143	0.804196	5.000000	747	0.207497	0.276000	0.347185	
732	0.321038	125	0.032000	143	0.818182	5.000000	732	0.321038	0.356000	0.347215	
732	0.357923	110	0.036364	158	0.854430	5.000000	732	0.357923	0.401000	0.347399	
736	0.468750	103	0.000000	161	0.826087	5.000000	736	0.468750	0.478000	0.347845	
747	0.432396	110	0.018182	143	0.832168	5.000000	747	0.432396	0.444000	0.348172	
729	0.410151	137	0.029197	134	0.813433	5.000000	729	0.410151	0.412000	0.348389	
747	0.414993	116	0.034483	137	0.868613	5.000000	747	0.414993	0.433000	0.348674	
730	0.431507	129	0.031008	141	0.801418	5.000000	730	0.431507	0.432000	0.348955	
736	0.404891	109	0.000000	155	0.825806	5.000000	736	0.404891	0.426000	0.349214	
730	0.447945	118	0.016949	152	0.822368	5.000000	730	0.447945	0.454000	0.349564	
729	0.447188	122	0.032787	149	0.832215	5.000000	729	0.447188	0.454000	0.349912	
722	0.421053	107	0.000000	171	0.818713	5.000000	722	0.421053	0.444000	0.350225	
735	0.432653	123	0.000000	142	0.852113	5.000000	735	0.432653	0.439000	0.350519	
740	0.437838	125	0.048000	135	0.844444	5.000000	740	0.437838	0.444000	0.350827	
725	0.440000	132	0.015152	143	0.860140	5.000000	725	0.440000	0.444000	0.351134	
757	0.442536	115	0.000000	128	0.757812	5.000000	757	0.442536	0.432000	0.351399	
767	0.422425	105	0.057143	128	0.820312	5.000000	767	0.422425	0.435000	0.351672	
741	0.357625	108	0.037037	151	0.807947	5.000000	741	0.357625	0.391000	0.351800	
725	0.400000	115	0.034783	160	0.856250	5.000000	725	0.400000	0.431000	0.352057	
731	0.410397	130	0.000000	139	0.884892	5.000000	731	0.410397	0.423000	0.352287	
723	0.432918	123	0.000000	154	0.844156	5.000000	723	0.432918	0.443000	0.352580	
715	0.490909	136	0.029412	149	0.838926	5.000000	715	0.490909	0.480000	0.352989	
751	0.398136	118	0.016949	131	0.839695	5.000000	751	0.398136	0.411000	0.353175	
746	0.206434	108	0.129630	146	0.739726	5.000000	746	0.206434	0.276000	0.352929	
724	0.167127	137	0.065693	139	0.719424	5.000000	724	0.167127	0.230000	0.352537	
746	0.179625	124	0.056452	130	0.753846	4.618028	746	0.179625	0.239000	0.352177	
730	0.169863	132	0.083333	138	0.760870	4.211728	730	0.169863	0.240000	0.351822	
725	0.343448	112	0.071429	163	0.748466	2.606182	725	0.343448	0.379000	0.351907	
730	0.308219	117	0.094017	153	0.751634	2.606182	730	0.308219	0.351000	0.351905	
752	0.355053	110	0.090909	138	0.739130	2.606182	752	0.355053	0.379000	0.351989	
761	0.320631	114	0.043860	125	0.648000	2.606182	761	0.320631	0.330000	0.351921	
738	0.310298	124	0.032258	138	0.739130	2.606182	738	0.310298	0.335000	0.351868	
725	0.313103	126	0.063492	149	0.704698	2.606182	725	0.313103	0.340000	0.351831	
