Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
736	0.275815	131	0.083969	133	0.819549	3.279876	736	0.275815	0.323000	0.346686	
737	0.232022	137	0.065693	126	0.841270	3.279876	737	0.232022	0.286000	0.345996	
684	0.230994	117	0.042735	199	0.778894	3.279876	684	0.230994	0.318000	0.345682	
621	0.140097	120	0.000000	259	0.849421	3.279876	621	0.140097	0.307000	0.345252	
688	0.239826	163	0.055215	149	0.912752	2.730928	688	0.239826	0.310000	0.344864	
724	0.211326	121	0.049587	155	0.787097	2.730928	724	0.211326	0.281000	0.344170	
744	0.180108	109	0.036697	147	0.857143	2.730928	744	0.180108	0.264000	0.343308	
740	0.390541	126	0.039683	134	0.865672	2.496165	740	0.390541	0.410000	0.344018	
725	0.228966	137	0.051095	138	0.862319	2.496165	725	0.228966	0.292000	0.343470	
720	0.438889	124	0.056452	156	0.878205	2.496165	720	0.438889	0.460000	0.344684	
750	0.548000	106	0.037736	144	0.868056	2.508849	750	0.548000	0.540000	0.346697	
723	0.113416	136	0.029412	141	0.872340	4.044637	723	0.113416	0.209000	0.345292	
725	0.150345	128	0.039062	147	0.870748	3.303775	725	0.150345	0.242000	0.344249	
739	0.171854	118	0.000000	143	0.839161	3.056888	739	0.171854	0.247000	0.343277	
730	0.593151	125	0.040000	145	0.855172	1.794552	730	0.593151	0.562000	0.345442	
728	0.567308	131	0.061069	141	0.822695	1.801379	728	0.567308	0.537000	0.347320	
707	0.568600	149	0.026846	144	0.902778	2.979976	707	0.568600	0.536000	0.349152	
715	0.413986	143	0.034965	142	0.873239	3.142067	715	0.413986	0.425000	0.349881	
727	0.104539	136	0.051471	137	0.875912	5.000000	727	0.104539	0.203000	0.348482	
709	0.125529	132	0.022727	159	0.779874	2.965250	709	0.125529	0.216000	0.347233	
670	0.120896	165	0.036364	165	0.818182	2.886852	670	0.120896	0.222000	0.346062	
685	0.484672	127	0.055118	188	0.808511	2.161856	685	0.484672	0.491000	0.347404	
759	0.408432	111	0.099099	130	0.853846	2.968710	759	0.408432	0.432000	0.348180	
711	0.160338	157	0.076433	132	0.893939	4.445355	711	0.160338	0.244000	0.347233	
759	0.209486	101	0.049505	140	0.885714	3.818972	759	0.209486	0.288000	0.346700	
732	0.255464	118	0.067797	150	0.793333	3.818972	732	0.255464	0.314000	0.346408	
739	0.179973	126	0.095238	135	0.807407	3.818972	739	0.179973	0.254000	0.345590	
682	0.348974	140	0.064286	178	0.853933	2.059354	682	0.348974	0.399000	0.346058	
722	0.483380	120	0.050000	158	0.848101	2.059354	722	0.483380	0.489000	0.347301	
727	0.127923	116	0.043103	157	0.891720	3.909816	727	0.127923	0.238000	0.346359	
753	0.162019	109	0.064220	138	0.811594	2.976373	753	0.162019	0.241000	0.345459	
718	0.495822	136	0.095588	146	0.801370	2.376384	718	0.495822	0.486000	0.346650	
753	0.175299	122	0.040984	125	0.872000	4.094045	753	0.175299	0.246000	0.345804	
735	0.310204	117	0.008547	148	0.858108	3.085133	735	0.310204	0.356000	0.345889	
737	0.559023	119	0.067227	144	0.875000	3.085133	737	0.559023	0.546000	0.347543	
735	0.429932	112	0.071429	153	0.901961	5.000000	735	0.429932	0.462000	0.348481	
761	0.398160	100	0.060000	139	0.906475	5.000000	761	0.398160	0.435000	0.349184	
749	0.184246	118	0.050847	133	0.917293	5.000000	749	0.184246	0.266000	0.348513	
739	0.370771	126	0.047619	135	0.925926	4.783537	739	0.370771	0.405000	0.348965	
749	0.399199	102	0.029412	149	0.892617	4.783537	749	0.399199	0.435000	0.349648	
704	0.093750	148	0.006757	148	0.864865	4.783537	704	0.093750	0.195000	0.348430	
745	0.210738	115	0.052174	140	0.878571	2.524485	745	0.210738	0.286000	0.347943	
703	0.165007	136	0.058824	161	0.857143	2.524485	703	0.165007	0.262000	0.347276	
691	0.374819	162	0.024691	147	0.911565	1.606655	691	0.374819	0.397000	0.347659	
694	0.363112	147	0.013605	159	0.817610	1.606655	694	0.363112	0.384000	0.347936	
719	0.344924	132	0.022727	149	0.812081	1.606655	719	0.344924	0.372000	0.348119	
725	0.628966	145	0.103448	130	0.830769	1.606655	725	0.628966	0.579000	0.349855	
743	0.639300	116	0.086207	141	0.843972	2.110533	743	0.639300	0.604000	0.351751	
712	0.303371	125	0.096000	163	0.889571	4.009107	712	0.303371	0.373000	0.351909	
737	0.366350	118	0.067797	145	0.855172	4.009107	737	0.366350	0.402000	0.352277	
751	0.239680	132	0.083333	117	0.837607	4.009107	751	0.239680	0.289000	0.351815	
725	0.297931	128	0.070312	147	0.870748	4.009107	725	0.297931	0.353000	0.351824	
747	0.278447	114	0.122807	139	0.834532	4.009107	747	0.278447	0.338000	0.351724	
756	0.318783	117	0.085470	127	0.874016	4.009107	756	0.318783	0.362000	0.351797	
718	0.246518	136	0.044118	146	0.863014	4.009107	718	0.246518	0.309000	0.351494	
733	0.227831	122	0.106557	145	0.896552	4.009107	733	0.227831	0.310000	0.351202	
741	0.259109	116	0.094828	143	0.839161	4.009107	741	0.259109	0.323000	0.351005	
721	0.190014	129	0.069767	150	0.806667	4.009107	721	0.190014	0.267000	0.350421	
725	0.453793	136	0.066176	139	0.863309	2.464656	725	0.453793	0.458000	0.351163	
738	0.414634	128	0.070312	134	0.708955	2.850281	738	0.414634	0.410000	0.351566	
727	0.243466	128	0.062500	145	0.903448	4.254579	727	0.243466	0.316000	0.351324	
725	0.179310	110	0.081818	165	0.878788	4.254579	725	0.179310	0.284000	0.350869	
739	0.331529	128	0.093750	133	0.849624	3.917326	739	0.331529	0.370000	0.350998	
732	0.292350	125	0.064000	143	0.825175	3.917326	732	0.292350	0.340000	0.350924	
723	0.279391	127	0.110236	150	0.853333	3.917326	723	0.279391	0.344000	0.350878	
744	0.266129	122	0.106557	134	0.791045	3.917326	744	0.266129	0.317000	0.350656	
727	0.193948	130	0.053846	143	0.902098	3.917326	727	0.193948	0.277000	0.350174	
720	0.356944	133	0.067669	147	0.863946	2.095701	720	0.356944	0.393000	0.350452	
720	0.394444	135	0.066667	145	0.848276	2.095701	720	0.394444	0.416000	0.350875	
731	0.612859	107	0.056075	162	0.839506	2.095701	731	0.612859	0.590000	0.352408	
745	0.530201	120	0.066667	135	0.844444	3.104774	745	0.530201	0.517000	0.353456	
727	0.286107	129	0.085271	144	0.868056	5.000000	727	0.286107	0.344000	0.353396	
756	0.395503	97	0.103093	147	0.870748	5.000000	756	0.395503	0.437000	0.353922	
719	0.143255	107	0.028037	174	0.862069	5.000000	719	0.143255	0.256000	0.353310	
716	0.072626	146	0.020548	138	0.811594	4.896362	716	0.072626	0.167000	0.352153	
730	0.102740	112	0.035714	158	0.822785	3.627133	730	0.102740	0.209000	0.351269	
730	0.380822	119	0.050420	151	0.874172	2.663274	730	0.380822	0.416000	0.351667	
726	0.347107	131	0.068702	143	0.867133	2.663274	726	0.347107	0.385000	0.351870	
728	0.219780	132	0.022727	140	0.900000	2.663274	728	0.219780	0.289000	0.351489	
713	0.403927	156	0.044872	131	0.816794	2.663274	713	0.403927	0.402000	0.351793	
722	0.254848	128	0.070312	150	0.840000	3.515655	722	0.254848	0.319000	0.351597	
777	0.387387	112	0.035714	111	0.819820	3.515655	777	0.387387	0.396000	0.351861	
730	0.234247	127	0.062992	143	0.846154	3.515655	730	0.234247	0.300000	0.351554	
728	0.204670	127	0.031496	145	0.917241	3.515655	728	0.204670	0.286000	0.351169	
708	0.415254	125	0.040000	167	0.850299	3.515655	708	0.415254	0.441000	0.351694	
704	0.214489	126	0.055556	170	0.864706	5.000000	704	0.214489	0.305000	0.351422	
733	0.155525	108	0.046296	159	0.899371	5.000000	733	0.155525	0.262000	0.350905	
717	0.474198	133	0.037594	150	0.840000	3.838734	717	0.474198	0.471000	0.351596	
695	0.093525	132	0.083333	173	0.849711	5.000000	695	0.093525	0.223000	0.350861	
717	0.221757	142	0.042254	141	0.929078	4.797041	717	0.221757	0.296000	0.350549	
720	0.350000	130	0.053846	150	0.880000	4.797041	720	0.350000	0.391000	0.350778	
731	0.280438	125	0.088000	144	0.819444	4.797041	731	0.280438	0.334000	0.350683	
715	0.197203	141	0.070922	144	0.798611	4.797041	715	0.197203	0.266000	0.350210	
718	0.465181	128	0.125000	154	0.883117	3.220003	718	0.465181	0.486000	0.350965	
721	0.298197	127	0.094488	152	0.907895	5.000000	721	0.298197	0.365000	0.351042	
720	0.125000	124	0.024194	156	0.910256	5.000000	720	0.125000	0.235000	0.350405	
718	0.101671	136	0.088235	146	0.890411	4.909499	718	0.101671	0.215000	0.349665	
706	0.060907	140	0.035714	154	0.766234	4.554071	706	0.060907	0.166000	0.348667	
684	0.175439	156	0.051282	160	0.793750	2.353171	684	0.175439	0.255000	0.348160	
709	0.425952	143	0.034965	148	0.831081	1.239919	709	0.425952	0.430000	0.348600	
756	0.375661	132	0.060606	112	0.857143	1.853946	756	0.375661	0.388000	0.348811	
731	0.406293	123	0.040650	146	0.876712	1.853946	731	0.406293	0.430000	0.349243	
733	0.236016	118	0.067797	149	0.879195	2.171061	733	0.236016	0.312000	0.349046	
717	0.258020	144	0.048611	139	0.899281	2.171061	717	0.258020	0.317000	0.348877	
696	0.244253	159	0.094340	145	0.765517	2.171061	696	0.244253	0.296000	0.348600	
718	0.252089	124	0.096774	158	0.860759	2.171061	718	0.252089	0.329000	0.348498	
736	0.263587	145	0.027586	119	0.890756	2.171061	736	0.263587	0.304000	0.348268	
757	0.256275	115	0.043478	128	0.921875	2.171061	757	0.256275	0.317000	0.348106	
715	0.264336	130	0.030769	155	0.870968	2.171061	715	0.264336	0.328000	0.348003	
744	0.274194	119	0.033613	137	0.890511	2.171061	744	0.274194	0.330000	0.347911	
736	0.451087	99	0.030303	165	0.884848	2.171061	736	0.451087	0.481000	0.348587	
709	0.267983	120	0.075000	171	0.719298	2.605968	709	0.267983	0.322000	0.348453	
723	0.300138	116	0.025862	161	0.832298	2.605968	723	0.300138	0.354000	0.348481	
683	0.200586	135	0.022222	182	0.846154	2.605968	683	0.200586	0.294000	0.348208	
722	0.279778	119	0.025210	159	0.880503	2.605968	722	0.279778	0.345000	0.348192	
710	0.230986	126	0.047619	164	0.859756	2.605968	710	0.230986	0.311000	0.348008	
745	0.216107	117	0.051282	138	0.891304	2.605968	745	0.216107	0.290000	0.347722	
739	0.265223	139	0.129496	122	0.852459	2.605968	739	0.265223	0.318000	0.347577	
737	0.256445	115	0.034783	148	0.777027	2.605968	737	0.256445	0.308000	0.347384	
734	0.391008	127	0.055118	139	0.834532	2.605968	734	0.391008	0.410000	0.347688	
702	0.297721	112	0.044643	186	0.854839	2.605968	702	0.297721	0.373000	0.347810	
717	0.343096	107	0.074766	176	0.920455	2.605968	717	0.343096	0.416000	0.348138	
708	0.387006	132	0.030303	160	0.850000	2.605968	708	0.387006	0.414000	0.348453	
729	0.371742	129	0.062016	142	0.859155	2.605968	729	0.371742	0.401000	0.348703	
720	0.386111	127	0.149606	153	0.856209	2.605968	720	0.386111	0.428000	0.349079	
733	0.281037	117	0.051282	150	0.846667	2.605968	733	0.281037	0.339000	0.349031	
711	0.274262	122	0.090164	167	0.880240	2.605968	711	0.274262	0.353000	0.349050	
690	0.308696	132	0.090909	178	0.820225	2.605968	690	0.308696	0.371000	0.349153	
737	0.264586	135	0.081481	128	0.859375	2.605968	737	0.264586	0.316000	0.348998	
731	0.350205	123	0.056911	146	0.863014	2.605968	731	0.350205	0.389000	0.349184	
730	0.254795	126	0.055556	144	0.847222	2.605968	730	0.254795	0.315000	0.349026	
700	0.161429	149	0.046980	151	0.880795	2.605968	700	0.161429	0.253000	0.348586	
720	0.354167	139	0.057554	141	0.787234	1.549653	720	0.354167	0.374000	0.348702	
732	0.308743	131	0.038168	137	0.824818	1.549653	732	0.308743	0.344000	0.348680	
718	0.325905	125	0.024000	157	0.802548	1.549653	718	0.325905	0.363000	0.348745	
690	0.205797	106	0.028302	204	0.803922	1.549653	690	0.205797	0.309000	0.348566	
711	0.315049	139	0.035971	150	0.886667	1.549653	711	0.315049	0.362000	0.348626	
710	0.298592	135	0.044444	155	0.864516	1.549653	710	0.298592	0.352000	0.348641	
719	0.272601	107	0.037383	174	0.781609	1.549653	719	0.272601	0.336000	0.348585	
698	0.216332	114	0.017544	188	0.792553	1.549653	698	0.216332	0.302000	0.348379	
711	0.312236	142	0.021127	147	0.823129	1.549653	711	0.312236	0.346000	0.348369	
686	0.335277	153	0.052288	161	0.813665	1.549653	686	0.335277	0.369000	0.348459	
744	0.279570	138	0.007246	118	0.864407	1.549653	744	0.279570	0.311000	0.348295	
721	0.289875	143	0.034965	136	0.750000	1.549653	721	0.289875	0.316000	0.348155	
696	0.310345	130	0.030769	174	0.810345	1.549653	696	0.310345	0.361000	0.348211	
681	0.217327	106	0.028302	213	0.845070	1.549653	681	0.217327	0.331000	0.348136	
686	0.269679	128	0.039062	186	0.801075	1.549653	686	0.269679	0.339000	0.348097	
686	0.190962	115	0.017391	199	0.758794	1.549653	686	0.190962	0.284000	0.347823	
728	0.495879	106	0.047170	166	0.897590	1.498960	728	0.495879	0.515000	0.348535	
717	0.520223	138	0.043478	145	0.813793	2.846587	717	0.520223	0.497000	0.349164	
720	0.398611	114	0.035088	166	0.831325	4.739884	720	0.398611	0.429000	0.349501	
736	0.355978	124	0.040323	140	0.842857	4.739884	736	0.355978	0.385000	0.349650	
718	0.409471	123	0.056911	159	0.893082	4.739884	718	0.409471	0.443000	0.350040	
719	0.146036	129	0.062016	152	0.901316	5.000000	719	0.146036	0.250000	0.349624	
733	0.118690	141	0.028369	126	0.841270	4.055468	733	0.118690	0.197000	0.348990	
735	0.276190	125	0.032000	140	0.900000	3.759861	735	0.276190	0.333000	0.348924	
732	0.471311	127	0.047244	141	0.815603	3.759861	732	0.471311	0.466000	0.349406	
720	0.213889	119	0.025210	161	0.776398	4.273966	720	0.213889	0.282000	0.349130	
739	0.116373	122	0.032787	139	0.892086	4.273966	739	0.116373	0.214000	0.348578	
706	0.281870	125	0.032000	169	0.869822	2.330054	706	0.281870	0.350000	0.348584	
710	0.260563	124	0.048387	166	0.861446	2.330054	710	0.260563	0.334000	0.348525	
741	0.508772	114	0.070175	145	0.875862	2.330054	741	0.508772	0.512000	0.349184	
719	0.467316	126	0.039683	155	0.916129	3.720633	719	0.467316	0.483000	0.349721	
735	0.390476	123	0.073171	142	0.894366	5.000000	735	0.390476	0.423000	0.350015	
706	0.053824	152	0.032895	142	0.781690	5.000000	706	0.053824	0.154000	0.349234	
703	0.045519	153	0.026144	144	0.805556	4.906577	703	0.045519	0.152000	0.348451	
712	0.067416	143	0.055944	145	0.793103	3.665302	712	0.067416	0.171000	0.347750	
679	0.142857	109	0.027523	212	0.806604	2.457241	679	0.142857	0.271000	0.347447	
736	0.285326	128	0.031250	136	0.786765	1.621002	736	0.285326	0.321000	0.347344	
727	0.330124	106	0.056604	167	0.808383	1.621002	727	0.330124	0.381000	0.347475	
718	0.279944	144	0.048611	138	0.833333	1.621002	718	0.279944	0.323000	0.347380	
705	0.263830	120	0.033333	175	0.828571	1.621002	705	0.263830	0.335000	0.347332	
663	0.217195	145	0.013793	192	0.817708	1.621002	663	0.217195	0.303000	0.347161	
737	0.322931	148	0.033784	115	0.834783	1.621002	737	0.322931	0.339000	0.347129	
726	0.458678	116	0.086207	158	0.841772	1.621002	726	0.458678	0.476000	0.347623	
717	0.249651	106	0.084906	177	0.881356	3.089683	717	0.249651	0.344000	0.347609	
723	0.229599	134	0.022388	143	0.860140	3.089683	723	0.229599	0.292000	0.347398	
730	0.210959	139	0.064748	131	0.908397	3.089683	730	0.210959	0.282000	0.347150	
721	0.203883	141	0.113475	138	0.818841	3.089683	721	0.203883	0.276000	0.346882	
707	0.192362	142	0.056338	151	0.807947	3.089683	707	0.192362	0.266000	0.346578	
722	0.264543	134	0.044776	144	0.798611	2.214834	722	0.264543	0.312000	0.346448	
727	0.250344	127	0.023622	146	0.890411	2.214834	727	0.250344	0.315000	0.346331	
716	0.247207	135	0.029630	149	0.912752	2.214834	716	0.247207	0.317000	0.346222	
711	0.257384	133	0.060150	156	0.884615	2.214834	711	0.257384	0.329000	0.346158	
749	0.459279	118	0.059322	133	0.857143	2.214834	749	0.459279	0.465000	0.346597	
730	0.526027	120	0.058333	150	0.906667	3.437172	730	0.526027	0.527000	0.347260	
733	0.381992	116	0.017241	151	0.827815	4.521763	733	0.381992	0.407000	0.347479	
739	0.170501	119	0.042017	142	0.866197	4.521763	739	0.170501	0.254000	0.347137	
755	0.194702	113	0.026549	132	0.833333	2.879943	755	0.194702	0.260000	0.346821	
740	0.178378	114	0.070175	146	0.842466	2.721553	740	0.178378	0.263000	0.346517	
693	0.339105	141	0.035461	166	0.885542	1.667053	693	0.339105	0.387000	0.346663	
741	0.306343	134	0.037313	125	0.848000	1.667053	741	0.306343	0.338000	0.346632	
739	0.361299	133	0.075188	128	0.851562	1.667053	739	0.361299	0.386000	0.346773	
724	0.383978	112	0.053571	164	0.841463	1.667053	724	0.383978	0.422000	0.347042	
732	0.368852	124	0.040323	144	0.875000	1.667053	732	0.368852	0.401000	0.347234	
717	0.357043	135	0.044444	148	0.837838	1.667053	717	0.357043	0.386000	0.347371	
728	0.414835	127	0.094488	145	0.862069	1.667053	728	0.414835	0.439000	0.347695	
755	0.417219	123	0.048780	122	0.918033	2.054816	755	0.417219	0.433000	0.347995	
732	0.297814	135	0.074074	133	0.857143	2.595817	732	0.297814	0.342000	0.347974	
750	0.260000	122	0.032787	128	0.757812	2.595817	750	0.260000	0.296000	0.347792	
727	0.389271	129	0.046512	144	0.798611	2.595817	727	0.389271	0.404000	0.347988	
730	0.389041	117	0.051282	153	0.777778	2.595817	730	0.389041	0.409000	0.348200	
739	0.317997	121	0.090909	140	0.921429	2.595817	739	0.317997	0.375000	0.348293	
750	0.336000	105	0.123810	145	0.813793	2.595817	750	0.336000	0.383000	0.348413	
740	0.301351	128	0.085938	132	0.901515	2.595817	740	0.301351	0.353000	0.348428	
721	0.169209	139	0.050360	140	0.792857	2.595817	721	0.169209	0.240000	0.348057	
730	0.149315	122	0.057377	148	0.804054	2.567056	730	0.149315	0.235000	0.347671	
714	0.358543	126	0.063492	160	0.875000	1.357541	714	0.358543	0.404000	0.347863	
718	0.371866	138	0.021739	144	0.868056	1.357541	718	0.371866	0.395000	0.348023	
715	0.362238	121	0.041322	164	0.798780	1.357541	715	0.362238	0.395000	0.348181	
716	0.379888	143	0.034965	141	0.836879	1.357541	716	0.379888	0.395000	0.348339	
727	0.348006	140	0.021429	133	0.842105	1.357541	727	0.348006	0.368000	0.348405	
737	0.371777	117	0.051282	146	0.835616	1.357541	737	0.371777	0.402000	0.348584	
718	0.363510	142	0.035211	140	0.878571	1.357541	718	0.363510	0.389000	0.348719	
728	0.376374	135	0.066667	137	0.883212	1.357541	728	0.376374	0.404000	0.348902	
703	0.332859	142	0.007042	155	0.832258	1.357541	703	0.332859	0.364000	0.348952	
713	0.354839	153	0.019608	134	0.805970	1.357541	713	0.354839	0.364000	0.349002	
720	0.376389	155	0.019355	125	0.824000	1.357541	720	0.376389	0.377000	0.349094	
725	0.368276	134	0.052239	141	0.801418	1.357541	725	0.368276	0.387000	0.349219	
720	0.373611	134	0.037313	146	0.828767	1.357541	720	0.373611	0.395000	0.349368	
712	0.369382	141	0.021277	147	0.775510	1.357541	712	0.369382	0.380000	0.349468	
721	0.400832	140	0.021429	139	0.827338	1.357541	721	0.400832	0.407000	0.349655	
747	0.587684	114	0.052632	139	0.863309	2.406030	747	0.587684	0.565000	0.350352	
735	0.402721	117	0.042735	148	0.891892	2.740733	735	0.402721	0.433000	0.350618	
729	0.119342	116	0.017241	155	0.890323	3.903526	729	0.119342	0.227000	0.350221	
716	0.110335	137	0.043796	147	0.891156	3.471193	716	0.110335	0.216000	0.349791	
703	0.115220	142	0.049296	155	0.903226	3.439301	703	0.115220	0.228000	0.349401	
718	0.182451	128	0.031250	154	0.876623	3.345203	718	0.182451	0.270000	0.349149	
715	0.193007	116	0.051724	169	0.798817	2.672685	715	0.193007	0.279000	0.348926	
736	0.320652	136	0.066176	128	0.828125	1.810711	736	0.320652	0.351000	0.348932	
703	0.348506	156	0.076923	141	0.836879	1.810711	703	0.348506	0.375000	0.349015	
746	0.340483	132	0.090909	122	0.803279	1.810711	746	0.340483	0.364000	0.349062	
733	0.290587	117	0.059829	150	0.873333	1.810711	733	0.290587	0.351000	0.349068	
724	0.325967	130	0.023077	146	0.952055	1.810711	724	0.325967	0.378000	0.349158	
736	0.297554	125	0.048000	139	0.920863	1.810711	736	0.297554	0.353000	0.349170	
708	0.331921	146	0.061644	146	0.856164	1.810711	708	0.331921	0.369000	0.349232	
