Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-omaha-patrilocal.bttrees
Data File Name:                  ./data/bantu-omaha-patrilocal.btdata
Log File Name:                   ./output/bantu-omaha-patrilocal-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            58016344
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-omaha-patrilocal-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.260870,0.623188,0.000000,0.115942)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
24000	-65.679911	828	3.021405	12.751844	24.789199	7.623033	0.260879	0.623211	0.000000	0.115910	
25000	-65.100367	710	6.586523	52.977402	16.886204	7.171294	0.260869	0.623189	0.000000	0.115942	
26000	-65.708357	739	3.587247	39.661500	34.526841	8.352537	0.260870	0.623188	0.000000	0.115942	
27000	-64.642096	863	0.484123	4.329765	24.231631	8.936468	0.266196	0.635913	0.000000	0.097891	
28000	-64.605958	780	1.554800	10.438987	20.309279	9.746611	0.261038	0.623590	0.000000	0.115373	
29000	-64.518262	139	0.565928	7.862636	18.445835	8.425212	0.260327	0.621892	0.000000	0.117781	
30000	-64.311727	283	1.800605	10.824015	19.884439	7.452486	0.260884	0.623223	0.000000	0.115893	
31000	-65.736058	400	2.531137	18.288022	10.944392	5.832720	0.260824	0.623227	0.000000	0.115949	
32000	-65.369094	600	0.553790	4.203432	15.684489	8.203315	0.266240	0.636017	0.000000	0.097743	
33000	-64.819068	332	2.979893	23.402088	24.351835	10.165731	0.260870	0.623188	0.000000	0.115942	
34000	-64.660946	605	2.469916	14.187383	17.235675	6.940135	0.260871	0.623192	0.000000	0.115937	
35000	-67.457457	891	4.502726	14.516682	24.818905	7.357344	0.260872	0.623193	0.000000	0.115935	
36000	-63.664228	901	1.670098	11.857629	23.742695	7.473655	0.260895	0.623248	0.000000	0.115857	
37000	-65.210854	385	0.902156	6.490588	15.600535	3.887836	0.263668	0.629813	0.000000	0.106519	
38000	-64.805035	442	1.837510	12.395642	20.040539	9.671155	0.260885	0.623225	0.000000	0.115890	
39000	-65.964602	986	3.285797	23.985108	18.394074	10.108276	0.260870	0.623188	0.000000	0.115942	
40000	-63.774817	94	3.008732	18.231164	30.972877	10.539779	0.260870	0.623189	0.000000	0.115942	
41000	-63.983038	753	1.289693	9.982788	20.938033	6.524812	0.260949	0.623379	0.000000	0.115672	
42000	-68.264756	566	3.486738	11.544568	10.480845	3.671833	0.260870	0.623223	0.000000	0.115907	
43000	-64.913315	749	2.088596	11.087693	52.865208	12.830560	0.260920	0.623309	0.000000	0.115771	
44000	-66.423017	584	6.260232	32.665054	30.663547	6.511410	0.260870	0.623188	0.000000	0.115942	
45000	-65.486515	399	1.700289	12.999614	24.135201	12.870074	0.260869	0.623186	0.000000	0.115945	
46000	-66.600626	81	0.409994	0.996881	17.884878	9.965798	0.289638	0.691913	0.000000	0.018448	
47000	-65.302369	652	0.560837	5.609634	23.400938	6.060802	0.262965	0.628194	0.000000	0.108841	
48000	-64.244020	111	1.623262	13.466189	12.655444	6.195670	0.260861	0.623186	0.000000	0.115953	
49000	-64.596867	706	1.181889	9.104638	18.241459	6.888040	0.260974	0.623439	0.000000	0.115587	
50000	-63.640931	412	2.132432	12.251718	17.473046	6.065130	0.260892	0.623243	0.000000	0.115864	
51000	-65.367179	97	0.947644	2.651126	10.736351	3.784873	0.275643	0.658607	0.000000	0.065751	
52000	-65.114184	236	3.638246	24.985360	16.999570	6.567620	0.260870	0.623188	0.000000	0.115942	
53000	-65.539365	467	0.951464	12.859709	23.306762	6.158331	0.260734	0.622865	0.000000	0.116401	
54000	-65.907210	959	2.925404	27.124889	8.991540	3.446310	0.260609	0.623408	0.000000	0.115983	
55000	-64.916957	932	0.739477	8.659732	9.369681	3.301559	0.260907	0.623544	0.000000	0.115549	
56000	-65.524821	871	1.310258	5.174673	16.514732	5.193714	0.266712	0.637142	0.000000	0.096146	
57000	-67.865265	913	4.289334	14.434831	12.108773	3.851004	0.260876	0.623188	0.000000	0.115935	
58000	-65.339121	939	1.158091	1.970802	37.106956	14.729086	0.283132	0.676371	0.000000	0.040497	
59000	-65.836582	359	3.635966	21.462261	20.915730	10.500491	0.260870	0.623188	0.000000	0.115942	
60000	-64.822424	505	2.880272	32.625250	29.237229	10.316590	0.260870	0.623188	0.000000	0.115942	
61000	-63.972614	1000	1.201945	11.030041	21.345297	6.441172	0.260876	0.623205	0.000000	0.115919	
62000	-64.748812	973	1.905544	20.812795	35.927585	10.613360	0.260869	0.623187	0.000000	0.115944	
63000	-65.890651	547	6.554000	30.069976	22.076585	10.109686	0.260870	0.623188	0.000000	0.115942	
64000	-66.520269	892	11.953703	51.067921	14.905792	5.438581	0.260869	0.623189	0.000000	0.115942	
65000	-65.026081	124	0.687238	3.537157	21.785401	5.372251	0.269194	0.643074	0.000000	0.087732	
66000	-66.430442	387	1.854065	5.401704	47.755084	17.656182	0.264087	0.630874	0.000000	0.105040	
67000	-63.913014	412	0.962831	10.877022	12.381517	4.846644	0.260765	0.622969	0.000000	0.116266	
68000	-64.491942	928	1.124479	10.483667	30.090683	9.607655	0.260793	0.623005	0.000000	0.116202	
69000	-63.779610	420	1.234509	7.845820	52.939968	15.133682	0.261845	0.625519	0.000000	0.112636	
70000	-64.930287	201	2.310021	15.294329	29.169213	8.113838	0.260870	0.623190	0.000000	0.115940	
71000	-64.581221	307	3.883832	27.852247	36.315061	10.272598	0.260870	0.623188	0.000000	0.115942	
72000	-65.471882	923	4.639140	20.962746	44.884873	15.125042	0.260870	0.623188	0.000000	0.115942	
73000	-65.346387	34	1.061373	7.762263	20.127063	8.859140	0.261391	0.624433	0.000000	0.114177	
74000	-65.372253	401	1.788453	16.584414	26.437791	7.875092	0.260866	0.623180	0.000000	0.115954	
75000	-65.693998	672	9.096399	43.239029	22.858214	8.456144	0.260870	0.623188	0.000000	0.115942	
76000	-64.923952	177	6.128662	42.472964	39.956565	15.468361	0.260870	0.623188	0.000000	0.115942	
77000	-66.428598	192	2.016852	19.173842	12.470812	2.454291	0.261619	0.622552	0.000000	0.115829	
78000	-66.077520	137	1.970441	10.941384	10.731930	5.325984	0.260876	0.623439	0.000000	0.115685	
79000	-64.949113	159	1.453537	9.633120	27.404709	6.753404	0.261107	0.623756	0.000000	0.115137	
80000	-63.814646	848	1.440927	9.370365	22.143509	7.126802	0.261241	0.624075	0.000000	0.114685	
81000	-65.788115	751	2.624144	16.384890	24.090808	6.104313	0.260870	0.623189	0.000000	0.115941	
82000	-67.778478	902	1.764984	21.883325	8.864471	5.666759	0.260710	0.623323	0.000000	0.115967	
83000	-69.367053	926	2.193754	5.176300	16.521910	3.913342	0.263251	0.628873	0.000000	0.107876	
84000	-64.767841	1	2.061300	17.368966	10.543562	3.596621	0.260867	0.623190	0.000000	0.115943	
85000	-67.748144	342	1.976909	22.056600	7.885208	1.841313	0.263253	0.621179	0.000000	0.115568	
86000	-64.590414	459	8.044978	51.653463	39.217917	12.024002	0.260870	0.623188	0.000000	0.115942	
87000	-66.075536	271	0.503712	5.591821	8.237276	4.580071	0.262197	0.628441	0.000000	0.109363	
88000	-67.654561	749	3.302139	13.804726	10.276991	3.037189	0.260976	0.623113	0.000000	0.115912	
89000	-66.541815	382	1.354938	4.127397	16.184751	8.485438	0.268450	0.641298	0.000000	0.090251	
90000	-71.952096	568	2.499325	8.324189	19.408897	16.161518	0.261396	0.624447	0.000000	0.114157	
91000	-66.657710	229	8.495061	35.124829	13.804546	5.791106	0.260868	0.623189	0.000000	0.115942	
92000	-68.231720	663	3.792025	29.359639	8.558635	1.860519	0.265072	0.619645	0.000000	0.115283	
93000	-66.262390	684	1.311775	17.551121	8.890975	3.787128	0.260014	0.623868	0.000000	0.116118	
94000	-64.716446	575	0.664419	7.341810	14.245649	4.981474	0.261798	0.625406	0.000000	0.112795	
95000	-67.059612	393	0.858349	3.307933	11.633803	2.697992	0.270607	0.645865	0.000000	0.083528	
96000	-66.580802	332	2.584289	17.528152	16.031090	9.316568	0.260869	0.623190	0.000000	0.115941	
97000	-69.459701	782	4.872074	17.357761	17.414691	3.427070	0.260876	0.623184	0.000000	0.115940	
98000	-64.544835	402	2.712380	17.027804	28.567279	13.532570	0.260870	0.623189	0.000000	0.115941	
99000	-66.585392	260	1.420218	5.969285	46.200560	8.763755	0.262654	0.627452	0.000000	0.109894	
100000	-65.295880	335	4.801045	29.108814	10.891381	4.137489	0.260824	0.623227	0.000000	0.115949	
101000	-65.653202	389	0.359586	3.047655	20.667302	5.345026	0.271705	0.649072	0.000000	0.079223	
102000	-64.490702	684	2.626149	28.960351	38.929120	13.976583	0.260870	0.623188	0.000000	0.115942	
103000	-65.086792	398	1.790355	14.966672	14.379263	6.905146	0.260865	0.623184	0.000000	0.115951	
104000	-65.164176	186	2.918192	11.521165	17.116294	5.890884	0.260948	0.623375	0.000000	0.115677	
105000	-65.224366	349	1.821050	8.173793	23.497521	10.508203	0.261396	0.624446	0.000000	0.114158	
106000	-65.041801	452	3.504237	20.771336	19.352836	5.747153	0.260870	0.623188	0.000000	0.115942	
107000	-65.899752	432	1.084302	16.108196	31.544871	13.000178	0.260862	0.623170	0.000000	0.115969	
108000	-63.968521	748	0.890221	8.009027	15.158341	6.248301	0.261203	0.623985	0.000000	0.114812	
109000	-67.265713	470	0.822489	17.676812	17.429411	4.536384	0.260834	0.623094	0.000000	0.116072	
110000	-64.947989	136	0.716249	10.467322	28.374161	7.540102	0.260656	0.622677	0.000000	0.116667	
111000	-63.618770	298	1.550456	12.947005	20.010272	8.638714	0.260869	0.623187	0.000000	0.115944	
112000	-66.045950	137	0.931170	9.941163	13.736814	3.211137	0.260782	0.622827	0.000000	0.116391	
113000	-65.169572	271	5.974740	39.129071	10.345771	4.718979	0.260778	0.623266	0.000000	0.115956	
114000	-64.540129	686	1.001883	8.585601	43.908247	11.442496	0.261174	0.623916	0.000000	0.114909	
115000	-65.880318	121	0.767063	5.850611	6.286644	2.522092	0.259789	0.631989	0.000000	0.108222	
116000	-65.840319	103	2.502117	15.254129	6.795612	2.750981	0.259086	0.624695	0.000000	0.116219	
117000	-65.302041	841	8.254731	43.232550	25.107803	10.228405	0.260870	0.623188	0.000000	0.115942	
118000	-64.205524	886	0.978740	6.153247	63.261150	18.185642	0.262707	0.627579	0.000000	0.109714	
119000	-65.580819	953	0.686687	7.551886	13.134445	4.717028	0.261407	0.624493	0.000000	0.114100	
120000	-64.822060	710	3.324566	33.097163	19.923579	8.581891	0.260870	0.623188	0.000000	0.115942	
121000	-69.103250	465	0.634522	10.826775	15.083884	10.439901	0.259846	0.620745	0.000000	0.119408	
122000	-64.459954	810	0.801696	6.263684	12.655304	5.047666	0.262902	0.628068	0.000000	0.109030	
123000	-64.173304	165	1.534206	9.237094	23.554842	8.604725	0.261043	0.623603	0.000000	0.115353	
124000	-66.002687	3	0.339340	5.445430	11.651746	4.486461	0.261494	0.624717	0.000000	0.113789	
125000	-66.672038	142	2.739732	10.793149	11.916001	5.167403	0.260898	0.623289	0.000000	0.115812	
126000	-65.845614	975	1.465934	11.508945	13.783546	4.312812	0.260880	0.623206	0.000000	0.115915	
127000	-64.447703	666	2.192832	15.791217	35.361459	9.976355	0.260870	0.623189	0.000000	0.115942	
128000	-64.224267	302	0.882312	3.433327	38.942085	16.346890	0.271392	0.648326	0.000000	0.080281	
129000	-65.410651	687	3.677023	15.479185	23.081289	8.235203	0.260872	0.623194	0.000000	0.115935	
130000	-64.642891	410	3.266738	29.655154	37.688835	11.606394	0.260870	0.623188	0.000000	0.115942	
131000	-64.542480	100	1.009488	7.563822	18.629895	8.226212	0.261459	0.624597	0.000000	0.113943	
132000	-64.140879	30	1.248732	12.981677	17.429264	5.822703	0.260841	0.623119	0.000000	0.116040	
133000	-65.432260	671	2.970569	33.847277	25.958790	7.541849	0.260870	0.623188	0.000000	0.115942	
134000	-65.468888	98	0.464387	1.522666	16.426956	6.119726	0.285094	0.681059	0.000000	0.033847	
135000	-65.466384	552	2.969004	18.754913	14.028410	5.911329	0.260867	0.623190	0.000000	0.115942	
136000	-66.491340	323	3.072684	10.973645	22.474274	8.348233	0.260895	0.623250	0.000000	0.115854	
137000	-64.085304	732	1.034349	6.038050	25.274080	10.518990	0.262658	0.627461	0.000000	0.109881	
138000	-65.839275	182	1.016024	2.807366	17.535889	6.457472	0.272785	0.651652	0.000000	0.075563	
139000	-65.756137	397	0.616791	1.163513	15.608808	7.154115	0.288926	0.690216	0.000000	0.020858	
140000	-65.182768	450	1.911700	9.564180	23.782538	11.245854	0.260941	0.623359	0.000000	0.115700	
141000	-71.756548	853	1.403789	4.154143	9.340793	7.933039	0.268578	0.641909	0.000000	0.089513	
142000	-65.298149	863	1.125774	3.133568	17.342768	6.522207	0.272350	0.650614	0.000000	0.077036	
143000	-66.917513	419	9.636665	47.697878	8.572761	3.481436	0.260505	0.623496	0.000000	0.115999	
144000	-63.866438	867	1.691651	16.093123	33.706874	16.122993	0.260864	0.623176	0.000000	0.115960	
145000	-64.806475	68	0.536170	5.814626	33.839663	11.270271	0.262605	0.627334	0.000000	0.110061	
146000	-66.497567	641	0.639105	1.167668	11.579472	5.203661	0.288662	0.689684	0.000000	0.021654	
147000	-65.462565	539	0.707513	7.943337	22.238328	7.581252	0.260559	0.622445	0.000000	0.116996	
148000	-64.500191	812	0.820733	6.587104	17.587883	7.003810	0.262383	0.626804	0.000000	0.110813	
149000	-67.957729	955	0.198032	2.442046	23.454934	10.413852	0.276640	0.660862	0.000000	0.062499	
150000	-69.369852	763	1.057043	6.532694	18.191510	15.489583	0.263167	0.628677	0.000000	0.108156	
151000	-67.035129	242	0.932381	2.657089	14.053564	6.148398	0.279167	0.666930	0.000000	0.053903	
152000	-66.570099	50	1.769142	5.415543	19.562362	5.433827	0.264298	0.631379	0.000000	0.104322	
153000	-63.928179	139	1.098016	6.448647	25.394149	6.627393	0.262530	0.627154	0.000000	0.110316	
154000	-64.912881	757	4.124712	23.629961	33.201099	10.501537	0.260870	0.623188	0.000000	0.115942	
155000	-67.592201	155	1.575592	26.869577	14.748749	2.832722	0.260996	0.623082	0.000000	0.115922	
156000	-66.639653	591	2.535549	10.348794	11.736716	4.465345	0.261098	0.623929	0.000000	0.114973	
157000	-64.034585	643	0.671548	5.836824	25.854626	9.346871	0.263362	0.629143	0.000000	0.107495	
158000	-64.516240	534	1.297523	9.819446	10.584926	3.375798	0.261018	0.623467	0.000000	0.115515	
159000	-64.823997	461	2.943892	13.841008	25.931265	8.947539	0.260890	0.623238	0.000000	0.115872	
160000	-65.663811	661	0.946327	1.413790	29.944581	10.237016	0.288200	0.688477	0.000000	0.023324	
161000	-66.686027	291	0.916378	2.760462	29.393717	18.395559	0.274921	0.656756	0.000000	0.068322	
162000	-64.333907	414	2.308215	15.238305	34.031200	12.702449	0.260870	0.623190	0.000000	0.115940	
163000	-65.487146	659	7.557303	38.092213	30.451404	13.633241	0.260870	0.623188	0.000000	0.115942	
164000	-67.455202	636	4.123825	48.255838	7.241455	2.661754	0.260400	0.623584	0.000000	0.116016	
165000	-66.939829	421	1.078138	3.648405	18.545392	12.104861	0.267356	0.638684	0.000000	0.093959	
166000	-64.650775	848	0.700586	7.247360	21.828661	10.232875	0.261873	0.625586	0.000000	0.112540	
167000	-64.470616	845	2.596670	18.502157	22.062860	8.962363	0.260869	0.623188	0.000000	0.115942	
168000	-64.639845	640	1.293555	7.970119	11.079440	3.500872	0.261777	0.625243	0.000000	0.112980	
169000	-64.545086	111	0.485110	4.228400	12.189890	3.181745	0.265932	0.635112	0.000000	0.098955	
170000	-64.583385	688	1.199668	9.805577	19.618121	5.162029	0.260902	0.623267	0.000000	0.115831	
171000	-65.822845	209	2.340425	13.379573	10.112727	4.000543	0.260751	0.623323	0.000000	0.115927	
172000	-63.617784	576	0.755319	6.910378	30.125193	11.266989	0.262424	0.626903	0.000000	0.110673	
173000	-64.232244	212	1.477673	9.724579	13.585394	4.024171	0.261050	0.623596	0.000000	0.115354	
174000	-66.177706	229	1.883805	7.664989	22.297694	5.167976	0.261366	0.624374	0.000000	0.114260	
175000	-64.216813	739	1.186081	6.848275	35.410794	12.502652	0.262281	0.626561	0.000000	0.111158	
176000	-65.022412	319	2.557662	14.119358	28.599880	8.823366	0.260872	0.623193	0.000000	0.115935	
177000	-64.565014	232	4.042793	27.529709	47.742480	16.417856	0.260870	0.623188	0.000000	0.115942	
178000	-68.212279	81	3.154713	34.256256	25.469756	4.314262	0.260870	0.623188	0.000000	0.115942	
179000	-65.361362	766	1.670770	6.877845	20.098103	7.461645	0.262170	0.626296	0.000000	0.111534	
180000	-65.038471	499	0.496570	3.132129	14.194234	6.216050	0.271855	0.649438	0.000000	0.078707	
181000	-69.297514	412	3.042725	8.843446	12.353415	7.683733	0.261112	0.623784	0.000000	0.115105	
182000	-65.703517	921	0.284737	2.596479	25.742205	7.835014	0.275428	0.657967	0.000000	0.066604	
183000	-63.322435	967	1.675708	12.566614	28.439620	9.816952	0.260877	0.623207	0.000000	0.115916	
184000	-64.430197	291	1.680691	15.414597	25.881894	7.919618	0.260863	0.623172	0.000000	0.115965	
185000	-63.984082	204	2.049948	14.851402	60.725233	26.574023	0.260870	0.623188	0.000000	0.115942	
186000	-65.197684	357	1.188075	5.477276	19.438520	10.886664	0.264188	0.631116	0.000000	0.104696	
187000	-68.583532	763	1.815267	20.462860	8.907888	1.846561	0.266223	0.618673	0.000000	0.115104	
188000	-65.979146	837	1.968248	8.266481	12.610530	4.949577	0.261339	0.624333	0.000000	0.114329	
189000	-67.276905	566	1.171467	10.578204	8.452769	2.134712	0.261748	0.622432	0.000000	0.115820	
190000	-64.451459	506	0.540094	3.436326	20.366442	7.213590	0.272001	0.649779	0.000000	0.078220	
191000	-64.853985	847	1.541278	7.116755	34.235066	11.884731	0.262100	0.626128	0.000000	0.111771	
192000	-66.088700	653	0.815166	2.871419	11.761624	3.455482	0.275096	0.656927	0.000000	0.067977	
193000	-64.810782	97	0.763904	8.439696	12.248249	5.366786	0.260808	0.623091	0.000000	0.116101	
194000	-63.833758	848	2.584201	16.645746	30.433353	11.397251	0.260871	0.623191	0.000000	0.115938	
195000	-63.892366	400	1.216186	6.976151	34.505972	15.244288	0.262387	0.626814	0.000000	0.110799	
196000	-64.565105	951	1.469697	16.696565	22.695058	8.854106	0.260865	0.623177	0.000000	0.115959	
197000	-63.963044	128	2.012052	10.320563	24.143072	6.977123	0.261025	0.623561	0.000000	0.115414	
198000	-66.050863	94	0.431265	0.878672	14.484460	5.933394	0.290594	0.694202	0.000000	0.015204	
199000	-65.153652	194	5.138286	34.052176	28.071803	12.631060	0.260870	0.623188	0.000000	0.115942	
200000	-64.094117	522	1.141495	8.340585	21.496283	9.218871	0.261166	0.623897	0.000000	0.114937	
201000	-64.299981	737	1.676882	16.672705	36.275770	14.694858	0.260867	0.623181	0.000000	0.115952	
202000	-66.506618	655	3.879788	28.449600	13.024493	7.670431	0.260860	0.623196	0.000000	0.115944	
203000	-65.633124	334	2.462522	11.927574	9.914186	4.723947	0.260771	0.623386	0.000000	0.115843	
204000	-63.442423	996	0.774509	7.636610	18.500425	6.645851	0.261646	0.625042	0.000000	0.113312	
205000	-65.824397	80	13.702098	70.415292	14.368903	4.830635	0.260869	0.623189	0.000000	0.115942	
206000	-64.380887	304	0.978846	4.864183	24.294404	8.511157	0.265624	0.634545	0.000000	0.099831	
207000	-66.906840	169	1.085118	6.389753	6.918602	2.980383	0.260078	0.630219	0.000000	0.109703	
208000	-65.599644	446	1.728741	11.987449	10.183478	3.173997	0.261073	0.623141	0.000000	0.115785	
209000	-64.528613	855	2.308045	14.734966	15.848057	5.889661	0.260871	0.623194	0.000000	0.115935	
210000	-67.559889	724	2.785290	8.078600	25.669013	8.340700	0.261196	0.623967	0.000000	0.114837	
211000	-63.590966	164	1.209738	7.985223	30.729632	9.244281	0.261252	0.624103	0.000000	0.114645	
212000	-64.122253	702	2.807530	20.390982	38.146372	13.193906	0.260870	0.623188	0.000000	0.115942	
213000	-65.534162	816	4.986837	21.879831	43.588889	13.656172	0.260870	0.623189	0.000000	0.115942	
214000	-64.091666	915	1.231910	11.405868	31.274383	10.141179	0.260837	0.623110	0.000000	0.116053	
215000	-65.859765	315	2.197211	19.223564	35.964876	7.852706	0.260869	0.623187	0.000000	0.115944	
216000	-63.426078	251	0.795889	5.947569	25.133537	10.192680	0.263112	0.628546	0.000000	0.108342	
217000	-65.254867	425	3.741975	26.060312	11.156490	5.440981	0.260845	0.623209	0.000000	0.115946	
218000	-65.521687	455	4.012944	41.533353	9.650691	2.922993	0.260998	0.623080	0.000000	0.115922	
219000	-64.738729	357	0.952063	5.650399	10.887460	5.382402	0.263861	0.630473	0.000000	0.105667	
220000	-65.547888	297	1.405111	9.659025	16.318835	8.256095	0.261021	0.623552	0.000000	0.115427	
221000	-70.047866	300	1.887914	8.638367	17.579798	14.158818	0.261359	0.624357	0.000000	0.114285	
222000	-67.417383	341	0.759785	5.120078	8.764081	2.153135	0.265800	0.630568	0.000000	0.103632	
223000	-65.195284	813	4.967075	31.201992	15.957784	4.363768	0.260871	0.623187	0.000000	0.115942	
224000	-64.495818	837	1.627495	9.970733	27.592463	11.411554	0.260988	0.623472	0.000000	0.115540	
225000	-67.375155	673	1.211089	22.028881	14.702509	6.662675	0.260867	0.623188	0.000000	0.115945	
226000	-68.295475	828	0.790186	14.479798	8.095368	4.160442	0.260235	0.623477	0.000000	0.116288	
227000	-65.149514	689	1.719408	7.208654	17.951244	5.618617	0.261922	0.625701	0.000000	0.112377	
228000	-64.343700	505	4.726435	38.689665	37.040263	14.285547	0.260870	0.623188	0.000000	0.115942	
229000	-64.659130	946	2.968405	18.049974	18.335846	6.049516	0.260870	0.623189	0.000000	0.115940	
230000	-66.401995	331	1.516514	22.808112	18.713442	7.146869	0.260869	0.623188	0.000000	0.115943	
231000	-65.765173	102	0.784743	12.643375	26.314225	7.139757	0.260451	0.622188	0.000000	0.117361	
232000	-64.813382	804	2.699315	18.864663	30.662315	15.189241	0.260870	0.623189	0.000000	0.115942	
233000	-71.643121	256	0.212543	3.560203	18.413069	3.349225	0.266862	0.637496	0.000000	0.095642	
234000	-64.307372	99	0.734400	9.338657	45.189744	21.882448	0.260656	0.622679	0.000000	0.116665	
235000	-65.449888	416	4.064069	22.992873	18.327026	8.865269	0.260870	0.623188	0.000000	0.115942	
236000	-64.493207	104	1.216911	8.679313	22.806356	8.931680	0.261175	0.623918	0.000000	0.114907	
237000	-65.898437	479	0.582501	6.620426	12.464073	5.676223	0.261455	0.624622	0.000000	0.113923	
238000	-65.854386	771	1.782060	7.092342	15.937115	4.818503	0.262707	0.627571	0.000000	0.109722	
239000	-64.462021	36	2.567334	21.582185	27.651505	8.759959	0.260870	0.623188	0.000000	0.115942	
240000	-63.916965	607	2.121469	16.255840	21.206240	8.011910	0.260870	0.623189	0.000000	0.115941	
241000	-64.337073	741	1.675141	9.663929	19.904670	5.501335	0.261008	0.623518	0.000000	0.115474	
242000	-64.545674	663	1.338165	6.467269	27.505762	8.145837	0.262745	0.627669	0.000000	0.109585	
243000	-65.968644	892	2.389630	17.432709	13.101872	3.089094	0.260977	0.623099	0.000000	0.115924	
244000	-66.088777	138	0.860615	2.838562	16.108743	8.671628	0.273621	0.653651	0.000000	0.072728	
245000	-66.718844	111	1.195861	19.024041	20.219200	4.041843	0.260868	0.623184	0.000000	0.115948	
246000	-64.404815	896	0.754621	11.637986	24.871710	9.803255	0.260670	0.622713	0.000000	0.116617	
247000	-64.414749	574	1.895593	11.014129	23.743911	8.352460	0.260906	0.623276	0.000000	0.115818	
248000	-64.987786	85	3.847629	25.978998	15.191074	6.695838	0.260869	0.623189	0.000000	0.115942	
249000	-69.396602	887	2.627977	13.585591	10.217669	7.349041	0.260841	0.623235	0.000000	0.115923	
250000	-65.391991	509	1.538398	7.001363	11.293842	5.408356	0.261988	0.625935	0.000000	0.112078	
251000	-66.832769	297	3.703996	23.115099	19.720759	11.505872	0.260870	0.623188	0.000000	0.115942	
252000	-64.441211	205	1.803148	11.095158	40.964767	11.818025	0.260916	0.623300	0.000000	0.115784	
253000	-65.774854	131	1.994540	16.621620	32.042893	6.888878	0.260868	0.623185	0.000000	0.115947	
254000	-64.975231	763	0.418367	3.004979	36.764790	14.192950	0.273913	0.654347	0.000000	0.071740	
255000	-63.971407	897	2.016167	12.973098	51.397451	18.778120	0.260872	0.623193	0.000000	0.115935	
