Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
738	0.367209	130	0.000000	132	0.553030	2.412223	738	0.367209	0.344000	0.327491	
751	0.310253	104	0.000000	145	0.579310	2.412223	751	0.310253	0.317000	0.327207	
725	0.335172	126	0.000000	149	0.617450	2.412223	725	0.335172	0.335000	0.327412	
742	0.326146	100	0.000000	158	0.708861	2.412223	742	0.326146	0.354000	0.328094	
728	0.351648	108	0.000000	164	0.615854	2.412223	728	0.351648	0.357000	0.328817	
755	0.341722	97	0.000000	148	0.601351	2.412223	755	0.341722	0.347000	0.329260	
744	0.342742	104	0.000000	152	0.618421	2.412223	744	0.342742	0.349000	0.329730	
749	0.340454	107	0.000000	144	0.576389	2.412223	749	0.340454	0.338000	0.329923	
727	0.350757	127	0.015748	146	0.513699	2.412223	727	0.350757	0.332000	0.329970	
704	0.323864	118	0.000000	178	0.595506	2.412223	704	0.323864	0.334000	0.330059	
742	0.339623	99	0.000000	159	0.698113	2.412223	742	0.339623	0.363000	0.330775	
750	0.368000	115	0.000000	135	0.725926	2.412223	750	0.368000	0.374000	0.331695	
738	0.268293	123	0.024390	139	0.841727	2.412223	738	0.268293	0.318000	0.331410	
759	0.262187	106	0.000000	135	0.733333	2.412223	759	0.262187	0.298000	0.330728	
716	0.263966	132	0.015152	152	0.697368	2.412223	716	0.263966	0.297000	0.330053	
730	0.245205	125	0.016000	145	0.565517	2.412223	730	0.245205	0.263000	0.328739	
756	0.261905	112	0.000000	132	0.666667	2.412223	756	0.261905	0.286000	0.327917	
715	0.275524	142	0.000000	143	0.748252	2.412223	715	0.275524	0.304000	0.327466	
731	0.242134	121	0.000000	148	0.722973	2.412223	731	0.242134	0.284000	0.326661	
724	0.274862	128	0.000000	148	0.817568	2.412223	724	0.274862	0.320000	0.326540	
747	0.352075	117	0.008547	136	0.595588	2.412223	747	0.352075	0.345000	0.326869	
713	0.333801	137	0.000000	150	0.653333	2.412223	713	0.333801	0.336000	0.327029	
740	0.314865	100	0.000000	160	0.700000	2.412223	740	0.314865	0.345000	0.327339	
757	0.352708	94	0.021277	149	0.751678	2.412223	757	0.352708	0.381000	0.328249	
746	0.375335	108	0.000000	146	0.643836	2.412223	746	0.375335	0.374000	0.329011	
732	0.280055	133	0.022556	135	0.637037	2.412223	732	0.280055	0.294000	0.328437	
701	0.302425	135	0.000000	164	0.768293	2.412223	701	0.302425	0.338000	0.328591	
744	0.274194	124	0.000000	132	0.803030	2.412223	744	0.274194	0.310000	0.328296	
750	0.252000	110	0.009091	140	0.750000	2.412223	750	0.252000	0.295000	0.327776	
716	0.212291	129	0.007752	155	0.716129	2.412223	716	0.212291	0.264000	0.326795	
711	0.260197	150	0.000000	139	0.812950	2.412223	711	0.260197	0.298000	0.326359	
723	0.257261	139	0.000000	138	0.753623	2.412223	723	0.257261	0.290000	0.325816	
740	0.375676	115	0.008696	145	0.710345	2.412223	740	0.375676	0.382000	0.326642	
727	0.387895	135	0.000000	138	0.739130	2.412223	727	0.387895	0.384000	0.327474	
725	0.307586	127	0.000000	148	0.648649	2.412223	725	0.307586	0.319000	0.327352	
726	0.341598	107	0.000000	167	0.694611	2.412223	726	0.341598	0.364000	0.327869	
740	0.325676	110	0.000000	150	0.686667	2.412223	740	0.325676	0.344000	0.328093	
757	0.351387	90	0.022222	153	0.496732	2.412223	757	0.351387	0.344000	0.328311	
722	0.347645	137	0.000000	141	0.673759	2.412223	722	0.347645	0.346000	0.328550	
730	0.338356	121	0.000000	149	0.597315	2.412223	730	0.338356	0.336000	0.328649	
741	0.392713	130	0.015385	129	0.643411	2.412223	741	0.392713	0.376000	0.329272	
742	0.361186	114	0.000000	144	0.743056	2.412223	742	0.361186	0.375000	0.329866	
752	0.351064	102	0.019608	146	0.636986	2.412223	752	0.351064	0.359000	0.330239	
706	0.351275	135	0.007407	159	0.440252	2.412223	706	0.351275	0.319000	0.330097	
726	0.355372	134	0.007463	140	0.678571	2.412223	726	0.355372	0.354000	0.330396	
726	0.360882	131	0.022901	143	0.678322	2.412223	726	0.360882	0.362000	0.330786	
732	0.295082	134	0.007463	134	0.626866	2.412223	732	0.295082	0.301000	0.330423	
761	0.318003	103	0.019417	136	0.676471	2.412223	761	0.318003	0.336000	0.330490	
740	0.368919	128	0.000000	132	0.575758	2.412223	740	0.368919	0.349000	0.330710	
751	0.310253	103	0.000000	146	0.739726	2.412223	751	0.310253	0.341000	0.330831	
745	0.331544	117	0.000000	138	0.717391	2.412223	745	0.331544	0.346000	0.331008	
762	0.356955	109	0.018349	129	0.682171	2.412223	762	0.356955	0.362000	0.331364	
748	0.362299	104	0.019231	148	0.668919	2.412223	748	0.362299	0.372000	0.331826	
753	0.365206	100	0.000000	147	0.591837	2.412223	753	0.365206	0.362000	0.332165	
750	0.358667	107	0.000000	143	0.643357	2.412223	750	0.358667	0.361000	0.332485	
730	0.378082	117	0.000000	153	0.647059	2.412223	730	0.378082	0.375000	0.332952	
736	0.316576	107	0.000000	157	0.554140	2.412223	736	0.316576	0.320000	0.332812	
755	0.345695	111	0.000000	134	0.746269	2.412223	755	0.345695	0.361000	0.333115	
739	0.377537	108	0.000000	153	0.601307	2.412223	739	0.377537	0.371000	0.333518	
728	0.296703	116	0.000000	156	0.615385	2.412223	728	0.296703	0.312000	0.333291	
756	0.337302	111	0.000000	133	0.556391	2.412223	756	0.337302	0.329000	0.333247	
733	0.345157	111	0.000000	156	0.711538	2.412223	733	0.345157	0.364000	0.333564	
730	0.369863	105	0.000000	165	0.690909	2.412223	730	0.369863	0.384000	0.334078	
722	0.372576	120	0.016667	158	0.632911	2.412223	722	0.372576	0.371000	0.334451	
746	0.386059	117	0.017094	137	0.678832	2.412223	746	0.386059	0.383000	0.334937	
739	0.366712	108	0.000000	153	0.352941	2.412223	739	0.366712	0.325000	0.334838	
724	0.366022	130	0.000000	146	0.458904	2.412223	724	0.366022	0.332000	0.334810	
773	0.347995	100	0.000000	127	0.637795	2.412223	773	0.347995	0.350000	0.334958	
719	0.347705	99	0.020202	182	0.516484	2.412223	719	0.347705	0.346000	0.335064	
750	0.361333	116	0.000000	134	0.567164	2.412223	750	0.361333	0.347000	0.335178	
738	0.356369	116	0.000000	146	0.568493	2.412223	738	0.356369	0.346000	0.335280	
737	0.362280	121	0.000000	142	0.633803	2.412223	737	0.362280	0.357000	0.335483	
726	0.325069	123	0.008130	151	0.668874	2.412223	726	0.325069	0.338000	0.335506	
752	0.260638	114	0.000000	134	0.664179	2.412223	752	0.260638	0.285000	0.335043	
687	0.248908	124	0.016129	189	0.708995	2.412223	687	0.248908	0.307000	0.334788	
752	0.324468	112	0.044643	136	0.573529	2.412223	752	0.324468	0.327000	0.334718	
751	0.366178	122	0.000000	127	0.661417	2.412223	751	0.366178	0.359000	0.334935	
723	0.384509	116	0.000000	161	0.372671	2.412223	723	0.384509	0.338000	0.334962	
746	0.357909	107	0.000000	147	0.619048	2.412223	746	0.357909	0.358000	0.335164	
738	0.350949	112	0.000000	150	0.580000	2.412223	738	0.350949	0.346000	0.335258	
747	0.338688	105	0.000000	148	0.493243	2.412223	747	0.338688	0.326000	0.335178	
734	0.361035	124	0.000000	142	0.570423	2.412223	734	0.361035	0.346000	0.335271	
739	0.323410	119	0.000000	142	0.619718	2.412223	739	0.323410	0.327000	0.335201	
735	0.334694	120	0.000000	145	0.606897	2.412223	735	0.334694	0.334000	0.335190	
750	0.350667	113	0.000000	137	0.722628	2.412223	750	0.350667	0.362000	0.335414	
750	0.329333	100	0.000000	150	0.700000	2.412223	750	0.329333	0.352000	0.335551	
752	0.355053	118	0.016949	130	0.584615	2.412223	752	0.355053	0.345000	0.335628	
730	0.341096	129	0.007752	141	0.673759	2.412223	730	0.341096	0.345000	0.335705	
683	0.260615	145	0.013793	172	0.744186	2.412223	683	0.260615	0.308000	0.335481	
726	0.227273	119	0.000000	155	0.638710	2.412223	726	0.227273	0.264000	0.334909	
737	0.260516	123	0.000000	140	0.750000	2.412223	737	0.260516	0.297000	0.334608	
722	0.243767	148	0.013514	130	0.769231	2.412223	722	0.243767	0.278000	0.334163	
726	0.228650	129	0.000000	145	0.793103	2.412223	726	0.228650	0.281000	0.333747	
745	0.263087	101	0.019802	154	0.811688	2.412223	745	0.263087	0.323000	0.333664	
741	0.255061	116	0.000000	143	0.664336	2.412223	741	0.255061	0.284000	0.333282	
747	0.253012	127	0.015748	126	0.714286	2.412223	747	0.253012	0.281000	0.332883	
732	0.244536	125	0.000000	143	0.720280	2.412223	732	0.244536	0.282000	0.332497	
733	0.252387	114	0.000000	153	0.607843	2.412223	733	0.252387	0.278000	0.332088	
746	0.282842	129	0.000000	125	0.768000	2.412223	746	0.282842	0.307000	0.331901	
720	0.259722	137	0.014599	143	0.797203	2.412223	720	0.259722	0.303000	0.331686	
685	0.224818	120	0.000000	195	0.512821	2.412223	685	0.224818	0.254000	0.331115	
740	0.275676	118	0.000000	142	0.690141	2.412223	740	0.275676	0.302000	0.330903	
740	0.270270	109	0.018349	151	0.794702	2.412223	740	0.270270	0.322000	0.330838	
737	0.238806	125	0.016000	138	0.768116	2.412223	737	0.238806	0.284000	0.330501	
746	0.257373	110	0.000000	144	0.861111	2.412223	746	0.257373	0.316000	0.330398	
736	0.267663	105	0.009524	159	0.773585	2.412223	736	0.267663	0.321000	0.330331	
742	0.231806	112	0.008929	146	0.767123	2.412223	742	0.231806	0.285000	0.330012	
734	0.265668	124	0.016129	142	0.563380	2.412223	734	0.265668	0.277000	0.329641	
757	0.281374	111	0.000000	132	0.803030	2.412223	757	0.281374	0.319000	0.329567	
711	0.230661	134	0.000000	155	0.825806	2.412223	711	0.230661	0.292000	0.329308	
730	0.226027	128	0.000000	142	0.760563	2.412223	730	0.226027	0.273000	0.328922	
734	0.257493	134	0.000000	132	0.689394	2.412223	734	0.257493	0.280000	0.328590	
737	0.291723	121	0.000000	142	0.732394	2.412223	737	0.291723	0.319000	0.328525	
704	0.278409	137	0.000000	159	0.786164	2.412223	704	0.278409	0.321000	0.328474	
749	0.283044	108	0.009259	143	0.755245	2.412223	749	0.283044	0.321000	0.328424	
748	0.362299	112	0.000000	140	0.500000	2.412223	748	0.362299	0.341000	0.328508	
753	0.312085	123	0.000000	124	0.580645	2.412223	753	0.312085	0.307000	0.328366	
763	0.338139	106	0.000000	131	0.671756	2.412223	763	0.338139	0.346000	0.328482	
739	0.358593	122	0.000000	139	0.726619	2.412223	739	0.358593	0.366000	0.328725	
747	0.382865	105	0.000000	148	0.695946	2.412223	747	0.382865	0.389000	0.329114	
738	0.337398	112	0.000000	150	0.686667	2.412223	738	0.337398	0.352000	0.329261	
754	0.328912	121	0.000000	125	0.608000	2.412223	754	0.328912	0.324000	0.329227	
761	0.335085	96	0.000000	143	0.685315	2.412223	761	0.335085	0.353000	0.329378	
744	0.354839	120	0.000000	136	0.588235	2.412223	744	0.354839	0.344000	0.329470	
708	0.336158	121	0.016529	171	0.567251	2.412223	708	0.336158	0.337000	0.329517	
738	0.365854	114	0.000000	148	0.695946	2.412223	738	0.365854	0.373000	0.329787	
727	0.375516	117	0.017094	156	0.711538	2.412223	727	0.375516	0.386000	0.330134	
690	0.381159	138	0.014493	172	0.598837	2.412223	690	0.381159	0.368000	0.330366	
733	0.356071	111	0.018018	156	0.557692	2.412223	733	0.356071	0.350000	0.330486	
758	0.370712	103	0.000000	139	0.669065	2.412223	758	0.370712	0.374000	0.330750	
762	0.313648	106	0.009434	132	0.734848	2.412223	762	0.313648	0.337000	0.330787	
736	0.262228	127	0.015748	137	0.759124	2.412223	736	0.262228	0.299000	0.330597	
725	0.357241	116	0.025862	159	0.679245	2.412223	725	0.357241	0.370000	0.330831	
763	0.382700	100	0.000000	137	0.649635	2.412223	763	0.382700	0.381000	0.331128	
770	0.388312	116	0.000000	114	0.622807	2.412223	770	0.388312	0.370000	0.331357	
752	0.321809	107	0.009346	141	0.666667	2.412223	752	0.321809	0.337000	0.331390	
702	0.239316	147	0.000000	151	0.854305	2.412223	702	0.239316	0.297000	0.331190	
711	0.230661	160	0.000000	129	0.689922	2.412223	711	0.230661	0.253000	0.330738	
703	0.247511	130	0.000000	167	0.796407	2.412223	703	0.247511	0.307000	0.330602	
709	0.291961	143	0.013986	148	0.763514	2.412223	709	0.291961	0.322000	0.330552	
730	0.243836	137	0.000000	133	0.759398	2.412223	730	0.243836	0.279000	0.330259	
725	0.226207	131	0.000000	144	0.736111	2.412223	725	0.226207	0.270000	0.329919	
729	0.281207	122	0.008197	149	0.778523	2.412223	729	0.281207	0.322000	0.329875	
747	0.357430	101	0.019802	152	0.539474	2.412223	747	0.357430	0.351000	0.329993	
729	0.330590	117	0.034188	154	0.740260	2.412223	729	0.330590	0.359000	0.330154	
751	0.331558	94	0.000000	155	0.600000	2.412223	751	0.331558	0.342000	0.330219	
746	0.340483	98	0.000000	156	0.435897	2.412223	746	0.340483	0.322000	0.330174	
745	0.362416	98	0.020408	157	0.292994	2.412223	745	0.362416	0.318000	0.330107	
737	0.313433	111	0.009009	152	0.763158	2.412223	737	0.313433	0.348000	0.330205	
728	0.258242	123	0.000000	149	0.791946	2.412223	728	0.258242	0.306000	0.330074	
723	0.239281	121	0.000000	156	0.724359	2.412223	723	0.239281	0.286000	0.329837	
748	0.227273	118	0.000000	134	0.723881	2.412223	748	0.227273	0.267000	0.329501	
743	0.236878	131	0.000000	126	0.619048	2.412223	743	0.236878	0.254000	0.329099	
732	0.236339	144	0.027778	124	0.564516	2.412223	732	0.236339	0.247000	0.328665	
727	0.243466	154	0.019481	119	0.831933	2.412223	727	0.243466	0.279000	0.328404	
733	0.240109	143	0.006993	124	0.806452	2.412223	733	0.240109	0.277000	0.328134	
736	0.237772	144	0.000000	120	0.633333	2.412223	736	0.237772	0.251000	0.327733	
703	0.209104	139	0.000000	158	0.620253	2.412223	703	0.209104	0.245000	0.327304	
741	0.259109	124	0.016129	135	0.792593	2.412223	741	0.259109	0.301000	0.327168	
714	0.253501	129	0.000000	157	0.681529	2.412223	714	0.253501	0.288000	0.326968	
705	0.269504	130	0.000000	165	0.757576	2.412223	705	0.269504	0.315000	0.326906	
743	0.242261	115	0.000000	142	0.704225	2.412223	743	0.242261	0.280000	0.326668	
734	0.223433	110	0.000000	156	0.782051	2.412223	734	0.223433	0.286000	0.326463	
741	0.244265	137	0.007299	122	0.811475	2.412223	741	0.244265	0.281000	0.326235	
756	0.337302	111	0.000000	133	0.571429	2.412223	756	0.337302	0.331000	0.326258	
747	0.269076	104	0.009615	149	0.657718	2.412223	747	0.269076	0.300000	0.326128	
728	0.250000	123	0.000000	149	0.637584	2.412223	728	0.250000	0.277000	0.325885	
732	0.284153	113	0.026549	155	0.709677	2.412223	732	0.284153	0.321000	0.325860	
760	0.343421	106	0.000000	134	0.485075	2.412223	760	0.343421	0.326000	0.325861	
696	0.270115	136	0.007353	168	0.619048	2.412223	696	0.270115	0.293000	0.325701	
728	0.251374	128	0.000000	144	0.618056	2.412223	728	0.251374	0.272000	0.325440	
741	0.203779	132	0.022727	127	0.748031	2.412223	741	0.203779	0.249000	0.325071	
719	0.203060	147	0.006803	134	0.820896	2.412223	719	0.203060	0.257000	0.324744	
720	0.237500	133	0.000000	147	0.748299	2.412223	720	0.237500	0.281000	0.324534	
698	0.247851	129	0.015504	173	0.716763	2.412223	698	0.247851	0.299000	0.324413	
725	0.259310	140	0.042857	135	0.770370	2.412223	725	0.259310	0.298000	0.324288	
727	0.222834	138	0.014493	135	0.762963	2.412223	727	0.222834	0.267000	0.324017	
754	0.242706	112	0.000000	134	0.723881	2.412223	754	0.242706	0.280000	0.323811	
748	0.262032	129	0.007752	123	0.747967	2.412223	748	0.262032	0.289000	0.323648	
747	0.366801	107	0.000000	146	0.541096	2.412223	747	0.366801	0.353000	0.323785	
740	0.356757	117	0.000000	143	0.692308	2.412223	740	0.356757	0.363000	0.323966	
756	0.379630	105	0.000000	139	0.539568	2.412223	756	0.379630	0.362000	0.324141	
753	0.378486	100	0.020000	147	0.761905	2.412223	753	0.378486	0.399000	0.324485	
732	0.270492	131	0.007634	137	0.700730	2.412223	732	0.270492	0.295000	0.324350	
720	0.255556	131	0.030534	149	0.724832	2.412223	720	0.255556	0.296000	0.324221	
729	0.259259	110	0.000000	161	0.726708	2.412223	729	0.259259	0.306000	0.324139	
713	0.239832	140	0.014286	147	0.727891	2.412223	713	0.239832	0.280000	0.323940	
747	0.259705	114	0.000000	139	0.719424	2.412223	747	0.259705	0.294000	0.323806	
740	0.266216	145	0.013793	115	0.834783	2.412223	740	0.266216	0.295000	0.323677	
746	0.277480	126	0.000000	128	0.828125	2.412223	746	0.277480	0.313000	0.323630	
717	0.235704	130	0.000000	153	0.699346	2.412223	717	0.235704	0.276000	0.323419	
713	0.214586	122	0.000000	165	0.606061	2.412223	713	0.214586	0.253000	0.323109	
720	0.256944	124	0.000000	156	0.730769	2.412223	720	0.256944	0.299000	0.323003	
720	0.284722	117	0.000000	163	0.699387	2.412223	720	0.284722	0.319000	0.322985	
723	0.240664	123	0.016260	154	0.798701	2.412223	723	0.240664	0.299000	0.322881	
723	0.244813	144	0.000000	133	0.812030	2.412223	723	0.244813	0.285000	0.322717	
723	0.295989	123	0.008130	154	0.727273	2.412223	723	0.295989	0.327000	0.322736	
741	0.365722	112	0.000000	147	0.659864	2.412223	741	0.365722	0.368000	0.322930	
751	0.372836	108	0.000000	141	0.652482	2.412223	751	0.372836	0.372000	0.323140	
794	0.336272	92	0.000000	114	0.684211	2.412223	794	0.336272	0.345000	0.323233	
712	0.349719	145	0.000000	143	0.524476	2.412223	712	0.349719	0.324000	0.323236	
756	0.329365	100	0.020000	144	0.618056	2.412223	756	0.329365	0.340000	0.323307	
721	0.334258	116	0.017241	163	0.546012	2.412223	721	0.334258	0.332000	0.323343	
761	0.350854	103	0.000000	136	0.602941	2.412223	761	0.350854	0.349000	0.323451	
764	0.354712	95	0.000000	141	0.581560	2.412223	764	0.354712	0.353000	0.323574	
722	0.367036	103	0.000000	175	0.525714	2.412223	722	0.367036	0.357000	0.323712	
749	0.361816	103	0.019417	148	0.716216	2.412223	749	0.361816	0.379000	0.323941	
707	0.308345	120	0.000000	173	0.676301	2.412223	707	0.308345	0.335000	0.323986	
745	0.312752	113	0.026549	142	0.612676	2.412223	745	0.312752	0.323000	0.323982	
740	0.263514	98	0.000000	162	0.734568	2.412223	740	0.263514	0.314000	0.323942	
708	0.230226	120	0.000000	172	0.622093	2.412223	708	0.230226	0.270000	0.323722	
744	0.274194	107	0.009346	149	0.711409	2.412223	744	0.274194	0.311000	0.323671	
732	0.367486	121	0.016529	147	0.653061	2.412223	732	0.367486	0.367000	0.323845	
728	0.353022	114	0.017544	158	0.639241	2.412223	728	0.353022	0.360000	0.323991	
723	0.343015	122	0.000000	155	0.625806	2.412223	723	0.343015	0.345000	0.324075	
752	0.344415	120	0.000000	128	0.523438	2.412223	752	0.344415	0.326000	0.324082	
733	0.332879	116	0.000000	151	0.741722	2.412223	733	0.332879	0.356000	0.324209	
761	0.373193	108	0.000000	131	0.717557	2.412223	761	0.373193	0.378000	0.324422	
742	0.303235	99	0.000000	159	0.358491	2.412223	742	0.303235	0.282000	0.324255	
718	0.268802	129	0.023256	153	0.790850	2.412223	718	0.268802	0.317000	0.324226	
757	0.257596	103	0.019417	140	0.650000	2.412223	757	0.257596	0.288000	0.324085	
707	0.207921	110	0.000000	183	0.426230	2.412223	707	0.207921	0.225000	0.323699	
702	0.243590	133	0.030075	165	0.739394	2.412223	702	0.243590	0.297000	0.323596	
728	0.318681	136	0.014706	136	0.742647	2.412223	728	0.318681	0.335000	0.323640	
750	0.360000	113	0.008850	137	0.627737	2.412223	750	0.360000	0.357000	0.323768	
717	0.361227	123	0.000000	160	0.443750	2.412223	717	0.361227	0.330000	0.323792	
780	0.339744	97	0.000000	123	0.731707	2.412223	780	0.339744	0.355000	0.323911	
758	0.386544	102	0.000000	140	0.564286	2.412223	758	0.386544	0.372000	0.324094	
726	0.282369	139	0.007194	135	0.688889	2.412223	726	0.282369	0.299000	0.323999	
738	0.279133	134	0.014925	128	0.726562	2.412223	738	0.279133	0.301000	0.323912	
745	0.214765	120	0.033333	135	0.814815	2.412223	745	0.214765	0.274000	0.323724	
707	0.275813	120	0.033333	173	0.722543	2.412223	707	0.275813	0.324000	0.323725	
735	0.242177	114	0.008772	151	0.748344	2.412223	735	0.242177	0.292000	0.323607	
763	0.332896	106	0.000000	131	0.625954	2.412223	763	0.332896	0.336000	0.323653	
742	0.358491	104	0.000000	154	0.688312	2.412223	742	0.358491	0.372000	0.323832	
728	0.335165	119	0.000000	153	0.712418	2.412223	728	0.335165	0.353000	0.323940	
739	0.362652	104	0.019231	157	0.598726	2.412223	739	0.362652	0.364000	0.324087	
752	0.340426	95	0.021053	153	0.359477	2.412223	752	0.340426	0.313000	0.324046	
757	0.330251	99	0.000000	144	0.590278	2.412223	757	0.330251	0.335000	0.324086	
744	0.366935	112	0.017857	144	0.659722	2.412223	744	0.366935	0.370000	0.324253	
726	0.359504	117	0.017094	157	0.566879	2.412223	726	0.359504	0.352000	0.324354	
733	0.369714	116	0.017241	151	0.721854	2.412223	733	0.369714	0.382000	0.324562	
766	0.345953	115	0.000000	119	0.655462	2.412223	766	0.345953	0.343000	0.324628	
700	0.348571	124	0.048387	176	0.693182	2.412223	700	0.348571	0.372000	0.324798	
727	0.342503	109	0.018349	164	0.597561	2.412223	727	0.342503	0.349000	0.324885	
735	0.333333	123	0.016260	142	0.577465	2.412223	735	0.333333	0.329000	0.324899	
754	0.339523	102	0.000000	144	0.722222	2.412223	754	0.339523	0.360000	0.325024	
747	0.356091	116	0.017241	137	0.598540	2.412223	747	0.356091	0.350000	0.325112	
762	0.345144	98	0.020408	140	0.742857	2.412223	762	0.345144	0.369000	0.325266	
747	0.373494	89	0.000000	164	0.603659	2.412223	747	0.373494	0.378000	0.325451	
725	0.336552	131	0.007634	144	0.631944	2.412223	725	0.336552	0.336000	0.325488	
741	0.240216	108	0.000000	151	0.668874	2.412223	741	0.240216	0.279000	0.325326	
722	0.222992	122	0.016393	156	0.865385	2.412223	722	0.222992	0.298000	0.325232	
731	0.269494	115	0.017391	154	0.805195	2.412223	731	0.269494	0.323000	0.325224	
719	0.272601	137	0.000000	144	0.729167	2.412223	719	0.272601	0.301000	0.325140	
752	0.265957	122	0.000000	126	0.674603	2.412223	752	0.265957	0.285000	0.325002	
723	0.222683	123	0.000000	154	0.785714	2.412223	723	0.222683	0.282000	0.324855	
732	0.284153	114	0.017544	154	0.727273	2.412223	732	0.284153	0.322000	0.324845	
730	0.234247	113	0.000000	157	0.681529	2.412223	730	0.234247	0.278000	0.324686	
742	0.262803	116	0.000000	142	0.767606	2.412223	742	0.262803	0.304000	0.324616	
752	0.255319	126	0.000000	122	0.565574	2.412223	752	0.255319	0.261000	0.324401	
720	0.259722	127	0.000000	153	0.856209	2.412223	720	0.259722	0.318000	0.324379	
725	0.280000	138	0.000000	137	0.737226	2.412223	725	0.280000	0.304000	0.324311	
731	0.264022	130	0.030769	139	0.820144	2.412223	731	0.264022	0.311000	0.324266	
705	0.236879	139	0.000000	156	0.794872	2.412223	705	0.236879	0.291000	0.324156	
724	0.230663	133	0.000000	143	0.685315	2.412223	724	0.230663	0.265000	0.323959	
740	0.272973	127	0.015748	133	0.872180	2.412223	740	0.272973	0.320000	0.323946	
745	0.267114	117	0.017094	138	0.811594	2.412223	745	0.267114	0.313000	0.323910	
730	0.264384	145	0.027586	125	0.776000	2.412223	730	0.264384	0.294000	0.323811	
718	0.261838	110	0.000000	172	0.750000	2.412223	718	0.261838	0.317000	0.323789	
697	0.256815	126	0.047619	177	0.480226	2.412223	697	0.256815	0.270000	0.323613	
712	0.278090	147	0.000000	141	0.744681	2.412223	712	0.278090	0.303000	0.323546	
727	0.259972	113	0.053097	160	0.806250	2.412223	727	0.259972	0.324000	0.323548	
717	0.259414	123	0.032520	160	0.700000	2.412223	717	0.259414	0.302000	0.323478	
728	0.232143	131	0.000000	141	0.758865	2.412223	728	0.232143	0.276000	0.323325	
720	0.265278	111	0.000000	169	0.431953	2.412223	720	0.265278	0.264000	0.323134	
750	0.277333	103	0.000000	147	0.741497	2.412223	750	0.277333	0.317000	0.323114	
721	0.249653	121	0.016529	158	0.683544	2.412223	721	0.249653	0.290000	0.323009	
764	0.247382	105	0.000000	131	0.839695	2.412223	764	0.247382	0.299000	0.322932	
735	0.287075	131	0.015267	134	0.746269	2.412223	735	0.287075	0.313000	0.322901	
761	0.240473	116	0.000000	123	0.747967	2.412223	761	0.240473	0.275000	0.322749	
703	0.253201	142	0.014085	155	0.735484	2.412223	703	0.253201	0.294000	0.322658	
721	0.249653	139	0.000000	140	0.750000	2.412223	721	0.249653	0.285000	0.322540	
712	0.264045	122	0.016393	166	0.716867	2.412223	712	0.264045	0.309000	0.322497	
737	0.238806	116	0.000000	147	0.666667	2.412223	737	0.238806	0.274000	0.322346	
704	0.262784	137	0.014599	159	0.685535	2.412223	704	0.262784	0.296000	0.322264	
717	0.259414	132	0.000000	151	0.695364	2.412223	717	0.259414	0.291000	0.322167	
