Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
719	0.272601	142	0.028169	139	0.784173	2.432110	719	0.272601	0.309000	0.333059	
715	0.290909	126	0.000000	159	0.880503	2.432110	715	0.290909	0.348000	0.333296	
745	0.310067	120	0.000000	135	0.851852	2.432110	745	0.310067	0.346000	0.333495	
735	0.282993	121	0.008264	144	0.812500	2.432110	735	0.282993	0.326000	0.333379	
754	0.332891	126	0.039683	120	0.766667	2.432110	754	0.332891	0.348000	0.333601	
734	0.316076	122	0.024590	144	0.750000	2.432110	734	0.316076	0.343000	0.333741	
719	0.324061	136	0.022059	145	0.806897	2.432110	719	0.324061	0.353000	0.334024	
751	0.312916	124	0.080645	125	0.760000	2.432110	751	0.312916	0.340000	0.334111	
708	0.312147	150	0.000000	142	0.866197	2.432110	708	0.312147	0.344000	0.334252	
740	0.325676	134	0.000000	126	0.904762	2.432110	740	0.325676	0.355000	0.334545	
725	0.310345	136	0.014706	139	0.884892	2.432110	725	0.310345	0.350000	0.334759	
709	0.283498	140	0.000000	151	0.841060	2.432110	709	0.283498	0.328000	0.334667	
735	0.326531	122	0.065574	143	0.706294	2.432110	735	0.326531	0.349000	0.334860	
751	0.355526	103	0.000000	146	0.726027	2.432110	751	0.355526	0.373000	0.335369	
716	0.353352	124	0.032258	160	0.750000	2.432110	716	0.353352	0.377000	0.335917	
719	0.322670	135	0.029630	146	0.801370	2.432110	719	0.322670	0.353000	0.336138	
746	0.297587	121	0.016529	133	0.879699	2.432110	746	0.297587	0.341000	0.336201	
738	0.304878	123	0.065041	139	0.776978	2.432110	738	0.304878	0.341000	0.336262	
756	0.298942	107	0.000000	137	0.846715	2.432110	756	0.298942	0.342000	0.336333	
716	0.282123	133	0.045113	151	0.754967	2.432110	716	0.282123	0.322000	0.336156	
731	0.287278	117	0.017094	152	0.828947	2.432110	731	0.287278	0.338000	0.336179	
717	0.327755	110	0.036364	173	0.832370	2.432110	717	0.327755	0.383000	0.336743	
749	0.292390	113	0.000000	138	0.876812	2.432110	749	0.292390	0.340000	0.336782	
718	0.318942	130	0.000000	152	0.861842	2.432110	718	0.318942	0.360000	0.337055	
737	0.282225	129	0.031008	134	0.783582	2.432110	737	0.282225	0.317000	0.336822	
744	0.323925	123	0.000000	133	0.842105	2.432110	744	0.323925	0.353000	0.337008	
742	0.277628	119	0.000000	139	0.820144	2.432110	742	0.277628	0.320000	0.336814	
723	0.294606	130	0.000000	147	0.863946	2.432110	723	0.294606	0.340000	0.336850	
731	0.314637	110	0.018182	159	0.817610	2.432110	731	0.314637	0.362000	0.337130	
747	0.303882	109	0.000000	144	0.819444	2.432110	747	0.303882	0.345000	0.337216	
739	0.303112	120	0.016667	141	0.829787	2.432110	739	0.303112	0.343000	0.337279	
706	0.281870	134	0.044776	160	0.818750	2.432110	706	0.281870	0.336000	0.337265	
740	0.275676	110	0.036364	150	0.773333	2.432110	740	0.275676	0.324000	0.337124	
723	0.271093	126	0.015873	151	0.761589	2.432110	723	0.271093	0.313000	0.336870	
716	0.324022	140	0.028571	144	0.770833	2.432110	716	0.324022	0.347000	0.336976	
736	0.305707	115	0.026087	149	0.812081	2.432110	736	0.305707	0.349000	0.337100	
725	0.342069	132	0.022727	143	0.839161	2.432110	725	0.342069	0.371000	0.337446	
716	0.331006	130	0.000000	154	0.779221	2.432110	716	0.331006	0.357000	0.337643	
700	0.292857	130	0.046154	170	0.882353	2.432110	700	0.292857	0.361000	0.337877	
724	0.303867	148	0.013514	128	0.828125	2.432110	724	0.303867	0.328000	0.337779	
763	0.304063	103	0.019417	134	0.783582	2.432110	763	0.304063	0.339000	0.337791	
727	0.259972	125	0.032000	148	0.797297	2.432110	727	0.259972	0.311000	0.337531	
733	0.281037	120	0.016667	147	0.829932	2.432110	733	0.281037	0.330000	0.337458	
717	0.327755	150	0.040000	133	0.714286	2.432110	717	0.327755	0.336000	0.337444	
711	0.354430	127	0.000000	162	0.783951	2.432110	711	0.354430	0.379000	0.337836	
729	0.363512	134	0.007463	137	0.875912	2.432110	729	0.363512	0.386000	0.338287	
714	0.329132	120	0.025000	166	0.813253	2.432110	714	0.329132	0.373000	0.338608	
716	0.311453	127	0.031496	157	0.859873	2.432110	716	0.311453	0.362000	0.338823	
727	0.303989	125	0.040000	148	0.804054	2.432110	727	0.303989	0.345000	0.338879	
739	0.346414	125	0.024000	136	0.727941	2.432110	739	0.346414	0.358000	0.339051	
722	0.313019	129	0.007752	149	0.859060	2.432110	722	0.313019	0.355000	0.339193	
749	0.301736	119	0.025210	132	0.787879	2.432110	749	0.301736	0.333000	0.339139	
729	0.323731	129	0.000000	142	0.823944	2.432110	729	0.323731	0.353000	0.339260	
727	0.277854	119	0.016807	154	0.844156	2.432110	727	0.277854	0.334000	0.339214	
725	0.342069	124	0.040323	151	0.794702	2.432110	725	0.342069	0.373000	0.339506	
725	0.270345	113	0.061947	162	0.790123	2.432110	725	0.270345	0.331000	0.339433	
737	0.301221	103	0.038835	160	0.850000	2.432110	737	0.301221	0.362000	0.339624	
731	0.343365	122	0.049180	147	0.829932	2.432110	731	0.343365	0.379000	0.339955	
733	0.296044	126	0.047619	141	0.773050	2.432110	733	0.296044	0.332000	0.339889	
738	0.307588	135	0.029630	127	0.897638	2.432110	738	0.307588	0.345000	0.339931	
741	0.337382	118	0.042373	141	0.815603	2.432110	741	0.337382	0.370000	0.340178	
727	0.363136	144	0.006944	129	0.790698	2.432110	727	0.363136	0.367000	0.340396	
731	0.333789	139	0.057554	130	0.823077	2.432110	731	0.333789	0.359000	0.340546	
727	0.299862	140	0.000000	133	0.872180	2.432110	727	0.299862	0.334000	0.340493	
740	0.272973	141	0.007092	119	0.865546	2.432110	740	0.272973	0.306000	0.340220	
724	0.337017	124	0.032258	152	0.736842	2.432110	724	0.337017	0.360000	0.340375	
754	0.293103	124	0.040323	122	0.827869	2.432110	754	0.293103	0.327000	0.340271	
728	0.273352	126	0.015873	146	0.787671	2.432110	728	0.273352	0.316000	0.340083	
726	0.331956	134	0.014925	140	0.835714	2.432110	726	0.331956	0.360000	0.340236	
743	0.297443	113	0.017699	144	0.847222	2.432110	743	0.297443	0.345000	0.340272	
714	0.277311	129	0.046512	157	0.777070	2.432110	714	0.277311	0.326000	0.340164	
715	0.313287	135	0.000000	150	0.860000	2.432110	715	0.313287	0.353000	0.340261	
757	0.249670	114	0.000000	129	0.844961	2.432110	757	0.249670	0.298000	0.339945	
716	0.311453	134	0.000000	150	0.873333	2.432110	716	0.311453	0.354000	0.340049	
727	0.321871	140	0.000000	133	0.842105	2.432110	727	0.321871	0.346000	0.340093	
737	0.317503	125	0.000000	138	0.862319	2.432110	737	0.317503	0.353000	0.340187	
717	0.287308	137	0.014599	146	0.828767	2.432110	717	0.287308	0.329000	0.340106	
715	0.283916	119	0.033613	166	0.801205	2.432110	715	0.283916	0.340000	0.340105	
702	0.245014	143	0.013986	155	0.909677	2.432110	702	0.245014	0.315000	0.339926	
692	0.300578	159	0.025157	149	0.791946	2.432110	692	0.300578	0.330000	0.339856	
740	0.271622	109	0.000000	151	0.860927	2.432110	740	0.271622	0.331000	0.339793	
717	0.294282	130	0.015385	153	0.784314	2.432110	717	0.294282	0.333000	0.339746	
730	0.267123	117	0.034188	153	0.810458	2.432110	730	0.267123	0.323000	0.339630	
743	0.308210	111	0.045045	146	0.821918	2.432110	743	0.308210	0.354000	0.339729	
744	0.294355	119	0.008403	137	0.832117	2.432110	744	0.294355	0.334000	0.339689	
707	0.301273	136	0.044118	157	0.745223	2.432110	707	0.301273	0.336000	0.339664	
745	0.336913	118	0.033898	137	0.868613	2.432110	745	0.336913	0.374000	0.339896	
747	0.317269	129	0.031008	124	0.870968	2.432110	747	0.317269	0.349000	0.339957	
725	0.313103	136	0.029412	139	0.798561	2.432110	725	0.313103	0.342000	0.339971	
733	0.305593	115	0.000000	152	0.848684	2.432110	733	0.305593	0.353000	0.340057	
748	0.307487	123	0.032520	129	0.775194	2.432110	748	0.307487	0.334000	0.340017	
744	0.306452	112	0.035714	144	0.861111	2.432110	744	0.306452	0.356000	0.340122	
744	0.284946	118	0.025424	138	0.760870	2.432110	744	0.284946	0.320000	0.339991	
725	0.285517	112	0.089286	163	0.736196	2.432110	725	0.285517	0.337000	0.339972	
730	0.335616	111	0.054054	159	0.836478	2.432110	730	0.335616	0.384000	0.340254	
735	0.293878	118	0.042373	147	0.884354	2.432110	735	0.293878	0.351000	0.340323	
739	0.308525	128	0.046875	133	0.766917	2.432110	739	0.308525	0.336000	0.340295	
746	0.298928	120	0.000000	134	0.865672	2.432110	746	0.298928	0.339000	0.340287	
720	0.338889	131	0.045802	149	0.805369	2.432110	720	0.338889	0.370000	0.340473	
724	0.299724	123	0.032520	153	0.862745	2.432110	724	0.299724	0.353000	0.340551	
764	0.321990	111	0.000000	125	0.864000	2.432110	764	0.321990	0.354000	0.340634	
745	0.291275	114	0.000000	141	0.829787	2.432110	745	0.291275	0.334000	0.340593	
737	0.278155	125	0.032000	138	0.862319	2.432110	737	0.278155	0.328000	0.340516	
738	0.291328	128	0.015625	134	0.888060	2.432110	738	0.291328	0.336000	0.340489	
737	0.265943	129	0.015504	134	0.805970	2.432110	737	0.265943	0.306000	0.340281	
719	0.278164	138	0.028986	143	0.769231	2.432110	719	0.278164	0.314000	0.340124	
714	0.247899	113	0.000000	173	0.849711	2.432110	714	0.247899	0.324000	0.340028	
717	0.280335	131	0.030534	152	0.901316	2.432110	717	0.280335	0.342000	0.340039	
605	0.259504	113	0.035398	282	0.524823	2.432110	605	0.259504	0.309000	0.339857	
470	0.265957	128	0.062500	402	0.437811	2.432110	470	0.265957	0.309000	0.339676	
728	0.335165	127	0.047244	145	0.834483	2.432110	728	0.335165	0.371000	0.339858	
722	0.277008	138	0.000000	140	0.850000	2.432110	722	0.277008	0.319000	0.339738	
755	0.312583	110	0.054545	135	0.822222	2.432110	755	0.312583	0.353000	0.339814	
725	0.266207	125	0.016000	150	0.766667	2.432110	725	0.266207	0.310000	0.339644	
717	0.315202	143	0.013986	140	0.785714	2.432110	717	0.315202	0.338000	0.339634	
717	0.331939	136	0.029412	147	0.836735	2.432110	717	0.331939	0.365000	0.339778	
746	0.296247	119	0.016807	135	0.866667	2.432110	746	0.296247	0.340000	0.339779	
722	0.303324	119	0.025210	159	0.855346	2.432110	722	0.303324	0.358000	0.339881	
732	0.363388	118	0.008475	150	0.753333	2.432110	732	0.363388	0.380000	0.340104	
728	0.273352	121	0.016529	151	0.781457	2.432110	728	0.273352	0.319000	0.339987	
735	0.291156	111	0.009009	154	0.805195	2.432110	735	0.291156	0.339000	0.339982	
739	0.341001	119	0.025210	142	0.788732	2.432110	739	0.341001	0.367000	0.340129	
727	0.299862	119	0.033613	154	0.811688	2.432110	727	0.299862	0.347000	0.340167	
725	0.373793	116	0.034483	159	0.792453	2.432110	725	0.373793	0.401000	0.340495	
730	0.345205	113	0.000000	157	0.834395	2.432110	730	0.345205	0.383000	0.340724	
721	0.325936	119	0.008403	160	0.762500	2.432110	721	0.325936	0.358000	0.340816	
738	0.302168	118	0.042373	144	0.784722	2.432110	738	0.302168	0.341000	0.340817	
744	0.270161	105	0.038095	151	0.834437	2.432110	744	0.270161	0.331000	0.340765	
758	0.349604	112	0.035714	130	0.815385	2.432110	758	0.349604	0.375000	0.340946	
728	0.326923	131	0.015267	141	0.773050	2.432110	728	0.326923	0.349000	0.340988	
712	0.330056	131	0.015267	157	0.834395	2.432110	712	0.330056	0.368000	0.341128	
751	0.300932	123	0.000000	126	0.880952	2.432110	751	0.300932	0.337000	0.341107	
709	0.297602	127	0.000000	164	0.798780	2.432110	709	0.297602	0.342000	0.341112	
739	0.296346	113	0.000000	148	0.824324	2.432110	739	0.296346	0.341000	0.341111	
712	0.300562	131	0.015267	157	0.751592	2.432110	712	0.300562	0.334000	0.341075	
756	0.312169	111	0.018018	133	0.789474	2.432110	756	0.312169	0.343000	0.341085	
736	0.288043	122	0.000000	142	0.781690	2.432110	736	0.288043	0.323000	0.340993	
738	0.253388	117	0.017094	145	0.834483	2.432110	738	0.253388	0.310000	0.340837	
736	0.294837	122	0.000000	142	0.781690	2.432110	736	0.294837	0.328000	0.340773	
712	0.286517	133	0.015038	155	0.838710	2.432110	712	0.286517	0.336000	0.340750	
715	0.311888	130	0.038462	155	0.858065	2.432110	715	0.311888	0.361000	0.340850	
712	0.269663	141	0.042553	147	0.850340	2.432110	712	0.269663	0.323000	0.340762	
738	0.296748	116	0.043103	146	0.787671	2.432110	738	0.296748	0.339000	0.340753	
727	0.297111	142	0.056338	131	0.656489	2.432110	727	0.297111	0.310000	0.340603	
732	0.295082	102	0.029412	166	0.849398	2.432110	732	0.295082	0.360000	0.340697	
742	0.301887	134	0.022388	124	0.838710	2.432110	742	0.301887	0.331000	0.340651	
725	0.285517	132	0.045455	143	0.720280	2.432110	725	0.285517	0.316000	0.340532	
755	0.268874	111	0.018018	134	0.813433	2.432110	755	0.268874	0.314000	0.340405	
739	0.349120	128	0.015625	133	0.729323	2.432110	739	0.349120	0.357000	0.340484	
744	0.349462	115	0.017391	141	0.794326	2.432110	744	0.349462	0.374000	0.340643	
740	0.302703	138	0.014493	122	0.754098	2.432110	740	0.302703	0.318000	0.340536	
739	0.292287	115	0.000000	146	0.842466	2.432110	739	0.292287	0.339000	0.340529	
724	0.310773	130	0.061538	146	0.746575	2.432110	724	0.310773	0.342000	0.340536	
702	0.311966	139	0.000000	159	0.849057	2.432110	702	0.311966	0.354000	0.340598	
738	0.276423	138	0.000000	124	0.814516	2.432110	738	0.276423	0.305000	0.340434	
733	0.312415	122	0.000000	145	0.924138	2.432110	733	0.312415	0.363000	0.340538	
739	0.296346	120	0.033333	141	0.744681	2.432110	739	0.296346	0.328000	0.340480	
749	0.272363	115	0.000000	136	0.794118	2.432110	749	0.272363	0.312000	0.340350	
700	0.270000	145	0.000000	155	0.774194	2.432110	700	0.270000	0.309000	0.340208	
730	0.284932	127	0.047244	143	0.853147	2.432110	730	0.284932	0.336000	0.340189	
714	0.306723	125	0.016000	161	0.739130	2.432110	714	0.306723	0.340000	0.340188	
728	0.357143	126	0.015873	146	0.726027	2.432110	728	0.357143	0.368000	0.340312	
768	0.337240	107	0.000000	125	0.736000	2.432110	768	0.337240	0.351000	0.340360	
736	0.254076	116	0.017241	148	0.871622	2.432110	736	0.254076	0.318000	0.340261	
727	0.272352	128	0.000000	145	0.779310	2.432110	727	0.272352	0.311000	0.340131	
706	0.271955	133	0.015038	161	0.826087	2.432110	706	0.271955	0.327000	0.340073	
726	0.312672	131	0.000000	143	0.860140	2.432110	726	0.312672	0.350000	0.340117	
722	0.308864	129	0.015504	149	0.738255	2.432110	722	0.308864	0.335000	0.340095	
737	0.295794	109	0.073394	154	0.753247	2.432110	737	0.295794	0.342000	0.340103	
732	0.315574	104	0.038462	164	0.817073	2.432110	732	0.315574	0.369000	0.340228	
749	0.313752	119	0.000000	132	0.863636	2.432110	749	0.313752	0.349000	0.340266	
720	0.272222	127	0.000000	153	0.830065	2.432110	720	0.272222	0.323000	0.340192	
729	0.281207	132	0.015152	139	0.870504	2.432110	729	0.281207	0.328000	0.340140	
715	0.303497	129	0.054264	156	0.782051	2.432110	715	0.303497	0.346000	0.340165	
722	0.292244	152	0.006579	126	0.841270	2.432110	722	0.292244	0.318000	0.340071	
763	0.228047	110	0.054545	127	0.787402	2.432110	763	0.228047	0.280000	0.339817	
717	0.291492	121	0.016529	162	0.802469	2.432110	717	0.291492	0.341000	0.339822	
711	0.299578	139	0.000000	150	0.886667	2.432110	711	0.299578	0.346000	0.339848	
746	0.274799	116	0.017241	138	0.797101	2.432110	746	0.274799	0.317000	0.339753	
737	0.260516	117	0.017094	146	0.773973	2.432110	737	0.260516	0.307000	0.339617	
735	0.276190	122	0.032787	143	0.881119	2.432110	735	0.276190	0.333000	0.339590	
732	0.338798	126	0.015873	142	0.816901	2.432110	732	0.338798	0.366000	0.339698	
743	0.359354	121	0.049587	136	0.742647	2.432110	743	0.359354	0.374000	0.339839	
728	0.298077	126	0.047619	146	0.842466	2.432110	728	0.298077	0.346000	0.339864	
741	0.319838	119	0.000000	140	0.878571	2.432110	741	0.319838	0.360000	0.339946	
744	0.266129	131	0.000000	125	0.856000	2.432110	744	0.266129	0.305000	0.339804	
747	0.303882	111	0.000000	142	0.915493	2.432110	747	0.303882	0.357000	0.339874	
718	0.299443	141	0.000000	141	0.822695	2.432110	718	0.299443	0.331000	0.339838	
759	0.280632	119	0.016807	122	0.926230	2.432110	759	0.280632	0.328000	0.339791	
741	0.294197	122	0.000000	137	0.832117	2.432110	741	0.294197	0.332000	0.339760	
714	0.312325	137	0.014599	149	0.838926	2.432110	714	0.312325	0.350000	0.339800	
726	0.312672	134	0.000000	140	0.821429	2.432110	726	0.312672	0.342000	0.339809	
710	0.323944	126	0.079365	164	0.774390	2.432110	710	0.323944	0.367000	0.339916	
687	0.279476	169	0.023669	144	0.812500	2.432110	687	0.279476	0.313000	0.339810	
724	0.283149	113	0.017699	163	0.803681	2.432110	724	0.283149	0.338000	0.339803	
756	0.326720	112	0.000000	132	0.780303	2.432110	756	0.326720	0.350000	0.339843	
740	0.297297	116	0.017241	144	0.708333	2.432110	740	0.297297	0.324000	0.339782	
726	0.352617	136	0.000000	138	0.739130	2.432110	726	0.352617	0.358000	0.339852	
721	0.361997	124	0.000000	155	0.709677	2.432110	721	0.361997	0.371000	0.339972	
735	0.351020	128	0.031250	137	0.671533	2.432110	735	0.351020	0.354000	0.340026	
723	0.284924	134	0.000000	143	0.853147	2.432110	723	0.284924	0.328000	0.339980	
731	0.299590	127	0.000000	142	0.859155	2.432110	731	0.299590	0.341000	0.339983	
728	0.314560	122	0.016393	150	0.726667	2.432110	728	0.314560	0.340000	0.339984	
723	0.318119	122	0.057377	155	0.741935	2.432110	723	0.318119	0.352000	0.340029	
736	0.313859	103	0.029126	161	0.807453	2.432110	736	0.313859	0.364000	0.340119	
721	0.337032	118	0.000000	161	0.795031	2.432110	721	0.337032	0.371000	0.340235	
742	0.296496	114	0.000000	144	0.854167	2.432110	742	0.296496	0.343000	0.340245	
738	0.275068	108	0.037037	154	0.805195	2.432110	738	0.275068	0.331000	0.340211	
738	0.346883	124	0.016129	138	0.768116	2.432110	738	0.346883	0.364000	0.340299	
746	0.317694	120	0.041667	134	0.738806	2.432110	746	0.317694	0.341000	0.340301	
720	0.277778	137	0.021898	143	0.741259	2.432110	720	0.277778	0.309000	0.340186	
740	0.306757	109	0.000000	151	0.841060	2.432110	740	0.306757	0.354000	0.340237	
739	0.312585	111	0.018018	150	0.806667	2.432110	739	0.312585	0.354000	0.340287	
734	0.341962	115	0.017391	151	0.788079	2.432110	734	0.341962	0.372000	0.340402	
766	0.267624	106	0.000000	128	0.875000	2.432110	766	0.267624	0.317000	0.340318	
722	0.325485	112	0.053571	166	0.771084	2.432110	722	0.325485	0.369000	0.340421	
747	0.348059	133	0.022556	120	0.700000	2.432110	747	0.348059	0.347000	0.340445	
714	0.299720	129	0.007752	157	0.815287	2.432110	714	0.299720	0.343000	0.340454	
721	0.306519	139	0.000000	140	0.892857	2.432110	721	0.306519	0.346000	0.340474	
741	0.259109	125	0.000000	134	0.768657	2.432110	741	0.259109	0.295000	0.340312	
730	0.312329	127	0.015748	143	0.839161	2.432110	730	0.312329	0.350000	0.340346	
716	0.280726	142	0.000000	142	0.823944	2.432110	716	0.280726	0.318000	0.340267	
725	0.299310	137	0.014599	138	0.884058	2.432110	725	0.299310	0.341000	0.340270	
738	0.311653	127	0.015748	135	0.814815	2.432110	738	0.311653	0.342000	0.340276	
743	0.286676	103	0.038835	154	0.824675	2.432110	743	0.286676	0.344000	0.340289	
737	0.351425	121	0.049587	142	0.816901	2.432110	737	0.351425	0.381000	0.340431	
731	0.332421	123	0.032520	146	0.794521	2.432110	731	0.332421	0.363000	0.340509	
720	0.276389	126	0.047619	154	0.798701	2.432110	720	0.276389	0.328000	0.340466	
730	0.290411	137	0.029197	133	0.751880	2.432110	730	0.290411	0.316000	0.340382	
732	0.266393	123	0.016260	145	0.779310	2.432110	732	0.266393	0.310000	0.340277	
746	0.324397	118	0.016949	136	0.852941	2.432110	746	0.324397	0.360000	0.340345	
727	0.243466	133	0.030075	140	0.800000	2.432110	727	0.243466	0.293000	0.340183	
731	0.333789	137	0.029197	132	0.818182	2.432110	731	0.333789	0.356000	0.340237	
757	0.280053	108	0.000000	135	0.800000	2.432110	757	0.280053	0.320000	0.340168	
745	0.310067	115	0.000000	140	0.778571	2.432110	745	0.310067	0.340000	0.340168	
726	0.286501	123	0.048780	151	0.655629	2.432110	726	0.286501	0.313000	0.340076	
713	0.295933	134	0.000000	153	0.869281	2.432110	713	0.295933	0.344000	0.340089	
735	0.317007	130	0.000000	135	0.807407	2.432110	735	0.317007	0.342000	0.340096	
740	0.301351	132	0.030303	128	0.882812	2.432110	740	0.301351	0.340000	0.340096	
728	0.317308	129	0.015504	143	0.741259	2.432110	728	0.317308	0.339000	0.340092	
765	0.355556	107	0.037383	128	0.789062	2.432110	765	0.355556	0.377000	0.340214	
730	0.326027	100	0.080000	170	0.758824	2.432110	730	0.326027	0.375000	0.340329	
744	0.311828	130	0.030769	126	0.833333	2.432110	744	0.311828	0.341000	0.340331	
733	0.264666	127	0.000000	140	0.828571	2.432110	733	0.264666	0.310000	0.340232	
723	0.289073	144	0.000000	133	0.834586	2.432110	723	0.289073	0.320000	0.340166	
733	0.276944	123	0.016260	144	0.909722	2.432110	733	0.276944	0.336000	0.340152	
718	0.275766	139	0.000000	143	0.832168	2.432110	718	0.275766	0.317000	0.340077	
751	0.290280	116	0.008621	133	0.849624	2.432110	751	0.290280	0.332000	0.340051	
728	0.265110	129	0.023256	143	0.839161	2.432110	728	0.265110	0.316000	0.339973	
724	0.309392	134	0.000000	142	0.830986	2.432110	724	0.309392	0.342000	0.339980	
731	0.292750	137	0.000000	132	0.833333	2.432110	731	0.292750	0.324000	0.339928	
738	0.273713	128	0.000000	134	0.880597	2.432110	738	0.273713	0.320000	0.339865	
742	0.292453	109	0.018349	149	0.805369	2.432110	742	0.292453	0.339000	0.339862	
722	0.301939	120	0.016667	158	0.898734	2.432110	722	0.301939	0.362000	0.339932	
711	0.282700	135	0.000000	154	0.766234	2.432110	711	0.282700	0.319000	0.339866	
705	0.280851	135	0.029630	160	0.806250	2.432110	705	0.280851	0.331000	0.339838	
718	0.311978	133	0.030075	149	0.812081	2.432110	718	0.311978	0.349000	0.339867	
720	0.273611	123	0.000000	157	0.802548	2.432110	720	0.273611	0.323000	0.339814	
714	0.252101	130	0.015385	156	0.775641	2.432110	714	0.252101	0.303000	0.339699	
703	0.260313	137	0.000000	160	0.856250	2.432110	703	0.260313	0.320000	0.339638	
716	0.324022	124	0.016129	160	0.850000	2.432110	716	0.324022	0.370000	0.339732	
