Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-eskimo-neo.localresidence.bttrees
Data File Name:                  ./data/austronesian-eskimo-neo.localresidence.btdata
Log File Name:                   ./output/austronesian-eskimo-neo.localresidence-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            4149510564
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      65000000
Burn in:                         55000000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-eskimo-neo.localresidence-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.809524,0.023810,0.119048,0.047619)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.084799
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
56985000	-48.311645	223	0.032116	2.668507	0.500604	5.893190	0.000228	0.000006	0.731940	0.267826	
56986000	-50.442163	219	0.419553	4.026520	0.643169	3.353264	0.159048	0.000783	0.787444	0.052725	
56987000	-48.671588	147	0.028801	3.510553	0.589310	2.095200	0.001431	0.000001	0.989011	0.009556	
56988000	-49.178472	302	0.142357	3.308957	0.957967	10.835048	0.002673	0.000083	0.701497	0.295747	
56989000	-48.003831	123	0.061840	3.234122	0.748191	7.437454	0.001481	0.000038	0.738629	0.259852	
56990000	-53.787370	264	1.490772	6.794315	0.445809	4.292204	0.770901	0.010621	0.184002	0.034476	
56991000	-50.833966	453	0.450652	3.312694	0.264061	3.231439	0.094065	0.000530	0.840918	0.064486	
56992000	-50.311867	831	0.314086	3.533832	0.742557	5.656371	0.104325	0.001721	0.730148	0.163806	
56993000	-52.358010	742	0.142369	4.758060	1.534162	10.750568	0.004490	0.000123	0.724951	0.270436	
56994000	-51.106507	545	0.498906	3.551023	0.240862	7.911825	0.078831	0.014925	0.253505	0.652739	
56995000	-48.494025	333	0.021250	2.001897	0.390546	5.536029	0.000183	0.000006	0.693675	0.306136	
56996000	-49.516475	916	0.236172	3.398084	0.784579	8.500292	0.053727	0.001562	0.676962	0.267749	
56997000	-47.973080	786	0.041902	3.210115	1.021118	9.143839	0.011099	0.000295	0.726405	0.262202	
56998000	-49.150068	780	0.081518	3.823576	0.306629	9.941403	0.009831	0.001040	0.405656	0.583474	
56999000	-49.957009	756	0.051833	2.378489	0.115558	8.548994	0.000163	0.000163	0.068646	0.931028	
57000000	-49.694799	283	0.120127	3.486390	1.378900	16.832419	0.017951	0.000531	0.699971	0.281547	
57001000	-48.968736	755	0.008497	2.063872	0.434250	0.052616	0.001084	0.000000	0.998910	0.000006	
57002000	-51.632094	663	0.206843	4.889191	1.260419	14.243917	0.036892	0.001094	0.685538	0.276475	
57003000	-49.494198	612	0.122817	3.668012	0.322383	5.028840	0.007018	0.000247	0.671334	0.321402	
57004000	-50.167063	198	0.121121	4.739149	0.565852	3.824760	0.005322	0.000030	0.924089	0.070558	
57005000	-48.996221	692	0.082225	3.310051	0.161911	7.394465	0.000501	0.000200	0.155420	0.843879	
57006000	-52.446922	3	0.171413	3.218782	4.961165	29.717531	0.073695	0.002168	0.660098	0.264039	
57007000	-49.926200	379	0.149259	3.595070	0.195922	5.870534	0.001729	0.000308	0.291432	0.706530	
57008000	-49.925741	808	0.382531	3.103315	0.495782	3.863625	0.063241	0.000416	0.859423	0.076920	
57009000	-52.790114	691	0.863654	2.455579	0.308125	3.188656	0.727438	0.003617	0.251908	0.017036	
57010000	-53.870561	602	0.897827	4.252836	1.891990	16.361498	0.497239	0.014602	0.348842	0.139317	
57011000	-53.645786	441	0.679940	3.278518	1.819679	11.478706	0.309149	0.008610	0.494824	0.187417	
57012000	-48.765872	652	0.012699	2.728414	0.918488	11.584091	0.000020	0.000001	0.695847	0.304133	
57013000	-48.880087	327	0.151345	2.875340	0.272127	4.426643	0.014532	0.000486	0.676927	0.308054	
57014000	-50.652617	843	0.325399	3.063409	1.319313	20.166592	0.084454	0.002490	0.651724	0.261332	
57015000	-54.325946	190	1.957322	9.165145	0.593067	0.179626	0.822920	0.000001	0.177076	0.000003	
57016000	-50.969140	450	0.311403	2.996538	0.155771	8.537256	0.028293	0.012502	0.136846	0.822359	
57017000	-49.396661	489	0.154898	2.870045	1.167427	9.175946	0.027083	0.000710	0.716596	0.255612	
57018000	-57.128034	560	1.689877	2.416760	1.196986	5.720553	0.935581	0.010756	0.046407	0.007256	
57019000	-49.059855	883	0.121698	2.618134	0.511973	0.139878	0.003806	0.000000	0.996191	0.000003	
57020000	-49.596805	216	0.003880	3.706782	0.502581	3.146998	0.000001	0.000000	0.956865	0.043135	
57021000	-48.472333	883	0.098400	2.660750	0.777930	11.206720	0.001543	0.000052	0.684339	0.314066	
57022000	-49.149587	4	0.068049	2.195024	0.958302	8.522448	0.006788	0.000180	0.729386	0.263646	
57023000	-51.808695	886	0.404465	4.660693	0.934814	13.658719	0.076091	0.002351	0.648871	0.272687	
57024000	-53.333707	134	0.075548	5.041357	3.219626	28.396356	0.002542	0.000075	0.712418	0.284966	
57025000	-52.983143	562	0.077732	1.451911	3.193999	60.473345	0.018274	0.000537	0.700849	0.280340	
57026000	-49.377770	933	0.032388	3.571915	0.508122	2.595711	0.002779	0.000005	0.973834	0.023383	
57027000	-51.540355	83	0.049913	5.149200	0.631753	12.102882	0.011052	0.000394	0.665515	0.323039	
57028000	-49.966123	327	0.050162	1.988743	1.151314	8.534199	0.004787	0.000115	0.749390	0.245707	
57029000	-49.861022	369	0.077060	3.989772	0.507936	0.780625	0.022607	0.000005	0.974527	0.002861	
57030000	-53.393361	780	0.527134	6.692022	0.404417	3.858543	0.241250	0.001984	0.680623	0.076142	
57031000	-53.870485	112	1.038881	7.447253	0.418132	5.648322	0.570811	0.017472	0.290704	0.121013	
57032000	-51.587174	671	0.577074	4.549043	0.952989	10.275599	0.210459	0.006436	0.553083	0.230022	
57033000	-50.812852	706	0.413051	3.225685	1.044631	6.277890	0.072953	0.001170	0.760059	0.165818	
57034000	-48.717297	536	0.022699	3.114711	0.508204	0.444200	0.003894	0.000000	0.995445	0.000661	
57035000	-50.474890	700	0.093110	2.957436	1.756009	10.035555	0.029340	0.000776	0.713360	0.256524	
57036000	-50.263889	477	0.423438	3.154547	0.450846	5.677069	0.073972	0.002105	0.666150	0.257774	
57037000	-60.599718	975	0.603168	1.271354	1.544925	2.460306	0.888389	0.001356	0.108014	0.002242	
57038000	-49.273220	444	0.142009	2.752747	0.745756	7.010953	0.006748	0.000161	0.750032	0.243059	
57039000	-51.725622	35	0.318787	3.460002	2.009516	14.473793	0.013475	0.000376	0.714611	0.271537	
57040000	-48.828447	74	0.099203	2.861165	0.182463	7.329760	0.000206	0.000090	0.144396	0.855308	
57041000	-48.519622	368	0.026604	4.034938	0.714266	7.181641	0.004083	0.000098	0.751258	0.244562	
57042000	-49.895005	658	0.264279	3.370251	0.719055	7.110508	0.016305	0.000394	0.740295	0.243006	
57043000	-53.349462	574	0.059183	2.239018	1.136538	35.715490	0.001038	0.000031	0.713519	0.285413	
57044000	-48.438321	183	0.047900	2.981599	0.642855	7.538239	0.013158	0.000398	0.698768	0.287676	
57045000	-51.436721	813	0.424567	4.569271	0.777056	8.485407	0.089318	0.002619	0.649190	0.258874	
57046000	-48.497185	585	0.140153	3.446319	0.398017	4.471485	0.046548	0.000864	0.760614	0.191974	
57047000	-48.461551	527	0.126510	2.541068	0.469358	5.367321	0.005138	0.000101	0.784173	0.210588	
57048000	-52.436077	940	0.225227	4.096167	2.542499	21.103993	0.016212	0.000477	0.702423	0.280889	
57049000	-50.268381	12	0.237319	2.875889	0.921703	6.201114	0.016339	0.000249	0.814849	0.168563	
57050000	-48.458083	895	0.004011	2.756966	0.513982	9.787291	0.000000	0.000000	0.585970	0.414030	
57051000	-49.145969	877	0.029927	3.747464	0.240338	7.226928	0.004663	0.000722	0.320364	0.674251	
57052000	-47.838907	195	0.020142	3.459227	0.619110	8.667065	0.007366	0.000252	0.677431	0.314951	
57053000	-50.779240	591	0.119602	4.542436	0.613019	2.088485	0.053212	0.000112	0.920320	0.026356	
57054000	-48.292171	218	0.039916	2.013284	0.029951	5.566430	0.000174	0.000845	0.014892	0.984089	
57055000	-50.603754	215	0.055170	1.929499	1.263104	19.142821	0.001045	0.000031	0.712703	0.286221	
57056000	-52.044700	352	0.694378	2.762058	0.436070	1.509403	0.527019	0.000397	0.467787	0.004797	
57057000	-55.285105	912	1.697815	4.610400	0.141121	6.940859	0.338865	0.187622	0.055511	0.418002	
57058000	-51.858691	42	0.577376	3.353268	1.337327	10.393264	0.185157	0.005148	0.587520	0.222175	
57059000	-49.837440	107	0.325148	3.462484	0.459944	2.471770	0.158559	0.000499	0.806460	0.034483	
57060000	-50.989594	288	0.178080	4.104723	0.481760	12.517367	0.036201	0.001468	0.620184	0.342147	
57061000	-53.468847	748	0.125217	5.341380	1.465747	12.168446	0.068716	0.002009	0.664918	0.264358	
57062000	-49.974754	805	0.056256	4.272572	0.980791	9.386369	0.001284	0.000037	0.718801	0.279878	
57063000	-56.310866	398	1.476098	8.932568	0.142711	3.205391	0.687239	0.028111	0.182902	0.101748	
57064000	-50.039376	20	0.000740	2.048421	0.873524	4.548086	0.000300	0.000003	0.884367	0.115329	
57065000	-49.914977	416	0.027254	3.813645	0.167184	1.499991	0.015574	0.000019	0.968197	0.016211	
57066000	-49.930991	384	0.060827	3.330730	1.494277	16.234547	0.000646	0.000019	0.713260	0.286074	
57067000	-53.775027	3	1.160017	3.069903	1.335444	10.094197	0.780744	0.021568	0.143701	0.053987	
57068000	-51.008695	304	0.095307	4.544150	0.361987	10.290891	0.022011	0.001398	0.523952	0.452639	
57069000	-50.113682	363	0.290666	2.847670	0.675311	7.160366	0.029505	0.000756	0.719023	0.250716	
57070000	-49.575526	239	0.221216	3.619921	0.760755	7.961951	0.016839	0.000465	0.714419	0.268277	
57071000	-49.708603	911	0.236523	3.504352	0.851285	13.633091	0.058528	0.001846	0.657525	0.282101	
57072000	-48.862494	368	0.136174	2.472062	0.785623	7.411289	0.032828	0.000775	0.731619	0.234778	
57073000	-49.534631	650	0.284861	3.882099	0.517590	8.025797	0.023650	0.001114	0.594366	0.380869	
57074000	-49.459080	670	0.187258	2.946569	0.503747	3.292713	0.081594	0.000505	0.846687	0.071214	
57075000	-48.826364	344	0.031845	1.957829	0.668281	4.827062	0.016113	0.000221	0.828912	0.154754	
57076000	-50.822960	663	0.490800	4.046006	0.806637	7.051861	0.169773	0.004036	0.624324	0.201867	
57077000	-49.497673	435	0.227533	4.080153	0.706313	7.763696	0.024548	0.000712	0.699120	0.275620	
57078000	-50.410894	167	0.135187	2.949097	1.381172	13.687363	0.002804	0.000083	0.711737	0.285376	
57079000	-49.008612	835	0.063397	2.789707	0.299104	3.393304	0.001560	0.000010	0.919382	0.079048	
57080000	-49.421546	574	0.022457	2.704561	0.852139	6.115743	0.000154	0.000003	0.818273	0.181570	
57081000	-50.801629	158	0.274750	3.709179	1.052540	6.306155	0.093321	0.001695	0.725710	0.179273	
57082000	-50.365022	36	0.284142	3.485960	0.781986	13.974684	0.137659	0.004228	0.605304	0.252809	
57083000	-53.105143	500	0.945213	5.372558	0.493549	1.302160	0.559837	0.000101	0.438983	0.001079	
57084000	-48.958673	963	0.006646	2.615115	0.817121	6.469419	0.001358	0.000027	0.788458	0.210158	
57085000	-48.952592	61	0.035374	2.154409	0.429736	0.245954	0.010250	0.000000	0.989580	0.000170	
57086000	-52.407079	248	0.897575	3.648663	0.727353	5.356187	0.566174	0.006502	0.369600	0.057724	
57087000	-51.733479	783	0.298576	3.423013	2.247461	18.833364	0.043074	0.001266	0.682761	0.272899	
57088000	-55.762013	226	1.792265	3.131221	0.678216	3.404614	0.903378	0.005050	0.085103	0.006469	
57089000	-50.967436	323	0.053860	2.931133	0.994675	2.699039	0.013545	0.000053	0.936217	0.050185	
57090000	-48.277559	851	0.024970	2.778659	0.317525	8.572531	0.000143	0.000015	0.406664	0.593177	
57091000	-49.808753	897	0.231372	4.251055	0.313833	1.261819	0.020243	0.000002	0.978491	0.001264	
57092000	-55.219218	247	0.942300	8.601031	0.446133	6.675451	0.525003	0.020944	0.294355	0.159698	
57093000	-59.062760	661	3.508040	12.368162	3.473704	27.650872	0.809488	0.023808	0.119075	0.047629	
57094000	-48.937133	964	0.041030	2.382256	0.767437	11.962182	0.000413	0.000013	0.701543	0.298031	
57095000	-55.297505	359	0.290125	2.220975	2.651031	11.434990	0.059050	0.001579	0.688828	0.250543	
57096000	-53.972097	494	1.339906	6.143504	0.988659	10.267239	0.685246	0.020060	0.210776	0.083918	
57097000	-50.981355	994	0.163730	2.445987	1.958363	22.626598	0.085378	0.002511	0.651493	0.260617	
57098000	-49.383290	187	0.080107	1.841111	0.633536	7.808840	0.036538	0.001203	0.664677	0.297583	
57099000	-54.164544	368	0.678204	1.808333	0.826853	2.337975	0.797876	0.001327	0.196354	0.004443	
57100000	-51.926203	739	0.586415	5.164593	0.700386	4.540569	0.250942	0.002448	0.659173	0.087438	
57101000	-50.052040	397	0.070473	4.474938	1.148268	8.022383	0.008194	0.000183	0.760764	0.230859	
57102000	-55.181691	40	1.222794	4.583307	1.483581	25.601566	0.643310	0.018928	0.241232	0.096530	
57103000	-49.255391	411	0.146633	3.879355	0.227994	7.211351	0.003259	0.000838	0.221428	0.774475	
57104000	-49.947677	786	0.460051	4.112035	0.455650	6.743191	0.123348	0.004750	0.572218	0.299685	
57105000	-50.075178	906	0.332333	2.725643	0.240677	5.080089	0.020231	0.001846	0.436333	0.541590	
57106000	-50.939693	801	0.477953	3.669936	0.898745	7.771014	0.114859	0.002750	0.665669	0.216723	
57107000	-53.230526	843	1.299405	4.243436	0.920805	8.832102	0.697534	0.019478	0.205100	0.077888	
57108000	-50.493255	590	0.187740	1.923313	0.717861	4.684785	0.018629	0.000185	0.864676	0.116511	
57109000	-50.695056	531	0.100190	3.606243	1.517910	23.553290	0.002711	0.000080	0.712189	0.285020	
57110000	-48.963749	546	0.141623	3.570653	0.572545	5.800266	0.017778	0.000356	0.771492	0.210374	
57111000	-50.854899	628	0.285083	2.623982	1.221371	15.886128	0.071857	0.002143	0.658772	0.267228	
57112000	-50.240649	149	0.035554	2.309770	0.817869	3.697905	0.003790	0.000020	0.930145	0.066045	
57113000	-50.937904	95	0.478158	2.405857	1.014630	7.417588	0.299325	0.007299	0.520703	0.172673	
57114000	-50.428579	845	0.029725	3.284960	1.625436	22.037738	0.000465	0.000014	0.713569	0.285952	
57115000	-50.848932	13	0.281958	1.807312	0.534989	5.082347	0.043701	0.000661	0.792629	0.163009	
57116000	-50.514784	5	0.164783	4.433059	0.450904	9.534481	0.022405	0.001203	0.564266	0.412126	
57117000	-52.083366	407	0.310978	2.521964	0.770031	3.737070	0.194751	0.001702	0.718208	0.085339	
57118000	-49.086158	984	0.164980	2.277046	0.044126	6.790835	0.002297	0.006460	0.025256	0.965988	
57119000	-49.013056	869	0.021005	3.247887	0.876537	12.219610	0.002473	0.000080	0.692421	0.305026	
57120000	-49.045548	565	0.173156	2.887206	0.539074	2.622427	0.077818	0.000226	0.886959	0.034998	
57121000	-49.377115	300	0.037215	2.478008	0.977693	7.371250	0.019240	0.000448	0.744723	0.235589	
57122000	-49.607340	896	0.067172	3.208421	0.245627	0.050429	0.000411	0.000000	0.999589	0.000000	
57123000	-50.952039	991	0.056742	2.634999	1.530257	23.925599	0.000855	0.000025	0.713599	0.285520	
57124000	-49.334404	888	0.002914	2.287016	0.273495	0.513518	0.000004	0.000000	0.999890	0.000106	
57125000	-51.039891	512	0.740514	4.384685	0.025233	5.754029	0.005355	0.037359	0.009984	0.947302	
57126000	-50.012056	850	0.044457	2.166270	1.994536	22.997026	0.010310	0.000303	0.706661	0.282726	
57127000	-48.641179	105	0.081302	3.115281	0.477842	5.899129	0.009610	0.000261	0.722926	0.267202	
57128000	-49.979777	812	0.082289	3.238185	0.083958	3.307333	0.007355	0.002107	0.202337	0.788202	
57129000	-52.968020	91	0.613589	2.053306	1.258420	12.020386	0.528499	0.015486	0.326070	0.129945	
57130000	-50.992667	139	0.528790	2.620352	0.427191	4.930800	0.231505	0.004530	0.603387	0.160578	
57131000	-51.115583	979	0.042578	3.838523	1.456625	9.202731	0.012329	0.000327	0.725568	0.261777	
57132000	-48.921226	852	0.016927	3.049503	1.041869	9.008623	0.010117	0.000280	0.719111	0.270492	
57133000	-49.431691	652	0.215417	3.645153	0.039506	8.269461	0.000182	0.001031	0.012813	0.985973	
57134000	-50.206040	901	0.348026	3.424803	0.857500	8.597339	0.036464	0.001040	0.693556	0.268940	
57135000	-48.833386	522	0.068431	4.057599	0.537095	7.313346	0.011495	0.000402	0.669674	0.318429	
57136000	-50.390724	632	0.117261	2.232138	1.253687	7.110106	0.004963	0.000092	0.794243	0.200702	
57137000	-52.989274	981	1.114059	4.959323	0.449029	9.089062	0.551193	0.030236	0.239727	0.178844	
57138000	-51.691559	473	0.677481	4.789821	0.109741	5.037681	0.038946	0.029371	0.082768	0.848915	
57139000	-50.468075	439	0.037648	2.670551	0.797281	18.560563	0.003618	0.000109	0.706046	0.290227	
57140000	-50.045707	483	0.316425	2.923393	0.596386	5.588348	0.104445	0.001973	0.710934	0.182648	
57141000	-54.173077	549	0.089413	3.650650	3.151464	15.127732	0.029163	0.000852	0.694285	0.275700	
57142000	-50.684072	833	0.456660	2.672332	0.347230	6.640629	0.063177	0.004872	0.454893	0.477058	
57143000	-48.552562	706	0.203059	2.586729	0.094803	6.328452	0.000644	0.000951	0.047334	0.951072	
57144000	-50.948904	739	0.331877	5.042365	0.438752	3.958358	0.080483	0.000721	0.819039	0.099757	
57145000	-50.565244	495	0.346240	4.690653	0.102652	5.756420	0.006487	0.006145	0.071120	0.916249	
57146000	-48.569577	632	0.159659	3.162600	0.799351	7.821471	0.008265	0.000215	0.732494	0.259026	
57147000	-49.823591	237	0.089824	1.733608	0.447118	6.661610	0.054614	0.002012	0.628439	0.314934	
57148000	-49.299123	9	0.096110	3.231153	1.422537	10.540035	0.023212	0.000630	0.712863	0.263294	
57149000	-52.591270	869	0.386497	4.245029	1.161486	21.944681	0.076210	0.002249	0.657628	0.263913	
57150000	-51.225027	617	0.338112	2.345991	0.963914	7.778966	0.088818	0.002082	0.689325	0.219775	
57151000	-50.391348	400	0.193701	2.457552	0.489215	0.536630	0.069678	0.000008	0.928775	0.001539	
57152000	-52.741460	161	1.214125	4.254925	0.520774	2.589590	0.748444	0.001926	0.241189	0.008442	
57153000	-52.662258	951	0.449015	1.532040	0.646944	6.516182	0.241052	0.005599	0.572504	0.180845	
57154000	-51.289359	663	0.554355	3.177701	0.610552	2.206740	0.278036	0.000573	0.701712	0.019678	
57155000	-50.213705	487	0.007644	2.020986	0.325845	8.981302	0.000630	0.000073	0.388382	0.610915	
57156000	-49.090005	731	0.139891	2.477248	0.034823	7.197009	0.000267	0.001568	0.012338	0.985827	
57157000	-48.248442	876	0.007043	3.037708	0.803520	5.559620	0.000016	0.000000	0.827566	0.172417	
57158000	-49.108515	971	0.059328	3.508797	0.592011	5.467050	0.001827	0.000036	0.788125	0.210013	
57159000	-51.459919	177	0.563654	3.504187	0.276858	3.660360	0.217271	0.003219	0.648778	0.130731	
57160000	-49.000761	108	0.108254	3.183251	0.688863	9.851237	0.003013	0.000101	0.684592	0.312295	
57161000	-52.409060	738	0.231529	2.151672	1.815326	11.156189	0.020939	0.000583	0.709704	0.268774	
57162000	-50.669770	213	0.521557	3.616871	0.370895	3.953525	0.203496	0.002347	0.686488	0.107669	
57163000	-49.119351	859	0.209058	3.163649	0.761086	9.654576	0.072211	0.002357	0.640962	0.284471	
57164000	-51.900856	586	0.402134	3.296246	2.168657	29.984354	0.131104	0.003856	0.617885	0.247156	
57165000	-53.521958	556	0.894331	5.024008	1.019161	5.638750	0.496469	0.006028	0.426996	0.070507	
57166000	-51.913900	994	0.282825	4.576382	1.680470	16.624383	0.126022	0.003708	0.621554	0.248716	
57167000	-49.385628	448	0.051896	4.444082	0.653331	7.185549	0.006327	0.000180	0.716547	0.276946	
57168000	-48.437751	924	0.014394	3.580907	0.014559	7.187798	0.000000	0.000002	0.007151	0.992846	
57169000	-51.800395	884	0.449547	4.130391	0.719752	3.359584	0.146199	0.000883	0.788201	0.064717	
57170000	-52.450479	818	0.276918	5.511872	1.287909	11.769375	0.126098	0.003688	0.622555	0.247658	
57171000	-53.278324	891	0.814789	1.854123	0.880014	8.793501	0.774767	0.021849	0.147005	0.056380	
57172000	-49.563136	773	0.055351	3.663627	1.135560	13.483150	0.000750	0.000023	0.707538	0.291689	
57173000	-54.555234	600	1.340516	3.393976	0.268907	9.742153	0.545126	0.095456	0.106290	0.253128	
57174000	-48.573515	42	0.146589	3.041609	0.540479	6.337146	0.004426	0.000132	0.708908	0.286534	
57175000	-50.330779	455	0.136515	4.003161	1.187783	8.974568	0.022312	0.000586	0.719818	0.257284	
57176000	-54.434278	61	0.996754	9.891085	0.508027	5.972518	0.573460	0.011791	0.324117	0.090633	
57177000	-49.602241	538	0.435188	3.061961	0.626548	6.722866	0.028669	0.000831	0.696050	0.274450	
57178000	-49.447231	392	0.202815	2.479200	0.485766	2.363792	0.134368	0.000553	0.819223	0.045856	
57179000	-51.330794	300	0.271271	4.232634	0.757800	3.258362	0.135164	0.000840	0.796674	0.067321	
57180000	-50.308416	633	0.118762	3.112632	1.595130	18.923912	0.026490	0.000781	0.694430	0.278299	
57181000	-51.811005	576	0.573080	3.642037	1.286894	8.500206	0.281924	0.007090	0.529791	0.181195	
57182000	-51.751114	104	0.125844	3.777900	1.624943	9.117595	0.004979	0.000124	0.743784	0.251113	
57183000	-51.023475	409	0.417457	3.465031	0.070766	8.799150	0.006280	0.012903	0.033886	0.946932	
57184000	-49.323444	472	0.135527	3.420341	0.819473	8.856834	0.012121	0.000371	0.697329	0.290179	
57185000	-50.018304	316	0.194393	2.252074	1.105465	12.505705	0.048861	0.001469	0.674030	0.275640	
57186000	-47.958581	168	0.100962	2.979239	0.398041	7.739575	0.009329	0.000591	0.531679	0.458401	
57187000	-49.223244	172	0.130678	3.368059	0.164958	5.415918	0.002419	0.000636	0.217945	0.779001	
57188000	-54.320674	167	0.036040	6.081864	0.458036	0.274548	0.000412	0.000000	0.999417	0.000171	
57189000	-51.431545	752	0.189245	2.842721	1.286642	28.316258	0.099291	0.002920	0.641269	0.256520	
57190000	-50.919421	318	0.176824	4.165846	1.309936	17.010200	0.037455	0.001110	0.685293	0.276142	
57191000	-49.112504	532	0.413480	4.090834	0.837518	10.205837	0.036715	0.001472	0.622426	0.339387	
57192000	-50.405932	254	0.189579	4.508691	0.246102	3.664368	0.058977	0.000838	0.787862	0.152323	
57193000	-52.581382	662	0.533159	2.703589	1.601697	23.052972	0.159290	0.004688	0.597060	0.238962	
57194000	-55.488035	205	1.956053	3.904266	0.525530	4.148314	0.878239	0.008676	0.099692	0.013393	
57195000	-48.954505	146	0.096713	2.447217	0.371356	6.565062	0.001467	0.000081	0.568991	0.429460	
57196000	-52.082747	53	0.474505	2.010865	0.481555	2.662742	0.310330	0.000867	0.663578	0.025225	
57197000	-49.985477	442	0.238046	2.975160	0.550441	9.771349	0.025112	0.001098	0.610608	0.363183	
57198000	-52.082821	971	0.422826	1.880168	0.457922	4.656098	0.211898	0.003554	0.638831	0.145717	
57199000	-48.559843	180	0.028981	3.220902	0.021498	4.971252	0.000236	0.001090	0.015642	0.983033	
57200000	-50.446391	795	0.038031	2.391966	2.492606	26.414982	0.004301	0.000127	0.711122	0.284450	
57201000	-52.081991	92	1.037923	4.656907	0.444953	1.119234	0.698648	0.000506	0.297912	0.002934	
57202000	-55.807774	385	0.707899	6.411705	1.702637	34.882024	0.336886	0.009908	0.466575	0.186631	
57203000	-49.848325	666	0.072883	2.624367	1.495346	10.922230	0.003040	0.000084	0.724986	0.271890	
57204000	-48.539225	586	0.033315	3.658884	0.412246	4.219847	0.009993	0.000138	0.833820	0.156049	
57205000	-49.394683	435	0.320822	3.239589	0.680692	7.135079	0.048905	0.001298	0.697902	0.251895	
57206000	-49.869751	620	0.294548	2.658347	0.540656	1.829808	0.167786	0.000386	0.806614	0.025214	
57207000	-51.453956	252	0.319516	4.171839	1.234458	11.298474	0.070506	0.001877	0.681075	0.246542	
57208000	-50.661516	199	0.384378	3.426744	0.116998	9.976367	0.000769	0.001630	0.033438	0.964163	
57209000	-50.202367	879	0.144395	2.175479	0.417462	4.265343	0.004386	0.000056	0.848246	0.147312	
57210000	-50.048284	771	0.114809	2.986966	1.471895	10.329607	0.004481	0.000123	0.724707	0.270688	
57211000	-49.030326	887	0.014716	3.595122	0.919119	7.112688	0.002917	0.000061	0.777120	0.219902	
57212000	-51.503827	367	0.620501	2.840652	0.199754	7.562732	0.083444	0.027787	0.160753	0.728016	
57213000	-49.612556	333	0.028217	4.094385	1.242324	13.789532	0.000337	0.000010	0.711724	0.287930	
57214000	-54.806553	29	0.755714	3.726189	3.530663	23.424025	0.303802	0.008933	0.490942	0.196323	
57215000	-50.439413	458	0.004466	5.191175	0.571607	6.779902	0.000000	0.000000	0.698083	0.301917	
57216000	-49.433089	109	0.168141	4.160553	0.808541	7.024392	0.052344	0.001144	0.729633	0.216879	
57217000	-49.323133	520	0.063653	3.621949	1.025833	7.751569	0.015298	0.000355	0.748160	0.236187	
57218000	-51.190418	581	0.300556	1.984427	0.086397	6.457385	0.002348	0.004012	0.040986	0.952654	
57219000	-51.938556	251	0.290502	4.025903	1.728215	28.157217	0.047379	0.001394	0.679437	0.271790	
57220000	-51.156529	731	0.108553	5.188122	0.222824	5.926343	0.003397	0.000704	0.260834	0.735066	
57221000	-58.337517	61	3.728043	8.603283	0.854526	16.902388	0.822068	0.026349	0.105565	0.046017	
57222000	-50.651258	54	0.386689	3.028580	0.607429	3.468237	0.136942	0.000657	0.809550	0.052850	
57223000	-51.004524	358	0.520352	2.645150	0.308315	3.979386	0.233423	0.003998	0.618510	0.144069	
57224000	-50.382778	373	0.159884	2.141302	0.376161	9.228462	0.004230	0.000304	0.503352	0.492114	
57225000	-48.416084	856	0.100817	3.293372	0.342993	4.687060	0.024442	0.000651	0.715697	0.259210	
57226000	-48.333790	684	0.082748	2.843678	0.244937	5.327581	0.009786	0.001032	0.406358	0.582824	
57227000	-48.282758	527	0.000307	2.372331	0.807624	11.190136	0.000000	0.000000	0.687146	0.312854	
57228000	-54.067744	567	1.053244	3.628583	1.555897	13.065138	0.605817	0.017647	0.269696	0.106841	
57229000	-50.092013	664	0.205241	4.490197	0.527924	8.703463	0.010678	0.000500	0.604166	0.384656	
57230000	-49.076689	866	0.067458	2.467067	0.205242	6.091407	0.009928	0.001885	0.275803	0.712383	
57231000	-50.691219	386	0.018297	4.112148	0.572953	0.914037	0.000357	0.000000	0.996724	0.002919	
57232000	-50.429864	188	0.339057	3.099355	0.561717	0.524919	0.064518	0.000002	0.935082	0.000398	
57233000	-49.842046	134	0.132422	4.401454	0.053091	7.552390	0.000335	0.000728	0.032698	0.966239	
57234000	-50.321063	505	0.069177	3.530716	1.780492	16.811537	0.005350	0.000157	0.710320	0.284173	
57235000	-54.132434	973	1.390484	3.743766	0.014710	5.541263	0.038657	0.270411	0.007187	0.683745	
