Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-polygyny.bttrees
Data File Name:                  ./data/austronesian-iroquois-polygyny.btdata
Log File Name:                   ./output/austronesian-iroquois-polygyny-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2474214778
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-iroquois-polygyny-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.262500,0.587500,0.025000,0.125000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.085741
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       80
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
24000	-74.495323	100	0.528424	4.319469	5.372834	2.860922	0.214469	0.564271	0.032170	0.189090	
25000	-72.179419	637	1.889626	6.465604	0.338547	1.472386	0.052113	0.815111	0.003694	0.129082	
26000	-74.301937	558	9.141917	45.579553	2.816280	1.940070	0.240377	0.607479	0.022893	0.129251	
27000	-73.579808	444	0.623224	1.723493	3.562387	1.219290	0.510017	0.482813	0.002302	0.004868	
28000	-72.700180	961	1.722696	7.745006	3.742749	1.910951	0.264959	0.588248	0.024630	0.122163	
29000	-78.685683	90	1.244934	1.066162	23.030088	8.441299	0.308524	0.690505	0.000162	0.000809	
30000	-73.248129	179	0.731232	1.258940	1.625859	0.989370	0.583892	0.415695	0.000160	0.000254	
31000	-73.224279	413	1.643832	4.666917	0.387850	1.707799	0.069861	0.852871	0.002733	0.074535	
32000	-73.397606	180	2.418347	15.482299	0.843628	1.519783	0.149479	0.689047	0.014292	0.147182	
33000	-73.545169	102	2.822553	16.350483	4.417553	1.732616	0.310643	0.543810	0.029638	0.115910	
34000	-73.636725	422	1.484696	8.746253	2.052059	2.075934	0.164056	0.652348	0.018576	0.165020	
35000	-74.745135	59	1.716540	7.512855	8.823752	3.210353	0.269078	0.585392	0.024833	0.120696	
36000	-74.130899	768	1.454154	7.137990	6.728301	2.996549	0.256490	0.589879	0.025030	0.128601	
37000	-73.929617	86	1.177588	4.176048	6.826461	2.866627	0.291565	0.656833	0.008554	0.043048	
38000	-76.065225	413	0.753943	6.597012	9.800282	4.626277	0.213160	0.481461	0.050509	0.254870	
39000	-74.163869	881	1.294914	4.218299	4.035636	2.455745	0.254314	0.667240	0.011433	0.067013	
40000	-72.963347	837	1.296140	7.643510	3.162912	2.112396	0.205636	0.601918	0.025526	0.166920	
41000	-72.344395	446	2.033446	8.574126	2.867787	1.561053	0.309339	0.548417	0.028674	0.113569	
42000	-75.688677	628	1.949856	8.521562	11.494927	4.464504	0.263988	0.588563	0.024654	0.122795	
43000	-74.355402	796	1.926558	4.302182	4.268594	2.130920	0.285246	0.651727	0.010325	0.052702	
44000	-72.253491	44	1.475047	7.012844	1.386463	1.226194	0.304425	0.548829	0.029188	0.117558	
45000	-73.184467	7	0.893188	1.458727	1.817318	1.871178	0.213770	0.783008	0.000351	0.002872	
46000	-72.790469	485	3.364792	14.177844	2.471426	2.275217	0.145820	0.694550	0.013713	0.145916	
47000	-72.691690	558	1.095106	7.137366	0.070192	0.739851	0.032846	0.734643	0.004562	0.227950	
48000	-73.342547	990	2.575368	10.397286	3.012695	1.962949	0.246186	0.604134	0.023091	0.126589	
49000	-74.195760	741	1.205233	7.127596	8.365762	2.942225	0.260384	0.561651	0.030584	0.147381	
50000	-75.957670	11	4.227740	12.939249	4.299349	2.713135	0.203229	0.642503	0.019133	0.135135	
51000	-74.517054	507	1.546735	3.370657	5.919347	3.062627	0.277752	0.675688	0.007236	0.039324	
52000	-73.167021	42	0.581385	3.463429	0.181868	1.397940	0.014701	0.886694	0.000726	0.097878	
53000	-74.937722	739	0.796621	4.856135	6.546587	1.206615	0.498694	0.352723	0.057588	0.090996	
54000	-72.335712	285	1.641696	6.244411	1.899229	1.619820	0.251972	0.625556	0.018709	0.103764	
55000	-73.780456	814	3.205673	11.416590	2.074508	1.717091	0.236699	0.613582	0.022046	0.127673	
56000	-75.042657	793	1.076952	5.606989	2.863032	2.804233	0.159479	0.681239	0.015108	0.144174	
57000	-72.613511	435	1.249717	6.423425	3.570200	1.553193	0.330082	0.518976	0.033450	0.117492	
58000	-75.408779	465	3.299171	25.760737	6.247650	2.855176	0.257702	0.591832	0.024543	0.125924	
59000	-73.642995	135	1.167612	2.446292	3.170873	1.856581	0.298648	0.682005	0.003171	0.016176	
60000	-73.652347	908	1.281002	3.344982	5.234696	1.898331	0.346009	0.621408	0.006501	0.026082	
61000	-73.490082	674	0.589789	4.726918	4.393666	1.820891	0.268379	0.485122	0.048925	0.197573	
62000	-75.070786	501	2.843548	7.339445	1.245195	1.910032	0.158147	0.705463	0.012438	0.123953	
63000	-73.466024	807	3.664446	23.064237	2.699323	1.634068	0.293770	0.559253	0.027980	0.118997	
64000	-73.553807	983	0.963570	5.074834	6.418398	2.218655	0.299841	0.564998	0.025944	0.109217	
65000	-75.590666	499	1.956133	10.492492	2.535706	2.730211	0.161580	0.674159	0.015915	0.148346	
66000	-75.275291	982	2.273739	4.358251	0.492547	0.858826	0.293963	0.655702	0.008413	0.041922	
67000	-77.683277	467	2.553703	12.545043	15.511921	7.288243	0.262303	0.587254	0.025067	0.125376	
68000	-76.965148	849	1.475554	12.580690	8.332238	1.823763	0.337397	0.508654	0.035245	0.118704	
69000	-73.547531	312	0.798128	0.182047	3.807733	2.152883	0.294320	0.705553	0.000020	0.000107	
70000	-75.580393	367	5.510588	17.241712	5.358394	1.914438	0.316841	0.538569	0.030139	0.114451	
71000	-73.970808	719	2.472486	16.576692	4.531117	1.834594	0.299291	0.553784	0.028620	0.118305	
72000	-72.576738	664	1.292692	6.094200	1.961551	1.736995	0.221179	0.635539	0.019312	0.123970	
73000	-72.270939	113	1.410605	4.257978	0.095842	1.223500	0.027353	0.911623	0.000809	0.060216	
74000	-74.961037	341	2.814225	17.166078	7.284759	2.041608	0.302019	0.551690	0.028792	0.117498	
75000	-74.757911	120	6.720451	42.015872	6.709099	2.230802	0.285748	0.566505	0.027214	0.120533	
76000	-72.443074	158	1.456070	7.390761	0.007456	0.901977	0.003972	0.810807	0.000405	0.184815	
77000	-73.608648	298	3.047388	10.502393	0.287807	1.350300	0.036154	0.798519	0.003284	0.162043	
78000	-73.317058	22	1.465248	5.990962	6.000310	2.448821	0.274810	0.600160	0.021267	0.103763	
79000	-73.489634	917	1.226798	7.837035	4.960343	2.317178	0.237531	0.568270	0.030608	0.163591	
80000	-74.528076	313	8.723867	32.903723	2.838133	1.387963	0.377400	0.483735	0.035943	0.102922	
81000	-74.529922	800	0.695159	5.030229	7.553866	2.022552	0.288401	0.495624	0.044630	0.171346	
82000	-72.741583	71	1.010351	7.037942	1.556699	1.123124	0.341843	0.439503	0.056466	0.162187	
83000	-74.427168	705	4.464516	15.764963	1.018589	1.587548	0.155482	0.684425	0.014777	0.145317	
84000	-74.294193	791	2.452952	11.215590	6.034768	2.780555	0.253078	0.596138	0.024078	0.126707	
85000	-75.772737	138	2.393898	7.735661	11.177869	4.378750	0.269016	0.599962	0.021901	0.109121	
86000	-72.732676	444	1.755267	7.767302	4.952430	1.604445	0.350361	0.510905	0.032584	0.106150	
87000	-74.767162	873	0.871986	0.944181	3.585079	2.598130	0.222431	0.777128	0.000050	0.000391	
88000	-73.499032	495	3.781348	13.253026	0.950368	1.553606	0.175318	0.667291	0.016562	0.140830	
89000	-77.137308	931	4.462878	12.826551	8.660361	3.261692	0.265682	0.585246	0.025176	0.123896	
90000	-73.134988	992	1.715578	7.250725	2.684690	0.993092	0.593094	0.299734	0.050338	0.056833	
91000	-72.776588	305	0.799364	3.099557	1.212457	1.577271	0.231238	0.738841	0.003677	0.026244	
92000	-73.756541	133	2.403402	12.028226	5.161710	2.125090	0.277732	0.572975	0.026617	0.122676	
93000	-75.793208	400	1.974530	2.728428	3.346740	1.378548	0.423362	0.556678	0.005069	0.014891	
94000	-72.554141	896	1.076244	5.180611	2.957768	1.196012	0.505107	0.390117	0.038444	0.066333	
95000	-73.505462	357	1.465092	2.828197	1.193050	1.395259	0.266714	0.715623	0.002525	0.015138	
96000	-75.189493	874	0.558045	7.351036	6.474847	2.291148	0.194223	0.388221	0.076398	0.341157	
97000	-72.727640	182	1.755453	4.771834	2.286872	1.520722	0.332244	0.605303	0.012318	0.050135	
98000	-74.828076	861	0.728791	1.014684	4.315608	2.720409	0.248545	0.750530	0.000119	0.000805	
99000	-74.150988	197	2.547991	17.206467	4.716064	1.603140	0.348790	0.509199	0.033324	0.108687	
100000	-72.236153	401	1.317818	5.373606	0.556987	1.572722	0.107511	0.777900	0.006676	0.107913	
101000	-73.406400	31	7.914062	37.942620	1.550159	0.980579	0.470164	0.399961	0.044777	0.085098	
102000	-74.763706	480	3.064302	9.266375	3.685561	2.145015	0.233887	0.622930	0.020602	0.122582	
103000	-73.861167	638	2.123467	10.472002	5.994261	2.910615	0.242401	0.603377	0.023506	0.130716	
104000	-73.194320	380	0.646866	1.601312	2.313342	1.197346	0.481207	0.517356	0.000422	0.001014	
105000	-73.158184	188	0.205600	5.159181	0.894238	1.665354	0.074693	0.350068	0.050150	0.525090	
106000	-75.040466	972	2.029938	7.609319	5.470920	3.089623	0.241377	0.618269	0.020879	0.119476	
107000	-72.729205	593	1.217950	2.038374	0.985599	1.171598	0.278350	0.716748	0.000726	0.004176	
108000	-72.312565	467	1.196323	3.488501	1.191063	1.197041	0.359799	0.609071	0.006510	0.024620	
109000	-72.655547	372	1.820088	12.041134	1.608534	1.255989	0.335676	0.515696	0.033534	0.115094	
110000	-73.484013	405	1.712373	12.208267	1.640657	1.162630	0.334114	0.513776	0.034295	0.117815	
111000	-71.599946	618	1.148236	3.990265	0.282479	1.574015	0.042409	0.881093	0.001613	0.074884	
112000	-73.625798	83	2.178873	9.574895	1.264156	1.870678	0.162507	0.679407	0.015289	0.142798	
113000	-72.593088	335	0.996245	5.062777	1.997919	1.218910	0.384645	0.491687	0.032074	0.091595	
114000	-74.266381	629	1.431501	2.238703	4.457257	2.129663	0.301793	0.676868	0.003550	0.017789	
115000	-73.895436	184	0.580091	5.210045	5.815743	2.036476	0.247211	0.460414	0.056654	0.235722	
116000	-74.644683	324	3.208914	9.721462	2.496723	1.054268	0.512366	0.365736	0.046979	0.074918	
117000	-73.913879	260	4.194899	29.329298	1.861454	1.809702	0.201073	0.642973	0.019150	0.136804	
118000	-75.072973	456	0.622905	4.886675	7.512865	2.061716	0.276832	0.456002	0.057088	0.210079	
119000	-72.705357	470	1.635720	7.653361	5.762845	1.940808	0.434338	0.467464	0.028844	0.069354	
120000	-73.875864	226	5.473980	22.931549	2.536997	1.304901	0.374098	0.486719	0.035628	0.103555	
121000	-75.134319	402	1.791208	4.710145	4.206966	2.774343	0.228166	0.696641	0.009614	0.065579	
122000	-73.201958	555	2.471955	8.542854	2.000140	1.095890	0.451813	0.425247	0.039624	0.083316	
123000	-73.010518	403	1.524665	7.169700	0.072233	1.593266	0.014815	0.811485	0.001408	0.172292	
124000	-73.669820	190	1.036595	6.264120	1.550899	1.000298	0.514606	0.366047	0.046096	0.073251	
125000	-73.406356	614	5.251440	25.654504	1.966257	1.234410	0.370255	0.490188	0.035262	0.104295	
126000	-74.017166	303	1.421320	9.056557	4.079895	2.484438	0.211599	0.605957	0.024662	0.157781	
127000	-74.351588	954	1.801651	11.370996	3.867889	2.558131	0.211485	0.625491	0.021430	0.141595	
128000	-73.694695	808	0.891962	7.187343	5.601937	1.675450	0.305643	0.421286	0.066940	0.206131	
129000	-74.388799	352	0.963238	2.456757	6.048133	2.783148	0.292073	0.692153	0.002506	0.013267	
130000	-74.181519	7	1.397837	4.914014	8.393856	3.117574	0.292092	0.631518	0.013103	0.063288	
131000	-74.321277	511	2.688454	7.913793	0.379907	1.043264	0.138320	0.720666	0.011156	0.129857	
132000	-75.059313	718	2.041948	11.232550	6.006192	3.267193	0.227465	0.614351	0.022489	0.135695	
133000	-73.245997	395	2.138615	6.843424	0.430665	0.993032	0.150876	0.721876	0.010886	0.116362	
134000	-74.081305	125	2.130620	4.142608	0.175007	1.357711	0.038843	0.913120	0.000898	0.047139	
135000	-73.466267	571	0.751801	2.138932	3.226562	0.793303	0.751606	0.240742	0.004460	0.003192	
136000	-73.160902	63	2.044404	6.914680	4.783946	1.879977	0.308888	0.569199	0.023826	0.098086	
137000	-74.311021	746	3.418948	28.031290	3.220118	1.784802	0.272140	0.578790	0.025919	0.123151	
138000	-74.455230	727	7.799385	38.703224	2.137534	1.882695	0.215104	0.630303	0.020486	0.134107	
139000	-74.460605	618	1.903460	11.599632	8.202614	2.784972	0.271180	0.575690	0.026665	0.126464	
140000	-72.787698	873	2.429170	9.820911	1.135370	1.459316	0.177285	0.668917	0.016311	0.137487	
141000	-73.629034	912	2.038110	9.462556	3.206737	1.172593	0.458300	0.410517	0.043711	0.087472	
142000	-74.936953	923	0.735341	9.225199	1.653008	1.898991	0.107337	0.482928	0.037075	0.372660	
143000	-74.384920	784	2.271228	8.706738	4.366809	0.978822	0.573958	0.309358	0.052939	0.063745	
144000	-72.794064	631	1.881442	6.688360	3.511628	1.807431	0.295018	0.585996	0.021882	0.097103	
145000	-72.566723	233	1.154819	5.668787	3.431322	1.430203	0.378626	0.495486	0.032085	0.093803	
146000	-72.955147	825	1.350663	2.517443	1.245045	1.212115	0.363601	0.612645	0.004986	0.018769	
147000	-72.808218	46	2.743235	10.842773	0.245556	1.527176	0.032792	0.798010	0.003056	0.166142	
148000	-75.647981	330	0.150756	6.303305	0.369896	0.847159	0.069699	0.210825	0.092745	0.626731	
149000	-71.739246	13	0.775772	5.336894	2.503163	1.551666	0.274342	0.509857	0.041888	0.173913	
150000	-73.793830	865	3.060179	8.829941	1.459977	1.299904	0.296055	0.570273	0.025205	0.108467	
151000	-74.640145	520	3.198192	11.929554	5.982635	2.912003	0.246103	0.603781	0.023163	0.126953	
152000	-73.223948	283	0.802396	5.754022	2.200230	0.629279	0.727474	0.093054	0.139583	0.039888	
153000	-75.481062	288	4.102103	19.175106	8.831234	3.304190	0.266393	0.583992	0.025369	0.124246	
154000	-73.578473	56	1.385615	3.857747	5.434019	2.540504	0.280500	0.674980	0.006983	0.037538	
155000	-72.848300	563	2.669974	11.811054	1.888284	1.489810	0.224190	0.622689	0.021252	0.131869	
156000	-74.289408	583	2.039101	9.107482	8.842005	4.118776	0.258887	0.602894	0.022284	0.115935	
157000	-72.889969	875	2.556723	16.030624	1.529479	1.503999	0.266917	0.583077	0.025510	0.124496	
158000	-77.596997	563	0.219095	3.293064	8.890983	3.494662	0.260927	0.576986	0.027287	0.134800	
159000	-72.348342	519	1.384511	4.881297	0.781001	1.206203	0.189646	0.728284	0.008568	0.073503	
160000	-74.796610	532	2.172284	12.680872	10.157325	2.731997	0.314056	0.533688	0.031744	0.120512	
161000	-74.412115	559	5.230338	20.739267	1.047355	1.698660	0.160034	0.680048	0.015240	0.144679	
162000	-74.612002	751	3.296259	28.575947	1.805998	1.759320	0.210659	0.634315	0.020063	0.134963	
163000	-72.941384	559	0.717710	7.093253	0.945845	1.383418	0.163589	0.486511	0.045774	0.304125	
164000	-72.357775	346	1.161128	6.907217	2.391224	1.664923	0.244019	0.552590	0.033568	0.169822	
165000	-72.904705	69	2.015403	11.069118	1.465089	1.673866	0.196675	0.643135	0.019287	0.140902	
166000	-73.044454	864	0.874627	1.487966	4.723733	1.920530	0.350432	0.647624	0.000379	0.001565	
167000	-73.529694	426	1.865067	7.119653	0.175108	0.810050	0.043002	0.807295	0.003486	0.146217	
168000	-72.181773	436	1.224171	3.967655	1.700877	1.186443	0.384355	0.561516	0.012695	0.041434	
169000	-72.894399	194	1.210259	4.705567	4.731562	2.135249	0.282512	0.633223	0.014027	0.070239	
170000	-73.861282	460	8.591810	43.301646	3.736368	1.693073	0.299618	0.553979	0.028535	0.117868	
171000	-74.024137	770	1.196262	8.277981	0.368209	1.755787	0.041709	0.715555	0.006172	0.236564	
172000	-72.195278	527	0.629634	5.005105	2.067381	1.663005	0.192526	0.529203	0.038969	0.239302	
173000	-73.800544	963	2.386835	9.208854	2.257114	2.027567	0.189292	0.661193	0.016984	0.132531	
174000	-74.850625	687	1.326770	5.275521	1.301373	2.375705	0.098812	0.796258	0.005522	0.099408	
175000	-74.020230	281	3.567972	11.984206	2.450172	1.254520	0.368141	0.494083	0.034459	0.103318	
176000	-74.232797	834	2.038819	4.955471	4.905879	1.420608	0.473755	0.471851	0.016866	0.037528	
177000	-74.223185	206	7.762363	46.762285	0.594042	1.858569	0.065113	0.765758	0.006201	0.162927	
178000	-73.481667	475	1.429464	4.674152	0.868609	0.928023	0.292667	0.632592	0.012823	0.061919	
179000	-75.812094	814	2.332575	4.395546	2.337973	0.954522	0.623431	0.335936	0.018438	0.022196	
180000	-72.603976	191	3.787478	21.827354	1.574469	1.100047	0.366677	0.493412	0.034924	0.104987	
181000	-72.896923	73	0.355553	4.037970	0.318577	1.362224	0.060033	0.692723	0.009233	0.238011	
182000	-72.660387	944	0.986013	3.854401	2.553561	1.933627	0.254166	0.695908	0.007015	0.042911	
183000	-73.503488	419	2.982703	20.369062	2.920171	1.604364	0.313722	0.541199	0.029889	0.115189	
184000	-77.351158	703	1.221507	7.582978	16.840450	7.485847	0.249966	0.559502	0.031753	0.158779	
185000	-74.802548	624	2.815827	11.139235	0.646986	2.024856	0.059637	0.772414	0.005610	0.162339	
186000	-72.347170	975	1.385926	7.366681	3.375511	1.838884	0.255925	0.574234	0.028247	0.141593	
187000	-74.470364	282	5.286911	19.238295	2.736085	1.002922	0.536860	0.339740	0.051123	0.072276	
188000	-73.506260	192	1.455388	4.917748	5.121852	1.500965	0.401268	0.521211	0.019868	0.057653	
189000	-76.294437	28	0.523332	3.849188	4.408747	3.351439	0.198435	0.640444	0.019624	0.141497	
190000	-75.297269	363	4.814238	13.364547	1.077662	1.591920	0.149752	0.690782	0.014105	0.145360	
191000	-76.571534	14	0.954418	2.287882	8.264752	4.903513	0.295673	0.695107	0.001475	0.007746	
192000	-71.682181	421	0.864724	5.218520	0.462772	1.099721	0.164387	0.647550	0.019189	0.168873	
193000	-73.830923	809	2.066004	11.102137	4.267050	2.295015	0.238064	0.606808	0.023173	0.131955	
194000	-72.646618	851	1.113683	5.367846	3.506122	1.195950	0.482846	0.404348	0.039294	0.073513	
195000	-72.923906	274	1.918705	11.554227	1.956637	1.174178	0.404414	0.452208	0.040988	0.102390	
196000	-75.101202	111	1.973729	11.099056	8.290252	2.128328	0.308095	0.541590	0.030507	0.119807	
197000	-77.398640	607	1.598872	6.141001	14.595424	7.214210	0.271584	0.608216	0.020023	0.100177	
198000	-78.753453	787	1.255413	4.584713	16.894637	9.440714	0.279058	0.624571	0.016062	0.080310	
199000	-73.898299	365	1.073191	2.106889	5.954821	2.841201	0.293412	0.679315	0.004419	0.022854	
200000	-72.484059	426	0.985954	4.921860	2.706015	1.254302	0.390857	0.492004	0.030728	0.086412	
201000	-73.686379	404	2.996911	11.514899	0.132385	0.749462	0.141208	0.698583	0.013293	0.146916	
202000	-74.205322	647	5.937707	25.991535	2.366550	1.030394	0.488127	0.383739	0.046488	0.081646	
203000	-73.887128	419	0.673016	3.610901	6.161751	2.265086	0.304189	0.620513	0.013550	0.061749	
204000	-74.082392	809	0.789973	3.422497	0.212130	0.802061	0.147042	0.801857	0.003876	0.047224	
205000	-73.402913	447	1.050354	6.164260	4.548700	1.373516	0.375885	0.447034	0.048424	0.128657	
206000	-72.472439	212	1.747316	8.570684	0.739333	1.127743	0.168844	0.667481	0.016648	0.147028	
207000	-73.336506	854	0.429916	4.667260	1.161246	1.386792	0.175017	0.495818	0.044913	0.284252	
208000	-71.824738	85	1.597371	7.522037	1.046615	1.125516	0.297602	0.555940	0.028310	0.118148	
209000	-73.847803	844	7.554741	38.007306	0.025869	0.912472	0.010229	0.815323	0.000974	0.173473	
210000	-74.624956	259	9.703484	36.533877	2.558823	1.332383	0.370068	0.490356	0.035245	0.104331	
211000	-78.735878	753	14.500093	41.908096	8.289977	3.684115	0.259667	0.590058	0.024730	0.125544	
212000	-72.956983	524	1.855805	9.021127	0.836100	1.709618	0.100452	0.730355	0.009812	0.159381	
213000	-73.087561	221	1.109010	5.825279	6.546858	2.220483	0.287963	0.555274	0.029534	0.127229	
214000	-72.307365	567	1.916081	7.227915	0.427984	1.139496	0.149523	0.709697	0.012132	0.128648	
215000	-74.657204	618	2.849375	9.947536	5.234481	1.216426	0.472204	0.400799	0.043849	0.083148	
216000	-74.853884	628	8.181101	31.327505	2.247361	1.501640	0.281603	0.570249	0.026819	0.121329	
217000	-74.596634	302	3.133409	7.523413	0.361818	0.826204	0.170113	0.701864	0.012530	0.115493	
218000	-73.034067	459	3.374415	16.841555	2.299699	1.254007	0.376604	0.484432	0.035874	0.103090	
219000	-72.742084	932	2.157012	10.229386	2.068635	1.607148	0.255074	0.592824	0.024563	0.127538	
220000	-75.900130	497	3.638221	13.589780	4.043054	0.885930	0.664278	0.225122	0.062944	0.047656	
221000	-73.153521	100	2.149163	14.679937	1.762948	1.309208	0.327371	0.527213	0.031627	0.113789	
222000	-73.095832	157	3.399172	17.087358	2.453065	1.112444	0.458728	0.410258	0.043701	0.087314	
223000	-72.139871	980	1.759421	7.635845	1.562921	1.395338	0.278519	0.577383	0.025589	0.118509	
224000	-73.146241	849	1.211732	4.835717	3.880487	1.902917	0.295902	0.615615	0.015667	0.072816	
225000	-75.749272	365	0.869503	5.032777	11.409965	5.339965	0.258664	0.579448	0.026961	0.134927	
226000	-74.465268	230	1.261309	0.551141	2.756983	1.869720	0.266625	0.732679	0.000098	0.000599	
227000	-72.197945	710	1.056767	1.976991	1.707029	1.522405	0.304741	0.679650	0.002609	0.013000	
228000	-72.558433	48	0.823273	5.426658	3.227851	1.479465	0.316656	0.473494	0.048346	0.161504	
229000	-73.488786	134	4.948029	24.750923	1.099459	1.098936	0.353953	0.504909	0.033710	0.107427	
230000	-73.300774	96	2.238035	7.384384	2.496773	1.205430	0.458394	0.435596	0.033946	0.072065	
231000	-75.409444	79	0.549090	2.895540	5.988058	2.723210	0.290143	0.685122	0.003942	0.020793	
232000	-75.138665	9	1.354963	7.315671	1.868716	2.438263	0.127946	0.684865	0.014446	0.172744	
233000	-74.451805	128	1.806599	10.500457	8.221008	2.471533	0.285968	0.558145	0.029082	0.126806	
234000	-73.976691	605	1.208976	5.292437	6.027031	2.831412	0.261034	0.622294	0.018444	0.098229	
235000	-73.980984	70	0.518730	5.878916	4.846545	2.288864	0.189228	0.439125	0.060095	0.311552	
236000	-76.163302	405	2.213057	4.604523	8.521493	2.490774	0.320320	0.621052	0.010997	0.047631	
237000	-74.473355	23	1.797430	6.138290	4.814666	2.023243	0.397610	0.542414	0.014818	0.045159	
238000	-74.215880	11	1.448933	4.295277	3.561665	2.653293	0.203980	0.738722	0.006303	0.050996	
239000	-72.968413	453	1.492494	6.492645	4.993956	1.438589	0.427905	0.453048	0.035375	0.083672	
240000	-73.919886	959	5.489241	22.409925	2.611999	1.330024	0.361248	0.498324	0.034404	0.106024	
241000	-73.195653	421	5.578815	26.117713	1.124797	1.069419	0.349076	0.509314	0.033245	0.108365	
242000	-72.974383	556	0.767817	1.475188	1.022323	1.468714	0.209049	0.789567	0.000147	0.001238	
243000	-73.962990	489	0.412602	1.300106	0.466462	1.221425	0.163380	0.834903	0.000138	0.001578	
244000	-74.434326	688	3.944847	16.383000	4.331915	1.110489	0.516760	0.357957	0.049179	0.076104	
245000	-76.522624	90	2.322323	6.074349	1.980867	2.585493	0.147582	0.738668	0.009338	0.104412	
246000	-73.170623	788	1.021541	0.420136	0.282879	1.591594	0.053413	0.946466	0.000003	0.000118	
247000	-72.506942	405	1.302010	4.769360	0.502076	1.058608	0.152728	0.762948	0.006934	0.077389	
248000	-74.848911	351	10.156056	54.123023	6.535615	2.462956	0.275946	0.575357	0.026281	0.122416	
249000	-72.066797	13	1.567576	5.668596	1.760941	1.810786	0.196126	0.700868	0.011466	0.091540	
250000	-75.859846	87	1.028627	3.426993	4.192474	0.716516	0.870632	0.108753	0.016117	0.004498	
251000	-75.518171	710	0.173713	7.284626	0.033369	0.893633	0.011058	0.295126	0.011445	0.682371	
252000	-73.567269	293	8.497129	47.447871	1.019886	1.313526	0.197720	0.646002	0.018830	0.137447	
253000	-73.421906	309	3.098846	14.934080	0.299560	1.349467	0.068409	0.763939	0.006461	0.161191	
254000	-77.578617	592	2.366239	28.769767	2.214355	2.503771	0.082436	0.749994	0.007858	0.159712	
