Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-crow-matrilocal.strict.bttrees
Data File Name:                  ./data/bantu-crow-matrilocal.strict.btdata
Log File Name:                   ./output/bantu-crow-matrilocal.strict-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1002669831
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10050000
Burn in:                         50000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-crow-matrilocal.strict-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.898551,0.043478,0.043478,0.014493)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.100855
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
94000	-31.750065	16	3.892974	34.284195	0.692608	8.578964	0.899583	0.042667	0.043528	0.014222	
95000	-32.170206	589	0.930033	10.356432	0.881434	15.034432	0.898891	0.043496	0.043210	0.014404	
96000	-31.687568	717	2.441140	40.039403	0.321292	2.349301	0.931282	0.017742	0.045062	0.005914	
97000	-32.253103	896	2.192161	17.080408	2.637559	26.453646	0.898552	0.043478	0.043477	0.014492	
98000	-32.285245	271	0.771108	13.160304	0.522463	21.809193	0.898552	0.043480	0.043476	0.014492	
99000	-31.886946	939	2.132051	31.545738	0.419641	4.685591	0.915708	0.029988	0.044308	0.009996	
100000	-32.539505	229	0.699454	4.975083	0.465418	16.446444	0.904500	0.043785	0.038782	0.012933	
101000	-31.195622	409	0.507326	7.263917	1.462828	19.051585	0.899492	0.043523	0.042739	0.014246	
102000	-31.916500	466	0.674328	16.175526	0.509000	16.542132	0.898535	0.043488	0.043480	0.014497	
103000	-34.719999	17	1.505339	14.654801	0.360726	0.345893	0.953125	0.000591	0.046088	0.000197	
104000	-30.861980	901	1.360895	23.579998	2.278110	27.254976	0.898551	0.043478	0.043478	0.014493	
105000	-30.753582	600	1.215430	23.763119	0.993074	14.830273	0.898555	0.043475	0.043478	0.014492	
106000	-30.884626	896	0.614355	11.791739	1.479988	22.812326	0.898519	0.043477	0.043503	0.014501	
107000	-32.308594	902	2.498885	24.970391	2.179091	16.928991	0.898552	0.043477	0.043478	0.014492	
108000	-30.890557	195	2.649994	29.933666	0.724663	12.240255	0.898643	0.043406	0.043483	0.014469	
109000	-32.491715	503	0.616046	7.110961	0.287123	10.669534	0.898045	0.044602	0.042732	0.014621	
110000	-31.669112	993	1.029092	13.103447	3.239704	32.832321	0.898562	0.043479	0.043469	0.014490	
111000	-30.899533	121	0.410161	7.455769	1.597363	29.227851	0.898300	0.043466	0.043676	0.014559	
112000	-31.091859	145	2.501481	39.983080	4.144232	41.104961	0.898551	0.043478	0.043478	0.014493	
113000	-31.275147	435	2.727072	28.532631	0.682348	15.127908	0.898511	0.043509	0.043476	0.014503	
114000	-34.037813	907	0.855070	2.783415	0.348332	9.699730	0.922994	0.044723	0.024204	0.008079	
115000	-33.326137	434	1.558126	16.099359	1.244858	8.262141	0.900419	0.042015	0.043563	0.014003	
116000	-31.249459	553	5.621227	58.024258	0.467986	11.782283	0.898277	0.043694	0.043465	0.014565	
117000	-34.143184	975	0.689940	6.182581	0.650451	1.176905	0.945886	0.008051	0.043512	0.002551	
118000	-33.184978	513	0.439802	23.575274	0.498200	9.373853	0.899413	0.042800	0.043520	0.014267	
119000	-33.528255	449	3.608709	26.563280	0.803170	5.950098	0.905405	0.038089	0.043810	0.012696	
120000	-30.951151	544	1.727299	23.720233	1.375163	14.670788	0.898562	0.043470	0.043479	0.014490	
121000	-31.476445	851	1.613729	17.209791	0.726668	13.114903	0.898531	0.043496	0.043476	0.014498	
122000	-33.423176	371	0.928044	9.941695	0.642284	1.465769	0.944412	0.007721	0.045315	0.002552	
123000	-31.890152	423	0.324146	4.054574	0.842336	11.064838	0.911362	0.043657	0.033820	0.011161	
124000	-32.993345	139	1.440396	11.213548	2.040938	20.021748	0.898680	0.043484	0.043377	0.014459	
125000	-31.862422	763	2.893294	34.041327	0.930547	33.814548	0.898551	0.043478	0.043478	0.014493	
126000	-32.367605	941	1.242405	32.766437	0.421340	10.577787	0.898268	0.043701	0.043465	0.014567	
127000	-31.430895	327	0.743557	10.514630	1.420985	18.569661	0.898623	0.043481	0.043422	0.014474	
128000	-30.982454	482	1.828983	24.819841	0.332370	6.178989	0.906307	0.037380	0.043854	0.012460	
129000	-30.867092	191	1.083674	15.094087	2.811957	33.181663	0.898558	0.043479	0.043473	0.014491	
130000	-31.077744	288	1.636497	26.119413	0.777421	9.960186	0.899180	0.042984	0.043509	0.014328	
131000	-31.103827	558	3.762937	37.862757	3.031034	50.284672	0.898551	0.043478	0.043478	0.014493	
132000	-35.218090	538	2.202531	9.872217	2.280524	21.762387	0.898766	0.043489	0.043309	0.014436	
133000	-30.969196	570	0.749947	13.334963	2.382412	47.319147	0.898547	0.043478	0.043481	0.014494	
134000	-31.157189	631	2.560911	32.347294	0.752117	8.040807	0.901571	0.041103	0.043624	0.013701	
135000	-31.776308	167	1.544870	18.535365	3.955701	34.545652	0.898552	0.043478	0.043478	0.014493	
136000	-31.739008	649	1.596769	25.290121	1.478817	13.325312	0.898591	0.043446	0.043480	0.014482	
137000	-32.319932	467	1.351927	16.163205	1.021458	8.380471	0.900327	0.042086	0.043560	0.014027	
138000	-31.394105	881	1.270975	15.563194	0.601411	6.325461	0.903634	0.039485	0.043721	0.013161	
139000	-31.931983	996	1.283481	9.401672	2.185583	38.484291	0.899126	0.043506	0.043026	0.014342	
140000	-31.436138	768	2.440468	34.852667	0.492163	6.674283	0.904415	0.038867	0.043762	0.012956	
141000	-30.883577	975	1.916447	25.065193	1.680628	18.322386	0.898551	0.043478	0.043478	0.014493	
142000	-33.608889	522	0.420665	20.925375	1.268952	9.874966	0.898859	0.043236	0.043494	0.014412	
143000	-31.017960	114	0.716862	7.290550	0.401811	9.768938	0.899395	0.043559	0.042774	0.014271	
144000	-31.504769	699	1.080290	9.722967	0.810187	17.825406	0.899246	0.043521	0.042922	0.014310	
145000	-32.205363	280	2.171688	16.893901	0.399237	7.242345	0.901751	0.040964	0.043631	0.013654	
146000	-36.976439	495	0.545855	6.540187	1.813333	6.543767	0.901961	0.041625	0.042806	0.013609	
147000	-31.600372	804	1.271563	23.338950	0.629476	7.572684	0.902246	0.040572	0.043657	0.013524	
148000	-30.655341	239	2.145542	34.299486	0.890854	12.592438	0.898697	0.043363	0.043485	0.014454	
149000	-32.569097	684	0.264938	6.645477	1.727734	16.853149	0.893527	0.043227	0.047437	0.015809	
150000	-32.257905	584	1.719601	19.712148	1.103798	7.579835	0.901021	0.041536	0.043598	0.013845	
151000	-33.736706	643	5.260782	28.884748	2.075079	27.041285	0.898551	0.043478	0.043478	0.014493	
152000	-31.182284	296	0.917347	19.141802	1.596808	41.663983	0.898549	0.043478	0.043479	0.014493	
153000	-32.640148	45	3.521417	27.667070	1.036730	25.533146	0.898551	0.043478	0.043478	0.014493	
154000	-33.812837	779	0.852215	2.206146	2.040826	19.994422	0.931235	0.045060	0.017779	0.005926	
155000	-36.188706	82	0.252015	5.951774	0.126433	17.021258	0.891246	0.044185	0.048131	0.016438	
156000	-30.835126	647	1.390691	17.405069	1.592742	31.066708	0.898554	0.043478	0.043476	0.014492	
157000	-34.351200	708	4.708907	24.116985	0.514581	7.240741	0.904222	0.039019	0.043753	0.013006	
158000	-31.454624	333	1.540572	38.942963	0.919583	8.681769	0.902387	0.040462	0.043664	0.013487	
159000	-32.144621	136	0.367158	6.130562	1.103771	29.225271	0.898484	0.043475	0.043531	0.014510	
160000	-33.467847	79	1.489143	12.113102	3.150544	27.693104	0.898692	0.043485	0.043367	0.014456	
161000	-31.028263	53	1.403871	25.230531	0.449436	5.713000	0.908741	0.035466	0.043971	0.011822	
162000	-32.574442	171	0.985418	39.665488	0.558018	5.551962	0.905621	0.037919	0.043820	0.012640	
163000	-30.589448	367	2.042987	32.272366	4.026874	58.950550	0.898551	0.043478	0.043478	0.014493	
164000	-31.350454	394	0.813683	16.777239	0.266565	9.244390	0.897085	0.044629	0.043410	0.014877	
165000	-31.721434	793	0.549122	13.018917	0.807167	21.419131	0.898478	0.043475	0.043535	0.014512	
166000	-31.594899	905	1.841352	30.115255	0.551232	7.082946	0.902197	0.040611	0.043655	0.013537	
167000	-31.884276	354	2.215796	24.524297	0.832940	7.785241	0.900573	0.041889	0.043576	0.013963	
168000	-31.573427	141	0.678375	17.386237	1.611538	15.165442	0.898556	0.043471	0.043481	0.014491	
169000	-34.604463	533	0.768330	33.975726	1.245122	6.121193	0.901417	0.041224	0.043617	0.013741	
170000	-31.452377	253	1.057657	25.056492	4.274273	39.825011	0.898551	0.043478	0.043478	0.014493	
171000	-30.817066	823	1.525665	19.099986	0.683823	11.292383	0.898666	0.043388	0.043483	0.014463	
172000	-31.874644	930	2.743160	44.809265	0.835520	5.567463	0.907488	0.036451	0.043911	0.012150	
173000	-31.463785	203	1.045650	29.188976	2.054376	41.761127	0.898551	0.043478	0.043478	0.014493	
174000	-32.380375	481	3.795383	31.873786	3.259662	32.850507	0.898551	0.043478	0.043478	0.014493	
175000	-32.289663	398	1.212773	12.238988	0.498842	4.410629	0.915150	0.030501	0.044201	0.010148	
176000	-32.473585	79	1.598117	20.980105	0.296004	12.103432	0.897032	0.044672	0.043405	0.014891	
177000	-32.145994	509	0.546873	3.415191	1.179371	30.263846	0.915286	0.044288	0.030319	0.010106	
178000	-31.130116	150	2.410028	29.408152	0.647815	8.104187	0.900272	0.042125	0.043562	0.014042	
179000	-34.793800	845	1.009103	14.956727	0.094145	9.242155	0.865611	0.069413	0.041854	0.023121	
180000	-30.841428	905	4.200065	58.287096	1.981954	24.586247	0.898551	0.043478	0.043478	0.014493	
181000	-31.420010	671	2.689526	25.030721	1.059598	24.241779	0.898551	0.043478	0.043478	0.014493	
182000	-33.620998	359	0.624143	1.672975	6.231128	59.350892	0.934810	0.045233	0.014968	0.004989	
183000	-31.598268	12	1.277261	16.317018	0.788704	23.512257	0.898552	0.043478	0.043477	0.014492	
184000	-32.439083	441	1.280979	8.565521	1.851685	39.351826	0.899105	0.043505	0.043042	0.014347	
185000	-32.201371	504	0.931683	9.828693	0.905069	21.331062	0.898688	0.043485	0.043370	0.014457	
186000	-31.946497	160	1.522611	15.665842	1.996743	21.053296	0.898560	0.043479	0.043471	0.014490	
187000	-31.596447	698	2.134002	26.134269	0.584674	16.148812	0.898536	0.043490	0.043478	0.014497	
188000	-31.214216	685	1.055817	20.102512	0.548259	9.214806	0.899550	0.042693	0.043527	0.014231	
189000	-30.807506	751	0.696386	10.602475	0.960208	15.194229	0.898597	0.043481	0.043442	0.014481	
190000	-31.760190	277	0.414412	11.927241	0.488509	14.173080	0.898185	0.043579	0.043647	0.014589	
191000	-30.614439	374	1.583299	25.398925	1.224186	20.017513	0.898551	0.043478	0.043478	0.014493	
192000	-31.977354	784	0.776460	25.588731	1.508292	40.430253	0.898551	0.043478	0.043478	0.014493	
193000	-33.519765	60	0.861087	10.493202	0.299301	18.001417	0.898696	0.043564	0.043285	0.014454	
194000	-31.734598	538	2.733661	22.170322	1.637220	21.342240	0.898551	0.043478	0.043478	0.014493	
195000	-31.741744	843	1.680099	24.761849	0.440188	16.912406	0.898499	0.043519	0.043476	0.014506	
196000	-32.985553	274	1.915415	16.835930	2.915206	20.383570	0.898558	0.043478	0.043473	0.014491	
197000	-31.030376	1000	0.939703	14.418174	0.627998	13.809358	0.898505	0.043517	0.043473	0.014505	
198000	-31.103751	714	0.473469	11.589582	1.121550	16.610223	0.898390	0.043470	0.043605	0.014535	
199000	-31.149787	403	2.971339	34.566748	1.007283	11.309507	0.898736	0.043332	0.043487	0.014444	
200000	-31.150644	71	1.501148	40.674675	0.858717	15.238122	0.898549	0.043479	0.043478	0.014493	
201000	-32.910449	607	0.968040	4.487985	1.761924	15.792690	0.910950	0.044068	0.033739	0.011244	
202000	-32.043989	141	3.351291	25.092688	1.304746	29.776260	0.898551	0.043478	0.043478	0.014493	
203000	-32.478026	117	1.727424	12.859225	0.648536	21.610565	0.898613	0.043482	0.043428	0.014476	
204000	-30.866605	590	0.832468	16.866562	0.699880	13.337691	0.898540	0.043486	0.043478	0.014496	
205000	-31.144895	47	1.371742	22.768023	1.117718	12.458982	0.898627	0.043418	0.043482	0.014473	
206000	-31.595648	295	1.579913	31.856449	0.537413	4.884936	0.911328	0.033432	0.044097	0.011144	
207000	-30.631843	32	2.363847	37.162064	3.467467	44.058826	0.898551	0.043478	0.043478	0.014493	
208000	-32.353202	721	2.719940	23.796961	1.061861	12.991077	0.898724	0.043342	0.043487	0.014447	
209000	-32.251327	763	0.420120	2.156681	0.927952	15.374867	0.934979	0.045241	0.014835	0.004945	
210000	-31.312904	342	0.331649	4.726701	0.979724	13.159964	0.899131	0.043493	0.043035	0.014341	
211000	-31.039493	584	1.021230	28.566092	1.207223	19.656931	0.898551	0.043478	0.043478	0.014493	
212000	-32.057645	355	0.323213	3.763023	2.832096	38.967556	0.908754	0.043972	0.035456	0.011819	
213000	-31.788478	619	2.546014	28.756032	0.698286	5.313024	0.911003	0.033687	0.044081	0.011229	
214000	-32.201312	938	1.236591	9.022994	3.457826	42.348410	0.899771	0.043537	0.042519	0.014173	
215000	-30.584242	755	2.043846	33.690987	2.721625	36.333954	0.898551	0.043478	0.043478	0.014493	
216000	-32.272106	538	1.544929	30.212482	1.625345	11.279895	0.898685	0.043373	0.043485	0.014458	
217000	-32.791838	703	1.582238	12.576559	0.770005	15.513525	0.898583	0.043482	0.043450	0.014484	
218000	-31.380039	155	0.254385	4.084081	2.135230	20.974841	0.902766	0.043682	0.040165	0.013388	
219000	-33.100184	498	1.970117	29.379075	0.228870	2.002613	0.935245	0.014626	0.045254	0.004875	
220000	-31.199497	760	0.677675	12.652258	1.106151	22.993291	0.898540	0.043478	0.043487	0.014496	
221000	-31.224149	271	2.041190	20.506741	1.639612	25.188379	0.898551	0.043478	0.043478	0.014493	
222000	-32.947422	811	1.014759	6.280911	0.581337	11.836928	0.901390	0.043641	0.041221	0.013748	
223000	-34.106971	295	4.076681	21.979524	1.075660	17.737441	0.898550	0.043479	0.043478	0.014493	
224000	-31.755199	56	0.657994	4.624467	1.233106	16.736422	0.907943	0.043931	0.036095	0.012031	
225000	-32.730278	109	1.491084	10.622989	0.595187	8.688162	0.900278	0.042327	0.043354	0.014042	
226000	-31.926108	218	0.688699	12.384992	0.839879	11.871173	0.898599	0.043434	0.043487	0.014480	
227000	-32.101543	745	0.776024	10.338644	1.144891	11.004335	0.898694	0.043407	0.043444	0.014455	
228000	-33.970364	937	1.319773	10.908405	0.202595	0.067912	0.953919	0.000040	0.046028	0.000013	
229000	-30.853141	637	2.025450	33.993257	1.020122	15.033568	0.898553	0.043476	0.043478	0.014492	
230000	-32.611301	436	2.897602	20.128521	1.368847	14.865000	0.898561	0.043471	0.043479	0.014490	
231000	-33.002264	328	1.587284	27.885382	0.621502	1.990660	0.935676	0.014287	0.045275	0.004762	
232000	-30.678017	63	0.789422	14.997025	1.741102	30.980145	0.898544	0.043478	0.043483	0.014494	
233000	-30.611679	47	2.169293	37.926305	2.628791	48.880558	0.898551	0.043478	0.043478	0.014493	
234000	-30.939270	554	0.869794	20.770219	3.139945	48.453810	0.898551	0.043478	0.043478	0.014493	
235000	-31.035418	690	1.169467	18.592392	0.730973	11.357809	0.898654	0.043397	0.043483	0.014466	
236000	-32.920215	590	0.954626	4.731278	1.086377	25.869401	0.904467	0.043765	0.038826	0.012942	
237000	-32.650254	390	0.869488	7.958075	0.758848	10.570902	0.899869	0.043263	0.042719	0.014148	
238000	-33.901170	689	0.452559	0.902062	0.681360	11.460718	0.947878	0.045772	0.004765	0.001585	
239000	-35.084073	443	3.031591	20.860424	0.155040	1.298284	0.943169	0.008395	0.045637	0.002798	
240000	-31.589201	202	3.253974	35.054455	0.487121	10.030988	0.898903	0.043202	0.043495	0.014401	
241000	-32.426622	536	4.470416	37.538398	2.059717	17.161507	0.898552	0.043477	0.043478	0.014492	
242000	-31.230150	318	1.632995	26.768865	2.248460	28.151098	0.898551	0.043478	0.043478	0.014493	
243000	-30.586043	680	3.654791	53.684685	0.888031	13.473164	0.898563	0.043468	0.043479	0.014489	
244000	-31.893758	23	3.822083	35.123934	2.913755	29.893132	0.898551	0.043478	0.043478	0.014493	
245000	-31.976937	807	0.343686	4.024017	2.769082	27.364029	0.909789	0.044022	0.034642	0.011547	
246000	-31.631640	278	1.452540	16.636617	1.153070	10.573012	0.899156	0.043008	0.043502	0.014334	
247000	-32.551664	96	0.790430	6.342190	2.100283	31.147696	0.900176	0.043557	0.042201	0.014067	
248000	-31.016027	417	2.280742	26.075704	0.950615	22.440522	0.898551	0.043478	0.043478	0.014493	
249000	-33.609629	19	0.278078	4.170403	4.559132	28.704660	0.908663	0.043968	0.035527	0.011842	
250000	-32.836539	523	0.500420	20.206286	0.787299	6.837451	0.900559	0.041899	0.043576	0.013966	
251000	-34.310856	411	4.129536	21.157063	0.434314	5.484552	0.910349	0.034201	0.044049	0.011400	
252000	-31.730005	214	4.265567	33.684637	0.804268	12.425950	0.898614	0.043428	0.043481	0.014476	
253000	-32.289561	924	0.648475	9.010518	0.285567	1.339919	0.941044	0.010185	0.045386	0.003384	
254000	-32.371195	347	1.585534	16.011535	0.843931	23.923307	0.898555	0.043479	0.043475	0.014492	
255000	-31.877643	201	1.722840	21.464700	1.150990	27.732876	0.898551	0.043478	0.043478	0.014493	
256000	-32.675458	47	1.476501	10.059512	1.244503	15.955801	0.898836	0.043489	0.043257	0.014418	
257000	-30.659391	836	2.491176	42.374181	1.003821	18.618701	0.898550	0.043479	0.043478	0.014493	
258000	-32.218276	871	2.284922	27.173225	0.809671	33.136473	0.898551	0.043478	0.043478	0.014493	
259000	-33.781387	860	0.823470	6.389139	0.526717	0.363380	0.955382	0.000827	0.043531	0.000260	
260000	-32.341747	857	0.653968	3.008993	1.436728	19.684519	0.925484	0.044781	0.022302	0.007434	
261000	-32.373520	669	0.329652	5.318975	0.598331	11.599844	0.898768	0.043468	0.043328	0.014436	
262000	-32.060960	430	2.229769	19.410467	2.547755	31.529456	0.898551	0.043478	0.043478	0.014493	
263000	-35.159768	479	1.359127	10.645111	0.248757	20.023773	0.898765	0.043513	0.043285	0.014436	
264000	-32.097922	299	2.899214	23.916961	0.984447	29.245323	0.898551	0.043478	0.043478	0.014493	
265000	-39.493773	872	0.362633	4.766831	5.357890	16.083251	0.900459	0.043571	0.041978	0.013993	
266000	-31.461720	533	1.197032	11.232815	0.913806	15.203728	0.898599	0.043481	0.043439	0.014480	
267000	-31.691554	720	1.843080	32.479299	2.462243	19.972580	0.898551	0.043478	0.043478	0.014493	
268000	-31.678729	462	1.306001	41.193944	0.841792	22.249508	0.898550	0.043479	0.043478	0.014493	
269000	-32.620032	593	1.112920	33.322042	1.485997	12.856174	0.898578	0.043457	0.043480	0.014486	
270000	-31.225246	2	0.713841	12.529251	1.065044	13.640277	0.898569	0.043464	0.043479	0.014488	
271000	-31.580494	544	0.461101	3.028339	2.584168	53.267925	0.917807	0.044410	0.028337	0.009446	
272000	-32.194842	604	1.185184	17.299566	0.414995	20.126493	0.898541	0.043487	0.043477	0.014495	
273000	-33.025400	966	1.605847	12.387105	2.605341	26.894499	0.898622	0.043482	0.043422	0.014474	
274000	-32.766115	912	1.313176	7.047263	0.856521	16.054681	0.900797	0.043591	0.041709	0.013904	
275000	-32.148224	77	1.995339	24.022542	1.881251	13.809269	0.898560	0.043471	0.043479	0.014490	
276000	-31.184261	869	3.639529	33.114868	1.112591	21.731016	0.898550	0.043479	0.043478	0.014493	
277000	-31.314760	577	1.739392	43.500110	0.655096	16.297429	0.898541	0.043486	0.043478	0.014495	
278000	-31.303479	589	1.393066	25.726123	1.039563	14.074084	0.898583	0.043453	0.043480	0.014484	
279000	-33.444786	9	1.456821	21.302598	2.150109	11.757934	0.898602	0.043438	0.043481	0.014479	
280000	-32.114111	848	1.512162	16.609320	1.066897	8.404969	0.900783	0.041729	0.043581	0.013908	
281000	-34.211352	364	2.735691	17.928575	0.700355	5.819537	0.907030	0.036813	0.043887	0.012270	
282000	-36.485067	549	3.269571	14.528767	0.217709	5.058594	0.907084	0.036771	0.043888	0.012256	
283000	-31.150721	490	2.094299	23.101838	0.877154	16.284760	0.898547	0.043481	0.043478	0.014494	
284000	-32.380691	737	0.415954	1.704080	3.084978	35.310057	0.939412	0.045455	0.011349	0.003783	
285000	-30.547619	492	3.622051	50.154713	1.779149	23.894361	0.898551	0.043478	0.043478	0.014493	
286000	-33.230697	287	0.553684	2.108267	1.621066	18.769076	0.931845	0.045089	0.017300	0.005767	
287000	-31.139058	127	2.127030	31.293601	0.772132	17.919887	0.898550	0.043479	0.043478	0.014493	
288000	-31.359260	271	1.522621	16.710713	2.694747	30.268660	0.898554	0.043478	0.043476	0.014492	
289000	-33.867112	984	0.860003	5.294434	0.356644	8.937280	0.905747	0.043281	0.038348	0.012624	
290000	-32.125985	706	0.877236	8.789245	0.264543	5.862262	0.904609	0.038974	0.043505	0.012912	
291000	-31.206857	384	2.116072	33.474540	2.417409	23.730162	0.898551	0.043478	0.043478	0.014493	
292000	-33.182365	762	0.857031	3.827154	0.334284	3.834324	0.934250	0.027985	0.031305	0.006460	
293000	-31.416878	769	0.942177	15.986545	1.291848	36.758332	0.898552	0.043478	0.043477	0.014492	
294000	-33.169084	6	0.860466	9.387506	0.235954	10.635272	0.897723	0.044291	0.043277	0.014709	
