Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-crow-matri.anvunclocalresidence.bttrees
Data File Name:                  ./data/bantu-crow-matri.anvunclocalresidence.btdata
Log File Name:                   ./output/bantu-crow-matri.anvunclocalresidence-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            475924033
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-crow-matri.anvunclocalresidence-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.666667,0.275362,0.028986,0.028986)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.100855
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
115000	-58.396121	836	2.899087	32.281415	16.853216	45.377576	0.666667	0.275362	0.028986	0.028986	
116000	-62.448603	60	1.457122	4.472614	2.861468	5.020352	0.680811	0.272893	0.023495	0.022801	
117000	-58.029486	117	0.536957	15.987872	3.822805	6.284646	0.668570	0.273539	0.029083	0.028808	
118000	-57.692811	389	2.049061	37.955294	1.839371	3.714965	0.660446	0.281235	0.028715	0.029604	
119000	-59.722994	189	1.214048	6.190320	2.027686	3.307681	0.696621	0.251819	0.027496	0.024064	
120000	-58.986617	623	0.754708	12.317272	0.539232	4.478608	0.447305	0.482498	0.019437	0.050761	
121000	-58.353947	964	1.410863	21.287303	15.700680	24.741675	0.666667	0.275362	0.028985	0.028985	
122000	-57.672289	869	2.164827	40.469969	4.916401	13.650271	0.666651	0.275377	0.028985	0.028987	
123000	-58.818822	290	1.877151	32.124332	3.267059	5.546970	0.668594	0.273543	0.029069	0.028794	
124000	-57.651461	823	0.515082	8.975340	2.187534	3.623540	0.677780	0.264784	0.029517	0.027918	
125000	-58.864288	559	4.003347	39.840051	8.642531	13.915477	0.666667	0.275362	0.028986	0.028985	
126000	-57.548023	892	1.250174	16.073765	1.556880	2.728408	0.682931	0.260014	0.029689	0.027366	
127000	-56.796988	973	0.795296	11.725761	1.587292	5.329912	0.622838	0.316860	0.027021	0.033281	
128000	-58.784045	823	5.778832	41.647254	2.076298	4.949503	0.656546	0.284918	0.028545	0.029991	
129000	-60.005519	362	0.508414	19.182993	2.180615	6.745442	0.653861	0.287445	0.028432	0.030261	
130000	-59.061506	895	0.488098	8.696169	6.521877	11.237738	0.666596	0.275307	0.029049	0.029047	
131000	-57.660657	202	1.809196	19.948289	4.702722	12.006273	0.666648	0.275380	0.028985	0.028987	
132000	-59.600764	438	0.553395	20.697569	4.156320	8.072246	0.666897	0.275143	0.028996	0.028963	
133000	-58.039239	434	1.067598	15.144296	1.705656	2.663074	0.703869	0.240247	0.030598	0.025285	
134000	-58.898448	802	2.713804	25.990304	12.333156	32.363752	0.666667	0.275362	0.028985	0.028985	
135000	-57.582948	973	1.721686	25.142490	9.208140	20.002162	0.666667	0.275362	0.028985	0.028985	
136000	-60.031986	455	2.026099	28.573595	4.986205	5.362258	0.668858	0.273294	0.029081	0.028768	
137000	-59.021133	167	1.474176	11.878427	3.356031	8.150635	0.666171	0.275944	0.028901	0.028984	
138000	-59.337475	786	0.638142	11.067133	1.341492	7.356380	0.588153	0.349506	0.025563	0.036778	
139000	-62.700478	567	0.749182	0.607232	9.515482	13.548227	0.705780	0.291515	0.001352	0.001352	
140000	-57.476517	312	3.016150	33.708938	5.414445	13.284488	0.666664	0.275365	0.028985	0.028986	
141000	-58.437105	111	0.977350	5.643605	2.505549	3.487432	0.690550	0.257536	0.027282	0.024633	
142000	-58.035072	992	2.249903	25.111818	8.794076	17.274091	0.666667	0.275362	0.028986	0.028985	
143000	-56.338017	248	0.689657	8.606576	2.064971	2.503297	0.733445	0.212559	0.031732	0.022265	
144000	-57.560505	63	2.243698	25.189230	10.525767	25.654253	0.666667	0.275362	0.028986	0.028986	
145000	-59.795941	332	0.336013	4.974319	4.216198	11.767939	0.670470	0.277090	0.026213	0.026228	
146000	-59.555835	211	0.715689	9.737017	2.144851	7.610603	0.659895	0.281940	0.028591	0.029574	
147000	-58.202793	540	2.978607	69.658172	13.407295	37.148363	0.666667	0.275362	0.028986	0.028986	
148000	-58.940622	166	1.340080	12.184909	7.688960	14.179762	0.666753	0.275397	0.028925	0.028925	
149000	-61.686335	959	0.993930	5.316456	0.401873	3.264303	0.371223	0.563325	0.014004	0.051449	
150000	-59.563248	509	2.153579	21.398306	1.745816	5.538766	0.641340	0.299273	0.027884	0.031502	
151000	-58.945670	553	1.073826	5.024075	5.229082	11.595793	0.672878	0.277927	0.024597	0.024597	
152000	-62.096742	221	3.199894	17.267152	8.517746	14.968839	0.666670	0.275363	0.028984	0.028984	
153000	-60.108763	765	1.939888	20.283559	5.693132	20.112729	0.666667	0.275363	0.028985	0.028985	
154000	-58.269312	133	1.515098	23.651540	7.459035	12.979428	0.666671	0.275359	0.028986	0.028985	
155000	-59.674830	540	0.625238	2.126572	3.936568	7.695663	0.689484	0.284529	0.012999	0.012987	
156000	-59.098854	562	1.238786	14.214100	8.813540	23.931006	0.666685	0.275370	0.028973	0.028973	
157000	-58.852305	25	5.482158	42.249207	6.555396	13.727505	0.666667	0.275362	0.028986	0.028985	
158000	-59.009776	158	0.708027	10.154257	0.323605	4.061471	0.301513	0.620487	0.013039	0.064962	
159000	-58.562062	988	1.348132	23.783769	10.138588	16.427271	0.666667	0.275362	0.028986	0.028985	
160000	-58.372677	990	2.466379	29.013050	14.079674	41.169848	0.666667	0.275362	0.028986	0.028986	
161000	-57.910944	155	0.689883	1.307833	3.455309	6.749926	0.702521	0.288524	0.004490	0.004465	
162000	-58.744728	26	0.700931	12.366760	7.572230	17.514570	0.666663	0.275361	0.028988	0.028988	
163000	-59.982842	537	5.979749	37.625789	6.653569	17.052073	0.666666	0.275363	0.028985	0.028986	
164000	-59.738761	112	4.585584	38.264530	4.230948	4.035081	0.679595	0.263157	0.029548	0.027701	
165000	-57.697577	638	1.710938	34.051538	7.203571	18.284670	0.666667	0.275362	0.028986	0.028986	
166000	-59.296025	219	0.158497	3.920801	1.599876	2.138225	0.752108	0.182484	0.041204	0.024204	
167000	-58.176097	610	1.948492	26.313224	3.400091	4.335614	0.678847	0.263863	0.029515	0.027775	
168000	-58.701047	590	2.279288	34.355770	8.667923	14.258978	0.666667	0.275362	0.028986	0.028985	
169000	-58.907470	968	0.738434	6.878634	5.877072	9.725468	0.668536	0.275993	0.027743	0.027728	
170000	-57.745698	411	3.250101	45.713087	15.778493	33.541229	0.666667	0.275362	0.028986	0.028986	
171000	-57.338905	53	1.306869	16.372171	1.798666	4.498061	0.640725	0.299859	0.027855	0.031561	
172000	-64.115337	979	1.491515	3.129455	3.973190	7.234603	0.681655	0.280927	0.018730	0.018689	
173000	-58.400257	116	0.971015	11.043606	5.633614	15.547787	0.666778	0.275411	0.028906	0.028906	
174000	-59.376228	109	0.318057	3.918818	6.044833	16.780208	0.675184	0.278881	0.022968	0.022968	
175000	-58.303554	25	1.747800	26.748532	2.322131	2.927848	0.703533	0.240557	0.030588	0.025322	
176000	-57.659287	174	0.662390	16.380622	1.722425	1.946708	0.807513	0.142366	0.035128	0.014994	
177000	-59.701142	752	1.023533	8.460738	4.624353	10.105733	0.667062	0.275523	0.028707	0.028707	
178000	-57.140508	365	3.720487	33.522835	2.220058	3.583202	0.683926	0.259068	0.029736	0.027270	
179000	-58.303132	2	0.614723	8.370758	7.800112	16.194540	0.666860	0.275442	0.028849	0.028849	
180000	-56.843434	311	0.969355	17.838430	1.878212	5.417406	0.648890	0.292145	0.028213	0.030752	
181000	-59.760889	534	2.816520	18.408498	9.084358	18.453334	0.666667	0.275362	0.028985	0.028985	
182000	-57.966022	586	1.404105	17.086639	1.311809	3.315626	0.633100	0.307053	0.027526	0.032321	
183000	-59.317539	600	2.125771	24.384885	7.217012	10.475476	0.666677	0.275352	0.028986	0.028984	
184000	-57.834435	952	1.282577	9.858322	2.126099	5.361718	0.658719	0.283137	0.028493	0.029651	
185000	-57.845647	973	1.991712	13.701128	2.274245	3.107922	0.716484	0.228386	0.031116	0.024014	
186000	-58.106044	395	0.957513	13.047385	2.192173	5.305665	0.661442	0.280304	0.028753	0.029500	
187000	-59.086577	717	5.345321	49.819466	3.025113	3.177360	0.702116	0.241895	0.030527	0.025463	
188000	-57.832520	744	0.797656	7.234603	1.528530	2.354618	0.719991	0.226651	0.030280	0.023078	
189000	-55.658779	973	1.487071	24.343917	2.079922	4.425527	0.667850	0.274245	0.029037	0.028868	
190000	-59.258589	662	1.559466	12.514266	2.646989	6.276397	0.665190	0.276795	0.028900	0.029115	
191000	-58.964148	460	0.271656	4.240362	4.979137	9.554189	0.668887	0.276253	0.027432	0.027429	
192000	-58.206733	421	2.135915	37.431064	3.849748	7.920198	0.666738	0.275295	0.028989	0.028978	
193000	-59.108989	542	2.490919	23.932160	1.459734	2.200862	0.735384	0.210487	0.031973	0.022156	
194000	-58.131936	538	2.479600	26.606329	13.794902	28.629846	0.666667	0.275362	0.028986	0.028986	
195000	-58.240916	737	0.854211	17.658478	4.058988	8.556076	0.666641	0.275385	0.028985	0.028989	
196000	-58.529406	481	1.164918	13.816968	1.960015	4.261619	0.663571	0.278312	0.028836	0.029281	
197000	-57.310270	93	0.910247	10.147774	2.283009	5.491602	0.660338	0.281640	0.028546	0.029476	
198000	-57.858251	794	2.096632	25.529834	7.118866	13.535838	0.666669	0.275360	0.028986	0.028985	
199000	-57.678975	274	0.952519	9.705312	2.782972	4.353568	0.683775	0.259763	0.029411	0.027051	
200000	-60.785758	470	0.861106	7.100661	1.161655	3.952873	0.546970	0.391390	0.022559	0.039081	
201000	-59.546992	750	1.090612	11.519459	4.465842	6.520661	0.668550	0.273738	0.028982	0.028730	
202000	-57.816893	437	3.987538	27.135711	3.039434	6.052472	0.668868	0.273284	0.029081	0.028767	
203000	-59.738640	110	1.564987	13.820668	1.556106	1.512910	0.819780	0.130826	0.035628	0.013765	
204000	-59.313983	677	0.956776	6.108225	10.935319	27.082050	0.668756	0.276225	0.027509	0.027509	
205000	-57.559676	365	2.227771	29.563513	9.010566	16.409403	0.666667	0.275362	0.028986	0.028986	
206000	-57.353584	547	2.718471	32.588250	3.048510	5.080225	0.669941	0.272271	0.029128	0.028660	
207000	-59.524502	1000	0.673739	14.979507	6.946128	25.893994	0.666657	0.275358	0.028992	0.028992	
208000	-60.536779	203	4.863809	30.437786	8.094892	16.143767	0.666667	0.275362	0.028986	0.028985	
209000	-61.553192	448	0.942211	4.548016	11.894206	21.480019	0.673654	0.278249	0.024049	0.024049	
210000	-59.344115	946	2.056394	16.797195	2.033135	6.331894	0.643033	0.297684	0.027953	0.031330	
211000	-59.165369	584	3.727207	25.545903	1.774062	5.978252	0.642233	0.298430	0.027923	0.031414	
212000	-57.865780	112	2.921940	23.827796	2.508362	2.606978	0.728359	0.217118	0.031668	0.022855	
213000	-61.476494	349	2.013868	11.222847	3.694148	12.058578	0.666672	0.275483	0.028917	0.028929	
214000	-58.785662	702	0.383572	7.012258	8.069327	16.113325	0.666044	0.275105	0.029426	0.029426	
215000	-58.859348	328	0.246029	2.960671	2.901723	5.299619	0.682604	0.278317	0.019666	0.019413	
216000	-60.004121	841	2.119522	10.750766	2.897688	4.559768	0.673850	0.268826	0.029160	0.028164	
217000	-57.675910	503	1.564358	14.605186	3.477661	5.572706	0.670291	0.271954	0.029136	0.028619	
218000	-59.004998	869	1.135004	38.755578	4.271569	13.825383	0.666630	0.275397	0.028984	0.028989	
219000	-57.953676	503	2.146120	37.984181	1.627497	1.074081	0.882635	0.071467	0.038375	0.007523	
220000	-58.905435	968	0.430411	6.522104	22.003850	37.262721	0.666970	0.275488	0.028771	0.028771	
221000	-59.189160	822	0.901124	31.612250	7.086313	19.074235	0.666667	0.275362	0.028986	0.028986	
222000	-58.127826	786	2.657693	26.458750	10.341135	23.700186	0.666667	0.275362	0.028985	0.028985	
223000	-58.964820	501	0.462248	8.643938	0.460435	3.306897	0.378533	0.546908	0.016576	0.057982	
224000	-58.742598	93	1.234464	27.771830	4.570931	5.648251	0.670695	0.271560	0.029161	0.028585	
225000	-59.179739	773	2.301208	18.613368	4.591267	10.287529	0.666639	0.275391	0.028983	0.028988	
226000	-59.395462	84	0.614229	9.686466	11.755520	19.417863	0.666691	0.275372	0.028969	0.028969	
227000	-58.746689	554	2.242565	21.493317	4.190835	11.829495	0.666645	0.275383	0.028985	0.028988	
228000	-57.854025	676	1.338996	33.401954	3.536935	5.086793	0.669897	0.272312	0.029126	0.028664	
229000	-59.798866	961	2.414393	15.398954	1.037802	2.676479	0.605678	0.332945	0.026332	0.035045	
230000	-60.096113	656	0.501381	21.006779	10.590020	32.068030	0.666666	0.275362	0.028986	0.028986	
231000	-58.608081	537	2.317950	33.086900	4.270428	5.866622	0.670122	0.272100	0.029136	0.028642	
232000	-57.341111	544	1.669558	19.836543	2.468011	5.097173	0.666267	0.275740	0.028968	0.029025	
233000	-59.498654	639	1.114211	24.994696	2.233152	1.246369	0.866569	0.086634	0.037677	0.009119	
234000	-57.436402	872	3.483699	34.003152	3.088632	5.733212	0.667513	0.274564	0.029022	0.028901	
235000	-58.521026	290	1.620439	25.848619	16.311328	37.397944	0.666667	0.275362	0.028986	0.028986	
236000	-58.924728	830	1.351474	15.753296	4.867879	15.468080	0.666667	0.275370	0.028981	0.028982	
237000	-58.941981	444	3.408011	28.810195	5.538139	12.278905	0.666666	0.275363	0.028985	0.028986	
238000	-56.598821	469	2.040240	48.089665	3.318838	5.815254	0.670324	0.271909	0.029145	0.028622	
239000	-57.839644	586	0.936340	12.392929	1.830416	2.600510	0.709703	0.234753	0.030843	0.024700	
240000	-58.804877	252	2.293034	44.089035	17.192666	26.885878	0.666667	0.275362	0.028986	0.028986	
241000	-58.782500	416	1.286982	16.680879	1.772565	6.918190	0.654186	0.287147	0.028442	0.030225	
242000	-58.942120	903	0.492823	3.827136	2.928625	7.757103	0.675660	0.281568	0.021291	0.021481	
243000	-58.180287	434	1.588979	23.290553	8.882828	21.088055	0.666667	0.275362	0.028985	0.028985	
244000	-58.254377	257	3.868596	28.037891	2.965327	5.142016	0.669085	0.273080	0.029091	0.028745	
245000	-57.382288	30	1.473343	21.660562	6.437269	12.969031	0.666668	0.275361	0.028986	0.028985	
246000	-59.372308	271	2.514190	21.320571	21.780143	37.130894	0.666667	0.275362	0.028985	0.028985	
247000	-58.179631	182	0.928170	7.048811	0.064452	3.472110	0.109853	0.803871	0.004610	0.081666	
248000	-57.891297	169	1.508665	27.535006	3.459676	7.560126	0.666379	0.275634	0.028973	0.029014	
249000	-59.026379	846	2.453038	27.208038	9.931584	30.118524	0.666667	0.275362	0.028986	0.028986	
250000	-58.900965	84	0.567004	7.312283	4.611476	7.365988	0.667283	0.275322	0.028713	0.028682	
251000	-57.859842	178	0.522689	12.317776	5.717170	12.576767	0.666624	0.275345	0.029015	0.029015	
252000	-59.021856	776	0.966029	6.087588	13.213253	36.336978	0.669360	0.276475	0.027083	0.027083	
253000	-57.717802	702	1.890790	32.133078	3.507314	8.050267	0.666383	0.275630	0.028973	0.029014	
254000	-58.467600	312	1.319667	16.941328	8.664844	27.278248	0.666668	0.275363	0.028985	0.028985	
