Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
853	0.283705	147	0.700680	1.839665	853	0.283705	0.345000	0.344579	
816	0.299020	184	0.744565	1.839665	816	0.299020	0.381000	0.344796	
848	0.329009	152	0.690789	1.839665	848	0.329009	0.384000	0.345028	
847	0.292798	153	0.647059	1.839665	847	0.292798	0.347000	0.345039	
869	0.352129	131	0.412214	1.839665	869	0.352129	0.360000	0.345127	
833	0.306122	167	0.694611	1.839665	833	0.306122	0.371000	0.345277	
828	0.289855	172	0.732558	1.839665	828	0.289855	0.366000	0.345397	
822	0.330900	178	0.606742	1.839665	822	0.330900	0.380000	0.345596	
840	0.296429	160	0.687500	1.839665	840	0.296429	0.359000	0.345672	
840	0.289286	160	0.781250	1.839665	840	0.289286	0.368000	0.345799	
818	0.289731	182	0.719780	1.839665	818	0.289731	0.368000	0.345925	
832	0.283654	168	0.535714	1.839665	832	0.283654	0.326000	0.345813	
835	0.269461	165	0.630303	1.839665	835	0.269461	0.329000	0.345719	
839	0.274136	161	0.664596	1.839665	839	0.274136	0.337000	0.345670	
820	0.281707	180	0.766667	1.839665	820	0.281707	0.369000	0.345799	
829	0.297949	171	0.707602	1.839665	829	0.297949	0.368000	0.345921	
850	0.295294	150	0.500000	1.839665	850	0.295294	0.326000	0.345812	
844	0.306872	156	0.666667	1.839665	844	0.306872	0.363000	0.345906	
833	0.259304	167	0.724551	1.839665	833	0.259304	0.337000	0.345858	
836	0.289474	164	0.731707	1.839665	836	0.289474	0.362000	0.345944	
837	0.322581	163	0.527607	1.839665	837	0.322581	0.356000	0.345998	
825	0.266667	175	0.565714	1.839665	825	0.266667	0.319000	0.345855	
844	0.250000	156	0.666667	1.839665	844	0.250000	0.315000	0.345691	
845	0.284024	155	0.670968	1.839665	845	0.284024	0.344000	0.345682	
827	0.303507	173	0.624277	1.839665	827	0.303507	0.359000	0.345752	
820	0.274390	180	0.627778	1.839665	820	0.274390	0.338000	0.345712	
836	0.307416	164	0.817073	1.839665	836	0.307416	0.391000	0.345946	
849	0.316843	151	0.483444	1.839665	849	0.316843	0.342000	0.345926	
836	0.297847	164	0.365854	1.839665	836	0.297847	0.309000	0.345737	
828	0.311594	172	0.511628	1.839665	828	0.311594	0.346000	0.345738	
829	0.277443	171	0.654971	1.839665	829	0.277443	0.342000	0.345719	
827	0.295042	173	0.716763	1.839665	827	0.295042	0.368000	0.345832	
847	0.269185	153	0.777778	1.839665	847	0.269185	0.347000	0.345837	
841	0.274673	159	0.786164	1.839665	841	0.274673	0.356000	0.345888	
831	0.277978	169	0.710059	1.839665	831	0.277978	0.351000	0.345914	
837	0.275986	163	0.773006	1.839665	837	0.275986	0.357000	0.345969	
831	0.332130	169	0.698225	1.839665	831	0.332130	0.394000	0.346205	
827	0.287787	173	0.560694	1.839665	827	0.287787	0.335000	0.346150	
822	0.323601	178	0.719101	1.839665	822	0.323601	0.394000	0.346384	
845	0.299408	155	0.722581	1.839665	845	0.299408	0.365000	0.346474	
837	0.332139	163	0.558282	1.839665	837	0.332139	0.369000	0.346583	
833	0.277311	167	0.730539	1.839665	833	0.277311	0.353000	0.346614	
837	0.303465	163	0.638037	1.839665	837	0.303465	0.358000	0.346668	
838	0.279236	162	0.654321	1.839665	838	0.279236	0.340000	0.346636	
844	0.300948	156	0.596154	1.839665	844	0.300948	0.347000	0.346638	
831	0.296029	169	0.313609	1.839665	831	0.296029	0.299000	0.346413	
823	0.280680	177	0.734463	1.839665	823	0.280680	0.361000	0.346482	
841	0.330559	159	0.767296	1.839665	841	0.330559	0.400000	0.346732	
844	0.310427	156	0.589744	1.839665	844	0.310427	0.354000	0.346766	
839	0.297974	161	0.571429	1.839665	839	0.297974	0.342000	0.346744	
816	0.301471	184	0.652174	1.839665	816	0.301471	0.366000	0.346833	
840	0.317857	160	0.543750	1.839665	840	0.317857	0.354000	0.346865	
817	0.265606	183	0.683060	1.839665	817	0.265606	0.342000	0.346843	
821	0.271620	179	0.564246	1.839665	821	0.271620	0.324000	0.346739	
833	0.297719	167	0.694611	1.839665	833	0.297719	0.364000	0.346817	
858	0.296037	142	0.816901	1.839665	858	0.296037	0.370000	0.346922	
830	0.262651	170	0.470588	1.839665	830	0.262651	0.298000	0.346702	
842	0.251781	158	0.784810	1.839665	842	0.251781	0.336000	0.346655	
844	0.280806	156	0.660256	1.839665	844	0.280806	0.340000	0.346625	
829	0.294331	171	0.701754	1.839665	829	0.294331	0.364000	0.346702	
841	0.324614	159	0.566038	1.839665	841	0.324614	0.363000	0.346774	
834	0.312950	166	0.740964	1.839665	834	0.312950	0.384000	0.346937	
845	0.263905	155	0.735484	1.839665	845	0.263905	0.337000	0.346894	
823	0.326853	177	0.644068	1.839665	823	0.326853	0.383000	0.347051	
824	0.294903	176	0.642045	1.839665	824	0.294903	0.356000	0.347089	
831	0.315283	169	0.745562	1.839665	831	0.315283	0.388000	0.347266	
839	0.286055	161	0.596273	1.839665	839	0.286055	0.336000	0.347217	
842	0.304038	158	0.626582	1.839665	842	0.304038	0.355000	0.347251	
851	0.285546	149	0.724832	1.839665	851	0.285546	0.351000	0.347267	
828	0.301932	172	0.354651	1.839665	828	0.301932	0.311000	0.347113	
822	0.306569	178	0.617978	1.839665	822	0.306569	0.362000	0.347176	
844	0.334123	156	0.576923	1.839665	844	0.334123	0.372000	0.347280	
829	0.328106	171	0.538012	1.839665	829	0.328106	0.364000	0.347350	
847	0.312869	153	0.366013	1.839665	847	0.312869	0.321000	0.347240	
830	0.319277	170	0.670588	1.839665	830	0.319277	0.379000	0.347372	
825	0.327273	175	0.668571	1.839665	825	0.327273	0.387000	0.347536	
830	0.260241	170	0.629412	1.839665	830	0.260241	0.323000	0.347435	
836	0.270335	164	0.591463	1.839665	836	0.270335	0.323000	0.347335	
841	0.309156	159	0.647799	1.839665	841	0.309156	0.363000	0.347399	
834	0.280576	166	0.734940	1.839665	834	0.280576	0.356000	0.347434	
829	0.313631	171	0.783626	1.839665	829	0.313631	0.394000	0.347622	
828	0.321256	172	0.848837	1.839665	828	0.321256	0.412000	0.347882	
825	0.317576	175	0.485714	1.839665	825	0.317576	0.347000	0.347878	
832	0.326923	168	0.672619	1.839665	832	0.326923	0.385000	0.348027	
854	0.306792	146	0.438356	1.839665	854	0.306792	0.326000	0.347939	
814	0.366093	186	0.387097	1.839665	814	0.366093	0.370000	0.348026	
832	0.311298	168	0.690476	1.839665	832	0.311298	0.375000	0.348133	
849	0.302709	151	0.635762	1.839665	849	0.302709	0.353000	0.348152	
829	0.310012	171	0.497076	1.839665	829	0.310012	0.342000	0.348128	
827	0.313180	173	0.716763	1.839665	827	0.313180	0.383000	0.348264	
846	0.264775	154	0.759740	1.839665	846	0.264775	0.341000	0.348236	
847	0.299882	153	0.686275	1.839665	847	0.299882	0.359000	0.348278	
835	0.281437	165	0.484848	1.839665	835	0.281437	0.315000	0.348149	
834	0.308153	166	0.493976	1.839665	834	0.308153	0.339000	0.348114	
844	0.338863	156	0.435897	1.839665	844	0.338863	0.354000	0.348137	
839	0.297974	161	0.763975	1.839665	839	0.297974	0.373000	0.348231	
846	0.307329	154	0.642857	1.839665	846	0.307329	0.359000	0.348272	
840	0.334524	160	0.612500	1.839665	840	0.334524	0.379000	0.348389	
839	0.281287	161	0.639752	1.839665	839	0.281287	0.339000	0.348353	
830	0.324096	170	0.564706	1.839665	830	0.324096	0.365000	0.348416	
852	0.248826	148	0.614865	1.839665	852	0.248826	0.303000	0.348246	
833	0.309724	167	0.712575	1.839665	833	0.309724	0.377000	0.348353	
846	0.329787	154	0.785714	1.839665	846	0.329787	0.400000	0.348545	
835	0.313772	165	0.787879	1.839665	835	0.313772	0.392000	0.348706	
843	0.302491	157	0.732484	1.839665	843	0.302491	0.370000	0.348785	
834	0.296163	166	0.638554	1.839665	834	0.296163	0.353000	0.348800	
827	0.298670	173	0.647399	1.839665	827	0.298670	0.359000	0.348838	
830	0.296386	170	0.594118	1.839665	830	0.296386	0.347000	0.348831	
825	0.345455	175	0.142857	1.839665	825	0.345455	0.310000	0.348690	
833	0.291717	167	0.502994	1.839665	833	0.291717	0.327000	0.348611	
841	0.293698	159	0.647799	1.839665	841	0.293698	0.350000	0.348616	
838	0.343675	162	0.716049	1.839665	838	0.343675	0.404000	0.348815	
834	0.304556	166	0.644578	1.839665	834	0.304556	0.361000	0.348859	
862	0.290023	138	0.500000	1.839665	862	0.290023	0.319000	0.348752	
837	0.314217	163	0.723926	1.839665	837	0.314217	0.381000	0.348867	
848	0.293632	152	0.763158	1.839665	848	0.293632	0.365000	0.348924	
816	0.258578	184	0.771739	1.839665	816	0.258578	0.353000	0.348939	
819	0.257631	181	0.745856	1.839665	819	0.257631	0.346000	0.348928	
825	0.317576	175	0.617143	1.839665	825	0.317576	0.370000	0.349002	
823	0.304982	177	0.734463	1.839665	823	0.304982	0.381000	0.349114	
821	0.263094	179	0.547486	1.839665	821	0.263094	0.314000	0.348992	
840	0.285714	160	0.675000	1.839665	840	0.285714	0.348000	0.348988	
847	0.308146	153	0.738562	1.839665	847	0.308146	0.374000	0.349075	
832	0.307692	168	0.750000	1.839665	832	0.307692	0.382000	0.349188	
821	0.283800	179	0.804469	1.839665	821	0.283800	0.377000	0.349284	
819	0.285714	181	0.563536	1.839665	819	0.285714	0.336000	0.349239	
823	0.300122	177	0.548023	1.839665	823	0.300122	0.344000	0.349221	
817	0.294982	183	0.688525	1.839665	817	0.294982	0.367000	0.349281	
828	0.301932	172	0.779070	1.839665	828	0.301932	0.384000	0.349399	
829	0.289505	171	0.690058	1.839665	829	0.289505	0.358000	0.349428	
833	0.295318	167	0.760479	1.839665	833	0.295318	0.373000	0.349507	
829	0.301568	171	0.730994	1.839665	829	0.301568	0.375000	0.349593	
844	0.283175	156	0.788462	1.839665	844	0.283175	0.362000	0.349634	
837	0.299881	163	0.552147	1.839665	837	0.299881	0.341000	0.349606	
816	0.337010	184	0.548913	1.839665	816	0.337010	0.376000	0.349693	
811	0.284834	189	0.603175	1.839665	811	0.284834	0.345000	0.349678	
844	0.280806	156	0.500000	1.839665	844	0.280806	0.315000	0.349563	
834	0.311751	166	0.409639	1.839665	834	0.311751	0.328000	0.349492	
814	0.297297	186	0.462366	1.839665	814	0.297297	0.328000	0.349422	
825	0.292121	175	0.605714	1.839665	825	0.292121	0.347000	0.349414	
828	0.340580	172	0.779070	1.839665	828	0.340580	0.416000	0.349631	
833	0.322929	167	0.676647	1.839665	833	0.322929	0.382000	0.349736	
841	0.328181	159	0.754717	1.839665	841	0.328181	0.396000	0.349886	
840	0.300000	160	0.406250	1.839665	840	0.300000	0.317000	0.349780	
846	0.251773	154	0.792208	1.839665	846	0.251773	0.335000	0.349732	
828	0.289855	172	0.680233	1.839665	828	0.289855	0.357000	0.349755	
845	0.312426	155	0.703226	1.839665	845	0.312426	0.373000	0.349830	
834	0.299760	166	0.626506	1.839665	834	0.299760	0.354000	0.349843	
802	0.286783	198	0.712121	1.839665	802	0.286783	0.371000	0.349910	
814	0.332924	186	0.704301	1.839665	814	0.332924	0.402000	0.350075	
834	0.266187	166	0.753012	1.839665	834	0.266187	0.347000	0.350065	
816	0.322304	184	0.494565	1.839665	816	0.322304	0.354000	0.350078	
843	0.291815	157	0.560510	1.839665	843	0.291815	0.334000	0.350027	
830	0.293976	170	0.752941	1.839665	830	0.293976	0.372000	0.350096	
827	0.287787	173	0.641618	1.839665	827	0.287787	0.349000	0.350092	
829	0.319662	171	0.754386	1.839665	829	0.319662	0.394000	0.350229	
837	0.285544	163	0.656442	1.839665	837	0.285544	0.346000	0.350216	
843	0.315540	157	0.694268	1.839665	843	0.315540	0.375000	0.350292	
806	0.286600	194	0.768041	1.839665	806	0.286600	0.380000	0.350384	
838	0.293556	162	0.537037	1.839665	838	0.293556	0.333000	0.350330	
837	0.314217	163	0.521472	1.839665	837	0.314217	0.348000	0.350323	
822	0.316302	178	0.741573	1.839665	822	0.316302	0.392000	0.350450	
817	0.272950	183	0.748634	1.839665	817	0.272950	0.360000	0.350479	
827	0.290206	173	0.491329	1.839665	827	0.290206	0.325000	0.350402	
821	0.319123	179	0.698324	1.839665	821	0.319123	0.387000	0.350513	
832	0.308894	168	0.547619	1.839665	832	0.308894	0.349000	0.350508	
832	0.284856	168	0.357143	1.839665	832	0.284856	0.297000	0.350347	
847	0.291617	153	0.660131	1.839665	847	0.291617	0.348000	0.350340	
829	0.300362	171	0.783626	1.839665	829	0.300362	0.383000	0.350438	
848	0.292453	152	0.763158	1.839665	848	0.292453	0.364000	0.350478	
831	0.287605	169	0.786982	1.839665	831	0.287605	0.372000	0.350542	
848	0.320755	152	0.703947	1.839665	848	0.320755	0.379000	0.350626	
829	0.285887	171	0.695906	1.839665	829	0.285887	0.356000	0.350642	
831	0.306859	169	0.680473	1.839665	831	0.306859	0.370000	0.350699	
827	0.291415	173	0.763006	1.839665	827	0.291415	0.373000	0.350764	
826	0.301453	174	0.718391	1.839665	826	0.301453	0.374000	0.350832	
831	0.290012	169	0.704142	1.839665	831	0.290012	0.360000	0.350859	
833	0.278511	167	0.754491	1.839665	833	0.278511	0.358000	0.350880	
826	0.285714	174	0.517241	1.839665	826	0.285714	0.326000	0.350808	
844	0.324645	156	0.538462	1.839665	844	0.324645	0.358000	0.350828	
854	0.320843	146	0.458904	1.839665	854	0.320843	0.341000	0.350800	
841	0.304400	159	0.477987	1.839665	841	0.304400	0.332000	0.350746	
832	0.302885	168	0.577381	1.839665	832	0.302885	0.349000	0.350741	
832	0.320913	168	0.488095	1.839665	832	0.320913	0.349000	0.350736	
837	0.289128	163	0.656442	1.839665	837	0.289128	0.349000	0.350731	
832	0.305288	168	0.684524	1.839665	832	0.305288	0.369000	0.350783	
817	0.287638	183	0.469945	1.839665	817	0.287638	0.321000	0.350699	
851	0.289072	149	0.751678	1.839665	851	0.289072	0.358000	0.350719	
825	0.288485	175	0.805714	1.839665	825	0.288485	0.379000	0.350799	
854	0.270492	146	0.773973	1.839665	854	0.270492	0.344000	0.350780	
814	0.335381	186	0.424731	1.839665	814	0.335381	0.352000	0.350783	
838	0.300716	162	0.604938	1.839665	838	0.300716	0.350000	0.350781	
841	0.296076	159	0.723270	1.839665	841	0.296076	0.364000	0.350818	
829	0.313631	171	0.713450	1.839665	829	0.313631	0.382000	0.350905	
836	0.305024	164	0.713415	1.839665	836	0.305024	0.372000	0.350963	
829	0.282268	171	0.736842	1.839665	829	0.282268	0.360000	0.350988	
852	0.299296	148	0.635135	1.839665	852	0.299296	0.349000	0.350983	
834	0.329736	166	0.409639	1.839665	834	0.329736	0.343000	0.350961	
831	0.323706	169	0.662722	1.839665	831	0.323706	0.381000	0.351043	
848	0.317217	152	0.638158	1.839665	848	0.317217	0.366000	0.351084	
827	0.311971	173	0.601156	1.839665	827	0.311971	0.362000	0.351113	
814	0.321867	186	0.645161	1.839665	814	0.321867	0.382000	0.351197	
849	0.303887	151	0.622517	1.839665	849	0.303887	0.352000	0.351200	
847	0.310508	153	0.640523	1.839665	847	0.310508	0.361000	0.351226	
834	0.329736	166	0.692771	1.839665	834	0.329736	0.390000	0.351331	
840	0.341667	160	0.818750	1.839665	840	0.341667	0.418000	0.351510	
839	0.325387	161	0.633540	1.839665	839	0.325387	0.375000	0.351573	
818	0.314181	182	0.730769	1.839665	818	0.314181	0.390000	0.351676	
821	0.287454	179	0.564246	1.839665	821	0.287454	0.337000	0.351636	
819	0.302808	181	0.613260	1.839665	819	0.302808	0.359000	0.351656	
825	0.289697	175	0.594286	1.839665	825	0.289697	0.343000	0.351633	
831	0.281588	169	0.668639	1.839665	831	0.281588	0.347000	0.351621	
833	0.314526	167	0.670659	1.839665	833	0.314526	0.374000	0.351680	
818	0.299511	182	0.362637	1.839665	818	0.299511	0.311000	0.351573	
817	0.315789	183	0.644809	1.839665	817	0.315789	0.376000	0.351637	
829	0.277443	171	0.748538	1.839665	829	0.277443	0.358000	0.351654	
859	0.292200	141	0.673759	1.839665	859	0.292200	0.346000	0.351639	
