Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
733	0.287858	128	0.000000	139	0.676259	1.987933	733	0.287858	0.305000	0.308743	
739	0.257104	123	0.000000	138	0.543478	1.987933	739	0.257104	0.265000	0.308363	
708	0.293785	144	0.000000	148	0.716216	1.987933	708	0.293785	0.314000	0.308411	
737	0.279512	129	0.000000	134	0.619403	1.987933	737	0.279512	0.289000	0.308245	
741	0.279352	136	0.000000	123	0.626016	1.987933	741	0.279352	0.284000	0.308040	
719	0.276773	142	0.000000	139	0.633094	1.987933	719	0.276773	0.287000	0.307863	
732	0.270492	127	0.000000	141	0.737589	1.987933	732	0.270492	0.302000	0.307814	
749	0.389853	117	0.042735	134	0.679104	1.987933	749	0.389853	0.388000	0.308477	
713	0.357644	147	0.068027	140	0.542857	1.987933	713	0.357644	0.341000	0.308743	
682	0.359238	138	0.043478	180	0.516667	1.987933	682	0.359238	0.344000	0.309030	
738	0.355014	117	0.076923	145	0.655172	1.987933	738	0.355014	0.366000	0.309489	
713	0.297335	143	0.069930	144	0.791667	1.987933	713	0.297335	0.336000	0.309702	
728	0.292582	128	0.031250	144	0.680556	1.987933	728	0.292582	0.315000	0.309744	
739	0.289581	124	0.000000	137	0.678832	1.987933	739	0.289581	0.307000	0.309722	
740	0.291892	126	0.000000	134	0.746269	1.987933	740	0.291892	0.316000	0.309771	
751	0.284953	120	0.000000	129	0.666667	1.987933	751	0.284953	0.300000	0.309695	
749	0.320427	124	0.000000	127	0.614173	1.987933	749	0.320427	0.318000	0.309759	
720	0.309722	126	0.000000	154	0.610390	1.987933	720	0.309722	0.317000	0.309814	
707	0.285714	148	0.000000	145	0.662069	1.987933	707	0.285714	0.298000	0.309725	
723	0.287690	128	0.000000	149	0.771812	1.987933	723	0.287690	0.323000	0.309825	
750	0.237333	122	0.000000	128	0.703125	1.987933	750	0.237333	0.268000	0.309513	
703	0.270270	151	0.000000	146	0.684932	1.987933	703	0.270270	0.290000	0.309368	
721	0.277393	119	0.000000	160	0.731250	1.987933	721	0.277393	0.317000	0.309424	
706	0.274788	145	0.000000	149	0.624161	1.987933	706	0.274788	0.287000	0.309261	
758	0.299472	112	0.000000	130	0.661538	1.987933	758	0.299472	0.313000	0.309288	
742	0.268194	112	0.000000	146	0.767123	1.987933	742	0.268194	0.311000	0.309300	
716	0.286313	129	0.000000	155	0.658065	1.987933	716	0.286313	0.307000	0.309284	
732	0.285519	119	0.000000	149	0.691275	1.987933	732	0.285519	0.312000	0.309303	
722	0.275623	157	0.000000	121	0.793388	1.987933	722	0.275623	0.295000	0.309202	
730	0.309589	132	0.000000	138	0.702899	1.987933	730	0.309589	0.323000	0.309299	
706	0.301700	148	0.000000	146	0.691781	1.987933	706	0.301700	0.314000	0.309331	
734	0.292916	138	0.000000	128	0.796875	1.987933	734	0.292916	0.317000	0.309384	
725	0.268966	144	0.000000	131	0.656489	1.987933	725	0.268966	0.281000	0.309190	
729	0.266118	124	0.000000	147	0.625850	1.987933	729	0.266118	0.286000	0.309032	
752	0.316489	121	0.000000	127	0.677165	1.987933	752	0.316489	0.324000	0.309133	
737	0.263229	113	0.000000	150	0.666667	1.987933	737	0.263229	0.294000	0.309031	
707	0.287129	143	0.013986	150	0.726667	1.987933	707	0.287129	0.314000	0.309065	
728	0.289835	135	0.000000	137	0.664234	1.987933	728	0.289835	0.302000	0.309018	
737	0.248304	125	0.000000	138	0.601449	1.987933	737	0.248304	0.266000	0.308735	
750	0.293333	123	0.000000	127	0.755906	1.987933	750	0.293333	0.316000	0.308782	
712	0.272472	135	0.000000	153	0.732026	1.987933	712	0.272472	0.306000	0.308764	
751	0.242344	109	0.000000	140	0.685714	1.987933	751	0.242344	0.278000	0.308566	
740	0.274324	121	0.000000	139	0.762590	1.987933	740	0.274324	0.309000	0.308569	
751	0.251664	103	0.019417	146	0.678082	1.987933	751	0.251664	0.290000	0.308450	
731	0.294118	121	0.000000	148	0.662162	1.987933	731	0.294118	0.313000	0.308479	
727	0.288858	134	0.014925	139	0.755396	1.987933	727	0.288858	0.317000	0.308533	
715	0.276923	139	0.000000	146	0.698630	1.987933	715	0.276923	0.300000	0.308479	
734	0.317439	127	0.000000	139	0.712230	1.987933	734	0.317439	0.332000	0.308625	
711	0.272855	131	0.000000	158	0.651899	1.987933	711	0.272855	0.297000	0.308554	
721	0.299584	138	0.000000	141	0.744681	1.987933	721	0.299584	0.321000	0.308630	
723	0.276625	128	0.000000	149	0.731544	1.987933	723	0.276625	0.309000	0.308632	
738	0.269648	113	0.000000	149	0.704698	1.987933	738	0.269648	0.304000	0.308604	
712	0.268258	137	0.000000	151	0.741722	1.987933	712	0.268258	0.303000	0.308570	
735	0.262585	128	0.000000	137	0.781022	1.987933	735	0.262585	0.300000	0.308519	
734	0.264305	140	0.000000	126	0.666667	1.987933	734	0.264305	0.278000	0.308337	
726	0.258953	141	0.000000	133	0.736842	1.987933	726	0.258953	0.286000	0.308205	
720	0.293056	135	0.000000	145	0.682759	1.987933	720	0.293056	0.310000	0.308216	
743	0.309556	124	0.040323	133	0.661654	1.987933	743	0.309556	0.323000	0.308302	
723	0.363762	116	0.034483	161	0.658385	1.987933	723	0.363762	0.373000	0.308678	
728	0.344780	124	0.016129	148	0.689189	1.987933	728	0.344780	0.355000	0.308946	
750	0.365333	109	0.036697	141	0.638298	1.987933	750	0.365333	0.368000	0.309286	
761	0.354796	95	0.052632	144	0.555556	1.987933	761	0.354796	0.355000	0.309547	
714	0.406162	116	0.043103	170	0.488235	1.987933	714	0.406162	0.378000	0.309936	
731	0.164159	118	0.033898	151	0.682119	3.267764	731	0.164159	0.227000	0.309467	
749	0.337784	117	0.094017	134	0.611940	2.220068	749	0.337784	0.346000	0.309672	
751	0.319574	112	0.116071	137	0.656934	2.220068	751	0.319574	0.343000	0.309859	
740	0.324324	112	0.053571	148	0.675676	2.220068	740	0.324324	0.346000	0.310059	
741	0.356275	114	0.052632	145	0.531034	2.220068	741	0.356275	0.347000	0.310263	
733	0.368349	124	0.064516	143	0.678322	2.220068	733	0.368349	0.375000	0.310619	
749	0.356475	113	0.053097	138	0.543478	2.220068	749	0.356475	0.348000	0.310823	
728	0.263736	108	0.074074	164	0.695122	2.220068	728	0.263736	0.314000	0.310841	
720	0.201389	126	0.039683	154	0.857143	2.220068	720	0.201389	0.282000	0.310685	
715	0.229371	138	0.014493	147	0.748299	2.220068	715	0.229371	0.276000	0.310498	
752	0.252660	123	0.000000	125	0.608000	2.220068	752	0.252660	0.266000	0.310260	
710	0.246479	107	0.000000	183	0.693989	2.220068	710	0.246479	0.302000	0.310216	
723	0.254495	134	0.000000	143	0.671329	2.220068	723	0.254495	0.280000	0.310057	
715	0.246154	112	0.035714	173	0.728324	2.220068	715	0.246154	0.306000	0.310035	
728	0.273352	129	0.000000	143	0.762238	2.220068	728	0.273352	0.308000	0.310025	
729	0.244170	120	0.000000	151	0.668874	2.220068	729	0.244170	0.279000	0.309863	
729	0.218107	135	0.029630	136	0.705882	2.220068	729	0.218107	0.259000	0.309599	
727	0.225585	121	0.016529	152	0.828947	2.220068	727	0.225585	0.292000	0.309509	
742	0.258760	125	0.024000	133	0.789474	2.220068	742	0.258760	0.300000	0.309460	
743	0.239569	99	0.010101	158	0.683544	2.220068	743	0.239569	0.287000	0.309345	
738	0.211382	108	0.000000	154	0.746753	2.220068	738	0.211382	0.271000	0.309151	
740	0.254054	126	0.000000	134	0.783582	2.220068	740	0.254054	0.293000	0.309069	
737	0.331072	124	0.024194	139	0.503597	2.220068	737	0.331072	0.317000	0.309109	
741	0.331984	119	0.033613	140	0.600000	2.220068	741	0.331984	0.334000	0.309233	
736	0.343750	106	0.056604	158	0.664557	2.220068	736	0.343750	0.364000	0.309506	
722	0.293629	123	0.048780	155	0.600000	2.220068	722	0.293629	0.311000	0.309513	
741	0.325236	127	0.062992	132	0.651515	2.220068	741	0.325236	0.335000	0.309639	
729	0.266118	130	0.053846	141	0.716312	2.220068	729	0.266118	0.302000	0.309601	
731	0.232558	115	0.000000	154	0.772727	2.220068	731	0.232558	0.289000	0.309501	
720	0.263889	131	0.000000	149	0.751678	2.220068	720	0.263889	0.302000	0.309465	
721	0.235784	118	0.000000	161	0.739130	2.220068	721	0.235784	0.289000	0.309366	
701	0.256776	146	0.000000	153	0.777778	2.220068	701	0.256776	0.299000	0.309316	
726	0.216253	126	0.000000	148	0.648649	2.220068	726	0.216253	0.253000	0.309046	
745	0.260403	111	0.000000	144	0.701389	2.220068	745	0.260403	0.295000	0.308979	
722	0.236842	139	0.000000	139	0.733813	2.220068	722	0.236842	0.273000	0.308809	
715	0.251748	124	0.016129	161	0.664596	2.220068	715	0.251748	0.289000	0.308716	
697	0.253945	141	0.000000	162	0.709877	2.220068	697	0.253945	0.292000	0.308637	
719	0.210014	141	0.000000	140	0.721429	2.220068	719	0.210014	0.252000	0.308372	
742	0.214286	127	0.000000	131	0.778626	2.220068	742	0.214286	0.261000	0.308152	
740	0.236486	137	0.000000	123	0.691057	2.220068	740	0.236486	0.260000	0.307929	
725	0.255172	125	0.000000	150	0.640000	2.220068	725	0.255172	0.281000	0.307805	
734	0.220708	118	0.000000	148	0.594595	2.220068	734	0.220708	0.250000	0.307540	
748	0.224599	111	0.018018	141	0.716312	2.220068	748	0.224599	0.271000	0.307373	
726	0.235537	121	0.000000	153	0.673203	2.220068	726	0.235537	0.274000	0.307221	
754	0.234748	113	0.000000	133	0.766917	2.220068	754	0.234748	0.279000	0.307094	
749	0.335113	95	0.115789	156	0.538462	2.220068	749	0.335113	0.346000	0.307269	
742	0.237197	121	0.090909	137	0.737226	2.220068	742	0.237197	0.288000	0.307182	
751	0.230360	113	0.053097	136	0.632353	2.220068	751	0.230360	0.265000	0.306994	
716	0.233240	145	0.000000	139	0.669065	2.220068	716	0.233240	0.260000	0.306785	
758	0.251979	104	0.000000	138	0.768116	2.220068	758	0.251979	0.297000	0.306742	
716	0.230447	136	0.000000	148	0.641892	2.220068	716	0.230447	0.260000	0.306536	
739	0.239513	117	0.051282	144	0.708333	2.220068	739	0.239513	0.285000	0.306442	
714	0.218487	132	0.053030	154	0.844156	2.220068	714	0.218487	0.293000	0.306383	
736	0.243207	120	0.066667	144	0.694444	2.220068	736	0.243207	0.287000	0.306299	
751	0.306258	108	0.055556	141	0.652482	2.220068	751	0.306258	0.328000	0.306393	
771	0.334630	91	0.087912	138	0.652174	2.220068	771	0.334630	0.356000	0.306606	
741	0.358974	89	0.044944	170	0.682353	2.220068	741	0.358974	0.386000	0.306947	
729	0.320988	122	0.032787	149	0.570470	2.220068	729	0.320988	0.323000	0.307016	
747	0.344043	104	0.048077	149	0.557047	2.220068	747	0.344043	0.345000	0.307177	
749	0.365821	106	0.066038	145	0.682759	2.220068	749	0.365821	0.380000	0.307486	
734	0.324251	112	0.089286	154	0.545455	2.220068	734	0.324251	0.332000	0.307589	
752	0.325798	95	0.042105	153	0.718954	2.220068	752	0.325798	0.359000	0.307805	
713	0.314165	117	0.068376	170	0.641176	2.220068	713	0.314165	0.341000	0.307944	
727	0.320495	93	0.107527	180	0.622222	2.220068	727	0.320495	0.355000	0.308140	
747	0.370817	120	0.083333	133	0.586466	2.220068	747	0.370817	0.365000	0.308376	
735	0.337415	114	0.087719	151	0.635762	2.220068	735	0.337415	0.354000	0.308565	
725	0.296552	121	0.033058	154	0.649351	2.220068	725	0.296552	0.319000	0.308608	
736	0.235054	126	0.007937	138	0.601449	2.220068	736	0.235054	0.257000	0.308396	
728	0.230769	125	0.000000	147	0.687075	2.220068	728	0.230769	0.269000	0.308235	
741	0.252362	104	0.000000	155	0.683871	2.220068	741	0.252362	0.293000	0.308174	
690	0.227536	128	0.015625	182	0.697802	2.220068	690	0.227536	0.286000	0.308084	
693	0.227994	149	0.000000	158	0.639241	2.220068	693	0.227994	0.259000	0.307886	
742	0.243935	101	0.000000	157	0.700637	2.220068	742	0.243935	0.291000	0.307818	
729	0.248285	115	0.000000	156	0.705128	2.220068	729	0.248285	0.291000	0.307751	
741	0.255061	113	0.017699	146	0.705479	2.220068	741	0.255061	0.294000	0.307696	
717	0.227336	143	0.000000	140	0.664286	2.220068	717	0.227336	0.256000	0.307491	
765	0.241830	98	0.000000	137	0.766423	2.220068	765	0.241830	0.290000	0.307422	
746	0.239946	122	0.000000	132	0.712121	2.220068	746	0.239946	0.273000	0.307286	
721	0.237171	129	0.000000	150	0.700000	2.220068	721	0.237171	0.276000	0.307164	
740	0.227027	124	0.000000	136	0.757353	2.220068	740	0.227027	0.271000	0.307022	
731	0.229822	115	0.000000	154	0.675325	2.220068	731	0.229822	0.272000	0.306886	
703	0.246088	148	0.000000	149	0.744966	2.220068	703	0.246088	0.284000	0.306797	
693	0.233766	147	0.000000	160	0.718750	2.220068	693	0.233766	0.277000	0.306682	
765	0.235294	103	0.019417	132	0.719697	2.220068	765	0.235294	0.277000	0.306568	
744	0.220430	119	0.000000	137	0.627737	2.220068	744	0.220430	0.250000	0.306351	
739	0.209743	106	0.000000	155	0.638710	2.220068	739	0.209743	0.254000	0.306152	
711	0.213783	123	0.000000	166	0.783133	2.220068	711	0.213783	0.282000	0.306060	
733	0.207367	125	0.000000	142	0.746479	2.220068	733	0.207367	0.258000	0.305878	
720	0.241667	128	0.000000	152	0.750000	2.220068	720	0.241667	0.288000	0.305810	
744	0.237903	131	0.000000	125	0.704000	2.220068	744	0.237903	0.265000	0.305657	
741	0.222672	118	0.000000	141	0.631206	2.220068	741	0.222672	0.254000	0.305463	
740	0.239189	125	0.000000	135	0.770370	2.220068	740	0.239189	0.281000	0.305372	
696	0.224138	149	0.000000	155	0.690323	2.220068	696	0.224138	0.263000	0.305214	
739	0.231394	125	0.000000	136	0.764706	2.220068	739	0.231394	0.275000	0.305103	
763	0.226737	107	0.000000	130	0.646154	2.220068	763	0.226737	0.257000	0.304925	
746	0.187668	127	0.000000	127	0.732283	2.220068	746	0.187668	0.233000	0.304661	
712	0.355337	133	0.000000	155	0.741935	1.569725	712	0.355337	0.368000	0.304893	
720	0.400000	118	0.000000	162	0.716049	1.569725	720	0.400000	0.404000	0.305254	
726	0.359504	119	0.000000	155	0.600000	1.569725	726	0.359504	0.354000	0.305432	
728	0.369505	120	0.000000	152	0.703947	1.569725	728	0.369505	0.376000	0.305687	
724	0.334254	155	0.000000	121	0.801653	1.569725	724	0.334254	0.339000	0.305808	
734	0.396458	127	0.007874	139	0.669065	1.569725	734	0.396458	0.385000	0.306092	
730	0.435616	131	0.045802	139	0.568345	1.569725	730	0.435616	0.403000	0.306440	
747	0.271754	115	0.052174	138	0.601449	2.936389	747	0.271754	0.292000	0.306388	
736	0.248641	103	0.116505	161	0.677019	2.936389	736	0.248641	0.304000	0.306380	
717	0.253835	132	0.098485	151	0.529801	2.936389	717	0.253835	0.275000	0.306268	
735	0.170068	133	0.000000	132	0.704545	2.936389	735	0.170068	0.218000	0.305957	
739	0.319350	122	0.000000	139	0.690647	1.916591	739	0.319350	0.332000	0.306048	
726	0.298898	111	0.000000	163	0.791411	1.916591	726	0.298898	0.346000	0.306188	
723	0.323651	129	0.000000	148	0.716216	1.916591	723	0.323651	0.340000	0.306307	
769	0.295189	101	0.000000	130	0.607692	1.916591	769	0.295189	0.306000	0.306306	
727	0.283356	118	0.000000	155	0.761290	1.916591	727	0.283356	0.324000	0.306367	
735	0.312925	114	0.000000	151	0.748344	1.916591	735	0.312925	0.343000	0.306494	
736	0.278533	126	0.000000	138	0.746377	1.916591	736	0.278533	0.308000	0.306499	
736	0.323370	112	0.000000	152	0.796053	1.916591	736	0.323370	0.359000	0.306679	
738	0.291328	120	0.000000	142	0.753521	1.916591	738	0.291328	0.322000	0.306732	
740	0.301351	115	0.000000	145	0.634483	1.916591	740	0.301351	0.315000	0.306760	
763	0.323722	108	0.000000	129	0.813953	1.916591	763	0.323722	0.352000	0.306914	
769	0.293888	105	0.000000	126	0.738095	1.916591	769	0.293888	0.319000	0.306955	
720	0.288889	124	0.000000	156	0.730769	1.916591	720	0.288889	0.322000	0.307006	
725	0.321379	133	0.000000	142	0.711268	1.916591	725	0.321379	0.334000	0.307097	
721	0.294036	126	0.000000	153	0.705882	1.916591	721	0.294036	0.320000	0.307140	
759	0.312253	96	0.000000	145	0.682759	1.916591	759	0.312253	0.336000	0.307236	
744	0.267473	117	0.000000	139	0.705036	1.916591	744	0.267473	0.297000	0.307202	
725	0.292414	128	0.000000	147	0.693878	1.916591	725	0.292414	0.314000	0.307225	
736	0.254076	119	0.016807	145	0.703448	1.916591	736	0.254076	0.291000	0.307171	
742	0.281671	125	0.000000	133	0.721805	1.916591	742	0.281671	0.305000	0.307164	
724	0.299724	127	0.000000	149	0.624161	1.916591	724	0.299724	0.310000	0.307173	
706	0.314448	122	0.000000	172	0.674419	1.916591	706	0.314448	0.338000	0.307274	
704	0.262784	126	0.000000	170	0.676471	1.916591	704	0.262784	0.300000	0.307251	
768	0.265625	100	0.000000	132	0.704545	1.916591	768	0.265625	0.297000	0.307217	
716	0.296089	145	0.000000	139	0.690647	1.916591	716	0.296089	0.308000	0.307220	
737	0.252374	139	0.000000	124	0.677419	1.916591	737	0.252374	0.270000	0.307099	
752	0.263298	126	0.000000	122	0.631148	1.916591	752	0.263298	0.275000	0.306996	
735	0.281633	129	0.015504	136	0.632353	1.916591	735	0.281633	0.295000	0.306957	
733	0.279673	127	0.000000	140	0.657143	1.916591	733	0.279673	0.297000	0.306925	
697	0.295552	144	0.000000	159	0.735849	1.916591	697	0.295552	0.323000	0.306977	
720	0.300000	135	0.000000	145	0.641379	1.916591	720	0.300000	0.309000	0.306983	
737	0.276798	126	0.000000	137	0.664234	1.916591	737	0.276798	0.295000	0.306945	
719	0.267038	121	0.016529	160	0.800000	1.916591	719	0.267038	0.322000	0.306993	
726	0.326446	140	0.000000	134	0.738806	1.916591	726	0.326446	0.336000	0.307084	
732	0.263661	113	0.017699	155	0.651613	1.916591	732	0.263661	0.296000	0.307049	
730	0.284932	136	0.000000	134	0.738806	1.916591	730	0.284932	0.307000	0.307049	
722	0.308864	119	0.008403	159	0.754717	1.916591	722	0.308864	0.344000	0.307165	
741	0.284750	108	0.009259	151	0.768212	1.916591	741	0.284750	0.328000	0.307230	
716	0.279330	134	0.044776	150	0.786667	1.916591	716	0.279330	0.324000	0.307282	
