Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-uni.localresidence.bttrees
Data File Name:                  ./data/austronesian-iroquois-uni.localresidence.btdata
Log File Name:                   ./output/austronesian-iroquois-uni.localresidence-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            306677246
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10050000
Burn in:                         50000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-iroquois-uni.localresidence-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.559524,0.273810,0.035714,0.130952)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.084799
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
74000	-82.174323	401	0.665713	2.132477	1.289930	2.361321	0.403960	0.584547	0.000970	0.010522	
75000	-82.272501	380	1.628017	4.846775	1.297741	1.618512	0.661054	0.259612	0.020122	0.059211	
76000	-81.299019	80	1.052069	2.599650	1.406242	3.217136	0.223807	0.745572	0.001180	0.029441	
77000	-82.726695	398	1.971819	6.072492	1.432914	2.783725	0.288516	0.522143	0.013004	0.176337	
78000	-85.351592	86	3.743886	19.229108	1.996957	3.976465	0.307846	0.454815	0.019664	0.217675	
79000	-88.670058	431	8.764746	25.561380	3.028829	5.074057	0.406742	0.383761	0.025962	0.183535	
80000	-86.530871	365	0.351053	0.218136	2.903604	3.629018	0.630678	0.368872	0.000084	0.000366	
81000	-84.373993	454	1.336525	5.032633	1.508373	0.998337	0.885421	0.048586	0.046765	0.019228	
82000	-84.015794	36	3.256253	14.837084	0.419369	2.649300	0.080630	0.618138	0.005154	0.296077	
83000	-80.775774	749	0.299103	5.300723	0.656000	2.068104	0.057715	0.245115	0.021241	0.675929	
84000	-82.836531	106	1.487134	5.820533	2.401125	2.661599	0.497696	0.322082	0.030813	0.149409	
85000	-82.670111	526	1.072770	1.455264	1.898729	3.596745	0.422544	0.573326	0.000370	0.003759	
86000	-80.846340	434	0.184123	3.810463	1.673063	2.012811	0.365271	0.214260	0.077936	0.342533	
87000	-80.414881	280	0.039120	4.464143	1.145765	2.053541	0.051819	0.071415	0.077410	0.799355	
88000	-82.893653	252	1.363998	3.015585	2.807817	2.011102	0.857159	0.134256	0.003949	0.004635	
89000	-82.485775	605	0.534139	7.032218	1.648342	1.860200	0.302984	0.187254	0.090532	0.419231	
90000	-82.629855	116	1.072637	1.474415	0.684420	1.434587	0.401123	0.591966	0.000573	0.006338	
91000	-82.314793	379	2.358523	7.980005	1.458120	2.582939	0.321334	0.452787	0.019543	0.206336	
92000	-83.381307	252	1.369168	3.888714	3.805088	4.277014	0.574157	0.393226	0.005319	0.027298	
93000	-81.695599	263	2.004712	6.774164	1.057539	2.030790	0.279118	0.496469	0.015663	0.208750	
94000	-82.609424	194	2.199996	11.033428	1.496039	2.121876	0.384070	0.392256	0.025851	0.197823	
95000	-80.933022	996	0.762633	3.795403	0.957114	1.931697	0.254058	0.522011	0.013658	0.210273	
96000	-81.777322	426	1.433236	4.687360	0.587307	2.721504	0.063276	0.733656	0.002311	0.200757	
97000	-81.604994	169	0.205229	3.197303	1.157653	2.323412	0.236932	0.399707	0.026639	0.336722	
98000	-82.623416	43	0.840267	0.853523	2.022668	1.921048	0.727528	0.270385	0.000552	0.001536	
99000	-84.708861	234	1.151068	3.212209	4.185715	4.376273	0.647373	0.318764	0.007221	0.026642	
100000	-79.673930	960	0.344943	4.236442	0.980955	2.276563	0.160034	0.372873	0.025306	0.441787	
101000	-81.809644	876	0.854497	4.741981	1.639020	3.456500	0.248912	0.409062	0.025690	0.316336	
102000	-81.670369	386	0.811941	6.399112	1.972656	1.971924	0.479306	0.187623	0.084686	0.248385	
103000	-80.646977	975	0.671455	5.880747	1.050755	2.538612	0.101192	0.315301	0.023967	0.559541	
104000	-80.350844	176	0.887856	3.827530	1.141905	2.397561	0.341872	0.497954	0.013445	0.146730	
105000	-82.455364	439	1.243157	5.180628	2.542095	2.312008	0.623681	0.226911	0.040098	0.109310	
106000	-84.254785	720	1.738043	5.148154	1.710535	4.183334	0.287049	0.542240	0.011265	0.159446	
107000	-82.077057	880	0.865684	2.294446	0.702346	2.599681	0.122900	0.854401	0.000428	0.022271	
108000	-83.023909	158	3.245087	15.469072	1.383826	2.459349	0.319072	0.446457	0.020417	0.214054	
109000	-85.849230	513	4.040296	18.827094	2.224943	0.415214	0.936957	0.002170	0.059835	0.001038	
110000	-82.196311	791	1.638831	3.879304	0.775003	2.275584	0.162269	0.730627	0.003083	0.104021	
111000	-82.678582	287	0.302921	3.603629	2.289839	4.492894	0.318478	0.373621	0.031450	0.276451	
112000	-82.553301	611	0.152829	3.947072	2.211415	2.499989	0.380129	0.207051	0.081245	0.331576	
113000	-84.169640	451	2.103334	11.456168	2.326344	2.060583	0.662802	0.193290	0.045182	0.098726	
114000	-82.402447	97	1.702197	3.736194	0.449753	1.963712	0.063082	0.841553	0.000945	0.094420	
115000	-84.008222	23	6.836920	24.301028	0.454464	1.712427	0.262474	0.487624	0.016749	0.233152	
116000	-85.042392	803	2.301965	8.939440	3.150764	4.724962	0.446355	0.352037	0.029178	0.172429	
117000	-82.316060	275	1.057800	0.069099	0.409983	2.326947	0.050454	0.949526	0.000000	0.000020	
118000	-80.571520	933	0.730002	5.571504	1.244531	2.687727	0.169645	0.330784	0.032004	0.467567	
119000	-88.088040	334	1.921235	1.650923	1.411772	4.616770	0.292449	0.697925	0.000510	0.009116	
120000	-82.438640	356	0.534959	7.371526	0.899712	2.677908	0.049191	0.236082	0.019338	0.695389	
121000	-83.045713	1	1.520492	10.125607	0.745878	2.317437	0.106351	0.519721	0.009941	0.363987	
122000	-80.845487	19	4.555043	19.345581	2.094472	2.783833	0.531485	0.294408	0.033804	0.140302	
123000	-81.663384	906	2.279016	9.179595	1.229444	2.610258	0.218241	0.513332	0.014413	0.254013	
124000	-80.691601	378	0.113747	5.610428	0.575111	2.226855	0.012463	0.095307	0.015304	0.876926	
125000	-83.573933	348	2.690614	9.179024	1.288591	1.579347	0.601561	0.245161	0.037812	0.115465	
126000	-80.988930	560	0.310382	6.392620	0.602076	2.257006	0.015348	0.163860	0.010134	0.810659	
127000	-79.463839	842	0.750637	5.966910	0.855506	1.689718	0.122681	0.308430	0.028678	0.540211	
128000	-79.779165	953	0.012878	5.049358	0.835228	1.798825	0.007901	0.016567	0.058376	0.917157	
129000	-81.693742	640	1.098084	0.513244	0.778902	2.063770	0.195354	0.803518	0.000035	0.001093	
130000	-83.078133	494	0.945751	6.406117	3.031974	3.290145	0.389330	0.225703	0.072041	0.312926	
131000	-80.534192	842	3.576066	14.421907	0.390230	2.710332	0.011006	0.667428	0.000706	0.320860	
132000	-82.741786	632	1.760638	5.095328	2.099405	3.722519	0.368885	0.487183	0.013210	0.130722	
133000	-86.390168	582	4.697250	16.251844	3.271820	2.609877	0.665925	0.197299	0.042478	0.094298	
134000	-86.984769	230	4.331136	26.913486	0.650519	3.800015	0.059208	0.633853	0.003779	0.303160	
135000	-82.176355	191	1.715202	7.619324	2.367151	3.435067	0.416494	0.357624	0.030386	0.195496	
136000	-85.504836	593	4.088158	13.418818	1.660227	3.982784	0.239173	0.505474	0.015168	0.240185	
137000	-80.816601	230	0.338647	4.276402	0.630993	2.916172	0.043821	0.423840	0.007246	0.525093	
138000	-81.401353	113	0.650134	3.677421	1.077761	1.940299	0.284179	0.516149	0.013668	0.186004	
139000	-79.337877	953	0.124875	4.194080	1.232554	2.322329	0.122109	0.190846	0.054053	0.632992	
140000	-81.215881	470	4.750415	18.159363	2.104562	2.474784	0.590850	0.251684	0.037566	0.119900	
141000	-81.469187	17	1.764888	5.539317	0.761247	2.119964	0.147936	0.642196	0.006260	0.203608	
142000	-82.618422	13	0.550641	8.103604	1.194631	1.889310	0.201311	0.178550	0.081111	0.539028	
143000	-80.247650	504	0.181606	4.491978	1.490837	3.026170	0.128523	0.212336	0.049267	0.609874	
144000	-81.524874	399	0.772800	0.029267	1.215547	2.460394	0.329452	0.670547	0.000000	0.000001	
145000	-84.807734	61	0.239486	5.920036	0.743679	4.865249	0.012370	0.156311	0.008688	0.822631	
146000	-84.087752	222	3.016529	13.450622	3.981925	5.530925	0.517766	0.305679	0.032553	0.144002	
147000	-82.351712	622	0.982184	6.848910	2.224004	2.246554	0.455980	0.218794	0.070774	0.254452	
148000	-82.776271	122	1.397154	3.094664	1.690436	2.855459	0.428669	0.526612	0.004382	0.040338	
149000	-81.386409	393	0.482394	5.189753	0.360005	2.656489	0.010573	0.351808	0.002547	0.635072	
150000	-80.247286	842	1.521973	4.812581	3.906761	4.558039	0.515254	0.405202	0.011541	0.068003	
151000	-82.074418	695	0.643181	7.323322	1.193472	1.729183	0.248240	0.223867	0.068053	0.459840	
152000	-80.147362	878	0.218271	4.217617	1.097870	3.061176	0.136378	0.316061	0.029816	0.517745	
153000	-84.473299	780	0.675608	1.954981	3.589729	3.483909	0.675250	0.314716	0.002234	0.007800	
154000	-82.957546	856	0.046690	5.557773	3.040849	2.908196	0.089510	0.039709	0.201383	0.669397	
155000	-83.808633	322	0.245142	3.458423	2.854022	1.430731	0.820537	0.051657	0.086843	0.040964	
156000	-87.132666	335	2.139723	7.652581	4.893308	4.297579	0.604679	0.244419	0.037457	0.113445	
157000	-80.842961	576	0.855690	4.813384	0.803170	2.577053	0.139237	0.492925	0.013363	0.354474	
158000	-84.821358	800	5.000729	23.093724	2.511016	2.418967	0.582447	0.257312	0.037178	0.123064	
159000	-79.747039	799	0.000075	4.530685	1.024539	2.235748	0.000067	0.000124	0.067463	0.932347	
160000	-79.779198	706	0.000329	4.392331	0.754804	2.292476	0.000131	0.000723	0.023576	0.975571	
161000	-78.917892	202	0.301101	3.874800	0.781580	1.840014	0.117457	0.418457	0.016758	0.447328	
162000	-81.094799	452	0.428085	5.792805	0.517354	2.277558	0.017642	0.253408	0.006711	0.722239	
163000	-86.478262	117	0.444773	1.074025	1.510794	0.990243	0.956446	0.043315	0.000179	0.000061	
164000	-82.582391	127	1.661982	7.902954	1.630657	4.936922	0.257745	0.479496	0.017589	0.245170	
165000	-83.910417	960	0.947778	7.349345	3.391211	3.593070	0.432822	0.222482	0.071050	0.273647	
166000	-79.894416	57	0.672231	5.035995	0.825526	2.197852	0.115873	0.397845	0.018195	0.468087	
167000	-84.469229	563	1.629018	3.725803	0.804009	3.659069	0.133836	0.770200	0.002175	0.093789	
168000	-79.222681	842	1.812645	11.947430	1.939194	3.054553	0.253465	0.437072	0.022231	0.287232	
169000	-82.489101	718	0.316630	5.390447	2.774126	3.118223	0.244784	0.156515	0.103387	0.495314	
170000	-85.568301	256	2.271339	3.853447	2.406307	3.152938	0.503732	0.421966	0.010211	0.064090	
171000	-83.164235	87	1.618145	9.573297	1.243629	3.282197	0.187421	0.496059	0.015194	0.301326	
172000	-82.053301	123	2.586138	9.364336	1.099649	2.715877	0.136599	0.573620	0.008926	0.280855	
173000	-85.936373	821	3.513185	15.755914	2.627216	4.607286	0.443183	0.357436	0.028309	0.171071	
174000	-83.460493	979	1.142648	3.618307	2.819735	3.850238	0.542971	0.377390	0.012829	0.066810	
175000	-80.076154	897	0.365993	5.000941	0.774496	2.524721	0.038690	0.295515	0.011434	0.654362	
176000	-80.695221	19	1.462554	5.886856	2.353689	3.581426	0.489362	0.401470	0.015275	0.093893	
177000	-78.987157	842	0.735733	6.196428	2.087330	2.008934	0.365656	0.180340	0.096691	0.357313	
178000	-81.168369	119	1.069508	2.272266	0.565586	2.006536	0.107125	0.861268	0.000516	0.031091	
179000	-80.873863	447	0.086467	4.106102	0.459452	2.561580	0.012142	0.190292	0.006735	0.790831	
180000	-84.290308	477	4.046097	15.476711	0.585439	1.880423	0.095432	0.607884	0.006089	0.290596	
181000	-81.476897	638	1.250237	3.886258	0.460435	2.349683	0.051921	0.827899	0.000998	0.119183	
182000	-81.098218	443	1.183899	4.808548	0.915196	2.446747	0.184383	0.575641	0.009838	0.230138	
183000	-80.298133	610	0.224501	5.599740	0.547629	1.741404	0.024050	0.175007	0.014426	0.786517	
184000	-83.543084	956	1.441352	9.738049	0.541752	1.571145	0.098823	0.533682	0.008863	0.358632	
185000	-81.665085	799	0.341670	4.525190	0.529918	3.318872	0.026670	0.336241	0.006674	0.630416	
186000	-88.521998	410	2.604829	12.283870	5.503704	8.308663	0.552220	0.277198	0.035828	0.134754	
187000	-82.127294	970	1.089434	7.336084	0.949752	1.641249	0.311426	0.302363	0.046674	0.339538	
188000	-81.954813	910	0.291685	5.545945	2.747558	3.757466	0.207776	0.169943	0.087295	0.534985	
189000	-80.308884	842	2.963788	12.876752	3.894545	3.563637	0.523971	0.295797	0.034462	0.145769	
190000	-84.156255	946	0.906678	2.555641	3.152802	3.218142	0.660598	0.324432	0.003199	0.011771	
191000	-85.381412	398	0.896448	0.059419	3.565964	2.479773	0.846848	0.153151	0.000000	0.000000	
192000	-80.303117	644	0.335997	4.020982	1.086864	1.999896	0.272054	0.330836	0.039272	0.357838	
193000	-81.046218	191	1.198341	7.967829	0.860402	2.037617	0.169618	0.434339	0.019619	0.376425	
194000	-85.289492	923	3.171676	11.287043	2.784236	1.257315	0.904619	0.025762	0.057376	0.012243	
195000	-82.775733	954	0.220223	3.385826	2.345308	2.275050	0.567865	0.215788	0.056234	0.160112	
196000	-82.357380	986	0.992014	3.631909	1.122026	2.043129	0.396316	0.506750	0.009161	0.087773	
197000	-83.655835	849	1.987678	5.476625	0.814328	3.434936	0.116785	0.676910	0.004643	0.201661	
198000	-85.851058	814	0.084452	4.419126	1.381040	5.141639	0.044695	0.130228	0.036138	0.788939	
199000	-82.281220	382	0.829926	4.161001	1.558663	3.526278	0.237849	0.509439	0.014823	0.237889	
200000	-81.163922	768	0.862317	4.513421	1.835260	2.408371	0.452025	0.328792	0.033982	0.185202	
201000	-81.233481	744	1.490947	4.383720	0.864174	2.608747	0.205191	0.647001	0.006002	0.141806	
202000	-81.844326	248	0.765473	1.978724	0.310341	2.280674	0.022593	0.966614	0.000034	0.010759	
203000	-88.068446	128	10.265632	40.337132	3.155628	1.021433	0.915189	0.017855	0.058416	0.008539	
204000	-86.395395	640	6.184018	37.972678	2.690589	1.671572	0.831772	0.077887	0.053092	0.037250	
205000	-84.262827	489	2.767452	8.189302	2.837363	3.055247	0.521902	0.310585	0.030686	0.136827	
206000	-84.579830	442	0.193619	5.067319	2.215071	0.632294	0.632389	0.008003	0.328462	0.031146	
207000	-82.437091	835	1.257543	0.814305	0.696430	2.920417	0.092860	0.906085	0.000014	0.001041	
208000	-82.406648	119	2.360965	6.069023	1.248779	1.990689	0.438137	0.405615	0.019687	0.136561	
209000	-81.847911	874	0.659457	6.262189	0.399755	1.501570	0.033591	0.352053	0.007725	0.606631	
210000	-84.041579	252	1.035958	6.915288	2.979349	0.917243	0.841712	0.007970	0.140360	0.009958	
211000	-82.259619	910	0.238361	5.782770	2.777022	3.779425	0.175343	0.141640	0.096847	0.586170	
212000	-81.157411	307	0.453158	4.215794	1.072320	1.626937	0.309348	0.299409	0.047412	0.343831	
213000	-82.678442	248	1.688365	4.392423	2.507968	3.429484	0.473784	0.446496	0.009889	0.069830	
214000	-81.552196	206	1.318421	3.050804	0.974787	2.646556	0.253878	0.703775	0.001945	0.040402	
215000	-82.103982	894	0.228750	5.472676	2.599452	3.687314	0.212327	0.160149	0.094343	0.533181	
216000	-83.126024	121	0.876554	2.110654	1.424801	3.631714	0.287937	0.701843	0.000531	0.009690	
217000	-79.848997	842	2.123038	3.928366	0.865620	2.576216	0.112505	0.838112	0.000869	0.048514	
218000	-83.841137	562	0.404961	2.256479	2.268989	3.345335	0.462034	0.515468	0.002404	0.020095	
219000	-82.638409	214	1.339712	7.933097	2.071444	2.909139	0.381889	0.333672	0.037690	0.246749	
220000	-81.293786	851	0.629694	4.394107	0.544422	2.358432	0.056057	0.519757	0.006019	0.418166	
221000	-83.066675	136	0.063390	3.351803	2.891408	3.341070	0.313576	0.196586	0.085976	0.403861	
222000	-83.175708	765	0.755138	1.719170	0.382489	2.417590	0.029812	0.959610	0.000044	0.010534	
223000	-82.828025	254	0.230412	3.102034	2.803359	3.345349	0.498737	0.336293	0.027257	0.137713	
224000	-78.217610	842	1.805206	6.754901	1.028250	2.518465	0.129663	0.606040	0.007337	0.256960	
225000	-82.277450	490	1.264912	1.648607	1.084837	2.981893	0.217326	0.773840	0.000319	0.008515	
226000	-81.639054	774	0.917513	3.715415	2.008207	2.933905	0.437744	0.440233	0.014296	0.107727	
227000	-83.065756	772	0.956305	5.698816	1.963298	1.419572	0.734170	0.085241	0.096574	0.084015	
228000	-83.789607	239	1.938675	4.632988	2.240169	2.155781	0.670339	0.261285	0.017440	0.050935	
229000	-81.898706	587	1.798372	6.417703	0.648987	2.468907	0.086623	0.631587	0.005065	0.276725	
230000	-82.465180	126	0.894474	3.250196	0.429914	1.882063	0.099296	0.797950	0.001679	0.101076	
231000	-83.920341	360	2.327976	9.319701	2.870680	4.067363	0.452656	0.346837	0.029744	0.170763	
232000	-81.288276	487	0.786668	1.567223	1.915076	2.668494	0.474498	0.518523	0.000760	0.006220	
233000	-82.099535	59	0.886096	4.794314	1.854936	1.941704	0.514671	0.248178	0.051409	0.185742	
234000	-82.435451	998	1.146226	6.728304	2.046942	2.677727	0.391689	0.300498	0.045613	0.262200	
235000	-84.317851	250	0.190783	3.741062	1.542785	4.939855	0.159611	0.355938	0.027356	0.457095	
236000	-81.201389	281	1.270057	6.398178	1.435632	2.529105	0.275386	0.407544	0.026229	0.290840	
237000	-81.139563	942	0.983894	3.804431	1.703558	2.778662	0.376665	0.500448	0.011217	0.111670	
238000	-85.507319	738	3.522367	7.953663	2.128466	3.550393	0.381030	0.419609	0.021549	0.177812	
239000	-81.304372	761	0.775524	3.875319	1.784207	2.087703	0.578074	0.291647	0.027254	0.103025	
240000	-81.280534	681	1.358526	4.912470	1.471170	2.619623	0.336662	0.479580	0.015741	0.168017	
241000	-83.303758	79	2.911417	13.500959	0.709590	2.645645	0.073554	0.620945	0.004755	0.300746	
242000	-79.902169	842	2.184581	9.976366	3.802492	2.801931	0.624757	0.211829	0.046156	0.117258	
243000	-85.932734	632	3.123863	9.377414	1.126279	4.276801	0.138932	0.586230	0.008426	0.266411	
244000	-82.106956	261	0.356488	3.135383	1.298724	2.349755	0.373814	0.476085	0.014237	0.135863	
245000	-85.817655	654	8.772713	30.726224	1.607592	1.696016	0.579669	0.259312	0.037000	0.124019	
246000	-84.259603	366	1.271824	4.314611	0.356327	3.269504	0.017008	0.790810	0.000550	0.191631	
247000	-82.037782	890	1.497526	9.524467	0.644150	1.926629	0.136849	0.526194	0.011303	0.325654	
248000	-81.943420	330	1.093958	2.960434	1.299508	2.247519	0.425050	0.537187	0.003607	0.034156	
249000	-81.755253	921	1.358394	7.579075	0.806099	1.826335	0.169687	0.463726	0.017069	0.349517	
250000	-81.801678	746	1.685207	7.563729	0.657418	1.915848	0.131146	0.544238	0.010115	0.314502	
251000	-78.514156	842	0.126034	5.604622	0.837961	2.180534	0.018676	0.104393	0.020450	0.856481	
252000	-83.571698	777	0.731440	4.923085	0.674299	1.047039	0.555991	0.185384	0.073929	0.184696	
253000	-86.110775	22	1.935071	4.778731	4.626347	5.217233	0.606667	0.304419	0.018680	0.070234	
254000	-80.383981	5	0.468106	4.518399	0.455900	2.362791	0.032771	0.425060	0.005522	0.536646	
255000	-83.905129	690	2.019607	5.786021	2.614844	3.105534	0.515292	0.336758	0.025090	0.122860	
256000	-80.787339	581	0.234928	5.429411	0.991280	2.493521	0.052674	0.171544	0.030541	0.745241	
257000	-80.936004	56	0.557227	4.339848	2.197617	3.243009	0.337275	0.341988	0.037306	0.283430	
258000	-82.772207	404	1.950694	9.535634	1.208900	3.234860	0.205254	0.508308	0.014647	0.271791	
259000	-84.122627	77	5.913534	31.469162	0.663917	1.730304	0.116324	0.592758	0.007425	0.283493	
260000	-82.558972	411	1.898805	5.728903	0.274415	2.312744	0.008905	0.743807	0.000395	0.246894	
261000	-86.179055	758	5.090819	21.202254	3.796613	3.396028	0.608684	0.238432	0.038852	0.114032	
262000	-82.708275	140	1.987930	7.363546	1.409493	1.872727	0.535796	0.292270	0.033797	0.138136	
263000	-81.306883	458	0.334602	4.353743	1.186493	3.766094	0.102242	0.351304	0.020432	0.526022	
264000	-83.170805	932	0.709986	1.114435	1.999398	3.939178	0.439899	0.558583	0.000144	0.001374	
265000	-82.647331	195	1.987594	3.813025	0.947129	2.339677	0.294317	0.596027	0.006780	0.102876	
266000	-81.598756	645	0.381667	6.058528	1.343161	3.513421	0.049716	0.178300	0.027698	0.744287	
267000	-80.781468	557	0.431185	4.448801	1.646973	2.349572	0.318855	0.283344	0.051944	0.345858	
268000	-83.684257	800	0.432341	2.894694	1.538248	1.029370	0.903147	0.059664	0.024876	0.012313	
269000	-82.173744	481	0.529253	0.027406	1.439167	2.264929	0.498583	0.501417	0.000000	0.000000	
270000	-80.730223	397	0.200689	5.310157	1.632452	2.068565	0.178202	0.111482	0.124893	0.585423	
271000	-81.738145	998	0.603260	6.203562	1.135458	1.993615	0.218943	0.269714	0.049983	0.461359	
272000	-82.867732	831	1.137993	2.413033	0.876411	3.418818	0.174236	0.786651	0.001123	0.037991	
273000	-83.791005	830	0.078076	3.786345	1.938330	4.693420	0.178115	0.211310	0.061742	0.548833	
274000	-84.020942	696	5.703583	20.873201	1.573864	2.785370	0.372471	0.408427	0.023774	0.195328	
275000	-83.318839	929	2.942392	11.997856	1.425188	2.646307	0.302460	0.457376	0.019477	0.220686	
276000	-81.094259	474	0.536198	5.202337	1.457261	2.776401	0.251925	0.320682	0.040558	0.386834	
277000	-85.010680	814	1.503986	0.236213	1.259924	3.295680	0.253676	0.746298	0.000001	0.000025	
278000	-82.935771	440	2.464433	11.342088	0.385054	2.293447	0.027348	0.649881	0.001803	0.320968	
279000	-81.952642	125	0.835913	3.492640	1.154555	1.107589	0.877805	0.085472	0.021232	0.015490	
280000	-81.041748	994	0.996200	0.493681	1.343892	2.036103	0.515184	0.483232	0.000197	0.001386	
281000	-83.993650	31	3.396337	12.450817	2.133028	3.559868	0.393906	0.393144	0.025117	0.187832	
282000	-84.768512	111	0.469955	5.860326	0.353626	3.716456	0.007290	0.310762	0.002128	0.679820	
283000	-81.116959	620	0.479008	3.351139	1.348262	1.870610	0.545495	0.332015	0.022029	0.100462	
284000	-85.097379	835	0.413076	0.189534	2.048879	1.152015	0.953451	0.046546	0.000002	0.000001	
285000	-78.805818	920	0.056823	5.122539	1.157919	2.420357	0.070191	0.100611	0.070630	0.758568	
286000	-81.586513	18	1.322807	7.124321	1.911255	2.846851	0.316170	0.351808	0.035559	0.296464	
287000	-81.741933	360	0.591318	5.276977	2.202714	3.856692	0.262433	0.286825	0.049051	0.401691	
288000	-78.057676	842	1.740174	6.586937	1.546345	2.830985	0.227051	0.534174	0.012818	0.225957	
289000	-82.270808	528	0.708121	6.062024	2.065533	2.712872	0.327897	0.242145	0.065811	0.364148	
290000	-83.046928	724	2.155999	8.781203	1.664123	1.940721	0.569375	0.261316	0.038143	0.131166	
291000	-86.222108	997	2.647446	6.328248	0.367463	1.111417	0.123305	0.638609	0.005981	0.232105	
292000	-80.751541	339	0.560558	4.740971	1.188980	1.521689	0.419610	0.228917	0.069084	0.282390	
293000	-79.622124	920	0.270344	5.622210	0.270122	1.975585	0.010837	0.279789	0.003648	0.705726	
294000	-83.072701	870	2.941363	9.308340	1.246053	2.639825	0.246196	0.504566	0.015238	0.234000	
