Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-crow-high.polygyny.bttrees
Data File Name:                  ./data/austronesian-crow-high.polygyny.btdata
Log File Name:                   ./output/austronesian-crow-high.polygyny-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1724710483
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10050000
Burn in:                         50000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-crow-high.polygyny-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.812500,0.112500,0.050000,0.025000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.085741
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       80
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
166000	-58.419813	447	1.402554	7.588273	0.662335	5.138259	0.811135	0.131896	0.035893	0.021076	
167000	-54.522775	168	1.740659	27.634878	8.478513	32.096045	0.812497	0.112500	0.050002	0.025001	
168000	-55.571546	858	4.470187	28.834939	4.771536	40.355802	0.812502	0.112500	0.049999	0.024999	
169000	-54.086696	398	0.793687	14.518697	4.191786	23.867112	0.808104	0.111887	0.053340	0.026669	
170000	-57.022200	589	0.910616	6.056463	1.112325	3.347751	0.954312	0.018081	0.025839	0.001768	
171000	-54.216765	980	5.235130	45.424918	4.515072	20.283501	0.812525	0.112479	0.050002	0.024995	
172000	-53.710036	286	2.966624	28.473159	5.188738	28.445255	0.812501	0.112500	0.050000	0.025000	
173000	-54.144364	549	1.686818	30.518954	2.162448	11.164398	0.814482	0.110778	0.050122	0.024618	
174000	-58.575724	521	0.951467	3.816212	8.155626	31.037631	0.861986	0.119352	0.012441	0.006221	
175000	-53.483579	731	2.040150	26.326377	3.620492	24.602893	0.812495	0.112503	0.050001	0.025001	
176000	-55.236929	457	2.560842	19.452191	1.785798	9.434534	0.817072	0.108611	0.050214	0.024103	
177000	-54.515308	836	1.041100	23.676874	3.073763	23.545056	0.812435	0.112500	0.050042	0.025023	
178000	-56.542098	153	2.004391	17.317370	2.305815	7.106274	0.844053	0.085240	0.051813	0.018895	
179000	-56.504130	650	1.088283	10.663165	0.939293	1.337421	0.942674	0.001432	0.055589	0.000305	
180000	-55.453585	534	1.122582	12.062891	1.052885	5.335264	0.853465	0.077239	0.052227	0.017068	
181000	-54.680020	449	1.671692	34.494713	2.058262	7.700293	0.837652	0.090655	0.051548	0.020146	
182000	-55.699933	798	1.670037	28.188511	5.025315	16.261268	0.812768	0.112265	0.050018	0.024949	
183000	-53.783601	541	1.916821	41.511543	3.734983	26.050468	0.812498	0.112502	0.050000	0.025000	
184000	-56.169870	658	1.900311	12.825633	2.282867	10.153116	0.821474	0.106974	0.048666	0.022885	
185000	-56.830091	503	3.620247	30.384676	0.734995	8.763425	0.755199	0.162268	0.046474	0.036060	
186000	-55.170006	74	0.538384	9.378621	2.737485	11.512615	0.795874	0.106570	0.065759	0.031797	
187000	-53.863288	128	1.208582	17.476306	3.591374	24.078303	0.812166	0.112456	0.050251	0.025126	
188000	-56.289648	465	1.552905	16.720939	1.761621	4.749845	0.872367	0.060515	0.053673	0.013445	
189000	-54.915963	396	4.231187	29.427298	3.709385	19.222056	0.812547	0.112460	0.050002	0.024991	
190000	-53.820283	648	0.243089	6.832565	4.483494	29.535040	0.791919	0.109652	0.065619	0.032810	
191000	-54.581501	206	1.505400	25.157302	2.983242	10.982174	0.817262	0.108352	0.050303	0.024083	
192000	-56.549976	428	0.574439	7.529208	5.980765	20.189454	0.819224	0.113418	0.044907	0.022451	
193000	-55.179063	203	1.946254	17.797702	1.839837	6.831096	0.840530	0.088217	0.051669	0.019583	
194000	-55.532095	715	0.571603	8.772803	3.046035	31.154373	0.805844	0.111579	0.055052	0.027526	
195000	-56.221280	326	1.598820	15.104440	0.926106	6.648041	0.789811	0.132645	0.048270	0.029274	
196000	-55.277651	327	2.936353	28.489436	1.672309	16.737962	0.811160	0.113665	0.049917	0.025258	
197000	-54.598042	943	0.790801	14.250424	7.608692	37.702826	0.809006	0.112016	0.052652	0.026326	
198000	-54.413007	685	1.204186	13.132739	2.047793	13.253375	0.812361	0.112693	0.049933	0.025013	
199000	-53.935489	499	1.694058	28.760638	1.602683	7.327382	0.831367	0.096112	0.051162	0.021359	
200000	-55.804810	361	1.990053	19.714969	1.236134	3.099895	0.919017	0.020007	0.056532	0.004444	
201000	-56.116928	970	0.360793	8.694038	4.750693	19.727572	0.750671	0.103887	0.096977	0.048464	
202000	-53.969886	212	1.484573	22.412717	1.582111	6.913284	0.839034	0.089434	0.051651	0.019881	
203000	-55.177759	278	0.720210	12.265004	6.337492	26.012633	0.806117	0.111615	0.054845	0.027422	
204000	-53.136815	144	0.878198	12.269504	4.062345	17.017781	0.817016	0.111967	0.047506	0.023510	
205000	-56.531684	635	0.146843	11.425821	5.283547	24.712421	0.498663	0.069044	0.288198	0.144095	
206000	-55.708267	879	1.617499	19.677540	1.043124	10.296717	0.786056	0.135450	0.048386	0.030108	
207000	-53.503122	27	0.569421	11.864115	0.793114	7.751674	0.693593	0.186734	0.060680	0.058994	
208000	-52.431788	470	1.786669	19.100624	9.619625	52.077368	0.812549	0.112507	0.049963	0.024981	
209000	-54.904350	184	1.092424	20.919325	4.226133	41.659809	0.812360	0.112481	0.050106	0.025053	
210000	-55.493074	60	1.458736	22.725531	2.084554	24.737793	0.812429	0.112531	0.050020	0.025019	
211000	-54.496858	662	1.716208	26.552442	1.957758	8.448209	0.826482	0.100353	0.050863	0.022302	
212000	-53.951897	464	4.795864	44.201948	3.678257	18.096354	0.812555	0.112452	0.050003	0.024989	
213000	-53.347673	392	2.850835	42.853776	3.878877	25.678169	0.812500	0.112500	0.050000	0.025000	
214000	-54.861243	345	2.393148	27.630205	0.924362	6.990050	0.787102	0.134559	0.048437	0.029902	
215000	-53.697995	120	4.387118	42.677842	2.577747	12.315373	0.813729	0.111432	0.050076	0.024763	
216000	-56.615267	530	0.506636	8.313158	2.355480	29.784447	0.802509	0.111119	0.057581	0.028791	
217000	-57.093282	54	0.857457	6.982003	4.296226	14.423114	0.836950	0.115172	0.031984	0.015894	
218000	-56.084786	596	0.790770	8.864692	1.108158	1.959894	0.936269	0.008320	0.053688	0.001723	
219000	-53.835247	974	1.962862	23.661575	3.652099	26.869069	0.812499	0.112501	0.050000	0.025000	
220000	-52.957127	27	0.422304	12.077095	3.789653	18.448679	0.756633	0.104349	0.092801	0.046217	
221000	-54.923822	708	0.698146	10.926344	1.626086	6.695631	0.837900	0.083180	0.058094	0.020826	
222000	-55.157917	592	0.949837	12.617644	0.639734	11.417649	0.582323	0.312979	0.035601	0.069097	
223000	-53.924693	55	1.165157	22.954661	4.713617	26.563159	0.812467	0.112495	0.050025	0.025013	
224000	-55.236163	560	1.926483	18.123877	2.018973	7.910776	0.836369	0.091893	0.051360	0.020378	
225000	-53.903437	206	1.637092	18.807026	3.506785	25.767563	0.812484	0.112501	0.050010	0.025006	
226000	-56.301014	499	2.049231	14.538867	1.465450	4.332966	0.895508	0.040976	0.054509	0.009007	
227000	-54.048659	694	2.787428	42.764379	2.167778	19.466994	0.812442	0.112550	0.049996	0.025011	
228000	-54.934121	615	1.887733	25.887012	0.787625	0.680192	0.941460	0.000492	0.057939	0.000109	
229000	-53.783511	696	2.164447	39.979859	2.118301	8.703045	0.822801	0.103553	0.050634	0.023012	
230000	-58.154059	218	0.427609	3.402146	1.412848	4.164663	0.955965	0.034881	0.008089	0.001066	
231000	-55.113107	838	0.972438	8.999001	3.528325	21.742744	0.821798	0.113785	0.042945	0.021472	
232000	-54.854681	417	2.149080	19.982677	3.766997	16.222045	0.812937	0.112166	0.049989	0.024907	
233000	-55.001730	523	3.049901	36.876077	0.775923	6.195024	0.777164	0.143191	0.047825	0.031820	
234000	-56.032795	770	0.646763	10.268621	0.899887	1.383962	0.928605	0.003289	0.067247	0.000860	
235000	-54.311126	69	1.371426	20.378399	4.165888	37.723566	0.812446	0.112493	0.050041	0.025020	
236000	-54.158304	921	1.716291	22.170639	1.632965	7.538780	0.830207	0.097109	0.051100	0.021584	
237000	-54.296818	573	1.964480	49.921298	4.315584	26.618753	0.812500	0.112500	0.050000	0.025000	
238000	-56.545523	426	1.413877	35.402222	13.782014	44.188613	0.812500	0.112500	0.050000	0.025000	
239000	-54.799704	601	1.331855	16.835501	2.014067	17.551161	0.811824	0.112900	0.050110	0.025165	
240000	-54.303103	113	2.010216	19.191197	4.666117	29.731920	0.812555	0.112508	0.049958	0.024979	
241000	-53.794657	931	5.043524	45.375948	3.300555	20.817871	0.812500	0.112500	0.050000	0.025000	
242000	-53.782035	924	3.385249	37.702276	2.041297	15.941761	0.812005	0.112930	0.049970	0.025096	
243000	-53.429110	514	3.056421	38.280998	3.139749	16.108140	0.812763	0.112271	0.050016	0.024949	
244000	-58.071937	888	0.228454	16.664481	1.524207	11.494764	0.761024	0.111159	0.083679	0.044137	
245000	-55.275801	733	0.705443	12.246259	2.916477	11.881911	0.807962	0.108743	0.056052	0.027242	
246000	-54.651707	331	2.440475	39.786128	1.096274	7.840965	0.798259	0.124869	0.049124	0.027749	
247000	-56.196057	45	1.059886	15.913140	1.672895	4.063900	0.892119	0.043020	0.055242	0.009619	
248000	-59.903351	213	0.729112	5.463691	2.974105	6.332160	0.887544	0.081832	0.022975	0.007649	
249000	-54.075604	685	1.587635	35.312042	5.262865	24.465377	0.812501	0.112499	0.050000	0.025000	
250000	-54.535842	798	1.659668	23.156148	5.532112	22.417228	0.812499	0.112490	0.050009	0.025002	
251000	-54.562736	389	3.412854	40.886612	3.317121	11.964194	0.815140	0.110207	0.050162	0.024491	
252000	-53.943516	296	1.945477	19.127855	3.454122	23.951031	0.812529	0.112507	0.049976	0.024989	
253000	-53.708256	867	3.297423	37.247208	3.263430	13.566253	0.814718	0.110573	0.050136	0.024572	
254000	-54.103957	967	1.147884	24.944870	3.883456	22.142398	0.812482	0.112493	0.050017	0.025008	
255000	-53.643594	113	3.290502	63.640365	4.470685	25.908081	0.812501	0.112499	0.050000	0.025000	
256000	-53.468512	883	2.005292	29.128120	2.570834	17.048672	0.812440	0.112551	0.049997	0.025012	
257000	-57.688421	390	0.411785	4.865758	2.364064	7.611036	0.881865	0.095331	0.016402	0.006403	
258000	-55.880979	748	2.546263	44.639580	1.713451	22.603531	0.812483	0.112515	0.049999	0.025003	
259000	-55.629389	433	0.853420	22.328755	4.128303	15.898592	0.812758	0.111986	0.050253	0.025004	
260000	-59.698998	580	0.337113	6.888755	4.151142	9.681311	0.819525	0.101844	0.054275	0.024356	
261000	-54.172005	617	1.469650	28.967962	2.922755	24.097586	0.812483	0.112511	0.050002	0.025004	
262000	-54.291067	802	2.154067	20.341539	4.649057	25.422710	0.812542	0.112504	0.049970	0.024985	
263000	-54.631240	700	0.393194	7.708556	3.508784	23.484201	0.788806	0.109222	0.067981	0.033991	
264000	-55.435654	632	2.655160	21.257605	0.969127	3.354629	0.921337	0.018000	0.056665	0.003998	
265000	-53.893891	152	2.721765	29.374926	5.425961	27.241146	0.812501	0.112500	0.050000	0.025000	
266000	-57.730627	499	4.650115	36.737106	4.325287	11.153330	0.815846	0.109594	0.050206	0.024354	
267000	-53.331454	531	2.768257	40.857124	3.221169	20.857006	0.812498	0.112502	0.050000	0.025000	
268000	-55.607318	136	0.798676	6.850622	4.873628	32.164407	0.837915	0.116019	0.030711	0.015355	
269000	-55.531945	253	4.224614	31.746647	0.874235	3.654816	0.915187	0.023313	0.056319	0.005181	
270000	-55.454930	552	1.637628	12.548193	2.946889	14.932739	0.814462	0.112436	0.048784	0.024319	
271000	-55.568312	27	2.616465	15.688910	1.266364	5.606290	0.901315	0.037122	0.053592	0.007971	
272000	-55.805993	140	2.538748	16.821682	3.819972	19.394118	0.812708	0.112504	0.049862	0.024926	
273000	-54.765763	360	0.587008	10.619112	2.390223	18.913470	0.799796	0.110837	0.059561	0.029806	
274000	-54.974342	413	2.324579	32.232142	0.820265	4.059557	0.895676	0.040259	0.055119	0.008946	
275000	-54.299705	915	1.049455	12.097164	5.085900	35.677386	0.812023	0.112434	0.050362	0.025181	
276000	-53.999861	800	1.346144	23.708827	2.103669	16.093331	0.812099	0.112827	0.049993	0.025081	
277000	-53.998214	807	4.164624	34.256051	3.264574	19.483305	0.812510	0.112491	0.050001	0.024998	
278000	-54.804268	591	2.341122	32.274645	0.876861	3.783665	0.901217	0.035446	0.055460	0.007877	
279000	-54.146244	224	1.843726	22.985243	2.805706	13.125073	0.813527	0.111604	0.050066	0.024802	
280000	-54.308733	971	1.798430	23.485181	1.757468	10.740572	0.812243	0.112721	0.049986	0.025050	
281000	-53.771073	617	2.165394	25.665625	2.825331	18.261941	0.812485	0.112513	0.049999	0.025003	
282000	-55.066741	199	2.496564	25.250245	3.005328	35.674590	0.812512	0.112508	0.049985	0.024994	
283000	-54.166877	228	1.896651	20.566417	5.840743	29.099065	0.812503	0.112500	0.049998	0.024999	
284000	-53.660469	60	3.920362	47.098936	1.913309	11.635605	0.812392	0.112594	0.049993	0.025021	
285000	-55.290147	513	1.018398	8.187556	2.063378	13.097154	0.828671	0.115148	0.037409	0.018771	
286000	-54.857407	859	0.496020	14.133236	7.072848	37.484590	0.799701	0.110728	0.059714	0.029857	
287000	-53.991784	677	3.033412	31.707927	2.577516	17.617815	0.812461	0.112534	0.049998	0.025007	
288000	-55.322305	87	2.266175	54.410957	2.267133	7.605050	0.837278	0.090979	0.051525	0.020218	
289000	-53.439250	935	1.940579	31.691772	6.794996	43.304654	0.812500	0.112500	0.050000	0.025000	
290000	-53.567264	35	0.768956	5.463322	6.598564	31.144195	0.866192	0.119933	0.009250	0.004625	
291000	-55.356117	874	1.611837	17.621463	1.509464	16.307308	0.811079	0.113754	0.049896	0.025271	
292000	-57.654216	390	1.850706	10.149783	2.559188	10.365058	0.825517	0.108386	0.044839	0.021259	
293000	-54.606725	455	2.702533	21.396833	5.645978	31.127688	0.812521	0.112503	0.049984	0.024992	
294000	-55.338919	394	1.423752	37.113119	4.482299	16.285534	0.812694	0.112331	0.050012	0.024963	
