Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
814	0.270270	186	0.586022	1.412253	814	0.270270	0.329000	0.351926	
833	0.298920	167	0.574850	1.412253	833	0.298920	0.345000	0.351876	
819	0.294261	181	0.513812	1.412253	819	0.294261	0.334000	0.351749	
820	0.314634	180	0.672222	1.412253	820	0.314634	0.379000	0.351941	
840	0.269048	160	0.587500	1.412253	840	0.269048	0.320000	0.351718	
842	0.326603	158	0.645570	1.412253	842	0.326603	0.377000	0.351893	
829	0.290712	171	0.608187	1.412253	829	0.290712	0.345000	0.351846	
842	0.309976	158	0.664557	1.412253	842	0.309976	0.366000	0.351943	
829	0.312425	171	0.567251	1.412253	829	0.312425	0.356000	0.351970	
820	0.287805	180	0.688889	1.412253	820	0.287805	0.360000	0.352025	
835	0.362874	165	0.484848	1.412253	835	0.362874	0.383000	0.352233	
824	0.321602	176	0.551136	1.412253	824	0.321602	0.362000	0.352298	
828	0.271739	172	0.651163	1.412253	828	0.271739	0.337000	0.352196	
833	0.261705	167	0.574850	1.412253	833	0.261705	0.314000	0.351945	
840	0.295238	160	0.543750	1.412253	840	0.295238	0.335000	0.351834	
831	0.287605	169	0.621302	1.412253	831	0.287605	0.344000	0.351783	
824	0.315534	176	0.505682	1.412253	824	0.315534	0.349000	0.351765	
825	0.281212	175	0.582857	1.412253	825	0.281212	0.334000	0.351652	
820	0.319512	180	0.572222	1.412253	820	0.319512	0.365000	0.351737	
831	0.328520	169	0.698225	1.412253	831	0.328520	0.391000	0.351985	
845	0.299408	155	0.593548	1.412253	845	0.299408	0.345000	0.351941	
845	0.314793	155	0.677419	1.412253	845	0.314793	0.371000	0.352060	
850	0.330588	150	0.600000	1.412253	850	0.330588	0.371000	0.352178	
824	0.324029	176	0.539773	1.412253	824	0.324029	0.362000	0.352239	
836	0.295455	164	0.646341	1.412253	836	0.295455	0.353000	0.352243	
820	0.328049	180	0.611111	1.412253	820	0.328049	0.379000	0.352406	
814	0.307125	186	0.634409	1.412253	814	0.307125	0.368000	0.352501	
808	0.320545	192	0.692708	1.412253	808	0.320545	0.392000	0.352739	
851	0.290247	149	0.704698	1.412253	851	0.290247	0.352000	0.352734	
833	0.315726	167	0.652695	1.412253	833	0.315726	0.372000	0.352849	
830	0.309639	170	0.582353	1.412253	830	0.309639	0.356000	0.352868	
806	0.289082	194	0.587629	1.412253	806	0.289082	0.347000	0.352833	
817	0.291310	183	0.639344	1.412253	817	0.291310	0.355000	0.352846	
833	0.304922	167	0.586826	1.412253	833	0.304922	0.352000	0.352841	
826	0.318402	174	0.591954	1.412253	826	0.318402	0.366000	0.352917	
829	0.317250	171	0.578947	1.412253	829	0.317250	0.362000	0.352969	
837	0.328554	163	0.607362	1.412253	837	0.328554	0.374000	0.353089	
829	0.281062	171	0.555556	1.412253	829	0.281062	0.328000	0.352947	
833	0.288115	167	0.670659	1.412253	833	0.288115	0.352000	0.352942	
819	0.301587	181	0.624309	1.412253	819	0.301587	0.360000	0.352981	
842	0.343230	158	0.620253	1.412253	842	0.343230	0.387000	0.353171	
798	0.303258	202	0.678218	1.412253	798	0.303258	0.379000	0.353315	
836	0.328947	164	0.548780	1.412253	836	0.328947	0.365000	0.353379	
803	0.273973	197	0.654822	1.412253	803	0.273973	0.349000	0.353355	
836	0.339713	164	0.676829	1.412253	836	0.339713	0.395000	0.353583	
810	0.335802	190	0.589474	1.412253	810	0.335802	0.384000	0.353748	
833	0.316927	167	0.628743	1.412253	833	0.316927	0.369000	0.353831	
832	0.329327	168	0.696429	1.412253	832	0.329327	0.391000	0.354030	
823	0.272175	177	0.615819	1.412253	823	0.272175	0.333000	0.353918	
822	0.310219	178	0.668539	1.412253	822	0.310219	0.374000	0.354025	
815	0.331288	185	0.562162	1.412253	815	0.331288	0.374000	0.354130	
832	0.310096	168	0.636905	1.412253	832	0.310096	0.365000	0.354188	
839	0.286055	161	0.577640	1.412253	839	0.286055	0.333000	0.354077	
818	0.311736	182	0.571429	1.412253	818	0.311736	0.359000	0.354102	
820	0.324390	180	0.533333	1.412253	820	0.324390	0.362000	0.354143	
832	0.342548	168	0.565476	1.412253	832	0.342548	0.380000	0.354277	
809	0.290482	191	0.575916	1.412253	809	0.290482	0.345000	0.354229	
808	0.325495	192	0.588542	1.412253	808	0.325495	0.376000	0.354340	
845	0.274556	155	0.670968	1.412253	845	0.274556	0.336000	0.354247	
815	0.310429	185	0.578378	1.412253	815	0.310429	0.360000	0.354276	
822	0.316302	178	0.533708	1.412253	822	0.316302	0.355000	0.354280	
815	0.284663	185	0.616216	1.412253	815	0.284663	0.346000	0.354238	
823	0.292831	177	0.711864	1.412253	823	0.292831	0.367000	0.354302	
838	0.303103	162	0.641975	1.412253	838	0.303103	0.358000	0.354320	
810	0.274074	190	0.694737	1.412253	810	0.274074	0.354000	0.354318	
831	0.329723	169	0.603550	1.412253	831	0.329723	0.376000	0.354425	
818	0.289731	182	0.620879	1.412253	818	0.289731	0.350000	0.354403	
821	0.315469	179	0.525140	1.412253	821	0.315469	0.353000	0.354396	
820	0.301220	180	0.616667	1.412253	820	0.301220	0.358000	0.354414	
815	0.312883	185	0.556757	1.412253	815	0.312883	0.358000	0.354431	
849	0.320377	151	0.629139	1.412253	849	0.320377	0.367000	0.354491	
809	0.281829	191	0.565445	1.412253	809	0.281829	0.336000	0.354403	
831	0.298436	169	0.538462	1.412253	831	0.298436	0.339000	0.354330	
836	0.285885	164	0.560976	1.412253	836	0.285885	0.331000	0.354220	
846	0.310875	154	0.571429	1.412253	846	0.310875	0.351000	0.354205	
833	0.360144	167	0.425150	1.412253	833	0.360144	0.371000	0.354283	
811	0.298397	189	0.634921	1.412253	811	0.298397	0.362000	0.354319	
843	0.342823	157	0.592357	1.412253	843	0.342823	0.382000	0.354447	
809	0.274413	191	0.534031	1.412253	809	0.274413	0.324000	0.354307	
840	0.311905	160	0.618750	1.412253	840	0.311905	0.361000	0.354338	
844	0.315166	156	0.615385	1.412253	844	0.315166	0.362000	0.354373	
823	0.312272	177	0.581921	1.412253	823	0.312272	0.360000	0.354398	
814	0.304668	186	0.553763	1.412253	814	0.304668	0.351000	0.354383	
825	0.287273	175	0.502857	1.412253	825	0.287273	0.325000	0.354251	
808	0.304455	192	0.593750	1.412253	808	0.304455	0.360000	0.354276	
829	0.288299	171	0.660819	1.412253	829	0.288299	0.352000	0.354266	
830	0.313253	170	0.517647	1.412253	830	0.313253	0.348000	0.354238	
814	0.298526	186	0.666667	1.412253	814	0.298526	0.367000	0.354295	
812	0.290640	188	0.569149	1.412253	812	0.290640	0.343000	0.354245	
806	0.259305	194	0.536082	1.412253	806	0.259305	0.313000	0.354064	
822	0.301703	178	0.556180	1.412253	822	0.301703	0.347000	0.354033	
820	0.290244	180	0.705556	1.412253	820	0.290244	0.365000	0.354081	
858	0.289044	142	0.647887	1.412253	858	0.289044	0.340000	0.354020	
824	0.334951	176	0.517045	1.412253	824	0.334951	0.367000	0.354076	
827	0.293833	173	0.583815	1.412253	827	0.293833	0.344000	0.354033	
832	0.302885	168	0.607143	1.412253	832	0.302885	0.354000	0.354033	
838	0.317422	162	0.598765	1.412253	838	0.317422	0.363000	0.354071	
814	0.321867	186	0.596774	1.412253	814	0.321867	0.373000	0.354151	
829	0.320869	171	0.461988	1.412253	829	0.320869	0.345000	0.354112	
834	0.316547	166	0.578313	1.412253	834	0.316547	0.360000	0.354137	
841	0.324614	159	0.603774	1.412253	841	0.324614	0.369000	0.354199	
834	0.334532	166	0.512048	1.412253	834	0.334532	0.364000	0.354240	
814	0.282555	186	0.655914	1.412253	814	0.282555	0.352000	0.354231	
842	0.271971	158	0.753165	1.412253	842	0.271971	0.348000	0.354205	
830	0.302410	170	0.670588	1.412253	830	0.302410	0.365000	0.354250	
