Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-hawaiian-bi.localextendedfamily.bttrees
Data File Name:                  ./data/austronesian-hawaiian-bi.localextendedfamily.btdata
Log File Name:                   ./output/austronesian-hawaiian-bi.localextendedfamily-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            261718893
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-hawaiian-bi.localextendedfamily-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.253012,0.168675,0.253012,0.325301)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.085485
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       83
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
3175000	-113.644264	558	9.180458	5.377705	2.600927	6.990306	0.188339	0.220320	0.181613	0.409729	
3176000	-111.891480	256	7.248640	4.277134	4.479100	4.537223	0.295474	0.168285	0.255547	0.280693	
3177000	-116.107810	207	1.519843	3.327008	9.665157	9.028075	0.042039	0.027924	0.407727	0.522310	
3178000	-114.955256	337	2.077085	2.910448	3.706484	2.938372	0.153084	0.058433	0.454159	0.334325	
3179000	-111.213902	460	6.863453	6.542334	6.001507	8.971618	0.250430	0.169577	0.251524	0.328469	
3180000	-112.634412	686	5.106929	6.601410	7.084381	8.341535	0.238875	0.158781	0.263963	0.338382	
3181000	-110.203023	904	6.907318	4.209286	3.081765	4.295746	0.255606	0.182544	0.236339	0.325512	
3182000	-111.377761	748	4.154146	2.980318	2.810535	3.103607	0.323393	0.181318	0.237972	0.257318	
3183000	-111.298062	717	7.624863	7.847698	2.027733	3.247792	0.172433	0.221865	0.173981	0.431722	
3184000	-110.404382	182	28.538754	18.698014	1.727761	3.853632	0.076567	0.289174	0.076567	0.557693	
3185000	-112.745067	311	7.785903	5.567926	10.148607	11.756452	0.258917	0.172611	0.248707	0.319765	
3186000	-111.780407	480	9.814400	5.009165	3.321470	4.130814	0.262789	0.172871	0.248753	0.315586	
3187000	-112.384974	848	11.148703	6.717606	6.400450	9.331688	0.252964	0.169790	0.251583	0.325664	
3188000	-110.976367	7	18.832313	9.700390	3.242491	5.323225	0.217182	0.193170	0.217154	0.372495	
3189000	-111.506835	170	14.434356	10.250452	5.127196	7.094496	0.251255	0.169886	0.251241	0.327619	
3190000	-111.167332	408	6.787846	5.308769	3.685946	6.510673	0.235047	0.191447	0.223082	0.350424	
3191000	-111.859431	51	3.461720	3.298711	0.558290	3.862693	0.002318	0.348887	0.002228	0.646567	
3192000	-110.102525	6	9.795600	6.865803	3.111984	3.993411	0.254612	0.169053	0.252723	0.323612	
3193000	-111.540827	895	4.771988	5.677081	5.502109	7.284636	0.227021	0.154309	0.267721	0.350949	
3194000	-110.705767	492	11.131679	8.400563	2.822061	5.807248	0.186578	0.214302	0.186344	0.412776	
3195000	-112.523890	35	7.820832	5.485589	7.736774	9.634433	0.263804	0.178824	0.241567	0.315805	
3196000	-111.906523	503	5.656845	5.671627	4.382967	3.266113	0.294128	0.139014	0.296552	0.270307	
3197000	-110.365747	662	32.309840	23.447234	3.113806	3.878470	0.256397	0.166363	0.256397	0.320843	
3198000	-109.855652	432	7.594968	6.409439	2.170353	3.152731	0.214473	0.195729	0.213694	0.376105	
3199000	-111.129236	361	10.554479	8.860219	4.647072	5.699681	0.255383	0.167076	0.255357	0.322184	
3200000	-110.534569	292	27.550169	18.113030	3.807612	6.012074	0.236861	0.179704	0.236861	0.346573	
3201000	-110.329491	631	6.914223	6.653897	1.717967	3.220712	0.094080	0.275982	0.094622	0.535315	
3202000	-110.289002	66	30.023306	21.952194	3.413184	4.533766	0.246507	0.173117	0.246507	0.333869	
3203000	-110.483646	26	8.847921	7.244219	1.260460	4.034546	0.032776	0.319914	0.032653	0.614657	
3204000	-110.703512	479	17.764794	11.006340	2.006707	3.431611	0.153047	0.236947	0.153044	0.456962	
3205000	-111.133274	521	4.966111	6.925600	4.352364	5.875426	0.235618	0.161424	0.259752	0.343206	
3206000	-110.005677	595	9.336816	6.962188	2.022190	3.714411	0.119688	0.261504	0.118689	0.500120	
3207000	-110.554132	974	9.201306	6.814604	2.826764	4.705713	0.207900	0.200785	0.206568	0.384747	
3208000	-110.724041	289	16.531171	13.715673	3.112542	5.302380	0.209728	0.198232	0.209730	0.382309	
3209000	-110.221676	400	3.906371	4.324329	3.297984	4.374474	0.221512	0.156259	0.263606	0.358624	
3210000	-111.503597	879	5.693271	4.009266	7.520951	8.775411	0.281572	0.187489	0.232443	0.298496	
3211000	-110.032588	350	6.019724	6.523322	3.836544	5.192127	0.243054	0.169708	0.250251	0.336987	
3212000	-110.119464	259	5.958997	7.184090	3.609721	4.351061	0.252936	0.159491	0.265140	0.322432	
3213000	-111.091520	94	14.714604	12.910045	2.110988	5.304546	0.116434	0.261936	0.116441	0.505190	
3214000	-113.235999	843	5.430094	7.443235	5.566727	8.483775	0.241391	0.164214	0.257095	0.337301	
3215000	-112.481550	376	24.618317	15.518560	4.238969	8.135341	0.239489	0.177910	0.239488	0.343113	
3216000	-111.955820	257	4.672144	4.503061	8.994332	10.728507	0.252357	0.168272	0.253446	0.325925	
3217000	-110.748277	120	4.399201	3.936191	5.091389	6.501145	0.263548	0.175723	0.245300	0.315430	
3218000	-112.056514	25	8.483150	6.626923	6.080052	9.539789	0.252625	0.170665	0.250431	0.326280	
3219000	-112.374891	921	4.869113	6.040997	7.988939	9.996281	0.236669	0.157970	0.264666	0.340695	
3220000	-110.156122	439	9.960999	7.436869	2.147539	4.409988	0.120010	0.260530	0.119431	0.500029	
3221000	-111.260889	529	4.710225	5.952938	1.102477	3.217586	0.024290	0.300042	0.027219	0.648449	
3222000	-113.780003	607	12.988667	12.616398	11.585335	10.513660	0.253084	0.168600	0.253117	0.325199	
3223000	-110.143772	571	7.327988	6.516887	4.727008	5.905036	0.253656	0.168770	0.252969	0.324604	
3224000	-111.112904	894	4.969333	5.585604	4.829151	6.893588	0.242429	0.165505	0.255573	0.336493	
3225000	-111.365805	16	7.038365	6.419272	6.859268	7.925598	0.253563	0.168467	0.253346	0.324624	
3226000	-111.125322	223	14.619705	13.750458	3.990995	4.225059	0.280764	0.149712	0.280779	0.288746	
3227000	-112.028150	572	19.621416	16.548385	3.446595	7.242185	0.223560	0.188788	0.223560	0.364092	
3228000	-111.303479	24	9.437266	6.651439	0.397890	2.928701	0.000597	0.343765	0.000589	0.655049	
3229000	-110.686740	402	10.276889	6.267040	1.667681	4.206321	0.078404	0.290458	0.077491	0.553647	
3230000	-110.890066	209	8.696400	9.249134	3.627172	4.875583	0.245253	0.173063	0.246383	0.335301	
3231000	-116.595947	173	12.292310	15.212716	8.564653	6.544866	0.258919	0.164591	0.258985	0.317505	
3232000	-110.354830	551	12.553774	8.600622	2.913715	4.042351	0.232601	0.182756	0.232436	0.352207	
3233000	-112.957527	197	4.780821	7.448171	3.337397	6.388026	0.202146	0.177911	0.229833	0.390110	
3234000	-111.246599	742	6.750867	6.298121	0.719914	2.634188	0.004068	0.338046	0.004080	0.653807	
3235000	-111.265307	568	6.267844	5.629809	6.492765	6.807043	0.257685	0.167494	0.255072	0.319749	
3236000	-110.524649	149	31.335898	26.109123	2.671342	2.632180	0.318445	0.123989	0.318445	0.239121	
3237000	-115.160360	902	11.274417	10.889975	9.255678	6.062563	0.259793	0.163896	0.259988	0.316322	
3238000	-110.855406	891	19.130154	14.589271	2.516794	2.393732	0.337707	0.110834	0.337707	0.213752	
3239000	-111.928481	661	3.188954	1.956339	3.183606	4.101551	0.454210	0.307954	0.103068	0.134768	
3240000	-112.171654	775	16.153147	15.717837	5.381692	5.412184	0.265844	0.159909	0.265847	0.308399	
3241000	-115.425767	676	2.797512	5.689140	2.733794	6.363501	0.105052	0.122683	0.237456	0.534810	
3242000	-109.613006	985	6.582119	5.147257	4.083139	4.410720	0.273561	0.161858	0.263690	0.300891	
3243000	-112.970164	474	33.012341	22.276705	11.361850	14.803528	0.253010	0.168676	0.253010	0.325304	
3244000	-110.064088	277	5.687857	6.309297	3.806000	4.685268	0.253303	0.159200	0.265584	0.321914	
3245000	-111.483861	329	8.267351	5.353074	4.805627	4.356439	0.298893	0.148622	0.282028	0.270457	
3246000	-112.012479	560	3.818843	5.064221	2.134341	5.003263	0.085364	0.210743	0.122179	0.581713	
3247000	-112.817831	763	15.212277	13.473642	1.778161	2.717956	0.164245	0.229292	0.164248	0.442214	
3248000	-111.593396	818	3.476703	4.475304	5.733239	7.607281	0.212920	0.142839	0.280863	0.363378	
3249000	-111.002401	299	8.724650	6.219120	0.368787	2.921123	0.002372	0.342863	0.002340	0.652425	
3250000	-110.262363	225	5.939894	5.435256	2.990648	2.841348	0.320941	0.123883	0.318256	0.236920	
3251000	-112.308681	473	10.528058	6.041729	5.779986	7.819628	0.253983	0.170855	0.250359	0.324804	
3252000	-111.138092	464	9.300574	8.615004	4.386437	6.672647	0.246370	0.173032	0.246592	0.334005	
3253000	-112.615473	799	11.936741	12.160267	0.900841	4.119415	0.019712	0.327952	0.019716	0.632620	
3254000	-111.901070	382	3.425072	3.784241	4.966271	6.019429	0.217484	0.140626	0.285662	0.356227	
3255000	-111.933685	97	8.353762	4.086763	2.676478	2.946134	0.314507	0.155526	0.271264	0.258703	
3256000	-110.940950	122	7.896312	6.605394	3.079345	6.496561	0.209037	0.199909	0.207799	0.383255	
3257000	-110.271420	347	10.851028	8.578501	2.280781	2.929473	0.225556	0.187521	0.225448	0.361474	
3258000	-113.624743	333	21.493266	11.695373	10.990719	12.953964	0.253007	0.168679	0.253006	0.325308	
3259000	-112.203526	778	11.711269	10.242570	6.870772	6.734650	0.256831	0.166034	0.256874	0.320262	
3260000	-111.981201	330	18.622420	10.881718	3.903315	6.958406	0.235097	0.180915	0.235090	0.348897	
3261000	-110.424291	976	5.715744	4.919866	5.025799	5.766582	0.264719	0.169626	0.253000	0.312655	
3262000	-110.278040	660	5.976019	4.443530	1.304954	3.453220	0.036370	0.344853	0.032083	0.586694	
3263000	-111.184885	845	20.459876	14.454348	2.935024	6.067896	0.178613	0.219485	0.178612	0.423291	
3264000	-109.925833	597	5.931715	4.216799	1.838844	3.234792	0.149627	0.267364	0.131128	0.451881	
3265000	-110.070344	536	9.716094	8.819137	3.453552	5.112134	0.234396	0.181215	0.234600	0.349790	
3266000	-110.089676	4	4.771150	4.627160	2.459431	4.388698	0.172873	0.222327	0.173779	0.431021	
3267000	-113.047642	200	13.262137	13.311867	5.590875	9.136053	0.249257	0.171204	0.249301	0.330238	
3268000	-109.921354	972	10.796968	9.688306	3.864076	6.281834	0.240462	0.177188	0.240532	0.341818	
3269000	-110.835795	114	5.668478	5.132815	4.904353	7.805004	0.250327	0.174869	0.244886	0.329918	
3270000	-110.875638	39	37.555424	25.141740	4.078498	4.436788	0.269426	0.157465	0.269426	0.303683	
3271000	-110.160144	7	9.122343	8.621938	4.553975	4.862326	0.271115	0.155779	0.271854	0.301251	
3272000	-111.400048	500	3.145591	3.346609	3.489662	3.452259	0.273177	0.119967	0.328573	0.278282	
3273000	-110.386819	432	6.378998	4.722423	3.915516	6.574083	0.251010	0.179966	0.238812	0.330211	
3274000	-113.372815	513	6.145433	4.289463	5.895495	10.936111	0.277705	0.188812	0.230821	0.302662	
3275000	-110.761462	394	8.727078	9.086729	4.947745	6.469086	0.251389	0.169180	0.252158	0.327273	
3276000	-110.178398	15	13.057268	9.734559	2.171432	3.814256	0.148740	0.239935	0.148705	0.462620	
3277000	-112.618124	127	10.922047	14.916510	3.539337	3.939560	0.254470	0.167249	0.255026	0.323255	
3278000	-111.092464	777	11.201608	9.601997	2.202643	5.152533	0.139587	0.246110	0.139604	0.474699	
3279000	-110.894741	567	18.232336	12.142671	3.989234	4.688005	0.265228	0.160334	0.265225	0.309213	
3280000	-110.171233	299	9.337798	9.056928	3.357891	4.379173	0.245419	0.173548	0.245806	0.335227	
3281000	-110.707115	575	5.402489	4.632095	3.998411	3.854524	0.301260	0.147624	0.283344	0.267772	
3282000	-110.845722	505	8.027595	5.201752	1.211154	4.128639	0.024255	0.342090	0.022469	0.611186	
3283000	-111.355737	602	27.692449	16.614072	1.557850	4.411514	0.062348	0.298884	0.062348	0.576419	
3284000	-112.000528	426	41.369917	19.785363	0.733928	3.711919	0.006259	0.337189	0.006259	0.650293	
3285000	-110.174033	353	7.794604	6.581235	2.400131	3.745761	0.188998	0.213633	0.187855	0.409515	
3286000	-111.242882	416	9.495195	8.907260	2.839527	5.954071	0.198056	0.205947	0.198308	0.397689	
3287000	-110.032419	874	15.877390	11.397845	2.363924	3.917125	0.180839	0.217968	0.180835	0.420358	
3288000	-113.766604	409	13.168421	6.619896	3.090973	6.890970	0.207381	0.200888	0.206308	0.385423	
3289000	-110.512117	102	22.110397	17.044231	3.640207	5.477170	0.238516	0.178574	0.238516	0.344393	
3290000	-111.404108	723	12.820085	10.099709	5.282220	7.682050	0.249777	0.170896	0.249762	0.329565	
3291000	-110.012404	484	6.916289	5.158972	3.227000	4.057758	0.263155	0.176881	0.243855	0.316109	
3292000	-116.510711	343	16.696976	6.224623	7.543271	8.319419	0.254306	0.168412	0.253507	0.323775	
3293000	-111.647410	710	6.259755	6.513781	2.585719	6.060147	0.193214	0.206938	0.195673	0.404175	
3294000	-111.971870	5	13.782778	8.359884	3.788683	7.338919	0.233343	0.182281	0.233140	0.351236	
3295000	-110.406101	484	5.048893	4.112864	1.420994	3.460725	0.043560	0.350922	0.036616	0.568901	
3296000	-110.663695	922	5.166042	3.707206	3.046754	4.806519	0.255434	0.230524	0.187572	0.326470	
3297000	-111.759388	418	21.955596	11.871654	4.107875	5.137278	0.253266	0.168502	0.253265	0.324967	
3298000	-110.530610	386	22.375113	12.235204	3.651593	5.035778	0.245834	0.173577	0.245834	0.334755	
3299000	-110.829079	459	5.479744	3.630352	2.079930	3.208218	0.218359	0.256005	0.161186	0.364450	
3300000	-109.864255	394	12.831372	10.383367	2.205159	3.159286	0.209063	0.198686	0.209066	0.383185	
3301000	-111.879200	505	18.314192	21.347257	2.980412	4.277690	0.225399	0.187532	0.225399	0.361670	
3302000	-112.096178	411	5.835219	3.035008	5.076351	7.380117	0.350811	0.242085	0.174659	0.232445	
3303000	-112.430545	456	2.623742	2.217214	2.786012	4.575185	0.263457	0.279712	0.149900	0.306930	
3304000	-111.442382	609	4.272857	5.654822	1.911056	3.729669	0.097803	0.233865	0.119099	0.549233	
3305000	-113.017487	674	7.859910	7.709105	8.068050	11.810997	0.251816	0.168284	0.253361	0.326539	
3306000	-111.722437	714	16.377660	15.736748	1.834526	4.077976	0.073676	0.291143	0.073677	0.561503	
3307000	-112.967875	984	8.413919	8.870223	10.314342	9.695072	0.252618	0.168191	0.253583	0.325608	
3308000	-110.770815	630	8.172645	6.275037	4.483376	7.388659	0.249993	0.171762	0.248701	0.329544	
3309000	-111.435507	964	8.538305	5.392306	1.581675	3.915252	0.095845	0.280205	0.093994	0.529957	
3310000	-114.788855	422	4.623363	6.843121	14.261788	14.732294	0.226369	0.150910	0.272443	0.350277	
3311000	-110.637916	471	5.200567	3.609036	3.263023	5.289653	0.264938	0.210646	0.207004	0.317412	
3312000	-112.507753	209	20.070955	11.737417	7.475804	9.021876	0.253036	0.168661	0.253032	0.325271	
3313000	-110.325229	402	11.747842	7.165402	2.368554	3.421443	0.204450	0.202578	0.203706	0.389265	
3314000	-110.508048	1000	6.425328	4.780252	4.691506	7.459415	0.256650	0.178618	0.241111	0.323621	
3315000	-113.313365	980	10.552055	5.174280	3.433286	6.417592	0.228174	0.192006	0.221064	0.358757	
3316000	-110.641294	96	8.420746	9.265031	3.880305	5.752719	0.235942	0.178591	0.238015	0.347451	
3317000	-112.007145	695	2.468251	3.505460	3.825069	5.678763	0.125880	0.092571	0.323187	0.458363	
3318000	-114.270107	692	33.932332	27.638895	0.985019	5.405146	0.038497	0.315173	0.038497	0.607833	
3319000	-111.080737	406	3.315816	2.957677	3.526938	4.837641	0.274745	0.199730	0.218786	0.306739	
3320000	-110.393980	627	35.650416	31.981451	3.105206	3.473369	0.275559	0.153277	0.275559	0.295605	
3321000	-109.925533	796	11.148804	7.239251	2.967129	3.084828	0.288664	0.144938	0.287755	0.278643	
3322000	-110.172890	949	17.042002	13.335634	3.291195	5.067646	0.221902	0.189920	0.221903	0.366275	
3323000	-112.283228	334	2.999076	3.401718	3.572224	7.194775	0.180090	0.147750	0.260301	0.411860	
3324000	-111.663491	327	29.249549	23.201091	0.701814	3.511760	0.004954	0.338080	0.004954	0.652012	
3325000	-112.175217	344	25.104778	16.575935	2.309479	6.019419	0.157409	0.233964	0.157409	0.451217	
3326000	-110.434233	712	10.198127	8.921149	3.045755	5.212684	0.223675	0.188680	0.223708	0.363937	
3327000	-112.165193	968	11.018889	9.860271	8.450656	8.386653	0.253823	0.168035	0.253933	0.324208	
3328000	-109.333858	972	5.683546	4.251071	3.513582	5.626103	0.252047	0.193517	0.223498	0.330939	
3329000	-110.688730	331	15.415753	13.622009	2.871132	5.624818	0.197242	0.206758	0.197245	0.398755	
3330000	-110.985147	437	5.197672	3.056878	2.926229	3.882704	0.307059	0.219368	0.199164	0.274409	
3331000	-114.892644	254	3.114651	0.951446	5.217865	6.343402	0.531869	0.350993	0.051541	0.065597	
3332000	-110.459172	766	11.374241	12.233588	2.417571	3.512330	0.195480	0.207706	0.195728	0.401085	
3333000	-110.166106	723	22.561801	16.418402	2.812376	4.269751	0.213664	0.195547	0.213664	0.377126	
3334000	-111.911455	541	7.937674	8.704963	2.287633	2.527818	0.298614	0.135509	0.301773	0.264104	
3335000	-111.921087	736	8.300469	8.474857	2.475399	5.309645	0.145930	0.240289	0.146992	0.466789	
3336000	-112.943305	275	12.911738	11.299293	0.310897	3.030798	0.004142	0.338613	0.004143	0.653102	
3337000	-110.938684	236	12.748196	10.192967	3.641999	3.317435	0.312546	0.128024	0.312535	0.246895	
3338000	-112.945234	972	20.398869	20.951301	8.899598	10.062063	0.253061	0.168641	0.253061	0.325236	
3339000	-111.060481	163	5.476821	6.393029	3.128032	4.988931	0.211073	0.185821	0.223551	0.379555	
3340000	-109.627281	593	4.043839	3.424243	1.967281	4.171882	0.111612	0.331507	0.082769	0.474112	
3341000	-112.053214	359	10.230709	6.563304	7.795904	9.562411	0.255438	0.170437	0.251060	0.323066	
3342000	-111.164100	386	3.878429	4.084891	4.320874	3.699410	0.283782	0.130331	0.310696	0.275191	
3343000	-111.500117	744	7.763825	4.673824	4.034861	5.377381	0.262360	0.178723	0.241561	0.317356	
3344000	-110.817772	977	36.469534	22.996542	4.521821	7.277908	0.245582	0.173749	0.245582	0.335087	
3345000	-113.280834	764	16.342349	19.070487	4.102509	3.647020	0.307380	0.131544	0.307381	0.253694	
3346000	-112.000672	445	5.319703	4.953218	7.346654	7.869679	0.255952	0.169132	0.252778	0.322138	
3347000	-113.654194	189	3.148792	3.381917	10.031895	10.490861	0.221402	0.147510	0.276198	0.354891	
3348000	-110.375248	149	18.042938	12.439016	1.716155	3.244527	0.088615	0.280948	0.088614	0.541823	
3349000	-112.674309	203	5.588009	5.895147	0.414010	3.908216	0.002258	0.333951	0.002319	0.661473	
3350000	-115.161553	851	2.119615	3.854805	4.310884	3.308364	0.117777	0.043404	0.490326	0.348493	
3351000	-111.429718	964	5.118113	6.317634	2.764674	5.293468	0.205639	0.191504	0.215614	0.387243	
3352000	-110.170447	237	68.123055	38.055107	2.318159	4.079115	0.174091	0.222572	0.174091	0.429246	
3353000	-112.003324	645	10.819331	9.354574	2.234140	1.952189	0.368524	0.089640	0.368821	0.173015	
3354000	-110.686892	864	5.499347	6.143727	4.875150	5.964901	0.247651	0.161392	0.261852	0.329105	
3355000	-112.134976	647	2.909552	2.668000	4.967115	7.117778	0.276102	0.190008	0.229413	0.304477	
3356000	-111.629586	992	9.905441	7.643181	4.874111	4.685366	0.283108	0.148790	0.282135	0.285967	
3357000	-110.731414	890	14.766834	9.453945	3.269716	5.981322	0.225257	0.187657	0.225226	0.361860	
3358000	-111.568847	28	35.300359	25.621571	7.740934	8.489912	0.253418	0.168397	0.253418	0.324766	
3359000	-110.242889	553	28.643057	21.675284	3.212760	5.093170	0.217219	0.193119	0.217219	0.372444	
3360000	-109.405537	386	6.834418	5.607003	3.784014	5.340043	0.248049	0.176310	0.242805	0.332836	
3361000	-110.676084	388	8.276662	5.408058	1.872945	4.456332	0.096354	0.285519	0.092055	0.526072	
3362000	-111.720215	736	5.803400	4.055609	3.388903	6.298253	0.246148	0.226960	0.189650	0.337242	
3363000	-110.854284	180	5.435312	5.116645	3.845159	4.178069	0.270313	0.158196	0.268475	0.303017	
3364000	-110.269823	32	12.477824	8.813726	4.280983	4.918851	0.261203	0.163188	0.261061	0.314548	
3365000	-110.479133	250	14.182549	10.230229	2.145162	3.867389	0.140716	0.245388	0.140700	0.473195	
3366000	-110.626450	135	13.264765	10.024767	3.242068	6.508261	0.220037	0.191213	0.220017	0.368734	
3367000	-110.468599	528	10.059956	8.194929	1.675781	4.001642	0.080457	0.286671	0.080400	0.552473	
3368000	-110.104005	937	9.601977	8.970638	3.174831	4.564442	0.234920	0.180825	0.235162	0.349093	
3369000	-111.122251	669	23.745545	15.285924	5.676636	5.907598	0.259901	0.163970	0.259901	0.316227	
3370000	-111.353539	831	27.792672	16.859703	5.331807	7.417874	0.250949	0.170083	0.250949	0.328018	
3371000	-109.996410	34	4.325970	4.646825	3.101322	5.459514	0.205469	0.184162	0.223695	0.386674	
3372000	-109.829836	812	39.198474	28.589340	3.287794	4.698770	0.242396	0.175924	0.242396	0.339283	
3373000	-110.007251	306	4.020613	4.035267	2.764377	3.593512	0.238555	0.172209	0.246316	0.342921	
3374000	-109.461626	738	6.166444	6.216125	3.181572	4.182342	0.244391	0.171968	0.247615	0.336026	
3375000	-111.553448	32	7.798426	4.328651	4.442724	4.310997	0.297301	0.161598	0.264175	0.276927	
3376000	-113.559950	742	14.525441	11.216669	0.304168	4.193226	0.000337	0.341236	0.000337	0.658091	
3377000	-110.520926	340	21.032756	13.957082	3.009672	4.901121	0.209550	0.198356	0.209550	0.382543	
3378000	-114.018107	518	6.618278	6.943583	16.607707	14.344742	0.250960	0.167305	0.254510	0.327224	
3379000	-113.060261	944	20.873367	11.687602	4.311910	8.204759	0.241204	0.176741	0.241202	0.340854	
3380000	-111.729262	442	7.907776	7.512061	4.263318	3.976826	0.292629	0.141058	0.293481	0.272832	
3381000	-112.358253	252	15.236754	7.866952	4.925570	6.361053	0.235081	0.182589	0.233125	0.349205	
3382000	-113.582844	632	4.175274	4.907652	8.135121	11.980759	0.224326	0.149902	0.273413	0.352358	
3383000	-113.743218	827	4.669155	7.311695	0.425176	2.804338	0.002574	0.307274	0.002985	0.687166	
3384000	-111.423795	283	9.266953	5.587530	4.332447	6.733288	0.247446	0.179754	0.238569	0.334231	
3385000	-111.059005	328	6.725505	6.973061	5.696196	6.515863	0.253493	0.165199	0.257577	0.323731	
3386000	-112.723555	396	26.387491	29.380620	2.516927	5.227804	0.162316	0.230613	0.162316	0.444754	
3387000	-111.810581	709	9.855507	10.575741	4.425167	6.293576	0.247860	0.171946	0.248170	0.332024	
3388000	-111.011203	666	8.946858	4.953040	3.044421	4.283783	0.246402	0.188762	0.227993	0.336844	
3389000	-113.107384	391	8.495942	6.822208	0.625678	2.247090	0.002805	0.341038	0.002786	0.653371	
3390000	-112.245018	299	36.903542	18.012234	4.713327	4.480178	0.274985	0.153669	0.274985	0.296361	
3391000	-109.914369	503	4.825996	5.226396	3.193398	4.303000	0.240957	0.170295	0.249152	0.339596	
3392000	-111.770259	804	5.267628	3.677361	5.353124	8.580195	0.290168	0.198319	0.220660	0.290853	
3393000	-112.464965	220	14.320982	8.457468	4.013095	3.689118	0.302512	0.135055	0.302221	0.260212	
3394000	-110.123739	198	35.847666	24.076147	2.959865	4.643845	0.209346	0.198495	0.209346	0.382812	
3395000	-112.595470	380	4.779728	3.574043	1.898642	6.007717	0.111949	0.347720	0.077298	0.463034	
3396000	-110.078918	331	5.177852	3.577008	3.411848	4.225532	0.307269	0.197152	0.221495	0.274084	
3397000	-110.320197	737	8.389977	6.745446	3.554712	4.953105	0.244704	0.175646	0.243110	0.336540	
3398000	-112.287526	231	28.813604	16.578972	1.743292	2.262994	0.221634	0.190104	0.221634	0.366629	
3399000	-111.943908	249	7.231537	5.712551	0.997516	4.582995	0.018577	0.336743	0.017928	0.626752	
3400000	-112.060527	118	4.764739	6.836580	2.099971	4.391887	0.111210	0.233570	0.129733	0.525486	
3401000	-110.928266	948	33.924186	23.981805	5.091510	6.167743	0.255587	0.166916	0.255587	0.321909	
3402000	-109.642564	645	5.479353	4.927032	2.647132	3.925718	0.206079	0.208320	0.198539	0.387062	
3403000	-114.055851	730	4.924021	3.011398	5.878823	10.335604	0.354468	0.241497	0.174610	0.229425	
3404000	-112.298625	520	20.705458	19.356171	3.794466	6.983536	0.232578	0.182629	0.232579	0.352214	
3405000	-111.481304	130	23.004367	11.565216	2.653053	5.023987	0.178838	0.219332	0.178837	0.422994	
3406000	-111.144764	810	7.796464	8.158422	2.963445	5.236153	0.210235	0.196682	0.211495	0.381589	
3407000	-113.389686	167	2.590905	3.633778	2.050653	2.500934	0.136800	0.086236	0.350658	0.426306	
3408000	-111.200154	781	14.816746	12.522702	2.171734	3.249974	0.194368	0.208721	0.194371	0.402540	
3409000	-111.583532	51	9.148467	9.487784	5.796035	7.510782	0.251917	0.168633	0.252926	0.326524	
3410000	-114.028541	422	2.396240	4.518914	5.264548	5.126679	0.106145	0.060321	0.397683	0.435852	
3411000	-113.593856	570	29.662476	32.823215	5.388153	4.500967	0.278332	0.151383	0.278332	0.291953	
3412000	-110.240010	234	6.750207	5.480101	4.103010	5.160586	0.257715	0.172707	0.248460	0.321118	
3413000	-112.190700	205	11.291783	9.910342	8.273419	9.969591	0.252960	0.168681	0.252998	0.325361	
3414000	-109.779650	186	7.572325	7.278952	3.644762	4.929133	0.245223	0.173075	0.246363	0.335339	
3415000	-112.656018	521	9.836839	5.435105	7.274863	10.014453	0.256928	0.171798	0.249512	0.321762	
3416000	-112.631796	145	20.677478	14.932752	8.034303	10.624944	0.252792	0.168825	0.252792	0.325591	
3417000	-110.255971	937	11.043952	8.462451	4.188816	5.035023	0.258331	0.165182	0.258148	0.318339	
3418000	-110.133379	122	7.405326	6.103910	1.793066	2.968657	0.136483	0.250923	0.134764	0.477829	
3419000	-113.174210	807	6.182985	3.878908	12.085744	13.386321	0.287446	0.191630	0.227905	0.293019	
3420000	-116.255879	483	9.735578	7.133703	22.817242	38.928302	0.253734	0.169156	0.252486	0.324625	
3421000	-114.662529	794	10.217213	9.875874	2.764021	7.961136	0.189370	0.211830	0.189656	0.409145	
3422000	-112.542961	761	10.757711	11.109969	7.649996	8.231606	0.253614	0.168136	0.253778	0.324472	
3423000	-110.448956	364	12.842675	10.281481	4.490254	6.051188	0.250406	0.170458	0.250401	0.328735	
3424000	-112.674946	22	3.357953	5.380900	5.049354	5.512896	0.193373	0.122078	0.308699	0.375850	
3425000	-112.280106	967	12.962767	10.772347	2.402494	1.832626	0.353242	0.100215	0.353261	0.193282	
