Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
830	0.380723	170	0.752941	1.190097	830	0.380723	0.444000	0.375140	
830	0.333735	170	0.823529	1.190097	830	0.333735	0.417000	0.375510	
819	0.301587	181	0.806630	1.190097	819	0.301587	0.393000	0.375663	
827	0.336155	173	0.716763	1.190097	827	0.336155	0.402000	0.375892	
817	0.350061	183	0.737705	1.190097	817	0.350061	0.421000	0.376281	
841	0.366231	159	0.754717	1.190097	841	0.366231	0.428000	0.376723	
826	0.337772	174	0.781609	1.190097	826	0.337772	0.415000	0.377048	
853	0.369285	147	0.748299	1.190097	853	0.369285	0.425000	0.377451	
813	0.384994	187	0.748663	1.190097	813	0.384994	0.453000	0.378080	
816	0.346814	184	0.760870	1.190097	816	0.346814	0.423000	0.378451	
824	0.361650	176	0.795455	1.190097	824	0.361650	0.438000	0.378940	
824	0.360437	176	0.664773	1.190097	824	0.360437	0.414000	0.379225	
822	0.336983	178	0.769663	1.190097	822	0.336983	0.414000	0.379505	
832	0.358173	168	0.779762	1.190097	832	0.358173	0.429000	0.379901	
852	0.345070	148	0.736486	1.190097	852	0.345070	0.403000	0.380084	
808	0.330446	192	0.791667	1.190097	808	0.330446	0.419000	0.380391	
819	0.328449	181	0.740331	1.190097	819	0.328449	0.403000	0.380567	
829	0.357057	171	0.795322	1.190097	829	0.357057	0.432000	0.380966	
823	0.341434	177	0.728814	1.190097	823	0.341434	0.410000	0.381189	
849	0.375736	151	0.715232	1.190097	849	0.375736	0.427000	0.381539	
828	0.322464	172	0.761628	1.190097	828	0.322464	0.398000	0.381664	
810	0.371605	190	0.742105	1.190097	810	0.371605	0.442000	0.382117	
828	0.382850	172	0.831395	1.190097	828	0.382850	0.460000	0.382699	
833	0.313325	167	0.796407	1.190097	833	0.313325	0.394000	0.382782	
813	0.319803	187	0.775401	1.190097	813	0.319803	0.405000	0.382946	
822	0.366180	178	0.786517	1.190097	822	0.366180	0.441000	0.383369	
836	0.312201	164	0.768293	1.190097	836	0.312201	0.387000	0.383396	
802	0.335411	198	0.762626	1.190097	802	0.335411	0.420000	0.383659	
826	0.354722	174	0.770115	1.190097	826	0.354722	0.427000	0.383969	
833	0.364946	167	0.706587	1.190097	833	0.364946	0.422000	0.384238	
831	0.352587	169	0.739645	1.190097	831	0.352587	0.418000	0.384476	
829	0.370326	171	0.836257	1.190097	829	0.370326	0.450000	0.384934	
833	0.331333	167	0.778443	1.190097	833	0.331333	0.406000	0.385081	
831	0.336943	169	0.763314	1.190097	831	0.336943	0.409000	0.385246	
829	0.367913	171	0.789474	1.190097	829	0.367913	0.440000	0.385621	
811	0.347719	189	0.783069	1.190097	811	0.347719	0.430000	0.385923	
806	0.357320	194	0.757732	1.190097	806	0.357320	0.435000	0.386254	
813	0.343173	187	0.727273	1.190097	813	0.343173	0.415000	0.386447	
817	0.339045	183	0.737705	1.190097	817	0.339045	0.412000	0.386617	
823	0.356015	177	0.706215	1.190097	823	0.356015	0.418000	0.386825	
823	0.319563	177	0.790960	1.190097	823	0.319563	0.403000	0.386932	
834	0.340528	166	0.686747	1.190097	834	0.340528	0.398000	0.387004	
816	0.346814	184	0.711957	1.190097	816	0.346814	0.414000	0.387179	
825	0.327273	175	0.708571	1.190097	825	0.327273	0.394000	0.387223	
827	0.374849	173	0.797688	1.190097	827	0.374849	0.448000	0.387613	
839	0.300358	161	0.763975	1.190097	839	0.300358	0.375000	0.387533	
819	0.339438	181	0.679558	1.190097	819	0.339438	0.401000	0.387618	
834	0.312950	166	0.704819	1.190097	834	0.312950	0.378000	0.387557	
841	0.334126	159	0.798742	1.190097	841	0.334126	0.408000	0.387685	
831	0.350181	169	0.721893	1.190097	831	0.350181	0.413000	0.387842	
836	0.319378	164	0.841463	1.190097	836	0.319378	0.405000	0.387948	
817	0.369645	183	0.748634	1.190097	817	0.369645	0.439000	0.388261	
823	0.315917	177	0.757062	1.190097	823	0.315917	0.394000	0.388296	
819	0.322344	181	0.812155	1.190097	819	0.322344	0.411000	0.388434	
824	0.341019	176	0.806818	1.190097	824	0.341019	0.423000	0.388642	
827	0.365175	173	0.751445	1.190097	827	0.365175	0.432000	0.388902	
833	0.358944	167	0.820359	1.190097	833	0.358944	0.436000	0.389182	
836	0.360048	164	0.798780	1.190097	836	0.360048	0.432000	0.389436	
813	0.362854	187	0.770053	1.190097	813	0.362854	0.439000	0.389727	
851	0.336075	149	0.778523	1.190097	851	0.336075	0.402000	0.389799	
806	0.315136	194	0.788660	1.190097	806	0.315136	0.407000	0.389899	
832	0.320913	168	0.767857	1.190097	832	0.320913	0.396000	0.389934	
836	0.319378	164	0.682927	1.190097	836	0.319378	0.379000	0.389871	
816	0.344363	184	0.842391	1.190097	816	0.344363	0.436000	0.390135	
817	0.320685	183	0.786885	1.190097	817	0.320685	0.406000	0.390225	
851	0.313749	149	0.791946	1.190097	851	0.313749	0.385000	0.390196	
833	0.334934	167	0.772455	1.190097	833	0.334934	0.408000	0.390296	
830	0.337349	170	0.764706	1.190097	830	0.337349	0.410000	0.390406	
825	0.357576	175	0.742857	1.190097	825	0.357576	0.425000	0.390598	
838	0.332936	162	0.827160	1.190097	838	0.332936	0.413000	0.390722	
825	0.292121	175	0.742857	1.190097	825	0.292121	0.371000	0.390613	
823	0.314702	177	0.807910	1.190097	823	0.314702	0.402000	0.390675	
803	0.327522	197	0.761421	1.190097	803	0.327522	0.413000	0.390797	
820	0.347561	180	0.772222	1.190097	820	0.347561	0.424000	0.390976	
817	0.297430	183	0.830601	1.190097	817	0.297430	0.395000	0.390998	
838	0.309069	162	0.820988	1.190097	838	0.309069	0.392000	0.391003	
830	0.356627	170	0.758824	1.190097	830	0.356627	0.425000	0.391184	
831	0.286402	169	0.751479	1.190097	831	0.286402	0.365000	0.391046	
832	0.348558	168	0.755952	1.190097	832	0.348558	0.417000	0.391182	
808	0.342822	192	0.760417	1.190097	808	0.342822	0.423000	0.391349	
829	0.366707	171	0.830409	1.190097	829	0.366707	0.446000	0.391633	
824	0.354369	176	0.727273	1.190097	824	0.354369	0.420000	0.391780	
818	0.333741	182	0.835165	1.190097	818	0.333741	0.425000	0.391952	
843	0.351127	157	0.713376	1.190097	843	0.351127	0.408000	0.392034	
831	0.351384	169	0.751479	1.190097	831	0.351384	0.419000	0.392171	
829	0.302774	171	0.789474	1.190097	829	0.302774	0.386000	0.392140	
815	0.342331	185	0.772973	1.190097	815	0.342331	0.422000	0.392291	
810	0.327160	190	0.726316	1.190097	810	0.327160	0.403000	0.392345	
810	0.333333	190	0.789474	1.190097	810	0.333333	0.420000	0.392483	
840	0.384524	160	0.681250	1.190097	840	0.384524	0.432000	0.392680	
837	0.345281	163	0.803681	1.190097	837	0.345281	0.420000	0.392815	
829	0.314837	171	0.807018	1.190097	829	0.314837	0.399000	0.392845	
822	0.373479	178	0.719101	1.190097	822	0.373479	0.435000	0.393052	
829	0.371532	171	0.695906	1.190097	829	0.371532	0.427000	0.393218	
837	0.323775	163	0.803681	1.190097	837	0.323775	0.402000	0.393260	
833	0.340936	167	0.748503	1.190097	833	0.340936	0.409000	0.393336	
834	0.381295	166	0.789157	1.190097	834	0.381295	0.449000	0.393604	
840	0.386905	160	0.687500	1.190097	840	0.386905	0.435000	0.393802	
829	0.361882	171	0.783626	1.190097	829	0.361882	0.434000	0.393993	
834	0.347722	166	0.807229	1.190097	834	0.347722	0.424000	0.394136	
819	0.332112	181	0.773481	1.190097	819	0.332112	0.412000	0.394220	
818	0.360636	182	0.741758	1.190097	818	0.360636	0.430000	0.394388	
797	0.338770	203	0.768473	1.190097	797	0.338770	0.426000	0.394536	
833	0.345738	167	0.772455	1.190097	833	0.345738	0.417000	0.394640	
818	0.338631	182	0.741758	1.190097	818	0.338631	0.412000	0.394720	
822	0.352798	178	0.741573	1.190097	822	0.352798	0.422000	0.394846	
812	0.348522	188	0.813830	1.190097	812	0.348522	0.436000	0.395035	
825	0.330909	175	0.748571	1.190097	825	0.330909	0.404000	0.395076	
846	0.339243	154	0.772727	1.190097	846	0.339243	0.406000	0.395125	
824	0.372573	176	0.778409	1.190097	824	0.372573	0.444000	0.395347	
841	0.382878	159	0.716981	1.190097	841	0.382878	0.436000	0.395530	
835	0.364072	165	0.775758	1.190097	835	0.364072	0.432000	0.395693	
806	0.321340	194	0.793814	1.190097	806	0.321340	0.413000	0.395771	
827	0.319226	173	0.763006	1.190097	827	0.319226	0.396000	0.395772	
837	0.313023	163	0.803681	1.190097	837	0.313023	0.393000	0.395759	
794	0.326196	206	0.786408	1.190097	794	0.326196	0.421000	0.395871	
824	0.334951	176	0.772727	1.190097	824	0.334951	0.412000	0.395941	
853	0.365768	147	0.727891	1.190097	853	0.365768	0.419000	0.396042	
832	0.350962	168	0.791667	1.190097	832	0.350962	0.425000	0.396168	
826	0.358354	174	0.781609	1.190097	826	0.358354	0.432000	0.396323	
804	0.328358	196	0.821429	1.190097	804	0.328358	0.425000	0.396447	
825	0.340606	175	0.840000	1.190097	825	0.340606	0.428000	0.396582	
826	0.342615	174	0.752874	1.190097	826	0.342615	0.414000	0.396656	
826	0.330508	174	0.764368	1.190097	826	0.330508	0.406000	0.396696	
832	0.344952	168	0.702381	1.190097	832	0.344952	0.405000	0.396731	
818	0.331296	182	0.791209	1.190097	818	0.331296	0.415000	0.396808	
834	0.329736	166	0.740964	1.190097	834	0.329736	0.398000	0.396813	
827	0.333736	173	0.780347	1.190097	827	0.333736	0.411000	0.396873	
809	0.330037	191	0.759162	1.190097	809	0.330037	0.412000	0.396936	
831	0.351384	169	0.769231	1.190097	831	0.351384	0.422000	0.397040	
824	0.337379	176	0.755682	1.190097	824	0.337379	0.411000	0.397098	
844	0.319905	156	0.737179	1.190097	844	0.319905	0.385000	0.397048	
834	0.351319	166	0.698795	1.190097	834	0.351319	0.409000	0.397097	
836	0.355263	164	0.792683	1.190097	836	0.355263	0.427000	0.397219	
814	0.335381	186	0.763441	1.190097	814	0.335381	0.415000	0.397291	
829	0.344994	171	0.789474	1.190097	829	0.344994	0.421000	0.397387	
838	0.366348	162	0.604938	1.190097	838	0.366348	0.405000	0.397418	
825	0.317576	175	0.822857	1.190097	825	0.317576	0.406000	0.397452	
828	0.342995	172	0.761628	1.190097	828	0.342995	0.415000	0.397522	
836	0.374402	164	0.780488	1.190097	836	0.374402	0.441000	0.397696	
850	0.328235	150	0.746667	1.190097	850	0.328235	0.391000	0.397669	
821	0.345920	179	0.720670	1.190097	821	0.345920	0.413000	0.397730	
838	0.347255	162	0.814815	1.190097	838	0.347255	0.423000	0.397829	
840	0.354762	160	0.712500	1.190097	840	0.354762	0.412000	0.397885	
830	0.348193	170	0.805882	1.190097	830	0.348193	0.426000	0.397995	
831	0.346570	169	0.721893	1.190097	831	0.346570	0.410000	0.398041	
847	0.318772	153	0.764706	1.190097	847	0.318772	0.387000	0.397998	
833	0.358944	167	0.796407	1.190097	833	0.358944	0.432000	0.398130	
802	0.359102	198	0.757576	1.190097	802	0.359102	0.438000	0.398283	
807	0.338290	193	0.818653	1.190097	807	0.338290	0.431000	0.398408	
808	0.336634	192	0.791667	1.190097	808	0.336634	0.424000	0.398506	
835	0.323353	165	0.739394	1.190097	835	0.323353	0.392000	0.398481	
842	0.315914	158	0.664557	1.190097	842	0.315914	0.371000	0.398377	
837	0.293907	163	0.785276	1.190097	837	0.293907	0.374000	0.398285	
827	0.349456	173	0.705202	1.190097	827	0.349456	0.411000	0.398333	
815	0.336196	185	0.783784	1.190097	815	0.336196	0.419000	0.398410	
839	0.351609	161	0.732919	1.190097	839	0.351609	0.413000	0.398465	
820	0.331707	180	0.761111	1.190097	820	0.331707	0.409000	0.398504	
820	0.308537	180	0.744444	1.190097	820	0.308537	0.387000	0.398461	
795	0.352201	205	0.775610	1.190097	795	0.352201	0.439000	0.398611	
815	0.350920	185	0.778378	1.190097	815	0.350920	0.430000	0.398726	
840	0.345238	160	0.756250	1.190097	840	0.345238	0.411000	0.398771	
839	0.342074	161	0.838509	1.190097	839	0.342074	0.422000	0.398856	
838	0.350835	162	0.697531	1.190097	838	0.350835	0.407000	0.398886	
834	0.347722	166	0.734940	1.190097	834	0.347722	0.412000	0.398933	
802	0.311721	198	0.772727	1.190097	802	0.311721	0.403000	0.398948	
844	0.344787	156	0.769231	1.190097	844	0.344787	0.411000	0.398991	
810	0.319753	190	0.731579	1.190097	810	0.319753	0.398000	0.398988	
801	0.309613	199	0.773869	1.190097	801	0.309613	0.402000	0.398999	
806	0.337469	194	0.742268	1.190097	806	0.337469	0.416000	0.399059	
836	0.355263	164	0.780488	1.190097	836	0.355263	0.425000	0.399151	
810	0.374074	190	0.768421	1.190097	810	0.374074	0.449000	0.399327	
829	0.346200	171	0.672515	1.190097	829	0.346200	0.402000	0.399337	
837	0.329749	163	0.791411	1.190097	837	0.329749	0.405000	0.399356	
842	0.337292	158	0.753165	1.190097	842	0.337292	0.403000	0.399369	
816	0.372549	184	0.690217	1.190097	816	0.372549	0.431000	0.399479	
840	0.313095	160	0.868750	1.190097	840	0.313095	0.402000	0.399488	
832	0.366587	168	0.797619	1.190097	832	0.366587	0.439000	0.399625	
827	0.372430	173	0.768786	1.190097	827	0.372430	0.441000	0.399768	
819	0.354090	181	0.762431	1.190097	819	0.354090	0.428000	0.399865	
807	0.323420	193	0.803109	1.190097	807	0.323420	0.416000	0.399920	
805	0.327950	195	0.748718	1.190097	805	0.327950	0.410000	0.399954	
816	0.350490	184	0.701087	1.190097	816	0.350490	0.415000	0.400005	
817	0.359853	183	0.748634	1.190097	817	0.359853	0.431000	0.400111	
833	0.355342	167	0.670659	1.190097	833	0.355342	0.408000	0.400137	
829	0.307600	171	0.719298	1.190097	829	0.307600	0.378000	0.400063	
825	0.332121	175	0.794286	1.190097	825	0.332121	0.413000	0.400106	
811	0.346486	189	0.746032	1.190097	811	0.346486	0.422000	0.400179	
818	0.317848	182	0.741758	1.190097	818	0.317848	0.395000	0.400162	
833	0.338535	167	0.772455	1.190097	833	0.338535	0.411000	0.400198	
812	0.323892	188	0.771277	1.190097	812	0.323892	0.408000	0.400224	
839	0.353993	161	0.751553	1.190097	839	0.353993	0.418000	0.400283	
811	0.330456	189	0.740741	1.190097	811	0.330456	0.408000	0.400308	
811	0.360049	189	0.772487	1.190097	811	0.360049	0.438000	0.400431	
803	0.349938	197	0.725888	1.190097	803	0.349938	0.424000	0.400508	
811	0.372380	189	0.714286	1.190097	811	0.372380	0.437000	0.400627	
807	0.342007	193	0.746114	1.190097	807	0.342007	0.420000	0.400690	
811	0.314427	189	0.740741	1.190097	811	0.314427	0.395000	0.400672	
823	0.332928	177	0.717514	1.190097	823	0.332928	0.401000	0.400673	
822	0.358881	178	0.764045	1.190097	822	0.358881	0.431000	0.400770	
824	0.339806	176	0.755682	1.190097	824	0.339806	0.413000	0.400810	
824	0.332524	176	0.738636	1.190097	824	0.332524	0.404000	0.400820	
831	0.339350	169	0.786982	1.190097	831	0.339350	0.415000	0.400865	
859	0.350407	141	0.695035	1.190097	859	0.350407	0.399000	0.400859	
830	0.377108	170	0.729412	1.190097	830	0.377108	0.437000	0.400973	
821	0.350792	179	0.692737	1.190097	821	0.350792	0.412000	0.401008	
831	0.316486	169	0.792899	1.190097	831	0.316486	0.397000	0.400996	
821	0.350792	179	0.743017	1.190097	821	0.350792	0.421000	0.401058	
829	0.322075	171	0.801170	1.190097	829	0.322075	0.404000	0.401067	
816	0.343137	184	0.809783	1.190097	816	0.343137	0.429000	0.401155	
817	0.337821	183	0.803279	1.190097	817	0.337821	0.423000	0.401222	
826	0.363196	174	0.747126	1.190097	826	0.363196	0.430000	0.401311	
808	0.330446	192	0.781250	1.190097	808	0.330446	0.417000	0.401360	
829	0.360676	171	0.725146	1.190097	829	0.360676	0.423000	0.401426	
847	0.349469	153	0.764706	1.190097	847	0.349469	0.413000	0.401462	
812	0.355911	188	0.755319	1.190097	812	0.355911	0.431000	0.401552	
838	0.352029	162	0.740741	1.190097	838	0.352029	0.415000	0.401593	
812	0.359606	188	0.723404	1.190097	812	0.359606	0.428000	0.401674	
806	0.318859	194	0.788660	1.190097	806	0.318859	0.410000	0.401699	
823	0.370595	177	0.706215	1.190097	823	0.370595	0.430000	0.401784	
816	0.382353	184	0.728261	1.190097	816	0.382353	0.446000	0.401917	
851	0.352526	149	0.751678	1.190097	851	0.352526	0.412000	0.401948	
822	0.336983	178	0.808989	1.190097	822	0.336983	0.421000	0.402005	
820	0.352439	180	0.794444	1.190097	820	0.352439	0.432000	0.402094	
824	0.322816	176	0.681818	1.190097	824	0.322816	0.386000	0.402046	
824	0.302184	176	0.750000	1.190097	824	0.302184	0.381000	0.401984	
811	0.315660	189	0.783069	1.190097	811	0.315660	0.404000	0.401990	
823	0.334143	177	0.762712	1.190097	823	0.334143	0.410000	0.402014	
806	0.311414	194	0.757732	1.190097	806	0.311414	0.398000	0.402002	
822	0.335766	178	0.797753	1.190097	822	0.335766	0.418000	0.402049	
822	0.351582	178	0.758427	1.190097	822	0.351582	0.424000	0.402113	
795	0.359748	205	0.780488	1.190097	795	0.359748	0.446000	0.402241	
842	0.346793	158	0.822785	1.190097	842	0.346793	0.422000	0.402298	
827	0.350665	173	0.739884	1.190097	827	0.350665	0.418000	0.402344	
817	0.352509	183	0.677596	1.190097	817	0.352509	0.412000	0.402372	
847	0.360094	153	0.764706	1.190097	847	0.360094	0.422000	0.402428	
802	0.355362	198	0.742424	1.190097	802	0.355362	0.432000	0.402513	
822	0.327251	178	0.679775	1.190097	822	0.327251	0.390000	0.402477	
826	0.337772	174	0.752874	1.190097	826	0.337772	0.410000	0.402499	
837	0.346476	163	0.754601	1.190097	837	0.346476	0.413000	0.402529	
831	0.333333	169	0.757396	1.190097	831	0.333333	0.405000	0.402536	
822	0.305353	178	0.837079	1.190097	822	0.305353	0.400000	0.402529	
821	0.356882	179	0.754190	1.190097	821	0.356882	0.428000	0.402601	
811	0.326757	189	0.735450	1.190097	811	0.326757	0.404000	0.402604	
815	0.320245	185	0.724324	1.190097	815	0.320245	0.395000	0.402583	
805	0.339130	195	0.687179	1.190097	805	0.339130	0.407000	0.402596	
821	0.328867	179	0.770950	1.190097	821	0.328867	0.408000	0.402611	
825	0.345455	175	0.760000	1.190097	825	0.345455	0.418000	0.402653	
826	0.341404	174	0.706897	1.190097	826	0.341404	0.405000	0.402660	
845	0.307692	155	0.845161	1.190097	845	0.307692	0.391000	0.402628	
812	0.350985	188	0.771277	1.190097	812	0.350985	0.430000	0.402703	
845	0.397633	155	0.774194	1.190097	845	0.397633	0.456000	0.402850	
851	0.376028	149	0.684564	1.190097	851	0.376028	0.422000	0.402903	
843	0.345196	157	0.796178	1.190097	843	0.345196	0.416000	0.402939	
801	0.365793	199	0.778894	1.190097	801	0.365793	0.448000	0.403062	
829	0.329312	171	0.777778	1.190097	829	0.329312	0.406000	0.403070	
804	0.345771	196	0.673469	1.190097	804	0.345771	0.410000	0.403089	
827	0.330109	173	0.826590	1.190097	827	0.330109	0.416000	0.403124	
822	0.330900	178	0.730337	1.190097	822	0.330900	0.402000	0.403121	
812	0.343596	188	0.723404	1.190097	812	0.343596	0.415000	0.403153	
812	0.326355	188	0.750000	1.190097	812	0.326355	0.406000	0.403160	
834	0.327338	166	0.656627	1.190097	834	0.327338	0.382000	0.403103	
807	0.361834	193	0.740933	1.190097	807	0.361834	0.435000	0.403189	
811	0.346486	189	0.735450	1.190097	811	0.346486	0.420000	0.403234	
843	0.326216	157	0.847134	1.190097	843	0.326216	0.408000	0.403246	
832	0.301683	168	0.779762	1.190097	832	0.301683	0.382000	0.403190	
825	0.362424	175	0.680000	1.190097	825	0.362424	0.418000	0.403229	
820	0.337805	180	0.783333	1.190097	820	0.337805	0.418000	0.403268	
832	0.334135	168	0.809524	1.190097	832	0.334135	0.414000	0.403296	
806	0.331266	194	0.850515	1.190097	806	0.331266	0.432000	0.403372	
826	0.317191	174	0.764368	1.190097	826	0.317191	0.395000	0.403350	
812	0.332512	188	0.776596	1.190097	812	0.332512	0.416000	0.403383	
