Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-crow-polygyny.bttrees
Data File Name:                  ./data/austronesian-crow-polygyny.btdata
Log File Name:                   ./output/austronesian-crow-polygyny-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3442507671
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      65000000
Burn in:                         55000000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-crow-polygyny-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.262500,0.662500,0.025000,0.050000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.085741
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       80
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
55021000	-60.873005	339	1.605075	21.860617	0.094250	1.124632	0.014185	0.915352	0.001352	0.069111	
55022000	-62.544011	439	2.092144	41.328130	0.210295	1.696064	0.030771	0.898488	0.002931	0.067810	
55023000	-63.285069	712	3.579493	34.151579	7.571378	2.890423	0.266416	0.658512	0.025373	0.049699	
55024000	-63.113132	589	1.338266	21.726789	4.700196	2.409656	0.242089	0.683223	0.023077	0.051610	
55025000	-61.722329	9	2.202860	26.966500	1.242216	1.145898	0.304238	0.619995	0.028975	0.046792	
55026000	-62.181838	507	1.025857	13.553023	2.170492	1.758035	0.237719	0.686864	0.022925	0.052492	
55027000	-62.470328	786	1.543577	27.323636	0.829640	1.852031	0.090629	0.837523	0.008632	0.063216	
55028000	-63.675566	82	1.700291	22.662390	0.867154	0.632194	0.674902	0.242500	0.064292	0.018306	
55029000	-63.952072	766	0.737866	9.242463	10.670917	3.033595	0.279015	0.649669	0.025066	0.046250	
55030000	-64.148379	843	2.424057	21.656446	3.345743	0.914755	0.631465	0.286772	0.060125	0.021638	
55031000	-62.638963	795	1.060678	11.830358	0.686598	1.270356	0.136016	0.791338	0.012948	0.059698	
55032000	-64.266695	136	1.001980	32.912769	3.735143	1.975775	0.258133	0.666945	0.024585	0.050337	
55033000	-58.088090	470	0.477678	8.717424	2.031015	1.241575	0.538172	0.393853	0.043024	0.024952	
55034000	-65.069579	161	3.639221	19.170796	1.385114	1.541088	0.214133	0.711840	0.020369	0.053659	
55035000	-62.957167	983	1.062005	24.620864	4.744003	2.276321	0.250790	0.674348	0.023911	0.050950	
55036000	-63.208111	871	1.666609	16.171946	3.369001	2.177031	0.224567	0.701327	0.021326	0.052779	
55037000	-63.308845	711	1.112915	13.745145	4.102787	1.061554	0.521112	0.398654	0.049952	0.030282	
55038000	-63.625163	461	1.478163	12.591828	1.993169	0.954198	0.524444	0.398416	0.048152	0.028988	
55039000	-63.944336	605	5.238873	36.929242	6.113169	2.656593	0.258533	0.666540	0.024622	0.050305	
55040000	-62.625149	833	0.732625	13.448170	2.790202	1.925686	0.234877	0.683896	0.024559	0.056668	
55041000	-63.154490	397	3.301191	22.867467	0.114674	1.484877	0.014760	0.914814	0.001405	0.069020	
55042000	-61.838681	821	2.490349	39.666538	2.211479	1.082762	0.448640	0.472939	0.042728	0.035693	
55043000	-62.743349	46	1.576032	12.885000	3.200347	1.537180	0.322929	0.603079	0.029836	0.044156	
55044000	-60.084010	199	0.870963	10.195113	1.705354	1.382982	0.350391	0.588579	0.026180	0.034849	
55045000	-64.419885	443	0.359962	8.650799	0.015227	1.716934	0.001682	0.870300	0.000311	0.127706	
55046000	-62.547430	28	0.979723	25.986170	1.264156	1.601923	0.178480	0.748042	0.017004	0.056474	
55047000	-61.574589	470	0.732323	24.288957	5.031455	2.574192	0.291076	0.631980	0.028282	0.048662	
55048000	-63.353630	900	1.013847	8.435599	2.987322	1.979475	0.241287	0.695500	0.019248	0.043966	
55049000	-64.373031	435	1.496737	14.283997	1.445923	0.648846	0.706997	0.210360	0.066875	0.015768	
55050000	-62.523347	805	1.268736	19.389823	1.566284	1.791694	0.180127	0.746259	0.017187	0.056426	
55051000	-63.058185	617	3.784705	41.666426	5.073477	1.361803	0.438446	0.483321	0.041757	0.036477	
55052000	-61.906742	385	1.818367	22.964216	0.764855	1.666463	0.116924	0.810746	0.011136	0.061193	
55053000	-62.661456	799	0.745641	7.279617	0.407016	1.431604	0.099418	0.847173	0.006889	0.046519	
55054000	-65.058114	112	1.264989	10.763102	3.723499	2.712673	0.197967	0.732791	0.017604	0.051638	
55055000	-61.843822	853	1.674844	15.775387	1.383362	1.048456	0.422988	0.499322	0.040140	0.037549	
55056000	-63.060862	767	1.169861	11.669636	3.962839	1.543822	0.353453	0.571716	0.032794	0.042036	
55057000	-62.656505	223	0.534108	10.882805	1.733142	1.165735	0.379020	0.514584	0.051254	0.055143	
55058000	-64.491685	900	0.728733	6.238186	5.391795	2.739238	0.253958	0.701631	0.013924	0.030486	
55059000	-62.188806	982	1.256843	26.578083	3.942687	1.700216	0.311089	0.612995	0.029637	0.046279	
55060000	-64.136051	586	1.058440	10.480435	3.931797	2.612957	0.215269	0.713367	0.019681	0.051683	
55061000	-66.466237	548	0.142514	8.066255	6.636560	3.537192	0.150102	0.418598	0.134363	0.296936	
55062000	-63.135534	302	0.748627	8.915111	1.565606	1.832804	0.178292	0.752292	0.015981	0.053435	
55063000	-61.997865	782	2.715323	28.769481	0.227825	1.486183	0.035504	0.893668	0.003381	0.067446	
55064000	-62.181008	218	1.315986	39.102537	1.278240	1.263730	0.277741	0.646979	0.026452	0.048829	
55065000	-62.425902	675	0.454162	10.971526	6.116757	1.914461	0.344549	0.545733	0.048652	0.061066	
55066000	-61.786279	121	3.306812	32.241393	1.176379	1.442871	0.212587	0.713331	0.020246	0.053836	
55067000	-62.279028	557	0.765651	14.518816	0.938659	1.421351	0.183121	0.739148	0.018513	0.059218	
55068000	-64.598000	504	1.574765	44.577332	4.569916	0.911692	0.661280	0.256391	0.062979	0.019350	
55069000	-63.759491	169	2.045890	38.878812	5.164646	3.086043	0.223008	0.702717	0.021239	0.053035	
55070000	-63.118092	206	3.703054	25.480957	2.150462	1.884188	0.210850	0.715103	0.020080	0.053967	
55071000	-62.011622	8	1.867494	19.157551	1.620144	1.271004	0.317288	0.606738	0.030204	0.045770	
55072000	-68.097049	641	2.674605	18.485249	4.460850	3.833242	0.204453	0.721690	0.019450	0.054407	
55073000	-63.123322	996	2.329898	25.184351	6.226098	1.582159	0.390214	0.532441	0.037162	0.040183	
55074000	-61.973786	277	1.907254	28.995070	2.048167	1.798062	0.217305	0.708524	0.020696	0.053474	
55075000	-61.803512	801	3.555693	53.750724	0.905751	0.843260	0.443355	0.478321	0.042224	0.036100	
55076000	-62.407670	708	0.560734	11.697707	1.949886	1.684696	0.227536	0.679062	0.027757	0.065646	
55077000	-62.614402	786	1.209000	25.780385	2.069212	1.994690	0.181263	0.745202	0.017270	0.056264	
55078000	-61.471553	467	2.598368	35.142512	1.529743	1.010769	0.467682	0.453547	0.044541	0.034230	
55079000	-60.491837	283	2.175243	24.120547	1.551576	1.131150	0.379436	0.543417	0.036136	0.041011	
55080000	-64.587901	224	0.826545	27.176890	6.391346	1.636219	0.363350	0.559771	0.034617	0.042262	
55081000	-63.085990	493	0.614383	9.380011	5.223310	2.198588	0.264370	0.647653	0.029910	0.058066	
55082000	-61.685125	503	1.632399	18.027779	0.996270	1.211965	0.250493	0.674730	0.023856	0.050921	
55083000	-61.799130	707	4.395339	43.779757	3.261668	1.603242	0.316353	0.607657	0.030129	0.045861	
55084000	-63.026435	979	1.388056	10.464263	0.189827	1.163418	0.049146	0.883640	0.004408	0.062806	
55085000	-62.691083	863	1.000886	14.365689	3.658413	1.911915	0.263348	0.659789	0.025746	0.051116	
55086000	-65.010782	674	5.383266	58.899895	8.115214	4.573211	0.252727	0.672453	0.024069	0.050751	
55087000	-62.802339	235	1.647226	20.008197	3.757960	1.246057	0.456519	0.464885	0.043496	0.035100	
55088000	-62.897895	68	2.354727	17.434454	1.756576	1.234557	0.363091	0.560289	0.034469	0.042150	
55089000	-64.623365	764	0.965292	9.283163	3.606456	0.777258	0.741072	0.183777	0.062808	0.012343	
55090000	-61.199504	191	6.171859	53.958281	0.623566	1.605334	0.096871	0.831173	0.009226	0.062730	
55091000	-62.093052	622	2.648789	41.492302	0.346425	0.798969	0.261320	0.663702	0.024888	0.050091	
55092000	-66.117833	552	5.330157	54.085503	17.782839	7.517881	0.262492	0.662508	0.024999	0.050001	
55093000	-64.206019	400	3.459700	32.336613	9.207362	2.691233	0.283593	0.641019	0.027009	0.048379	
55094000	-64.111892	867	0.510777	3.248127	6.964315	2.584625	0.292512	0.696235	0.003899	0.007354	
55095000	-62.991078	674	2.129696	36.773281	4.214049	2.655365	0.212167	0.713758	0.020206	0.053869	
55096000	-63.795516	593	1.486968	12.820617	7.745303	2.387820	0.300777	0.625533	0.027828	0.045862	
55097000	-63.525662	893	0.507330	8.811458	6.040315	2.109213	0.291845	0.614915	0.034925	0.058315	
55098000	-65.687055	975	1.251225	14.004953	5.564647	3.856166	0.209831	0.716089	0.019998	0.054082	
55099000	-63.884073	109	0.659760	16.453952	3.990809	1.214884	0.470138	0.447053	0.047224	0.035585	
55100000	-62.614755	958	3.327671	30.921301	3.491668	1.754441	0.289205	0.635304	0.027543	0.047947	
55101000	-61.680624	341	2.838956	31.900461	3.065173	1.579169	0.298016	0.626332	0.028382	0.047270	
55102000	-63.128169	271	1.845020	29.333138	7.479001	2.071927	0.316812	0.607188	0.030173	0.045827	
55103000	-63.473374	47	0.335853	9.544778	2.841982	1.769796	0.246360	0.588199	0.057206	0.108235	
55104000	-61.165435	288	1.929271	24.395987	1.017665	1.299288	0.234575	0.690937	0.022341	0.052148	
55105000	-64.020368	415	3.286161	30.317537	0.941930	0.521633	0.739310	0.176927	0.070410	0.013353	
55106000	-63.361311	281	2.114947	14.861736	3.456380	1.487631	0.344628	0.579747	0.032414	0.043211	
55107000	-62.679398	509	0.861244	12.730258	2.002218	1.352230	0.318396	0.601575	0.032047	0.047982	
55108000	-62.411104	354	2.705151	21.945391	1.605127	1.235741	0.358258	0.564992	0.034115	0.042635	
55109000	-63.464182	741	1.739772	14.241029	3.876435	1.977688	0.260071	0.665517	0.024576	0.049836	
55110000	-60.625930	620	3.790283	46.729203	0.531461	1.319601	0.134736	0.792612	0.012832	0.059820	
55111000	-64.289196	410	0.592166	9.832155	4.112373	1.006231	0.550092	0.354072	0.063464	0.032371	
55112000	-63.585537	516	0.921066	30.274360	4.324811	1.798516	0.296018	0.628359	0.028195	0.047428	
55113000	-61.275555	199	3.060215	20.257139	0.025344	1.894719	0.002010	0.928222	0.000190	0.069578	
55114000	-61.986831	284	1.485115	20.570852	0.970067	1.044396	0.330670	0.593051	0.031504	0.044775	
55115000	-59.120139	470	0.288134	8.799127	3.758420	2.111383	0.318320	0.566800	0.047647	0.067232	
55116000	-64.682539	264	2.137764	18.370162	5.139472	3.143139	0.227579	0.698142	0.021650	0.052630	
55117000	-62.844306	201	1.172332	36.926258	4.439905	2.625724	0.193786	0.732469	0.018458	0.055287	
55118000	-61.557174	618	1.109454	16.363802	1.967598	1.043953	0.420756	0.500918	0.040303	0.038023	
55119000	-62.279151	24	1.658523	16.155439	1.869015	1.698024	0.220954	0.705017	0.020980	0.053049	
55120000	-64.066775	83	3.559222	28.969925	3.530834	2.577925	0.204287	0.721783	0.019456	0.054474	
55121000	-61.917159	213	0.790545	24.175273	0.170201	1.240581	0.045439	0.883475	0.004332	0.066754	
55122000	-61.833428	326	1.645958	41.534730	0.882650	1.069896	0.209277	0.716701	0.019931	0.054091	
55123000	-62.013625	104	1.220606	21.113020	0.180874	1.271833	0.042950	0.885985	0.004097	0.066968	
55124000	-66.902233	938	0.905630	8.779957	13.662971	5.250898	0.265943	0.670416	0.021230	0.042412	
55125000	-63.592409	530	1.153805	8.169716	3.676925	1.753232	0.299560	0.640996	0.022052	0.037392	
55126000	-64.130206	498	0.501529	3.220728	2.603927	1.603048	0.312485	0.679330	0.003006	0.005179	
55127000	-62.422851	37	1.658671	40.942117	0.678299	1.023530	0.236224	0.689259	0.022498	0.052020	
55128000	-61.758858	135	1.821969	20.256693	0.491392	1.160477	0.136086	0.791239	0.012960	0.059715	
55129000	-63.667442	315	1.036675	11.090012	1.607068	1.829294	0.202268	0.736774	0.015684	0.045273	
55130000	-63.158169	510	5.629443	36.380871	1.617151	1.406574	0.267565	0.657342	0.025482	0.049611	
55131000	-63.523853	680	3.096595	28.862680	6.759945	2.709228	0.268079	0.656819	0.025531	0.049571	
55132000	-62.291548	330	1.321396	29.660194	0.330274	1.628430	0.044361	0.884645	0.004225	0.066769	
55133000	-63.040729	238	1.020783	12.471324	0.478913	1.692480	0.069186	0.858722	0.006653	0.065438	
55134000	-62.768921	242	3.166403	43.179712	7.399666	2.413933	0.283689	0.640921	0.027018	0.048371	
55135000	-61.434635	975	0.558131	11.276620	0.090065	1.215759	0.008957	0.895805	0.001187	0.094052	
55136000	-64.563740	349	0.808053	8.890879	3.143702	0.850542	0.713126	0.211579	0.060962	0.014333	
55137000	-66.264856	436	3.751928	20.461531	4.767775	2.938798	0.221200	0.704589	0.021058	0.053154	
55138000	-62.273008	923	1.639314	15.855221	0.338742	1.466994	0.042915	0.886423	0.004068	0.066594	
55139000	-62.757639	222	0.326705	16.199700	4.231674	1.948415	0.412076	0.441236	0.079354	0.067334	
55140000	-62.968762	89	1.293105	20.938513	4.888335	1.822752	0.317008	0.606909	0.030226	0.045857	
55141000	-62.650317	181	1.167169	11.122250	1.983231	1.568824	0.254047	0.673678	0.023304	0.048971	
55142000	-61.957171	563	1.723203	18.278886	1.945401	1.243969	0.297055	0.627343	0.028278	0.047324	
55143000	-60.812980	702	5.469241	65.557777	0.453004	1.197017	0.112160	0.815603	0.010682	0.061555	
55144000	-59.757664	470	2.189520	29.173599	1.572810	0.979429	0.623555	0.294798	0.059394	0.022252	
55145000	-61.997053	132	3.166652	34.421969	4.251846	2.006328	0.268164	0.656732	0.025539	0.049565	
55146000	-61.562978	81	2.705345	37.715936	0.849863	1.434049	0.172619	0.754033	0.016440	0.056908	
55147000	-67.246301	592	0.209161	14.138831	8.371833	5.977504	0.193894	0.568408	0.071529	0.166169	
55148000	-62.181315	903	2.426711	26.821814	4.051672	1.567232	0.336936	0.586697	0.032089	0.044279	
55149000	-62.071600	526	1.534502	16.461830	1.976607	1.466280	0.292090	0.632390	0.027809	0.047711	
55150000	-61.950064	382	2.063017	28.603075	0.876462	1.351655	0.167507	0.759238	0.015953	0.057302	
55151000	-62.784100	134	1.866568	23.996705	4.210861	2.335946	0.236993	0.688473	0.022572	0.051962	
55152000	-62.552083	408	1.211661	22.969225	2.722007	1.064337	0.507616	0.412802	0.048395	0.031187	
55153000	-61.656619	699	0.522911	16.200542	6.265268	2.008816	0.369314	0.538168	0.042937	0.049582	
55154000	-63.445509	719	0.370806	11.406120	0.101970	1.408388	0.019266	0.853554	0.003522	0.123658	
55155000	-65.211877	452	0.383579	3.244957	3.039553	2.075130	0.236873	0.755201	0.002247	0.005678	
55156000	-62.743767	646	1.167040	11.403607	3.679164	1.482757	0.347031	0.577633	0.032486	0.042850	
55157000	-64.630891	563	0.533858	1.369713	0.110999	1.254832	0.012054	0.985454	0.000038	0.002454	
55158000	-62.471186	706	1.593950	20.446009	4.503023	1.170433	0.530079	0.389968	0.050508	0.029445	
55159000	-64.860800	907	4.479305	24.243317	6.905467	2.734711	0.254289	0.670918	0.024198	0.050594	
55160000	-62.254214	110	0.865243	11.418238	1.896181	1.307298	0.328240	0.593110	0.032341	0.046309	
55161000	-63.763622	538	5.246472	33.189131	2.201364	1.683479	0.151586	0.775454	0.014436	0.058523	
55162000	-61.609820	199	0.859960	11.109603	5.900508	1.607819	0.498659	0.429254	0.042854	0.029233	
55163000	-62.653676	290	1.635927	43.766731	2.389081	1.372967	0.323745	0.600130	0.030833	0.045293	
55164000	-63.554211	949	2.883646	31.341710	7.046601	3.247102	0.253443	0.671724	0.024137	0.050696	
55165000	-63.029175	670	1.572436	12.966051	2.152323	1.310121	0.357634	0.566656	0.033565	0.042145	
55166000	-62.695550	986	1.221582	16.822752	0.309415	1.628351	0.049147	0.879387	0.004708	0.066757	
55167000	-62.277214	450	1.355719	17.901065	3.571489	1.462814	0.354142	0.569031	0.033795	0.043031	
55168000	-62.020480	794	2.125604	38.161218	3.120135	1.873416	0.245583	0.679727	0.023389	0.051300	
55169000	-62.081178	226	3.772839	33.038927	2.210278	1.653811	0.255271	0.669861	0.024312	0.050556	
55170000	-63.171951	340	2.950370	31.266091	2.525548	2.320182	0.171245	0.755433	0.016309	0.057014	
55171000	-62.536552	530	0.595612	16.800893	1.419272	1.093707	0.399297	0.520197	0.039611	0.040894	
55172000	-62.291913	20	1.118316	25.937436	0.125714	1.066551	0.055656	0.873121	0.005303	0.065921	
55173000	-60.779463	220	2.565081	39.285563	0.182506	1.407373	0.027778	0.901536	0.002646	0.068040	
55174000	-62.324414	112	1.546777	15.502276	1.742203	1.479425	0.267565	0.657586	0.025393	0.049456	
55175000	-58.734275	470	1.171433	16.981087	3.368422	1.248282	0.629958	0.286393	0.061495	0.022155	
55176000	-61.549161	270	6.294051	65.407060	1.266933	1.164891	0.304370	0.619861	0.028988	0.046782	
55177000	-62.496008	142	0.771824	18.819074	0.851045	0.939418	0.315230	0.607355	0.030637	0.046778	
55178000	-61.439768	300	1.997861	23.290322	0.523533	1.110446	0.167686	0.759057	0.015970	0.057287	
55179000	-62.125947	713	3.778944	34.362742	2.662131	1.443080	0.330584	0.593164	0.031484	0.044767	
55180000	-61.540817	325	2.591617	28.207068	1.108610	1.442197	0.225516	0.700164	0.021478	0.052842	
55181000	-63.678449	273	1.095049	34.704190	0.892261	1.930299	0.100634	0.827340	0.009584	0.062441	
55182000	-62.800661	581	0.715514	12.175244	3.826538	1.081049	0.547123	0.361782	0.059773	0.031321	
55183000	-64.203480	744	0.659259	6.657368	0.476511	1.766429	0.060162	0.892970	0.003672	0.043196	
55184000	-62.800036	3	1.698819	19.518055	3.022762	1.978069	0.223646	0.702068	0.021300	0.052986	
55185000	-65.300600	363	1.929245	23.351026	7.143673	1.259191	0.525400	0.394767	0.050039	0.029794	
55186000	-62.222802	790	0.564883	11.622537	1.598816	1.056720	0.437084	0.468913	0.050808	0.043195	
55187000	-62.791531	277	1.603386	17.723040	1.162783	0.823928	0.529599	0.390507	0.050428	0.029466	
55188000	-61.640835	133	1.291035	28.834815	0.058473	1.175987	0.014493	0.915061	0.001380	0.069066	
55189000	-63.499088	467	0.881785	20.339894	4.882455	2.640580	0.232051	0.693121	0.022224	0.052604	
55190000	-63.717942	199	1.772350	12.629853	4.340503	0.842587	0.851858	0.072943	0.070421	0.004779	
55191000	-61.231140	904	1.903433	26.223691	2.427184	1.322766	0.340042	0.583533	0.032385	0.044040	
55192000	-61.680965	372	2.329887	24.222135	0.388342	1.288098	0.107326	0.820529	0.010221	0.061924	
55193000	-62.686517	610	0.430965	8.396656	0.222925	0.749514	0.035024	0.859052	0.005183	0.100741	
55194000	-64.803028	641	1.004803	15.881767	7.870982	3.730558	0.258289	0.666127	0.024833	0.050752	
55195000	-62.545791	162	0.754831	13.829267	0.717938	1.286305	0.204895	0.717651	0.020515	0.056940	
55196000	-63.453419	786	3.804019	23.504373	2.613626	1.702807	0.258449	0.666642	0.024609	0.050301	
55197000	-67.511954	505	5.123625	21.863025	3.521893	2.287719	0.209884	0.716116	0.019979	0.054020	
55198000	-62.546800	750	3.812829	67.395957	3.885815	1.156301	0.453716	0.467770	0.043211	0.035303	
55199000	-62.234620	955	2.092518	23.848915	3.045609	1.512185	0.331064	0.592677	0.031530	0.044730	
55200000	-62.031546	178	4.604390	39.971663	2.680146	1.303655	0.397537	0.524981	0.037861	0.039621	
55201000	-62.964190	735	1.250836	34.201395	1.883046	1.911292	0.185039	0.741384	0.017623	0.055954	
55202000	-62.185118	954	0.849576	13.574462	1.813125	1.772288	0.214025	0.708048	0.021517	0.056410	
55203000	-63.450028	698	0.662012	11.423016	4.148140	1.226040	0.452775	0.456389	0.050499	0.040337	
55204000	-60.027148	283	3.534339	38.125742	1.025676	1.145457	0.284403	0.640195	0.027086	0.048317	
55205000	-64.515794	295	1.165916	35.984536	7.500568	2.441821	0.285749	0.638824	0.027214	0.048213	
55206000	-59.446811	470	2.270270	16.770413	2.350568	1.541322	0.418469	0.505066	0.039084	0.037382	
55207000	-60.935915	835	2.945848	43.752359	0.104392	1.118587	0.030096	0.899176	0.002866	0.067862	
55208000	-61.748601	247	0.874871	15.207519	0.347027	1.274511	0.090921	0.834734	0.008984	0.065361	
55209000	-62.273698	704	2.880357	24.732425	0.027750	1.464912	0.000385	0.929436	0.000037	0.070143	
55210000	-68.585594	244	0.222231	6.828942	18.341191	5.360758	0.237862	0.599900	0.054104	0.108133	
55211000	-63.404869	963	2.247571	16.994227	3.499531	1.348221	0.407234	0.515443	0.038603	0.038720	
55212000	-64.538219	762	1.621322	11.077901	2.382978	2.235052	0.204083	0.724227	0.018806	0.052885	
55213000	-65.565221	717	2.008272	19.704934	6.473623	4.018795	0.234677	0.690878	0.022336	0.052109	
55214000	-62.734742	385	3.652541	36.204813	3.480526	1.084643	0.546697	0.373080	0.052066	0.028157	
55215000	-63.331493	918	2.649908	27.720212	6.606308	2.714680	0.266276	0.658657	0.025359	0.049709	
55216000	-62.777456	885	1.044719	10.134444	0.157811	1.451596	0.025747	0.908952	0.002254	0.063047	
55217000	-63.965033	552	1.726257	15.250706	6.277528	1.934379	0.317818	0.606519	0.030117	0.045546	
55218000	-62.191288	553	0.967525	15.674354	1.170330	1.178357	0.269111	0.653763	0.026367	0.050759	
55219000	-64.765790	936	1.325838	9.947572	7.036231	2.267759	0.292571	0.638705	0.025174	0.043550	
55220000	-61.491983	804	0.939363	15.562199	0.642793	1.317716	0.166994	0.758513	0.016196	0.058297	
55221000	-61.882645	915	5.689049	58.745681	2.209989	1.681352	0.235084	0.690420	0.022389	0.052107	
55222000	-61.583970	234	1.276328	25.848061	1.101924	1.394325	0.211587	0.714330	0.020157	0.053926	
55223000	-62.793378	375	7.296521	67.239341	5.678021	2.463107	0.262249	0.662756	0.024976	0.050019	
55224000	-61.925419	864	0.675070	20.244549	0.325557	1.374165	0.087728	0.839636	0.008461	0.064174	
55225000	-63.720009	767	0.770540	16.401106	0.401465	1.763643	0.030305	0.896010	0.003016	0.070669	
55226000	-64.589230	522	2.329146	19.356436	3.808854	0.890802	0.658112	0.259716	0.062596	0.019576	
55227000	-62.995717	104	0.622909	12.687274	1.738804	1.759682	0.208330	0.706187	0.023190	0.062293	
55228000	-62.944379	201	0.082586	9.102415	3.991603	2.804227	0.050018	0.242466	0.146136	0.561380	
55229000	-61.896014	654	1.925585	23.473470	2.676243	1.840923	0.234890	0.690616	0.022371	0.052123	
55230000	-62.666863	594	1.788019	15.734643	0.449372	1.219875	0.102191	0.825953	0.009704	0.062152	
55231000	-64.995317	463	1.139180	11.564253	9.426810	2.586656	0.285726	0.640578	0.026542	0.047155	
55232000	-61.933365	287	1.041930	24.518736	1.677024	1.502785	0.283310	0.641261	0.027000	0.048429	
55233000	-62.950645	300	1.822858	31.045152	5.038020	2.793674	0.235410	0.690087	0.022420	0.052082	
55234000	-65.633139	142	0.007045	7.943001	2.172516	0.634765	0.029361	0.003816	0.876535	0.090288	
55235000	-61.446941	924	4.183299	42.427025	2.752161	1.241152	0.404695	0.517692	0.038542	0.039071	
55236000	-65.567736	335	0.177643	4.343331	0.113710	1.437295	0.023732	0.950836	0.000777	0.024656	
55237000	-61.553909	639	8.421418	65.146979	0.270828	1.048458	0.121127	0.806472	0.011536	0.060866	
55238000	-70.444064	613	2.000940	11.250596	25.440558	6.946313	0.263906	0.666041	0.023351	0.046702	
55239000	-62.324868	688	1.416436	34.516429	0.540812	0.668173	0.615737	0.302770	0.058642	0.022851	
55240000	-62.873639	488	1.237094	14.997895	3.699699	2.231886	0.220790	0.704498	0.021173	0.053538	
