Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
823	0.302552	177	0.774011	1.969381	823	0.302552	0.386000	0.389644	
836	0.299043	164	0.853659	1.969381	836	0.299043	0.390000	0.389646	
848	0.300708	152	0.802632	1.969381	848	0.300708	0.377000	0.389576	
827	0.307134	173	0.757225	1.969381	827	0.307134	0.385000	0.389550	
828	0.320048	172	0.779070	1.969381	828	0.320048	0.399000	0.389602	
822	0.322384	178	0.837079	1.969381	822	0.322384	0.414000	0.389736	
823	0.280680	177	0.779661	1.969381	823	0.280680	0.369000	0.389623	
821	0.327649	179	0.849162	1.969381	821	0.327649	0.421000	0.389792	
839	0.305125	161	0.776398	1.969381	839	0.305125	0.381000	0.389745	
845	0.272189	155	0.806452	1.969381	845	0.272189	0.355000	0.389559	
842	0.326603	158	0.810127	1.969381	842	0.326603	0.403000	0.389631	
818	0.301956	182	0.824176	1.969381	818	0.301956	0.397000	0.389670	
834	0.330935	166	0.825301	1.969381	834	0.330935	0.413000	0.389793	
846	0.304965	154	0.759740	1.969381	846	0.304965	0.375000	0.389715	
832	0.325721	168	0.767857	1.969381	832	0.325721	0.400000	0.389769	
846	0.339243	154	0.811688	1.969381	846	0.339243	0.412000	0.389884	
822	0.324818	178	0.837079	1.969381	822	0.324818	0.416000	0.390019	
832	0.330529	168	0.803571	1.969381	832	0.330529	0.410000	0.390121	
851	0.304348	149	0.791946	1.969381	851	0.304348	0.377000	0.390054	
838	0.281623	162	0.827160	1.969381	838	0.281623	0.370000	0.389952	
846	0.307329	154	0.863636	1.969381	846	0.307329	0.393000	0.389968	
840	0.323810	160	0.800000	1.969381	840	0.323810	0.400000	0.390018	
814	0.300983	186	0.822581	1.969381	814	0.300983	0.398000	0.390058	
820	0.321951	180	0.872222	1.969381	820	0.321951	0.421000	0.390212	
860	0.332558	140	0.821429	1.969381	860	0.332558	0.401000	0.390265	
835	0.306587	165	0.793939	1.969381	835	0.306587	0.387000	0.390249	
829	0.322075	171	0.801170	1.969381	829	0.322075	0.404000	0.390317	
829	0.319662	171	0.836257	1.969381	829	0.319662	0.408000	0.390403	
849	0.310954	151	0.814570	1.969381	849	0.310954	0.387000	0.390386	
826	0.311138	174	0.770115	1.969381	826	0.311138	0.391000	0.390389	
817	0.299878	183	0.825137	1.969381	817	0.299878	0.396000	0.390416	
831	0.356197	169	0.822485	1.969381	831	0.356197	0.435000	0.390630	
829	0.310012	171	0.824561	1.969381	829	0.310012	0.398000	0.390665	
836	0.299043	164	0.762195	1.969381	836	0.299043	0.375000	0.390591	
851	0.314924	149	0.879195	1.969381	851	0.314924	0.399000	0.390630	
832	0.308894	168	0.809524	1.969381	832	0.308894	0.393000	0.390641	
833	0.334934	167	0.832335	1.969381	833	0.334934	0.418000	0.390769	
833	0.309724	167	0.784431	1.969381	833	0.309724	0.389000	0.390761	
832	0.292067	168	0.797619	1.969381	832	0.292067	0.377000	0.390697	
830	0.313253	170	0.776471	1.969381	830	0.313253	0.392000	0.390703	
834	0.318945	166	0.795181	1.969381	834	0.318945	0.398000	0.390737	
854	0.318501	146	0.719178	1.969381	854	0.318501	0.377000	0.390674	
833	0.312125	167	0.862275	1.969381	833	0.312125	0.404000	0.390735	
832	0.292067	168	0.821429	1.969381	832	0.292067	0.381000	0.390691	
831	0.317690	169	0.721893	1.969381	831	0.317690	0.386000	0.390669	
826	0.308717	174	0.867816	1.969381	826	0.308717	0.406000	0.390738	
840	0.310714	160	0.793750	1.969381	840	0.310714	0.388000	0.390726	
831	0.256318	169	0.769231	1.969381	831	0.256318	0.343000	0.390514	
837	0.305854	163	0.840491	1.969381	837	0.305854	0.393000	0.390525	
822	0.284672	178	0.820225	1.969381	822	0.284672	0.380000	0.390478	
842	0.282660	158	0.841772	1.969381	842	0.282660	0.371000	0.390393	
818	0.345966	182	0.769231	1.969381	818	0.345966	0.423000	0.390535	
830	0.339759	170	0.711765	1.969381	830	0.339759	0.403000	0.390590	
824	0.288835	176	0.801136	1.969381	824	0.288835	0.379000	0.390539	
831	0.327316	169	0.816568	1.969381	831	0.327316	0.410000	0.390623	
827	0.256348	173	0.791908	1.969381	827	0.256348	0.349000	0.390445	
798	0.327068	202	0.831683	1.969381	798	0.327068	0.429000	0.390609	
832	0.313702	168	0.833333	1.969381	832	0.313702	0.401000	0.390654	
828	0.288647	172	0.854651	1.969381	828	0.288647	0.386000	0.390634	
830	0.306024	170	0.882353	1.969381	830	0.306024	0.404000	0.390690	
816	0.318627	184	0.766304	1.969381	816	0.318627	0.401000	0.390734	
819	0.350427	181	0.812155	1.969381	819	0.350427	0.434000	0.390915	
842	0.311164	158	0.753165	1.969381	842	0.311164	0.381000	0.390873	
845	0.333728	155	0.825806	1.969381	845	0.333728	0.410000	0.390953	
848	0.326651	152	0.782895	1.969381	848	0.326651	0.396000	0.390974	
807	0.311029	193	0.782383	1.969381	807	0.311029	0.402000	0.391019	
839	0.338498	161	0.788820	1.969381	839	0.338498	0.411000	0.391101	
835	0.306587	165	0.787879	1.969381	835	0.306587	0.386000	0.391080	
837	0.287933	163	0.858896	1.969381	837	0.287933	0.381000	0.391039	
837	0.332139	163	0.815951	1.969381	837	0.332139	0.411000	0.391120	
856	0.335280	144	0.715278	1.969381	856	0.335280	0.390000	0.391115	
847	0.337662	153	0.803922	1.969381	847	0.337662	0.409000	0.391187	
826	0.320823	174	0.793103	1.969381	826	0.320823	0.403000	0.391234	
850	0.341176	150	0.800000	1.969381	850	0.341176	0.410000	0.391309	
829	0.313631	171	0.801170	1.969381	829	0.313631	0.397000	0.391332	
