Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-crow-matrilineal.bttrees
Data File Name:                  ./data/bantu-crow-matrilineal.btdata
Log File Name:                   ./output/bantu-crow-matrilineal-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2542372484
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-crow-matrilineal-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.623188,0.318841,0.028986,0.028986)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.100855
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
23000	-61.337378	387	0.465713	0.296315	4.369651	7.927296	0.660868	0.338338	0.000397	0.000397	
24000	-57.724077	751	1.802433	16.118476	3.503118	6.050398	0.623201	0.318832	0.028984	0.028983	
25000	-57.505570	167	3.595748	27.977508	2.437467	4.281754	0.615901	0.325831	0.028647	0.029621	
26000	-57.382554	474	1.255446	9.410898	2.768420	3.702751	0.640062	0.303258	0.029428	0.027252	
27000	-59.534380	839	1.599740	17.376204	6.728608	11.587339	0.623190	0.318840	0.028985	0.028985	
28000	-57.866480	317	0.804169	22.377447	3.384597	4.991396	0.624589	0.317497	0.029051	0.028863	
29000	-58.513139	33	0.722421	10.477445	1.566679	5.599281	0.569720	0.370201	0.026466	0.033613	
30000	-57.245386	708	0.571076	6.342881	2.994934	3.153011	0.674302	0.272431	0.029764	0.023504	
31000	-56.378088	892	0.644603	9.305978	2.309715	2.860117	0.651632	0.291902	0.030106	0.026359	
32000	-57.701590	60	0.672185	21.734015	0.466419	3.574699	0.344373	0.586308	0.016018	0.053301	
33000	-57.059282	759	0.643528	13.096709	1.633216	3.547217	0.581283	0.359018	0.027047	0.032651	
34000	-58.547745	798	2.740384	43.293601	2.104472	5.933863	0.602237	0.338939	0.028011	0.030813	
35000	-59.520096	302	3.059022	27.219861	1.216335	3.605623	0.513575	0.423993	0.023887	0.038545	
36000	-56.625259	959	0.495803	8.117220	1.127408	3.208119	0.517192	0.420790	0.023943	0.038075	
37000	-59.305407	505	1.503160	15.426023	4.926665	8.375209	0.623198	0.318836	0.028983	0.028982	
38000	-55.916065	437	1.573064	34.412287	2.977485	3.943553	0.641799	0.300987	0.029851	0.027362	
39000	-58.209524	239	1.016959	17.845228	1.169041	4.309048	0.466103	0.469534	0.021679	0.042684	
40000	-57.494572	201	3.510036	34.343898	0.918479	3.646639	0.479883	0.456314	0.022320	0.041483	
41000	-57.934073	172	0.766158	13.294667	2.603203	5.366612	0.614884	0.326821	0.028592	0.029703	
42000	-58.646988	70	1.206345	6.594933	2.464872	3.636274	0.633943	0.312640	0.027200	0.026218	
43000	-60.490498	206	3.470118	19.629148	3.229345	6.548387	0.621282	0.320669	0.028897	0.029152	
44000	-58.599962	103	0.603378	1.771502	0.283332	3.507149	0.313693	0.661082	0.004928	0.020297	
45000	-61.391293	692	0.639773	8.925156	18.550132	23.873685	0.623282	0.318889	0.028914	0.028914	
46000	-57.100639	651	5.599960	48.071503	2.943682	3.286887	0.656235	0.287139	0.030523	0.026104	
47000	-59.303593	372	0.647091	21.821893	4.247558	5.056297	0.626638	0.315531	0.029146	0.028685	
48000	-57.352527	305	0.225740	2.515182	2.688198	3.874389	0.643628	0.323184	0.016750	0.016439	
49000	-59.532589	671	1.580996	20.458338	3.508904	2.092772	0.728407	0.217904	0.033879	0.019809	
50000	-60.790331	880	1.488778	9.922753	5.742949	10.837630	0.623522	0.319031	0.028723	0.028725	
51000	-62.941449	147	1.001997	12.965676	2.686328	0.371093	0.937562	0.017302	0.043564	0.001571	
52000	-58.019086	482	2.616691	44.225795	2.850567	6.733864	0.617037	0.324742	0.028699	0.029522	
53000	-56.962372	92	1.332087	15.848615	1.631992	4.272890	0.590699	0.350009	0.027473	0.031818	
54000	-56.499416	188	1.389715	26.485730	2.450633	4.055754	0.620215	0.321693	0.028847	0.029245	
55000	-57.460278	811	1.307173	17.056658	1.505940	1.800399	0.686624	0.257988	0.031935	0.023453	
56000	-56.760832	425	0.542167	4.569226	1.378599	2.925236	0.560393	0.387201	0.022296	0.030110	
57000	-59.922524	403	3.152713	16.036617	0.019477	3.827970	0.024355	0.893307	0.001133	0.081206	
58000	-58.297775	135	1.255706	15.910262	4.302711	6.219886	0.624114	0.317955	0.029027	0.028904	
59000	-57.336615	212	0.722553	11.192214	1.917020	4.901629	0.580330	0.359984	0.026978	0.032708	
60000	-56.929947	783	1.027276	28.604199	1.829240	2.654229	0.631487	0.310880	0.029371	0.028262	
61000	-57.199682	229	0.380703	7.574378	1.887756	3.829903	0.604409	0.336633	0.028228	0.030730	
62000	-57.411552	394	1.608481	15.059073	1.289253	1.491453	0.730140	0.216252	0.033953	0.019655	
63000	-57.508026	60	1.134019	12.446998	0.829680	3.154641	0.450167	0.484913	0.020906	0.044015	
64000	-57.284847	740	1.137413	17.046410	2.013859	3.353291	0.622459	0.319541	0.028951	0.029049	
65000	-61.183513	288	3.179692	18.640911	5.020033	6.994397	0.623714	0.318337	0.029010	0.028939	
66000	-60.585769	869	0.071820	2.569141	3.431608	6.382040	0.608133	0.312713	0.039477	0.039677	
67000	-58.599821	325	2.055029	14.233547	3.953775	6.353092	0.623940	0.318133	0.029013	0.028913	
68000	-56.942529	419	2.161821	32.485315	1.656909	2.663543	0.615552	0.326167	0.028630	0.029652	
69000	-59.562545	484	1.996504	19.413746	4.848881	5.943421	0.625309	0.316808	0.029084	0.028800	
70000	-57.853797	576	1.310245	17.944593	0.744303	3.608518	0.409428	0.523904	0.019042	0.047626	
71000	-56.496635	869	2.742603	45.484547	2.016498	5.666220	0.591158	0.349567	0.027496	0.031779	
72000	-58.019015	659	0.780415	35.243793	2.436908	2.832053	0.659210	0.284285	0.030661	0.025844	
73000	-60.248031	859	2.917822	35.513286	6.568116	17.889520	0.623188	0.318841	0.028985	0.028986	
74000	-60.135688	867	1.071863	20.842387	2.795273	8.824681	0.616663	0.325100	0.028682	0.029555	
75000	-57.015563	490	1.896154	25.696213	1.647784	3.174843	0.598782	0.342254	0.027850	0.031114	
76000	-57.456786	896	1.912794	21.546923	2.573095	2.884433	0.654434	0.288867	0.030439	0.026261	
77000	-61.386568	879	4.060748	21.074654	3.975129	6.209968	0.623758	0.318294	0.029012	0.028936	
78000	-57.819770	873	0.585606	8.205938	3.068974	3.042273	0.668071	0.276137	0.030861	0.024932	
79000	-58.387956	371	1.733891	9.659945	2.550607	5.892621	0.613148	0.329150	0.028158	0.029544	
80000	-58.456346	949	1.121346	22.030552	3.837237	3.847453	0.638297	0.304347	0.029688	0.027668	
81000	-61.261736	53	0.982541	6.779193	7.067102	19.870923	0.625330	0.319936	0.027367	0.027367	
82000	-59.147721	739	0.850755	4.925452	3.316043	6.236660	0.627428	0.322379	0.025043	0.025150	
83000	-57.617055	870	2.235491	33.476848	2.408287	3.571317	0.622486	0.319515	0.028953	0.029047	
84000	-55.988058	357	2.581318	40.579024	0.353745	3.521913	0.293261	0.635341	0.013640	0.057758	
85000	-62.446700	698	3.184735	20.247357	2.768803	1.139942	0.813333	0.136434	0.037829	0.012403	
86000	-62.289734	645	0.390872	8.168832	7.888211	9.063952	0.622594	0.318461	0.029476	0.029469	
87000	-55.812337	899	3.295235	28.567614	0.110968	2.649259	0.121365	0.800241	0.005645	0.072749	
88000	-58.595444	368	0.643573	15.305646	2.264297	7.385745	0.608316	0.333085	0.028306	0.030293	
89000	-57.010519	707	0.815276	13.202710	1.179544	4.227131	0.509985	0.427451	0.023714	0.038850	
90000	-56.717513	275	1.953485	20.460288	2.020880	3.895529	0.612523	0.329072	0.028489	0.029916	
91000	-58.595554	311	0.561150	1.824033	0.750153	4.431332	0.468408	0.509532	0.007057	0.015003	
92000	-58.111556	832	4.420389	36.797610	0.823087	2.596229	0.467543	0.468152	0.021746	0.042559	
93000	-56.146092	859	1.815975	35.744966	1.743179	3.970433	0.581638	0.358700	0.027053	0.032609	
94000	-56.776914	113	0.940964	13.840281	2.778717	5.636695	0.619920	0.321981	0.028830	0.029268	
95000	-58.666007	764	1.888245	26.392750	2.310183	6.891027	0.611331	0.330216	0.028434	0.030020	
96000	-59.766797	389	2.413116	42.053861	20.763240	33.895732	0.623188	0.318841	0.028986	0.028986	
97000	-59.360320	329	0.325892	6.033616	2.406409	3.000741	0.642007	0.299415	0.030644	0.027934	
98000	-58.773294	607	1.215772	35.524731	4.100248	3.928509	0.641311	0.301455	0.029828	0.027405	
99000	-58.007720	490	1.859993	19.980870	3.573496	6.773514	0.622658	0.319350	0.028961	0.029032	
100000	-56.049237	408	0.752375	14.217327	1.385694	4.143483	0.544216	0.394592	0.025316	0.035877	
101000	-60.068446	873	4.717341	23.261018	1.960689	2.981694	0.627538	0.314668	0.029188	0.028606	
102000	-59.314587	23	1.116619	8.238035	0.995794	2.719391	0.484316	0.453227	0.022077	0.040380	
103000	-61.564870	902	1.593242	7.257191	0.398330	3.706224	0.314135	0.617098	0.014209	0.054558	
104000	-60.738353	809	0.318850	10.689797	5.731800	12.927662	0.621708	0.318132	0.030077	0.030082	
105000	-60.290783	707	3.534327	29.035790	7.745777	13.887549	0.623188	0.318841	0.028986	0.028986	
106000	-57.369593	408	1.450619	12.901354	1.317284	1.441579	0.774740	0.173501	0.036000	0.015758	
107000	-56.450217	246	0.939063	10.132794	2.262235	3.974574	0.621443	0.320714	0.028796	0.029047	
108000	-57.378872	585	0.538441	17.641859	0.098560	2.758907	0.114238	0.807058	0.005315	0.073389	
109000	-60.670415	488	0.913234	13.590333	10.604607	16.250769	0.623222	0.318858	0.028960	0.028960	
110000	-59.828694	795	0.181341	1.113114	2.394169	3.243904	0.664481	0.327546	0.004061	0.003912	
111000	-57.672609	954	1.640451	24.326187	2.978302	6.344825	0.619704	0.322183	0.028823	0.029289	
112000	-57.534391	428	1.053650	20.486218	2.449064	4.451283	0.617038	0.324740	0.028699	0.029522	
113000	-59.812794	791	1.879903	19.770121	4.076681	8.360090	0.622875	0.319142	0.028971	0.029013	
114000	-57.246523	600	1.994695	39.944501	1.059186	2.036820	0.586697	0.353847	0.027288	0.032168	
115000	-55.713504	729	1.436551	20.156006	2.102507	4.395079	0.600546	0.340561	0.027932	0.030960	
116000	-57.308806	155	1.692379	14.487941	3.548021	5.439373	0.626827	0.315387	0.029134	0.028651	
117000	-56.324280	333	1.517875	20.948334	1.988729	5.483088	0.560817	0.378674	0.026084	0.034424	
118000	-56.185860	222	0.896655	14.727055	2.585796	3.888485	0.626915	0.315267	0.029158	0.028660	
119000	-59.215623	690	1.788251	21.166120	5.191634	6.838150	0.623628	0.318419	0.029006	0.028947	
120000	-59.184877	508	2.267000	18.300395	3.520319	4.519597	0.629475	0.312811	0.029277	0.028437	
121000	-57.831695	650	1.985625	17.339466	2.135680	5.852885	0.595039	0.345848	0.027674	0.031439	
122000	-56.146018	584	1.541675	22.768649	1.479718	2.826332	0.598484	0.342539	0.027836	0.031140	
123000	-58.203850	371	1.494010	9.890474	3.799692	7.802421	0.622878	0.319738	0.028645	0.028740	
124000	-57.629134	155	0.964230	21.650852	4.885114	9.469713	0.623107	0.318918	0.028982	0.028993	
125000	-59.625496	765	2.632663	29.280148	6.409658	14.823517	0.623187	0.318842	0.028985	0.028986	
126000	-56.069893	264	4.765992	50.682627	1.371255	3.038002	0.524305	0.413699	0.024386	0.037609	
127000	-58.961691	303	1.869177	26.039697	3.228603	9.640381	0.622184	0.319804	0.028939	0.029073	
128000	-59.019501	95	0.810171	31.181369	3.071331	3.138766	0.651930	0.291269	0.030322	0.026479	
129000	-56.220068	195	2.149057	47.498406	2.760192	4.553042	0.623432	0.318607	0.028997	0.028964	
130000	-57.324105	284	1.731531	9.894870	1.038412	3.185060	0.519413	0.418601	0.024071	0.037916	
131000	-56.331392	357	2.703659	31.612888	2.130444	5.510741	0.606333	0.335010	0.028202	0.030455	
132000	-57.320348	227	0.742374	9.675103	1.022856	3.517483	0.516402	0.421437	0.023953	0.038208	
133000	-57.210754	638	1.326373	11.270454	0.416881	4.520455	0.289062	0.639739	0.013369	0.057831	
134000	-58.710817	461	0.936443	18.251774	4.826658	10.361704	0.622982	0.319037	0.028977	0.029004	
135000	-59.776794	568	3.503005	33.585646	6.153448	8.056154	0.623464	0.318576	0.028998	0.028961	
136000	-56.663636	245	0.622686	10.155821	2.297759	2.662775	0.659734	0.283817	0.030665	0.025784	
137000	-60.212634	787	0.871852	15.633985	12.696269	18.443324	0.623188	0.318840	0.028986	0.028986	
138000	-59.203219	868	0.485586	3.535686	2.504744	6.485179	0.625242	0.335886	0.018962	0.019910	
139000	-58.112034	859	0.723344	6.349566	3.842192	6.195947	0.626657	0.319046	0.027215	0.027082	
140000	-56.793368	218	2.654632	32.983916	0.770039	2.654593	0.489335	0.447246	0.022760	0.040659	
141000	-59.761418	308	1.600179	10.092515	1.890742	3.692403	0.601617	0.339845	0.027821	0.030717	
142000	-56.844619	93	2.335836	35.905755	3.208939	6.106228	0.621643	0.320323	0.028914	0.029120	
143000	-61.924123	196	0.377286	0.830380	11.558134	15.331348	0.658927	0.337125	0.001974	0.001974	
144000	-57.711232	868	1.321212	19.379084	0.954770	3.771722	0.486791	0.449688	0.022641	0.040880	
145000	-61.990676	920	0.686516	7.998308	5.595943	18.363706	0.624117	0.319318	0.028283	0.028283	
146000	-59.047166	729	1.702547	9.578645	0.038646	2.131543	0.049945	0.869307	0.002306	0.078442	
147000	-59.430245	695	0.784381	5.334422	2.083801	1.427037	0.774647	0.177376	0.033144	0.014833	
148000	-56.149106	501	1.055828	14.825793	1.456593	4.390106	0.539418	0.399209	0.025086	0.036287	
149000	-61.578428	204	4.061901	42.488585	11.402761	12.569356	0.623189	0.318840	0.028986	0.028985	
150000	-57.681253	824	2.727594	30.385135	3.098333	5.504309	0.621802	0.320170	0.028921	0.029106	
151000	-58.412568	296	5.834791	36.775531	0.631334	4.253613	0.375827	0.556135	0.017480	0.050558	
152000	-56.319170	462	0.524676	6.273253	1.753875	3.908131	0.591222	0.351448	0.026519	0.030811	
153000	-59.387890	965	4.877030	48.921445	1.363565	6.148343	0.552886	0.386282	0.025716	0.035117	
154000	-56.662173	330	0.376661	9.109321	1.422970	3.744114	0.537942	0.399675	0.025440	0.036943	
155000	-56.151176	403	1.449129	32.152920	1.907383	2.647609	0.642474	0.300340	0.029883	0.027304	
156000	-58.525116	288	1.429219	27.323322	5.108549	7.835523	0.623357	0.318679	0.028993	0.028971	
157000	-59.221808	954	2.112841	26.553078	1.716849	6.302678	0.586829	0.353720	0.027294	0.032156	
158000	-61.592653	189	0.990321	3.985376	4.640246	5.633011	0.637329	0.321207	0.020888	0.020576	
159000	-61.209667	224	3.556122	24.980841	7.650948	14.140077	0.623188	0.318841	0.028985	0.028986	
160000	-60.063166	927	1.589683	19.867216	8.863751	11.661111	0.623194	0.318836	0.028985	0.028985	
161000	-58.468125	201	2.465946	18.535517	1.731521	4.285344	0.585860	0.354651	0.027249	0.032241	
162000	-57.987724	642	2.103336	20.554975	2.535816	4.382758	0.619288	0.322582	0.028804	0.029326	
163000	-58.836449	125	3.388754	37.939556	1.121849	5.748631	0.494180	0.442599	0.022985	0.040236	
164000	-59.043813	270	0.405939	5.445186	2.927098	6.411524	0.619838	0.323305	0.028154	0.028703	
165000	-59.570684	355	3.515440	33.037793	2.800441	1.871766	0.720329	0.225653	0.033504	0.020514	
166000	-57.773240	109	1.043802	21.166187	4.009097	7.338541	0.622987	0.319034	0.028976	0.029003	
167000	-59.777136	247	0.881757	11.228948	4.113707	10.932550	0.622943	0.319301	0.028851	0.028904	
168000	-59.828917	648	1.085976	38.079503	4.102599	7.636788	0.623001	0.319020	0.028977	0.029002	
169000	-59.292269	47	1.747200	22.393708	4.630212	11.099844	0.623134	0.318893	0.028983	0.028990	
170000	-56.881191	351	1.188739	16.130847	1.656378	2.714008	0.629997	0.312313	0.029300	0.028390	
171000	-59.690928	811	5.192420	63.084285	4.232138	3.529771	0.638225	0.304416	0.029685	0.027674	
172000	-55.570444	704	2.562310	29.462513	1.995455	3.421034	0.611954	0.329617	0.028463	0.029965	
173000	-58.281972	695	0.504074	2.590227	1.833848	2.539392	0.659677	0.307747	0.017039	0.015537	
174000	-59.284707	186	1.480494	22.406737	2.492893	1.224541	0.849513	0.101727	0.039512	0.009248	
175000	-56.689880	436	1.374350	22.785962	1.638285	5.034327	0.576733	0.363406	0.026825	0.033037	
176000	-57.386451	77	1.076348	12.398574	3.260106	5.347051	0.623357	0.318699	0.028982	0.028962	
177000	-62.068634	293	0.946397	18.666824	5.462473	19.882239	0.623186	0.318841	0.028986	0.028986	
178000	-59.603297	723	0.812380	5.958709	0.107056	3.509401	0.089770	0.838819	0.003707	0.067704	
179000	-58.829078	659	3.070289	23.761039	3.926596	8.527786	0.622426	0.319572	0.028950	0.029052	
180000	-59.732680	637	1.134898	7.246954	1.366090	1.406578	0.731782	0.215774	0.033270	0.019174	
181000	-59.632780	999	1.960966	10.155832	1.497693	3.949475	0.577455	0.362870	0.026782	0.032894	
182000	-58.517535	709	0.222280	0.501271	1.789476	1.628028	0.799590	0.198524	0.001269	0.000616	
183000	-57.357121	249	2.220913	28.555609	0.639378	4.002554	0.435614	0.498781	0.020261	0.045344	
184000	-58.318416	959	1.386059	17.621481	3.748706	3.497898	0.645712	0.297235	0.030032	0.027021	
185000	-58.163759	119	0.647073	24.830754	0.955029	3.720258	0.516781	0.420917	0.024036	0.038265	
186000	-56.376579	919	2.306951	30.879444	0.160520	3.223967	0.165342	0.758054	0.007690	0.068914	
187000	-60.553208	851	0.099789	9.016612	1.712383	3.692362	0.568160	0.354885	0.034651	0.042304	
188000	-58.876048	68	1.947234	22.072356	2.346633	6.295241	0.613248	0.328376	0.028523	0.029852	
189000	-56.563453	980	1.990113	42.558808	2.789681	3.814732	0.634927	0.307580	0.029531	0.027962	
190000	-59.508157	339	0.592878	10.047902	6.152520	8.999973	0.623248	0.318750	0.029007	0.028996	
191000	-59.686320	129	0.242607	4.548863	4.434456	6.081118	0.624834	0.317237	0.029075	0.028853	
192000	-57.619385	829	1.076605	30.619919	0.360429	4.631590	0.346894	0.583890	0.016135	0.053081	
193000	-59.259993	930	1.303122	7.881522	3.209102	4.095365	0.634863	0.309072	0.028729	0.027336	
194000	-56.193982	436	0.533736	8.667423	1.993983	3.816848	0.608902	0.332483	0.028354	0.030261	
195000	-60.216477	407	4.880390	31.658297	3.558412	6.400222	0.622843	0.319172	0.028969	0.029016	
196000	-57.142154	832	1.053661	22.019411	1.092907	3.129298	0.509836	0.427579	0.023713	0.038871	
197000	-57.957794	372	0.860146	10.383663	1.780625	3.219015	0.579311	0.361191	0.026818	0.032681	
198000	-56.943667	521	3.003509	32.250923	1.654593	4.381680	0.570027	0.369838	0.026513	0.033622	
199000	-62.712054	48	1.157729	9.618409	7.637824	6.424974	0.624152	0.318433	0.028748	0.028667	
200000	-57.251782	523	0.606256	11.582830	1.218567	2.933606	0.568184	0.371590	0.026435	0.033791	
201000	-58.386567	354	0.783884	4.567856	1.977506	2.000326	0.711050	0.242707	0.027738	0.018505	
202000	-57.899663	309	0.849466	8.551931	1.160581	4.256447	0.523129	0.415389	0.024091	0.037390	
203000	-56.356359	462	0.665537	13.063252	2.805907	4.224856	0.629960	0.312319	0.029315	0.028406	
204000	-56.002144	408	0.701869	9.565510	1.471774	3.417413	0.569913	0.370140	0.026415	0.033532	
205000	-56.898670	810	0.402943	10.471358	1.709498	4.011124	0.577459	0.362260	0.027078	0.033202	
206000	-58.307771	501	0.541227	5.826620	1.437105	0.766184	0.897228	0.058342	0.039420	0.005010	
207000	-58.917156	535	1.453315	22.174484	3.811248	8.867747	0.622886	0.319131	0.028971	0.029012	
208000	-58.262397	492	1.398873	40.276990	2.857109	2.382139	0.674217	0.269889	0.031359	0.024535	
209000	-58.285989	673	1.093714	13.084748	3.140611	3.162229	0.659139	0.284410	0.030624	0.025827	
210000	-56.582611	501	0.572916	23.214367	1.003778	2.303035	0.512415	0.425106	0.023833	0.038646	
211000	-57.693391	354	0.594799	12.676413	2.591328	5.883748	0.616495	0.325232	0.028691	0.029583	
212000	-59.328767	55	4.192034	39.276884	7.336771	13.445263	0.623188	0.318841	0.028986	0.028986	
213000	-57.256316	586	0.728383	5.598597	1.991427	3.199908	0.626788	0.319080	0.027133	0.026998	
214000	-57.321278	527	0.782264	10.571554	0.493120	3.936020	0.346740	0.584141	0.016101	0.053017	
215000	-57.368021	920	1.350110	23.415431	1.457789	1.792008	0.696351	0.248655	0.032388	0.022605	
216000	-59.418800	16	2.464606	24.241012	2.888331	8.435452	0.621171	0.320776	0.028892	0.029161	
217000	-58.919706	418	0.315665	4.085348	1.901139	4.335922	0.589699	0.358942	0.023455	0.027904	
218000	-59.248951	944	0.348452	2.170133	3.124185	4.978932	0.649611	0.330374	0.010037	0.009977	
219000	-62.189485	400	3.475210	18.240538	4.434056	9.180276	0.623016	0.319007	0.028977	0.029000	
220000	-56.312442	74	0.609837	17.680246	2.729746	4.085318	0.626102	0.316043	0.029122	0.028732	
221000	-61.846000	183	1.920347	11.951885	3.788682	4.749617	0.630742	0.311735	0.029259	0.028264	
222000	-60.936036	386	0.472108	3.090192	0.453229	3.441085	0.340586	0.615353	0.009724	0.034338	
223000	-58.473325	766	2.659908	20.337149	2.299947	1.674922	0.762429	0.185267	0.035462	0.016842	
224000	-56.991399	860	0.966109	39.199860	1.269176	3.063784	0.511465	0.426017	0.023789	0.038729	
225000	-60.277244	937	2.029639	17.768636	6.625996	8.932296	0.623246	0.318786	0.028988	0.028980	
226000	-58.140161	720	0.370935	2.721216	2.249510	3.001954	0.644256	0.319632	0.018334	0.017778	
227000	-60.523114	250	0.306556	16.355639	2.033465	4.608386	0.600575	0.340496	0.027953	0.030976	
228000	-58.861134	958	0.308314	2.389105	1.208912	5.603540	0.506385	0.470478	0.008216	0.014920	
229000	-59.257508	105	0.377858	4.579904	3.987507	6.482976	0.627516	0.320782	0.025862	0.025840	
230000	-61.070887	120	2.799824	23.916448	13.008931	17.703854	0.623188	0.318841	0.028986	0.028986	
231000	-58.605885	539	2.227548	39.591233	3.553621	10.873368	0.622345	0.319649	0.028946	0.029059	
232000	-57.395512	729	0.747734	9.641035	3.226318	7.169549	0.621174	0.320957	0.028792	0.029077	
233000	-60.381322	396	0.767023	15.826649	2.391003	7.139733	0.603411	0.337802	0.028071	0.030715	
234000	-58.481823	439	0.380576	2.918828	2.680667	5.649352	0.634050	0.335185	0.015131	0.015634	
235000	-57.548663	860	0.243209	5.192541	2.765078	2.697371	0.665312	0.270828	0.035564	0.028296	
236000	-57.816537	543	0.994412	20.579871	0.455519	3.630806	0.378413	0.553655	0.017601	0.050332	
237000	-57.889922	989	1.346817	18.163387	1.812351	3.641145	0.583557	0.356860	0.027142	0.032441	
238000	-56.809315	975	1.086758	18.167984	2.501024	4.802740	0.617871	0.323942	0.028738	0.029449	
239000	-57.119294	751	1.201506	11.436470	2.558126	4.611954	0.619242	0.322721	0.028751	0.029286	
240000	-60.083953	931	0.252983	11.658977	1.002673	1.651950	0.635614	0.305692	0.030254	0.028440	
241000	-58.919515	492	0.464796	8.318020	7.615926	13.280561	0.623038	0.318763	0.029099	0.029099	
242000	-58.453871	455	2.935462	30.796315	2.888677	2.379470	0.674684	0.269440	0.031381	0.024495	
243000	-57.628141	424	0.255298	1.292100	3.045161	4.033120	0.663713	0.324514	0.006020	0.005753	
244000	-57.562075	907	0.819742	11.364210	2.646068	3.405534	0.634946	0.307620	0.029500	0.027934	
245000	-59.104253	417	1.807637	21.127998	10.419744	18.299724	0.623188	0.318841	0.028985	0.028985	
246000	-58.785603	399	1.674798	18.114279	4.283486	5.467711	0.625130	0.316979	0.029075	0.028816	
247000	-59.321121	365	0.145159	4.535375	0.116271	4.176200	0.106358	0.794754	0.006337	0.092551	
248000	-57.475078	851	1.780180	23.196865	4.344608	8.568880	0.622978	0.319043	0.028976	0.029004	
249000	-57.269091	992	0.941755	18.916219	2.707488	3.893610	0.629377	0.312902	0.029274	0.028446	
250000	-60.100534	269	0.357885	12.162929	3.148493	2.841834	0.656186	0.286995	0.030632	0.026186	
251000	-57.158657	811	2.354016	41.637816	2.672201	2.676839	0.663899	0.279787	0.030879	0.025435	
252000	-62.287641	270	3.718032	18.643203	1.913183	5.887787	0.590189	0.350497	0.027450	0.031863	
253000	-58.282774	759	1.376453	12.712019	0.382145	2.532326	0.346390	0.584433	0.016096	0.053081	
254000	-57.565019	365	0.793253	24.159257	2.410718	5.618894	0.609175	0.332284	0.028334	0.030208	
255000	-57.828248	985	0.620477	12.506799	0.206391	2.570594	0.214127	0.711210	0.009966	0.064697	
