Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
848	0.257075	152	0.000000	1.701477	848	0.257075	0.218000	0.284683	
836	0.287081	164	0.000000	1.701477	836	0.287081	0.240000	0.283711	
848	0.244104	152	0.322368	1.701477	848	0.244104	0.256000	0.283122	
844	0.239336	156	0.807692	1.701477	844	0.239336	0.328000	0.284057	
845	0.268639	155	0.741935	1.701477	845	0.268639	0.342000	0.285239	
827	0.239420	173	0.699422	1.701477	827	0.239420	0.319000	0.285914	
842	0.252969	158	0.240506	1.701477	842	0.252969	0.251000	0.285230	
834	0.279376	166	0.608434	1.701477	834	0.279376	0.334000	0.286168	
843	0.300119	157	0.375796	1.701477	843	0.300119	0.312000	0.286655	
818	0.231051	182	0.527473	1.701477	818	0.231051	0.285000	0.286624	
831	0.267148	169	0.710059	1.701477	831	0.267148	0.342000	0.287631	
821	0.259440	179	0.480447	1.701477	821	0.259440	0.299000	0.287834	
836	0.253589	164	0.189024	1.701477	836	0.253589	0.243000	0.287048	
830	0.289157	170	0.000000	1.701477	830	0.289157	0.240000	0.286236	
831	0.276775	169	0.242604	1.701477	831	0.276775	0.271000	0.285978	
852	0.267606	148	0.283784	1.701477	852	0.267606	0.270000	0.285712	
848	0.262972	152	0.348684	1.701477	848	0.262972	0.276000	0.285553	
832	0.217548	168	0.726190	1.701477	832	0.217548	0.303000	0.285834	
838	0.255370	162	0.808642	1.701477	838	0.255370	0.345000	0.286773	
814	0.233415	186	0.693548	1.701477	814	0.233415	0.319000	0.287277	
835	0.235928	165	0.745455	1.701477	835	0.235928	0.320000	0.287780	
842	0.263658	158	0.708861	1.701477	842	0.263658	0.334000	0.288480	
830	0.237349	170	0.323529	1.701477	830	0.237349	0.252000	0.287936	
851	0.294947	149	0.536913	1.701477	851	0.294947	0.331000	0.288569	
828	0.262077	172	0.476744	1.701477	828	0.262077	0.299000	0.288720	
822	0.227494	178	0.522472	1.701477	822	0.227494	0.280000	0.288596	
812	0.267241	188	0.324468	1.701477	812	0.267241	0.278000	0.288447	
849	0.247350	151	0.609272	1.701477	849	0.247350	0.302000	0.288635	
834	0.258993	166	0.759036	1.701477	834	0.258993	0.342000	0.289366	
857	0.228705	143	0.566434	1.701477	857	0.228705	0.277000	0.289199	
831	0.267148	169	0.431953	1.701477	831	0.267148	0.295000	0.289276	
846	0.241135	154	0.402597	1.701477	846	0.241135	0.266000	0.288970	
810	0.258025	190	0.410526	1.701477	810	0.258025	0.287000	0.288944	
850	0.294118	150	0.833333	1.701477	850	0.294118	0.375000	0.290048	
863	0.244496	137	0.481752	1.701477	863	0.244496	0.277000	0.289882	
820	0.256098	180	0.022222	1.701477	820	0.256098	0.214000	0.288934	
836	0.236842	164	0.000000	1.701477	836	0.236842	0.198000	0.287811	
807	0.266419	193	0.000000	1.701477	807	0.266419	0.215000	0.286923	
843	0.265718	157	0.681529	1.701477	843	0.265718	0.331000	0.287454	
832	0.281250	168	0.738095	1.701477	832	0.281250	0.358000	0.288294	
823	0.272175	177	0.559322	1.701477	823	0.272175	0.323000	0.288702	
828	0.252415	172	0.715116	1.701477	828	0.252415	0.332000	0.289206	
835	0.252695	165	0.648485	1.701477	835	0.252695	0.318000	0.289537	
848	0.248821	152	0.802632	1.701477	848	0.248821	0.333000	0.290031	
844	0.290284	156	0.647436	1.701477	844	0.290284	0.346000	0.290660	
803	0.235367	197	0.015228	1.701477	803	0.235367	0.192000	0.289563	
834	0.299760	166	0.343373	1.701477	834	0.299760	0.307000	0.289755	
820	0.259756	180	0.700000	1.701477	820	0.259756	0.339000	0.290290	
845	0.255621	155	0.322581	1.701477	845	0.255621	0.266000	0.290029	
832	0.282452	168	0.696429	1.701477	832	0.282452	0.352000	0.290688	
856	0.281542	144	0.638889	1.701477	856	0.281542	0.333000	0.291134	
849	0.257951	151	0.536424	1.701477	849	0.257951	0.300000	0.291226	
822	0.263990	178	0.426966	1.701477	822	0.263990	0.293000	0.291244	
837	0.259259	163	0.613497	1.701477	837	0.259259	0.317000	0.291507	
819	0.261294	181	0.475138	1.701477	819	0.261294	0.300000	0.291593	
831	0.263538	169	0.479290	1.701477	831	0.263538	0.300000	0.291677	
829	0.258142	171	0.555556	1.701477	829	0.258142	0.309000	0.291849	
849	0.273263	151	0.629139	1.701477	849	0.273263	0.327000	0.292193	
826	0.271186	174	0.258621	1.701477	826	0.271186	0.269000	0.291968	
830	0.265060	170	0.000000	1.701477	830	0.265060	0.220000	0.291276	
831	0.249097	169	0.000000	1.701477	831	0.249097	0.207000	0.290473	
813	0.230012	187	0.449198	1.701477	813	0.230012	0.271000	0.290290	
832	0.293269	168	0.684524	1.701477	832	0.293269	0.359000	0.290932	
847	0.264463	153	0.712418	1.701477	847	0.264463	0.333000	0.291321	
825	0.230303	175	0.662857	1.701477	825	0.230303	0.306000	0.291456	
833	0.279712	167	0.143713	1.701477	833	0.279712	0.257000	0.291143	
818	0.262836	182	0.483516	1.701477	818	0.262836	0.303000	0.291250	
818	0.243276	182	0.560440	1.701477	818	0.243276	0.301000	0.291337	
848	0.290094	152	0.809211	1.701477	848	0.290094	0.369000	0.292024	
847	0.229044	153	0.803922	1.701477	847	0.229044	0.317000	0.292243	
810	0.253086	190	0.694737	1.701477	810	0.253086	0.337000	0.292632	
817	0.272950	183	0.612022	1.701477	817	0.272950	0.335000	0.292997	
818	0.262836	182	0.153846	1.701477	818	0.262836	0.243000	0.292570	
836	0.244019	164	0.518293	1.701477	836	0.244019	0.289000	0.292540	
831	0.263538	169	0.183432	1.701477	831	0.263538	0.250000	0.292182	
842	0.254157	158	0.037975	1.701477	842	0.254157	0.220000	0.291581	
823	0.257594	177	0.192090	1.701477	823	0.257594	0.246000	0.291204	
842	0.273159	158	0.101266	1.701477	842	0.273159	0.246000	0.290834	
826	0.265133	174	0.201149	1.701477	826	0.265133	0.254000	0.290534	
827	0.266022	173	0.450867	1.701477	827	0.266022	0.298000	0.290594	
817	0.285190	183	0.000000	1.701477	817	0.285190	0.233000	0.290134	
838	0.257757	162	0.283951	1.701477	838	0.257757	0.262000	0.289910	
834	0.254197	166	0.234940	1.701477	834	0.254197	0.251000	0.289604	
823	0.233293	177	0.536723	1.701477	823	0.233293	0.287000	0.289584	
833	0.253301	167	0.682635	1.701477	833	0.253301	0.325000	0.289858	
836	0.265550	164	0.695122	1.701477	836	0.265550	0.336000	0.290213	
814	0.211302	186	0.645161	1.701477	814	0.211302	0.292000	0.290227	
840	0.234524	160	0.631250	1.701477	840	0.234524	0.298000	0.290286	
824	0.239078	176	0.403409	1.701477	824	0.239078	0.268000	0.290118	
828	0.237923	172	0.000000	1.701477	828	0.237923	0.197000	0.289423	
826	0.221550	174	0.591954	1.701477	826	0.221550	0.286000	0.289398	
838	0.274463	162	0.370370	1.701477	838	0.274463	0.290000	0.289402	
820	0.271951	180	0.711111	1.701477	820	0.271951	0.351000	0.289852	
837	0.254480	163	0.625767	1.701477	837	0.254480	0.315000	0.290034	
838	0.242243	162	0.629630	1.701477	838	0.242243	0.305000	0.290142	
831	0.271961	169	0.591716	1.701477	831	0.271961	0.326000	0.290398	
822	0.240876	178	0.280899	1.701477	822	0.240876	0.248000	0.290097	
829	0.290712	171	0.549708	1.701477	829	0.290712	0.335000	0.290413	
844	0.244076	156	0.608974	1.701477	844	0.244076	0.301000	0.290487	
826	0.237288	174	0.758621	1.701477	826	0.237288	0.328000	0.290748	
818	0.270171	182	0.763736	1.701477	818	0.270171	0.360000	0.291226	
834	0.248201	166	0.222892	1.701477	834	0.248201	0.244000	0.290902	
815	0.282209	185	0.302703	1.701477	815	0.282209	0.286000	0.290869	
833	0.210084	167	0.149701	1.701477	833	0.210084	0.200000	0.290255	
833	0.270108	167	0.365269	1.701477	833	0.270108	0.286000	0.290226	
835	0.283832	165	0.666667	1.701477	835	0.283832	0.347000	0.290605	
837	0.225806	163	0.760736	1.701477	837	0.225806	0.313000	0.290753	
829	0.260555	171	0.426901	1.701477	829	0.260555	0.289000	0.290742	
849	0.266196	151	0.556291	1.701477	849	0.266196	0.310000	0.290867	
831	0.294826	169	0.615385	1.701477	831	0.294826	0.349000	0.291245	
833	0.256903	167	0.275449	1.701477	833	0.256903	0.260000	0.291043	
830	0.267470	170	0.641176	1.701477	830	0.267470	0.331000	0.291299	
857	0.261377	143	0.594406	1.701477	857	0.261377	0.309000	0.291412	
818	0.226161	182	0.362637	1.701477	818	0.226161	0.251000	0.291156	
851	0.276146	149	0.476510	1.701477	851	0.276146	0.306000	0.291250	
835	0.269461	165	0.230303	1.701477	835	0.269461	0.263000	0.291073	
834	0.261391	166	0.566265	1.701477	834	0.261391	0.312000	0.291203	
826	0.246973	174	0.528736	1.701477	826	0.246973	0.296000	0.291233	
833	0.246098	167	0.479042	1.701477	833	0.246098	0.285000	0.291195	
813	0.236162	187	0.625668	1.701477	813	0.236162	0.309000	0.291303	
857	0.262544	143	0.293706	1.701477	857	0.262544	0.267000	0.291156	
829	0.273824	171	0.707602	1.701477	829	0.273824	0.348000	0.291498	
842	0.294537	158	0.215190	1.701477	842	0.294537	0.282000	0.291441	
814	0.261671	186	0.397849	1.701477	814	0.261671	0.287000	0.291415	
853	0.242673	147	0.278912	1.701477	853	0.242673	0.248000	0.291158	
844	0.276066	156	0.275641	1.701477	844	0.276066	0.276000	0.291069	
835	0.234731	165	0.806061	1.701477	835	0.234731	0.329000	0.291291	
841	0.243757	159	0.679245	1.701477	841	0.243757	0.313000	0.291417	
840	0.221429	160	0.531250	1.701477	840	0.221429	0.271000	0.291299	
847	0.236128	153	0.143791	1.701477	847	0.236128	0.222000	0.290901	
851	0.249119	149	0.315436	1.701477	851	0.249119	0.259000	0.290718	
832	0.263221	168	0.630952	1.701477	832	0.263221	0.325000	0.290913	
802	0.276808	198	0.520202	1.701477	802	0.276808	0.325000	0.291106	
808	0.267327	192	0.661458	1.701477	808	0.267327	0.343000	0.291397	
816	0.231618	184	0.532609	1.701477	816	0.231618	0.287000	0.291373	
836	0.311005	164	0.810976	1.701477	836	0.311005	0.393000	0.291937	
835	0.258683	165	0.230303	1.701477	835	0.258683	0.254000	0.291728	
821	0.218027	179	0.000000	1.701477	821	0.218027	0.179000	0.291108	
816	0.235294	184	0.000000	1.701477	816	0.235294	0.192000	0.290567	
812	0.273399	188	0.095745	1.701477	812	0.273399	0.240000	0.290292	
825	0.264242	175	0.691429	1.701477	825	0.264242	0.339000	0.290555	
822	0.249392	178	0.443820	1.701477	822	0.249392	0.284000	0.290520	
841	0.229489	159	0.427673	1.701477	841	0.229489	0.261000	0.290362	
826	0.260291	174	0.758621	1.701477	826	0.260291	0.347000	0.290663	
831	0.299639	169	0.698225	1.701477	831	0.299639	0.367000	0.291067	
854	0.272834	146	0.246575	1.701477	854	0.272834	0.269000	0.290951	
832	0.248798	168	0.351190	1.701477	832	0.248798	0.266000	0.290820	
831	0.256318	169	0.100592	1.701477	831	0.256318	0.230000	0.290504	
847	0.253837	153	0.699346	1.701477	847	0.253837	0.322000	0.290667	
824	0.254854	176	0.750000	1.701477	824	0.254854	0.342000	0.290931	
839	0.265793	161	0.316770	1.701477	839	0.265793	0.274000	0.290845	
845	0.263905	155	0.354839	1.701477	845	0.263905	0.278000	0.290779	
839	0.280095	161	0.335404	1.701477	839	0.280095	0.289000	0.290770	
843	0.233689	157	0.038217	1.701477	843	0.233689	0.203000	0.290327	
858	0.229604	142	0.197183	1.701477	858	0.229604	0.225000	0.289999	
848	0.247642	152	0.513158	1.701477	848	0.247642	0.288000	0.289989	
844	0.296209	156	0.333333	1.701477	844	0.296209	0.302000	0.290048	
844	0.296209	156	0.282051	1.701477	844	0.296209	0.294000	0.290068	
859	0.221187	141	0.191489	1.701477	859	0.221187	0.217000	0.289708	
825	0.232727	175	0.531429	1.701477	825	0.232727	0.285000	0.289685	
835	0.210778	165	0.763636	1.701477	835	0.210778	0.302000	0.289745	
824	0.239078	176	0.471591	1.701477	824	0.239078	0.280000	0.289698	
823	0.228433	177	0.265537	1.701477	823	0.228433	0.235000	0.289433	
817	0.230110	183	0.431694	1.701477	817	0.230110	0.267000	0.289326	
807	0.283767	193	0.378238	1.701477	807	0.283767	0.302000	0.289386	
812	0.237685	188	0.691489	1.701477	812	0.237685	0.323000	0.289546	
831	0.267148	169	0.639053	1.701477	831	0.267148	0.330000	0.289738	
832	0.254808	168	0.101190	1.701477	832	0.254808	0.229000	0.289451	
847	0.250295	153	0.150327	1.701477	847	0.250295	0.235000	0.289196	
835	0.282635	165	0.000000	1.701477	835	0.282635	0.236000	0.288947	
825	0.275152	175	0.502857	1.701477	825	0.275152	0.315000	0.289068	
838	0.273270	162	0.765432	1.701477	838	0.273270	0.353000	0.289364	
838	0.233890	162	0.672840	1.701477	838	0.233890	0.305000	0.289436	
834	0.249400	166	0.500000	1.701477	834	0.249400	0.291000	0.289444	
813	0.258303	187	0.224599	1.701477	813	0.258303	0.252000	0.289273	
823	0.247874	177	0.299435	1.701477	823	0.247874	0.257000	0.289126	
839	0.222884	161	0.677019	1.701477	839	0.222884	0.296000	0.289157	
827	0.255139	173	0.618497	1.701477	827	0.255139	0.318000	0.289287	
827	0.224909	173	0.433526	1.701477	827	0.224909	0.261000	0.289160	
813	0.271833	187	0.240642	1.701477	813	0.271833	0.266000	0.289057	
830	0.244578	170	0.717647	1.701477	830	0.244578	0.325000	0.289216	
825	0.241212	175	0.514286	1.701477	825	0.241212	0.289000	0.289216	
837	0.266428	163	0.049080	1.701477	837	0.266428	0.231000	0.288959	
838	0.264916	162	0.135802	1.701477	838	0.264916	0.244000	0.288762	
830	0.191566	170	0.717647	1.701477	830	0.191566	0.281000	0.288728	
837	0.510155	163	0.815951	0.901938	837	0.510155	0.560000	0.289907	
839	0.238379	161	0.695652	1.652412	839	0.238379	0.312000	0.290003	
810	0.324691	190	0.510526	1.652412	810	0.324691	0.360000	0.290305	
865	0.262428	135	0.674074	1.652412	865	0.262428	0.318000	0.290424	
841	0.239001	159	0.421384	1.652412	841	0.239001	0.268000	0.290328	
811	0.274969	189	0.322751	1.652412	811	0.274969	0.284000	0.290301	
830	0.283133	170	0.541176	1.652412	830	0.283133	0.327000	0.290456	
833	0.248499	167	0.772455	1.652412	833	0.248499	0.336000	0.290649	
827	0.246675	173	0.624277	1.652412	827	0.246675	0.312000	0.290738	
845	0.274556	155	0.445161	1.652412	845	0.274556	0.301000	0.290781	
821	0.247259	179	0.519553	1.652412	821	0.247259	0.296000	0.290803	
831	0.292419	169	0.378698	1.652412	831	0.292419	0.307000	0.290870	
826	0.307506	174	0.362069	1.652412	826	0.307506	0.317000	0.290978	
824	0.250000	176	0.193182	1.652412	824	0.250000	0.240000	0.290768	
838	0.273270	162	0.370370	1.652412	838	0.273270	0.289000	0.290761	
851	0.226792	149	0.389262	1.652412	851	0.226792	0.251000	0.290599	
822	0.271290	178	0.668539	1.652412	822	0.271290	0.342000	0.290808	
822	0.274939	178	0.584270	1.652412	822	0.274939	0.330000	0.290966	
835	0.247904	165	0.563636	1.652412	835	0.247904	0.300000	0.291003	
848	0.259434	152	0.532895	1.652412	848	0.259434	0.301000	0.291043	
841	0.287753	159	0.358491	1.652412	841	0.287753	0.299000	0.291075	
828	0.254831	172	0.616279	1.652412	828	0.254831	0.317000	0.291178	
841	0.294887	159	0.767296	1.652412	841	0.294887	0.370000	0.291491	
839	0.246722	161	0.751553	1.652412	839	0.246722	0.328000	0.291635	
822	0.276156	178	0.073034	1.652412	822	0.276156	0.240000	0.291432	
822	0.257908	178	0.084270	1.652412	822	0.257908	0.227000	0.291179	
833	0.313325	167	0.167665	1.652412	833	0.313325	0.289000	0.291171	
829	0.295537	171	0.777778	1.652412	829	0.295537	0.378000	0.291509	
817	0.266830	183	0.349727	1.652412	817	0.266830	0.282000	0.291472	
822	0.281022	178	0.033708	1.652412	822	0.281022	0.237000	0.291261	
821	0.264312	179	0.474860	1.652412	821	0.264312	0.302000	0.291303	
838	0.262530	162	0.388889	1.652412	838	0.262530	0.283000	0.291271	
820	0.236585	180	0.638889	1.652412	820	0.236585	0.309000	0.291339	
819	0.282051	181	0.204420	1.652412	819	0.282051	0.268000	0.291250	
847	0.270366	153	0.215686	1.652412	847	0.270366	0.262000	0.291139	
833	0.237695	167	0.065868	1.652412	833	0.237695	0.209000	0.290829	
824	0.265777	176	0.500000	1.652412	824	0.265777	0.307000	0.290890	
812	0.268473	188	0.648936	1.652412	812	0.268473	0.340000	0.291074	
822	0.277372	178	0.106742	1.652412	822	0.277372	0.247000	0.290909	
836	0.270335	164	0.274390	1.652412	836	0.270335	0.271000	0.290835	
841	0.269917	159	0.396226	1.652412	841	0.269917	0.290000	0.290832	
846	0.283688	154	0.344156	1.652412	846	0.283688	0.293000	0.290840	
820	0.284146	180	0.455556	1.652412	820	0.284146	0.315000	0.290929	
837	0.250896	163	0.453988	1.652412	837	0.250896	0.284000	0.290904	
836	0.291866	164	0.176829	1.652412	836	0.291866	0.273000	0.290838	
815	0.271166	185	0.567568	1.652412	815	0.271166	0.326000	0.290966	
836	0.276316	164	0.548780	1.652412	836	0.276316	0.321000	0.291075	
858	0.254079	142	0.690141	1.652412	858	0.254079	0.316000	0.291165	
832	0.241587	168	0.720238	1.652412	832	0.241587	0.322000	0.291276	
831	0.299639	169	0.656805	1.652412	831	0.299639	0.360000	0.291522	
812	0.261084	188	0.015957	1.652412	812	0.261084	0.215000	0.291249	
844	0.297393	156	0.141026	1.652412	844	0.297393	0.273000	0.291184	
833	0.274910	167	0.502994	1.652412	833	0.274910	0.313000	0.291261	
843	0.290629	157	0.636943	1.652412	843	0.290629	0.345000	0.291451	
854	0.277518	146	0.691781	1.652412	854	0.277518	0.338000	0.291615	
822	0.265207	178	0.651685	1.652412	822	0.265207	0.334000	0.291764	
816	0.292892	184	0.054348	1.652412	816	0.292892	0.249000	0.291614	
839	0.277712	161	0.198758	1.652412	839	0.277712	0.265000	0.291522	
843	0.250297	157	0.547771	1.652412	843	0.250297	0.297000	0.291541	
842	0.290974	158	0.000000	1.652412	842	0.290974	0.245000	0.291380	
836	0.271531	164	0.396341	1.652412	836	0.271531	0.292000	0.291382	
827	0.288996	173	0.485549	1.652412	827	0.288996	0.323000	0.291490	
817	0.259486	183	0.344262	1.652412	817	0.259486	0.275000	0.291434	
804	0.253731	196	0.566327	1.652412	804	0.253731	0.315000	0.291514	
822	0.291971	178	0.410112	1.652412	822	0.291971	0.313000	0.291587	
832	0.277644	168	0.422619	1.652412	832	0.277644	0.302000	0.291623	
828	0.283816	172	0.261628	1.652412	828	0.283816	0.280000	0.291583	
818	0.248166	182	0.098901	1.652412	818	0.248166	0.221000	0.291346	
831	0.271961	169	0.520710	1.652412	831	0.271961	0.314000	0.291422	
835	0.273054	165	0.400000	1.652412	835	0.273054	0.294000	0.291430	
821	0.272838	179	0.229050	1.652412	821	0.272838	0.265000	0.291342	
829	0.254524	171	0.666667	1.652412	829	0.254524	0.325000	0.291454	
847	0.305785	153	0.692810	1.652412	847	0.305785	0.365000	0.291698	
844	0.284360	156	0.737179	1.652412	844	0.284360	0.355000	0.291907	
825	0.256970	175	0.565714	1.652412	825	0.256970	0.311000	0.291969	
826	0.273608	174	0.511494	1.652412	826	0.273608	0.315000	0.292045	
826	0.274818	174	0.379310	1.652412	826	0.274818	0.293000	0.292048	
855	0.249123	145	0.655172	1.652412	855	0.249123	0.308000	0.292100	
848	0.241745	152	0.638158	1.652412	848	0.241745	0.302000	0.292132	
848	0.242925	152	0.710526	1.652412	848	0.242925	0.314000	0.292203	
829	0.244873	171	0.140351	1.652412	829	0.244873	0.227000	0.291993	
837	0.253286	163	0.220859	1.652412	837	0.253286	0.248000	0.291851	
824	0.252427	176	0.250000	1.652412	824	0.252427	0.252000	0.291723	
845	0.295858	155	0.503226	1.652412	845	0.295858	0.328000	0.291839	
821	0.272838	179	0.134078	1.652412	821	0.272838	0.248000	0.291700	
837	0.268817	163	0.588957	1.652412	837	0.268817	0.321000	0.291793	
833	0.274910	167	0.646707	1.652412	833	0.274910	0.337000	0.291936	
831	0.314079	169	0.692308	1.652412	831	0.314079	0.378000	0.292207	
822	0.251825	178	0.634831	1.652412	822	0.251825	0.320000	0.292295	
809	0.278121	191	0.717277	1.652412	809	0.278121	0.362000	0.292513	
826	0.255448	174	0.471264	1.652412	826	0.255448	0.293000	0.292515	
861	0.265970	139	0.280576	1.652412	861	0.265970	0.268000	0.292438	
838	0.247017	162	0.407407	1.652412	838	0.247017	0.273000	0.292378	
836	0.279904	164	0.079268	1.652412	836	0.279904	0.247000	0.292237	
847	0.279811	153	0.026144	1.652412	847	0.279811	0.241000	0.292079	
836	0.278708	164	0.329268	1.652412	836	0.278708	0.287000	0.292064	
827	0.261185	173	0.485549	1.652412	827	0.261185	0.300000	0.292088	
856	0.245327	144	0.409722	1.652412	856	0.245327	0.269000	0.292017	
841	0.307967	159	0.308176	1.652412	841	0.307967	0.308000	0.292066	
855	0.263158	145	0.268966	1.652412	855	0.263158	0.264000	0.291981	
830	0.254217	170	0.547059	1.652412	830	0.254217	0.304000	0.292017	
841	0.267539	159	0.440252	1.652412	841	0.267539	0.295000	0.292026	
828	0.289855	172	0.296512	1.652412	828	0.289855	0.291000	0.292023	
799	0.262829	201	0.731343	1.652412	799	0.262829	0.357000	0.292218	
844	0.250000	156	0.429487	1.652412	844	0.250000	0.278000	0.292176	
821	0.265530	179	0.100559	1.652412	821	0.265530	0.236000	0.292008	
820	0.287805	180	0.344444	1.652412	820	0.287805	0.298000	0.292026	
829	0.287093	171	0.005848	1.652412	829	0.287093	0.239000	0.291869	
851	0.303173	149	0.268456	1.652412	851	0.303173	0.298000	0.291887	
838	0.270883	162	0.740741	1.652412	838	0.270883	0.347000	0.292049	
840	0.246429	160	0.737500	1.652412	840	0.246429	0.325000	0.292146	
871	0.254879	129	0.744186	1.652412	871	0.254879	0.318000	0.292222	
838	0.258950	162	0.456790	1.652412	838	0.258950	0.291000	0.292218	
837	0.254480	163	0.153374	1.652412	837	0.254480	0.238000	0.292060	
835	0.244311	165	0.090909	1.652412	835	0.244311	0.219000	0.291848	
830	0.268675	170	0.611765	1.652412	830	0.268675	0.327000	0.291950	
839	0.251490	161	0.267081	1.652412	839	0.251490	0.254000	0.291840	
830	0.259036	170	0.000000	1.652412	830	0.259036	0.215000	0.291619	
822	0.268856	178	0.179775	1.652412	822	0.268856	0.253000	0.291508	
830	0.260241	170	0.464706	1.652412	830	0.260241	0.295000	0.291518	
834	0.278177	166	0.259036	1.652412	834	0.278177	0.275000	0.291471	
834	0.288969	166	0.265060	1.652412	834	0.288969	0.285000	0.291452	
844	0.331754	156	0.615385	1.652412	844	0.331754	0.376000	0.291692	
839	0.228844	161	0.496894	1.652412	839	0.228844	0.272000	0.291637	
841	0.244946	159	0.201258	1.652412	841	0.244946	0.238000	0.291485	
819	0.234432	181	0.314917	1.652412	819	0.234432	0.249000	0.291365	
830	0.263855	170	0.000000	1.652412	830	0.263855	0.219000	0.291162	
842	0.273159	158	0.208861	1.652412	842	0.273159	0.263000	0.291083	
833	0.272509	167	0.161677	1.652412	833	0.272509	0.254000	0.290980	
822	0.306569	178	0.269663	1.652412	822	0.306569	0.300000	0.291005	
811	0.256473	189	0.000000	1.652412	811	0.256473	0.208000	0.290774	
841	0.249703	159	0.207547	1.652412	841	0.249703	0.243000	0.290642	
831	0.267148	169	0.538462	1.652412	831	0.267148	0.313000	0.290704	
823	0.246659	177	0.700565	1.652412	823	0.246659	0.327000	0.290804	
831	0.291215	169	0.633136	1.652412	831	0.291215	0.349000	0.290963	
827	0.293833	173	0.606936	1.652412	827	0.293833	0.348000	0.291120	
824	0.265777	176	0.352273	1.652412	824	0.265777	0.281000	0.291092	
839	0.278903	161	0.652174	1.652412	839	0.278903	0.339000	0.291223	
839	0.259833	161	0.149068	1.652412	839	0.259833	0.242000	0.291089	
828	0.253623	172	0.412791	1.652412	828	0.253623	0.281000	0.291062	
845	0.286391	155	0.251613	1.652412	845	0.286391	0.281000	0.291034	
838	0.281623	162	0.555556	1.652412	838	0.281623	0.326000	0.291129	
854	0.277518	146	0.698630	1.652412	854	0.277518	0.339000	0.291257	
820	0.259756	180	0.638889	1.652412	820	0.259756	0.328000	0.291356	
825	0.293333	175	0.080000	1.652412	825	0.293333	0.256000	0.291261	
834	0.256595	166	0.000000	1.652412	834	0.256595	0.214000	0.291055	
839	0.238379	161	0.608696	1.652412	839	0.238379	0.298000	0.291074	
826	0.249395	174	0.770115	1.652412	826	0.249395	0.340000	0.291203	
819	0.256410	181	0.618785	1.652412	819	0.256410	0.322000	0.291285	
847	0.260921	153	0.699346	1.652412	847	0.260921	0.328000	0.291382	
835	0.287425	165	0.551515	1.652412	835	0.287425	0.331000	0.291486	
831	0.270758	169	0.455621	1.652412	831	0.270758	0.302000	0.291514	
820	0.287805	180	0.544444	1.652412	820	0.287805	0.334000	0.291625	
842	0.252969	158	0.689873	1.652412	842	0.252969	0.322000	0.291704	
