Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-crow-matrilocal.strict.bttrees
Data File Name:                  ./data/bantu-crow-matrilocal.strict.btdata
Log File Name:                   ./output/bantu-crow-matrilocal.strict-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1492264293
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10050000
Burn in:                         50000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-crow-matrilocal.strict-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.898551,0.043478,0.043478,0.014493)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
131000	-31.880167	330	1.388464	15.342170	0.662719	3.417916	0.920164	0.026489	0.044519	0.008829	
132000	-32.578136	819	1.194618	17.096462	0.207020	4.042494	0.914557	0.030893	0.044252	0.010298	
133000	-32.455608	445	1.024182	16.080124	0.322254	13.653020	0.897602	0.044229	0.043428	0.014742	
134000	-33.169435	303	2.564075	20.468190	2.461682	19.267603	0.898551	0.043478	0.043478	0.014493	
135000	-30.720979	372	2.118116	37.870928	3.321960	51.880082	0.898551	0.043478	0.043478	0.014493	
136000	-32.503165	677	4.011719	27.993301	1.056704	12.005767	0.898610	0.043432	0.043481	0.014477	
137000	-31.482543	434	2.290720	24.564636	0.754606	11.105604	0.898789	0.043291	0.043490	0.014430	
138000	-34.095037	508	2.652195	17.058497	0.712852	18.735446	0.898550	0.043481	0.043477	0.014493	
139000	-30.902127	917	1.601143	19.893456	0.742432	7.464117	0.903830	0.039328	0.043733	0.013109	
140000	-32.195962	260	0.606551	11.762070	5.626091	50.169933	0.898542	0.043478	0.043485	0.014495	
141000	-32.255475	685	3.520481	36.268994	3.339984	25.486772	0.898551	0.043478	0.043478	0.014493	
142000	-31.263156	688	0.628496	10.496841	1.746429	23.615119	0.898542	0.043478	0.043485	0.014495	
143000	-31.722052	613	1.214288	17.947011	1.412844	26.066040	0.898553	0.043478	0.043476	0.014492	
144000	-32.553853	125	0.385008	0.974468	0.688303	10.621785	0.948512	0.045588	0.004433	0.001468	
145000	-32.290588	241	0.767021	9.504311	1.548724	30.377131	0.898861	0.043493	0.043234	0.014411	
146000	-31.791760	480	0.606965	9.211176	2.656634	23.743189	0.898684	0.043485	0.043373	0.014458	
147000	-31.751902	53	3.805742	29.355319	0.638655	12.301885	0.898516	0.043505	0.043477	0.014502	
148000	-31.571602	213	2.282636	19.544618	1.917380	24.540566	0.898552	0.043478	0.043478	0.014493	
149000	-31.379659	170	3.879039	39.925898	0.935126	18.520517	0.898550	0.043479	0.043478	0.014493	
150000	-31.402570	827	3.698239	41.871560	0.479215	5.556308	0.907254	0.036635	0.043899	0.012212	
151000	-32.513085	249	1.828358	22.863111	1.556059	10.253268	0.898835	0.043254	0.043492	0.014418	
152000	-32.217670	255	1.438040	15.023959	2.130268	19.557338	0.898570	0.043478	0.043464	0.014488	
153000	-30.834522	502	0.834665	17.900669	2.426783	41.272269	0.898548	0.043478	0.043480	0.014493	
154000	-34.293067	150	0.753868	5.887489	3.310254	19.476724	0.901954	0.043643	0.040803	0.013601	
155000	-32.198327	4	1.958179	20.240760	2.937278	24.813350	0.898551	0.043478	0.043478	0.014493	
156000	-32.131856	655	0.891376	28.155078	0.614112	19.117392	0.898538	0.043488	0.043478	0.014496	
157000	-32.602834	833	6.168584	45.658135	0.767542	12.471224	0.898598	0.043441	0.043481	0.014480	
158000	-30.927277	480	1.034442	20.273720	0.690160	13.988449	0.898502	0.043517	0.043476	0.014506	
159000	-31.046097	806	1.217053	35.761223	1.099214	15.320372	0.898553	0.043476	0.043478	0.014492	
160000	-30.825404	622	1.269024	31.651476	3.574607	50.196581	0.898551	0.043478	0.043478	0.014493	
161000	-31.240395	191	0.849818	17.550469	1.321106	12.702700	0.898635	0.043411	0.043484	0.014471	
162000	-32.206585	917	0.466835	3.421960	1.406091	10.748147	0.922208	0.044017	0.025417	0.008357	
163000	-31.171361	952	1.789344	21.319846	1.460809	14.401211	0.898564	0.043468	0.043479	0.014489	
164000	-31.620637	227	0.582297	13.148312	0.333873	4.622488	0.909158	0.035123	0.044007	0.011712	
165000	-33.652277	666	0.273009	7.111065	2.527279	20.775662	0.895087	0.043311	0.046202	0.015401	
166000	-30.647943	98	1.234478	19.010619	1.752595	26.124094	0.898551	0.043478	0.043478	0.014493	
167000	-31.133594	555	1.654682	31.141862	1.798913	18.856878	0.898551	0.043478	0.043478	0.014493	
168000	-31.983104	273	3.739730	39.830639	0.516866	17.170239	0.898526	0.043497	0.043477	0.014499	
169000	-32.163650	327	0.526815	13.338197	0.782017	8.456651	0.899797	0.042467	0.043570	0.014166	
170000	-31.489688	31	0.896192	11.780129	1.402320	16.518439	0.898597	0.043479	0.043443	0.014481	
171000	-33.062844	842	0.215074	4.355221	2.553010	50.774195	0.901583	0.043625	0.041094	0.013698	
172000	-31.148833	815	3.060678	30.391367	1.496318	26.004081	0.898551	0.043478	0.043478	0.014493	
173000	-31.724621	630	0.477469	5.574796	3.499108	47.277170	0.903314	0.043709	0.039733	0.013244	
174000	-30.574643	801	2.743224	41.931870	1.640984	25.801448	0.898551	0.043478	0.043478	0.014493	
175000	-31.234231	87	1.785811	18.307333	1.253682	27.864537	0.898552	0.043478	0.043477	0.014492	
176000	-30.841325	405	1.193875	17.426389	1.996525	24.932206	0.898552	0.043478	0.043477	0.014492	
177000	-33.133534	599	1.586377	8.653551	1.368247	33.418082	0.899582	0.043528	0.042667	0.014222	
178000	-30.620684	48	1.395659	23.850122	3.671178	45.898246	0.898551	0.043478	0.043478	0.014493	
179000	-30.806780	686	1.653344	24.370104	0.426871	9.466350	0.899105	0.043042	0.043505	0.014347	
180000	-32.208954	797	0.503684	9.111788	1.752437	17.227549	0.898398	0.043470	0.043600	0.014533	
181000	-32.554544	607	0.321716	0.401049	0.287495	5.382630	0.962423	0.036496	0.000857	0.000224	
182000	-32.078337	982	2.130578	23.525564	1.226937	9.032964	0.899827	0.042475	0.043540	0.014158	
183000	-35.493287	391	6.606506	34.534842	0.930479	6.307870	0.903705	0.039426	0.043728	0.013142	
184000	-32.826017	685	1.128649	21.957318	1.159698	7.216759	0.901651	0.041041	0.043628	0.013680	
185000	-30.799359	962	0.916549	16.899497	1.278204	24.692986	0.898549	0.043478	0.043480	0.014493	
186000	-32.075796	819	0.932382	22.281551	0.577514	4.966536	0.908106	0.035965	0.043941	0.011988	
187000	-31.478179	63	0.508389	7.153411	0.588878	6.543346	0.905226	0.038754	0.043262	0.012759	
188000	-32.501150	978	1.041990	11.087638	0.304024	5.888097	0.906897	0.037045	0.043748	0.012310	
189000	-32.639163	162	1.163669	16.139108	0.376548	12.223253	0.898367	0.043623	0.043468	0.014541	
190000	-31.500099	557	1.938185	28.239888	1.310631	32.738179	0.898551	0.043478	0.043478	0.014493	
191000	-33.370598	652	0.684174	7.127082	0.386675	14.086231	0.899583	0.043641	0.042554	0.014221	
192000	-31.799482	628	0.405083	4.118863	1.779313	18.847704	0.907964	0.043933	0.036078	0.012026	
193000	-30.987477	499	1.951444	28.540523	2.946085	32.045983	0.898551	0.043478	0.043478	0.014493	
194000	-31.976815	76	0.374365	0.678164	2.281382	50.297842	0.947759	0.045859	0.004786	0.001595	
195000	-32.999161	359	0.480831	19.457335	1.485233	53.178082	0.898550	0.043478	0.043479	0.014493	
196000	-31.802082	793	0.516707	17.865729	1.502797	21.408346	0.898542	0.043478	0.043485	0.014495	
197000	-32.030554	875	0.790898	13.438791	1.782387	14.188522	0.898572	0.043463	0.043478	0.014487	
198000	-30.882802	70	1.702341	34.287971	0.850297	8.994774	0.900333	0.042077	0.043564	0.014026	
199000	-31.698009	276	3.706793	54.101838	0.726287	5.187198	0.906991	0.036842	0.043887	0.012281	
200000	-32.196269	692	0.933532	10.244402	0.612128	6.022659	0.903946	0.039349	0.043624	0.013082	
201000	-31.145564	896	0.548099	6.536752	0.765278	14.994351	0.899868	0.043547	0.042437	0.014147	
202000	-34.033197	507	3.542373	20.257560	2.558258	31.924656	0.898551	0.043478	0.043478	0.014493	
203000	-30.981169	374	2.081005	23.167661	1.048111	20.622361	0.898551	0.043478	0.043478	0.014493	
204000	-32.008833	992	1.089576	17.158942	0.185801	5.639993	0.910364	0.034190	0.044049	0.011396	
205000	-31.798316	982	0.278075	4.377085	1.145429	21.886503	0.903982	0.043741	0.039208	0.013069	
206000	-31.867685	818	1.349046	17.724640	1.767632	14.116495	0.898600	0.043442	0.043479	0.014480	
207000	-36.820843	7	1.302402	2.726333	2.615908	29.276939	0.922577	0.044641	0.024587	0.008196	
208000	-32.837741	104	1.169179	50.205848	0.701646	16.371110	0.898542	0.043485	0.043478	0.014495	
209000	-31.617689	311	2.114282	31.490562	0.913308	34.849275	0.898551	0.043478	0.043478	0.014493	
210000	-31.524244	966	1.927180	19.514067	3.377625	60.217643	0.898551	0.043478	0.043478	0.014493	
211000	-33.127835	510	1.290598	36.400441	2.537628	16.252512	0.898552	0.043478	0.043478	0.014493	
212000	-32.676917	306	3.860488	43.979182	2.101212	14.048326	0.898564	0.043468	0.043479	0.014489	
213000	-33.732206	31	1.685980	15.852383	0.274530	17.494141	0.898499	0.043521	0.043473	0.014506	
214000	-32.212994	913	0.441076	11.563595	1.044406	10.085773	0.898798	0.043127	0.043647	0.014428	
215000	-34.610416	950	0.698043	0.614243	1.064492	15.242128	0.951130	0.046009	0.002146	0.000715	
216000	-31.597637	211	1.651011	26.874356	0.709663	20.146596	0.898550	0.043479	0.043478	0.014493	
217000	-31.062104	70	0.818039	8.567957	0.851018	18.114627	0.899598	0.043535	0.042649	0.014218	
218000	-32.730564	722	0.579499	6.564097	0.706887	7.379507	0.903558	0.041143	0.042095	0.013204	
219000	-32.167363	276	1.167336	11.040269	1.770195	15.581543	0.898662	0.043480	0.043394	0.014464	
220000	-31.777897	16	0.520851	17.118578	1.700061	20.334691	0.898545	0.043478	0.043483	0.014494	
221000	-31.701165	112	2.536311	30.881360	0.538345	4.711537	0.910441	0.034129	0.044054	0.011376	
222000	-30.591870	213	1.633159	26.482833	1.563923	21.587650	0.898551	0.043478	0.043478	0.014493	
223000	-31.522093	440	0.583638	19.042854	1.424796	17.242950	0.898550	0.043477	0.043480	0.014493	
224000	-33.474674	669	0.392744	1.442278	0.787899	7.378451	0.940602	0.043809	0.011802	0.003787	
225000	-33.453813	295	1.386920	35.498187	0.884938	3.727178	0.917890	0.028272	0.044414	0.009424	
226000	-30.599826	299	2.852899	36.061748	2.560816	43.871301	0.898551	0.043478	0.043478	0.014493	
227000	-31.131404	441	0.923317	24.586057	0.827624	11.961315	0.898601	0.043439	0.043481	0.014480	
228000	-32.459374	555	0.632864	7.016752	0.552072	6.464731	0.905636	0.039210	0.042483	0.012671	
229000	-32.039707	381	1.634457	20.810587	3.577821	29.417668	0.898551	0.043478	0.043478	0.014493	
230000	-30.964582	877	2.402885	33.433113	0.651338	7.539894	0.900687	0.041798	0.043582	0.013933	
231000	-34.529118	660	2.459441	17.182233	0.922738	5.908067	0.907019	0.036823	0.043885	0.012273	
232000	-32.537963	4	1.394399	22.898040	0.953240	6.756582	0.901358	0.041271	0.043614	0.013757	
233000	-31.878159	299	0.455613	17.327308	1.897596	33.231900	0.898517	0.043477	0.043505	0.014502	
234000	-32.046603	373	0.328029	7.719927	4.015439	44.996120	0.896385	0.043373	0.045181	0.015060	
235000	-31.254193	394	0.455110	5.183897	0.393031	8.730200	0.904909	0.043159	0.039090	0.012843	
236000	-31.625425	227	2.017124	41.054677	1.885264	14.715047	0.898557	0.043474	0.043479	0.014491	
237000	-30.643631	741	1.812614	30.574845	0.713503	12.037246	0.898604	0.043437	0.043481	0.014479	
238000	-34.167726	465	0.599236	0.647580	0.917307	13.052913	0.950946	0.045959	0.002322	0.000773	
239000	-30.867158	121	1.244553	22.289294	0.826106	21.225083	0.898550	0.043479	0.043478	0.014493	
240000	-31.855917	365	2.553706	96.694293	0.535179	13.299507	0.898427	0.043575	0.043472	0.014525	
241000	-32.014957	645	2.749788	25.624840	0.442165	10.776486	0.898436	0.043568	0.043473	0.014523	
242000	-31.222043	733	1.393055	14.913993	0.629371	11.179886	0.898728	0.043351	0.043475	0.014446	
243000	-31.252529	304	1.519975	15.604098	1.267758	17.999017	0.898557	0.043478	0.043473	0.014491	
244000	-33.623851	304	1.889977	10.735273	3.026593	34.713794	0.898737	0.043487	0.043332	0.014444	
245000	-33.503124	772	4.904637	37.038371	0.306942	3.533103	0.914835	0.030674	0.044266	0.010225	
246000	-31.264437	741	2.917479	41.212650	2.464037	22.436531	0.898551	0.043478	0.043478	0.014493	
247000	-30.944099	597	1.033081	26.899973	1.205517	17.259284	0.898552	0.043477	0.043478	0.014492	
248000	-31.503494	270	1.760351	24.074545	0.599247	10.601911	0.898818	0.043268	0.043491	0.014423	
249000	-34.547215	128	1.479601	11.874457	4.605164	27.770185	0.898686	0.043485	0.043372	0.014457	
250000	-31.241309	263	2.359059	59.152276	3.071916	35.108103	0.898551	0.043478	0.043478	0.014493	
251000	-31.004347	76	0.660262	9.765933	1.905394	24.898096	0.898570	0.043479	0.043463	0.014488	
252000	-31.169613	579	2.731507	33.513117	1.660769	17.130856	0.898561	0.043470	0.043479	0.014490	
253000	-31.384080	20	1.379882	28.514816	1.255315	34.203027	0.898551	0.043478	0.043478	0.014493	
254000	-31.293523	553	1.206855	10.498522	1.227459	28.534261	0.898843	0.043492	0.043248	0.014416	
255000	-33.779965	322	0.295780	2.489469	1.036275	10.322752	0.932796	0.044268	0.017286	0.005651	
256000	-32.066131	494	1.892512	30.049558	0.333904	14.654505	0.898198	0.043756	0.043461	0.014585	
257000	-31.023040	96	3.529824	46.875429	1.287640	20.090982	0.898551	0.043478	0.043478	0.014493	
258000	-36.475055	250	3.822481	16.865492	1.331063	17.877974	0.898553	0.043478	0.043477	0.014492	
259000	-32.272168	604	0.919840	9.464659	0.190880	5.414315	0.909838	0.035005	0.043601	0.011556	
260000	-31.724211	501	1.765008	19.810618	1.438693	11.584242	0.898712	0.043352	0.043486	0.014450	
261000	-31.324366	153	3.422484	36.047956	2.827392	31.171395	0.898551	0.043478	0.043478	0.014493	
262000	-30.711287	346	1.160338	24.060956	1.802618	24.944715	0.898551	0.043478	0.043478	0.014493	
263000	-31.141961	911	0.862628	22.511307	1.165368	20.846058	0.898551	0.043478	0.043478	0.014493	
264000	-31.088422	415	0.952033	13.813627	1.670528	37.773567	0.898578	0.043480	0.043457	0.014486	
265000	-32.191250	871	5.213314	44.224999	5.800015	55.003463	0.898551	0.043478	0.043478	0.014493	
266000	-31.448081	533	2.602029	23.407452	1.906090	30.340745	0.898551	0.043478	0.043478	0.014493	
267000	-32.224300	526	0.957270	20.222552	0.162289	10.353855	0.891452	0.049059	0.043135	0.016353	
268000	-31.716285	905	0.844899	13.255865	1.484895	14.160694	0.898578	0.043462	0.043475	0.014486	
269000	-32.023803	808	1.126610	43.036968	0.638386	15.503344	0.898529	0.043496	0.043477	0.014499	
270000	-32.766859	14	1.787685	34.010384	5.319858	34.212022	0.898551	0.043478	0.043478	0.014493	
271000	-32.416197	273	0.800868	4.460107	2.123777	44.738908	0.908899	0.043979	0.035342	0.011781	
272000	-34.829519	594	3.261555	21.356785	3.284009	20.001486	0.898551	0.043478	0.043478	0.014493	
273000	-30.819534	746	1.614780	18.522158	2.215282	38.775376	0.898553	0.043478	0.043477	0.014492	
274000	-31.928482	216	0.825437	11.626440	0.891299	7.898893	0.901512	0.041211	0.043560	0.013718	
275000	-31.057261	751	1.915657	21.670382	0.554182	7.815724	0.900687	0.041799	0.043582	0.013933	
276000	-30.860945	194	1.226843	22.965024	0.992674	14.036099	0.898561	0.043470	0.043479	0.014490	
277000	-31.693190	129	0.841747	6.923092	1.560300	32.571026	0.900865	0.043590	0.041659	0.013886	
278000	-31.568134	101	2.972580	48.977546	1.753736	14.996035	0.898563	0.043469	0.043479	0.014490	
279000	-31.055262	59	2.079945	25.921854	2.654033	27.810999	0.898551	0.043478	0.043478	0.014493	
280000	-31.910490	535	2.128441	20.199188	1.094946	11.894417	0.898667	0.043387	0.043484	0.014462	
281000	-32.202265	856	1.096927	14.566300	0.820472	33.332057	0.898567	0.043479	0.043466	0.014489	
282000	-33.115636	982	1.355738	78.260547	0.431296	7.734307	0.901627	0.041060	0.043627	0.013687	
283000	-31.247421	723	0.720787	6.932693	7.688770	79.021063	0.901326	0.043613	0.041296	0.013765	
284000	-31.756071	456	0.914029	6.168247	1.384589	19.764852	0.902589	0.043674	0.040303	0.013434	
285000	-31.182108	969	1.081975	22.041057	0.528167	9.808157	0.899201	0.042967	0.043510	0.014322	
286000	-31.988706	435	0.897670	9.823207	2.859567	77.378875	0.898979	0.043499	0.043142	0.014381	
287000	-31.401461	456	2.976418	28.175791	0.718223	17.214471	0.898541	0.043486	0.043478	0.014495	
288000	-33.406693	520	1.476715	16.853876	0.241870	1.233607	0.943302	0.008292	0.045642	0.002764	
289000	-32.672919	54	1.093724	13.739025	1.757870	12.358042	0.898632	0.043426	0.043471	0.014471	
290000	-35.097658	523	2.780272	53.993377	1.923595	7.888548	0.899138	0.043016	0.043507	0.014339	
291000	-32.671270	726	2.283850	15.780517	2.621293	45.697628	0.898553	0.043478	0.043477	0.014492	
292000	-31.038775	420	2.305564	34.750828	0.901610	9.385196	0.899746	0.042539	0.043536	0.014180	
293000	-31.448949	773	1.355625	30.312190	0.471165	6.580283	0.905272	0.038193	0.043803	0.012731	
294000	-33.044089	906	0.860011	6.435204	1.864465	16.014585	0.901386	0.043610	0.041254	0.013750	
