Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-omaha-matri.anvunclocalresidence.bttrees
Data File Name:                  ./data/bantu-omaha-matri.anvunclocalresidence.btdata
Log File Name:                   ./output/bantu-omaha-matri.anvunclocalresidence-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            10521312
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-omaha-matri.anvunclocalresidence-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.579710,0.304348,0.115942,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.100855
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
44000	-69.170541	10	0.472299	3.639615	4.409166	6.324612	0.604517	0.313855	0.081628	0.000000	
45000	-65.762693	28	3.908994	34.485598	2.303493	3.813610	0.585259	0.297689	0.117052	0.000000	
46000	-65.964242	600	4.639253	29.007473	2.326974	4.329469	0.583900	0.299320	0.116780	0.000000	
47000	-65.948989	51	1.757597	10.146654	2.871845	4.035698	0.597029	0.284298	0.118673	0.000000	
48000	-67.369775	355	0.895349	4.799932	6.151304	11.662918	0.589184	0.309316	0.101500	0.000000	
49000	-68.462076	756	0.876752	5.749423	6.765622	8.694754	0.587487	0.308178	0.104336	0.000000	
50000	-65.543900	623	1.890792	10.944322	5.142388	10.057719	0.579936	0.304419	0.115645	0.000000	
51000	-64.931988	469	2.327889	13.143432	2.144439	3.782830	0.589866	0.292315	0.117819	0.000000	
52000	-68.253913	888	0.781558	3.126577	3.625920	4.184555	0.604851	0.307548	0.087601	0.000000	
53000	-65.766312	271	1.238442	7.489568	1.875467	1.792595	0.699183	0.165359	0.135458	0.000000	
54000	-67.385999	46	2.839109	16.543341	6.333364	14.679503	0.579711	0.304348	0.115941	0.000000	
55000	-66.490248	299	1.591525	7.888869	3.805017	8.626570	0.582056	0.305995	0.111949	0.000000	
56000	-65.332589	111	1.437493	7.747559	2.429342	5.239792	0.578598	0.308302	0.113100	0.000000	
57000	-68.422294	345	4.653475	21.775346	4.130999	7.717072	0.580062	0.303925	0.116012	0.000000	
58000	-67.445975	291	0.867141	6.471560	1.345064	2.965140	0.565100	0.328540	0.106360	0.000000	
59000	-66.449671	951	1.723813	12.156344	3.444909	10.039125	0.579421	0.304752	0.115827	0.000000	
60000	-68.975394	785	2.705889	22.779503	1.624479	0.729108	0.791429	0.050286	0.158286	0.000000	
61000	-67.527905	777	5.759890	40.313990	6.635648	12.444598	0.579712	0.304345	0.115942	0.000000	
62000	-68.197932	271	1.057926	22.049905	2.602507	2.689212	0.631436	0.242274	0.126290	0.000000	
63000	-67.453692	197	2.218226	9.507655	5.752058	10.817217	0.580248	0.304606	0.115146	0.000000	
64000	-65.942594	963	1.720152	10.784077	2.146109	3.793812	0.586178	0.296809	0.117013	0.000000	
65000	-66.764977	41	1.235856	10.972734	7.342288	20.100921	0.579705	0.304345	0.115950	0.000000	
66000	-67.910568	522	3.093797	29.573381	3.124911	3.687563	0.591353	0.290377	0.118271	0.000000	
67000	-66.920435	458	1.038656	12.527327	12.118759	35.475293	0.579613	0.304297	0.116091	0.000000	
68000	-67.275974	435	2.697170	24.168334	6.211309	14.854742	0.579709	0.304349	0.115942	0.000000	
69000	-71.033671	548	4.818722	14.495424	1.611077	0.801831	0.782481	0.061027	0.156492	0.000000	
70000	-68.445956	75	4.209266	39.043968	12.483445	20.785740	0.579710	0.304348	0.115942	0.000000	
71000	-67.669335	692	3.614293	24.228521	8.528111	24.324998	0.579710	0.304348	0.115942	0.000000	
72000	-67.242603	692	3.587767	28.893209	2.171749	4.128749	0.582824	0.300612	0.116565	0.000000	
73000	-67.590535	527	1.554364	7.962871	16.186478	26.969278	0.581165	0.305112	0.113723	0.000000	
74000	-66.625823	946	2.931811	23.877211	3.347358	6.450557	0.580244	0.303707	0.116049	0.000000	
75000	-68.202967	935	0.835258	13.914659	2.504711	6.648668	0.575964	0.308546	0.115490	0.000000	
76000	-66.439710	461	1.560913	12.685910	11.193370	30.979939	0.579754	0.304371	0.115875	0.000000	
77000	-67.138284	636	0.822725	9.712973	6.851813	12.920592	0.579565	0.304271	0.116164	0.000000	
78000	-67.286840	56	1.461725	10.248256	3.439935	9.679537	0.579536	0.304956	0.115508	0.000000	
79000	-68.050757	275	2.936083	18.517115	3.827379	11.115324	0.579679	0.304385	0.115936	0.000000	
80000	-67.503085	203	1.073635	8.625157	1.877785	1.603112	0.742034	0.112633	0.145333	0.000000	
81000	-65.759144	199	0.990873	5.530889	2.537977	4.132283	0.592735	0.298670	0.108594	0.000000	
82000	-66.181766	618	2.605801	20.192420	2.909393	5.715765	0.580178	0.303786	0.116036	0.000000	
83000	-66.373809	247	1.027844	5.474219	26.836217	56.345255	0.588846	0.309144	0.102010	0.000000	
84000	-69.289793	155	3.163530	9.031481	1.877301	4.374765	0.570358	0.317136	0.112506	0.000000	
85000	-66.287323	792	1.559497	8.469271	6.487863	16.261667	0.580777	0.304908	0.114315	0.000000	
86000	-66.171434	449	1.006575	3.884580	2.744155	7.680982	0.595399	0.316105	0.088496	0.000000	
87000	-67.958960	948	0.676203	4.967964	3.136750	7.794807	0.590296	0.314395	0.095309	0.000000	
88000	-69.355438	723	0.852980	2.955576	10.631137	14.437585	0.615571	0.323174	0.061255	0.000000	
89000	-67.232176	304	0.642137	4.679325	5.782036	10.909302	0.590862	0.310184	0.098954	0.000000	
90000	-65.946138	988	1.194586	10.315242	2.025758	3.082304	0.612991	0.264505	0.122505	0.000000	
91000	-67.139196	838	1.572924	11.259214	14.702376	25.273219	0.579794	0.304392	0.115815	0.000000	
92000	-67.084050	936	1.551234	12.033270	7.218335	11.918533	0.579733	0.304351	0.115916	0.000000	
93000	-67.080731	145	4.504147	40.840069	12.704118	28.986816	0.579710	0.304348	0.115942	0.000000	
94000	-68.405610	36	0.989506	15.580348	16.201583	30.253994	0.579622	0.304302	0.116077	0.000000	
95000	-65.329280	542	1.598930	15.504195	7.858929	17.340136	0.579700	0.304343	0.115957	0.000000	
96000	-67.465817	917	1.847099	10.779335	1.805450	5.324445	0.552957	0.337009	0.110034	0.000000	
97000	-66.045327	1000	2.570511	12.883487	3.607924	6.362371	0.580930	0.302935	0.116135	0.000000	
98000	-67.495784	648	3.189432	18.255244	17.982359	45.244152	0.579711	0.304348	0.115941	0.000000	
99000	-65.869339	684	1.096888	9.650021	11.658693	26.250994	0.579962	0.304480	0.115558	0.000000	
100000	-67.635955	13	0.821386	8.201493	1.577234	4.944599	0.547723	0.343461	0.108816	0.000000	
101000	-67.211803	403	7.192204	50.843082	9.910640	20.716877	0.579710	0.304348	0.115942	0.000000	
102000	-66.284705	804	1.577733	18.536322	3.184533	8.793006	0.578657	0.305606	0.115737	0.000000	
103000	-66.986428	584	0.774706	6.318761	5.685735	14.963388	0.583580	0.306382	0.110039	0.000000	
104000	-67.141257	330	0.505938	1.201348	1.747991	2.156110	0.721492	0.252564	0.025944	0.000000	
105000	-66.441190	3	1.102835	2.761501	1.993451	3.068487	0.626436	0.296370	0.077194	0.000000	
106000	-66.532322	704	0.597775	4.108600	8.506600	17.466633	0.596302	0.313059	0.090639	0.000000	
107000	-67.893487	29	2.271901	9.738530	17.674820	31.943570	0.580090	0.304547	0.115362	0.000000	
108000	-68.258870	853	1.629062	7.926433	12.162012	18.044931	0.581768	0.305428	0.112803	0.000000	
109000	-66.912264	21	1.455458	9.625990	12.576901	31.625907	0.579967	0.304483	0.115550	0.000000	
110000	-66.257397	850	1.319166	8.833620	2.768593	7.440943	0.578645	0.306883	0.114472	0.000000	
111000	-67.600169	212	0.906953	10.278305	8.307704	12.291598	0.579480	0.304224	0.116296	0.000000	
112000	-67.086876	899	3.032968	23.011594	3.644441	4.008332	0.598516	0.281781	0.119703	0.000000	
113000	-68.918826	482	2.332874	13.657949	4.820377	18.989351	0.579730	0.304360	0.115910	0.000000	
114000	-66.820252	861	1.428015	8.297096	13.108560	33.598768	0.580820	0.304930	0.114250	0.000000	
115000	-67.521636	341	0.760483	6.693324	19.652764	51.194986	0.582189	0.305649	0.112161	0.000000	
116000	-68.117245	584	0.399319	1.654325	7.118017	17.145575	0.630146	0.330827	0.039028	0.000000	
117000	-66.853812	714	4.401109	35.003134	4.261373	11.363624	0.579667	0.304399	0.115933	0.000000	
118000	-67.057439	156	0.867842	6.586132	3.229417	8.878290	0.582154	0.306444	0.111402	0.000000	
119000	-66.204841	186	0.350118	3.099495	2.455904	6.901586	0.602246	0.326942	0.070811	0.000000	
120000	-67.764515	40	1.780505	8.245832	6.436266	11.343321	0.581134	0.305073	0.113794	0.000000	
121000	-71.032299	611	0.245531	5.732885	1.634516	0.838475	0.769415	0.041432	0.189153	0.000000	
122000	-67.316542	619	0.730590	8.611367	13.062486	24.258370	0.579925	0.304461	0.115614	0.000000	
123000	-67.187704	587	3.460852	25.986582	10.748443	21.748772	0.579710	0.304348	0.115942	0.000000	
124000	-66.901143	147	2.840977	20.360511	1.904375	3.251734	0.591137	0.290636	0.118227	0.000000	
125000	-67.483253	808	0.925291	13.619076	18.395820	45.531328	0.579570	0.304274	0.116156	0.000000	
126000	-66.101078	684	0.643065	2.728204	3.464012	7.110710	0.615773	0.322204	0.062023	0.000000	
127000	-67.418934	277	1.383946	14.958548	6.231630	10.889061	0.579697	0.304318	0.115986	0.000000	
128000	-68.104803	641	1.444564	4.651823	2.092138	5.816386	0.580257	0.323323	0.096420	0.000000	
129000	-67.186090	615	0.780122	5.049093	6.629743	10.944886	0.588476	0.308930	0.102594	0.000000	
130000	-65.062588	385	2.571756	14.601730	2.735488	5.652432	0.580844	0.303025	0.116131	0.000000	
131000	-69.101074	620	6.562104	28.500005	8.865830	15.905242	0.579710	0.304348	0.115942	0.000000	
132000	-66.825248	815	0.695622	5.384217	1.377994	2.659023	0.580465	0.317332	0.102204	0.000000	
133000	-66.095992	466	1.641546	8.584895	1.495852	2.106460	0.641550	0.231234	0.127215	0.000000	
134000	-66.592475	775	1.660308	5.755920	4.375556	10.976622	0.588237	0.308970	0.102793	0.000000	
135000	-67.460893	470	1.421321	7.631099	5.319826	9.483534	0.583095	0.305906	0.110998	0.000000	
136000	-68.247345	486	2.696364	11.910235	9.401476	15.396402	0.579763	0.304375	0.115862	0.000000	
137000	-68.762331	739	2.549219	14.314393	14.371224	20.829659	0.579716	0.304351	0.115933	0.000000	
138000	-70.859586	578	1.372906	2.313514	10.505651	16.021702	0.618644	0.324788	0.056568	0.000000	
139000	-67.084205	653	1.367160	11.090438	3.775207	9.112958	0.579524	0.304707	0.115768	0.000000	
140000	-67.317588	925	2.622277	21.033151	8.198046	21.163146	0.579710	0.304348	0.115942	0.000000	
141000	-65.590156	974	1.005825	7.375335	4.122606	7.124066	0.581164	0.304506	0.114331	0.000000	
142000	-66.396859	412	0.599445	9.132151	2.177617	4.773863	0.578654	0.302809	0.118537	0.000000	
143000	-67.346208	764	4.832439	42.212976	5.117798	9.277236	0.579773	0.304273	0.115955	0.000000	
144000	-68.381139	639	2.237905	15.857735	1.100859	6.243487	0.496686	0.403978	0.099336	0.000000	
145000	-69.650902	18	4.296035	16.403167	4.677582	9.662809	0.579722	0.304336	0.115942	0.000000	
146000	-67.426931	619	1.134911	13.076970	8.383181	14.691859	0.579493	0.304232	0.116274	0.000000	
147000	-68.070096	174	3.961901	19.291406	1.893568	1.215338	0.771774	0.073872	0.154353	0.000000	
148000	-66.327944	869	3.520713	37.784178	3.263408	7.119032	0.579417	0.304700	0.115883	0.000000	
149000	-71.786162	123	1.986142	54.225130	9.469474	16.607195	0.579710	0.304348	0.115942	0.000000	
150000	-66.621275	597	1.542868	12.807213	6.259721	14.027458	0.579673	0.304330	0.115997	0.000000	
151000	-65.941646	424	1.986628	12.745605	2.171149	5.446757	0.576492	0.308238	0.115271	0.000000	
152000	-65.710995	28	0.506230	4.037406	3.264296	6.910729	0.592503	0.311281	0.096216	0.000000	
153000	-66.130035	416	1.518641	14.208206	4.370917	10.269751	0.579686	0.304364	0.115951	0.000000	
154000	-66.649582	775	0.610278	6.785123	0.844809	4.645770	0.414885	0.505187	0.079928	0.000000	
155000	-66.853828	912	4.646766	46.742209	3.458084	6.288710	0.580632	0.303241	0.116126	0.000000	
156000	-66.496449	686	2.465082	16.114758	5.581312	10.135624	0.579748	0.304305	0.115947	0.000000	
157000	-65.551659	2	1.082597	4.387891	2.198500	5.759333	0.588192	0.314564	0.097244	0.000000	
158000	-67.847442	71	0.696240	3.937593	4.670993	12.857226	0.592585	0.311117	0.096298	0.000000	
159000	-67.138136	420	1.091562	4.375875	12.443442	28.623671	0.595712	0.312749	0.091539	0.000000	
160000	-67.171212	159	2.088938	14.302769	6.012683	17.416374	0.579716	0.304352	0.115932	0.000000	
161000	-64.662006	139	0.622621	5.020641	1.810280	5.600453	0.572241	0.326829	0.100931	0.000000	
162000	-68.050992	758	6.249854	37.394193	4.768734	10.424702	0.579699	0.304361	0.115940	0.000000	
163000	-67.129253	730	1.982861	11.010597	7.769764	18.808405	0.579920	0.304458	0.115621	0.000000	
164000	-67.384276	931	1.399761	11.995341	1.655505	3.286139	0.583979	0.299193	0.116828	0.000000	
165000	-68.217331	621	2.690572	12.261193	6.035806	11.055216	0.579837	0.304370	0.115793	0.000000	
166000	-67.867043	854	0.631921	3.034654	10.803341	35.911931	0.600342	0.315180	0.084478	0.000000	
167000	-65.565812	248	1.234435	15.557322	2.039403	4.113642	0.579586	0.304444	0.115969	0.000000	
168000	-66.309687	974	0.866073	10.287039	1.628379	5.918609	0.565860	0.320568	0.113572	0.000000	
169000	-67.472727	452	0.984646	11.869919	2.946861	3.075834	0.613607	0.263131	0.123262	0.000000	
170000	-66.856894	892	1.208560	9.830068	3.523890	5.184931	0.585021	0.298766	0.116213	0.000000	
171000	-68.391591	372	2.037237	7.375970	2.529866	7.274904	0.577128	0.311536	0.111336	0.000000	
172000	-67.312068	527	3.202261	13.588198	2.263492	3.471428	0.594253	0.286917	0.118830	0.000000	
173000	-67.448189	275	1.594975	11.921799	6.131514	11.293891	0.579720	0.304349	0.115932	0.000000	
174000	-68.389398	811	1.903886	12.534178	15.684726	22.579678	0.579726	0.304356	0.115919	0.000000	
175000	-66.476844	393	0.555280	7.589401	3.902285	9.353927	0.578836	0.304072	0.117093	0.000000	
176000	-71.071737	828	2.970392	18.571899	2.267450	0.799462	0.780179	0.063786	0.156036	0.000000	
177000	-69.525136	871	6.125436	21.808545	4.545765	9.460078	0.579721	0.304335	0.115944	0.000000	
178000	-68.992559	810	2.954383	10.337739	1.550731	1.351854	0.741995	0.110068	0.147938	0.000000	
179000	-66.878179	988	2.822863	12.332365	1.996326	3.592833	0.591548	0.290281	0.118171	0.000000	
180000	-67.271113	528	2.522983	24.720800	10.588086	25.639008	0.579710	0.304348	0.115942	0.000000	
181000	-66.242894	372	1.321187	6.822393	2.393439	5.095928	0.577385	0.313639	0.108976	0.000000	
182000	-66.470069	88	1.710068	14.316614	8.557912	16.074271	0.579705	0.304345	0.115950	0.000000	
183000	-64.469189	623	1.097810	7.165439	2.277060	4.316258	0.586666	0.300818	0.112516	0.000000	
184000	-66.591442	280	1.226574	6.508367	2.682792	5.010331	0.586148	0.303083	0.110769	0.000000	
185000	-66.211361	581	4.385449	25.525643	3.792125	7.925144	0.579672	0.304394	0.115934	0.000000	
186000	-68.838918	106	0.702411	0.319445	6.685965	17.681938	0.654041	0.343372	0.002587	0.000000	
187000	-68.409245	24	3.739176	18.231086	4.396387	9.100092	0.579752	0.304301	0.115947	0.000000	
188000	-67.651106	150	4.097633	24.588920	1.723900	1.398940	0.727070	0.127516	0.145414	0.000000	
189000	-66.092523	731	2.203951	20.935620	3.140360	5.663101	0.582373	0.301151	0.116475	0.000000	
190000	-67.608846	306	4.385783	24.285605	3.736329	9.970316	0.579603	0.304476	0.115921	0.000000	
191000	-67.011199	420	0.847859	5.593709	4.038383	10.851603	0.587968	0.308875	0.103157	0.000000	
192000	-65.314088	28	1.041724	12.808113	2.069559	3.611712	0.584137	0.298924	0.116940	0.000000	
193000	-67.406128	161	6.627136	37.594472	2.115251	5.073307	0.574334	0.310799	0.114867	0.000000	
194000	-66.891057	890	1.662053	14.131110	5.103569	11.011805	0.579683	0.304323	0.115994	0.000000	
195000	-67.853622	662	1.520276	19.200785	9.463331	24.332124	0.579709	0.304347	0.115944	0.000000	
196000	-67.049887	552	2.023209	18.207950	2.574285	6.030577	0.578241	0.306109	0.115650	0.000000	
197000	-68.713639	398	1.139639	19.767980	9.689859	21.214838	0.579704	0.304345	0.115951	0.000000	
198000	-67.318905	378	4.375882	21.474655	4.426887	8.969139	0.579770	0.304276	0.115954	0.000000	
199000	-68.158413	550	0.957034	4.740299	2.511163	7.927650	0.586770	0.312061	0.101170	0.000000	
200000	-66.774842	380	0.934746	6.428912	2.947259	4.589799	0.589550	0.299278	0.111172	0.000000	
201000	-67.357625	456	3.509021	27.107915	7.130331	13.125630	0.579712	0.304346	0.115942	0.000000	
202000	-65.768381	742	0.563124	3.128642	1.678948	2.966260	0.624422	0.297938	0.077640	0.000000	
203000	-70.201333	601	1.102855	14.915499	3.700520	17.914497	0.579678	0.304335	0.115987	0.000000	
204000	-67.554520	992	0.755577	3.788313	0.935026	2.638389	0.491032	0.444095	0.064874	0.000000	
205000	-66.946889	579	1.079493	7.255190	12.073698	35.687462	0.584190	0.306700	0.109111	0.000000	
206000	-70.056234	776	4.611127	27.766874	0.121004	3.033777	0.146409	0.824310	0.029282	0.000000	
207000	-68.783280	8	1.581935	5.777939	5.451347	10.452873	0.587376	0.308302	0.104322	0.000000	
208000	-69.900672	703	2.997613	17.883276	21.813982	27.101760	0.579710	0.304348	0.115942	0.000000	
209000	-66.721034	942	1.340198	6.623238	4.997014	13.728149	0.582858	0.306007	0.111135	0.000000	
210000	-67.026892	479	1.671034	9.315632	5.166027	12.554516	0.580198	0.304613	0.115189	0.000000	
211000	-67.208269	570	0.706388	2.747216	1.579379	5.021356	0.564363	0.380002	0.055635	0.000000	
212000	-67.368258	894	2.222927	11.157341	19.620466	40.424823	0.579868	0.304431	0.115702	0.000000	
213000	-66.930966	469	2.271534	12.216697	5.452389	16.789274	0.579886	0.304449	0.115665	0.000000	
214000	-66.387822	402	1.002395	9.890028	16.249271	29.578165	0.579601	0.304291	0.116108	0.000000	
215000	-65.030052	139	2.590513	17.316362	3.485570	6.228345	0.580758	0.303090	0.116152	0.000000	
216000	-67.459346	821	0.872916	4.768461	13.477517	28.047852	0.588412	0.308916	0.102672	0.000000	
217000	-64.862582	869	1.696017	11.361453	2.411125	4.782077	0.582307	0.301479	0.116214	0.000000	
218000	-68.930931	381	1.055076	7.239337	21.749033	29.963632	0.581338	0.305202	0.113459	0.000000	
219000	-66.730476	153	7.458256	40.651057	2.072154	4.230046	0.579608	0.304471	0.115922	0.000000	
220000	-69.922853	965	3.965741	62.709591	4.460886	15.394900	0.579701	0.304359	0.115940	0.000000	
221000	-67.966114	522	2.035377	11.679260	5.102894	7.228684	0.580017	0.304048	0.115935	0.000000	
222000	-68.212391	554	1.877529	6.945148	7.985915	18.185777	0.581509	0.305292	0.113198	0.000000	
223000	-67.381415	529	0.871071	5.883127	3.125733	9.610542	0.584315	0.307440	0.108244	0.000000	
224000	-67.212014	529	0.761241	3.695824	4.038810	9.487151	0.597115	0.313569	0.089316	0.000000	
225000	-67.048315	398	1.673861	14.687991	2.132497	4.836209	0.572003	0.313578	0.114418	0.000000	
226000	-72.271665	721	3.902148	8.292698	11.701790	27.464384	0.581092	0.305073	0.113834	0.000000	
227000	-68.620368	890	2.373217	17.057901	32.964535	47.141804	0.579710	0.304348	0.115942	0.000000	
228000	-65.429518	311	2.731213	18.202925	2.734317	4.602727	0.584150	0.299020	0.116830	0.000000	
229000	-67.589796	47	0.814294	4.182490	2.183739	3.499432	0.607307	0.300534	0.092159	0.000000	
230000	-69.143740	310	0.543243	1.679877	6.729402	22.808073	0.626680	0.329007	0.044314	0.000000	
231000	-66.948280	487	1.220427	10.829581	6.578961	16.718400	0.579798	0.304395	0.115807	0.000000	
232000	-67.194629	913	1.077031	8.639886	4.735556	6.613094	0.581214	0.303655	0.115131	0.000000	
233000	-67.557520	79	1.444846	15.169728	1.465928	4.471137	0.533723	0.359468	0.106809	0.000000	
234000	-68.296752	483	6.936622	38.075346	1.737384	5.360370	0.554171	0.334995	0.110834	0.000000	
235000	-66.563708	325	0.741411	3.022798	3.172071	4.917569	0.609550	0.310030	0.080420	0.000000	
236000	-66.624153	365	5.877032	34.570648	4.448915	7.385074	0.580250	0.303699	0.116050	0.000000	
237000	-65.925829	309	4.360379	30.998581	3.105933	7.772221	0.579126	0.305049	0.115825	0.000000	
238000	-66.804031	630	2.027979	15.165264	5.894068	12.913984	0.579711	0.304353	0.115936	0.000000	
239000	-66.758482	704	1.859411	7.735123	3.568903	5.045595	0.588918	0.297319	0.113763	0.000000	
240000	-66.741976	297	1.321417	7.907263	5.348694	13.846344	0.581311	0.305193	0.113496	0.000000	
241000	-67.364657	587	1.328221	10.715966	4.007893	4.825524	0.584183	0.299123	0.116694	0.000000	
242000	-68.958401	508	0.672401	6.867187	8.595060	14.763092	0.582338	0.305727	0.111935	0.000000	
243000	-67.857911	358	2.641554	29.323220	10.390629	27.842671	0.579710	0.304348	0.115942	0.000000	
244000	-68.151197	85	3.787316	17.041374	10.349934	25.321659	0.579710	0.304348	0.115942	0.000000	
245000	-65.761523	466	0.530479	2.603632	2.311512	3.805246	0.617640	0.307904	0.074456	0.000000	
246000	-67.787735	111	1.760022	5.458229	1.368504	2.563178	0.591623	0.300320	0.108057	0.000000	
247000	-66.099494	548	2.129388	14.171172	2.495404	2.703905	0.616821	0.259821	0.123358	0.000000	
248000	-67.802146	823	0.587029	0.483171	2.766051	4.570499	0.658496	0.336287	0.005216	0.000000	
249000	-67.489739	880	2.690209	21.794717	15.550939	46.857028	0.579710	0.304348	0.115942	0.000000	
250000	-67.389740	575	1.714232	8.341817	2.942386	3.748616	0.610931	0.270510	0.118559	0.000000	
251000	-66.568341	918	2.447727	12.248398	3.277534	7.562447	0.578899	0.305478	0.115623	0.000000	
252000	-67.308622	370	2.379535	13.394224	9.362678	20.308576	0.579726	0.304356	0.115918	0.000000	
253000	-66.713550	859	13.460682	69.401279	2.058065	3.188184	0.612019	0.265577	0.122404	0.000000	
254000	-67.363498	814	4.773818	37.812302	14.175868	26.905443	0.579710	0.304348	0.115942	0.000000	
