Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
718	0.300836	123	0.024390	159	0.773585	2.512637	718	0.300836	0.342000	0.338720	
729	0.290809	134	0.007463	137	0.839416	2.512637	729	0.290809	0.328000	0.338550	
749	0.276368	111	0.000000	140	0.828571	2.512637	749	0.276368	0.323000	0.338307	
753	0.313413	107	0.018692	140	0.757143	2.512637	753	0.313413	0.344000	0.338395	
747	0.279786	108	0.000000	145	0.779310	2.512637	747	0.279786	0.322000	0.338146	
719	0.297636	139	0.000000	142	0.908451	2.512637	719	0.297636	0.343000	0.338219	
727	0.287483	108	0.037037	165	0.793939	2.512637	727	0.287483	0.344000	0.338304	
725	0.285517	120	0.000000	155	0.870968	2.512637	725	0.285517	0.342000	0.338357	
723	0.289073	125	0.032000	152	0.848684	2.512637	723	0.289073	0.342000	0.338409	
750	0.266667	103	0.058252	147	0.850340	2.512637	750	0.266667	0.331000	0.338305	
746	0.264075	109	0.000000	145	0.889655	2.512637	746	0.264075	0.326000	0.338134	
729	0.293553	101	0.000000	170	0.917647	2.512637	729	0.293553	0.370000	0.338571	
731	0.281806	137	0.000000	132	0.765152	2.512637	731	0.281806	0.307000	0.338144	
751	0.336884	129	0.015504	120	0.833333	2.512637	751	0.336884	0.355000	0.338369	
711	0.312236	142	0.042254	147	0.768707	2.512637	711	0.312236	0.341000	0.338403	
738	0.289973	121	0.000000	141	0.872340	2.512637	738	0.289973	0.337000	0.338385	
710	0.269014	128	0.015625	162	0.901235	2.512637	710	0.269014	0.339000	0.338393	
737	0.318860	107	0.074766	156	0.782051	2.512637	737	0.318860	0.365000	0.338730	
717	0.276151	135	0.000000	148	0.675676	2.512637	717	0.276151	0.298000	0.338221	
723	0.307054	125	0.032000	152	0.822368	2.512637	723	0.307054	0.351000	0.338379	
737	0.270014	124	0.000000	139	0.827338	2.512637	737	0.270014	0.314000	0.338081	
734	0.268392	115	0.000000	151	0.860927	2.512637	734	0.268392	0.327000	0.337948	
741	0.299595	117	0.000000	142	0.859155	2.512637	741	0.299595	0.344000	0.338020	
734	0.295640	129	0.000000	137	0.795620	2.512637	734	0.295640	0.326000	0.337878	
721	0.320388	132	0.030303	147	0.816327	2.512637	721	0.320388	0.355000	0.338077	
730	0.328767	127	0.062992	143	0.818182	2.512637	730	0.328767	0.365000	0.338387	
738	0.325203	118	0.050847	144	0.819444	2.512637	738	0.325203	0.364000	0.338678	
715	0.304895	138	0.014493	147	0.748299	2.512637	715	0.304895	0.330000	0.338580	
712	0.286517	118	0.000000	170	0.847059	2.512637	712	0.286517	0.348000	0.338685	
728	0.310440	140	0.000000	132	0.833333	2.512637	728	0.310440	0.336000	0.338656	
707	0.288543	150	0.033333	143	0.748252	2.512637	707	0.288543	0.316000	0.338409	
728	0.350275	133	0.052632	139	0.676259	2.512637	728	0.350275	0.356000	0.338599	
751	0.311585	131	0.022901	118	0.771186	2.512637	751	0.311585	0.328000	0.338486	
732	0.312842	123	0.008130	145	0.800000	2.512637	732	0.312842	0.346000	0.338565	
704	0.312500	136	0.029412	160	0.725000	2.512637	704	0.312500	0.340000	0.338580	
732	0.295082	111	0.018018	157	0.828025	2.512637	732	0.295082	0.348000	0.338677	
726	0.309917	133	0.015038	141	0.737589	2.512637	726	0.309917	0.331000	0.338599	
722	0.346260	118	0.000000	160	0.762500	2.512637	722	0.346260	0.372000	0.338936	
732	0.307377	116	0.051724	152	0.809211	2.512637	732	0.307377	0.354000	0.339087	
731	0.266758	128	0.000000	141	0.858156	2.512637	731	0.266758	0.316000	0.338858	
720	0.315278	125	0.000000	155	0.877419	2.512637	720	0.315278	0.363000	0.339095	
735	0.288435	106	0.000000	159	0.817610	2.512637	735	0.288435	0.342000	0.339123	
735	0.312925	116	0.017241	149	0.798658	2.512637	735	0.312925	0.351000	0.339237	
746	0.305630	96	0.000000	158	0.898734	2.512637	746	0.305630	0.370000	0.339530	
763	0.283093	99	0.020202	138	0.826087	2.512637	763	0.283093	0.332000	0.339459	
742	0.308625	108	0.000000	150	0.833333	2.512637	742	0.308625	0.354000	0.339595	
734	0.271117	126	0.000000	140	0.778571	2.512637	734	0.271117	0.308000	0.339302	
733	0.291951	125	0.032000	142	0.873239	2.512637	733	0.291951	0.342000	0.339327	
711	0.315049	122	0.032787	167	0.730539	2.512637	711	0.315049	0.350000	0.339424	
719	0.275382	117	0.034188	164	0.737805	2.512637	719	0.275382	0.323000	0.339276	
743	0.270525	104	0.000000	153	0.862745	2.512637	743	0.270525	0.333000	0.339220	
734	0.310627	124	0.048387	142	0.739437	2.512637	734	0.310627	0.339000	0.339218	
731	0.274966	119	0.067227	150	0.720000	2.512637	731	0.274966	0.317000	0.339023	
753	0.270916	118	0.000000	129	0.875969	2.512637	753	0.270916	0.317000	0.338832	
743	0.270525	125	0.016000	132	0.772727	2.512637	743	0.270525	0.305000	0.338540	
739	0.286874	120	0.008333	141	0.765957	2.512637	739	0.286874	0.321000	0.338390	
750	0.289333	117	0.042735	133	0.849624	2.512637	750	0.289333	0.335000	0.338362	
736	0.254076	134	0.000000	130	0.792308	2.512637	736	0.254076	0.290000	0.337955	
735	0.282993	124	0.048387	141	0.773050	2.512637	735	0.282993	0.323000	0.337831	
739	0.274696	112	0.000000	149	0.758389	2.512637	739	0.274696	0.316000	0.337650	
725	0.321379	127	0.078740	148	0.750000	2.512637	725	0.321379	0.354000	0.337784	
732	0.288251	108	0.037037	160	0.762500	2.512637	732	0.288251	0.337000	0.337778	
738	0.268293	118	0.000000	144	0.868056	2.512637	738	0.268293	0.323000	0.337659	
748	0.264706	104	0.000000	148	0.756757	2.512637	748	0.264706	0.310000	0.337437	
716	0.265363	113	0.000000	171	0.795322	2.512637	716	0.265363	0.326000	0.337347	
731	0.269494	129	0.000000	140	0.742857	2.512637	731	0.269494	0.301000	0.337060	
716	0.294693	137	0.029197	147	0.748299	2.512637	716	0.294693	0.325000	0.336966	
734	0.282016	114	0.017544	152	0.828947	2.512637	734	0.282016	0.335000	0.336951	
735	0.302041	114	0.000000	151	0.807947	2.512637	735	0.302041	0.344000	0.337005	
741	0.317139	115	0.017391	144	0.875000	2.512637	741	0.317139	0.363000	0.337204	
712	0.320225	134	0.000000	154	0.863636	2.512637	712	0.320225	0.361000	0.337384	
754	0.322281	109	0.073394	137	0.781022	2.512637	754	0.322281	0.358000	0.337539	
739	0.261164	117	0.034188	144	0.847222	2.512637	739	0.261164	0.319000	0.337400	
790	0.302532	102	0.000000	108	0.870370	2.512637	790	0.302532	0.333000	0.337368	
745	0.312752	113	0.000000	142	0.873239	2.512637	745	0.312752	0.357000	0.337512	
715	0.268531	143	0.013986	142	0.816901	2.512637	715	0.268531	0.310000	0.337311	
735	0.287075	125	0.080000	140	0.700000	2.512637	735	0.287075	0.319000	0.337179	
736	0.273098	112	0.017857	152	0.828947	2.512637	736	0.273098	0.329000	0.337120	
725	0.267586	124	0.000000	151	0.867550	2.512637	725	0.267586	0.325000	0.337033	
734	0.324251	126	0.023810	140	0.807143	2.512637	734	0.324251	0.354000	0.337154	
739	0.270636	113	0.026549	148	0.810811	2.512637	739	0.270636	0.323000	0.337054	
714	0.284314	133	0.015038	153	0.862745	2.512637	714	0.284314	0.337000	0.337054	
718	0.270195	119	0.033613	163	0.785276	2.512637	718	0.270195	0.326000	0.336977	
733	0.309686	129	0.031008	138	0.876812	2.512637	733	0.309686	0.352000	0.337080	
719	0.261474	115	0.017391	166	0.831325	2.512637	719	0.261474	0.328000	0.337018	
740	0.270270	130	0.015385	130	0.838462	2.512637	740	0.270270	0.311000	0.336841	
689	0.267054	141	0.042553	170	0.782353	2.512637	689	0.267054	0.323000	0.336748	
722	0.315789	126	0.047619	152	0.776316	2.512637	722	0.315789	0.352000	0.336850	
712	0.299157	123	0.016260	165	0.793939	2.512637	712	0.299157	0.346000	0.336911	
743	0.266487	117	0.008547	140	0.864286	2.512637	743	0.266487	0.320000	0.336799	
727	0.290234	142	0.049296	131	0.748092	2.512637	727	0.290234	0.316000	0.336662	
725	0.277241	123	0.016260	152	0.769737	2.512637	725	0.277241	0.320000	0.336553	
745	0.287248	115	0.017391	140	0.807143	2.512637	745	0.287248	0.329000	0.336504	
730	0.273973	126	0.031746	144	0.868056	2.512637	730	0.273973	0.329000	0.336456	
735	0.295238	124	0.000000	141	0.801418	2.512637	735	0.295238	0.330000	0.336415	
738	0.276423	129	0.015504	133	0.796992	2.512637	738	0.276423	0.312000	0.336259	
729	0.253772	121	0.000000	150	0.860000	2.512637	729	0.253772	0.314000	0.336118	
714	0.310924	134	0.044776	152	0.815789	2.512637	714	0.310924	0.352000	0.336218	
715	0.311888	117	0.017094	168	0.755952	2.512637	715	0.311888	0.352000	0.336317	
749	0.299065	99	0.030303	152	0.743421	2.512637	749	0.299065	0.340000	0.336340	
746	0.292225	96	0.052083	158	0.759494	2.512637	746	0.292225	0.343000	0.336381	
734	0.309264	125	0.032000	141	0.673759	2.512637	734	0.309264	0.326000	0.336317	
728	0.300824	140	0.014286	132	0.696970	2.512637	728	0.300824	0.313000	0.336175	
728	0.292582	135	0.029630	137	0.861314	2.512637	728	0.292582	0.335000	0.336168	
743	0.265141	122	0.000000	135	0.814815	2.512637	743	0.265141	0.307000	0.335992	
734	0.311989	124	0.080645	142	0.767606	2.512637	734	0.311989	0.348000	0.336064	
730	0.257534	125	0.040000	145	0.827586	2.512637	730	0.257534	0.313000	0.335927	
753	0.293493	102	0.029412	145	0.868966	2.512637	753	0.293493	0.350000	0.336010	
707	0.258840	129	0.015504	164	0.859756	2.512637	707	0.258840	0.326000	0.335951	
727	0.287483	135	0.014815	138	0.818841	2.512637	727	0.287483	0.324000	0.335881	
724	0.302486	135	0.014815	141	0.843972	2.512637	724	0.302486	0.340000	0.335905	
752	0.305851	118	0.016949	130	0.753846	2.512637	752	0.305851	0.330000	0.335871	
777	0.261261	96	0.000000	127	0.755906	2.512637	777	0.261261	0.299000	0.335659	
705	0.289362	138	0.000000	157	0.847134	2.512637	705	0.289362	0.337000	0.335667	
766	0.280679	92	0.021739	142	0.859155	2.512637	766	0.280679	0.339000	0.335686	
742	0.277628	127	0.047244	131	0.725191	2.512637	742	0.277628	0.307000	0.335524	
732	0.271858	123	0.016260	145	0.806897	2.512637	732	0.271858	0.318000	0.335425	
721	0.248266	130	0.000000	149	0.885906	2.512637	721	0.248266	0.311000	0.335289	
734	0.295640	126	0.015873	140	0.764286	2.512637	734	0.295640	0.326000	0.335237	
724	0.341160	119	0.000000	157	0.707006	2.512637	724	0.341160	0.358000	0.335363	
748	0.314171	127	0.047244	125	0.728000	2.512637	748	0.314171	0.332000	0.335344	
745	0.320805	114	0.000000	141	0.673759	2.512637	745	0.320805	0.334000	0.335337	
731	0.310534	132	0.015152	137	0.832117	2.512637	731	0.310534	0.343000	0.335379	
733	0.297408	120	0.016667	147	0.802721	2.512637	733	0.297408	0.338000	0.335393	
756	0.298942	93	0.000000	151	0.927152	2.512637	756	0.298942	0.366000	0.335557	
765	0.355556	106	0.056604	129	0.736434	2.512637	765	0.355556	0.373000	0.335758	
757	0.305152	108	0.018519	135	0.800000	2.512637	757	0.305152	0.341000	0.335785	
719	0.299026	118	0.000000	163	0.809816	2.512637	719	0.299026	0.347000	0.335845	
716	0.335196	123	0.032520	161	0.838509	2.512637	716	0.335196	0.379000	0.336072	
741	0.290148	123	0.032520	136	0.808824	2.512637	741	0.290148	0.329000	0.336035	
709	0.291961	143	0.041958	148	0.817568	2.512637	709	0.291961	0.334000	0.336024	
734	0.283379	123	0.000000	143	0.762238	2.512637	734	0.283379	0.317000	0.335926	
710	0.345070	138	0.014493	152	0.802632	2.512637	710	0.345070	0.369000	0.336096	
738	0.260163	118	0.000000	144	0.812500	2.512637	738	0.260163	0.309000	0.335957	
723	0.269710	118	0.000000	159	0.880503	2.512637	723	0.269710	0.335000	0.335952	
729	0.275720	126	0.015873	145	0.793103	2.512637	729	0.275720	0.318000	0.335861	
722	0.304709	125	0.016000	153	0.777778	2.512637	722	0.304709	0.341000	0.335887	
731	0.264022	116	0.000000	153	0.888889	2.512637	731	0.264022	0.329000	0.335853	
759	0.305665	116	0.051724	125	0.856000	2.512637	759	0.305665	0.345000	0.335898	
743	0.269179	130	0.000000	127	0.811024	2.512637	743	0.269179	0.303000	0.335735	
739	0.304465	125	0.000000	136	0.823529	2.512637	739	0.304465	0.337000	0.335741	
762	0.283465	97	0.041237	141	0.851064	2.512637	762	0.283465	0.340000	0.335762	
732	0.319672	110	0.000000	158	0.860759	2.512637	732	0.319672	0.370000	0.335930	
719	0.300417	132	0.015152	149	0.771812	2.512637	719	0.300417	0.333000	0.335915	
717	0.298466	138	0.014493	145	0.862069	2.512637	717	0.298466	0.341000	0.335940	
722	0.299169	112	0.017857	166	0.843373	2.512637	722	0.299169	0.358000	0.336047	
759	0.329381	107	0.000000	134	0.738806	2.512637	759	0.329381	0.349000	0.336109	
747	0.356091	117	0.000000	136	0.786765	2.512637	747	0.356091	0.373000	0.336285	
739	0.323410	119	0.033613	142	0.838028	2.512637	739	0.323410	0.362000	0.336408	
737	0.305292	118	0.025424	145	0.820690	2.512637	737	0.305292	0.347000	0.336458	
755	0.316556	102	0.049020	143	0.692308	2.512637	755	0.316556	0.343000	0.336489	
730	0.339726	129	0.015504	141	0.765957	2.512637	730	0.339726	0.358000	0.336590	
708	0.295198	141	0.028369	151	0.788079	2.512637	708	0.295198	0.332000	0.336569	
743	0.279946	108	0.000000	149	0.872483	2.512637	743	0.279946	0.338000	0.336575	
737	0.290366	104	0.000000	159	0.842767	2.512637	737	0.290366	0.348000	0.336628	
744	0.284946	121	0.000000	135	0.844444	2.512637	744	0.284946	0.326000	0.336579	
737	0.252374	112	0.035714	151	0.794702	2.512637	737	0.252374	0.310000	0.336457	
724	0.276243	119	0.000000	157	0.853503	2.512637	724	0.276243	0.334000	0.336446	
751	0.300932	112	0.035714	137	0.781022	2.512637	751	0.300932	0.337000	0.336448	
699	0.233190	154	0.000000	147	0.823129	2.512637	699	0.233190	0.284000	0.336211	
723	0.255878	125	0.040000	152	0.907895	2.512637	723	0.255878	0.328000	0.336174	
733	0.289222	130	0.007692	137	0.817518	2.512637	733	0.289222	0.325000	0.336124	
743	0.298789	141	0.028369	116	0.784483	2.512637	743	0.298789	0.317000	0.336039	
751	0.275632	115	0.026087	134	0.783582	2.512637	751	0.275632	0.315000	0.335945	
723	0.295989	131	0.022901	146	0.780822	2.512637	723	0.295989	0.331000	0.335923	
715	0.282517	126	0.000000	159	0.805031	2.512637	715	0.282517	0.330000	0.335897	
699	0.277539	150	0.053333	151	0.794702	2.512637	699	0.277539	0.322000	0.335836	
737	0.274084	114	0.026316	149	0.845638	2.512637	737	0.274084	0.331000	0.335815	
730	0.286301	125	0.008000	145	0.834483	2.512637	730	0.286301	0.331000	0.335794	
727	0.290234	119	0.025210	154	0.798701	2.512637	727	0.290234	0.337000	0.335799	
716	0.318436	115	0.026087	169	0.733728	2.512637	716	0.318436	0.355000	0.335882	
688	0.264535	131	0.015267	181	0.839779	2.512637	688	0.264535	0.336000	0.335883	
734	0.292916	137	0.014599	129	0.837209	2.512637	734	0.292916	0.325000	0.335836	
708	0.264124	134	0.029851	158	0.797468	2.512637	708	0.264124	0.317000	0.335756	
709	0.318759	143	0.000000	148	0.885135	2.512637	709	0.318759	0.357000	0.335846	
722	0.292244	140	0.028571	138	0.826087	2.512637	722	0.292244	0.329000	0.335817	
739	0.326116	115	0.017391	146	0.787671	2.512637	739	0.326116	0.358000	0.335910	
742	0.296496	118	0.016949	140	0.864286	2.512637	742	0.296496	0.343000	0.335940	
752	0.279255	108	0.000000	140	0.878571	2.512637	752	0.279255	0.333000	0.335928	
733	0.271487	116	0.034483	151	0.748344	2.512637	733	0.271487	0.316000	0.335845	
740	0.281081	132	0.015152	128	0.742188	2.512637	740	0.281081	0.305000	0.335718	
747	0.278447	123	0.000000	130	0.884615	2.512637	747	0.278447	0.323000	0.335665	
742	0.266846	124	0.016129	134	0.686567	2.512637	742	0.266846	0.292000	0.335486	
706	0.286119	127	0.000000	167	0.730539	2.512637	706	0.286119	0.324000	0.335439	
741	0.265857	116	0.000000	143	0.832168	2.512637	741	0.265857	0.316000	0.335360	
752	0.317819	121	0.016529	127	0.740157	2.512637	752	0.317819	0.335000	0.335359	
725	0.291034	131	0.007634	144	0.875000	2.512637	725	0.291034	0.338000	0.335370	
737	0.305292	132	0.022727	131	0.702290	2.512637	737	0.305292	0.320000	0.335308	
725	0.346207	130	0.015385	145	0.758621	2.512637	725	0.346207	0.363000	0.335419	
708	0.313559	129	0.007752	163	0.779141	2.512637	708	0.313559	0.350000	0.335477	
730	0.302740	130	0.053846	140	0.807143	2.512637	730	0.302740	0.341000	0.335499	
726	0.338843	131	0.000000	143	0.804196	2.512637	726	0.338843	0.361000	0.335599	
722	0.321330	117	0.068376	161	0.732919	2.512637	722	0.321330	0.358000	0.335688	
725	0.273103	116	0.034483	159	0.773585	2.512637	725	0.273103	0.325000	0.335646	
725	0.310345	115	0.034783	160	0.787500	2.512637	725	0.310345	0.355000	0.335721	
733	0.261937	117	0.000000	150	0.866667	2.512637	733	0.261937	0.322000	0.335668	
724	0.291436	132	0.015152	144	0.888889	2.512637	724	0.291436	0.341000	0.335689	
712	0.313202	140	0.014286	148	0.797297	2.512637	712	0.313202	0.343000	0.335717	
749	0.291055	111	0.054054	140	0.785714	2.512637	749	0.291055	0.334000	0.335710	
725	0.300690	124	0.016129	151	0.900662	2.512637	725	0.300690	0.356000	0.335788	
719	0.293463	135	0.029630	146	0.760274	2.512637	719	0.293463	0.326000	0.335751	
731	0.296854	121	0.016529	148	0.898649	2.512637	731	0.296854	0.352000	0.335812	
719	0.299026	128	0.015625	153	0.803922	2.512637	719	0.299026	0.340000	0.335828	
717	0.277545	115	0.052174	168	0.833333	2.512637	717	0.277545	0.345000	0.335863	
753	0.314741	108	0.037037	139	0.877698	2.512637	753	0.314741	0.363000	0.335965	
717	0.269177	125	0.000000	158	0.835443	2.512637	717	0.269177	0.325000	0.335924	
688	0.250000	147	0.000000	165	0.824242	2.512637	688	0.250000	0.308000	0.335820	
723	0.247580	131	0.015267	146	0.842466	2.512637	723	0.247580	0.304000	0.335701	
706	0.271955	139	0.014388	155	0.858065	2.512637	706	0.271955	0.327000	0.335669	
741	0.272605	113	0.035398	146	0.801370	2.512637	741	0.272605	0.323000	0.335622	
740	0.266216	128	0.000000	132	0.848485	2.512637	740	0.266216	0.309000	0.335525	
729	0.270233	122	0.000000	149	0.865772	2.512637	729	0.270233	0.326000	0.335490	
732	0.303279	125	0.016000	143	0.811189	2.512637	732	0.303279	0.340000	0.335506	
743	0.288022	111	0.018018	146	0.856164	2.512637	743	0.288022	0.341000	0.335526	
738	0.272358	127	0.000000	135	0.807407	2.512637	738	0.272358	0.310000	0.335434	
750	0.310667	110	0.036364	140	0.750000	2.512637	750	0.310667	0.342000	0.335457	
750	0.286667	122	0.016393	128	0.781250	2.512637	750	0.286667	0.317000	0.335391	
749	0.271028	110	0.018182	141	0.822695	2.512637	749	0.271028	0.321000	0.335339	
714	0.289916	150	0.026667	136	0.838235	2.512637	714	0.289916	0.325000	0.335302	
747	0.297189	110	0.018182	143	0.769231	2.512637	747	0.297189	0.334000	0.335298	
707	0.270156	139	0.000000	154	0.811688	2.512637	707	0.270156	0.316000	0.335229	
727	0.312242	134	0.014925	139	0.776978	2.512637	727	0.312242	0.337000	0.335236	
718	0.279944	118	0.050847	164	0.731707	2.512637	718	0.279944	0.327000	0.335207	
715	0.321678	134	0.014925	151	0.721854	2.512637	715	0.321678	0.341000	0.335227	
753	0.343958	115	0.017391	132	0.704545	2.512637	753	0.343958	0.354000	0.335293	
757	0.336856	113	0.035398	130	0.861538	2.512637	757	0.336856	0.371000	0.335417	
748	0.288770	125	0.016000	127	0.748031	2.512637	748	0.288770	0.313000	0.335339	
743	0.309556	119	0.000000	138	0.826087	2.512637	743	0.309556	0.344000	0.335369	
748	0.270053	107	0.000000	145	0.813793	2.512637	748	0.270053	0.320000	0.335316	
742	0.295148	109	0.018349	149	0.818792	2.512637	742	0.295148	0.343000	0.335342	
729	0.260631	122	0.016393	149	0.825503	2.512637	729	0.260631	0.315000	0.335273	
747	0.271754	122	0.000000	131	0.832061	2.512637	747	0.271754	0.312000	0.335193	
710	0.311268	131	0.030534	159	0.855346	2.512637	710	0.311268	0.361000	0.335281	
702	0.317664	125	0.032000	173	0.780347	2.512637	702	0.317664	0.362000	0.335372	
734	0.265668	134	0.014925	132	0.780303	2.512637	734	0.265668	0.300000	0.335252	
718	0.289694	135	0.029630	147	0.795918	2.512637	718	0.289694	0.329000	0.335231	
742	0.274933	117	0.034188	141	0.815603	2.512637	742	0.274933	0.323000	0.335190	
734	0.287466	115	0.000000	151	0.768212	2.512637	734	0.287466	0.327000	0.335163	
724	0.290055	138	0.028986	138	0.876812	2.512637	724	0.290055	0.335000	0.335162	
729	0.224966	135	0.051852	136	0.801471	2.512637	729	0.224966	0.280000	0.334979	
731	0.279070	120	0.008333	149	0.832215	2.512637	731	0.279070	0.329000	0.334959	
729	0.301783	124	0.016129	147	0.857143	2.512637	729	0.301783	0.348000	0.335002	
693	0.284271	141	0.000000	166	0.879518	2.512637	693	0.284271	0.343000	0.335029	
713	0.267882	123	0.000000	164	0.835366	2.512637	713	0.267882	0.328000	0.335005	
722	0.288089	124	0.008065	154	0.844156	2.512637	722	0.288089	0.339000	0.335019	
740	0.312162	113	0.061947	147	0.714286	2.512637	740	0.312162	0.343000	0.335045	
736	0.301630	114	0.017544	150	0.653333	2.512637	736	0.301630	0.322000	0.335002	
709	0.270804	145	0.000000	146	0.856164	2.512637	709	0.270804	0.317000	0.334944	
734	0.250681	121	0.016529	145	0.882759	2.512637	734	0.250681	0.314000	0.334876	
733	0.281037	128	0.000000	139	0.848921	2.512637	733	0.281037	0.324000	0.334841	
706	0.250708	127	0.000000	167	0.832335	2.512637	706	0.250708	0.316000	0.334781	
723	0.260028	121	0.000000	156	0.916667	2.512637	723	0.260028	0.331000	0.334769	
744	0.274194	99	0.020202	157	0.885350	2.512637	744	0.274194	0.345000	0.334801	
712	0.285112	125	0.032000	163	0.779141	2.512637	712	0.285112	0.334000	0.334799	
717	0.298466	149	0.000000	134	0.835821	2.512637	717	0.298466	0.326000	0.334771	
738	0.299458	117	0.059829	145	0.758621	2.512637	738	0.299458	0.338000	0.334781	
728	0.325549	123	0.056911	149	0.751678	2.512637	728	0.325549	0.356000	0.334848	
748	0.331551	115	0.026087	137	0.781022	2.512637	748	0.331551	0.358000	0.334921	
713	0.287518	134	0.007463	153	0.771242	2.512637	713	0.287518	0.324000	0.334886	
743	0.306864	117	0.025641	140	0.814286	2.512637	743	0.306864	0.345000	0.334918	
728	0.267857	135	0.007407	137	0.795620	2.512637	728	0.267857	0.305000	0.334825	
