Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-iroquois-uni.localresidence.bttrees
Data File Name:                  ./data/uto-iroquois-uni.localresidence.btdata
Log File Name:                   ./output/uto-iroquois-uni.localresidence-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1427181367
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/uto-iroquois-uni.localresidence-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.681818,0.136364,0.000000,0.181818)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.093651
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      800
     Taxa:                       22
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
66000	-24.298717	638	3.686672	20.882303	9.343474	12.013474	0.686488	0.134746	0.000000	0.178767	
67000	-25.649145	490	6.795879	14.691995	8.275469	17.172922	0.682015	0.136369	0.000000	0.181616	
68000	-27.844949	418	0.678017	13.028735	5.975191	10.046970	0.686029	0.134794	0.000000	0.179176	
69000	-27.174302	725	5.972369	11.563749	14.037940	12.402036	0.693638	0.137144	0.000000	0.169218	
70000	-24.550461	766	4.999820	18.357325	14.803716	21.854890	0.682793	0.136510	0.000000	0.180697	
71000	-26.569118	493	26.071232	34.361725	10.028544	25.622470	0.682235	0.136187	0.000000	0.181578	
72000	-26.492196	70	11.461389	24.199315	5.927897	11.430273	0.687827	0.133797	0.000000	0.178376	
73000	-29.083135	212	0.687980	15.692736	8.156040	27.973901	0.688866	0.137573	0.000000	0.173562	
74000	-25.153530	311	3.341878	13.421340	10.229708	27.571857	0.688534	0.137663	0.000000	0.173803	
75000	-25.787847	636	1.701058	18.008102	16.415037	56.546491	0.686427	0.137285	0.000000	0.176288	
76000	-25.771238	592	1.453350	9.586474	8.116867	16.710996	0.703565	0.140049	0.000000	0.156386	
77000	-25.876458	475	2.207782	24.900361	7.890128	18.407042	0.688128	0.134242	0.000000	0.177630	
78000	-24.620695	1	5.079494	16.890574	8.126831	15.592215	0.683000	0.136182	0.000000	0.180819	
79000	-26.003168	148	5.054477	27.389824	3.988146	8.902156	0.730526	0.115582	0.000000	0.153892	
80000	-24.770226	267	7.718304	33.477467	12.832097	15.417904	0.682364	0.136133	0.000000	0.181503	
81000	-25.679456	606	1.729742	10.160689	4.339268	10.941937	0.698183	0.135274	0.000000	0.166543	
82000	-25.474657	536	19.403779	60.942963	25.354388	24.261104	0.681822	0.136362	0.000000	0.181816	
83000	-24.645042	586	3.941270	24.797170	10.046416	19.508684	0.691779	0.133667	0.000000	0.174554	
84000	-24.465370	499	5.237976	19.091296	7.950713	13.060472	0.683136	0.135904	0.000000	0.180961	
85000	-24.890371	588	5.679914	16.921163	23.512846	41.602072	0.684501	0.136900	0.000000	0.178600	
86000	-25.386307	473	7.746503	23.486321	11.996483	13.845624	0.688449	0.134074	0.000000	0.177477	
87000	-24.852669	144	6.692689	16.336215	8.657517	13.415136	0.684431	0.135685	0.000000	0.179884	
88000	-25.050384	386	1.849755	5.858907	10.126278	18.334938	0.715563	0.142941	0.000000	0.141496	
89000	-25.258842	311	3.617405	35.671856	16.792127	27.063484	0.681859	0.136360	0.000000	0.181782	
90000	-25.310341	81	18.215394	59.846807	22.402412	20.998144	0.681819	0.136363	0.000000	0.181818	
91000	-25.386780	681	3.896636	10.658818	8.961427	23.719939	0.687740	0.137527	0.000000	0.174733	
92000	-29.858230	338	2.216358	2.645105	2.378178	3.893611	0.942376	0.050886	0.000000	0.006738	
93000	-26.325695	692	9.023869	29.583042	4.365531	10.289381	0.704754	0.126592	0.000000	0.168653	
94000	-24.436372	32	5.663426	38.921591	16.022082	32.295063	0.681818	0.136364	0.000000	0.181818	
95000	-25.170146	389	2.726149	9.579508	16.753896	18.858390	0.691000	0.138194	0.000000	0.170807	
96000	-25.064297	11	10.510932	25.362155	11.481917	17.010069	0.681835	0.136357	0.000000	0.181808	
97000	-25.724809	610	3.758917	17.269151	2.976820	7.936120	0.696340	0.130241	0.000000	0.173420	
98000	-26.733796	224	6.628520	18.631710	3.203057	6.183266	0.843006	0.068555	0.000000	0.088439	
99000	-27.287664	283	2.927269	33.939555	10.915280	10.038263	0.686972	0.134166	0.000000	0.178861	
100000	-25.427171	191	3.981195	11.613047	19.976680	26.007301	0.714598	0.142719	0.000000	0.142683	
101000	-25.178609	211	3.590619	19.396458	8.475035	20.356261	0.687776	0.135854	0.000000	0.176369	
102000	-26.472698	475	5.346867	32.982551	3.229034	8.047630	0.755454	0.104961	0.000000	0.139584	
103000	-27.467387	66	8.221065	35.020938	1.390651	3.473057	0.804143	0.083939	0.000000	0.111918	
104000	-24.902861	420	4.681102	13.087120	7.986152	20.001663	0.688498	0.137181	0.000000	0.174321	
105000	-24.534905	184	8.119694	37.508716	8.103380	20.008116	0.682522	0.136065	0.000000	0.181413	
106000	-26.919562	67	15.328378	18.772200	14.644414	38.910861	0.681827	0.136365	0.000000	0.181808	
107000	-25.532345	680	8.232392	25.406997	5.311629	7.981598	0.688942	0.133296	0.000000	0.177763	
108000	-25.226096	274	7.616124	15.690228	13.883940	21.609981	0.684795	0.136735	0.000000	0.178470	
109000	-24.552231	676	12.343333	37.055334	16.542295	29.512358	0.681818	0.136364	0.000000	0.181818	
110000	-25.554082	751	3.357967	11.460768	11.692242	12.805017	0.704866	0.136656	0.000000	0.158478	
111000	-26.050683	285	2.155540	5.093113	21.681373	27.829863	0.766620	0.153313	0.000000	0.080067	
112000	-24.958744	643	13.186181	33.185306	10.972436	17.872757	0.682016	0.136279	0.000000	0.181704	
113000	-25.820053	50	2.150319	5.093621	9.440061	27.369566	0.702234	0.140447	0.000000	0.157319	
114000	-24.154274	646	4.734520	10.893591	14.828455	26.788462	0.691744	0.138338	0.000000	0.169917	
115000	-26.197958	120	2.383942	29.839482	5.512138	17.025998	0.682772	0.135968	0.000000	0.181261	
116000	-25.002957	464	4.559497	29.236327	5.829156	17.684829	0.683798	0.135554	0.000000	0.180648	
117000	-27.155493	394	7.226984	10.336757	5.185273	15.642862	0.693675	0.136027	0.000000	0.170298	
118000	-25.166695	188	11.285286	28.627260	8.383450	12.086743	0.686103	0.134539	0.000000	0.179358	
119000	-26.267762	300	2.965494	23.008175	13.312198	16.958233	0.687491	0.135351	0.000000	0.177158	
120000	-24.460577	139	7.243136	26.508212	26.977454	37.830675	0.681860	0.136372	0.000000	0.181768	
121000	-25.436828	35	3.122472	12.371652	11.201632	11.233861	0.689625	0.136541	0.000000	0.173835	
122000	-26.869480	613	4.248395	14.477001	2.151814	8.059122	0.717585	0.122169	0.000000	0.160246	
123000	-25.592302	621	2.775750	7.549470	4.262756	10.336131	0.696616	0.136138	0.000000	0.167246	
124000	-28.750070	440	1.242388	11.754041	3.294403	3.803598	0.759962	0.103023	0.000000	0.137016	
125000	-24.783924	111	4.902769	14.877006	10.186533	24.839876	0.681890	0.136378	0.000000	0.181732	
126000	-25.256185	498	4.260456	11.524869	14.709113	28.142185	0.689632	0.137920	0.000000	0.172448	
127000	-26.016697	732	2.324264	5.400148	12.143962	14.018236	0.714781	0.142837	0.000000	0.142382	
128000	-25.091693	8	7.378831	18.509460	18.181420	25.212463	0.682106	0.136417	0.000000	0.181477	
129000	-25.757257	128	1.316756	14.736457	13.470982	22.715119	0.681887	0.136376	0.000000	0.181737	
130000	-26.049174	35	9.061618	19.944455	7.450871	7.961743	0.698958	0.129097	0.000000	0.171945	
131000	-25.645151	738	8.303967	44.586026	10.217228	15.147753	0.685031	0.134988	0.000000	0.179981	
132000	-25.421689	287	4.918948	8.715252	12.981675	23.595132	0.691879	0.138359	0.000000	0.169762	
133000	-25.141079	168	3.191396	20.128908	8.054990	12.265635	0.686671	0.134683	0.000000	0.178646	
134000	-24.726578	766	7.594181	22.174628	9.328009	27.152423	0.682069	0.136375	0.000000	0.181556	
135000	-26.041842	51	3.172728	10.445255	6.284048	23.106794	0.693665	0.138548	0.000000	0.167787	
136000	-26.834573	17	2.398464	1.717400	16.419924	46.866272	0.805135	0.161027	0.000000	0.033838	
137000	-26.722002	625	5.719811	9.260151	15.083346	22.621880	0.688777	0.137736	0.000000	0.173487	
138000	-24.948955	212	3.168833	12.315000	12.516263	26.453685	0.700090	0.139896	0.000000	0.160014	
139000	-25.323167	542	8.109417	19.124739	5.259862	9.762847	0.689165	0.133269	0.000000	0.177566	
140000	-24.695018	586	9.898683	22.394278	19.865361	32.707245	0.684424	0.136792	0.000000	0.178784	
141000	-25.339613	715	21.643762	40.113512	14.719363	22.273112	0.681991	0.136290	0.000000	0.181719	
142000	-25.089382	261	6.326681	34.045116	10.564390	13.260293	0.683018	0.135854	0.000000	0.181128	
143000	-25.110753	125	9.868635	38.782248	9.177337	19.584952	0.681864	0.136344	0.000000	0.181792	
144000	-27.395633	126	3.405867	3.516948	9.289799	22.865483	0.764610	0.152908	0.000000	0.082482	
145000	-28.451233	526	1.127111	8.533001	8.079498	11.300255	0.686627	0.135673	0.000000	0.177700	
146000	-25.186067	35	5.060183	12.005559	5.312938	12.008175	0.692884	0.134194	0.000000	0.172922	
147000	-25.525148	109	3.587837	12.779189	36.643381	42.365850	0.684422	0.136884	0.000000	0.178694	
148000	-25.523698	123	4.532398	10.155398	5.238268	18.225224	0.682944	0.136576	0.000000	0.180479	
149000	-25.530211	37	7.086642	13.811068	12.333866	31.213572	0.684812	0.136950	0.000000	0.178237	
150000	-24.134810	424	7.363879	22.249837	9.067102	20.657999	0.681829	0.136361	0.000000	0.181810	
151000	-26.241339	370	3.128047	10.123484	19.067521	19.834768	0.677651	0.135531	0.000000	0.186818	
152000	-25.770713	83	2.307092	16.265748	13.137712	17.491024	0.682379	0.136428	0.000000	0.181193	
153000	-25.697244	282	2.423135	8.843108	6.567263	19.405947	0.691131	0.138206	0.000000	0.170663	
154000	-24.382078	126	6.608389	27.001986	9.675139	12.832644	0.682575	0.136043	0.000000	0.181382	
155000	-24.984005	542	2.834387	6.089867	19.797657	33.860323	0.711612	0.142322	0.000000	0.146065	
156000	-28.169344	47	3.481666	5.371087	17.374159	21.968482	0.732162	0.146422	0.000000	0.121416	
157000	-24.536199	634	18.661061	43.323361	15.092714	33.420340	0.681821	0.136363	0.000000	0.181817	
158000	-26.533456	87	1.693083	4.931437	16.229030	15.216479	0.757345	0.151121	0.000000	0.091534	
159000	-24.325672	418	3.569154	11.624202	9.026586	22.189969	0.684061	0.136802	0.000000	0.179137	
160000	-28.388020	587	3.611807	12.363915	2.383011	6.768067	0.759795	0.106615	0.000000	0.133591	
161000	-26.771902	247	13.667246	24.346115	13.233801	12.625100	0.691964	0.132266	0.000000	0.175770	
162000	-25.385437	395	3.413775	20.845922	8.116577	22.428143	0.682227	0.136339	0.000000	0.181434	
163000	-26.736064	788	7.080455	15.478668	7.000653	8.081634	0.700199	0.129270	0.000000	0.170531	
164000	-26.348143	632	12.724794	28.873161	20.758560	17.881583	0.681822	0.136362	0.000000	0.181815	
165000	-26.107841	735	5.335947	13.339072	6.577863	18.465662	0.685306	0.136604	0.000000	0.178090	
166000	-25.487631	492	3.337444	13.372826	9.817938	10.907296	0.694934	0.134678	0.000000	0.170388	
167000	-28.859984	437	0.538561	9.209622	3.674176	5.843360	0.684096	0.127796	0.000000	0.188108	
168000	-26.377113	760	12.382027	33.905327	3.814483	12.369634	0.703190	0.127213	0.000000	0.169597	
169000	-26.021563	91	1.456012	6.470179	7.819585	31.188965	0.731877	0.146309	0.000000	0.121813	
170000	-26.459377	509	0.828243	6.716030	14.093923	25.341998	0.698045	0.139607	0.000000	0.162348	
171000	-26.338201	416	6.830175	12.011684	27.299749	31.064503	0.691122	0.138214	0.000000	0.170664	
172000	-25.300135	635	15.230328	42.572251	7.798858	30.005421	0.682004	0.136285	0.000000	0.181711	
173000	-25.638386	762	8.915740	28.472808	6.911446	10.197551	0.741171	0.111559	0.000000	0.147269	
174000	-24.837029	40	5.523964	20.999675	25.189712	33.681695	0.682161	0.136432	0.000000	0.181407	
175000	-24.199473	570	8.152697	24.737929	6.587906	13.462916	0.685654	0.134757	0.000000	0.179589	
176000	-24.140859	632	6.849650	23.272488	15.542542	24.034746	0.681838	0.136366	0.000000	0.181796	
177000	-25.907147	453	3.092846	7.084077	15.141397	26.672445	0.702568	0.140511	0.000000	0.156921	
178000	-24.688318	80	2.642167	11.467155	8.530542	22.560854	0.683835	0.136764	0.000000	0.179401	
179000	-28.377743	364	1.109997	6.013743	25.762272	19.356383	0.751270	0.150224	0.000000	0.098507	
180000	-24.745968	212	3.788444	13.322445	15.801083	35.390027	0.695027	0.138998	0.000000	0.165975	
181000	-24.297716	735	10.837394	63.574874	23.729019	33.068552	0.681818	0.136364	0.000000	0.181818	
182000	-26.821851	322	5.975670	26.011041	16.665988	12.471160	0.682926	0.135977	0.000000	0.181097	
183000	-24.344116	421	2.822403	12.739563	8.683749	25.508120	0.684999	0.136987	0.000000	0.178014	
184000	-25.484615	476	3.408300	14.984144	5.920494	13.216277	0.692190	0.133904	0.000000	0.173907	
185000	-25.291692	257	10.545512	28.281047	18.695188	19.266108	0.681851	0.136354	0.000000	0.181795	
186000	-24.909745	362	8.591232	17.873756	25.106809	40.795595	0.683929	0.136785	0.000000	0.179286	
187000	-25.378316	134	8.272200	17.248530	19.318013	23.668385	0.684791	0.136828	0.000000	0.178381	
188000	-24.431902	71	5.554495	23.088261	8.092038	22.325150	0.681987	0.136339	0.000000	0.181674	
189000	-25.926771	787	3.540902	39.274330	8.885459	14.800780	0.682861	0.135909	0.000000	0.181230	
190000	-24.711403	74	3.718092	14.609734	8.195986	21.220627	0.682682	0.136508	0.000000	0.180810	
191000	-26.070797	365	4.309891	54.158330	9.688599	24.707534	0.681844	0.136353	0.000000	0.181804	
192000	-25.507386	767	3.440706	8.379142	5.168888	13.997787	0.695264	0.138163	0.000000	0.166573	
193000	-27.391371	27	0.932906	11.417999	12.580483	14.866860	0.680058	0.136006	0.000000	0.183936	
194000	-25.055567	21	1.476099	2.626361	11.467010	22.081915	0.799770	0.159465	0.000000	0.040765	
195000	-27.078775	133	14.328160	31.934249	5.161426	7.341517	0.721109	0.119532	0.000000	0.159359	
196000	-27.064217	36	2.997971	7.494908	2.916084	7.612472	0.748599	0.121715	0.000000	0.129686	
197000	-26.882537	120	5.490338	7.955623	5.174243	12.246013	0.697602	0.136468	0.000000	0.165930	
198000	-25.414433	634	7.702870	22.950724	4.908454	5.890453	0.739825	0.111564	0.000000	0.148612	
199000	-23.938566	151	14.806073	53.080947	22.816152	43.868442	0.681818	0.136364	0.000000	0.181818	
200000	-26.491044	209	12.328907	17.458317	8.256809	14.206417	0.682860	0.135961	0.000000	0.181179	
201000	-24.837772	367	21.984388	48.401259	8.105467	16.709128	0.683285	0.135735	0.000000	0.180980	
202000	-26.380468	357	4.029640	21.482794	4.580524	14.986605	0.697054	0.130979	0.000000	0.171967	
203000	-25.641797	636	2.438355	28.628793	9.693994	28.804558	0.682413	0.136363	0.000000	0.181224	
204000	-25.352248	161	3.802402	37.386696	11.212427	21.477340	0.681906	0.136327	0.000000	0.181767	
205000	-26.102833	255	3.540248	17.518008	4.516193	10.777829	0.685863	0.134785	0.000000	0.179352	
206000	-24.459393	442	2.255785	11.379242	9.236240	16.885662	0.685582	0.136952	0.000000	0.177465	
207000	-27.838368	482	4.063934	23.951707	2.602662	18.101242	0.682119	0.136273	0.000000	0.181608	
208000	-28.085000	440	14.025859	22.444413	2.939753	5.844844	0.712685	0.123135	0.000000	0.164180	
209000	-24.608225	505	6.151144	29.343290	18.534016	24.093178	0.681837	0.136364	0.000000	0.181799	
210000	-29.909434	214	8.635764	9.151511	5.271245	7.515903	0.708386	0.127280	0.000000	0.164334	
211000	-25.742177	319	17.578284	42.116565	17.660689	20.123894	0.681881	0.136337	0.000000	0.181782	
212000	-26.238595	407	2.318929	32.902303	7.539051	19.701984	0.683524	0.135704	0.000000	0.180772	
213000	-28.782681	708	3.332982	4.052371	11.975108	23.911516	0.788256	0.157500	0.000000	0.054244	
214000	-25.590634	468	5.891983	11.828429	11.298570	14.717261	0.685827	0.136722	0.000000	0.177451	
215000	-26.259296	5	1.344366	13.764175	7.092560	18.766656	0.682141	0.136286	0.000000	0.181573	
216000	-25.284983	520	1.645786	8.876568	5.201448	10.901604	0.711333	0.135035	0.000000	0.153632	
217000	-25.864374	690	3.241024	8.242373	6.100165	12.229946	0.672828	0.137434	0.000000	0.189738	
218000	-24.716909	552	4.039897	15.175148	20.261130	26.614206	0.682986	0.136596	0.000000	0.180417	
219000	-25.302594	9	4.213700	16.288230	3.966820	10.704241	0.703812	0.128312	0.000000	0.167876	
220000	-25.842253	732	1.146974	2.400645	21.157730	50.186253	0.782194	0.156439	0.000000	0.061367	
221000	-25.772495	619	24.207713	34.724132	9.109249	19.214136	0.682717	0.135979	0.000000	0.181304	
222000	-25.055389	230	18.525117	52.223645	7.734941	14.639842	0.690482	0.132651	0.000000	0.176867	
223000	-24.571446	489	3.169413	19.257240	20.845485	31.329067	0.682050	0.136410	0.000000	0.181540	
224000	-25.579483	138	2.377990	9.198963	18.725247	22.300635	0.713838	0.142637	0.000000	0.143525	
225000	-24.256060	570	14.782558	47.916488	12.365755	16.177874	0.682273	0.136169	0.000000	0.181558	
226000	-26.195638	658	17.522096	34.440396	11.308032	50.505752	0.681818	0.136364	0.000000	0.181818	
227000	-25.233610	734	3.101401	19.259948	10.840075	16.729678	0.684229	0.136101	0.000000	0.179670	
228000	-25.889759	357	9.717946	21.681273	14.528738	19.199022	0.683405	0.136112	0.000000	0.180483	
229000	-25.366007	592	5.681743	10.769308	11.526992	22.510468	0.688802	0.137714	0.000000	0.173484	
230000	-24.905621	586	2.688452	19.508150	11.369461	22.209657	0.691670	0.135991	0.000000	0.172339	
231000	-28.993255	323	8.690529	16.909951	2.491343	7.710942	0.760749	0.104061	0.000000	0.135190	
232000	-28.111200	488	1.021755	3.610498	6.687396	7.648713	0.742006	0.144340	0.000000	0.113655	
233000	-24.673547	255	3.598151	17.585014	19.802289	34.122176	0.682058	0.136412	0.000000	0.181531	
234000	-27.638228	232	6.544579	40.554367	2.341349	6.136682	0.773348	0.097147	0.000000	0.129505	
235000	-26.152120	667	3.694161	15.790756	5.400085	7.163810	0.838604	0.075245	0.000000	0.086151	
236000	-27.184759	671	1.864618	1.989460	12.314576	46.822613	0.828691	0.165721	0.000000	0.005588	
237000	-26.617312	488	5.782006	11.425613	4.942805	10.568775	0.685445	0.135386	0.000000	0.179169	
238000	-26.045773	315	2.176137	6.157283	9.257531	27.722958	0.721782	0.144351	0.000000	0.133867	
239000	-25.660871	423	5.537484	15.511521	3.648010	8.619865	0.685109	0.134994	0.000000	0.179897	
240000	-26.019136	700	17.826939	31.817457	7.340123	12.567934	0.684486	0.135220	0.000000	0.180293	
241000	-26.969645	394	3.643475	6.666398	4.333288	9.540923	0.747853	0.131496	0.000000	0.120651	
242000	-24.599207	445	2.990452	10.094378	13.593850	20.670772	0.709217	0.141426	0.000000	0.149357	
243000	-24.705683	636	10.520088	36.209212	6.039977	10.673444	0.705818	0.126090	0.000000	0.168092	
244000	-25.535984	126	13.108547	40.204621	36.192095	34.966637	0.681818	0.136364	0.000000	0.181818	
245000	-25.636691	560	2.451348	7.191853	4.898963	12.267464	0.698481	0.138487	0.000000	0.163033	
246000	-25.010810	486	3.593024	9.431613	8.976395	17.036598	0.691009	0.138018	0.000000	0.170973	
247000	-23.809202	391	7.287421	26.290574	14.340842	29.591260	0.681832	0.136366	0.000000	0.181802	
248000	-26.538025	593	5.071959	11.318192	4.172190	14.906432	0.687443	0.136193	0.000000	0.176364	
249000	-24.977407	595	13.167289	32.026133	8.007541	14.553521	0.693679	0.131395	0.000000	0.174925	
250000	-26.361734	219	1.410872	4.794784	10.017781	19.071131	0.771092	0.153291	0.000000	0.075617	
251000	-26.872650	425	2.510388	19.052373	2.713770	9.087584	0.685509	0.134806	0.000000	0.179685	
252000	-24.486354	563	16.363704	44.846944	11.029662	21.253505	0.681828	0.136359	0.000000	0.181813	
253000	-25.254237	5	4.674220	14.290974	6.071925	12.889697	0.684884	0.135664	0.000000	0.179452	
254000	-23.950497	144	6.613508	24.174240	11.322094	22.111891	0.681963	0.136347	0.000000	0.181690	
