Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-uni.linealdescent.bttrees
Data File Name:                  ./data/austronesian-iroquois-uni.linealdescent.btdata
Log File Name:                   ./output/austronesian-iroquois-uni.linealdescent-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            663061948
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-iroquois-uni.linealdescent-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.611765,0.211765,0.058824,0.117647)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.085378
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       85
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
585000	-84.217795	923	0.802125	4.654756	0.233547	3.288699	0.011841	0.500690	0.001987	0.485482	
586000	-85.650419	396	0.832160	0.070704	1.725074	4.416645	0.495927	0.504073	0.000000	0.000000	
587000	-85.452812	659	0.115048	5.121286	0.471975	3.086587	0.008387	0.107431	0.011788	0.872394	
588000	-85.442141	973	1.547008	8.543657	0.107274	3.288255	0.011573	0.580527	0.001403	0.406497	
589000	-87.128195	964	0.710672	3.531203	1.404998	2.092088	0.738046	0.151754	0.050365	0.059834	
590000	-86.360516	665	1.636886	3.343857	0.701738	4.247384	0.161488	0.750289	0.003168	0.085055	
591000	-86.645398	870	0.655504	1.546658	2.066374	4.082874	0.625266	0.371290	0.000777	0.002667	
592000	-85.265385	528	1.122610	1.015846	0.880460	3.935201	0.263554	0.734275	0.000127	0.002043	
593000	-83.884511	414	1.078153	3.423907	0.364286	3.213611	0.027356	0.867239	0.000572	0.104832	
594000	-84.469889	564	1.078032	6.106073	0.372955	2.817571	0.024423	0.465598	0.004588	0.505391	
595000	-88.045752	304	5.895834	29.373727	0.622255	1.908095	0.388570	0.369043	0.037363	0.205024	
596000	-86.069178	284	1.098087	2.517667	2.195657	3.393780	0.702535	0.268171	0.009139	0.020155	
597000	-86.658962	644	7.575126	29.176146	0.749487	3.194149	0.188942	0.509716	0.018167	0.283175	
598000	-86.276328	770	1.072774	7.145656	1.857894	3.584408	0.378219	0.225855	0.088968	0.306958	
599000	-88.010359	55	8.681177	39.741038	2.200705	4.438257	0.521025	0.275706	0.050099	0.153170	
600000	-85.463166	325	0.381966	3.762590	0.652787	3.257459	0.077121	0.455620	0.013299	0.453960	
601000	-85.782827	96	0.922778	1.909303	0.935553	2.604947	0.396955	0.595546	0.000776	0.006723	
602000	-88.319101	964	2.189572	4.223772	1.868332	5.099801	0.529473	0.352913	0.024245	0.093369	
603000	-85.458341	191	1.769108	7.528140	1.728215	4.498686	0.402371	0.344002	0.042701	0.210926	
604000	-86.396141	824	1.586507	4.772811	0.235105	4.060072	0.009861	0.754673	0.000531	0.234935	
605000	-86.328692	767	3.627462	14.827503	1.279260	2.807626	0.446594	0.327942	0.043005	0.182459	
606000	-86.249945	341	0.785881	0.578436	1.699038	3.355038	0.623928	0.373618	0.000550	0.001904	
607000	-85.327171	687	1.001215	6.371729	1.205221	3.005283	0.229114	0.287759	0.058513	0.424614	
608000	-85.556337	446	1.212555	8.684519	0.663938	3.147947	0.078975	0.423060	0.015585	0.482380	
609000	-88.272362	545	2.121819	10.091989	3.499562	6.270591	0.574709	0.228543	0.059663	0.137085	
610000	-89.723955	463	4.574403	26.255507	3.270458	5.895387	0.574674	0.237898	0.055259	0.132169	
611000	-86.157597	777	0.946458	4.370039	0.697649	4.381573	0.118447	0.571219	0.010752	0.299583	
612000	-84.951428	943	1.165173	1.986566	0.058478	3.568569	0.000410	0.971790	0.000002	0.027798	
613000	-86.238349	233	1.793767	7.577653	1.679581	5.406706	0.348221	0.382219	0.036715	0.232845	
614000	-87.172444	304	2.064483	10.046638	1.628477	1.974510	0.776349	0.091166	0.078932	0.053554	
615000	-83.779956	375	1.736983	5.896592	0.269204	2.810541	0.029487	0.654111	0.002450	0.313952	
616000	-86.571283	566	1.311625	4.022304	1.965451	4.815527	0.531320	0.363573	0.021218	0.083888	
617000	-84.899100	52	1.114772	3.996184	0.272761	3.133628	0.043879	0.752976	0.002028	0.201117	
618000	-86.361119	226	2.208859	7.056600	1.970365	3.319696	0.587713	0.241187	0.050755	0.120345	
619000	-85.462993	16	0.669284	4.026920	0.002768	2.526933	0.000001	0.553822	0.000000	0.446177	
620000	-86.135777	118	3.902101	15.652261	1.364780	3.233198	0.393579	0.365471	0.037854	0.203095	
621000	-84.955610	957	1.170511	5.494280	0.001165	3.417848	0.000000	0.574445	0.000000	0.425555	
622000	-85.452690	568	0.924445	0.219950	0.715829	2.988578	0.201069	0.798899	0.000001	0.000030	
623000	-91.423036	295	7.499155	19.371337	4.022580	6.657795	0.605031	0.216524	0.058169	0.120276	
624000	-86.234020	890	5.287866	22.080046	1.090452	3.175295	0.345942	0.399082	0.033264	0.221712	
625000	-89.483976	143	4.583128	10.523154	0.481233	1.930705	0.193184	0.511282	0.018140	0.277394	
626000	-86.972128	436	1.675418	2.158488	1.648628	3.334791	0.596189	0.377671	0.005609	0.020531	
627000	-86.048020	387	1.224432	6.273161	0.876147	2.612005	0.407876	0.329756	0.046264	0.216105	
628000	-90.605268	429	3.520663	15.552526	3.069509	2.365030	0.814318	0.068911	0.078426	0.038345	
629000	-87.849776	595	2.048055	14.089514	2.222736	4.023793	0.516292	0.272799	0.052040	0.158870	
630000	-85.444689	32	1.271035	8.857045	0.886867	3.160199	0.188594	0.410414	0.029542	0.371450	
631000	-87.039197	449	4.098394	13.587408	1.097299	3.724735	0.217596	0.490235	0.020844	0.271325	
632000	-89.834448	656	6.880211	35.278949	3.254804	6.609461	0.571492	0.240144	0.054951	0.133413	
633000	-85.333706	4	1.427106	4.015924	0.753095	2.777348	0.263342	0.617780	0.008168	0.110710	
634000	-84.639730	858	0.236175	4.545586	0.287542	3.235280	0.005883	0.264819	0.002793	0.726505	
635000	-91.284446	304	3.711679	13.726608	4.433875	4.147034	0.673812	0.168108	0.064747	0.093333	
636000	-85.479149	994	1.469418	7.499064	1.650063	4.511834	0.400701	0.324587	0.048363	0.226350	
637000	-85.746280	470	3.692788	12.516110	0.643834	4.803204	0.098473	0.583214	0.009038	0.309274	
638000	-85.181736	719	2.070361	6.151654	0.550964	3.354930	0.081684	0.639126	0.006042	0.273148	
639000	-86.873135	459	2.612996	14.509897	0.793237	3.720420	0.157716	0.529352	0.015346	0.297587	
640000	-90.646493	822	4.455480	13.111162	3.213381	3.275943	0.740802	0.121362	0.070811	0.067026	
641000	-86.674019	305	2.208625	6.742304	2.110231	4.359910	0.491589	0.317946	0.040209	0.150257	
642000	-87.695136	675	5.461454	15.880590	1.284512	3.592249	0.296578	0.435203	0.028298	0.239922	
643000	-87.006096	39	1.100518	9.046620	0.593924	2.827739	0.083876	0.424381	0.016265	0.475478	
644000	-87.429841	963	1.208009	2.727852	1.776809	2.054965	0.915627	0.071262	0.009045	0.004067	
645000	-86.423809	459	1.878703	8.841127	1.709125	3.098087	0.538538	0.246846	0.058826	0.155790	
646000	-87.975513	843	3.683507	11.387176	2.114635	4.475502	0.484677	0.302892	0.046073	0.166358	
647000	-88.296859	994	2.428169	4.503910	2.757095	4.491587	0.646955	0.249933	0.031903	0.071210	
648000	-87.799483	417	1.024525	1.013901	2.948511	2.804680	0.900052	0.099359	0.000360	0.000229	
649000	-85.846620	826	4.009492	19.382584	1.331949	4.605800	0.267678	0.454257	0.025735	0.252331	
650000	-88.008097	973	5.264600	13.189445	0.205100	3.152313	0.027376	0.624387	0.002623	0.345614	
651000	-84.843894	601	1.441209	6.679943	0.138505	2.791011	0.002550	0.568718	0.000332	0.428400	
652000	-88.730075	181	2.463024	9.912374	3.104939	3.318892	0.720644	0.133321	0.070585	0.075449	
653000	-84.789375	954	1.517910	5.968523	0.284649	3.156456	0.015045	0.630655	0.001457	0.352843	
654000	-86.715590	469	2.778641	16.310688	1.224221	2.654661	0.424065	0.342713	0.041137	0.192084	
655000	-86.223697	391	1.712013	5.856902	1.812784	2.689633	0.674694	0.185065	0.054256	0.085985	
656000	-85.183683	444	3.325425	14.627005	0.655572	2.762208	0.179834	0.515688	0.017331	0.287147	
657000	-89.329143	649	4.497518	16.415083	1.098228	5.482084	0.193382	0.506668	0.018587	0.281363	
658000	-87.875444	612	2.124662	5.878744	0.897758	5.220528	0.149799	0.616329	0.009441	0.224431	
659000	-88.741227	374	1.158855	4.288565	3.796809	4.050965	0.737275	0.171955	0.038666	0.052104	
660000	-84.891627	791	1.491808	4.583763	0.303096	3.386899	0.030155	0.749901	0.001520	0.218423	
661000	-88.969959	960	0.773285	6.369798	4.245807	7.583973	0.446072	0.160738	0.127577	0.265613	
662000	-88.070088	263	0.651025	1.373687	1.992714	4.861709	0.525676	0.472542	0.000288	0.001494	
663000	-88.999071	352	2.129521	14.029920	2.649812	3.726872	0.617257	0.204394	0.061221	0.117128	
664000	-88.824199	104	2.493024	8.595859	2.893884	2.811393	0.771190	0.102101	0.071792	0.054917	
665000	-87.181233	261	1.725097	8.036187	2.030988	4.924769	0.440089	0.309784	0.049363	0.200763	
666000	-85.563763	908	1.676931	5.510432	0.135247	3.341018	0.013787	0.699323	0.000976	0.285915	
667000	-84.848754	292	1.446756	6.372465	1.315761	3.056911	0.365277	0.355459	0.042169	0.237094	
668000	-86.104150	837	1.004862	0.817257	1.859976	2.640769	0.809802	0.189090	0.000471	0.000636	
669000	-87.513162	177	5.712497	25.295507	0.990269	2.411340	0.466780	0.313931	0.044883	0.174406	
670000	-86.884762	92	1.303613	8.313870	1.343960	2.382331	0.560560	0.188188	0.085469	0.165783	
671000	-88.186857	265	1.209135	5.599458	4.130026	4.243764	0.660804	0.148710	0.082811	0.107675	
672000	-86.924096	4	0.934297	3.827228	0.614068	4.627760	0.098917	0.687853	0.005178	0.208052	
673000	-86.434803	548	1.804494	6.680306	1.271639	4.499878	0.275464	0.455147	0.025543	0.243846	
674000	-84.397962	35	1.830601	5.624928	0.671978	3.013942	0.110160	0.713055	0.004604	0.172181	
675000	-84.832798	740	1.020911	4.009008	0.598752	3.276302	0.112058	0.666465	0.006263	0.215214	
676000	-85.776450	976	0.651326	7.220160	0.292640	3.317954	0.011853	0.269694	0.005424	0.713029	
677000	-85.993230	773	2.204099	6.459287	1.303627	2.242407	0.668234	0.198700	0.048957	0.084109	
678000	-85.847569	312	1.345477	6.312533	0.049224	1.998825	0.005277	0.575342	0.000665	0.418715	
679000	-84.074848	870	0.470380	3.805875	0.237178	2.956670	0.006722	0.498988	0.001150	0.493140	
680000	-86.005607	30	1.640251	6.814692	0.723795	1.984273	0.378907	0.349823	0.042826	0.228444	
681000	-84.165726	947	1.265126	7.593479	0.169225	2.780665	0.008033	0.479326	0.001483	0.511158	
682000	-84.477433	63	2.084763	7.800536	0.064608	2.578546	0.004292	0.639592	0.000413	0.355703	
683000	-86.654772	861	1.397512	6.728502	2.333034	4.706741	0.464109	0.266954	0.062206	0.206732	
684000	-84.996892	347	1.882933	5.545895	1.063409	4.123498	0.265208	0.515478	0.017932	0.201381	
685000	-85.294453	809	1.064258	7.163108	1.285537	3.042354	0.302281	0.285354	0.063890	0.348475	
686000	-84.373904	446	0.710864	4.669210	0.980483	2.843814	0.227991	0.338084	0.045353	0.388572	
687000	-85.912707	172	1.173321	0.843520	0.810919	4.141399	0.237435	0.755625	0.000358	0.006582	
688000	-87.139043	13	1.099485	2.187733	0.527889	1.683283	0.592061	0.398944	0.001838	0.007157	
689000	-86.700786	125	1.498613	5.978751	2.497515	5.740819	0.476728	0.307520	0.045642	0.170110	
690000	-86.590737	477	0.578852	0.971022	0.658913	2.993371	0.167661	0.830868	0.000050	0.001421	
691000	-87.656666	821	2.247213	3.931292	1.201604	4.174202	0.399261	0.473589	0.016191	0.110960	
692000	-86.404027	870	4.654859	21.205068	0.921982	2.642887	0.327391	0.412145	0.031482	0.228983	
693000	-87.476714	288	0.516359	3.730034	3.301963	4.589347	0.604346	0.199028	0.067737	0.128889	
694000	-89.852115	464	4.693856	13.779534	3.431061	5.075279	0.612724	0.211403	0.058753	0.117121	
695000	-88.723187	37	1.745719	6.212093	1.462725	0.697102	0.902575	0.012221	0.079021	0.006182	
696000	-86.993816	230	2.102273	5.740494	2.858422	4.664998	0.624311	0.252221	0.037031	0.086437	
697000	-85.646462	336	0.927135	0.190984	0.242741	2.676328	0.012094	0.987899	0.000000	0.000007	
698000	-86.729937	419	4.810553	18.802890	0.359013	2.282996	0.068387	0.594672	0.006576	0.330365	
699000	-84.303402	415	1.274527	5.005808	1.177016	2.898992	0.419637	0.362908	0.036262	0.181192	
700000	-85.898136	95	0.352061	4.677835	0.871227	2.620904	0.191644	0.274499	0.057554	0.476303	
701000	-85.744073	923	2.142060	5.847354	1.337257	3.868776	0.310388	0.494982	0.019055	0.175574	
702000	-89.123745	488	1.860610	2.502778	2.454641	2.632906	0.893827	0.098019	0.004992	0.003163	
703000	-86.425931	780	2.601049	6.460975	1.773342	3.858674	0.451412	0.367686	0.031703	0.149199	
704000	-86.929208	529	5.550057	28.114195	0.059361	2.732447	0.005507	0.638976	0.000529	0.354988	
705000	-85.721409	394	1.672212	5.588363	2.079415	3.500189	0.599612	0.247147	0.045318	0.107923	
706000	-86.837682	731	1.540776	8.532221	2.534774	4.471680	0.499102	0.237455	0.070273	0.193170	
707000	-86.604374	613	0.997395	2.214943	1.901056	5.483093	0.512615	0.463888	0.003772	0.019724	
708000	-85.931161	3	1.157836	4.164617	1.712494	4.741017	0.437907	0.392182	0.027518	0.142393	
709000	-86.526284	533	0.810234	1.431685	1.852686	2.568404	0.799511	0.189132	0.004799	0.006559	
710000	-87.141827	43	4.449753	16.076937	1.156312	2.802092	0.381091	0.374388	0.036626	0.207895	
711000	-85.186307	232	1.170136	6.277383	0.998879	3.350021	0.209532	0.386533	0.034647	0.369288	
712000	-85.834343	341	0.822847	1.374255	1.163520	3.467656	0.432102	0.551455	0.001964	0.014479	
713000	-88.139823	133	0.324431	6.817866	1.968245	3.637778	0.218093	0.115263	0.164458	0.502186	
714000	-85.060943	215	0.983576	6.725148	0.744967	2.765741	0.134294	0.362123	0.030373	0.473210	
715000	-85.110728	101	0.870459	6.430368	0.843978	3.986556	0.108154	0.343920	0.028283	0.519643	
716000	-87.579172	888	0.671621	7.425839	2.126035	3.907683	0.263337	0.157751	0.129767	0.449145	
717000	-85.970786	225	2.676323	8.683079	1.826193	3.598341	0.488657	0.304498	0.044963	0.161881	
718000	-87.199912	945	0.939424	0.687270	1.659831	5.982829	0.468706	0.530026	0.000168	0.001100	
719000	-85.074737	68	0.908274	4.850034	1.121443	2.797544	0.296365	0.337485	0.048308	0.317842	
720000	-85.942842	914	0.617985	6.258323	0.147366	3.526767	0.001672	0.329709	0.000586	0.668033	
721000	-87.736391	361	1.609528	5.921639	1.859194	5.969665	0.416689	0.364471	0.036150	0.182690	
722000	-89.382134	98	1.245148	0.770024	1.898715	0.661031	0.996903	0.003003	0.000092	0.000002	
723000	-87.982860	8	1.351809	1.851507	2.865460	5.921894	0.665287	0.326603	0.002114	0.005996	
724000	-86.360224	124	1.919650	8.644651	1.022126	4.428314	0.203475	0.477252	0.021940	0.297333	
725000	-85.688201	28	1.744643	6.177696	2.136678	5.257652	0.464380	0.326756	0.041233	0.167631	
726000	-84.270227	313	0.624529	4.502554	1.351660	3.792795	0.258973	0.329664	0.049236	0.362127	
727000	-85.049412	725	0.922919	5.076019	1.533623	4.124013	0.320112	0.321170	0.052777	0.305941	
728000	-89.777056	445	1.407272	3.862194	5.650008	10.354283	0.697127	0.242884	0.019910	0.040079	
729000	-85.518735	899	1.095821	1.682231	0.913731	2.555185	0.415240	0.570469	0.001599	0.012692	
730000	-85.861028	702	2.030093	6.382545	0.430759	2.091252	0.146368	0.571184	0.011995	0.270453	
731000	-87.528538	799	1.004032	2.333326	2.679808	3.914807	0.732152	0.250451	0.005845	0.011552	
732000	-87.169485	704	2.171391	4.152353	1.721514	3.572497	0.571154	0.344763	0.018737	0.065347	
733000	-86.485828	603	1.922072	3.429820	1.044267	3.282685	0.419824	0.469811	0.014783	0.095582	
734000	-84.914930	93	1.141452	5.128497	1.600348	3.247181	0.454873	0.300890	0.050652	0.193585	
735000	-84.800848	423	1.829508	4.743504	0.227785	3.078654	0.031739	0.743621	0.001647	0.222993	
736000	-85.294736	657	3.208993	12.255334	0.748637	3.021247	0.203988	0.499013	0.019624	0.277374	
737000	-85.845038	520	0.721809	0.506606	0.451232	4.052157	0.092942	0.904847	0.000039	0.002173	
738000	-86.666054	173	0.477363	2.875831	0.522950	3.461899	0.058812	0.749989	0.002560	0.188639	
739000	-85.223200	206	1.361475	7.791644	1.173323	3.635776	0.229317	0.382534	0.036487	0.351663	
740000	-86.243722	657	2.940214	6.719457	0.590384	3.050150	0.144865	0.586242	0.011029	0.257864	
741000	-86.390231	888	0.712757	3.239763	1.589320	3.855231	0.412895	0.468592	0.015682	0.102831	
742000	-84.217963	481	1.342932	4.216523	0.799313	3.368093	0.170712	0.669222	0.006768	0.153298	
743000	-90.852424	676	0.500618	4.997866	14.487981	26.527329	0.435298	0.150680	0.138008	0.276015	
744000	-85.988503	381	0.359832	6.132284	0.361791	2.513359	0.016483	0.228306	0.009320	0.745891	
745000	-85.507367	313	1.504363	6.287139	2.331350	2.965719	0.712617	0.131393	0.075528	0.080461	
746000	-88.316609	676	4.940747	10.659774	0.320099	3.189771	0.018987	0.635520	0.001777	0.343716	
747000	-86.089692	736	2.325489	7.548612	0.020309	2.189462	0.000059	0.663817	0.000005	0.336120	
748000	-86.804235	148	1.176064	2.504162	2.444623	3.304978	0.777760	0.205117	0.006785	0.010338	
749000	-88.428752	67	8.096491	23.614178	1.002117	3.539086	0.262129	0.458144	0.025204	0.254523	
750000	-86.197949	403	1.144501	1.060341	0.804276	2.768884	0.283789	0.713241	0.000191	0.002779	
751000	-86.995804	846	0.547278	0.583759	0.015542	2.510682	0.004747	0.988558	0.000006	0.006689	
752000	-85.647475	826	1.815772	5.500529	0.326690	5.286018	0.034333	0.817151	0.001072	0.147443	
753000	-86.071691	493	0.913715	2.687352	0.760012	3.877222	0.190250	0.762191	0.001970	0.045589	
754000	-86.133021	901	1.570182	3.593756	0.215525	3.504112	0.007983	0.894092	0.000151	0.097774	
755000	-88.577477	406	5.177212	12.874816	1.548001	3.660015	0.410499	0.354675	0.039190	0.195636	
756000	-86.170884	993	3.162754	8.828521	0.407397	3.123810	0.033033	0.634999	0.002962	0.329006	
757000	-85.128586	638	1.422354	2.914738	1.859027	4.089103	0.540605	0.427411	0.005744	0.026240	
758000	-84.696223	487	0.771732	4.182654	1.082443	2.823895	0.278313	0.371843	0.040122	0.309722	
759000	-89.328644	3	3.554067	26.526895	0.027375	1.924916	0.005802	0.638761	0.000558	0.354879	
760000	-84.815399	834	1.013991	0.267738	0.039115	2.696291	0.000085	0.999861	0.000000	0.000054	
761000	-84.284392	945	1.842147	4.913302	0.236821	3.215164	0.016526	0.765154	0.000813	0.217507	
762000	-85.780203	373	0.275897	3.764858	0.855381	4.143439	0.144427	0.402870	0.026448	0.426255	
763000	-87.972421	872	1.124233	2.945854	0.356409	4.996124	0.036852	0.910234	0.000368	0.052546	
764000	-88.007965	791	2.592897	11.861580	2.572034	2.915643	0.730222	0.126585	0.071540	0.071653	
765000	-84.506040	823	1.511625	6.373353	0.538505	3.475962	0.045997	0.572402	0.005235	0.376367	
766000	-85.364205	542	1.315501	4.807994	1.198708	2.299273	0.584477	0.267301	0.040694	0.107528	
767000	-86.476990	676	0.325193	6.973194	0.684716	3.338175	0.032939	0.165989	0.026600	0.774473	
768000	-84.679423	118	2.242917	7.688358	0.079347	3.309197	0.003145	0.656174	0.000282	0.340399	
769000	-85.768715	761	0.852523	3.410556	1.662374	3.955840	0.506617	0.399730	0.016848	0.076805	
770000	-85.889230	114	3.397848	10.855118	0.502153	3.240629	0.056454	0.606416	0.005346	0.331784	
771000	-89.611004	924	8.028608	46.331798	2.926181	6.042636	0.548682	0.256217	0.052758	0.142343	
772000	-89.335532	546	1.005170	1.302196	1.230978	6.284115	0.302076	0.694398	0.000247	0.003279	
773000	-88.084646	675	2.625402	17.384835	1.835537	3.007488	0.678180	0.162403	0.066881	0.092536	
774000	-87.007118	553	0.931372	2.362574	3.073209	5.383191	0.683913	0.299973	0.004559	0.011554	
775000	-90.340995	749	0.824499	2.353125	1.030462	0.885079	0.962748	0.025763	0.009951	0.001538	
776000	-84.312361	774	0.797262	4.267418	0.931511	3.621023	0.183136	0.466596	0.022281	0.327987	
777000	-85.341223	42	1.878366	6.745232	1.330536	3.124218	0.385615	0.377831	0.035512	0.201041	
778000	-85.271081	134	0.734576	6.573345	0.715747	2.928126	0.101081	0.310230	0.031426	0.557263	
779000	-86.096043	957	1.075133	2.142774	1.240717	4.274352	0.408553	0.574370	0.001872	0.015205	
780000	-88.825727	348	1.519315	8.616036	3.246688	3.214490	0.687965	0.134354	0.083483	0.094198	
781000	-85.014628	508	0.371221	3.698447	0.450442	3.523892	0.040703	0.518663	0.005905	0.434729	
782000	-86.111294	395	1.146696	0.044795	2.479510	4.926998	0.647747	0.352252	0.000000	0.000000	
783000	-85.386318	904	1.738420	9.559053	0.869088	3.514301	0.264694	0.440471	0.027776	0.267059	
784000	-83.479252	653	0.968257	5.152503	0.140974	2.427557	0.008086	0.531741	0.001208	0.458965	
785000	-85.340384	351	2.746861	11.908819	0.499208	3.160335	0.052745	0.602476	0.005146	0.339632	
786000	-87.666859	545	0.863428	3.442223	1.147138	5.383894	0.277089	0.583032	0.010631	0.129247	
787000	-85.132732	825	1.636301	6.417965	1.283745	3.528894	0.347269	0.391873	0.034689	0.226169	
788000	-85.083968	416	1.615686	4.757921	0.570029	2.900503	0.147468	0.642943	0.008003	0.201586	
789000	-86.919920	181	1.652517	6.829311	0.394806	1.952646	0.090381	0.559737	0.009512	0.340369	
790000	-87.576450	731	4.769877	19.522754	2.131292	4.125890	0.491904	0.296224	0.047300	0.164573	
791000	-86.033965	26	0.883167	6.387164	0.834784	2.673384	0.194068	0.298911	0.051219	0.455803	
792000	-85.991802	143	0.659551	7.032419	1.153023	4.034507	0.161665	0.254938	0.057698	0.525700	
793000	-88.355787	916	0.472120	2.681604	1.944803	3.868409	0.603873	0.347078	0.011352	0.037697	
794000	-86.339951	621	1.589157	10.722419	0.276182	2.789125	0.023719	0.565378	0.002962	0.407941	
795000	-86.977025	90	0.496517	6.203193	0.723810	2.007014	0.242075	0.191736	0.101535	0.464654	
796000	-85.539724	988	1.017009	0.687237	0.096299	3.168406	0.014771	0.980797	0.000012	0.004421	
797000	-84.989558	738	1.961627	6.462883	0.690240	2.752539	0.190438	0.529645	0.016399	0.263518	
798000	-85.283892	68	1.351647	3.158568	1.137868	3.746060	0.327698	0.614008	0.004929	0.053365	
799000	-86.061213	899	1.956100	7.283494	1.373977	2.585379	0.531934	0.269223	0.050670	0.148173	
800000	-85.130399	487	1.763959	7.384270	1.814883	3.753113	0.418689	0.328715	0.045627	0.206970	
801000	-85.126478	369	0.436018	4.527199	0.854435	3.776368	0.142564	0.365180	0.031156	0.461100	
802000	-89.457479	413	0.909464	3.157212	3.434443	2.776604	0.867324	0.102555	0.017895	0.012226	
803000	-87.011787	255	0.552667	0.775662	1.562479	3.028357	0.659489	0.336889	0.000917	0.002705	
804000	-84.857767	860	1.196196	4.234015	1.331523	3.942511	0.387301	0.453563	0.020491	0.138646	
805000	-86.230365	28	1.904684	7.226543	2.893201	5.462517	0.553489	0.250181	0.054361	0.141969	
806000	-86.257075	39	1.262635	3.732772	0.918331	4.257974	0.236098	0.641127	0.007356	0.115418	
807000	-86.775447	629	1.788544	2.793268	1.314965	2.795812	0.605174	0.344919	0.011625	0.038282	
808000	-86.482137	744	1.050394	1.780377	1.593642	4.686572	0.482430	0.499402	0.002602	0.015565	
809000	-85.807715	652	1.280447	4.075028	0.388247	4.338381	0.023495	0.803926	0.000869	0.171711	
810000	-85.474835	450	0.551566	4.074971	1.269103	2.877703	0.340280	0.310031	0.055824	0.293865	
811000	-86.066097	480	1.394097	6.013621	2.359051	5.282200	0.452277	0.289709	0.054885	0.203129	
812000	-84.124347	372	1.361953	5.394213	0.884911	3.151501	0.214705	0.499110	0.019831	0.266353	
813000	-87.758790	114	4.174584	23.034940	1.854987	4.165249	0.434066	0.336966	0.041742	0.187225	
814000	-89.225676	897	0.424227	5.774253	3.469333	3.730739	0.413020	0.082213	0.234765	0.270002	
815000	-88.424468	891	5.360341	16.133734	2.149244	4.673707	0.439031	0.333767	0.042133	0.185069	
816000	-86.001138	339	0.672496	5.637277	2.529381	3.803310	0.426220	0.155000	0.135040	0.283740	
817000	-86.825466	300	4.830153	21.931319	0.660156	2.519894	0.201083	0.501156	0.019335	0.278426	
818000	-86.330255	245	1.025607	5.530714	1.888072	5.778364	0.399074	0.286306	0.061149	0.253471	
819000	-84.955425	69	1.393470	3.974181	0.349212	2.635420	0.060147	0.776641	0.002159	0.161053	
820000	-85.645975	419	0.839544	2.084549	1.243967	3.941756	0.424359	0.553096	0.002643	0.019903	
821000	-87.351191	993	3.332435	10.679044	0.268462	4.165246	0.010531	0.639381	0.000995	0.349093	
822000	-87.054782	847	0.749102	3.816553	3.070953	5.077158	0.596926	0.234641	0.051491	0.116943	
823000	-89.216188	404	2.358251	18.240899	1.492342	2.666852	0.569348	0.241046	0.055020	0.134587	
824000	-86.641636	779	1.774051	4.095549	1.437262	4.514287	0.351018	0.559399	0.008776	0.080807	
825000	-86.588879	623	3.699844	16.923570	0.456843	3.803494	0.043758	0.611813	0.004211	0.340217	
826000	-88.000780	879	3.063111	17.304198	1.788929	1.101510	0.885496	0.018727	0.085348	0.010429	
827000	-85.599166	803	0.830580	0.829782	0.902779	3.522561	0.262550	0.734956	0.000145	0.002349	
828000	-84.435672	785	0.520158	4.759912	0.935057	3.174025	0.121249	0.305489	0.036849	0.536413	
829000	-85.576354	826	3.231397	9.947943	0.002221	4.684919	0.000088	0.680317	0.000007	0.319588	
830000	-85.799626	465	1.444427	4.484648	0.974344	2.456061	0.455279	0.392009	0.025559	0.127152	
831000	-87.634119	114	0.203928	6.656205	0.334010	4.010760	0.003666	0.119030	0.004652	0.872652	
832000	-90.209486	350	2.128456	3.778899	4.492021	6.154537	0.710125	0.234654	0.018982	0.036240	
833000	-86.439330	644	4.124460	15.440704	0.428703	2.449855	0.105096	0.568843	0.010103	0.315958	
834000	-87.294013	218	3.563023	18.061776	1.231977	4.192585	0.272664	0.450493	0.026251	0.250593	
835000	-88.263570	102	4.158876	19.146245	0.896219	4.827742	0.188345	0.510094	0.018114	0.283446	
836000	-87.309643	334	0.569177	4.045218	1.643648	2.306320	0.665019	0.123347	0.102157	0.109477	
837000	-86.778357	495	0.989631	2.103514	2.600119	3.927756	0.727124	0.263196	0.003131	0.006548	
838000	-85.537998	808	0.964769	0.333496	1.809054	3.176379	0.668777	0.330889	0.000087	0.000247	
839000	-86.900561	767	3.447679	12.302639	0.641514	4.310939	0.067055	0.596455	0.006422	0.330067	
840000	-86.241340	903	6.605249	30.959056	0.583212	2.700355	0.132418	0.549546	0.012733	0.305303	
