Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
736	0.345109	102	0.078431	162	0.641975	2.098773	736	0.345109	0.366000	0.332979	
740	0.337838	113	0.141593	147	0.632653	2.098773	740	0.337838	0.359000	0.333208	
750	0.328000	115	0.234783	135	0.614815	2.098773	750	0.328000	0.356000	0.333406	
716	0.318436	130	0.176923	154	0.532468	2.098773	716	0.318436	0.333000	0.333402	
755	0.327152	111	0.072072	134	0.656716	2.098773	755	0.327152	0.343000	0.333484	
752	0.317819	111	0.198198	137	0.598540	2.098773	752	0.317819	0.343000	0.333565	
761	0.360053	105	0.152381	134	0.567164	2.098773	761	0.360053	0.366000	0.333838	
747	0.366801	108	0.157407	145	0.551724	2.098773	747	0.366801	0.371000	0.334147	
712	0.338483	127	0.173228	161	0.503106	2.098773	712	0.338483	0.344000	0.334229	
741	0.367072	111	0.189189	148	0.547297	2.098773	741	0.367072	0.374000	0.334555	
741	0.344130	115	0.156522	144	0.493056	2.098773	741	0.344130	0.344000	0.334631	
732	0.336066	111	0.099099	157	0.433121	2.098773	732	0.336066	0.325000	0.334554	
710	0.356338	139	0.093525	151	0.437086	2.098773	710	0.356338	0.332000	0.334533	
702	0.336182	154	0.116883	144	0.555556	2.098773	702	0.336182	0.334000	0.334529	
725	0.322759	135	0.155556	140	0.557143	2.098773	725	0.322759	0.333000	0.334517	
757	0.350066	127	0.086614	116	0.594828	2.098773	757	0.350066	0.345000	0.334599	
737	0.308005	125	0.168000	138	0.557971	2.098773	737	0.308005	0.325000	0.334525	
721	0.374480	139	0.107914	140	0.385714	2.098773	721	0.374480	0.339000	0.334559	
734	0.331063	112	0.160714	154	0.448052	2.098773	734	0.331063	0.330000	0.334524	
744	0.350806	96	0.083333	160	0.593750	2.098773	744	0.350806	0.364000	0.334747	
755	0.358940	115	0.130435	130	0.484615	2.098773	755	0.358940	0.349000	0.334855	
730	0.338356	115	0.086957	155	0.574194	2.098773	730	0.338356	0.346000	0.334938	
707	0.330976	133	0.097744	160	0.543750	2.098773	707	0.330976	0.334000	0.334931	
743	0.355316	113	0.106195	144	0.527778	2.098773	743	0.355316	0.352000	0.335056	
741	0.325236	128	0.078125	131	0.366412	2.098773	741	0.325236	0.299000	0.334793	
743	0.353970	109	0.110092	148	0.621622	2.098773	743	0.353970	0.367000	0.335027	
738	0.368564	112	0.133929	150	0.580000	2.098773	738	0.368564	0.374000	0.335307	
744	0.357527	118	0.093220	138	0.601449	2.098773	744	0.357527	0.360000	0.335483	
720	0.390278	142	0.161972	138	0.623188	2.098773	720	0.390278	0.390000	0.335870	
704	0.299716	138	0.195652	158	0.512658	2.098773	704	0.299716	0.319000	0.335751	
705	0.313475	145	0.124138	150	0.573333	2.098773	705	0.313475	0.325000	0.335676	
735	0.385034	119	0.168067	146	0.486301	2.098773	735	0.385034	0.374000	0.335942	
724	0.346685	128	0.140625	148	0.486486	2.098773	724	0.346685	0.341000	0.335977	
735	0.321088	112	0.071429	153	0.509804	2.098773	735	0.321088	0.322000	0.335881	
718	0.374652	127	0.157480	155	0.464516	2.098773	718	0.374652	0.361000	0.336052	
692	0.333815	128	0.117188	180	0.522222	2.098773	692	0.333815	0.340000	0.336079	
741	0.334683	120	0.141667	139	0.582734	2.098773	741	0.334683	0.346000	0.336145	
758	0.352243	103	0.067961	139	0.640288	2.098773	758	0.352243	0.363000	0.336324	
727	0.354883	134	0.194030	139	0.388489	2.098773	727	0.354883	0.338000	0.336336	
723	0.367911	123	0.105691	154	0.396104	2.098773	723	0.367911	0.340000	0.336360	
732	0.363388	133	0.165414	135	0.481481	2.098773	732	0.363388	0.353000	0.336468	
719	0.361613	121	0.074380	160	0.581250	2.098773	719	0.361613	0.362000	0.336634	
755	0.393377	119	0.100840	126	0.500000	2.098773	755	0.393377	0.372000	0.336862	
706	0.364023	136	0.095588	158	0.474684	2.098773	706	0.364023	0.345000	0.336915	
732	0.385246	122	0.139344	146	0.527397	2.098773	732	0.385246	0.376000	0.337163	
750	0.364000	122	0.106557	128	0.507812	2.098773	750	0.364000	0.351000	0.337251	
724	0.335635	120	0.058333	156	0.564103	2.098773	724	0.335635	0.338000	0.337256	
689	0.364296	134	0.052239	177	0.542373	2.098773	689	0.364296	0.354000	0.337360	
745	0.373154	136	0.102941	119	0.554622	2.098773	745	0.373154	0.358000	0.337489	
744	0.362903	119	0.142857	137	0.510949	2.098773	744	0.362903	0.357000	0.337609	
714	0.399160	128	0.156250	158	0.544304	2.098773	714	0.399160	0.391000	0.337937	
741	0.341430	120	0.116667	139	0.568345	2.098773	741	0.341430	0.346000	0.337986	
727	0.342503	134	0.134328	139	0.568345	2.098773	727	0.342503	0.346000	0.338034	
727	0.360385	114	0.114035	159	0.603774	2.098773	727	0.360385	0.371000	0.338233	
756	0.314815	105	0.133333	139	0.503597	2.098773	756	0.314815	0.322000	0.338136	
747	0.346720	122	0.139344	131	0.541985	2.098773	747	0.346720	0.347000	0.338188	
687	0.356623	136	0.213235	177	0.548023	2.098773	687	0.356623	0.371000	0.338383	
702	0.324786	140	0.142857	158	0.512658	2.098773	702	0.324786	0.329000	0.338327	
745	0.385235	109	0.128440	146	0.506849	2.098773	745	0.385235	0.375000	0.338542	
746	0.347185	95	0.105263	159	0.584906	2.098773	746	0.347185	0.362000	0.338678	
726	0.314050	123	0.121951	151	0.503311	2.098773	726	0.314050	0.319000	0.338565	
700	0.361429	138	0.086957	162	0.592593	2.098773	700	0.361429	0.361000	0.338693	
728	0.324176	133	0.157895	139	0.568345	2.098773	728	0.324176	0.336000	0.338678	
764	0.367801	105	0.085714	131	0.603053	2.098773	764	0.367801	0.369000	0.338850	
740	0.379730	102	0.147059	158	0.449367	2.098773	740	0.379730	0.367000	0.339009	
765	0.330719	111	0.117117	124	0.540323	2.098773	765	0.330719	0.333000	0.338976	
752	0.359043	121	0.099174	127	0.519685	2.098773	752	0.359043	0.348000	0.339026	
760	0.310526	107	0.130841	133	0.609023	2.098773	760	0.310526	0.331000	0.338981	
735	0.331973	125	0.128000	140	0.642857	2.098773	735	0.331973	0.350000	0.339042	
731	0.337893	111	0.171171	158	0.588608	2.098773	731	0.337893	0.359000	0.339152	
739	0.366712	123	0.178862	138	0.528986	2.098773	739	0.366712	0.366000	0.339299	
739	0.374831	129	0.116279	132	0.583333	2.098773	739	0.374831	0.369000	0.339460	
748	0.332888	107	0.168224	145	0.413793	2.098773	748	0.332888	0.327000	0.339393	
703	0.330014	115	0.086957	182	0.510989	2.098773	703	0.330014	0.335000	0.339369	
734	0.324251	115	0.121739	151	0.596026	2.098773	734	0.324251	0.342000	0.339383	
739	0.319350	112	0.035714	149	0.402685	2.098773	739	0.319350	0.300000	0.339174	
751	0.348868	123	0.121951	126	0.539683	2.098773	751	0.348868	0.345000	0.339205	
718	0.362117	135	0.133333	147	0.476190	2.098773	718	0.362117	0.348000	0.339251	
741	0.340081	115	0.139130	144	0.590278	2.098773	741	0.340081	0.353000	0.339323	
732	0.326503	119	0.126050	149	0.536913	2.098773	732	0.326503	0.334000	0.339295	
731	0.335157	131	0.206107	138	0.630435	2.098773	731	0.335157	0.359000	0.339397	
717	0.383543	114	0.122807	169	0.526627	2.098773	717	0.383543	0.378000	0.339596	
735	0.361905	107	0.093458	158	0.525316	2.098773	735	0.361905	0.359000	0.339696	
746	0.329759	103	0.048544	151	0.596026	2.098773	746	0.329759	0.341000	0.339702	
752	0.404255	107	0.112150	141	0.517730	2.098773	752	0.404255	0.389000	0.339953	
734	0.230245	111	0.171171	155	0.606452	3.061330	734	0.230245	0.282000	0.339660	
708	0.257062	143	0.167832	149	0.637584	3.061330	708	0.257062	0.301000	0.339466	
745	0.234899	113	0.097345	142	0.415493	3.061330	745	0.234899	0.245000	0.338993	
723	0.228216	110	0.109091	167	0.556886	3.061330	723	0.228216	0.270000	0.338650	
723	0.211618	125	0.192000	152	0.598684	3.061330	723	0.211618	0.268000	0.338300	
729	0.249657	140	0.135714	131	0.587786	3.061330	729	0.249657	0.278000	0.338003	
711	0.241913	125	0.192000	164	0.469512	3.061330	711	0.241913	0.273000	0.337685	
716	0.231844	143	0.195804	141	0.567376	3.061330	716	0.231844	0.274000	0.337374	
718	0.268802	147	0.149660	135	0.562963	3.061330	718	0.268802	0.291000	0.337149	
730	0.231507	121	0.190083	149	0.436242	3.061330	730	0.231507	0.257000	0.336762	
738	0.245257	120	0.175000	142	0.528169	3.061330	738	0.245257	0.277000	0.336474	
737	0.268657	135	0.111111	128	0.507812	3.061330	737	0.268657	0.278000	0.336195	
745	0.269799	124	0.137097	131	0.549618	3.061330	745	0.269799	0.290000	0.335975	
712	0.210674	145	0.158621	143	0.475524	3.061330	712	0.210674	0.241000	0.335524	
775	0.259355	98	0.061224	127	0.637795	3.061330	775	0.259355	0.288000	0.335300	
738	0.201897	110	0.072727	152	0.559211	3.061330	738	0.201897	0.242000	0.334862	
742	0.230458	109	0.064220	149	0.604027	3.061330	742	0.230458	0.268000	0.334550	
718	0.225627	138	0.137681	144	0.451389	3.061330	718	0.225627	0.246000	0.334138	
750	0.253333	113	0.097345	137	0.430657	3.061330	750	0.253333	0.260000	0.333795	
743	0.224764	121	0.115702	136	0.529412	3.061330	743	0.224764	0.253000	0.333422	
735	0.231293	117	0.068376	148	0.581081	3.061330	735	0.231293	0.264000	0.333104	
742	0.223720	123	0.211382	135	0.577778	3.061330	742	0.223720	0.270000	0.332816	
737	0.227951	137	0.145985	126	0.571429	3.061330	737	0.227951	0.260000	0.332485	
725	0.253793	132	0.196970	143	0.496503	3.061330	725	0.253793	0.281000	0.332252	
731	0.238030	127	0.125984	142	0.443662	3.061330	731	0.238030	0.253000	0.331895	
737	0.218453	111	0.198198	152	0.460526	3.061330	737	0.218453	0.253000	0.331541	
762	0.278215	98	0.163265	140	0.492857	3.061330	762	0.278215	0.297000	0.331387	
736	0.279891	132	0.136364	132	0.553030	3.061330	736	0.279891	0.297000	0.331234	
745	0.271141	114	0.192982	141	0.624113	3.061330	745	0.271141	0.312000	0.331149	
722	0.249307	125	0.120000	153	0.568627	3.061330	722	0.249307	0.282000	0.330932	
723	0.226833	109	0.091743	168	0.553571	3.061330	723	0.226833	0.267000	0.330652	
738	0.230352	130	0.176923	132	0.492424	3.061330	738	0.230352	0.258000	0.330335	
737	0.312076	116	0.112069	147	0.442177	3.061330	737	0.312076	0.308000	0.330238	
741	0.278003	115	0.078261	144	0.493056	3.061330	741	0.278003	0.286000	0.330046	
718	0.259053	126	0.047619	156	0.551282	3.061330	718	0.259053	0.278000	0.329822	
703	0.291607	135	0.096296	162	0.450617	3.061330	703	0.291607	0.291000	0.329655	
716	0.259777	131	0.160305	153	0.588235	3.061330	716	0.259777	0.297000	0.329516	
727	0.231087	133	0.075188	140	0.564286	3.061330	727	0.231087	0.257000	0.329207	
690	0.253623	149	0.127517	161	0.509317	3.061330	690	0.253623	0.276000	0.328982	
729	0.233196	122	0.073770	149	0.416107	3.061330	729	0.233196	0.241000	0.328610	
717	0.230126	119	0.126050	164	0.536585	3.061330	717	0.230126	0.268000	0.328356	
761	0.178712	93	0.268817	146	0.479452	3.061330	761	0.178712	0.231000	0.327948	
770	0.244156	98	0.153061	132	0.590909	2.895654	770	0.244156	0.281000	0.327753	
702	0.250712	144	0.138889	154	0.558442	2.895654	702	0.250712	0.282000	0.327563	
742	0.278976	120	0.125000	138	0.485507	2.895654	742	0.278976	0.289000	0.327404	
737	0.233379	116	0.198276	147	0.360544	2.895654	737	0.233379	0.248000	0.327077	
720	0.211111	135	0.125926	145	0.434483	2.895654	720	0.211111	0.232000	0.326687	
735	0.274830	118	0.118644	147	0.591837	2.895654	735	0.274830	0.303000	0.326591	
707	0.243281	137	0.167883	156	0.384615	2.895654	707	0.243281	0.255000	0.326299	
748	0.271390	126	0.111111	126	0.492063	2.895654	748	0.271390	0.279000	0.326108	
743	0.270525	116	0.060345	141	0.482270	2.895654	743	0.270525	0.276000	0.325906	
740	0.260811	118	0.067797	142	0.471831	2.895654	740	0.260811	0.268000	0.325673	
726	0.238292	131	0.068702	143	0.524476	2.895654	726	0.238292	0.257000	0.325399	
721	0.259362	134	0.156716	145	0.579310	2.895654	721	0.259362	0.292000	0.325266	
750	0.248000	121	0.148760	129	0.465116	2.895654	750	0.248000	0.264000	0.325023	
730	0.282192	140	0.114286	130	0.692308	2.895654	730	0.282192	0.312000	0.324971	
738	0.302168	108	0.111111	154	0.448052	2.895654	738	0.302168	0.304000	0.324888	
734	0.261580	123	0.121951	143	0.538462	2.895654	734	0.261580	0.284000	0.324728	
720	0.251389	126	0.103175	154	0.558442	2.895654	720	0.251389	0.280000	0.324553	
744	0.215054	123	0.211382	133	0.496241	2.895654	744	0.215054	0.252000	0.324271	
727	0.257221	140	0.150000	133	0.466165	2.895654	727	0.257221	0.270000	0.324061	
745	0.267114	111	0.189189	144	0.652778	2.895654	745	0.267114	0.314000	0.324022	
728	0.269231	142	0.211268	130	0.361538	2.895654	728	0.269231	0.273000	0.323826	
736	0.279891	118	0.110169	146	0.520548	2.895654	736	0.279891	0.295000	0.323715	
723	0.243430	119	0.092437	158	0.550633	2.895654	723	0.243430	0.274000	0.323525	
698	0.229226	138	0.224638	164	0.439024	2.895654	698	0.229226	0.263000	0.323295	
742	0.226415	111	0.234234	147	0.414966	2.895654	742	0.226415	0.255000	0.323037	
731	0.283174	123	0.146341	146	0.575342	2.895654	731	0.283174	0.309000	0.322984	
735	0.234014	134	0.164179	131	0.549618	2.895654	735	0.234014	0.266000	0.322769	
719	0.233658	133	0.157895	148	0.682432	2.895654	719	0.233658	0.290000	0.322647	
725	0.278621	132	0.143939	143	0.608392	2.895654	725	0.278621	0.308000	0.322592	
734	0.261580	118	0.169492	148	0.513514	2.895654	734	0.261580	0.288000	0.322463	
751	0.255659	128	0.187500	121	0.462810	2.895654	751	0.255659	0.272000	0.322277	
730	0.264384	116	0.103448	154	0.584416	2.895654	730	0.264384	0.295000	0.322176	
725	0.268966	113	0.061947	162	0.672840	2.895654	725	0.268966	0.311000	0.322135	
714	0.275910	114	0.157895	172	0.459302	2.895654	714	0.275910	0.294000	0.322032	
721	0.277393	110	0.054545	169	0.556213	2.895654	721	0.277393	0.300000	0.321951	
723	0.250346	137	0.109489	140	0.614286	2.895654	723	0.250346	0.282000	0.321806	
722	0.249307	146	0.164384	132	0.469697	2.895654	722	0.249307	0.266000	0.321604	
732	0.245902	126	0.158730	142	0.647887	2.895654	732	0.245902	0.292000	0.321497	
746	0.253351	113	0.168142	141	0.411348	2.895654	746	0.253351	0.266000	0.321297	
746	0.278820	125	0.120000	129	0.503876	2.895654	746	0.278820	0.288000	0.321178	
733	0.251023	128	0.171875	139	0.553957	2.895654	733	0.251023	0.283000	0.321042	
709	0.272214	146	0.143836	145	0.448276	2.895654	709	0.272214	0.279000	0.320892	
725	0.256552	124	0.129032	151	0.509934	2.895654	725	0.256552	0.279000	0.320744	
723	0.265560	149	0.187919	128	0.484375	2.895654	723	0.265560	0.282000	0.320607	
693	0.265512	143	0.104895	164	0.597561	2.895654	693	0.265512	0.297000	0.320524	
746	0.241287	120	0.108333	134	0.500000	2.895654	746	0.241287	0.260000	0.320311	
724	0.251381	125	0.176000	151	0.516556	2.895654	724	0.251381	0.282000	0.320177	
728	0.259615	143	0.160839	129	0.519380	2.895654	728	0.259615	0.279000	0.320034	
743	0.273217	118	0.135593	139	0.517986	2.895654	743	0.273217	0.291000	0.319933	
728	0.266484	129	0.155039	143	0.510490	2.895654	728	0.266484	0.287000	0.319819	
721	0.269071	122	0.139344	157	0.515924	2.895654	721	0.269071	0.292000	0.319723	
721	0.269071	109	0.091743	170	0.558824	2.895654	721	0.269071	0.299000	0.319652	
721	0.266297	124	0.088710	155	0.483871	2.895654	721	0.266297	0.278000	0.319509	
750	0.282667	112	0.098214	138	0.434783	2.895654	750	0.282667	0.283000	0.319385	
740	0.250000	120	0.150000	140	0.421429	2.895654	740	0.250000	0.262000	0.319189	
710	0.274648	128	0.117188	162	0.654321	2.895654	710	0.274648	0.316000	0.319179	
745	0.280537	104	0.144231	151	0.443709	2.895654	745	0.280537	0.291000	0.319083	
728	0.239011	127	0.110236	145	0.379310	2.895654	728	0.239011	0.243000	0.318827	
744	0.237903	103	0.087379	153	0.307190	2.895654	744	0.237903	0.233000	0.318539	
759	0.221344	107	0.112150	134	0.492537	2.895654	759	0.221344	0.246000	0.318297	
738	0.238482	128	0.171875	134	0.664179	2.895654	738	0.238482	0.287000	0.318192	
713	0.208976	132	0.174242	155	0.606452	2.895654	713	0.208976	0.266000	0.318019	
754	0.270557	98	0.102041	148	0.520270	2.895654	754	0.270557	0.291000	0.317929	
738	0.246612	105	0.123810	157	0.420382	2.895654	738	0.246612	0.261000	0.317742	
750	0.266667	121	0.173554	129	0.620155	2.895654	750	0.266667	0.301000	0.317686	
721	0.259362	139	0.136691	140	0.464286	2.895654	721	0.259362	0.271000	0.317533	
701	0.271041	122	0.147541	177	0.406780	2.895654	701	0.271041	0.280000	0.317411	
726	0.261708	130	0.153846	144	0.541667	2.895654	726	0.261708	0.288000	0.317315	
722	0.252078	122	0.147541	156	0.608974	2.895654	722	0.252078	0.295000	0.317242	
724	0.261050	119	0.100840	157	0.515924	2.895654	724	0.261050	0.282000	0.317128	
727	0.266850	119	0.184874	154	0.538961	2.895654	727	0.266850	0.299000	0.317070	
743	0.258412	100	0.080000	157	0.471338	2.895654	743	0.258412	0.274000	0.316931	
740	0.220270	105	0.142857	155	0.496774	2.895654	740	0.220270	0.255000	0.316733	
730	0.234247	131	0.091603	139	0.489209	2.895654	730	0.234247	0.251000	0.316523	
751	0.267643	110	0.136364	139	0.410072	2.895654	751	0.267643	0.273000	0.316384	
725	0.257931	115	0.200000	160	0.525000	2.895654	725	0.257931	0.294000	0.316313	
729	0.226337	128	0.148438	143	0.545455	2.895654	729	0.226337	0.262000	0.316141	
741	0.272605	106	0.132075	153	0.601307	2.895654	741	0.272605	0.308000	0.316116	
733	0.234652	101	0.227723	166	0.554217	2.895654	733	0.234652	0.287000	0.316024	
734	0.253406	122	0.237705	144	0.513889	2.895654	734	0.253406	0.289000	0.315939	
729	0.226337	122	0.131148	149	0.510067	2.895654	729	0.226337	0.257000	0.315755	
738	0.249322	124	0.120968	138	0.492754	2.895654	738	0.249322	0.267000	0.315603	
710	0.233803	124	0.177419	166	0.620482	2.895654	710	0.233803	0.291000	0.315527	
