Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-hawaiian-bi.linealdescent.bttrees
Data File Name:                  ./data/austronesian-hawaiian-bi.linealdescent.btdata
Log File Name:                   ./output/austronesian-hawaiian-bi.linealdescent-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2035352363
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-hawaiian-bi.linealdescent-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.341176,0.094118,0.247059,0.317647)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.085378
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       85
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
1131000	-114.339390	881	6.561804	7.202575	1.080471	2.947052	0.108654	0.184576	0.079257	0.627512	
1132000	-112.956264	129	28.942297	21.967367	2.218067	4.456295	0.280033	0.118213	0.202783	0.398970	
1133000	-111.689648	5	12.323666	8.944613	2.022009	3.171030	0.356277	0.088274	0.257776	0.297673	
1134000	-115.291719	422	4.401316	6.643908	4.697431	6.732982	0.312243	0.080094	0.276772	0.330890	
1135000	-111.552357	696	5.515889	4.942087	0.153578	2.065200	0.000860	0.238654	0.000588	0.759898	
1136000	-113.793017	265	7.093138	6.975511	5.798532	8.956962	0.341614	0.093591	0.248056	0.316739	
1137000	-114.174767	71	6.394742	7.957003	3.442706	5.759698	0.341379	0.090433	0.254263	0.313925	
1138000	-111.607209	568	4.110489	3.560993	1.319578	4.137591	0.125618	0.229999	0.067592	0.576791	
1139000	-112.161368	299	8.058973	6.367674	3.279055	4.879966	0.361504	0.087988	0.257923	0.292585	
1140000	-115.973873	903	14.771601	6.950231	3.892848	5.559955	0.358122	0.087724	0.258749	0.295405	
1141000	-113.667700	8	12.896613	12.430029	1.568403	4.226365	0.165875	0.163184	0.120131	0.550811	
1142000	-117.874643	626	4.978093	8.212784	1.540544	5.888080	0.182498	0.148166	0.139914	0.529422	
1143000	-113.787933	348	12.117769	8.394948	3.576518	6.756169	0.337096	0.095821	0.243925	0.323159	
1144000	-114.193958	824	7.620703	9.514952	1.484322	4.244982	0.150467	0.168087	0.109796	0.571650	
1145000	-111.197027	295	8.347934	8.164856	1.969372	3.470523	0.316158	0.103846	0.229169	0.350828	
1146000	-113.357310	98	7.512920	5.118747	3.658447	3.955621	0.445292	0.065072	0.291261	0.198375	
1147000	-113.174931	960	4.282152	5.684496	2.139594	5.076896	0.246506	0.112335	0.205241	0.435918	
1148000	-112.244407	673	7.791535	7.244690	2.147946	4.352793	0.290053	0.114487	0.209696	0.385763	
1149000	-112.309047	304	5.215433	5.406279	2.655766	4.478279	0.343637	0.092094	0.250892	0.313378	
1150000	-112.739456	480	27.790162	16.933665	1.072102	3.729835	0.057137	0.206054	0.041375	0.695433	
1151000	-112.896734	770	8.165030	6.723808	2.037036	3.212857	0.341953	0.095306	0.244777	0.317964	
1152000	-112.905249	444	2.561170	4.289002	0.223874	3.588923	0.001035	0.115016	0.001704	0.882244	
1153000	-113.756034	835	6.100975	6.231898	2.294969	1.954343	0.499783	0.030682	0.365078	0.104457	
1154000	-114.183331	289	1.825074	2.864808	2.592814	4.481351	0.096846	0.027821	0.374248	0.501084	
1155000	-111.115938	347	6.638875	6.489849	2.144747	4.045673	0.287832	0.115028	0.208601	0.388539	
1156000	-113.944464	178	18.949966	18.833195	1.666223	3.988645	0.205259	0.147681	0.148636	0.498424	
1157000	-112.095027	778	5.832079	5.825528	2.624879	5.448845	0.310423	0.106758	0.223914	0.358905	
1158000	-115.052926	869	6.093247	8.671263	1.810003	5.797194	0.181216	0.151359	0.136409	0.531015	
1159000	-114.634200	102	28.037281	17.728290	5.375337	7.543735	0.345650	0.092355	0.250298	0.311697	
1160000	-112.650065	160	4.039533	4.081404	3.310102	6.242919	0.340479	0.098330	0.239212	0.321979	
1161000	-114.897974	84	8.794356	7.848946	5.293612	5.344784	0.375870	0.080741	0.271535	0.271854	
1162000	-111.942443	392	8.016803	7.216325	1.729982	1.769061	0.458677	0.048096	0.331310	0.161917	
1163000	-111.641694	495	4.974596	5.204554	2.236284	4.675620	0.274308	0.118425	0.201607	0.405660	
1164000	-117.136601	487	23.027479	11.848386	7.455302	11.202936	0.341374	0.094041	0.247200	0.317385	
1165000	-113.693444	914	15.693185	14.076449	2.271086	5.105191	0.282159	0.117374	0.204324	0.396142	
1166000	-112.554649	31	3.847817	5.054225	2.737038	4.468188	0.312195	0.083303	0.269432	0.335070	
1167000	-113.899963	665	2.451790	4.315567	3.017445	3.238278	0.239184	0.030943	0.455334	0.274540	
1168000	-113.683338	714	18.795340	13.798433	2.417920	5.556192	0.272952	0.121005	0.197653	0.408390	
1169000	-115.164420	726	2.167012	4.659928	2.947035	3.928449	0.191559	0.039584	0.391656	0.377202	
1170000	-113.870531	160	6.994320	7.103664	4.741721	8.964067	0.339262	0.094430	0.246514	0.319793	
1171000	-114.893503	43	6.624602	8.850251	1.269117	3.157753	0.128963	0.174981	0.095041	0.601015	
1172000	-113.871490	413	3.927976	3.970359	5.236565	6.590340	0.359261	0.091539	0.251058	0.298142	
1173000	-113.164864	790	28.958167	24.200050	1.192790	3.279481	0.122275	0.180384	0.088544	0.608797	
1174000	-112.368413	482	7.311497	5.300719	1.165470	4.162755	0.094599	0.200605	0.064758	0.640037	
1175000	-112.391672	318	9.798616	9.538643	1.933723	3.409884	0.315825	0.104020	0.228854	0.351301	
1176000	-114.809584	777	7.163923	9.305571	4.574203	6.560506	0.348942	0.089590	0.255604	0.305864	
1177000	-112.754200	984	3.628055	3.922750	3.634329	4.774611	0.358603	0.078655	0.278272	0.284470	
1178000	-114.378580	835	5.791222	7.951626	2.804680	3.773870	0.387330	0.069370	0.296120	0.247180	
1179000	-113.924037	379	6.640069	5.894132	1.543719	5.356872	0.157200	0.169962	0.111413	0.561424	
1180000	-112.669311	979	8.946125	7.402772	1.954215	3.790435	0.297912	0.111535	0.215144	0.375409	
1181000	-113.906205	692	17.778748	12.295997	2.289634	1.967860	0.479769	0.039501	0.347416	0.133314	
1182000	-112.059983	820	11.157810	10.859957	1.844588	3.867655	0.234145	0.136238	0.169623	0.459994	
1183000	-112.384766	718	12.614902	10.761424	1.075337	3.638711	0.053223	0.207589	0.038543	0.700645	
1184000	-114.536181	353	11.005980	7.488565	4.763841	6.966373	0.348102	0.091925	0.251022	0.308951	
1185000	-112.188783	356	7.240478	6.666533	1.647384	3.180093	0.249674	0.131297	0.179379	0.439650	
1186000	-111.986387	520	5.070922	5.563752	2.573629	4.206801	0.345547	0.088031	0.258952	0.307469	
1187000	-113.463024	30	8.217539	9.450279	2.307300	5.715926	0.258680	0.125726	0.188529	0.427065	
1188000	-111.862242	676	8.286105	6.937361	2.059360	4.832815	0.245851	0.132902	0.176516	0.444731	
1189000	-113.263289	247	8.395575	8.615294	1.969208	2.329160	0.459137	0.047208	0.333728	0.159927	
1190000	-112.746546	253	4.702236	5.723320	1.806397	4.251506	0.189721	0.138313	0.152796	0.519171	
1191000	-115.646885	236	40.212514	30.920969	0.048060	3.197555	0.000081	0.228539	0.000059	0.771321	
1192000	-116.983998	107	5.672055	6.748688	8.366414	16.584506	0.334882	0.092401	0.250533	0.322183	
1193000	-113.538039	992	13.030062	10.717800	2.106420	4.769035	0.264224	0.124452	0.191323	0.420001	
1194000	-113.157784	951	11.199614	7.452545	2.538427	4.561788	0.330799	0.099018	0.238063	0.332120	
1195000	-113.081104	334	14.676007	10.045795	2.388746	4.908833	0.300103	0.110337	0.217263	0.372297	
1196000	-111.827409	442	3.610715	2.951548	2.392578	5.085631	0.392199	0.154746	0.159586	0.293468	
1197000	-112.257986	492	4.702966	3.727346	0.866845	2.819767	0.049278	0.269401	0.025730	0.655591	
1198000	-114.175336	889	11.729669	6.601115	2.889377	5.084272	0.335477	0.097564	0.240703	0.326256	
1199000	-112.029858	728	4.148761	3.036959	2.366993	3.469817	0.489659	0.101069	0.208599	0.200673	
1200000	-114.567985	741	4.304757	5.898382	3.045992	4.260854	0.349024	0.075251	0.287164	0.288561	
1201000	-117.125358	225	16.345221	9.534350	9.142603	15.944973	0.341193	0.094138	0.247020	0.317650	
1202000	-114.159975	921	9.952113	7.135188	4.655532	5.892991	0.361522	0.087076	0.259780	0.291622	
1203000	-113.712881	31	4.584365	2.878778	0.762408	3.303552	0.067665	0.321340	0.026411	0.584583	
1204000	-113.741267	954	5.393389	4.438013	3.086317	7.016605	0.346786	0.112091	0.215890	0.325233	
1205000	-114.110492	556	4.894318	3.750868	1.932802	5.749951	0.259336	0.185096	0.128410	0.427157	
1206000	-116.347232	109	9.968930	9.919066	6.124937	11.069388	0.340447	0.094252	0.246822	0.318478	
1207000	-112.959742	958	6.653722	4.607396	1.508365	4.433580	0.144458	0.199145	0.088403	0.567995	
1208000	-114.834280	778	20.399506	11.732125	4.505087	5.978484	0.359382	0.086945	0.260239	0.293434	
1209000	-113.704372	939	18.262244	12.261682	2.168498	4.014419	0.313337	0.105091	0.226896	0.354676	
1210000	-111.811550	166	3.442338	4.706034	2.918300	6.505377	0.242693	0.083392	0.259052	0.414863	
1211000	-113.236083	526	9.136638	8.217053	5.172308	8.061652	0.343248	0.093429	0.248312	0.315011	
1212000	-111.745452	972	5.057303	5.811648	1.958769	3.228643	0.334892	0.091213	0.252882	0.321012	
1213000	-117.432085	634	13.997714	15.782923	9.722699	11.818815	0.341336	0.094050	0.247184	0.317431	
1214000	-114.162809	547	11.105827	9.787008	1.241499	3.209813	0.122808	0.180173	0.088931	0.608088	
1215000	-112.506639	10	5.167851	6.600836	4.005912	5.358918	0.351367	0.082092	0.271213	0.295328	
1216000	-113.604092	826	6.986617	7.174730	3.592222	2.438936	0.522458	0.018266	0.394925	0.064351	
1217000	-114.910913	759	8.586801	8.523357	3.005321	7.608037	0.314452	0.104402	0.228132	0.353014	
1218000	-112.510982	313	3.944731	2.556641	0.677343	2.957091	0.037780	0.446711	0.009188	0.506321	
1219000	-111.768135	166	4.915484	2.714036	1.756622	3.761671	0.374585	0.237750	0.097941	0.289724	
1220000	-112.641957	794	19.973619	14.177217	2.362419	2.581640	0.464284	0.045603	0.336205	0.153909	
1221000	-117.377291	115	6.221796	2.222496	2.147079	2.845742	0.676869	0.098758	0.133554	0.090819	
1222000	-114.472597	602	5.048019	4.324378	5.481621	7.786953	0.372127	0.099919	0.234497	0.293457	
1223000	-112.342085	808	3.756916	4.525710	2.808691	5.615137	0.275966	0.092023	0.247444	0.384566	
1224000	-113.762892	256	17.849895	14.075282	2.534686	2.442501	0.461881	0.046550	0.334465	0.157105	
1225000	-112.299032	808	7.227839	8.184070	2.281123	4.356582	0.298035	0.109253	0.218833	0.373879	
1226000	-113.600381	498	4.290258	6.266475	2.260278	3.488301	0.329518	0.073715	0.292157	0.304610	
1227000	-113.985495	552	10.033416	8.443278	1.328398	4.926984	0.115648	0.183187	0.083645	0.617520	
1228000	-111.920970	63	27.644576	20.485558	2.752656	4.279552	0.361892	0.085954	0.262060	0.290094	
1229000	-114.195509	849	4.483960	4.161326	1.942593	5.801021	0.236812	0.151610	0.153514	0.458064	
1230000	-113.211194	872	22.528888	18.519155	1.390548	4.060482	0.119478	0.181487	0.086519	0.612517	
1231000	-112.978145	958	4.905648	4.146951	3.929623	5.926073	0.393806	0.099251	0.233115	0.273827	
1232000	-113.475965	191	16.848305	17.291489	1.928678	2.977466	0.364765	0.084821	0.264141	0.286273	
1233000	-114.667965	299	12.699979	16.043113	2.395375	2.990052	0.419273	0.063334	0.303627	0.213765	
1234000	-110.778174	166	10.173162	9.278368	0.617295	3.115209	0.012641	0.223590	0.009154	0.754615	
1235000	-112.939316	48	6.294573	7.604412	2.240586	3.758901	0.341974	0.089818	0.255477	0.312732	
1236000	-115.503761	180	23.082648	12.879020	1.539328	5.184210	0.179280	0.157919	0.129823	0.532977	
1237000	-115.566695	818	19.160060	15.414714	3.835430	3.087174	0.430726	0.058827	0.311905	0.198541	
1238000	-111.989731	947	10.027145	8.500603	2.647527	5.143463	0.318515	0.103245	0.230306	0.347934	
1239000	-112.140872	694	7.444410	7.053349	3.375858	6.867308	0.334362	0.096951	0.241848	0.326838	
1240000	-112.299567	839	7.012845	6.797132	2.245136	3.752447	0.359321	0.087143	0.259836	0.293700	
1241000	-115.532098	514	14.072369	13.826604	4.347246	4.155925	0.415708	0.064738	0.301049	0.218505	
1242000	-112.187383	817	11.153308	8.697004	2.186324	3.793746	0.341195	0.094376	0.246564	0.317865	
1243000	-113.346804	192	10.550186	7.262307	1.416391	2.161858	0.348099	0.092105	0.250670	0.309126	
1244000	-113.052337	868	8.699026	6.006907	2.433118	5.041495	0.307116	0.110489	0.217574	0.364820	
1245000	-114.533242	491	5.792558	3.730105	2.506517	2.196062	0.593669	0.039974	0.278848	0.087510	
1246000	-116.012687	441	2.800114	3.233911	3.606103	8.594787	0.282171	0.084932	0.263393	0.369504	
1247000	-115.693434	239	4.989872	5.540463	8.187850	14.096453	0.332448	0.091750	0.251852	0.323950	
1248000	-113.713139	543	13.887034	12.736068	2.306449	3.213977	0.406288	0.068450	0.294228	0.231034	
1249000	-115.527408	846	8.227439	5.404782	6.667579	8.937951	0.346507	0.095163	0.244882	0.313448	
1250000	-112.759445	874	9.339895	7.076267	1.395582	3.701797	0.144159	0.172922	0.103620	0.579299	
1251000	-114.110441	118	11.335907	9.022495	5.574034	8.938309	0.342020	0.093904	0.247442	0.316634	
1252000	-113.281101	328	17.177488	9.840901	1.946077	3.621877	0.293379	0.112975	0.212415	0.381232	
1253000	-118.502016	732	6.348948	7.313403	3.868289	11.460646	0.330213	0.095428	0.244731	0.329628	
1254000	-116.216589	711	4.945839	3.807840	1.207924	1.356762	0.509613	0.054871	0.289991	0.145525	
1255000	-113.961712	332	14.651136	11.747189	4.213397	4.703263	0.395135	0.072857	0.286123	0.245885	
1256000	-114.966457	492	3.315931	2.439692	4.963655	6.781094	0.541787	0.139753	0.144608	0.173852	
1257000	-114.323026	630	5.750617	5.793391	1.653883	1.587365	0.470625	0.042998	0.341121	0.145256	
1258000	-112.015932	313	11.672903	10.106679	2.084615	5.054631	0.240701	0.133732	0.174278	0.451288	
1259000	-116.000012	34	11.271939	9.822230	5.349217	5.143294	0.373955	0.081207	0.270780	0.274058	
1260000	-112.778388	101	24.893914	25.402646	1.316281	4.599996	0.116498	0.182661	0.084361	0.616480	
1261000	-114.389050	241	10.260090	11.822597	0.782238	4.198109	0.024111	0.218775	0.017489	0.739625	
1262000	-112.351042	696	9.261860	7.197264	4.589914	5.542906	0.364123	0.085795	0.262174	0.287908	
1263000	-114.441923	186	11.882061	14.073314	1.823387	3.335298	0.296908	0.111541	0.215038	0.376513	
1264000	-113.741624	237	21.504248	14.937786	4.020879	5.811167	0.352347	0.089715	0.255148	0.302790	
1265000	-111.983723	559	4.514992	4.222161	3.211284	6.817786	0.343415	0.106115	0.225587	0.324882	
1266000	-112.949786	870	9.239927	6.586274	0.440036	2.575763	0.004853	0.229186	0.003464	0.762497	
1267000	-113.736433	643	3.062854	2.341762	2.493823	2.810247	0.668760	0.072595	0.171752	0.086894	
1268000	-114.652393	884	11.551783	8.413961	4.239324	3.997477	0.406050	0.068709	0.293652	0.231589	
1269000	-112.021028	708	6.554859	6.345145	3.082285	5.790610	0.334114	0.097534	0.240772	0.327581	
1270000	-113.201589	623	5.366477	6.261578	0.679113	3.622290	0.021926	0.212592	0.016573	0.748909	
1271000	-112.461636	783	5.467910	5.322922	4.023073	7.247480	0.342788	0.096014	0.243423	0.317775	
1272000	-115.128811	803	7.346445	8.294353	5.373189	9.366748	0.338771	0.093658	0.248008	0.319563	
1273000	-112.793479	160	4.981644	4.687439	4.197377	5.994781	0.364272	0.091709	0.250310	0.293709	
1274000	-112.021598	726	7.509356	5.597147	2.214027	3.319044	0.375411	0.084182	0.264242	0.276165	
1275000	-113.171649	221	23.770750	16.571359	3.265485	6.281011	0.330708	0.098243	0.239478	0.331571	
1276000	-114.109286	271	16.274624	13.997291	2.070319	2.322036	0.472945	0.042188	0.342481	0.142386	
1277000	-112.778775	806	6.267763	6.905973	1.571969	2.244232	0.408166	0.066133	0.299519	0.226182	
1278000	-115.989665	520	7.124721	5.697987	13.006513	16.993734	0.348884	0.096243	0.242758	0.312115	
1279000	-112.470731	347	5.547590	6.422909	0.795386	3.986041	0.042518	0.205757	0.031914	0.719811	
1280000	-111.770012	694	6.290230	4.903603	3.646139	5.094148	0.368935	0.090333	0.252540	0.288192	
1281000	-114.593659	467	21.267425	11.212322	3.138270	4.821933	0.364383	0.084974	0.263860	0.286783	
1282000	-112.176643	415	8.677744	7.534312	0.824922	2.801374	0.044433	0.211545	0.032084	0.711939	
1283000	-113.598148	803	4.384219	3.082800	1.972138	4.516511	0.352124	0.192619	0.128259	0.326997	
1284000	-111.530325	35	8.745394	9.204310	2.213547	3.725301	0.307376	0.104990	0.226714	0.360920	
1285000	-111.946717	118	9.128660	8.718249	1.023830	3.762271	0.060132	0.204675	0.043596	0.691597	
1286000	-113.137093	223	19.021238	15.909927	1.829592	5.097274	0.197309	0.150814	0.142879	0.508998	
1287000	-115.019202	363	12.782946	7.010526	3.425942	4.961504	0.371220	0.083169	0.266908	0.278703	
1288000	-114.340036	947	10.015753	12.262664	1.531532	2.435677	0.366851	0.083848	0.265971	0.283330	
1289000	-113.694119	192	8.051542	8.671425	5.474282	7.089137	0.347218	0.091289	0.252315	0.309179	
1290000	-114.821336	579	10.855716	8.345187	4.175793	3.783266	0.425062	0.061285	0.307214	0.206439	
1291000	-114.389075	76	17.898005	13.966966	5.441447	7.855222	0.344992	0.092614	0.249821	0.312573	
1292000	-112.703724	940	3.922087	4.352865	1.882299	4.145726	0.240755	0.123514	0.187472	0.448259	
1293000	-112.864861	786	13.919058	10.196437	1.772529	3.560200	0.247234	0.131178	0.178983	0.442605	
1294000	-112.065683	492	4.758827	4.454788	3.214690	4.651954	0.384034	0.087668	0.255963	0.272335	
1295000	-114.041754	856	17.503667	20.590466	3.075291	5.453041	0.337963	0.095384	0.244732	0.321920	
1296000	-112.749301	530	6.487213	8.070247	2.950841	4.882993	0.346162	0.089898	0.255131	0.308808	
1297000	-115.440785	986	2.688923	3.788985	3.257687	6.175888	0.206900	0.060298	0.310732	0.422070	
1298000	-114.426199	930	2.424799	3.208309	2.163089	3.772355	0.210158	0.061027	0.309685	0.419130	
1299000	-111.961942	333	4.257132	5.570471	0.026350	2.898917	0.000369	0.203560	0.000310	0.795761	
1300000	-113.146740	555	9.152534	6.080151	2.112664	2.700092	0.430590	0.061562	0.304766	0.203082	
1301000	-114.749992	307	5.251989	3.221964	3.490600	3.737722	0.552070	0.082845	0.214833	0.150253	
1302000	-111.699971	842	6.811174	5.854869	5.277099	7.698993	0.356108	0.097774	0.239561	0.306557	
1303000	-113.127932	796	6.334512	8.353231	0.308238	2.970403	0.002012	0.224548	0.001484	0.771955	
1304000	-113.913685	43	6.721253	5.841488	4.170542	7.729213	0.343397	0.096187	0.243078	0.317337	
1305000	-112.988462	849	5.696845	4.675159	3.348390	4.832539	0.389321	0.089065	0.252446	0.269167	
1306000	-115.465292	119	4.440833	8.195047	1.973444	4.424042	0.232696	0.118885	0.191773	0.456645	
1307000	-112.751879	292	11.193782	11.855232	0.899440	3.354735	0.045712	0.210460	0.033121	0.710708	
1308000	-113.029499	161	23.118435	15.567092	3.433533	5.295791	0.353530	0.089249	0.256005	0.301216	
1309000	-116.466669	227	8.264116	12.248438	2.513638	5.473708	0.297096	0.111064	0.215817	0.376023	
1310000	-117.587816	332	11.284129	4.654650	3.720903	5.007389	0.389395	0.083275	0.264098	0.263233	
1311000	-114.255426	346	13.887417	10.745566	3.794646	2.992139	0.471394	0.042819	0.341297	0.144490	
1312000	-112.672159	600	20.580816	15.099541	2.356682	4.534657	0.308984	0.106805	0.223747	0.360465	
1313000	-113.764228	931	3.925807	2.368367	2.158982	3.700326	0.505528	0.139499	0.155274	0.199699	
1314000	-112.038017	745	6.404196	7.259705	0.135977	3.454549	0.000300	0.224268	0.000222	0.775210	
1315000	-111.747176	975	7.322207	6.493425	3.624046	6.639116	0.339262	0.096939	0.241794	0.322005	
1316000	-112.667390	214	4.965924	6.503973	1.792789	2.961771	0.320912	0.092877	0.249570	0.336641	
1317000	-112.030897	225	26.388800	20.319610	2.595937	3.153084	0.429632	0.059258	0.311113	0.199996	
1318000	-113.187524	83	3.238527	5.296846	2.854514	5.522394	0.242309	0.074731	0.280197	0.402762	
1319000	-111.735696	820	7.544587	5.584127	3.067677	4.394320	0.383382	0.084400	0.262690	0.269529	
1320000	-117.769453	810	23.285681	18.495787	0.829125	5.822920	0.063509	0.203543	0.045989	0.686959	
1321000	-111.774583	904	5.178338	4.979785	0.013789	2.457801	0.000019	0.231509	0.000014	0.768458	
1322000	-115.431528	46	4.616764	4.085116	9.857786	14.301810	0.377479	0.104128	0.226801	0.291591	
1323000	-113.763303	545	14.026723	10.348590	1.556819	4.714141	0.150583	0.169257	0.109023	0.571137	
1324000	-112.194967	586	6.401266	7.203436	2.853211	4.163297	0.369283	0.081237	0.271310	0.278171	
1325000	-114.308286	58	7.896833	8.401824	3.018963	6.847539	0.315129	0.103773	0.229250	0.351848	
1326000	-111.344641	392	9.535768	7.754915	1.827870	2.644599	0.391677	0.074460	0.283063	0.250801	
1327000	-114.105056	26	6.597832	7.954660	3.431814	5.581966	0.348771	0.088180	0.258473	0.304577	
1328000	-111.848221	904	3.542012	4.595969	0.980188	3.477438	0.088131	0.168699	0.074905	0.668265	
1329000	-113.524698	668	5.755375	6.649089	2.185647	3.102270	0.384571	0.073735	0.286064	0.255631	
1330000	-114.135784	978	15.014546	12.383532	3.258414	3.775210	0.410427	0.066826	0.297206	0.225540	
1331000	-113.541758	891	4.066183	5.902185	0.047779	2.696191	0.000029	0.182182	0.000028	0.817761	
1332000	-116.396887	13	1.996756	4.535367	0.026688	2.682620	0.000000	0.052922	0.000000	0.947078	
1333000	-113.206331	136	3.191467	5.027266	0.412809	3.728330	0.006198	0.147303	0.007574	0.838925	
1334000	-112.186941	205	5.923720	6.931554	1.543587	3.551521	0.204848	0.144584	0.151662	0.498906	
1335000	-114.933979	646	4.941291	6.683408	6.415395	7.766212	0.332303	0.089582	0.256207	0.321908	
1336000	-113.708495	378	21.742583	18.279318	1.339453	2.526341	0.226815	0.139186	0.164245	0.469754	
1337000	-112.877967	639	10.315217	10.834492	0.228551	2.854577	0.004394	0.226695	0.003185	0.765726	
1338000	-112.938307	595	12.020846	11.955525	0.685944	3.158035	0.018247	0.221319	0.013218	0.747215	
1339000	-112.081083	299	30.782797	26.170407	1.917577	4.388856	0.243423	0.132641	0.176272	0.447664	
1340000	-114.263931	350	12.055159	14.761613	2.847673	4.710623	0.344312	0.092863	0.249365	0.313460	
1341000	-114.095644	317	7.871371	8.658727	4.552113	7.164111	0.343031	0.092918	0.249308	0.314742	
1342000	-112.460627	817	6.742617	6.241205	3.910414	5.257257	0.379194	0.081226	0.270013	0.269567	
1343000	-112.553358	446	3.553238	2.672768	2.183025	2.556210	0.636906	0.069764	0.194193	0.099138	
1344000	-113.861437	957	6.251837	4.241769	2.606116	3.218761	0.447150	0.072075	0.274533	0.206242	
1345000	-113.363920	409	10.755472	7.867307	3.150818	3.841038	0.407153	0.068525	0.293836	0.230487	
1346000	-116.396183	562	2.683134	2.442697	3.518198	7.686933	0.455353	0.139931	0.166396	0.238320	
1347000	-113.315169	809	8.808868	11.136553	2.676043	3.882697	0.375442	0.080322	0.272512	0.271724	
1348000	-113.916222	595	8.518920	4.994088	2.760883	2.961170	0.473495	0.052469	0.312594	0.161443	
1349000	-112.844838	280	13.663105	9.406094	2.289805	4.773457	0.295407	0.112210	0.213829	0.378554	
1350000	-113.369675	732	11.010873	9.479620	2.799406	5.317555	0.322650	0.101440	0.233605	0.342305	
1351000	-113.924503	928	7.177012	6.145683	1.887176	1.717041	0.488351	0.038055	0.347417	0.126177	
1352000	-113.890167	284	10.058034	8.317784	0.979648	2.567515	0.096860	0.190577	0.070064	0.642499	
1353000	-113.705976	109	9.270791	7.450906	2.260258	2.438830	0.465582	0.045726	0.335241	0.153452	
1354000	-114.998266	552	7.795738	8.164415	1.296312	5.440258	0.114614	0.182706	0.083358	0.619322	
1355000	-114.250324	876	17.706642	17.222522	2.014976	2.887784	0.392634	0.073839	0.284322	0.249206	
1356000	-114.970392	439	19.473519	20.252100	3.664369	6.494001	0.338928	0.095004	0.245431	0.320637	
1357000	-114.380839	762	14.203753	8.359150	3.310371	3.663624	0.393254	0.073630	0.284687	0.248429	
1358000	-111.970691	446	4.035177	5.209697	0.289127	2.722783	0.003496	0.194737	0.003077	0.798690	
1359000	-114.292144	264	7.379449	9.001715	1.401752	3.092598	0.196874	0.149770	0.143734	0.509622	
1360000	-114.959926	201	12.165508	8.506666	1.961942	3.523400	0.314423	0.105660	0.225982	0.353934	
1361000	-116.463044	97	4.927889	7.853516	3.269760	3.436439	0.410306	0.055992	0.326221	0.207481	
1362000	-113.900028	197	14.662440	15.441534	1.782514	2.214484	0.449823	0.051298	0.325743	0.173136	
1363000	-111.626142	696	22.718255	17.969819	1.193564	3.242557	0.122120	0.180445	0.088432	0.609003	
1364000	-111.408875	894	8.291572	6.442536	1.988351	3.309730	0.348162	0.092814	0.249289	0.309735	
1365000	-112.117131	579	6.659271	6.179943	1.532789	3.922086	0.169599	0.163408	0.121479	0.545514	
1366000	-114.553800	890	17.052193	14.651445	3.281685	2.456529	0.462027	0.046492	0.334572	0.156909	
1367000	-113.711315	645	17.231618	12.433213	1.605798	2.357773	0.410217	0.066915	0.297039	0.225828	
1368000	-112.874969	481	3.309731	4.228405	2.013491	2.635973	0.364755	0.046209	0.370361	0.218675	
1369000	-113.806761	396	3.638228	3.059381	0.427289	3.548865	0.014521	0.319761	0.006424	0.659295	
1370000	-114.249930	1000	13.859505	12.995802	3.950156	5.857189	0.350800	0.090322	0.254034	0.304844	
1371000	-115.026440	217	7.707967	4.965591	3.291996	7.144201	0.342537	0.107421	0.223446	0.326595	
1372000	-112.707073	205	13.568646	12.320075	3.185640	5.219470	0.347954	0.091443	0.251974	0.308629	
1373000	-113.054119	115	5.731225	4.381234	3.828215	6.122946	0.388203	0.101351	0.230262	0.280184	
1374000	-111.132834	442	5.314848	5.550803	1.497027	4.843421	0.137380	0.172682	0.100598	0.589339	
1375000	-115.190010	267	8.481339	7.496041	6.396135	8.319357	0.346638	0.092661	0.249658	0.311043	
1376000	-112.448899	600	4.020819	4.391517	2.298935	5.454248	0.256076	0.118471	0.198164	0.427288	
1377000	-112.379636	64	7.674516	5.328073	2.931178	5.960449	0.331769	0.105861	0.226111	0.336259	
1378000	-113.014550	351	15.155167	10.985146	2.126817	3.634451	0.333492	0.097157	0.241473	0.327878	
1379000	-112.590281	796	3.514074	2.348053	1.501038	4.019078	0.276911	0.281759	0.076856	0.364473	
1380000	-113.243978	960	3.115582	3.024587	3.247537	4.575771	0.414810	0.091564	0.243311	0.250316	
1381000	-113.218978	690	5.308493	4.885275	2.730248	5.700003	0.328130	0.104234	0.228837	0.338798	
