Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-eskimo-absenceofcousinmarriage.preference.bttrees
Data File Name:                  ./data/austronesian-eskimo-absenceofcousinmarriage.preference.btdata
Log File Name:                   ./output/austronesian-eskimo-absenceofcousinmarriage.preference-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3371073629
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      65000000
Burn in:                         55000000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-eskimo-absenceofcousinmarriage.preference-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.683544,0.151899,0.164557,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.083703
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       79
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
57092000	-65.627672	270	0.629122	3.355276	1.801818	17.637102	0.303298	0.068331	0.628371	0.000000	
57093000	-64.587459	423	0.192576	3.867681	1.363968	5.246860	0.081085	0.008663	0.910252	0.000000	
57094000	-62.499666	74	0.074829	3.440304	3.241635	17.322848	0.000411	0.000091	0.999498	0.000000	
57095000	-65.139281	727	0.710399	4.309602	5.253068	19.749196	0.383618	0.085232	0.531150	0.000000	
57096000	-65.970162	831	0.572185	3.284364	4.694032	15.306374	0.311685	0.068983	0.619332	0.000000	
57097000	-64.680677	27	0.443402	3.429280	4.383489	15.900507	0.030880	0.006749	0.962370	0.000000	
57098000	-65.023052	783	0.030913	3.250436	0.680816	7.233461	0.001373	0.000479	0.998148	0.000000	
57099000	-63.437113	746	0.198768	2.586832	2.348083	16.762283	0.053151	0.011862	0.934987	0.000000	
57100000	-67.964085	689	1.177279	8.299797	2.665609	11.340713	0.596615	0.128548	0.274837	0.000000	
57101000	-63.726198	722	0.308601	3.616038	2.171966	12.751169	0.033905	0.007528	0.958567	0.000000	
57102000	-63.878627	727	0.432703	3.169607	2.869373	13.426009	0.148685	0.032831	0.818484	0.000000	
57103000	-64.681264	826	0.165162	3.835859	5.474113	34.323964	0.026287	0.005841	0.967872	0.000000	
57104000	-66.836066	176	1.120253	4.592916	4.714347	15.825929	0.571992	0.126776	0.301231	0.000000	
57105000	-68.554252	564	2.364808	5.691642	7.721260	34.215604	0.701260	0.155835	0.142905	0.000000	
57106000	-66.293817	616	2.218092	11.416562	5.890564	25.123144	0.666648	0.148117	0.185235	0.000000	
57107000	-63.856298	715	0.224602	4.611573	5.181453	29.205347	0.030343	0.006743	0.962914	0.000000	
57108000	-67.419995	909	0.480715	3.514740	0.584601	5.429672	0.152807	0.027503	0.819690	0.000000	
57109000	-63.792530	111	0.151674	3.702872	2.851159	20.807320	0.005720	0.001272	0.993008	0.000000	
57110000	-63.509267	368	0.025099	2.923782	3.558847	11.320242	0.003944	0.000837	0.995219	0.000000	
57111000	-62.520783	805	0.041223	2.778827	2.700257	15.789478	0.000428	0.000095	0.999477	0.000000	
57112000	-63.845351	849	0.116453	1.918134	9.271020	38.339971	0.022076	0.004906	0.973018	0.000000	
57113000	-65.193700	154	0.611721	3.088248	1.574217	12.224366	0.315420	0.072320	0.612259	0.000000	
57114000	-67.879635	219	0.144736	6.454938	2.684894	8.618118	0.027052	0.005052	0.967896	0.000000	
57115000	-63.248226	684	0.105335	4.021486	8.557940	33.440123	0.016525	0.003672	0.979802	0.000000	
57116000	-62.742785	855	0.045257	2.918363	5.334637	44.601648	0.003435	0.000763	0.995802	0.000000	
57117000	-63.090043	251	0.155547	3.136397	4.458186	19.480976	0.016669	0.003703	0.979628	0.000000	
57118000	-63.243467	143	0.132004	2.786473	6.251034	23.727490	0.037239	0.008275	0.954485	0.000000	
57119000	-61.643804	333	0.031162	2.338298	6.648950	34.879095	0.000321	0.000071	0.999608	0.000000	
57120000	-63.173931	585	0.191799	2.633187	2.034190	15.530929	0.054350	0.012160	0.933490	0.000000	
57121000	-65.029259	198	0.313292	5.102872	6.524696	23.094110	0.036576	0.008127	0.955297	0.000000	
57122000	-67.018068	986	1.398110	8.014092	4.331221	27.352671	0.614386	0.136531	0.249083	0.000000	
57123000	-63.773133	82	0.051219	2.003290	4.186990	18.299374	0.000171	0.000038	0.999791	0.000000	
57124000	-65.558225	792	0.499245	4.475026	3.351965	11.889267	0.142052	0.030611	0.827337	0.000000	
57125000	-65.085729	481	0.486493	4.683854	3.151344	18.618727	0.142023	0.031566	0.826411	0.000000	
57126000	-65.266391	820	0.716702	2.615462	3.221516	24.149379	0.542967	0.120677	0.336356	0.000000	
57127000	-62.767010	319	0.074404	2.608430	6.082136	29.719581	0.001245	0.000277	0.998479	0.000000	
57128000	-64.733606	681	0.132876	2.863821	4.669524	15.949252	0.024069	0.005335	0.970596	0.000000	
57129000	-62.343304	916	0.069713	2.915867	4.854579	22.389898	0.013709	0.003046	0.983245	0.000000	
57130000	-63.390936	781	0.286008	3.595867	6.951567	30.718031	0.103929	0.023095	0.872975	0.000000	
57131000	-65.316789	838	0.036613	4.196753	0.865686	5.952949	0.002711	0.000356	0.996933	0.000000	
57132000	-61.805882	568	0.047738	3.687824	8.793432	43.785349	0.005607	0.001246	0.993147	0.000000	
57133000	-63.277659	683	0.037143	2.710988	1.741040	15.923379	0.011440	0.002582	0.985978	0.000000	
57134000	-66.649724	887	1.076472	2.481925	3.347573	26.282851	0.704188	0.156496	0.139315	0.000000	
57135000	-63.465396	846	0.098609	2.714401	2.090682	11.848940	0.041146	0.009098	0.949756	0.000000	
57136000	-65.268679	407	0.764144	2.766749	2.833235	17.705652	0.599802	0.133339	0.266859	0.000000	
57137000	-64.181543	53	0.617232	3.908675	6.853780	34.372041	0.260550	0.057900	0.681550	0.000000	
57138000	-66.527522	634	1.022143	1.353344	2.772959	14.716755	0.792771	0.175706	0.031522	0.000000	
57139000	-63.337536	385	0.164309	2.009835	4.880284	25.152893	0.048993	0.010887	0.940120	0.000000	
57140000	-63.348551	886	0.084105	2.716029	1.983456	9.657061	0.000782	0.000162	0.999056	0.000000	
57141000	-62.848252	42	0.374545	3.838507	8.373234	48.736617	0.061158	0.013591	0.925252	0.000000	
57142000	-64.743411	92	0.712331	3.487948	1.588817	9.089635	0.442577	0.092564	0.464859	0.000000	
57143000	-64.127451	878	0.026509	1.946085	1.594227	13.208304	0.009272	0.002096	0.988632	0.000000	
57144000	-63.356937	971	0.182585	3.162639	5.523329	24.763084	0.014310	0.003180	0.982510	0.000000	
57145000	-65.606919	859	0.175343	1.570866	3.639282	31.887934	0.131270	0.029171	0.839559	0.000000	
57146000	-62.959778	248	0.036495	4.912617	13.063525	92.693772	0.000293	0.000065	0.999642	0.000000	
57147000	-67.161056	134	1.254572	4.202038	3.882437	12.844510	0.633027	0.138599	0.228374	0.000000	
57148000	-66.951536	665	1.058931	6.979794	3.501255	25.607895	0.533734	0.118612	0.347654	0.000000	
57149000	-62.388172	61	0.056951	2.582671	4.275119	21.178100	0.008878	0.001972	0.989150	0.000000	
57150000	-63.272057	900	0.069041	1.713604	5.497693	36.455691	0.000989	0.000220	0.998791	0.000000	
57151000	-62.260575	572	0.048397	2.591756	6.772193	32.822042	0.006810	0.001513	0.991676	0.000000	
57152000	-63.514348	294	0.323787	3.032796	3.067222	16.525602	0.085160	0.018903	0.895937	0.000000	
57153000	-65.397978	861	0.184374	1.958831	4.076994	13.531122	0.046288	0.010142	0.943570	0.000000	
57154000	-67.154675	73	0.562505	7.302940	5.256001	27.146150	0.240513	0.053447	0.706040	0.000000	
57155000	-68.603211	87	1.337384	1.138813	6.910283	35.527002	0.803266	0.178504	0.018230	0.000000	
57156000	-62.718500	171	0.011662	2.788399	1.435145	9.499063	0.005669	0.001246	0.993085	0.000000	
57157000	-62.990431	648	0.312756	2.889802	3.539787	21.995295	0.005497	0.001223	0.993281	0.000000	
57158000	-66.414821	859	0.291047	3.903945	0.624797	4.013718	0.082213	0.003919	0.913868	0.000000	
57159000	-64.509534	387	1.115672	2.997848	1.450529	13.775347	0.564490	0.138726	0.296785	0.000000	
57160000	-65.545399	32	0.065869	4.714722	1.009033	12.608443	0.019349	0.004929	0.975722	0.000000	
57161000	-63.504086	918	0.156456	2.935450	2.521382	16.953910	0.028491	0.006349	0.965160	0.000000	
57162000	-65.631098	244	1.510688	6.445155	8.355092	39.587879	0.633028	0.140673	0.226300	0.000000	
57163000	-64.532454	970	0.644444	3.383307	4.720594	24.186318	0.263605	0.058577	0.677818	0.000000	
57164000	-64.796162	82	0.894218	3.691403	4.576032	21.410320	0.507362	0.112724	0.379914	0.000000	
57165000	-63.939892	482	0.034790	2.989948	1.073147	7.063087	0.000134	0.000023	0.999842	0.000000	
57166000	-62.541713	650	0.020508	3.546994	2.037430	14.437157	0.000077	0.000017	0.999905	0.000000	
57167000	-64.040605	118	0.464404	3.033549	4.486693	22.480107	0.156047	0.034674	0.809279	0.000000	
57168000	-67.460970	779	0.917480	4.265107	0.831738	9.212806	0.439659	0.160193	0.400148	0.000000	
57169000	-64.089109	492	0.290686	3.025778	1.726043	7.912514	0.047578	0.008166	0.944256	0.000000	
57170000	-64.351484	977	0.588502	4.290705	5.117234	21.669308	0.270071	0.060010	0.669919	0.000000	
57171000	-62.997708	791	0.024863	2.045810	4.925292	24.693311	0.004883	0.001085	0.994032	0.000000	
57172000	-63.580198	40	0.093161	3.490283	2.742040	11.844619	0.009580	0.002060	0.988360	0.000000	
57173000	-64.204641	888	0.332572	2.672286	4.220445	17.701230	0.070665	0.015676	0.913659	0.000000	
57174000	-64.509846	564	0.105033	1.730774	5.212659	23.995691	0.027244	0.006054	0.966702	0.000000	
57175000	-64.296247	558	0.215016	3.498068	1.560476	4.749228	0.011198	0.000799	0.988003	0.000000	
57176000	-66.814950	966	0.990337	7.629956	5.745636	40.680837	0.513470	0.114105	0.372425	0.000000	
57177000	-64.220615	868	0.777173	3.730140	5.657138	30.278398	0.446976	0.099328	0.453696	0.000000	
57178000	-61.650502	769	0.028599	3.577221	5.221166	27.972171	0.005282	0.001174	0.993545	0.000000	
57179000	-62.497457	783	0.099319	3.508382	4.296817	21.514574	0.005810	0.001291	0.992899	0.000000	
57180000	-65.137682	963	0.230221	3.923877	9.370986	29.412984	0.036825	0.008183	0.954992	0.000000	
57181000	-61.572304	147	0.000057	3.447041	2.900336	14.703253	0.000002	0.000000	0.999998	0.000000	
57182000	-66.146833	621	0.254480	5.243856	5.969391	17.663712	0.058366	0.012949	0.928685	0.000000	
57183000	-68.089699	705	0.045330	7.413014	4.878967	36.774409	0.008854	0.001967	0.989179	0.000000	
57184000	-61.941142	411	0.007422	3.317995	4.327005	22.285809	0.000327	0.000073	0.999601	0.000000	
57185000	-62.840582	738	0.153475	2.798493	3.892902	16.346740	0.006688	0.001483	0.991829	0.000000	
57186000	-63.479505	580	0.178402	2.333315	4.038093	23.641489	0.016636	0.003697	0.979667	0.000000	
57187000	-65.767137	260	0.887087	1.790232	7.197811	35.912536	0.716469	0.159215	0.124316	0.000000	
57188000	-67.923798	162	1.868109	10.006159	6.007961	34.484012	0.667507	0.148335	0.184158	0.000000	
57189000	-63.402051	984	0.107175	2.340861	1.712518	10.142235	0.032557	0.007075	0.960368	0.000000	
57190000	-65.372494	349	1.265321	3.510823	7.743702	49.515047	0.654219	0.145382	0.200399	0.000000	
57191000	-65.762766	623	0.939958	2.213604	3.757876	19.597268	0.701763	0.155918	0.142319	0.000000	
57192000	-61.802327	244	0.173711	3.367201	6.535935	44.945275	0.011649	0.002589	0.985763	0.000000	
57193000	-65.933649	265	0.684344	3.888858	4.843291	50.616076	0.259023	0.057561	0.683417	0.000000	
57194000	-66.354869	123	0.950048	5.424358	2.686457	8.767008	0.581111	0.108614	0.310275	0.000000	
57195000	-63.615280	297	0.253741	2.709884	5.197833	29.241131	0.042359	0.009413	0.948228	0.000000	
57196000	-63.900142	67	0.048554	3.743350	1.141732	9.977434	0.000219	0.000053	0.999728	0.000000	
57197000	-62.951622	532	0.652567	3.770611	5.852006	28.640996	0.143396	0.031864	0.824741	0.000000	
57198000	-63.295901	179	0.100734	4.460363	2.768367	18.599766	0.001304	0.000290	0.998406	0.000000	
57199000	-65.184574	234	0.299169	2.963380	2.194318	22.617044	0.061191	0.013613	0.925195	0.000000	
57200000	-64.265670	49	0.691771	3.938254	4.224989	26.236201	0.339580	0.075463	0.584957	0.000000	
57201000	-62.732311	537	0.009962	3.548698	6.169116	23.846341	0.002553	0.000567	0.996879	0.000000	
57202000	-63.845595	934	0.336568	2.835464	2.176994	11.831064	0.155545	0.034347	0.810108	0.000000	
57203000	-62.472966	31	0.035028	3.383310	2.284824	15.625604	0.002013	0.000448	0.997539	0.000000	
57204000	-63.319336	416	0.028801	2.430083	2.409052	9.066537	0.012802	0.002523	0.984675	0.000000	
57205000	-63.923485	390	0.588510	2.931758	5.948191	43.695434	0.298885	0.066419	0.634696	0.000000	
57206000	-64.521792	780	0.054751	2.374428	2.437879	31.051546	0.011770	0.002616	0.985615	0.000000	
57207000	-63.334480	141	0.484402	4.599747	8.712054	49.636190	0.170514	0.037892	0.791594	0.000000	
57208000	-62.796431	341	0.087575	2.875696	6.528941	24.393947	0.035325	0.007850	0.956825	0.000000	
57209000	-65.082433	628	0.426460	5.325808	4.155654	27.417376	0.106336	0.023630	0.870034	0.000000	
57210000	-65.254781	775	0.131763	4.325481	2.868777	27.879020	0.024181	0.005374	0.970445	0.000000	
57211000	-64.545603	438	0.009433	4.448781	3.160311	21.685015	0.000007	0.000002	0.999991	0.000000	
57212000	-69.269941	507	3.973480	14.983358	5.745069	29.924729	0.683551	0.151900	0.164549	0.000000	
57213000	-64.160567	60	0.199056	2.101789	6.040215	29.117310	0.024391	0.005420	0.970189	0.000000	
57214000	-65.854021	502	0.679137	2.131804	3.415443	13.736182	0.636548	0.139168	0.224284	0.000000	
57215000	-63.250583	299	0.505174	2.961808	9.558690	42.503043	0.242090	0.053798	0.704112	0.000000	
57216000	-62.947851	600	0.081197	2.778177	6.353644	21.398922	0.005019	0.001115	0.993866	0.000000	
57217000	-65.225018	202	0.154958	5.731028	6.407734	28.151795	0.006001	0.001334	0.992665	0.000000	
57218000	-65.744336	879	0.283842	5.427976	3.320342	25.460341	0.036436	0.008097	0.955467	0.000000	
57219000	-63.198084	275	0.028427	1.885905	5.002084	29.971844	0.000127	0.000028	0.999845	0.000000	
57220000	-66.724150	45	1.095737	3.158769	3.222062	35.259828	0.666756	0.148168	0.185076	0.000000	
57221000	-62.251337	495	0.075899	3.525262	3.944532	23.008570	0.005058	0.001124	0.993818	0.000000	
57222000	-62.066227	643	0.203448	3.388350	6.468719	34.187787	0.018894	0.004199	0.976908	0.000000	
57223000	-63.256889	59	0.249834	3.593129	7.102423	51.610860	0.041446	0.009210	0.949343	0.000000	
57224000	-63.644182	416	0.135813	4.458074	12.436748	44.478958	0.044761	0.009947	0.945292	0.000000	
57225000	-63.980876	651	0.062546	4.322830	4.590815	17.262357	0.000989	0.000219	0.998791	0.000000	
57226000	-67.865232	780	0.486143	7.384801	3.026075	10.795356	0.188513	0.039376	0.772110	0.000000	
57227000	-64.184542	392	0.014025	3.123518	1.630188	19.564545	0.005988	0.001335	0.992676	0.000000	
57228000	-62.537028	149	0.036056	3.205227	3.410374	16.892519	0.002134	0.000474	0.997392	0.000000	
57229000	-64.112902	711	0.145686	4.519514	2.334162	11.656048	0.010907	0.002389	0.986704	0.000000	
57230000	-64.852974	753	0.309808	2.547724	2.964872	26.217896	0.061645	0.013700	0.924655	0.000000	
57231000	-66.327414	829	0.103954	2.832310	8.709358	20.998250	0.017676	0.003927	0.978396	0.000000	
57232000	-63.895426	88	0.087271	2.998512	1.856849	14.730138	0.026849	0.006008	0.967142	0.000000	
57233000	-65.156948	594	0.712417	2.773705	1.466649	12.574121	0.518384	0.119784	0.361833	0.000000	
57234000	-62.291819	754	0.026134	3.730912	7.889940	50.959887	0.000076	0.000017	0.999907	0.000000	
57235000	-65.810375	666	0.285267	3.734014	1.317824	3.854752	0.027071	0.001002	0.971927	0.000000	
57236000	-61.786097	58	0.153282	3.431959	10.955344	58.908000	0.019255	0.004279	0.976466	0.000000	
57237000	-65.384636	732	0.156904	4.840094	3.358919	28.967405	0.006399	0.001422	0.992179	0.000000	
57238000	-63.362483	247	0.180098	3.803279	7.256594	28.485525	0.028523	0.006338	0.965138	0.000000	
57239000	-63.466955	277	0.299152	2.470315	3.620804	21.715050	0.046786	0.010398	0.942816	0.000000	
57240000	-65.739318	965	0.368837	4.652811	1.356743	5.245530	0.092395	0.007725	0.899880	0.000000	
57241000	-64.546773	1	0.138736	4.428979	6.894712	26.520068	0.010072	0.002238	0.987690	0.000000	
57242000	-63.771286	63	0.251826	2.816437	8.775888	30.094372	0.044198	0.009822	0.945981	0.000000	
57243000	-62.121762	358	0.090043	2.381996	7.941019	42.615904	0.001805	0.000401	0.997794	0.000000	
57244000	-66.032373	593	1.177843	3.205405	2.635444	14.169594	0.637009	0.140799	0.222192	0.000000	
57245000	-62.869274	262	0.074490	2.999348	1.857942	9.220631	0.000420	0.000083	0.999497	0.000000	
57246000	-62.389467	958	0.099867	2.951445	3.247825	17.285538	0.000799	0.000177	0.999024	0.000000	
57247000	-64.463312	760	0.098044	3.827456	1.140964	5.943872	0.029248	0.004105	0.966647	0.000000	
57248000	-63.100500	996	0.248618	3.816943	6.794007	56.969080	0.020006	0.004446	0.975548	0.000000	
57249000	-64.333645	10	0.029659	2.250603	1.310020	5.083013	0.000094	0.000008	0.999898	0.000000	
57250000	-63.316106	552	0.194698	2.533720	7.303895	30.599218	0.010575	0.002350	0.987075	0.000000	
57251000	-64.416520	673	0.503614	2.242653	6.244160	29.582529	0.414102	0.092023	0.493876	0.000000	
57252000	-61.771969	187	0.161830	3.005025	7.962054	45.131041	0.051550	0.011456	0.936994	0.000000	
57253000	-67.530552	247	0.699488	5.751273	1.288421	4.466663	0.325911	0.018271	0.655818	0.000000	
57254000	-62.986783	90	0.165753	4.186370	8.284490	35.921101	0.008733	0.001941	0.989327	0.000000	
57255000	-64.422779	782	0.225746	3.102316	4.186404	14.214522	0.059531	0.013156	0.927313	0.000000	
57256000	-62.929669	788	0.039208	2.744202	2.339200	17.314263	0.008154	0.001819	0.990027	0.000000	
57257000	-62.944089	829	0.019892	2.441045	10.549781	36.176495	0.003588	0.000797	0.995615	0.000000	
57258000	-73.079851	758	0.694792	12.443170	5.327627	32.252012	0.544159	0.120924	0.334917	0.000000	
57259000	-66.359779	638	0.159575	3.717496	6.521749	16.858829	0.016923	0.003753	0.979325	0.000000	
57260000	-66.301781	886	0.761163	3.234769	10.193276	30.773268	0.463618	0.103026	0.433356	0.000000	
57261000	-66.025674	677	0.574029	1.322911	2.840239	19.424675	0.722668	0.160658	0.116674	0.000000	
57262000	-64.600794	757	0.159535	3.187497	1.175577	5.068166	0.003989	0.000309	0.995703	0.000000	
57263000	-64.134626	476	0.050861	3.019053	1.817525	7.721645	0.000338	0.000057	0.999605	0.000000	
57264000	-62.832102	220	0.011070	3.847484	2.935696	22.407429	0.001976	0.000439	0.997584	0.000000	
57265000	-61.848391	389	0.245614	3.718440	5.917881	33.029907	0.075123	0.016694	0.908184	0.000000	
57266000	-64.705576	315	0.215286	4.220924	8.160548	31.959854	0.009026	0.002006	0.988968	0.000000	
57267000	-64.270907	92	0.471303	3.862244	2.887398	25.462242	0.191699	0.042603	0.765697	0.000000	
57268000	-65.097982	180	0.591138	5.165488	3.899794	27.495205	0.283495	0.062999	0.653506	0.000000	
57269000	-67.422800	145	1.370762	6.980019	1.632981	10.517245	0.609056	0.136176	0.254768	0.000000	
57270000	-63.300298	431	0.133361	1.960600	11.037437	54.501541	0.002550	0.000567	0.996883	0.000000	
57271000	-68.273200	2	1.527234	6.246611	7.081371	22.830840	0.633047	0.140662	0.226291	0.000000	
57272000	-69.393749	590	2.174651	11.626724	4.300489	17.235511	0.673820	0.149475	0.176705	0.000000	
57273000	-65.463765	742	0.700832	4.672208	3.211684	13.570742	0.316864	0.069568	0.613568	0.000000	
57274000	-65.553853	90	0.579340	3.824075	2.283691	7.761721	0.238187	0.041013	0.720800	0.000000	
57275000	-64.274842	414	0.029755	4.604075	3.155997	11.306884	0.000182	0.000038	0.999779	0.000000	
57276000	-65.232580	698	0.624085	4.030203	3.045342	17.604697	0.331653	0.073699	0.594648	0.000000	
57277000	-70.958644	741	2.626275	6.098565	1.504145	15.289014	0.696537	0.157826	0.145637	0.000000	
57278000	-65.291303	484	0.235646	5.086719	1.370417	9.954208	0.033087	0.007571	0.959342	0.000000	
57279000	-63.735292	78	0.155197	3.567767	9.413730	29.982564	0.014749	0.003278	0.981974	0.000000	
57280000	-64.621473	486	0.156573	2.050608	1.019375	7.413696	0.003799	0.000745	0.995456	0.000000	
57281000	-67.571426	208	0.613647	6.260705	1.494017	10.326592	0.283621	0.063839	0.652540	0.000000	
57282000	-67.939442	318	1.854723	8.195247	1.388699	8.203407	0.674569	0.132113	0.193318	0.000000	
57283000	-62.566200	219	0.276701	2.911252	3.216349	19.792103	0.072347	0.016080	0.911573	0.000000	
57284000	-64.455515	768	0.308800	2.505506	2.639622	12.312066	0.042901	0.009333	0.947766	0.000000	
57285000	-68.586465	604	2.522127	6.206331	2.994515	18.089511	0.699324	0.155467	0.145209	0.000000	
57286000	-64.672263	743	0.270009	3.677147	1.977858	7.148814	0.015959	0.002147	0.981894	0.000000	
57287000	-62.966901	421	0.023397	4.342024	6.995319	32.946543	0.000115	0.000026	0.999859	0.000000	
57288000	-65.342186	938	0.572098	5.825132	5.930987	27.532008	0.185235	0.041163	0.773602	0.000000	
57289000	-64.457658	588	0.640594	3.641264	6.000895	46.841357	0.374440	0.083209	0.542351	0.000000	
57290000	-64.138550	916	0.418982	3.661097	6.395987	55.701149	0.104889	0.023309	0.871802	0.000000	
57291000	-63.841728	833	0.278582	4.020430	2.785745	20.684752	0.019972	0.004442	0.975585	0.000000	
57292000	-66.143976	814	0.987947	4.536245	1.591798	9.077057	0.544233	0.111575	0.344191	0.000000	
57293000	-63.655344	338	0.031166	4.024212	3.216070	22.567638	0.000509	0.000113	0.999377	0.000000	
57294000	-67.980872	964	0.429130	0.445756	3.430561	16.180771	0.787220	0.174813	0.037967	0.000000	
57295000	-63.848001	538	1.123570	5.369730	2.313962	13.031261	0.411643	0.088020	0.500338	0.000000	
57296000	-64.755079	776	0.584004	2.528491	1.862206	9.970305	0.421604	0.087138	0.491257	0.000000	
57297000	-65.587186	744	0.828430	2.223092	2.443432	13.306134	0.633473	0.140180	0.226347	0.000000	
57298000	-62.000182	953	0.098687	3.766229	5.370011	33.244050	0.002965	0.000659	0.996376	0.000000	
57299000	-66.200679	783	0.162496	3.965759	2.149086	29.480842	0.012318	0.002738	0.984945	0.000000	
57300000	-64.194424	842	0.226106	3.059587	3.583494	14.213283	0.008590	0.001859	0.989551	0.000000	
57301000	-67.190482	512	0.913158	1.840368	2.124629	22.033103	0.731519	0.162918	0.105564	0.000000	
57302000	-62.182803	193	0.129850	2.836599	6.893674	29.171050	0.026609	0.005913	0.967477	0.000000	
57303000	-63.795898	770	0.724543	3.863158	5.042674	26.486133	0.416075	0.092461	0.491464	0.000000	
57304000	-62.845263	497	0.115238	3.726533	11.870731	46.757676	0.019466	0.004326	0.976208	0.000000	
57305000	-61.673117	324	0.011645	2.400592	3.109545	16.761235	0.000021	0.000005	0.999974	0.000000	
57306000	-71.579581	788	6.733652	41.728841	1.077464	8.865572	0.670042	0.168652	0.161306	0.000000	
57307000	-68.661998	581	2.702628	9.670471	4.558664	21.626080	0.681221	0.151353	0.167426	0.000000	
57308000	-68.288478	832	0.261341	4.600412	0.870096	0.681768	0.088952	0.000196	0.910853	0.000000	
57309000	-65.882356	218	0.576308	2.379504	1.498061	9.120305	0.376859	0.079528	0.543613	0.000000	
57310000	-64.936425	538	1.512005	5.399787	1.472610	10.961937	0.581051	0.130779	0.288170	0.000000	
57311000	-63.627680	396	0.043452	4.158454	2.974343	10.961532	0.000690	0.000145	0.999165	0.000000	
57312000	-68.210555	396	2.494638	9.427373	3.362536	20.358015	0.678786	0.150864	0.170350	0.000000	
57313000	-66.235904	560	0.832827	6.561527	3.260348	15.313070	0.437193	0.096649	0.466158	0.000000	
57314000	-62.424839	385	0.010534	3.242091	1.677114	9.582390	0.001973	0.000419	0.997609	0.000000	
57315000	-67.525928	82	1.400236	8.904517	2.611903	15.140289	0.614298	0.136495	0.249207	0.000000	
57316000	-68.473117	299	1.975009	4.087074	1.817441	10.305861	0.717455	0.155410	0.127135	0.000000	
57317000	-63.365426	997	0.324582	3.887619	5.657750	41.579161	0.049524	0.011005	0.939470	0.000000	
57318000	-63.684076	967	0.145520	3.793423	2.074253	8.399264	0.036667	0.006765	0.956568	0.000000	
57319000	-63.133886	903	0.110043	2.231248	4.520747	31.763107	0.021868	0.004859	0.973273	0.000000	
57320000	-63.243533	133	0.008272	2.679723	1.754859	7.205828	0.000951	0.000148	0.998901	0.000000	
57321000	-64.804195	842	0.715480	4.714452	5.802112	21.742190	0.292617	0.064953	0.642430	0.000000	
57322000	-64.157453	927	0.423045	3.591941	3.412141	22.947868	0.183888	0.040866	0.775246	0.000000	
57323000	-62.034353	191	0.145019	3.680311	6.202830	40.860224	0.004047	0.000899	0.995053	0.000000	
57324000	-62.252928	954	0.121430	3.314550	6.423760	31.261584	0.002792	0.000621	0.996587	0.000000	
57325000	-64.940048	241	0.142549	5.610864	3.608604	17.330306	0.006646	0.001474	0.991880	0.000000	
57326000	-63.371939	460	0.156262	3.489341	2.515234	21.263314	0.009200	0.002047	0.988753	0.000000	
57327000	-63.580663	653	0.132663	4.633601	1.501430	9.776863	0.012817	0.002817	0.984365	0.000000	
57328000	-62.597530	538	0.385641	5.288715	2.405495	16.194896	0.019023	0.004262	0.976715	0.000000	
57329000	-62.379129	795	0.023268	3.637130	3.197625	20.144048	0.001736	0.000386	0.997878	0.000000	
57330000	-63.170547	359	0.061926	3.905503	2.199474	10.261751	0.005206	0.001061	0.993733	0.000000	
57331000	-63.061880	538	0.090594	5.605376	1.712486	8.050523	0.000995	0.000117	0.998888	0.000000	
57332000	-62.945801	794	0.055037	3.624017	4.347504	16.422632	0.006849	0.001517	0.991634	0.000000	
57333000	-63.339287	214	0.017828	2.355329	7.159319	25.991501	0.004162	0.000925	0.994913	0.000000	
57334000	-62.902578	276	0.175107	4.051091	12.484332	44.812242	0.003882	0.000863	0.995255	0.000000	
57335000	-63.237104	964	0.383422	2.950621	4.329137	22.941963	0.116882	0.025974	0.857144	0.000000	
57336000	-64.802084	64	0.444736	3.908017	5.970618	23.766841	0.088777	0.019728	0.891495	0.000000	
57337000	-66.505772	344	0.621247	1.038109	2.610193	16.778149	0.786344	0.174935	0.038721	0.000000	
57338000	-64.688592	181	0.726376	3.794278	2.837132	14.440795	0.421947	0.093376	0.484677	0.000000	
57339000	-65.278692	561	0.158653	1.864569	4.084239	15.404874	0.008249	0.001828	0.989923	0.000000	
57340000	-64.949732	692	0.069340	2.733584	5.020517	14.906177	0.001184	0.000262	0.998554	0.000000	
57341000	-64.304596	747	0.165759	3.857459	10.483056	31.359407	0.033972	0.007549	0.958478	0.000000	
57342000	-62.726478	246	0.000206	4.303303	8.676323	39.933661	0.000026	0.000006	0.999968	0.000000	
