Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-crow-matri.anvunclocalresidence.bttrees
Data File Name:                  ./data/austronesian-crow-matri.anvunclocalresidence.btdata
Log File Name:                   ./output/austronesian-crow-matri.anvunclocalresidence-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2390392468
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10050000
Burn in:                         50000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-crow-matri.anvunclocalresidence-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.809524,0.119048,0.011905,0.059524)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.084799
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
135000	-54.490631	924	3.221835	28.482798	1.007904	7.101244	0.790845	0.131684	0.011630	0.065841	
136000	-54.069609	415	2.606310	41.069500	1.373551	5.138575	0.877325	0.073182	0.012902	0.036591	
137000	-54.585876	144	3.954579	29.455402	1.401912	3.309422	0.948586	0.024978	0.013948	0.012487	
138000	-55.799991	472	1.322743	34.708894	2.399207	9.811621	0.817602	0.113582	0.012024	0.056792	
139000	-56.486647	217	1.203637	12.988034	2.649220	13.639763	0.809543	0.119765	0.011723	0.058969	
140000	-54.842945	555	2.833712	37.562616	1.842003	11.768447	0.803466	0.123145	0.011816	0.061573	
141000	-54.116607	996	4.681582	71.226255	0.955733	6.436249	0.789345	0.132698	0.011608	0.066349	
142000	-54.921041	97	0.760307	18.088577	1.328313	8.685179	0.794724	0.128179	0.011891	0.065206	
143000	-53.665451	603	2.262627	37.724289	0.754627	3.722206	0.893555	0.062203	0.013141	0.031102	
144000	-57.380607	196	2.793317	26.632634	2.852689	8.224366	0.830085	0.105140	0.012207	0.052568	
145000	-56.090407	33	5.597450	64.756755	2.954053	10.151290	0.816320	0.114450	0.012005	0.057225	
146000	-55.813075	862	1.111880	15.857066	1.003814	9.206845	0.750829	0.158359	0.011114	0.079698	
147000	-57.101293	506	0.420975	20.173383	1.693854	11.487698	0.792999	0.126829	0.012453	0.067718	
148000	-55.734756	509	0.816570	13.282357	2.020471	8.439451	0.820440	0.109157	0.012746	0.057657	
149000	-52.799046	27	0.582336	12.120337	1.052454	6.597178	0.804885	0.107771	0.015731	0.071614	
150000	-54.916113	984	2.460371	24.308341	0.754450	0.753802	0.983217	0.001550	0.014458	0.000775	
151000	-54.621953	978	1.368932	21.568178	0.883448	4.404187	0.893603	0.062149	0.013151	0.031097	
152000	-56.334929	724	3.856828	33.374350	0.408929	5.310344	0.479104	0.342567	0.007046	0.171283	
153000	-56.198913	806	0.319967	11.417864	1.895226	11.122993	0.751101	0.112895	0.022258	0.113746	
154000	-54.168793	800	1.243926	20.013992	0.705497	2.139049	0.959093	0.017844	0.014127	0.008936	
155000	-54.609847	442	4.421401	45.946492	1.291359	7.986209	0.796689	0.127730	0.011716	0.063865	
156000	-56.354822	336	1.239584	34.250569	2.443961	13.846390	0.807666	0.120303	0.011878	0.060153	
157000	-54.195352	506	1.994016	33.815822	1.110079	1.955353	0.975493	0.006774	0.014346	0.003387	
158000	-55.181959	752	2.232958	17.763780	1.411431	7.948575	0.810351	0.118555	0.011900	0.059194	
159000	-54.658471	96	2.353135	29.421214	1.077832	9.106617	0.752380	0.157704	0.011064	0.078852	
160000	-53.344794	38	3.074493	40.078159	0.803106	2.883883	0.940588	0.030386	0.013832	0.015193	
161000	-54.441078	462	3.732419	36.318561	0.965268	8.118057	0.766235	0.148331	0.011268	0.074165	
162000	-53.707270	538	1.114573	13.605004	1.503267	7.115250	0.868315	0.080441	0.012349	0.038896	
163000	-54.785738	917	0.982262	12.549436	1.081236	4.108801	0.903768	0.055029	0.013420	0.027783	
164000	-55.795713	253	0.625220	27.853741	0.837660	1.967801	0.969646	0.010713	0.014277	0.005363	
165000	-56.307234	468	2.533545	16.025072	1.115270	5.175904	0.876000	0.074399	0.012759	0.036842	
166000	-53.801726	763	3.708917	38.812970	0.667200	3.145587	0.926176	0.040136	0.013620	0.020068	
167000	-55.345394	113	0.883400	20.197239	1.669550	9.653362	0.803623	0.122697	0.011901	0.061779	
168000	-53.094257	593	5.685146	67.020339	0.809178	3.230158	0.938659	0.031691	0.013804	0.015846	
169000	-54.935585	252	0.492333	11.378867	0.868074	1.192670	0.972244	0.001983	0.024102	0.001671	
170000	-53.798170	832	1.271029	30.236393	1.131541	7.679422	0.799099	0.126099	0.011752	0.063051	
171000	-56.186875	932	2.169615	19.586472	2.050364	8.241186	0.822197	0.110508	0.012082	0.055212	
172000	-54.222384	100	0.549234	14.291322	0.973785	5.789845	0.823838	0.102358	0.014127	0.059677	
173000	-55.250417	310	0.984296	20.495550	1.367290	3.341308	0.935662	0.033625	0.013824	0.016890	
174000	-55.700372	87	0.631152	27.411540	1.532079	6.136630	0.856137	0.087486	0.012600	0.043777	
175000	-57.529943	977	1.508526	20.869966	0.758300	11.932782	0.741903	0.164756	0.010916	0.082424	
176000	-54.974858	42	0.773545	12.978964	1.828259	9.904752	0.803885	0.119306	0.012704	0.064104	
177000	-54.921549	446	9.281758	65.268840	1.045059	4.346834	0.899154	0.058415	0.013223	0.029208	
178000	-57.684210	138	0.368138	28.892628	0.803901	5.367795	0.836999	0.100411	0.012324	0.050267	
179000	-55.364498	442	2.113364	23.578954	1.298787	3.578491	0.924035	0.041587	0.013587	0.020791	
180000	-54.471248	593	5.312303	39.679774	1.037575	6.607601	0.814250	0.115851	0.011974	0.057925	
181000	-54.023918	833	2.295101	27.222221	0.611828	2.112309	0.960190	0.017127	0.014120	0.008563	
182000	-54.074455	329	1.748159	22.615236	1.134520	4.909241	0.893474	0.062255	0.013140	0.031130	
183000	-55.292280	429	1.058593	15.933832	1.453547	5.145129	0.883782	0.068498	0.013127	0.034593	
184000	-60.987344	967	1.278431	5.480163	3.159885	15.533007	0.844020	0.124277	0.005278	0.026425	
185000	-54.259143	705	2.229779	28.577896	2.052256	8.954205	0.820569	0.111576	0.012067	0.055788	
186000	-54.821497	67	0.909850	15.045595	0.664974	1.348643	0.977254	0.005368	0.014643	0.002735	
187000	-54.362095	222	1.622711	13.595347	0.965353	2.640954	0.975104	0.008054	0.013149	0.003693	
188000	-53.437459	341	3.383928	36.548389	1.162771	6.324158	0.828282	0.106358	0.012181	0.053179	
189000	-53.640233	145	2.451636	53.285916	1.001554	2.736550	0.948209	0.025231	0.013944	0.012616	
190000	-58.070789	208	1.533976	26.186345	6.675104	30.515799	0.809519	0.119047	0.011906	0.059528	
191000	-54.783100	75	1.239957	32.621855	1.429055	9.173081	0.795575	0.128482	0.011700	0.064243	
192000	-53.504581	316	1.779310	29.297357	1.189429	3.992393	0.918285	0.045474	0.013505	0.022737	
193000	-55.286456	568	3.410917	27.411941	1.110408	6.086419	0.829044	0.105844	0.012191	0.052920	
194000	-55.168632	971	3.778810	35.421903	1.771631	5.313026	0.868054	0.079454	0.012765	0.039727	
195000	-58.370786	222	0.352201	17.377985	2.173883	16.579199	0.763202	0.119142	0.018653	0.099003	
196000	-54.061689	425	3.161968	33.966881	0.817852	3.307977	0.923913	0.041667	0.013587	0.020833	
197000	-56.514158	917	1.064145	37.442811	1.951800	9.940738	0.806625	0.121009	0.011862	0.060505	
198000	-58.433106	68	0.957556	13.903560	0.019841	6.480527	0.003606	0.658794	0.000054	0.337545	
199000	-53.503849	653	3.146689	47.777482	1.026029	4.989798	0.883748	0.068837	0.012996	0.034419	
200000	-55.163652	359	0.810307	24.845951	1.089600	4.584995	0.910844	0.050438	0.013431	0.025287	
201000	-54.960975	329	1.818010	26.463277	1.788143	5.992950	0.875144	0.074656	0.012870	0.037330	
202000	-54.740334	930	2.221439	23.155376	1.133405	3.391676	0.930687	0.037087	0.013685	0.018541	
203000	-54.471296	468	3.276676	31.906725	1.539484	8.633232	0.806165	0.121320	0.011855	0.060660	
204000	-53.437902	125	2.187277	37.252303	1.073314	4.070400	0.919409	0.044714	0.013521	0.022357	
205000	-54.606834	77	0.848575	8.902040	1.339747	4.624747	0.916025	0.052037	0.010895	0.021043	
206000	-55.699314	19	1.556254	7.327413	1.029950	5.688270	0.922431	0.064074	0.004014	0.009480	
207000	-56.941969	840	1.699670	15.636296	0.452036	6.211710	0.459634	0.356233	0.006732	0.177401	
208000	-54.988451	709	2.390068	58.693594	0.618440	1.534538	0.970886	0.009891	0.014278	0.004945	
209000	-57.754709	361	0.300275	9.109961	0.365368	1.143519	0.959074	0.003776	0.032764	0.004386	
210000	-53.448656	17	2.467948	44.670385	1.204107	5.263348	0.883842	0.068773	0.012998	0.034387	
211000	-58.172241	860	1.922277	10.311596	1.409414	7.830443	0.814134	0.121032	0.010708	0.054126	
212000	-55.986526	837	1.164038	22.356566	2.381410	8.277832	0.831988	0.103778	0.012256	0.051978	
213000	-53.914193	465	2.222081	23.459005	0.990598	4.030778	0.879528	0.071693	0.012934	0.035845	
214000	-55.377808	289	1.570258	16.962344	1.947500	9.954615	0.808392	0.119885	0.011870	0.059853	
215000	-55.422688	486	0.804811	10.243447	1.437846	5.186747	0.890169	0.065065	0.012845	0.031922	
216000	-59.790061	903	0.563005	4.813637	0.102358	5.904960	0.040530	0.827978	0.000189	0.131303	
217000	-54.477276	750	2.420982	29.935696	0.821066	2.811286	0.931668	0.036420	0.013701	0.018210	
218000	-59.348091	802	0.358452	0.646757	2.313430	13.385349	0.869843	0.130067	0.000015	0.000076	
219000	-54.015968	923	2.361188	40.850118	1.253698	3.647689	0.935574	0.033779	0.013758	0.016889	
220000	-54.655250	661	0.825742	15.761507	0.649191	2.468823	0.952561	0.021558	0.014627	0.011255	
221000	-55.470877	217	1.583402	13.993356	0.756523	6.498708	0.739134	0.167943	0.010650	0.082273	
222000	-54.572502	604	3.183801	30.093087	1.232173	8.233992	0.786848	0.134388	0.011571	0.067193	
223000	-56.589474	971	2.580766	37.952653	0.334129	0.391651	0.984608	0.000608	0.014480	0.000304	
224000	-54.774880	799	1.355112	34.909034	1.042161	6.760295	0.793703	0.129750	0.011672	0.064875	
225000	-55.673033	957	3.383747	32.369423	1.192845	1.740100	0.972723	0.008648	0.014305	0.004324	
226000	-55.161985	793	1.050841	22.736596	1.542346	6.636059	0.841508	0.097351	0.012393	0.048747	
227000	-55.866229	146	0.665925	20.955300	0.897602	7.491715	0.741584	0.164365	0.011018	0.083033	
228000	-56.272451	973	1.048905	6.433083	1.064948	3.100163	0.941950	0.038874	0.007979	0.011196	
229000	-53.974784	663	1.219569	15.566242	1.226257	5.693445	0.857290	0.086660	0.012633	0.043417	
230000	-55.741042	934	2.269971	26.103160	0.354312	2.808507	0.855192	0.088155	0.012576	0.044077	
231000	-55.226757	323	4.227980	36.583377	1.619570	4.559018	0.891937	0.063298	0.013117	0.031649	
232000	-53.987734	556	1.815690	21.045985	1.139657	5.572644	0.865305	0.081319	0.012723	0.040653	
233000	-53.529443	346	3.926369	45.686794	1.233626	4.271484	0.915533	0.047336	0.013464	0.023668	
234000	-57.384117	385	1.043733	21.573730	3.923327	20.379653	0.809383	0.119047	0.011927	0.059643	
235000	-54.090336	472	3.043945	34.352697	1.532475	5.858078	0.877915	0.072783	0.012911	0.036391	
236000	-57.801668	495	2.262917	14.045725	0.504486	5.165838	0.644280	0.232881	0.009243	0.113596	
237000	-55.143284	236	1.633584	28.712904	1.475601	2.727599	0.949972	0.024038	0.013971	0.012019	
238000	-54.458085	613	0.807766	15.626257	1.159689	5.944957	0.847814	0.091733	0.012921	0.047532	
239000	-55.282406	185	1.396350	39.554324	1.161314	8.941259	0.773522	0.143402	0.011375	0.071701	
240000	-54.011821	789	3.584406	36.756695	1.000745	6.879641	0.791564	0.131197	0.011641	0.065598	
241000	-54.341714	498	2.347101	20.963278	0.851382	4.239590	0.896639	0.060138	0.013176	0.030047	
242000	-57.580089	576	1.212163	12.136604	1.710326	14.171426	0.806397	0.122247	0.011594	0.059761	
243000	-55.992469	136	1.615457	27.595646	0.449933	5.796883	0.458213	0.356692	0.006739	0.178356	
244000	-53.836195	77	3.256018	33.752380	1.558983	5.973246	0.872606	0.076375	0.012832	0.038187	
245000	-54.126248	4	2.077589	31.709566	1.252740	4.998250	0.889382	0.065026	0.013079	0.032513	
246000	-55.594781	501	0.871649	32.095153	1.008198	5.856782	0.826648	0.107463	0.012157	0.053733	
247000	-54.678414	837	0.906656	15.981613	1.309112	7.787064	0.802488	0.122461	0.012128	0.062924	
248000	-56.828329	360	1.088088	13.442370	2.925934	16.395280	0.808998	0.119239	0.011938	0.059824	
249000	-53.892902	552	2.792311	32.351038	1.726100	8.929715	0.814205	0.115881	0.011974	0.057940	
250000	-54.537384	683	6.995002	49.040105	1.303845	5.734479	0.865097	0.081454	0.012722	0.040727	
251000	-58.487605	431	4.989887	22.201198	1.015667	5.282669	0.870925	0.077532	0.012800	0.038743	
252000	-54.308611	842	1.362425	16.176575	1.937369	4.567191	0.932247	0.035549	0.014023	0.018181	
253000	-55.555591	922	1.420151	13.115332	0.939841	3.197659	0.937364	0.033032	0.013468	0.016136	
254000	-55.909195	485	0.899490	12.006149	2.325111	14.132274	0.811449	0.123836	0.010457	0.054258	
255000	-56.834897	667	1.484820	17.581813	1.798726	15.623996	0.806615	0.121033	0.011858	0.060494	
256000	-54.691925	714	0.745811	20.061181	0.935309	5.662095	0.839123	0.098251	0.012573	0.050053	
257000	-54.965369	364	1.310735	26.938119	1.587391	4.579097	0.906671	0.053326	0.013336	0.026667	
258000	-54.983054	263	1.599221	14.146596	0.983233	5.469111	0.862349	0.084136	0.012395	0.041119	
259000	-54.665161	443	1.218357	22.196172	0.785238	1.559469	0.974713	0.007291	0.014347	0.003649	
260000	-56.868377	284	1.694152	47.199953	2.990057	12.719797	0.809887	0.118802	0.011910	0.059401	
261000	-55.025069	513	0.764554	15.744916	1.686851	8.525919	0.812016	0.115047	0.012538	0.060399	
262000	-53.451590	942	1.652048	19.412968	0.926383	3.639929	0.925942	0.040296	0.013616	0.020146	
263000	-55.593120	961	1.524138	13.401742	0.809878	1.145312	0.981717	0.002808	0.014103	0.001372	
264000	-58.316050	564	2.939547	69.086975	1.217810	16.212477	0.800387	0.125228	0.011770	0.062614	
265000	-54.938840	727	0.580554	7.594160	1.120288	6.137060	0.842195	0.105676	0.009899	0.042230	
266000	-53.874337	842	0.656887	6.506390	1.455132	7.849164	0.831077	0.145513	0.003367	0.020043	
267000	-55.198187	356	2.849560	46.534366	2.215812	11.855549	0.807734	0.120259	0.011878	0.060129	
268000	-55.005556	863	1.612502	18.635134	0.751780	5.783966	0.767699	0.147384	0.011281	0.073636	
269000	-58.592422	942	1.262239	8.582787	2.912713	8.817748	0.843004	0.108576	0.009002	0.039419	
270000	-54.160633	560	1.642260	21.014446	1.090060	7.477996	0.788335	0.133370	0.011596	0.066700	
271000	-53.164118	100	2.821261	40.780322	1.138036	6.972201	0.805972	0.121450	0.011853	0.060725	
272000	-54.275928	76	2.122206	22.230843	0.918964	7.071602	0.766291	0.148305	0.011267	0.074137	
273000	-55.041158	772	1.039782	17.611889	1.293828	8.457853	0.788029	0.133186	0.011678	0.067108	
274000	-54.624403	735	1.551881	16.270310	0.732172	1.354410	0.977973	0.005128	0.014342	0.002557	
275000	-56.283835	473	1.139289	9.082032	1.531158	8.347897	0.822256	0.119571	0.009786	0.048386	
276000	-56.273734	599	1.689859	24.201673	1.387736	13.568595	0.799577	0.125773	0.011759	0.062891	
277000	-54.660789	171	1.850204	25.303614	0.675799	1.322659	0.972683	0.008675	0.014304	0.004338	
278000	-56.112383	906	1.052516	27.600938	1.826337	5.275625	0.893293	0.062370	0.013141	0.031196	
279000	-54.946577	145	2.053820	17.691125	0.895322	5.756973	0.823492	0.109730	0.012074	0.054703	
280000	-55.161112	243	1.711981	17.228417	1.065935	1.915464	0.969096	0.011140	0.014210	0.005554	
281000	-55.373355	989	0.474265	11.048403	1.877592	8.381422	0.797924	0.105142	0.017688	0.079246	
282000	-55.890876	515	1.257884	59.791057	1.011029	4.189115	0.911925	0.049777	0.013411	0.024888	
283000	-54.283059	114	0.744005	16.640763	1.240912	4.111378	0.910420	0.049831	0.013893	0.025855	
284000	-56.427947	294	2.399200	25.292313	0.422443	6.801848	0.263304	0.488565	0.003872	0.244259	
285000	-55.075434	189	1.433740	17.900041	1.403184	8.451903	0.798748	0.126318	0.011751	0.063183	
286000	-55.326909	338	2.270559	35.991210	2.387267	8.080329	0.836137	0.101044	0.012296	0.050522	
287000	-55.275023	580	0.422822	13.275535	0.963043	3.846043	0.908076	0.039741	0.020974	0.031209	
288000	-54.493862	914	2.257082	32.022125	0.931617	8.540371	0.741290	0.165206	0.010901	0.082603	
289000	-54.628948	925	3.059311	31.966599	1.956450	9.160062	0.816355	0.114427	0.012005	0.057213	
290000	-55.122993	73	1.344431	25.936653	2.362841	10.240853	0.813224	0.116535	0.011962	0.058280	
291000	-54.256280	338	3.882139	42.971379	1.032713	1.756397	0.976364	0.006185	0.014358	0.003092	
292000	-53.771905	908	3.070664	55.105282	1.685645	6.803727	0.844514	0.095378	0.012419	0.047689	
293000	-57.781082	354	6.510676	38.848094	2.139035	9.295989	0.813115	0.116618	0.011958	0.058309	
294000	-57.564905	167	3.930071	23.106591	1.447272	4.709093	0.903486	0.055494	0.013282	0.027738	
