Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-eskimo-absenceofcousinmarriage.permitted.bttrees
Data File Name:                  ./data/austronesian-eskimo-absenceofcousinmarriage.permitted.btdata
Log File Name:                   ./output/austronesian-eskimo-absenceofcousinmarriage.permitted-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            4178477082
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      65000000
Burn in:                         55000000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-eskimo-absenceofcousinmarriage.permitted-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.177215,0.658228,0.075949,0.088608)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.083703
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       79
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
55940000	-73.958070	344	0.027711	4.942327	9.785003	4.359710	0.001870	0.007115	0.451543	0.539472	
55941000	-73.312777	893	0.127135	2.526325	7.927124	3.685646	0.007037	0.028861	0.421342	0.542760	
55942000	-74.930483	664	0.006276	1.765665	5.788485	2.977260	0.000001	0.000008	0.352379	0.647611	
55943000	-72.072619	718	0.053520	3.125893	6.064652	2.158204	0.000249	0.001006	0.440323	0.558422	
55944000	-73.555766	132	0.241288	2.933443	19.977885	6.660414	0.010351	0.038447	0.439022	0.512180	
55945000	-72.993291	565	0.268555	4.033283	6.786037	2.445788	0.017038	0.068749	0.403194	0.511019	
55946000	-77.203440	757	1.310897	7.357401	34.963898	8.431959	0.157708	0.585772	0.118394	0.138126	
55947000	-74.121931	527	0.160084	1.847186	9.764707	3.206223	0.002672	0.009709	0.461188	0.526432	
55948000	-72.799148	735	0.034524	3.120431	8.478355	2.636921	0.002886	0.010209	0.467519	0.519385	
55949000	-72.274246	257	0.033118	3.274995	7.862067	1.919941	0.002569	0.007035	0.532479	0.457917	
55950000	-73.172301	88	0.096557	3.236352	7.376703	1.983572	0.008264	0.026239	0.483409	0.482088	
55951000	-73.227200	896	0.008278	2.919237	20.174436	9.218758	0.000000	0.000001	0.461523	0.538476	
55952000	-72.165061	95	0.004456	2.847018	12.802176	2.944825	0.000599	0.002187	0.464581	0.532633	
55953000	-71.937897	565	0.026228	2.407197	5.796172	2.125446	0.002052	0.009210	0.410315	0.578423	
55954000	-76.200905	402	0.096367	5.345110	23.971143	4.795768	0.006004	0.022298	0.448503	0.523194	
55955000	-73.379360	914	0.325913	3.792735	23.007902	7.004223	0.022643	0.084102	0.412274	0.480981	
55956000	-72.760807	403	0.039011	4.083498	14.706673	5.995922	0.001033	0.003841	0.459068	0.536057	
55957000	-74.656431	413	0.075263	5.066423	23.636227	10.214439	0.000537	0.001994	0.460369	0.537099	
55958000	-72.646207	963	0.024518	3.082922	9.465577	3.207946	0.000931	0.003425	0.461835	0.533809	
55959000	-73.120650	599	0.051017	3.541349	12.108471	6.250876	0.002611	0.009753	0.454450	0.533186	
55960000	-75.373597	821	0.269016	3.949327	8.190830	4.981814	0.025408	0.099136	0.393364	0.482092	
55961000	-73.355220	716	0.419822	3.568737	24.304158	8.005259	0.046194	0.171579	0.361028	0.421199	
55962000	-73.071403	36	0.145987	3.339575	9.498898	2.316719	0.017085	0.057690	0.449005	0.476220	
55963000	-73.796767	336	0.035411	5.107764	13.461314	4.086093	0.000021	0.000079	0.462984	0.536916	
55964000	-74.056032	44	0.371034	3.680975	17.093543	7.675676	0.026894	0.099944	0.402886	0.470276	
55965000	-72.891087	61	0.007972	2.241427	32.381534	14.384956	0.000353	0.001311	0.460771	0.537566	
55966000	-73.716676	754	0.011554	3.985531	8.988088	2.875914	0.000003	0.000012	0.467684	0.532300	
55967000	-78.319338	789	0.926786	5.370310	8.187600	1.124914	0.224443	0.222329	0.421942	0.131285	
55968000	-73.967984	891	0.587946	3.555429	30.400013	9.393047	0.058959	0.218991	0.333254	0.388796	
55969000	-76.512169	673	0.353872	1.725301	5.097887	2.149256	0.066764	0.354893	0.216636	0.361706	
55970000	-74.093883	165	0.088128	3.679134	30.066080	15.225697	0.007626	0.028326	0.444945	0.519103	
55971000	-74.782779	529	0.119924	2.695330	4.023216	0.296908	0.013192	0.004307	0.891112	0.091389	
55972000	-72.583248	492	0.030542	3.145744	6.740163	2.659220	0.000572	0.002409	0.429282	0.567737	
55973000	-74.010211	147	0.400839	4.167788	8.335929	3.790370	0.016182	0.065894	0.402768	0.515156	
55974000	-74.692241	198	0.053550	3.664081	10.014474	1.571280	0.000154	0.000319	0.605455	0.394072	
55975000	-72.569904	401	0.030509	3.979284	13.255772	4.499625	0.000063	0.000233	0.461590	0.538114	
55976000	-73.811249	287	0.184767	4.756488	12.809919	4.083202	0.002088	0.007725	0.457961	0.532227	
55977000	-75.873262	259	0.203319	2.073917	28.288373	16.007605	0.004726	0.017554	0.451256	0.526465	
55978000	-73.697645	236	0.098827	3.997082	20.059593	7.769332	0.004852	0.018023	0.450972	0.526153	
55979000	-73.682432	11	0.085049	2.371536	7.218001	3.440993	0.004431	0.019453	0.410288	0.565828	
55980000	-73.315525	109	0.266386	3.424507	19.448589	4.705673	0.019119	0.070950	0.420164	0.489767	
55981000	-76.000380	167	0.468195	4.678883	20.450066	10.493227	0.023383	0.086856	0.410649	0.479111	
55982000	-78.310871	848	2.700302	10.110042	14.767021	5.617584	0.176600	0.656286	0.077108	0.090006	
55983000	-74.256109	845	0.335091	3.110311	6.720311	2.114700	0.013772	0.047434	0.450935	0.487859	
55984000	-74.751563	85	0.410388	4.203128	7.706033	2.502907	0.020469	0.073638	0.425309	0.480584	
55985000	-75.061988	123	0.110153	4.801793	17.784396	3.114914	0.001782	0.006565	0.459741	0.531912	
55986000	-74.573181	25	0.584305	2.615269	17.065014	7.410604	0.079720	0.296183	0.288003	0.336094	
55987000	-74.350121	31	0.769793	3.341423	35.494839	13.297742	0.124582	0.462731	0.190471	0.222216	
55988000	-72.411822	589	0.031147	4.091710	22.574393	6.253558	0.000109	0.000406	0.461315	0.538169	
55989000	-77.237647	964	0.072166	3.688376	4.395276	3.798328	0.000354	0.002142	0.344059	0.653444	
55990000	-73.876826	590	0.067749	2.614691	32.843759	18.256085	0.000397	0.001473	0.460676	0.537455	
55991000	-73.726455	488	0.299257	4.373120	20.827044	6.376591	0.007385	0.027426	0.445498	0.519690	
55992000	-74.540644	2	0.124815	2.571237	5.577161	1.914603	0.000420	0.001756	0.431260	0.566564	
55993000	-72.390316	641	0.151979	2.388489	22.660148	7.640248	0.002127	0.007900	0.456911	0.533062	
55994000	-73.213575	822	0.240170	3.023031	15.181400	5.085759	0.006653	0.024702	0.447153	0.521492	
55995000	-72.975880	737	0.052315	3.589300	18.712407	8.209374	0.000267	0.000993	0.460934	0.537806	
55996000	-74.903682	844	0.873100	3.926855	14.019969	5.485114	0.118099	0.439700	0.203831	0.238370	
55997000	-72.056112	685	0.032198	3.112208	13.248702	3.328296	0.000169	0.000622	0.464078	0.535131	
55998000	-71.584079	344	0.062711	2.741069	29.865110	10.089061	0.004995	0.018553	0.450670	0.525782	
55999000	-75.772293	831	1.197949	5.610050	16.431444	5.690392	0.153947	0.571804	0.126576	0.147673	
56000000	-73.507125	758	0.205528	3.110672	19.542629	9.805198	0.010059	0.037362	0.439641	0.512938	
56001000	-72.867663	657	0.101194	3.346166	16.665038	4.654030	0.000755	0.002800	0.460145	0.536300	
56002000	-74.544177	550	0.019528	4.997333	11.147367	5.120102	0.000538	0.002031	0.456465	0.540966	
56003000	-74.017734	774	0.599683	4.032344	17.803277	6.794371	0.068619	0.254904	0.312198	0.364280	
56004000	-74.599259	96	0.149030	3.938512	21.581396	4.052807	0.002402	0.008908	0.456671	0.532020	
56005000	-74.299400	459	0.012812	3.632362	4.444147	2.542967	0.000009	0.000071	0.294267	0.705653	
56006000	-74.843088	650	0.701247	2.838675	8.501675	3.397731	0.103771	0.404688	0.220923	0.270619	
56007000	-74.428813	793	0.387604	4.142134	13.247513	3.112987	0.031073	0.112371	0.401028	0.455528	
56008000	-77.247005	284	0.938308	3.642096	7.057811	1.049136	0.303058	0.333435	0.270147	0.093359	
56009000	-75.387880	857	0.797875	3.414384	7.220777	2.222880	0.130503	0.446031	0.204224	0.219242	
56010000	-73.398119	868	0.321043	4.060363	29.966174	9.804219	0.013260	0.049253	0.432686	0.504801	
56011000	-74.397558	90	0.451791	5.030320	19.474687	5.861214	0.032688	0.121398	0.390446	0.455467	
56012000	-74.251390	81	0.230088	3.213403	17.891053	4.155492	0.006095	0.022611	0.448570	0.522725	
56013000	-74.657018	371	0.458967	5.417961	17.679143	7.292262	0.025305	0.094013	0.406412	0.474271	
56014000	-72.913859	64	0.015860	3.410780	17.036188	7.224768	0.000014	0.000052	0.461437	0.538496	
56015000	-75.501140	960	0.521687	4.285411	20.225669	9.914519	0.049357	0.183332	0.354139	0.413172	
56016000	-74.703337	229	0.813875	3.168350	27.583219	10.509611	0.136532	0.507120	0.164468	0.191879	
56017000	-75.333482	928	0.347172	2.166118	7.118975	2.645805	0.041767	0.166194	0.352042	0.439997	
56018000	-73.596739	943	0.000866	3.932775	5.679777	2.526552	0.000021	0.000108	0.386202	0.613669	
56019000	-76.052965	859	1.090162	2.102765	13.194464	5.838832	0.193605	0.721692	0.039018	0.045685	
56020000	-73.677144	230	0.143395	3.751575	30.484878	14.697201	0.005472	0.020326	0.449631	0.524570	
56021000	-75.322735	710	0.281400	3.293910	4.763305	0.013392	0.052790	0.000826	0.941758	0.004626	
56022000	-74.815894	796	0.087609	2.658536	20.533867	11.307378	0.001377	0.005113	0.458540	0.534970	
56023000	-74.072692	790	0.345890	4.258854	36.985730	15.061347	0.013751	0.051075	0.431619	0.503555	
56024000	-73.357273	523	0.373073	3.335159	25.226422	7.709896	0.031089	0.115473	0.393895	0.459543	
56025000	-74.226186	815	0.150594	3.882876	9.922445	1.852449	0.000992	0.002457	0.560499	0.436051	
56026000	-74.511367	758	0.463860	4.998875	11.052786	3.895345	0.038537	0.143127	0.377706	0.440631	
56027000	-75.432297	509	0.078135	5.724355	8.144305	3.084602	0.000688	0.002655	0.450543	0.546114	
56028000	-73.357718	509	0.351920	3.794408	29.597913	12.089875	0.015092	0.056056	0.428701	0.500151	
56029000	-74.233446	296	0.290130	2.168311	41.170192	16.610029	0.040300	0.149687	0.373852	0.436160	
56030000	-73.813854	80	0.203667	5.392141	23.496373	7.397205	0.005023	0.018658	0.450613	0.525706	
56031000	-75.455741	400	0.840320	5.255498	16.793562	4.568614	0.106576	0.394982	0.230323	0.268119	
56032000	-73.496153	793	0.292959	3.940470	23.212542	6.173971	0.019188	0.071267	0.419801	0.489743	
56033000	-73.198688	965	0.044864	3.058545	9.865299	5.135024	0.002407	0.009275	0.447146	0.541173	
56034000	-75.854888	641	0.983100	5.917488	14.435734	5.977714	0.135581	0.504016	0.166264	0.194139	
56035000	-73.021922	793	0.146131	4.542927	22.712512	7.979640	0.007939	0.029487	0.444264	0.518309	
56036000	-77.452339	407	0.672517	2.098195	19.987374	11.933209	0.169677	0.630235	0.092348	0.107740	
56037000	-75.274548	444	0.832624	4.105392	22.194130	10.179604	0.120827	0.448789	0.198638	0.231746	
56038000	-75.743185	673	0.717321	3.669723	11.526794	6.333579	0.109444	0.409929	0.220827	0.259800	
56039000	-72.959784	237	0.040162	3.914858	8.427050	2.272634	0.003738	0.012409	0.481657	0.502195	
56040000	-72.743790	299	0.027497	4.058850	28.908240	13.599081	0.001401	0.005204	0.458490	0.534905	
56041000	-75.177891	60	1.137452	3.990640	22.945051	7.221767	0.160558	0.596348	0.112198	0.130896	
56042000	-73.127140	774	0.093321	2.850905	7.653426	3.494758	0.004784	0.019963	0.422053	0.553201	
56043000	-75.786242	577	0.641415	1.150195	25.371116	8.241818	0.200026	0.742954	0.026317	0.030703	
56044000	-74.394926	702	0.329780	3.476715	7.410297	2.501803	0.032437	0.120558	0.390790	0.456214	
56045000	-77.814248	720	0.779685	6.007324	12.966323	2.223254	0.116968	0.394019	0.237605	0.251408	
56046000	-73.306295	574	0.155696	3.176487	17.788389	5.323215	0.001696	0.006295	0.457998	0.534011	
56047000	-73.073566	993	0.132185	3.437785	26.470915	6.350605	0.001104	0.004100	0.459141	0.535655	
56048000	-74.974381	713	0.396396	2.171594	11.626427	5.424751	0.044049	0.165909	0.361895	0.428147	
56049000	-74.375397	248	0.627412	4.092781	19.128613	8.002516	0.072398	0.268949	0.303969	0.354685	
56050000	-76.606792	449	0.774519	1.681208	20.570524	10.305405	0.190166	0.706358	0.047757	0.055719	
56051000	-74.205661	968	0.208948	3.063121	24.326849	6.167923	0.002840	0.010548	0.455369	0.531243	
56052000	-75.289978	997	0.684770	4.258849	10.306011	4.975327	0.083170	0.313959	0.275824	0.327047	
56053000	-75.199773	739	0.798505	4.712954	11.152278	5.250506	0.105713	0.398032	0.227362	0.268894	
56054000	-72.705252	94	0.142647	2.818638	25.158580	8.594361	0.001615	0.005998	0.458025	0.534362	
56055000	-74.644858	694	0.828734	2.403028	31.411744	10.710859	0.168291	0.625080	0.095367	0.111262	
56056000	-74.084522	70	0.424463	2.792852	7.432273	2.660430	0.040255	0.153856	0.366230	0.439658	
56057000	-72.436287	649	0.138239	3.674498	10.147789	3.395341	0.000669	0.002457	0.462906	0.533968	
56058000	-79.240090	276	1.477595	5.784660	12.376935	8.509604	0.164070	0.614570	0.101702	0.119658	
56059000	-73.140227	674	0.213432	3.168658	19.645398	5.955893	0.009156	0.034003	0.441655	0.515186	
56060000	-72.723137	493	0.035517	3.407685	26.080899	10.439260	0.001249	0.004637	0.458821	0.535293	
56061000	-73.572378	142	0.101010	3.994906	34.616950	16.907641	0.001698	0.006307	0.457844	0.534151	
56062000	-79.790395	666	4.446381	15.105402	22.850023	8.857154	0.177266	0.658423	0.075836	0.088476	
56063000	-72.106062	738	0.073942	2.963693	19.399634	6.222102	0.000342	0.001272	0.460807	0.537579	
56064000	-76.267092	588	0.562187	4.860999	4.313035	1.753219	0.053621	0.300480	0.234007	0.411892	
56065000	-73.040250	416	0.109533	3.889865	18.126907	4.438303	0.009721	0.036070	0.440655	0.513554	
56066000	-75.140131	282	0.480215	5.234322	17.086722	5.286112	0.044122	0.163845	0.365597	0.426436	
56067000	-75.167252	906	1.110871	4.209868	23.045234	6.401376	0.150185	0.557797	0.134782	0.157237	
56068000	-77.464793	942	1.046053	1.885104	40.855291	9.365198	0.198032	0.735547	0.030656	0.035765	
56069000	-76.821531	679	0.452997	6.949280	9.634045	3.509349	0.045036	0.169109	0.360576	0.425279	
56070000	-74.199608	248	0.262809	3.480002	7.542240	1.627502	0.008239	0.015648	0.611370	0.364743	
56071000	-74.322439	573	0.374706	3.660026	7.959791	3.135637	0.017432	0.069652	0.404828	0.508088	
56072000	-74.519256	334	0.040344	1.517222	6.426873	2.155646	0.000070	0.000266	0.456534	0.543130	
56073000	-72.661757	105	0.008239	3.804086	15.476897	4.819497	0.000169	0.000626	0.461477	0.537728	
56074000	-73.042313	507	0.232231	3.574458	12.348900	4.210649	0.026087	0.096826	0.404967	0.472120	
56075000	-73.766922	812	0.493151	3.868404	25.492298	9.442093	0.054021	0.200650	0.343998	0.401331	
56076000	-76.092580	973	0.284974	4.918751	15.047686	8.421168	0.014514	0.053934	0.429835	0.501717	
56077000	-78.626363	890	1.686041	10.279454	9.410948	2.559132	0.181029	0.627137	0.091868	0.099966	
56078000	-73.144941	421	0.028902	3.916983	9.958990	3.013807	0.000044	0.000160	0.467169	0.532627	
56079000	-73.204579	766	0.234542	3.458683	22.573127	5.869133	0.001686	0.006260	0.457935	0.534119	
56080000	-74.613242	129	0.352143	3.900441	4.568438	1.602219	0.010377	0.051421	0.366997	0.571205	
56081000	-75.754457	211	0.462252	2.006924	11.546766	3.134231	0.097396	0.355380	0.254986	0.292239	
56082000	-73.657653	993	0.290496	4.651977	28.756290	10.456876	0.008457	0.031412	0.443137	0.516993	
56083000	-74.342573	398	0.542008	2.881114	13.770315	5.796009	0.050437	0.187986	0.350843	0.410734	
56084000	-73.732770	34	0.472110	3.763631	16.051431	6.166581	0.038014	0.141236	0.378750	0.442001	
56085000	-74.487350	62	0.759804	2.561190	13.785419	5.351399	0.140579	0.522886	0.155206	0.181329	
56086000	-76.011223	590	0.704063	2.450988	5.573960	0.671391	0.348763	0.169048	0.418477	0.063712	
56087000	-75.639644	294	1.179241	3.997473	8.003699	2.474147	0.167360	0.575263	0.123759	0.133617	
56088000	-72.445022	102	0.073446	3.362385	11.849928	3.883976	0.003537	0.013094	0.454704	0.528664	
56089000	-73.888980	962	0.123479	5.079091	16.483278	4.457935	0.007970	0.029551	0.444652	0.517827	
56090000	-74.783834	859	0.319126	5.132331	15.699712	7.233746	0.021962	0.081637	0.413553	0.482847	
56091000	-75.568147	757	0.604956	1.940903	20.708696	9.673795	0.143498	0.533010	0.149302	0.174191	
56092000	-72.414437	244	0.168463	4.080989	28.771013	9.040843	0.002840	0.010548	0.455359	0.531252	
56093000	-71.485269	571	0.019088	3.144958	23.961890	7.230994	0.000313	0.001164	0.460857	0.537665	
56094000	-73.828449	11	0.036647	1.877722	10.487447	4.575070	0.002335	0.008859	0.451194	0.537612	
56095000	-73.320573	958	0.147317	2.994592	46.958084	10.825666	0.000636	0.002364	0.460154	0.536846	
56096000	-72.138312	489	0.016593	2.613945	30.798990	12.868349	0.000623	0.002314	0.460183	0.536880	
56097000	-73.360412	396	0.347528	3.426097	25.493689	10.520416	0.015391	0.057166	0.428051	0.499393	
56098000	-73.857519	534	0.019926	3.051852	11.288796	6.597406	0.002032	0.007609	0.455033	0.535326	
56099000	-75.978806	612	0.874493	5.381544	14.078728	6.522515	0.111876	0.416845	0.217146	0.254133	
56100000	-74.957215	219	0.176471	5.312769	10.232351	5.278705	0.008489	0.032266	0.437245	0.522000	
56101000	-72.049753	278	0.095660	2.701345	12.846830	5.353940	0.006585	0.024545	0.446326	0.522544	
56102000	-72.363193	256	0.020282	2.949597	9.638095	2.944306	0.000952	0.003418	0.467930	0.527700	
56103000	-73.718429	112	0.398249	2.731680	23.434473	5.661399	0.020219	0.075092	0.417570	0.487118	
56104000	-73.740741	111	0.048511	3.856131	8.479778	2.239999	0.000114	0.000357	0.503496	0.496033	
56105000	-75.810355	233	0.865364	2.545418	7.955110	1.867084	0.211279	0.537825	0.139420	0.111476	
56106000	-74.678532	602	0.800784	3.575952	13.001642	5.123311	0.124126	0.462300	0.190600	0.222975	
56107000	-75.583108	262	0.092984	2.127814	7.868803	1.282923	0.000367	0.000426	0.732176	0.267032	
56108000	-74.925275	657	0.031740	5.328829	21.091449	6.241686	0.000116	0.000431	0.461297	0.538156	
56109000	-72.749039	423	0.181224	3.502477	10.637928	3.282933	0.020556	0.075338	0.420283	0.483824	
56110000	-76.989957	822	1.156897	1.989000	12.837177	5.667005	0.191177	0.713205	0.044027	0.051591	
56111000	-75.759119	975	0.303565	3.397578	3.878986	1.371401	0.004752	0.030175	0.322270	0.642802	
56112000	-72.606184	851	0.041628	4.180112	22.070623	9.106848	0.000158	0.000588	0.461191	0.538063	
56113000	-74.644470	9	0.333902	4.108731	6.050257	0.083549	0.043359	0.002446	0.937579	0.016615	
56114000	-77.276508	340	2.017934	6.868262	30.665149	10.449159	0.174599	0.648509	0.081642	0.095250	
56115000	-75.231470	584	1.063526	4.317884	12.090603	3.435207	0.154146	0.566277	0.129800	0.149777	
56116000	-73.478107	889	0.013953	3.688193	8.246339	3.972241	0.000510	0.002058	0.439937	0.557496	
56117000	-76.453457	244	1.194350	7.502700	10.054232	3.259515	0.149895	0.546435	0.141568	0.162102	
56118000	-76.022793	260	0.847112	6.181532	20.073266	8.270067	0.112829	0.419093	0.216032	0.252047	
56119000	-72.120345	729	0.057139	2.917363	27.731194	10.553381	0.002637	0.009795	0.455801	0.531768	
56120000	-75.379663	344	1.282271	3.773554	27.803380	10.975482	0.170108	0.631829	0.091414	0.106649	
56121000	-75.214005	501	0.066515	3.487862	4.757553	1.929425	0.000119	0.000653	0.366867	0.632361	
56122000	-74.897874	159	0.860834	3.262513	14.455920	5.148366	0.133738	0.496979	0.170394	0.198889	
56123000	-73.414487	516	0.005708	2.900885	22.382488	6.674509	0.000001	0.000003	0.461544	0.538451	
56124000	-75.428793	197	0.261709	4.817498	11.213274	2.593377	0.011102	0.037957	0.458536	0.492405	
56125000	-74.838129	759	0.440649	3.975310	45.419049	10.523559	0.029051	0.107904	0.398328	0.464716	
56126000	-76.975944	552	1.573017	8.377830	17.748737	6.303417	0.166907	0.619960	0.098368	0.114766	
56127000	-76.725393	647	0.693591	3.275982	3.289140	1.649630	0.046406	0.587217	0.073649	0.292728	
56128000	-75.545822	985	1.128975	5.456862	23.874486	7.358203	0.149786	0.556345	0.135632	0.158237	
56129000	-71.881870	611	0.009435	3.059702	29.339693	10.633840	0.000006	0.000022	0.461526	0.538447	
56130000	-74.265350	831	0.256540	3.334767	14.512107	6.954945	0.016774	0.062393	0.424667	0.496167	
56131000	-75.330463	640	0.020524	3.376301	2.917531	1.265965	0.000395	0.005810	0.176820	0.816975	
56132000	-73.527652	711	0.009914	2.137164	18.337684	8.752780	0.000005	0.000019	0.461512	0.538464	
56133000	-76.729599	743	0.625264	5.833989	20.058692	4.443564	0.055074	0.204290	0.342076	0.398559	
56134000	-77.330758	381	0.523445	5.706249	20.572965	11.089208	0.069341	0.257555	0.310662	0.362443	
56135000	-72.509396	224	0.145041	2.244033	21.810956	6.379429	0.004543	0.016873	0.451664	0.526921	
56136000	-75.769916	139	1.197706	6.424618	18.424988	7.040711	0.150925	0.560640	0.133116	0.155319	
56137000	-76.481566	921	0.503828	1.855520	25.872354	13.680464	0.118548	0.440321	0.203599	0.237532	
56138000	-73.169765	936	0.116120	2.834254	11.489012	2.928325	0.007342	0.026226	0.455439	0.510993	
56139000	-74.494398	336	0.797762	4.010612	28.821125	8.565939	0.110561	0.410655	0.220977	0.257806	
56140000	-75.041184	929	0.036569	3.310330	8.567510	0.773376	0.003129	0.001537	0.862298	0.133036	
56141000	-73.507583	751	0.208674	3.259340	19.732132	9.571048	0.007186	0.026693	0.445892	0.520229	
56142000	-73.701035	705	0.420876	3.811013	19.715511	6.746135	0.037211	0.138209	0.380579	0.444002	
56143000	-72.003468	97	0.082595	2.926576	13.629944	4.053145	0.000230	0.000849	0.462256	0.536665	
56144000	-73.610549	938	0.263593	4.480105	6.374824	2.346616	0.004905	0.020546	0.420852	0.553697	
56145000	-74.604598	256	0.753815	3.402325	13.862966	4.446288	0.124418	0.461307	0.191386	0.222888	
56146000	-73.947043	3	0.140135	2.317570	4.430057	0.190562	0.031281	0.006889	0.899596	0.062233	
56147000	-78.488926	673	1.861128	5.462165	35.522531	19.426229	0.177351	0.658733	0.075654	0.088263	
56148000	-75.376068	5	0.480096	1.771697	36.213174	12.049646	0.136032	0.505261	0.165557	0.193150	
56149000	-73.141285	443	0.286236	3.815541	10.321849	3.976818	0.008980	0.033724	0.439207	0.518089	
56150000	-72.266769	79	0.068096	3.033018	5.498389	0.006329	0.000413	0.000002	0.998311	0.001274	
56151000	-74.550623	1000	0.725149	5.246935	13.201040	4.301365	0.099483	0.368937	0.245549	0.286031	
56152000	-75.050535	502	0.876631	5.033631	20.875290	6.131953	0.117752	0.437294	0.205381	0.239572	
56153000	-73.147334	643	0.077335	3.220132	5.769451	0.495348	0.002658	0.000807	0.909756	0.086779	
56154000	-73.569875	486	0.493174	3.344815	20.796674	7.553122	0.028027	0.104102	0.400553	0.467318	
56155000	-75.880854	123	0.055346	6.831785	18.866846	8.661914	0.000486	0.001807	0.460453	0.537254	
56156000	-74.444227	28	0.534772	4.853469	18.834744	5.353251	0.063144	0.234473	0.324222	0.378162	
56157000	-74.846140	65	0.354684	6.136251	13.053555	5.993954	0.039482	0.147342	0.374355	0.438821	
56158000	-72.851180	48	0.153026	3.232960	11.760852	5.187624	0.004933	0.018534	0.447946	0.528587	
56159000	-73.265321	304	0.155598	4.041517	19.513751	7.913820	0.010852	0.040307	0.437921	0.510920	
56160000	-77.090361	205	1.345327	4.654719	6.713046	3.365186	0.146928	0.642572	0.088681	0.121819	
56161000	-72.225356	356	0.003113	3.697341	6.495349	2.799116	0.000000	0.000000	0.402027	0.597973	
56162000	-74.377143	488	0.016279	2.508665	27.292906	15.959106	0.000224	0.000832	0.461051	0.537893	
56163000	-72.324983	42	0.088310	3.469762	17.688024	7.042172	0.000274	0.001019	0.460902	0.537804	
56164000	-73.034342	654	0.069091	2.264805	18.984087	5.492238	0.003721	0.013815	0.453521	0.528944	
56165000	-71.940018	316	0.086295	2.830170	22.946725	7.681851	0.004115	0.015284	0.452586	0.528015	
56166000	-74.929997	713	0.376776	1.957522	9.692917	3.699737	0.049192	0.186755	0.348487	0.415566	
56167000	-74.250218	858	0.165780	3.774618	5.014444	1.899744	0.002361	0.012476	0.370431	0.614731	
56168000	-74.211470	580	0.247512	4.418050	8.082623	1.951432	0.007261	0.018462	0.541679	0.432598	
56169000	-75.925859	249	0.323287	1.326165	17.209383	6.141261	0.092526	0.343693	0.260197	0.303584	
56170000	-75.142057	908	0.030275	2.263972	8.174195	0.992701	0.002875	0.002587	0.775408	0.219129	
56171000	-71.915874	96	0.052037	2.415408	22.514416	8.474272	0.001003	0.003726	0.459352	0.535919	
56172000	-76.838913	282	0.836681	2.337548	5.662393	1.531217	0.193114	0.548845	0.136335	0.121707	
56173000	-76.921169	236	0.429787	3.862999	3.422403	1.578617	0.017998	0.207943	0.167222	0.606837	
56174000	-76.531872	497	0.383899	6.548439	26.832262	8.094276	0.031795	0.118097	0.392358	0.457750	
56175000	-75.952532	233	1.119257	4.106937	6.339458	2.953416	0.126423	0.598124	0.110799	0.164654	
56176000	-75.000892	449	0.099156	4.166160	7.553856	1.842886	0.000620	0.001528	0.562511	0.435341	
56177000	-73.059507	791	0.161892	3.066798	15.437589	6.707245	0.007780	0.028915	0.444438	0.518867	
56178000	-76.179005	810	1.327186	2.799064	12.620878	4.247184	0.186503	0.692031	0.056092	0.065375	
56179000	-73.077570	686	0.190389	3.529262	13.935314	6.201454	0.002580	0.009607	0.455304	0.532508	
56180000	-73.739671	949	0.163120	4.936744	12.029564	4.033280	0.007013	0.025977	0.446953	0.520057	
56181000	-73.204096	565	0.394882	3.735531	17.270195	5.206721	0.028975	0.107562	0.398637	0.464826	
56182000	-74.879742	6	0.452857	2.409095	18.677800	6.339953	0.052877	0.196396	0.346495	0.404232	
56183000	-77.532137	401	1.676652	3.212048	23.969333	6.875286	0.187881	0.697829	0.052750	0.061540	
56184000	-75.908998	698	1.256072	3.457232	20.126851	8.475990	0.176863	0.656950	0.076700	0.089487	
56185000	-73.149285	916	0.144646	3.783761	55.480097	22.092470	0.006304	0.023416	0.447821	0.522458	
56186000	-76.025210	129	0.373565	6.518603	10.650167	3.310466	0.018279	0.066282	0.427979	0.487460	
56187000	-75.540515	692	1.059943	5.921779	15.111924	4.597920	0.147147	0.545900	0.141761	0.165192	
56188000	-74.321890	295	0.223960	4.800703	17.042134	4.779701	0.004366	0.016202	0.452274	0.527158	
56189000	-73.437566	405	0.248751	2.998276	19.151203	8.548132	0.012139	0.045093	0.435099	0.507670	
56190000	-78.441642	888	1.313876	2.287214	12.579800	7.154943	0.196330	0.734511	0.031795	0.037363	
