Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
739	0.271989	132	0.030303	129	0.891473	2.462333	739	0.271989	0.320000	0.335734	
733	0.226467	123	0.016260	144	0.854167	2.462333	733	0.226467	0.291000	0.335287	
741	0.304993	126	0.031746	133	0.766917	2.462333	741	0.304993	0.332000	0.335254	
719	0.312935	119	0.050420	162	0.808642	2.462333	719	0.312935	0.362000	0.335516	
746	0.321716	125	0.064000	129	0.751938	2.462333	746	0.321716	0.345000	0.335608	
727	0.305365	116	0.077586	157	0.828025	2.462333	727	0.305365	0.361000	0.335853	
762	0.274278	95	0.073684	143	0.769231	2.462333	762	0.274278	0.326000	0.335759	
722	0.329640	113	0.053097	165	0.781818	2.462333	722	0.329640	0.373000	0.336110	
759	0.326746	114	0.078947	127	0.755906	2.462333	759	0.326746	0.353000	0.336268	
715	0.317483	128	0.101562	157	0.751592	2.462333	715	0.317483	0.358000	0.336469	
724	0.290055	129	0.031008	147	0.843537	2.462333	724	0.290055	0.338000	0.336483	
726	0.342975	125	0.040000	149	0.778523	2.462333	726	0.342975	0.370000	0.336788	
735	0.269388	131	0.061069	134	0.828358	2.462333	735	0.269388	0.317000	0.336610	
743	0.251682	108	0.064815	149	0.852349	2.462333	743	0.251682	0.321000	0.336470	
720	0.294444	124	0.080645	156	0.769231	2.462333	720	0.294444	0.342000	0.336519	
718	0.259053	127	0.055118	155	0.812903	2.462333	718	0.259053	0.319000	0.336365	
769	0.261378	90	0.055556	141	0.822695	2.462333	769	0.261378	0.322000	0.336241	
765	0.294118	104	0.057692	131	0.832061	2.462333	765	0.294118	0.340000	0.336273	
720	0.300000	126	0.031746	154	0.870130	2.462333	720	0.300000	0.354000	0.336424	
727	0.264099	123	0.016260	150	0.853333	2.462333	727	0.264099	0.322000	0.336302	
711	0.277075	135	0.029630	154	0.831169	2.462333	711	0.277075	0.329000	0.336241	
741	0.244265	120	0.016667	139	0.877698	2.462333	741	0.244265	0.305000	0.335981	
734	0.294278	126	0.039683	140	0.821429	2.462333	734	0.294278	0.336000	0.335981	
729	0.310014	120	0.083333	151	0.880795	2.462333	729	0.310014	0.369000	0.336251	
723	0.269710	129	0.054264	148	0.837838	2.462333	723	0.269710	0.326000	0.336168	
746	0.265416	107	0.037383	147	0.761905	2.462333	746	0.265416	0.314000	0.335989	
716	0.272346	140	0.021429	144	0.868056	2.462333	716	0.272346	0.323000	0.335885	
728	0.266484	122	0.032787	150	0.840000	2.462333	728	0.266484	0.324000	0.335791	
756	0.288360	106	0.075472	138	0.833333	2.462333	756	0.288360	0.341000	0.335832	
747	0.273092	122	0.040984	131	0.847328	2.462333	747	0.273092	0.320000	0.335708	
720	0.255556	130	0.030769	150	0.826667	2.462333	720	0.255556	0.312000	0.335525	
746	0.313673	110	0.090909	144	0.729167	2.462333	746	0.313673	0.349000	0.335628	
742	0.289757	96	0.041667	162	0.808642	2.462333	742	0.289757	0.350000	0.335738	
728	0.225275	113	0.026549	159	0.792453	2.462333	728	0.225275	0.293000	0.335414	
718	0.293872	137	0.065693	145	0.875862	2.462333	718	0.293872	0.347000	0.335501	
736	0.260870	119	0.050420	145	0.813793	2.462333	736	0.260870	0.316000	0.335356	
752	0.299202	121	0.074380	127	0.803150	2.462333	752	0.299202	0.336000	0.335360	
767	0.348110	91	0.076923	142	0.816901	2.462333	767	0.348110	0.390000	0.335762	
714	0.264706	131	0.076336	155	0.806452	2.462333	714	0.264706	0.324000	0.335676	
753	0.237716	124	0.016129	123	0.747967	2.462333	753	0.237716	0.273000	0.335222	
757	0.225892	114	0.043860	129	0.798450	2.462333	757	0.225892	0.279000	0.334818	
724	0.295580	136	0.080882	140	0.835714	2.462333	724	0.295580	0.342000	0.334869	
705	0.289362	135	0.044444	160	0.862500	2.462333	705	0.289362	0.348000	0.334962	
721	0.242718	131	0.091603	148	0.864865	2.462333	721	0.242718	0.315000	0.334822	
751	0.263648	111	0.018018	138	0.833333	2.462333	751	0.263648	0.315000	0.334683	
753	0.262948	121	0.041322	126	0.888889	2.462333	753	0.262948	0.315000	0.334546	
734	0.254768	132	0.068182	134	0.716418	2.462333	734	0.254768	0.292000	0.334253	
741	0.314440	120	0.033333	139	0.877698	2.462333	741	0.314440	0.359000	0.334422	
759	0.260870	123	0.056911	118	0.830508	2.462333	759	0.260870	0.303000	0.334209	
741	0.244265	112	0.008929	147	0.829932	2.462333	741	0.244265	0.304000	0.334004	
759	0.264822	104	0.019231	137	0.846715	2.462333	759	0.264822	0.319000	0.333904	
729	0.264746	120	0.008333	151	0.867550	2.462333	729	0.264746	0.325000	0.333844	
730	0.263014	124	0.072581	146	0.856164	2.462333	730	0.263014	0.326000	0.333792	
731	0.279070	132	0.037879	137	0.664234	2.462333	731	0.279070	0.300000	0.333570	
752	0.307181	129	0.031008	119	0.789916	2.462333	752	0.307181	0.329000	0.333540	
755	0.294040	119	0.067227	126	0.896825	2.462333	755	0.294040	0.343000	0.333602	
758	0.278364	120	0.058333	122	0.811475	2.462333	758	0.278364	0.317000	0.333495	
731	0.314637	125	0.064000	144	0.805556	2.462333	731	0.314637	0.354000	0.333626	
749	0.295060	131	0.061069	120	0.791667	2.462333	749	0.295060	0.324000	0.333565	
750	0.312000	118	0.033898	132	0.795455	2.462333	750	0.312000	0.343000	0.333624	
727	0.284732	135	0.029630	138	0.833333	2.462333	727	0.284732	0.326000	0.333577	
750	0.297333	129	0.015504	121	0.834711	2.462333	750	0.297333	0.326000	0.333529	
755	0.230464	103	0.038835	142	0.915493	2.462333	755	0.230464	0.308000	0.333371	
741	0.279352	129	0.038760	130	0.792308	2.462333	741	0.279352	0.315000	0.333257	
730	0.291781	129	0.085271	141	0.872340	2.462333	730	0.291781	0.347000	0.333342	
729	0.304527	116	0.077586	155	0.754839	2.462333	729	0.304527	0.348000	0.333431	
718	0.256267	134	0.037313	148	0.858108	2.462333	718	0.256267	0.316000	0.333325	
735	0.242177	119	0.033613	146	0.863014	2.462333	735	0.242177	0.308000	0.333173	
726	0.192837	117	0.017094	157	0.808917	2.462333	726	0.192837	0.269000	0.332788	
747	0.282463	116	0.051724	137	0.875912	2.080245	747	0.282463	0.337000	0.332813	
726	0.296143	136	0.044118	138	0.833333	2.080245	726	0.296143	0.336000	0.332832	
707	0.272984	119	0.050420	174	0.821839	2.080245	707	0.272984	0.342000	0.332886	
734	0.314714	124	0.000000	142	0.908451	2.080245	734	0.314714	0.360000	0.333045	
713	0.343619	115	0.069565	172	0.843023	2.080245	713	0.343619	0.398000	0.333422	
740	0.345946	117	0.025641	143	0.783217	2.080245	740	0.345946	0.371000	0.333640	
742	0.370620	120	0.066667	138	0.782609	2.080245	742	0.370620	0.391000	0.333969	
728	0.355769	123	0.056911	149	0.805369	2.080245	728	0.355769	0.386000	0.334267	
735	0.315646	127	0.031496	138	0.920290	2.080245	735	0.315646	0.363000	0.334430	
717	0.359833	135	0.051852	148	0.797297	2.080245	717	0.359833	0.383000	0.334704	
724	0.357735	126	0.039683	150	0.873333	2.080245	724	0.357735	0.395000	0.335043	
755	0.370861	107	0.121495	138	0.702899	2.080245	755	0.370861	0.390000	0.335350	
740	0.382432	118	0.059322	142	0.725352	2.080245	740	0.382432	0.393000	0.335670	
755	0.321854	113	0.035398	132	0.810606	2.080245	755	0.321854	0.354000	0.335772	
749	0.344459	116	0.051724	135	0.777778	2.080245	749	0.344459	0.369000	0.335954	
738	0.315718	115	0.043478	147	0.850340	2.080245	738	0.315718	0.363000	0.336102	
731	0.384405	116	0.060345	153	0.816993	2.080245	731	0.384405	0.413000	0.336520	
718	0.313370	131	0.038168	151	0.880795	2.080245	718	0.313370	0.363000	0.336663	
730	0.342466	137	0.036496	133	0.849624	2.080245	730	0.342466	0.368000	0.336832	
730	0.375342	125	0.040000	145	0.793103	2.080245	730	0.375342	0.394000	0.337137	
750	0.334667	109	0.073394	141	0.758865	2.080245	750	0.334667	0.366000	0.337291	
736	0.290761	130	0.007692	134	0.843284	2.080245	736	0.290761	0.328000	0.337242	
710	0.305634	133	0.022556	157	0.834395	2.080245	710	0.305634	0.351000	0.337314	
762	0.308399	105	0.095238	133	0.857143	2.080245	762	0.308399	0.359000	0.337428	
748	0.383690	132	0.068182	120	0.775000	2.080245	748	0.383690	0.389000	0.337696	
756	0.358466	117	0.102564	127	0.803150	2.080245	756	0.358466	0.385000	0.337941	
714	0.260504	118	0.050847	168	0.803571	2.080245	714	0.260504	0.327000	0.337885	
717	0.362622	147	0.034014	136	0.816176	2.080245	717	0.362622	0.376000	0.338080	
750	0.413333	124	0.056452	126	0.761905	2.080245	750	0.413333	0.413000	0.338463	
759	0.234519	124	0.064516	117	0.854701	2.830183	759	0.234519	0.286000	0.338196	
743	0.243607	110	0.036364	147	0.768707	2.830183	743	0.243607	0.298000	0.337993	
741	0.236167	132	0.037879	127	0.811024	2.830183	741	0.236167	0.283000	0.337717	
742	0.200809	126	0.039683	132	0.825758	2.830183	742	0.200809	0.263000	0.337343	
723	0.182573	128	0.070312	149	0.744966	2.830183	723	0.182573	0.252000	0.336919	
737	0.282225	122	0.081967	141	0.737589	2.444247	737	0.282225	0.322000	0.336845	
762	0.270341	103	0.009709	135	0.785185	2.444247	762	0.270341	0.313000	0.336727	
762	0.295276	120	0.066667	118	0.805085	2.444247	762	0.295276	0.328000	0.336685	
758	0.345646	114	0.122807	128	0.835938	2.444247	758	0.345646	0.383000	0.336911	
729	0.308642	135	0.059259	136	0.779412	2.444247	729	0.308642	0.339000	0.336921	
726	0.236915	115	0.052174	159	0.880503	2.444247	726	0.236915	0.318000	0.336829	
728	0.274725	139	0.093525	133	0.774436	2.444247	728	0.274725	0.316000	0.336729	
738	0.365854	117	0.076923	145	0.786207	2.444247	738	0.365854	0.393000	0.336998	
765	0.258824	115	0.017391	120	0.816667	2.444247	765	0.258824	0.298000	0.336813	
741	0.292848	112	0.035714	147	0.823129	2.444247	741	0.292848	0.342000	0.336837	
744	0.309140	116	0.017241	140	0.864286	2.444247	744	0.309140	0.353000	0.336914	
750	0.340000	114	0.078947	136	0.838235	2.444247	750	0.340000	0.378000	0.337106	
719	0.303199	137	0.051095	144	0.736111	2.444247	719	0.303199	0.331000	0.337078	
750	0.262667	121	0.066116	129	0.860465	2.444247	750	0.262667	0.316000	0.336980	
736	0.278533	126	0.039683	138	0.818841	2.444247	736	0.278533	0.323000	0.336915	
742	0.260108	134	0.067164	124	0.758065	2.444247	742	0.260108	0.296000	0.336727	
742	0.292453	133	0.030075	125	0.840000	2.444247	742	0.292453	0.326000	0.336677	
704	0.235795	136	0.007353	160	0.862500	2.444247	704	0.235795	0.305000	0.336533	
732	0.240437	133	0.052632	135	0.777778	2.444247	732	0.240437	0.288000	0.336312	
710	0.307042	130	0.046154	160	0.850000	2.444247	710	0.307042	0.360000	0.336419	
732	0.312842	107	0.074766	161	0.788820	2.444247	732	0.312842	0.364000	0.336544	
715	0.292308	136	0.051471	149	0.852349	2.444247	715	0.292308	0.343000	0.336572	
750	0.344000	107	0.074766	143	0.839161	2.444247	750	0.344000	0.386000	0.336793	
705	0.286525	141	0.021277	154	0.844156	2.444247	705	0.286525	0.335000	0.336785	
726	0.265840	126	0.047619	148	0.925676	2.444247	726	0.265840	0.336000	0.336782	
735	0.278912	130	0.061538	135	0.837037	2.444247	735	0.278912	0.326000	0.336734	
749	0.277704	100	0.040000	151	0.860927	2.444247	749	0.277704	0.342000	0.336757	
740	0.301351	116	0.060345	144	0.777778	2.444247	740	0.301351	0.342000	0.336780	
727	0.287483	103	0.067961	170	0.782353	2.444247	727	0.287483	0.349000	0.336833	
751	0.312916	119	0.033613	130	0.823077	2.444247	751	0.312916	0.346000	0.336873	
722	0.231302	126	0.047619	152	0.855263	2.444247	722	0.231302	0.303000	0.336727	
755	0.272848	97	0.051546	148	0.891892	2.444247	755	0.272848	0.343000	0.336754	
741	0.273954	119	0.042017	140	0.821429	2.444247	741	0.273954	0.323000	0.336695	
751	0.288948	127	0.039370	122	0.745902	2.444247	751	0.288948	0.313000	0.336594	
735	0.306122	124	0.112903	141	0.765957	2.444247	735	0.306122	0.347000	0.336638	
710	0.291549	133	0.105263	157	0.866242	2.444247	710	0.291549	0.357000	0.336724	
707	0.284300	135	0.096296	158	0.829114	2.444247	707	0.284300	0.345000	0.336759	
700	0.264286	139	0.014388	161	0.745342	2.444247	700	0.264286	0.307000	0.336635	
764	0.281414	107	0.093458	129	0.759690	2.444247	764	0.281414	0.323000	0.336578	
718	0.257660	120	0.033333	162	0.839506	2.444247	718	0.257660	0.325000	0.336530	
718	0.328691	86	0.081395	196	0.760204	2.444247	718	0.328691	0.392000	0.336759	
728	0.251374	114	0.008772	158	0.829114	2.444247	728	0.251374	0.315000	0.336669	
733	0.287858	123	0.089431	144	0.743056	2.444247	733	0.287858	0.329000	0.336638	
745	0.276510	117	0.076923	138	0.855072	2.444247	745	0.276510	0.333000	0.336623	
727	0.244842	112	0.017857	161	0.850932	2.444247	727	0.244842	0.317000	0.336543	
739	0.277402	116	0.060345	145	0.820690	2.444247	739	0.277402	0.331000	0.336521	
742	0.270889	111	0.045045	147	0.850340	2.444247	742	0.270889	0.331000	0.336499	
734	0.222071	123	0.024390	143	0.832168	2.444247	734	0.222071	0.285000	0.336292	
740	0.300000	127	0.070866	133	0.819549	2.444247	740	0.300000	0.340000	0.336307	
739	0.232747	118	0.016949	143	0.839161	2.444247	739	0.232747	0.294000	0.336138	
737	0.294437	127	0.039370	136	0.830882	2.444247	737	0.294437	0.335000	0.336134	
745	0.324832	112	0.098214	143	0.741259	2.444247	745	0.324832	0.359000	0.336224	
691	0.254703	145	0.000000	164	0.920732	2.444247	691	0.254703	0.327000	0.336188	
752	0.268617	131	0.045802	117	0.863248	2.444247	752	0.268617	0.309000	0.336081	
738	0.199187	121	0.049587	141	0.851064	2.444247	738	0.199187	0.273000	0.335835	
726	0.465565	124	0.040323	150	0.873333	1.408973	726	0.465565	0.474000	0.336372	
740	0.493243	117	0.059829	143	0.706294	1.493616	740	0.493243	0.473000	0.336902	
733	0.234652	130	0.030769	137	0.802920	2.403520	733	0.234652	0.286000	0.336705	
727	0.297111	130	0.107692	143	0.832168	2.403520	727	0.297111	0.349000	0.336753	
730	0.295890	125	0.072000	145	0.820690	2.403520	730	0.295890	0.344000	0.336780	
715	0.327273	132	0.083333	153	0.686275	2.403520	715	0.327273	0.350000	0.336831	
723	0.327801	116	0.051724	161	0.863354	2.403520	723	0.327801	0.382000	0.337003	
730	0.271233	113	0.035398	157	0.872611	2.403520	730	0.271233	0.339000	0.337010	
713	0.311360	134	0.082090	153	0.777778	2.403520	713	0.311360	0.352000	0.337067	
720	0.293056	129	0.023256	151	0.721854	2.403520	720	0.293056	0.323000	0.337014	
752	0.285904	123	0.081301	125	0.744000	2.403520	752	0.285904	0.318000	0.336943	
731	0.240766	118	0.042373	151	0.794702	2.403520	731	0.240766	0.301000	0.336808	
719	0.326843	138	0.036232	143	0.818182	2.403520	719	0.326843	0.357000	0.336884	
713	0.269285	125	0.064000	162	0.833333	2.403520	713	0.269285	0.335000	0.336877	
714	0.287115	134	0.029851	152	0.848684	2.403520	714	0.287115	0.338000	0.336881	
738	0.329268	114	0.043860	148	0.750000	2.403520	738	0.329268	0.359000	0.336962	
726	0.331956	124	0.032258	150	0.700000	2.403520	726	0.331956	0.350000	0.337010	
751	0.383489	112	0.098214	137	0.810219	2.403520	751	0.383489	0.410000	0.337276	
722	0.293629	123	0.016260	155	0.870968	2.403520	722	0.293629	0.349000	0.337319	
718	0.264624	124	0.032258	158	0.835443	2.403520	718	0.264624	0.326000	0.337278	
720	0.326389	149	0.033557	131	0.801527	2.403520	720	0.326389	0.345000	0.337306	
730	0.300000	116	0.094828	154	0.740260	2.403520	730	0.300000	0.344000	0.337330	
708	0.276836	136	0.058824	156	0.852564	2.403520	708	0.276836	0.337000	0.337329	
747	0.281124	127	0.023622	126	0.801587	2.403520	747	0.281124	0.314000	0.337245	
727	0.266850	121	0.057851	152	0.776316	2.403520	727	0.266850	0.319000	0.337180	
746	0.246649	127	0.070866	127	0.818898	2.403520	746	0.246649	0.297000	0.337038	
741	0.294197	121	0.041322	138	0.840580	2.403520	741	0.294197	0.339000	0.337045	
740	0.278378	116	0.077586	144	0.840278	2.403520	740	0.278378	0.336000	0.337041	
720	0.288889	110	0.045455	170	0.835294	2.403520	720	0.288889	0.355000	0.337104	
723	0.268326	118	0.016949	159	0.817610	2.403520	723	0.268326	0.326000	0.337065	
725	0.306207	116	0.025862	159	0.710692	2.403520	725	0.306207	0.338000	0.337069	
750	0.330667	118	0.118644	132	0.727273	2.403520	750	0.330667	0.358000	0.337141	
729	0.283951	124	0.072581	147	0.843537	2.403520	729	0.283951	0.340000	0.337151	
728	0.320055	115	0.043478	157	0.796178	2.403520	728	0.320055	0.363000	0.337240	
715	0.279720	136	0.051471	149	0.812081	2.403520	715	0.279720	0.328000	0.337208	
723	0.269710	141	0.028369	136	0.786765	2.403520	723	0.269710	0.306000	0.337102	
720	0.290278	128	0.039062	152	0.796053	2.403520	720	0.290278	0.335000	0.337094	
727	0.337001	117	0.102564	156	0.807692	2.403520	727	0.337001	0.383000	0.337251	
743	0.318977	111	0.108108	146	0.787671	2.403520	743	0.318977	0.364000	0.337341	
720	0.269444	126	0.047619	154	0.831169	2.403520	720	0.269444	0.328000	0.337310	
737	0.314790	120	0.050000	143	0.769231	2.403520	737	0.314790	0.348000	0.337346	
735	0.270748	111	0.108108	154	0.857143	2.403520	735	0.270748	0.343000	0.337365	
727	0.192572	125	0.008000	148	0.797297	2.403520	727	0.192572	0.259000	0.337103	
711	0.489451	130	0.038462	159	0.754717	1.347534	711	0.489451	0.473000	0.337556	
739	0.364005	119	0.092437	142	0.788732	1.929453	739	0.364005	0.392000	0.337736	
717	0.365411	137	0.072993	146	0.856164	1.929453	717	0.365411	0.397000	0.337933	
724	0.382597	133	0.075188	143	0.790210	1.929453	724	0.382597	0.400000	0.338137	
720	0.352778	135	0.088889	145	0.813793	1.929453	720	0.352778	0.384000	0.338288	
720	0.336111	143	0.083916	137	0.824818	1.929453	720	0.336111	0.367000	0.338382	
739	0.347767	127	0.078740	134	0.761194	1.929453	739	0.347767	0.369000	0.338483	
721	0.352288	117	0.051282	162	0.839506	1.929453	721	0.352288	0.396000	0.338670	
716	0.360335	136	0.073529	148	0.804054	1.929453	716	0.360335	0.387000	0.338827	
745	0.362416	114	0.035088	141	0.822695	1.929453	745	0.362416	0.390000	0.338992	
737	0.359566	109	0.110092	154	0.948052	1.929453	737	0.359566	0.423000	0.339263	
738	0.322493	134	0.014925	128	0.796875	1.929453	738	0.322493	0.342000	0.339272	
753	0.410359	112	0.089286	135	0.762963	1.929453	753	0.410359	0.422000	0.339537	
733	0.302865	130	0.000000	137	0.883212	2.045972	733	0.302865	0.343000	0.339548	
707	0.347949	142	0.014085	151	0.867550	2.045972	707	0.347949	0.379000	0.339674	
729	0.323731	114	0.052632	157	0.834395	2.045972	729	0.323731	0.373000	0.339780	
761	0.358739	111	0.072072	128	0.843750	2.045972	761	0.358739	0.389000	0.339936	
756	0.380952	97	0.092784	147	0.829932	2.045972	756	0.380952	0.419000	0.340185	
715	0.363636	127	0.070866	158	0.803797	2.045972	715	0.363636	0.396000	0.340361	
742	0.351752	115	0.026087	143	0.853147	2.045972	742	0.351752	0.386000	0.340504	
733	0.360164	122	0.073770	145	0.800000	2.045972	733	0.360164	0.389000	0.340655	
735	0.367347	124	0.032258	141	0.865248	2.045972	735	0.367347	0.396000	0.340828	
732	0.323770	123	0.032520	145	0.875862	2.045972	732	0.323770	0.368000	0.340912	
