Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-hawaiian-absenceofcousinmarriage.preference.bttrees
Data File Name:                  ./data/uto-hawaiian-absenceofcousinmarriage.preference.btdata
Log File Name:                   ./output/uto-hawaiian-absenceofcousinmarriage.preference-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2726268007
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/uto-hawaiian-absenceofcousinmarriage.preference-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.263158,0.000000,0.684211,0.052632)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.095105
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      800
     Taxa:                       19
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
65000	-16.774896	283	37.575928	14.011055	0.113050	3.449457	0.272319	0.000000	0.708030	0.019651	
66000	-15.429101	485	20.235997	8.410699	1.446097	72.898029	0.263041	0.000000	0.684319	0.052640	
67000	-18.848350	88	9.171924	12.194603	0.930973	12.390947	0.257763	0.000000	0.696130	0.046106	
68000	-17.854612	421	2.000537	2.178585	3.614565	30.747088	0.065701	0.000000	0.867568	0.066732	
69000	-16.073795	750	47.202842	26.440068	0.311171	12.802564	0.265157	0.000000	0.689409	0.045434	
70000	-16.833299	777	26.448634	10.756754	9.509978	34.892184	0.263169	0.000000	0.684201	0.052630	
71000	-16.799033	448	15.430567	2.846072	1.473481	14.803213	0.260233	0.000000	0.688732	0.051035	
72000	-17.777203	520	14.456568	5.284034	2.500515	7.602847	0.266798	0.000000	0.694011	0.039191	
73000	-15.474469	532	22.634356	13.623488	1.859147	32.802237	0.263168	0.000000	0.684227	0.052605	
74000	-15.768028	751	17.550709	6.323005	0.375535	10.549202	0.263517	0.000000	0.695567	0.040916	
75000	-16.757044	626	11.378089	4.363074	1.902585	9.404930	0.263081	0.000000	0.687897	0.049023	
76000	-17.382857	17	12.862795	5.817915	5.454312	17.256194	0.262557	0.000000	0.684831	0.052612	
77000	-16.228084	424	10.359504	4.231530	2.218758	13.742435	0.261824	0.000000	0.685754	0.052421	
78000	-15.763220	323	25.270928	13.403549	1.760545	19.214585	0.263891	0.000000	0.686142	0.049968	
79000	-16.107441	651	17.800981	5.951639	2.515962	25.430846	0.268132	0.000000	0.679875	0.051992	
80000	-17.574781	67	4.682120	3.063107	1.251109	23.343980	0.214449	0.000000	0.729482	0.056069	
81000	-17.220106	107	32.352928	8.061046	1.859703	6.836560	0.266229	0.000000	0.692206	0.041565	
82000	-17.246500	275	19.473922	18.653561	2.530765	17.668877	0.263542	0.000000	0.686486	0.049972	
83000	-16.338554	472	10.953538	3.798311	0.623009	27.083246	0.257020	0.000000	0.690449	0.052531	
84000	-16.796543	306	17.021884	4.360510	1.212037	10.417823	0.264258	0.000000	0.695927	0.039815	
85000	-17.397274	628	10.043968	5.045599	1.498119	5.977509	0.264579	0.000000	0.693062	0.042358	
86000	-16.845318	508	30.776964	5.544644	0.179529	7.761163	0.267612	0.000000	0.696396	0.035992	
87000	-15.814447	655	17.861160	11.278506	1.720703	22.550333	0.262891	0.000000	0.684858	0.052250	
88000	-19.504025	618	5.033667	6.921053	3.771499	23.813876	0.247476	0.000000	0.698780	0.053744	
89000	-16.311670	131	33.496735	8.804736	0.323082	12.771702	0.263761	0.000000	0.685778	0.050462	
90000	-18.074363	87	3.988873	2.386875	0.252453	16.381467	0.148065	0.000000	0.793496	0.058439	
91000	-16.183020	481	9.410071	4.467476	2.069901	24.356614	0.251778	0.000000	0.694890	0.053332	
92000	-15.616863	529	28.347211	13.420803	0.513916	34.569514	0.263086	0.000000	0.684352	0.052561	
93000	-15.821303	164	30.308903	10.485770	3.886112	21.064843	0.263235	0.000000	0.684434	0.052331	
94000	-15.405205	332	19.857295	8.984664	1.101613	32.766869	0.259321	0.000000	0.688127	0.052552	
95000	-17.921513	314	8.860489	6.254059	0.582179	3.629006	0.266224	0.000000	0.703206	0.030570	
96000	-16.976293	716	27.941208	6.387116	5.622540	24.371167	0.263080	0.000000	0.684396	0.052524	
97000	-19.519464	78	33.669027	13.666870	25.974058	45.579245	0.263152	0.000000	0.684216	0.052632	
98000	-16.058765	67	32.131520	23.542004	0.759928	32.130361	0.263159	0.000000	0.684212	0.052629	
99000	-16.055044	496	16.086780	6.081871	0.370387	15.684634	0.262705	0.000000	0.685779	0.051516	
100000	-15.931649	557	19.341518	11.273879	0.987077	9.079919	0.266068	0.000000	0.692481	0.041451	
101000	-16.822237	230	23.705308	7.398069	1.433951	5.972312	0.271372	0.000000	0.708507	0.020121	
102000	-15.807791	299	20.710130	9.677135	0.697546	11.718801	0.264235	0.000000	0.697724	0.038042	
103000	-15.962156	615	10.711369	3.859336	4.913679	30.102337	0.260415	0.000000	0.686759	0.052826	
104000	-17.126466	384	11.571778	9.626378	1.721296	12.874443	0.261644	0.000000	0.688472	0.049884	
105000	-16.412166	313	16.384451	10.267043	3.152315	22.452742	0.261797	0.000000	0.686029	0.052174	
106000	-16.577941	700	16.148143	10.205604	0.981690	8.740306	0.265723	0.000000	0.691683	0.042594	
107000	-15.971751	572	12.709119	5.322088	1.409874	10.886522	0.263322	0.000000	0.687882	0.048796	
108000	-18.483958	775	19.530898	14.560274	3.638190	10.662697	0.264935	0.000000	0.689248	0.045818	
109000	-16.314777	647	17.632290	4.918051	0.560704	17.771674	0.263009	0.000000	0.684248	0.052743	
110000	-15.939498	197	10.145656	5.142687	0.453106	17.145692	0.261454	0.000000	0.685963	0.052582	
111000	-15.723971	27	20.042763	6.228375	3.443918	29.585056	0.263162	0.000000	0.684207	0.052631	
112000	-16.759080	558	29.044607	4.083266	0.550977	16.077050	0.263477	0.000000	0.685674	0.050850	
113000	-15.716871	766	24.419645	6.119731	2.032603	24.410856	0.263046	0.000000	0.684460	0.052494	
114000	-15.896743	386	23.027454	16.756751	1.663143	21.587172	0.263198	0.000000	0.684346	0.052456	
115000	-16.977330	183	10.295015	5.404272	4.941420	21.956779	0.236995	0.000000	0.709227	0.053778	
116000	-15.871604	485	25.042793	6.333666	2.903489	26.632938	0.263298	0.000000	0.684228	0.052475	
117000	-15.752116	699	39.435811	23.039685	0.498660	22.569693	0.263665	0.000000	0.685651	0.050684	
118000	-17.797815	132	24.239770	6.725906	0.060301	8.946149	0.264152	0.000000	0.687572	0.048276	
119000	-16.684983	430	29.212293	4.662308	1.868154	18.011375	0.263160	0.000000	0.684217	0.052623	
120000	-16.313039	222	26.781464	13.564479	0.261621	19.787433	0.263221	0.000000	0.684384	0.052396	
121000	-18.114658	724	7.416506	6.605310	0.165381	7.564964	0.242484	0.000000	0.721086	0.036431	
122000	-15.969765	117	17.672773	11.541974	4.684028	37.693528	0.262446	0.000000	0.684879	0.052675	
123000	-16.238134	520	6.717022	2.597342	1.416791	27.911103	0.250431	0.000000	0.696066	0.053503	
124000	-16.360487	154	10.067672	5.700814	0.568933	12.658264	0.256109	0.000000	0.695781	0.048111	
125000	-16.277148	225	11.257806	5.566264	2.779830	21.271373	0.260074	0.000000	0.687409	0.052517	
126000	-15.162671	170	29.954784	10.274794	1.654811	21.597887	0.263278	0.000000	0.684505	0.052217	
127000	-15.444432	73	26.450509	8.126761	0.663107	39.411898	0.263162	0.000000	0.684208	0.052629	
128000	-19.310237	727	14.263060	14.244027	0.078051	15.188944	0.256090	0.000000	0.694081	0.049829	
129000	-15.702269	318	13.876725	6.991968	4.885236	33.520592	0.260803	0.000000	0.686403	0.052795	
130000	-15.728784	290	20.528346	8.031869	1.922035	14.146032	0.263318	0.000000	0.684988	0.051694	
131000	-16.618897	334	19.811087	5.207482	2.931100	21.547571	0.260674	0.000000	0.687313	0.052013	
132000	-19.362783	674	8.927508	6.128385	0.397639	1.046089	0.272423	0.000000	0.724747	0.002830	
133000	-18.988841	80	23.953437	13.617156	4.965613	10.437275	0.263333	0.000000	0.684667	0.051999	
134000	-17.149631	75	13.491984	3.879176	0.254480	7.875218	0.270054	0.000000	0.694227	0.035719	
135000	-16.277736	612	19.678055	13.528576	0.737632	9.794546	0.263681	0.000000	0.685574	0.050745	
136000	-17.674747	766	45.872018	10.657881	12.333335	37.301982	0.263158	0.000000	0.684211	0.052631	
137000	-16.573947	203	15.022090	5.020208	4.962766	25.095988	0.262486	0.000000	0.684851	0.052663	
138000	-16.680134	561	17.766099	15.270651	1.667500	15.488143	0.263263	0.000000	0.684514	0.052223	
139000	-16.660374	636	8.049766	2.413709	0.521213	7.260744	0.240119	0.000000	0.731942	0.027938	
140000	-16.818610	701	11.693312	2.067383	3.091630	37.128780	0.258052	0.000000	0.688952	0.052996	
141000	-18.122234	93	6.242937	3.121265	4.327137	27.852047	0.206762	0.000000	0.736688	0.056550	
142000	-15.474992	251	15.301821	5.460660	2.114621	51.429912	0.262496	0.000000	0.684826	0.052679	
143000	-17.230963	21	5.371615	2.944816	2.526742	14.190545	0.195251	0.000000	0.750732	0.054017	
144000	-14.808903	603	40.508610	18.151637	1.027428	26.591480	0.263163	0.000000	0.684223	0.052614	
145000	-16.141654	473	13.066702	7.167995	0.312066	22.623625	0.253582	0.000000	0.694329	0.052090	
146000	-20.765439	75	4.996244	4.529423	1.039571	2.172783	0.225456	0.000000	0.765184	0.009359	
147000	-16.799706	238	8.919943	5.027017	2.321928	18.162350	0.230394	0.000000	0.716871	0.052735	
148000	-16.136329	757	17.484930	8.786988	0.600838	5.703005	0.266794	0.000000	0.693843	0.039363	
149000	-16.876515	482	8.498182	3.879721	1.567547	9.676380	0.261085	0.000000	0.691916	0.047000	
150000	-16.998979	762	19.794982	7.663728	0.240061	3.088581	0.270688	0.000000	0.720884	0.008427	
151000	-15.794535	433	15.058755	9.367882	2.270818	16.592162	0.263192	0.000000	0.684329	0.052480	
152000	-15.891093	430	15.297176	5.152688	0.848059	32.953511	0.263142	0.000000	0.684226	0.052633	
153000	-15.945614	700	34.637573	20.204664	2.633323	20.010156	0.263218	0.000000	0.684368	0.052414	
154000	-15.768576	124	23.136964	6.328820	0.341052	10.601237	0.268167	0.000000	0.691471	0.040361	
155000	-16.370208	120	53.829670	15.220524	1.648176	8.798827	0.265256	0.000000	0.689667	0.045077	
156000	-16.056418	684	15.324824	6.279253	2.850059	17.949457	0.263045	0.000000	0.684486	0.052469	
157000	-15.993547	22	26.682279	11.099656	0.957194	6.613367	0.265156	0.000000	0.689411	0.045433	
158000	-15.562845	684	14.082729	4.606329	2.617678	34.624262	0.262963	0.000000	0.684392	0.052645	
159000	-16.968058	603	6.629597	4.733344	0.927827	6.327436	0.253091	0.000000	0.706379	0.040530	
160000	-15.516676	332	24.460146	7.449610	0.894830	25.750747	0.261497	0.000000	0.686987	0.051516	
161000	-16.743378	478	18.027846	10.976671	0.130101	6.486276	0.269660	0.000000	0.701099	0.029241	
162000	-17.698781	200	11.932363	4.785640	1.880406	7.556100	0.276971	0.000000	0.686506	0.036523	
163000	-16.203460	790	17.409485	8.321243	5.193477	25.100289	0.263102	0.000000	0.684266	0.052632	
164000	-17.692632	739	31.717074	9.905786	2.563645	8.205067	0.268855	0.000000	0.699502	0.031643	
165000	-15.871090	8	35.375198	11.414110	0.490743	14.694871	0.263626	0.000000	0.685432	0.050943	
166000	-15.347858	558	12.364988	7.019427	2.068310	29.418714	0.257801	0.000000	0.689251	0.052949	
167000	-15.744713	793	32.188483	13.310894	1.007856	10.915555	0.264254	0.000000	0.687062	0.048684	
168000	-20.157769	777	19.651819	7.310001	7.385898	12.565228	0.263697	0.000000	0.684765	0.051538	
169000	-16.745000	745	13.778796	5.708480	0.183583	7.969727	0.259490	0.000000	0.678200	0.062311	
170000	-15.733139	757	26.873871	14.941158	1.408802	11.843403	0.263530	0.000000	0.685178	0.051293	
171000	-15.590221	790	15.719939	5.357489	3.155662	26.039207	0.262952	0.000000	0.684407	0.052641	
172000	-20.605028	644	6.743469	10.683905	0.377049	7.613467	0.244265	0.000000	0.720631	0.035104	
173000	-17.311930	195	6.136875	4.161673	1.119105	21.582348	0.246968	0.000000	0.699289	0.053743	
174000	-16.175892	265	13.560940	3.103472	7.301699	77.950028	0.274730	0.000000	0.673465	0.051805	
175000	-15.868057	104	15.946388	5.569592	1.028324	18.796805	0.262268	0.000000	0.685945	0.051787	
176000	-15.047015	420	28.463944	8.244640	2.222730	30.189175	0.263107	0.000000	0.684300	0.052593	
177000	-16.507939	331	30.821070	9.621831	2.543850	14.094449	0.263824	0.000000	0.686086	0.050089	
178000	-19.639051	331	15.020160	5.848584	16.316850	32.483070	0.260460	0.000000	0.686718	0.052822	
179000	-15.402001	287	26.074016	15.046504	1.498611	21.800961	0.263195	0.000000	0.684325	0.052480	
180000	-15.861628	456	13.583016	6.893304	2.507706	33.724621	0.256784	0.000000	0.690210	0.053005	
181000	-17.842581	221	5.102352	1.792988	4.469658	55.096551	0.219236	0.000000	0.724995	0.055769	
182000	-16.119743	457	17.529357	5.460436	1.316566	19.041755	0.261906	0.000000	0.686165	0.051929	
183000	-17.585096	212	7.858988	7.607522	3.286896	29.366150	0.230416	0.000000	0.714744	0.054840	
184000	-19.984743	286	3.228829	3.276722	0.592669	6.490634	0.089977	0.000000	0.880452	0.029571	
185000	-16.356580	390	12.589578	4.316934	6.159666	44.464054	0.261544	0.000000	0.685709	0.052747	
186000	-17.704401	791	29.257281	11.040494	3.597187	9.536819	0.263806	0.000000	0.685904	0.050291	
187000	-16.226440	244	30.671593	14.265037	5.895424	29.790773	0.263046	0.000000	0.684480	0.052474	
188000	-20.401597	293	6.193071	8.867831	0.543712	3.153636	0.235669	0.000000	0.753892	0.010439	
189000	-17.200622	639	10.228696	7.223014	0.492561	3.588563	0.269578	0.000000	0.714985	0.015437	
190000	-18.146213	583	19.904364	6.944326	9.550032	23.940883	0.261331	0.000000	0.686122	0.052547	
191000	-17.841824	342	13.281408	3.914316	2.139970	10.487339	0.267484	0.000000	0.688205	0.044311	
192000	-16.900940	695	33.487071	11.922087	0.060458	7.161923	0.251037	0.000000	0.652705	0.096259	
193000	-15.167395	516	22.929670	7.388768	3.859614	36.123793	0.263195	0.000000	0.684180	0.052626	
194000	-16.285818	100	22.954941	16.201960	1.446577	14.233997	0.263799	0.000000	0.685817	0.050383	
195000	-15.371622	120	13.575190	8.383558	1.824707	38.824431	0.262511	0.000000	0.684812	0.052677	
196000	-16.008425	484	27.564492	7.403225	0.724696	10.518495	0.264388	0.000000	0.687570	0.048042	
197000	-14.697800	30	16.563402	6.231322	2.049852	34.174777	0.263127	0.000000	0.684239	0.052634	
198000	-16.814376	628	16.457715	5.712495	0.176861	3.065371	0.270896	0.000000	0.704613	0.024491	
199000	-15.657892	585	53.379409	22.574314	0.439799	13.543872	0.265761	0.000000	0.690979	0.043260	
200000	-16.837581	623	22.624309	17.563011	7.941889	41.815862	0.263158	0.000000	0.684211	0.052632	
201000	-16.915153	448	23.877107	5.342920	0.703065	4.324948	0.272049	0.000000	0.708321	0.019630	
202000	-16.214169	220	11.201777	3.257769	1.893581	22.362351	0.257899	0.000000	0.689174	0.052927	
203000	-15.976206	724	15.725127	7.711911	0.950437	7.157404	0.268383	0.000000	0.700581	0.031036	
204000	-20.049615	439	12.415613	1.014338	0.173930	7.346291	0.280956	0.000000	0.676455	0.042590	
205000	-16.600411	501	8.791317	3.327095	1.617108	11.210591	0.243815	0.000000	0.707283	0.048902	
206000	-16.208461	414	17.804682	12.731130	4.632677	32.312595	0.263048	0.000000	0.684316	0.052636	
207000	-16.568060	417	11.856472	10.577098	1.372481	13.373990	0.261989	0.000000	0.687629	0.050383	
208000	-16.575614	564	9.474195	6.321696	2.739222	39.379689	0.261388	0.000000	0.685854	0.052758	
209000	-17.154507	712	21.323437	9.096834	0.146570	7.988919	0.262771	0.000000	0.683378	0.053850	
210000	-16.827604	742	46.246399	20.105689	3.867681	13.808817	0.263402	0.000000	0.684846	0.051752	
211000	-16.811132	668	14.858049	10.436366	2.484228	14.260210	0.262176	0.000000	0.690725	0.047100	
212000	-16.209422	68	6.189519	3.437967	0.699144	10.879623	0.235862	0.000000	0.712111	0.052027	
213000	-15.881424	246	11.403413	6.788374	2.552130	29.961833	0.258859	0.000000	0.688218	0.052923	
214000	-14.960705	462	34.801201	11.504163	2.474024	26.470779	0.263210	0.000000	0.684401	0.052389	
215000	-16.383427	162	9.974569	2.850119	1.844846	15.560004	0.246875	0.000000	0.700978	0.052147	
216000	-15.578399	464	25.934723	11.693943	1.688191	18.178452	0.263473	0.000000	0.684932	0.051595	
217000	-17.520975	255	7.549245	4.680097	1.892349	21.202150	0.254694	0.000000	0.692113	0.053193	
218000	-15.164923	30	11.848049	4.789514	0.763477	15.290588	0.262824	0.000000	0.684614	0.052561	
219000	-18.141513	151	3.867411	2.456242	1.035413	9.322524	0.210976	0.000000	0.735831	0.053193	
220000	-16.894305	681	27.084340	27.306891	1.516410	38.818269	0.263158	0.000000	0.684211	0.052631	
221000	-15.582325	149	31.455181	14.445254	3.563576	28.773129	0.263158	0.000000	0.684212	0.052630	
222000	-16.327273	154	23.271595	20.098268	6.081931	60.914649	0.263123	0.000000	0.684243	0.052634	
223000	-15.361433	103	30.402145	9.672537	2.652822	32.638894	0.263037	0.000000	0.684418	0.052545	
224000	-15.505922	539	16.858318	3.999204	2.351570	32.104654	0.262368	0.000000	0.684951	0.052681	
225000	-15.416741	633	22.130028	6.762666	1.833485	15.658234	0.263209	0.000000	0.684433	0.052357	
226000	-16.386851	16	13.540597	5.318088	0.863916	7.165634	0.263879	0.000000	0.705923	0.030198	
227000	-15.457167	427	15.234767	5.747018	1.817595	13.935766	0.263010	0.000000	0.684842	0.052147	
228000	-15.272691	555	17.977535	9.661181	2.738030	33.118623	0.263061	0.000000	0.684302	0.052637	
229000	-15.490901	317	19.687619	9.928784	1.093355	15.571615	0.263408	0.000000	0.685580	0.051012	
230000	-15.230766	400	29.313442	10.367302	3.539255	47.804402	0.262561	0.000000	0.684788	0.052651	
231000	-17.368948	442	8.982266	6.929918	0.736829	7.106737	0.261748	0.000000	0.699632	0.038620	
232000	-15.649367	501	10.161919	3.030145	2.408885	39.391963	0.249618	0.000000	0.696786	0.053596	
233000	-16.899162	45	17.984026	6.098736	4.955423	21.666618	0.262999	0.000000	0.684401	0.052600	
234000	-17.168998	611	7.900090	2.743567	4.880742	20.592951	0.261950	0.000000	0.685356	0.052694	
235000	-15.641797	23	40.230088	10.408270	0.865012	60.604633	0.263158	0.000000	0.684211	0.052632	
236000	-16.773550	767	28.284617	9.190312	4.178856	16.088237	0.263291	0.000000	0.684597	0.052112	
237000	-16.229952	342	39.978105	10.977587	0.390861	9.554438	0.266580	0.000000	0.693110	0.040309	
238000	-16.900448	370	6.542004	2.954879	2.231583	57.649029	0.262057	0.000000	0.685232	0.052710	
239000	-16.658707	419	50.073960	42.929037	1.937288	18.420916	0.263474	0.000000	0.685033	0.051493	
240000	-20.347483	665	3.192253	2.592623	1.127952	10.318497	0.080155	0.000000	0.867962	0.051882	
241000	-16.256646	420	15.716052	7.779636	4.824132	23.585501	0.261400	0.000000	0.685971	0.052629	
242000	-15.378494	663	28.797437	13.257848	1.276086	23.154940	0.262808	0.000000	0.687244	0.049948	
243000	-17.508680	566	5.020627	4.928927	1.327119	21.935480	0.181373	0.000000	0.760651	0.057977	
244000	-16.914769	701	23.061485	3.053994	0.832640	20.067448	0.263080	0.000000	0.684345	0.052576	
245000	-18.751488	256	13.729212	2.405967	0.104594	18.025772	0.263651	0.000000	0.683891	0.052458	
246000	-17.106688	73	7.216255	3.671242	1.147891	9.046059	0.251348	0.000000	0.704682	0.043969	
247000	-19.249182	478	10.451349	4.669646	6.368401	14.117121	0.265209	0.000000	0.683822	0.050969	
248000	-15.674535	469	20.870108	8.498916	0.610843	20.799810	0.262893	0.000000	0.685144	0.051964	
249000	-18.024954	277	11.491546	5.817156	0.083734	12.884670	0.261096	0.000000	0.684023	0.054881	
250000	-18.587091	475	7.845525	8.268803	1.741881	11.156951	0.227406	0.000000	0.732021	0.040573	
251000	-15.570489	622	16.018659	5.414966	0.401666	9.676010	0.263893	0.000000	0.686822	0.049285	
252000	-17.270795	511	32.052699	19.376853	2.863149	13.088345	0.263719	0.000000	0.685673	0.050609	
253000	-16.448064	375	10.977255	6.587083	3.882093	35.632142	0.259967	0.000000	0.687177	0.052856	
