Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
751	1.000000	142	0.119718	107	0.728972	5.000000	751	1.000000	0.846000	0.580701	
717	1.000000	126	0.119048	157	0.656051	5.000000	717	1.000000	0.835000	0.582321	
759	1.000000	97	0.185567	144	0.743056	5.000000	759	1.000000	0.884000	0.584230	
757	1.000000	111	0.072072	132	0.712121	5.000000	757	1.000000	0.859000	0.585959	
740	1.000000	98	0.040816	162	0.586420	5.000000	740	1.000000	0.839000	0.587540	
759	1.000000	95	0.136842	146	0.726027	5.000000	759	1.000000	0.878000	0.589344	
755	1.000000	112	0.080357	133	0.699248	5.000000	755	1.000000	0.857000	0.590996	
720	1.000000	124	0.161290	156	0.717949	5.000000	720	1.000000	0.852000	0.592598	
753	1.000000	108	0.212963	139	0.776978	5.000000	753	1.000000	0.884000	0.594374	
737	0.713704	113	0.185841	150	0.686667	5.000000	737	0.713704	0.650000	0.594712	
685	0.338686	154	0.136364	161	0.590062	5.000000	685	0.338686	0.348000	0.593225	
711	0.299578	126	0.182540	163	0.601227	5.000000	711	0.299578	0.334000	0.591673	
709	0.294781	140	0.128571	151	0.516556	5.000000	709	0.294781	0.305000	0.589967	
726	0.289256	128	0.132812	146	0.589041	5.000000	726	0.289256	0.313000	0.588328	
727	0.286107	119	0.109244	154	0.610390	5.000000	727	0.286107	0.315000	0.586720	
757	0.293263	99	0.141414	144	0.465278	5.000000	757	0.293263	0.303000	0.585061	
738	0.289973	105	0.161905	157	0.560510	5.000000	738	0.289973	0.319000	0.583514	
711	0.286920	130	0.192308	159	0.534591	5.000000	711	0.286920	0.314000	0.581956	
673	0.295691	159	0.125786	168	0.494048	5.000000	673	0.295691	0.302000	0.580347	
631	0.315372	159	0.050314	210	0.504762	5.000000	631	0.315372	0.313000	0.578820	
731	0.336525	112	0.125000	157	0.503185	5.000000	731	0.336525	0.339000	0.577457	
736	0.311141	126	0.126984	138	0.630435	5.000000	736	0.311141	0.332000	0.576070	
756	0.285714	102	0.127451	142	0.323944	5.000000	756	0.285714	0.275000	0.574379	
724	0.298343	116	0.163793	160	0.668750	5.000000	724	0.298343	0.342000	0.573081	
732	0.281421	124	0.169355	144	0.604167	5.000000	732	0.281421	0.314000	0.571641	
748	0.324866	124	0.161290	128	0.554688	5.000000	748	0.324866	0.334000	0.570328	
736	0.290761	136	0.198529	128	0.507812	5.000000	736	0.290761	0.306000	0.568876	
741	0.322537	107	0.093458	152	0.447368	5.000000	741	0.322537	0.317000	0.567500	
725	0.286897	112	0.098214	163	0.552147	5.000000	725	0.286897	0.309000	0.566095	
698	0.320917	127	0.102362	175	0.622857	5.000000	698	0.320917	0.346000	0.564905	
728	0.285714	122	0.155738	150	0.513333	5.000000	728	0.285714	0.304000	0.563502	
744	0.323925	120	0.150000	136	0.588235	5.000000	744	0.323925	0.339000	0.562302	
714	0.310924	126	0.119048	160	0.562500	5.000000	714	0.310924	0.327000	0.561050	
734	0.261580	117	0.102564	149	0.483221	5.000000	734	0.261580	0.276000	0.559542	
667	0.301349	154	0.064935	179	0.569832	5.000000	667	0.301349	0.313000	0.558244	
745	0.316779	120	0.058333	135	0.725926	5.000000	745	0.316779	0.341000	0.557107	
687	0.318777	128	0.156250	185	0.486486	5.000000	687	0.318777	0.329000	0.555919	
738	0.310298	115	0.130435	147	0.646259	5.000000	738	0.310298	0.339000	0.554795	
768	0.304688	94	0.159574	138	0.514493	5.000000	768	0.304688	0.320000	0.553585	
708	0.293785	141	0.148936	151	0.529801	5.000000	708	0.293785	0.309000	0.552331	
704	0.282670	109	0.201835	187	0.582888	5.000000	704	0.282670	0.330000	0.551196	
716	0.314246	126	0.174603	158	0.607595	5.000000	716	0.314246	0.343000	0.550139	
732	0.308743	127	0.220472	141	0.567376	5.000000	732	0.308743	0.334000	0.549048	
697	0.321377	140	0.171429	163	0.460123	5.000000	697	0.321377	0.323000	0.547912	
717	0.301255	133	0.187970	150	0.526667	5.000000	717	0.301255	0.320000	0.546772	
733	0.297408	118	0.135593	149	0.516779	5.000000	733	0.297408	0.311000	0.545599	
726	0.279614	125	0.200000	149	0.530201	5.000000	726	0.279614	0.307000	0.544418	
738	0.285908	136	0.132353	126	0.619048	5.000000	738	0.285908	0.307000	0.543249	
737	0.294437	115	0.182609	148	0.506757	5.000000	737	0.294437	0.313000	0.542120	
727	0.275103	135	0.155556	138	0.543478	5.000000	727	0.275103	0.296000	0.540919	
752	0.291223	117	0.153846	131	0.526718	5.000000	752	0.291223	0.306000	0.539779	
723	0.315353	137	0.145985	140	0.478571	5.000000	723	0.315353	0.315000	0.538693	
735	0.285714	136	0.088235	129	0.627907	5.000000	735	0.285714	0.303000	0.537560	
741	0.298246	101	0.138614	158	0.569620	5.000000	741	0.298246	0.325000	0.536543	
756	0.326720	114	0.131579	130	0.661538	5.000000	756	0.326720	0.348000	0.535645	
733	0.309686	119	0.168067	148	0.547297	5.000000	733	0.309686	0.328000	0.534661	
724	0.288674	121	0.140496	155	0.600000	5.000000	724	0.288674	0.319000	0.533644	
734	0.326975	122	0.114754	144	0.548611	5.000000	734	0.326975	0.333000	0.532702	
747	0.290495	118	0.203390	135	0.555556	5.000000	747	0.290495	0.316000	0.531689	
673	0.289747	127	0.149606	200	0.530000	5.000000	673	0.289747	0.320000	0.530705	
715	0.264336	126	0.150794	159	0.440252	5.000000	715	0.264336	0.278000	0.529535	
720	0.288889	109	0.155963	171	0.526316	5.000000	720	0.288889	0.315000	0.528546	
658	0.279635	142	0.077465	200	0.530000	5.000000	658	0.279635	0.301000	0.527502	
750	0.282667	111	0.108108	139	0.553957	5.000000	750	0.282667	0.301000	0.526468	
710	0.260563	142	0.140845	148	0.675676	5.000000	710	0.260563	0.305000	0.525461	
707	0.328147	125	0.192000	168	0.571429	5.000000	707	0.328147	0.352000	0.524676	
733	0.282401	92	0.130435	175	0.582857	5.000000	733	0.282401	0.321000	0.523759	
530	0.315094	187	0.085561	283	0.526502	5.000000	530	0.315094	0.332000	0.522899	
729	0.249657	113	0.150442	158	0.443038	5.000000	729	0.249657	0.269000	0.521766	
742	0.266846	121	0.115702	137	0.459854	5.000000	742	0.266846	0.275000	0.520669	
755	0.298013	121	0.190083	124	0.532258	5.000000	755	0.298013	0.314000	0.519754	
720	0.297222	125	0.240000	155	0.451613	5.000000	720	0.297222	0.314000	0.518848	
737	0.272727	133	0.120301	130	0.607692	5.000000	737	0.272727	0.296000	0.517871	
738	0.317073	119	0.184874	143	0.524476	5.000000	738	0.317073	0.331000	0.517055	
752	0.327128	109	0.155963	139	0.345324	5.000000	752	0.327128	0.311000	0.516159	
736	0.297554	123	0.154472	141	0.581560	5.000000	736	0.297554	0.320000	0.515309	
752	0.289894	109	0.155963	139	0.597122	5.000000	752	0.289894	0.318000	0.514459	
735	0.250340	98	0.153061	167	0.568862	5.000000	735	0.250340	0.294000	0.513513	
743	0.286676	119	0.126050	138	0.637681	5.000000	743	0.286676	0.316000	0.512669	
704	0.311080	145	0.137931	151	0.423841	5.000000	704	0.311080	0.303000	0.511777	
694	0.291066	124	0.112903	182	0.582418	5.000000	694	0.291066	0.322000	0.510972	
754	0.287798	104	0.182692	142	0.690141	5.000000	754	0.287798	0.334000	0.510226	
726	0.294766	128	0.109375	146	0.582192	5.000000	726	0.294766	0.313000	0.509397	
719	0.296245	114	0.157895	167	0.634731	5.000000	719	0.296245	0.337000	0.508676	
723	0.297372	133	0.142857	144	0.493056	5.000000	723	0.297372	0.305000	0.507827	
749	0.287049	106	0.094340	145	0.586207	5.000000	749	0.287049	0.310000	0.507006	
732	0.278689	122	0.163934	146	0.554795	5.000000	732	0.278689	0.305000	0.506171	
734	0.287466	117	0.196581	149	0.590604	5.000000	734	0.287466	0.322000	0.505414	
701	0.275321	142	0.112676	157	0.522293	5.000000	701	0.275321	0.291000	0.504535	
696	0.303161	152	0.190789	152	0.486842	5.000000	696	0.303161	0.314000	0.503757	
746	0.298928	113	0.212389	141	0.581560	5.000000	746	0.298928	0.329000	0.503047	
731	0.317373	124	0.161290	145	0.544828	5.000000	731	0.317373	0.331000	0.502350	
729	0.268861	145	0.089655	126	0.539683	5.000000	729	0.268861	0.277000	0.501442	
756	0.325397	94	0.138298	150	0.693333	5.000000	756	0.325397	0.363000	0.500886	
731	0.279070	132	0.090909	137	0.496350	5.000000	731	0.279070	0.284000	0.500018	
729	0.275720	111	0.198198	160	0.637500	5.000000	729	0.275720	0.325000	0.499321	
683	0.307467	132	0.166667	185	0.648649	5.000000	683	0.307467	0.352000	0.498736	
724	0.325967	128	0.148438	148	0.621622	5.000000	724	0.325967	0.347000	0.498136	
720	0.254167	125	0.144000	155	0.612903	5.000000	720	0.254167	0.296000	0.497341	
721	0.288488	132	0.106061	147	0.646259	5.000000	721	0.288488	0.317000	0.496633	
729	0.285322	115	0.104348	156	0.519231	5.000000	729	0.285322	0.301000	0.495869	
728	0.307692	149	0.147651	123	0.666667	5.000000	728	0.307692	0.328000	0.495216	
715	0.296503	138	0.231884	147	0.557823	5.000000	715	0.296503	0.326000	0.494560	
711	0.286920	147	0.217687	142	0.647887	5.000000	711	0.286920	0.328000	0.493917	
739	0.297700	119	0.210084	142	0.471831	5.000000	739	0.297700	0.312000	0.493217	
721	0.309293	123	0.186992	156	0.416667	5.000000	721	0.309293	0.311000	0.492519	
723	0.298755	132	0.106061	145	0.641379	5.000000	723	0.298755	0.323000	0.491872	
749	0.293725	102	0.068627	149	0.617450	5.000000	749	0.293725	0.319000	0.491215	
759	0.292490	103	0.174757	138	0.463768	5.000000	759	0.292490	0.304000	0.490506	
718	0.303621	137	0.167883	145	0.455172	5.000000	718	0.303621	0.307000	0.489813	
705	0.337589	139	0.086331	156	0.576923	5.000000	705	0.337589	0.340000	0.489250	
750	0.309333	109	0.128440	141	0.531915	5.000000	750	0.309333	0.321000	0.488620	
690	0.318841	122	0.172131	188	0.553191	5.000000	690	0.318841	0.345000	0.488084	
744	0.305108	105	0.104762	151	0.582781	5.000000	744	0.305108	0.326000	0.487481	
694	0.236311	135	0.177778	171	0.532164	5.000000	694	0.236311	0.279000	0.486709	
702	0.274929	144	0.222222	154	0.525974	5.000000	702	0.274929	0.306000	0.486042	
711	0.258790	138	0.210145	151	0.509934	5.000000	711	0.258790	0.290000	0.485322	
727	0.317744	132	0.204545	141	0.482270	5.000000	727	0.317744	0.326000	0.484738	
733	0.321965	129	0.162791	138	0.586957	5.000000	733	0.321965	0.338000	0.484203	
731	0.302326	120	0.116667	149	0.456376	5.000000	731	0.302326	0.303000	0.483544	
719	0.290682	118	0.127119	163	0.533742	5.000000	719	0.290682	0.311000	0.482919	
737	0.282225	112	0.187500	151	0.642384	5.000000	737	0.282225	0.326000	0.482352	
727	0.301238	115	0.147826	158	0.531646	5.000000	727	0.301238	0.320000	0.481768	
695	0.286331	123	0.186992	182	0.604396	5.000000	695	0.286331	0.332000	0.481231	
742	0.304582	107	0.121495	151	0.536424	5.000000	742	0.304582	0.320000	0.480655	
736	0.278533	124	0.129032	140	0.471429	5.000000	736	0.278533	0.287000	0.479966	
752	0.363032	117	0.136752	131	0.450382	5.000000	752	0.363032	0.348000	0.479498	
729	0.329218	131	0.129771	140	0.500000	5.000000	729	0.329218	0.327000	0.478959	
755	0.287417	125	0.160000	120	0.783333	5.000000	755	0.287417	0.331000	0.478438	
746	0.310992	127	0.102362	127	0.598425	5.000000	746	0.310992	0.321000	0.477886	
711	0.278481	136	0.176471	153	0.535948	5.000000	711	0.278481	0.304000	0.477278	
727	0.308116	138	0.202899	135	0.696296	5.000000	727	0.308116	0.346000	0.476821	
695	0.299281	131	0.106870	174	0.614943	5.000000	695	0.299281	0.329000	0.476307	
747	0.291834	106	0.075472	147	0.428571	5.000000	747	0.291834	0.289000	0.475659	
713	0.295933	119	0.151261	168	0.571429	5.000000	713	0.295933	0.325000	0.475140	
724	0.305249	138	0.144928	138	0.666667	5.000000	724	0.305249	0.333000	0.474651	
738	0.306233	116	0.181034	146	0.554795	5.000000	738	0.306233	0.328000	0.474149	
760	0.285526	100	0.140000	140	0.585714	5.000000	760	0.285526	0.313000	0.473599	
731	0.295486	125	0.144000	144	0.493056	5.000000	731	0.295486	0.305000	0.473026	
744	0.315860	102	0.166667	154	0.525974	5.000000	744	0.315860	0.333000	0.472551	
728	0.309066	127	0.157480	145	0.586207	5.000000	728	0.309066	0.330000	0.472069	
767	0.292047	105	0.161905	128	0.562500	5.000000	767	0.292047	0.313000	0.471534	
746	0.302949	120	0.158333	134	0.432836	5.000000	746	0.302949	0.303000	0.470968	
739	0.288227	139	0.129496	122	0.467213	5.000000	739	0.288227	0.288000	0.470356	
721	0.309293	133	0.142857	146	0.582192	5.000000	721	0.309293	0.327000	0.469878	
720	0.301389	123	0.146341	157	0.477707	5.000000	720	0.301389	0.310000	0.469347	
738	0.296748	120	0.108333	142	0.598592	5.000000	738	0.296748	0.317000	0.468843	
726	0.296143	128	0.148438	146	0.500000	5.000000	726	0.296143	0.307000	0.468309	
734	0.287466	138	0.195652	128	0.562500	5.000000	734	0.287466	0.310000	0.467788	
756	0.301587	96	0.104167	148	0.601351	5.000000	756	0.301587	0.327000	0.467326	
714	0.331933	107	0.102804	179	0.569832	5.000000	714	0.331933	0.350000	0.466943	
729	0.294925	133	0.157895	138	0.500000	5.000000	729	0.294925	0.305000	0.466415	
732	0.281421	112	0.178571	156	0.519231	5.000000	732	0.281421	0.307000	0.465898	
721	0.282940	124	0.177419	155	0.574194	5.000000	721	0.282940	0.315000	0.465409	
745	0.296644	126	0.134921	129	0.558140	5.000000	745	0.296644	0.310000	0.464908	
734	0.321526	121	0.132231	145	0.558621	5.000000	734	0.321526	0.333000	0.464484	
730	0.323288	102	0.127451	168	0.404762	5.000000	730	0.323288	0.317000	0.464011	
742	0.296496	115	0.156522	143	0.503497	5.000000	742	0.296496	0.310000	0.463519	
721	0.287101	108	0.148148	171	0.473684	5.000000	721	0.287101	0.304000	0.463011	
730	0.341096	134	0.097015	136	0.463235	5.000000	730	0.341096	0.325000	0.462573	
741	0.337382	113	0.238938	146	0.541096	5.000000	741	0.337382	0.356000	0.462236	
737	0.291723	118	0.135593	145	0.551724	5.000000	737	0.291723	0.311000	0.461759	
748	0.338235	122	0.122951	130	0.561538	5.000000	748	0.338235	0.341000	0.461379	
737	0.337856	111	0.117117	152	0.532895	5.000000	737	0.337856	0.343000	0.461008	
731	0.326949	126	0.142857	143	0.566434	5.000000	731	0.326949	0.338000	0.460624	
725	0.300690	119	0.134454	156	0.608974	5.000000	725	0.300690	0.329000	0.460214	
699	0.303290	135	0.133333	166	0.463855	5.000000	699	0.303290	0.307000	0.459738	
