Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-cross.cousinmarriage.preferred.bttrees
Data File Name:                  ./data/austronesian-iroquois-cross.cousinmarriage.preferred.btdata
Log File Name:                   ./output/austronesian-iroquois-cross.cousinmarriage.preferred-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2710865013
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-iroquois-cross.cousinmarriage.preferred-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.531646,0.291139,0.025316,0.151899)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.083703
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       79
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
41000	-90.135205	335	0.795365	0.201863	9.574484	11.210169	0.646236	0.353742	0.000003	0.000019	
42000	-91.317840	177	2.786097	6.763702	13.484394	14.520360	0.552800	0.302715	0.020641	0.123844	
43000	-91.734659	647	4.374595	11.644720	22.922958	27.967351	0.533173	0.291975	0.024979	0.149873	
44000	-90.890877	940	0.657218	1.825310	26.394996	26.308134	0.643238	0.352249	0.000645	0.003868	
45000	-92.498277	10	7.296257	20.833561	20.159400	25.642185	0.531652	0.291143	0.025315	0.151890	
46000	-89.551245	225	0.954550	4.863568	15.910646	23.663653	0.506264	0.277240	0.030928	0.185568	
47000	-90.340883	412	1.160022	0.201827	34.425193	35.702715	0.646151	0.353845	0.000001	0.000004	
48000	-91.935270	412	5.459935	21.547626	8.613782	11.442855	0.531514	0.291232	0.025310	0.151944	
49000	-92.222760	816	1.091198	3.184773	3.189851	2.506291	0.850087	0.131104	0.006993	0.011817	
50000	-90.692713	338	1.437355	1.850691	6.465925	7.259318	0.646630	0.349101	0.000617	0.003651	
51000	-89.698972	400	0.912285	1.894046	14.259744	19.182746	0.639544	0.350227	0.001461	0.008767	
52000	-90.815848	333	1.939461	4.780321	21.231049	19.487350	0.587016	0.321461	0.013075	0.078449	
53000	-90.767998	791	0.764442	1.590454	6.284170	6.487720	0.649226	0.344331	0.000946	0.005498	
54000	-91.692929	503	0.873314	1.866512	9.547275	7.717983	0.630994	0.344222	0.003552	0.021232	
55000	-91.373583	297	0.622349	2.335591	5.791674	5.815328	0.647114	0.336400	0.002462	0.014023	
56000	-91.657138	829	2.280482	15.435790	31.032793	33.656859	0.529138	0.289766	0.025871	0.155225	
57000	-89.863033	583	4.039505	19.885931	9.648213	11.469683	0.532373	0.290577	0.025365	0.151686	
58000	-91.613297	973	1.806021	3.540392	5.035386	4.368017	0.653655	0.294289	0.008774	0.043282	
59000	-90.975314	393	2.304964	8.259595	4.578434	6.619016	0.517174	0.303002	0.024238	0.155587	
60000	-89.420896	826	1.937878	6.182628	12.191594	10.512205	0.592085	0.321328	0.012465	0.074121	
61000	-91.629934	185	4.654985	14.486862	29.013844	41.667247	0.531973	0.291319	0.025244	0.151464	
62000	-91.366889	54	2.074508	3.685035	10.229329	9.898483	0.614410	0.335759	0.007132	0.042700	
63000	-89.997936	203	1.157425	2.089279	7.355198	10.442042	0.637652	0.350174	0.001735	0.010440	
64000	-90.573507	813	1.966475	8.187239	11.047074	11.317044	0.524622	0.287074	0.026918	0.161386	
65000	-92.811530	834	0.258904	7.429716	9.148563	10.575953	0.163794	0.089604	0.106753	0.639849	
66000	-91.100487	875	1.475203	1.192784	6.912051	6.446188	0.652588	0.344242	0.000468	0.002703	
67000	-93.546915	878	2.797082	23.838378	12.984288	15.895162	0.531633	0.291132	0.025319	0.151916	
68000	-89.828531	69	1.828983	6.968165	7.016829	7.416812	0.532939	0.288631	0.025733	0.152697	
69000	-90.786171	247	1.121825	1.198180	7.261150	12.186454	0.643386	0.354236	0.000338	0.002040	
70000	-89.872523	286	1.722756	5.712278	13.856476	14.805193	0.552584	0.302599	0.020688	0.124128	
71000	-92.559480	194	5.196532	19.953532	5.927850	8.968191	0.527539	0.293973	0.025120	0.153369	
72000	-90.464758	310	2.042045	6.398878	21.479474	20.418546	0.554240	0.303512	0.020321	0.121927	
73000	-91.710486	190	3.993562	14.795518	7.405229	14.264851	0.531030	0.292765	0.025027	0.151178	
74000	-90.569453	850	1.706183	8.199233	8.975839	8.777524	0.513518	0.279358	0.029757	0.177367	
75000	-93.227985	626	5.576705	13.305760	15.969431	18.393559	0.531978	0.291321	0.025243	0.151458	
76000	-90.184055	943	1.132502	6.749043	5.204149	6.507633	0.452534	0.250404	0.042061	0.255001	
77000	-91.566054	691	1.481915	10.403621	9.969265	14.926000	0.497889	0.272732	0.032760	0.196619	
78000	-91.568574	443	6.027485	23.762519	10.686736	12.321481	0.531681	0.291116	0.025318	0.151885	
79000	-89.799324	735	1.727267	4.369558	16.686348	25.114220	0.599950	0.328544	0.010215	0.061290	
80000	-90.245749	481	1.157720	1.661080	7.382671	6.229624	0.656731	0.338398	0.000733	0.004138	
81000	-89.529050	307	0.448681	4.823005	19.709771	21.314368	0.358247	0.196183	0.063653	0.381918	
82000	-89.713141	834	1.366579	4.104267	23.695675	39.159586	0.607418	0.332633	0.008564	0.051385	
83000	-93.942890	600	2.927045	7.322317	2.709984	1.971618	0.895652	0.050094	0.033640	0.020614	
84000	-90.257630	5	2.339869	10.811342	14.689913	18.682246	0.527747	0.289004	0.026178	0.157070	
85000	-94.523032	582	0.145353	5.540210	3.772892	7.544854	0.155858	0.103360	0.089618	0.651164	
86000	-91.378397	741	2.652471	5.485124	47.864875	51.381803	0.568912	0.311547	0.017077	0.102463	
87000	-89.783323	264	1.798973	7.197737	14.757316	22.524726	0.527590	0.288919	0.026213	0.157278	
88000	-91.864213	682	2.326645	4.984402	5.212152	5.162337	0.610521	0.301594	0.013705	0.074180	
89000	-90.573136	12	1.870271	5.973376	11.167149	11.343167	0.558572	0.305538	0.019432	0.116459	
90000	-89.860962	203	0.844900	1.727155	8.183916	9.843035	0.641642	0.351302	0.001008	0.006049	
91000	-89.983018	288	1.403842	4.192838	7.878161	10.966514	0.592541	0.324979	0.011768	0.070712	
92000	-90.286252	902	2.601158	7.031029	10.437187	13.738550	0.552222	0.302453	0.020758	0.124567	
93000	-89.387737	392	1.534869	4.675700	18.144871	20.653129	0.574131	0.314405	0.015923	0.095540	
94000	-89.808300	161	1.451524	4.627678	4.640721	5.017765	0.596656	0.303928	0.015106	0.084309	
95000	-90.940563	842	4.020751	20.474645	5.465012	6.371698	0.539965	0.285064	0.025791	0.149181	
96000	-91.771041	33	1.800594	5.128798	5.687160	4.192793	0.654744	0.255384	0.017042	0.072830	
97000	-92.235423	680	1.240484	1.845835	2.527914	3.452731	0.630987	0.358937	0.001393	0.008683	
98000	-92.117873	95	3.181873	11.290376	10.146972	8.326668	0.532780	0.290788	0.025277	0.151155	
99000	-94.545460	360	1.889451	17.091235	3.100980	3.641590	0.559688	0.270077	0.027077	0.143158	
100000	-91.129908	809	2.145818	4.843036	7.790265	9.602574	0.584597	0.320199	0.013598	0.081606	
101000	-92.476027	788	5.514524	33.035620	15.853717	25.416915	0.531645	0.291139	0.025316	0.151899	
102000	-91.466200	745	0.697365	5.908392	6.025343	4.652854	0.401657	0.171874	0.074971	0.351498	
103000	-89.681244	842	0.427248	5.923607	11.996164	18.754855	0.263718	0.144457	0.084526	0.507299	
104000	-90.692153	68	1.586331	3.681526	8.180666	8.336624	0.618187	0.335668	0.006640	0.039505	
105000	-90.060232	397	1.486034	6.652303	7.249751	9.626446	0.504552	0.277360	0.031054	0.187035	
106000	-90.167727	264	1.567670	4.317933	7.299247	10.510071	0.595406	0.327137	0.011034	0.066422	
107000	-91.754271	492	2.785216	10.146496	8.159754	6.833535	0.540494	0.285743	0.025582	0.148181	
108000	-90.180714	800	1.353443	3.885999	5.179069	6.717303	0.599379	0.334894	0.009229	0.056498	
109000	-91.507382	914	1.642711	4.086241	2.857558	3.162626	0.685929	0.256899	0.011203	0.045970	
110000	-91.996238	622	8.296311	39.481005	12.283340	17.169765	0.531642	0.291141	0.025316	0.151900	
111000	-92.177455	139	0.602694	7.673432	5.644677	5.613278	0.306961	0.154379	0.082739	0.455920	
112000	-89.883509	638	1.454785	3.265483	10.421577	14.097675	0.626940	0.343386	0.004238	0.025435	
113000	-89.261124	702	0.833429	0.018922	17.471577	25.133984	0.646152	0.353845	0.000000	0.000002	
114000	-88.996403	433	1.162723	2.269906	21.027431	24.270730	0.641037	0.351044	0.001131	0.006787	
115000	-90.244114	509	0.989543	1.455128	12.675509	14.452591	0.643076	0.352146	0.000683	0.004096	
116000	-89.537954	459	1.504311	5.989650	16.002729	16.678596	0.532177	0.291429	0.025199	0.151195	
117000	-89.939863	323	1.431865	4.514652	10.038299	13.189892	0.581186	0.318295	0.014359	0.086160	
118000	-91.627974	469	1.546517	3.498585	2.616151	4.300289	0.529892	0.429860	0.004070	0.036178	
119000	-91.391752	174	2.502566	14.696629	4.184307	4.541911	0.555034	0.273310	0.026841	0.144815	
120000	-89.880315	840	2.071474	8.257169	19.300377	26.485275	0.529698	0.290073	0.025747	0.154482	
121000	-90.245556	946	1.516969	2.979332	23.296096	28.390116	0.629962	0.344979	0.003580	0.021479	
122000	-91.259821	637	0.914104	3.468166	4.622922	3.576270	0.725690	0.230213	0.009852	0.034245	
123000	-89.804781	812	1.588153	7.597660	13.498695	19.065713	0.518195	0.283774	0.028290	0.169742	
124000	-91.271690	195	0.632602	5.457072	16.417496	14.857799	0.408583	0.223746	0.052525	0.315146	
125000	-96.622095	573	10.781250	22.802841	8.526221	6.914416	0.539951	0.285424	0.025711	0.148913	
126000	-89.970587	12	0.747640	5.132519	15.854482	22.578458	0.419969	0.229983	0.050007	0.300041	
127000	-90.485724	189	1.301822	3.117220	7.252362	7.867304	0.628948	0.341526	0.004249	0.025277	
128000	-89.688095	377	0.964727	0.702252	20.292809	25.377377	0.645364	0.353414	0.000175	0.001048	
129000	-89.287190	378	0.812907	0.901080	19.649793	23.073422	0.645274	0.353364	0.000195	0.001167	
130000	-93.285288	194	1.243997	10.074709	7.868470	13.390090	0.480533	0.263571	0.036506	0.219389	
131000	-91.775206	54	3.893185	10.082446	17.586646	26.598056	0.535060	0.293009	0.024561	0.147369	
132000	-93.075634	204	1.920954	5.491933	13.099775	8.771238	0.569736	0.311126	0.017061	0.102077	
133000	-89.838204	82	1.329439	3.756336	7.010159	7.168287	0.619847	0.331188	0.007144	0.041821	
134000	-91.895348	754	1.983392	4.591119	17.480832	14.355281	0.596242	0.326507	0.011036	0.066215	
135000	-90.645120	587	2.095719	6.388529	8.056363	7.014281	0.557034	0.298020	0.021123	0.123822	
136000	-90.764388	893	2.765544	14.385503	23.561066	28.710125	0.530558	0.290544	0.025557	0.153342	
137000	-91.914982	911	1.387120	0.554425	11.713704	10.524286	0.645667	0.353116	0.000174	0.001043	
138000	-90.627785	494	2.284258	6.286182	9.967485	10.536883	0.560920	0.306660	0.018944	0.113476	
139000	-90.083512	90	0.382281	4.175311	6.692002	9.176849	0.441767	0.243293	0.044774	0.270167	
140000	-90.994164	247	2.827858	10.047185	11.842471	11.191531	0.533063	0.291640	0.025063	0.150234	
141000	-89.984004	723	1.206715	2.980428	11.959539	13.953604	0.630253	0.345123	0.003518	0.021106	
142000	-93.315885	490	1.467907	6.036968	2.054751	4.580452	0.348107	0.402969	0.018192	0.230732	
143000	-89.072647	142	1.363160	1.987854	21.323107	27.663526	0.641863	0.351496	0.000949	0.005692	
144000	-92.509762	264	9.834646	42.245489	7.414618	6.628286	0.539068	0.286029	0.025670	0.149233	
145000	-89.569034	864	0.703034	0.240579	14.262830	17.878741	0.646150	0.353844	0.000001	0.000006	
146000	-93.405724	238	8.498598	38.963259	8.290049	6.367555	0.540714	0.284897	0.025748	0.148642	
147000	-89.746096	548	0.519854	4.820683	8.671833	10.778953	0.402968	0.220709	0.053753	0.322570	
148000	-91.765919	728	2.709116	9.966513	6.091826	10.193244	0.529170	0.293223	0.025117	0.152490	
149000	-91.288880	107	3.006898	8.980228	17.116786	26.355273	0.536110	0.293584	0.024329	0.145977	
150000	-90.505618	359	1.976830	4.635109	17.317728	28.020998	0.603654	0.330572	0.009396	0.056378	
151000	-91.561759	866	1.274142	7.335538	11.540981	9.222313	0.468499	0.255643	0.039529	0.236328	
152000	-90.756617	740	0.613017	4.317908	7.735831	9.837851	0.450613	0.247012	0.043159	0.259216	
153000	-90.101904	644	1.172882	1.681886	6.878437	9.637215	0.636448	0.350008	0.001928	0.011617	
154000	-91.451603	73	2.424723	12.312481	8.701914	13.757832	0.528347	0.289581	0.025991	0.156081	
155000	-89.584082	999	1.555785	6.686186	13.620507	17.640331	0.518124	0.283736	0.028306	0.169835	
156000	-92.386332	885	2.477295	12.302220	2.827949	2.176074	0.851966	0.068619	0.042187	0.037228	
157000	-92.370059	822	5.070094	14.903278	6.974993	6.991071	0.537554	0.287364	0.025533	0.149549	
158000	-92.165089	257	0.630966	1.946205	9.704591	18.586791	0.640492	0.350779	0.001247	0.007482	
159000	-94.994944	80	0.848262	11.156797	8.523463	9.031852	0.382972	0.208455	0.058672	0.349901	
160000	-90.846529	125	0.823544	0.015600	3.455717	5.192501	0.591307	0.408693	0.000000	0.000000	
161000	-89.976242	648	5.954125	23.455602	12.798570	17.212267	0.531653	0.291164	0.025310	0.151873	
162000	-91.586952	269	7.094975	26.576065	17.151000	22.303219	0.531646	0.291140	0.025316	0.151898	
163000	-90.729032	974	0.942144	3.340919	20.772612	37.579367	0.611532	0.334887	0.007654	0.045927	
164000	-91.070824	842	2.545319	4.049695	6.143728	6.294535	0.652257	0.321262	0.004140	0.022341	
165000	-91.110008	928	1.213165	5.353062	3.490196	3.109933	0.670470	0.191128	0.033566	0.104836	
166000	-90.789052	232	2.026406	5.326337	9.742269	11.120507	0.574034	0.314209	0.015972	0.095786	
167000	-91.117339	134	0.464327	0.505778	25.240787	31.872886	0.645709	0.353603	0.000098	0.000590	
168000	-90.441570	688	1.087281	4.573892	4.975718	6.884731	0.543233	0.310266	0.020185	0.126316	
169000	-90.248529	142	0.584586	5.843554	4.355194	5.589476	0.321021	0.183137	0.068387	0.427455	
170000	-92.385989	738	7.277257	29.044668	11.381444	19.014030	0.531640	0.291143	0.025316	0.151901	
171000	-89.524819	780	1.510739	7.222069	8.069330	10.704381	0.504784	0.276876	0.031148	0.187192	
172000	-90.720014	516	1.082664	2.813098	4.659205	3.767707	0.728763	0.255794	0.003187	0.012256	
173000	-92.009260	333	1.195878	9.236314	20.288851	18.329481	0.464579	0.254412	0.040144	0.240865	
174000	-92.112862	274	5.346110	26.863869	12.363286	19.884228	0.531637	0.291143	0.025317	0.151903	
175000	-91.090579	7	0.515850	2.857949	6.208467	6.395425	0.615250	0.322906	0.009161	0.052682	
176000	-89.953998	810	1.083984	5.712081	11.946480	17.521449	0.488703	0.267627	0.034809	0.208860	
177000	-89.924944	179	1.348740	3.673321	14.181469	20.820635	0.623855	0.341637	0.004930	0.029579	
178000	-92.646832	269	6.724945	22.771768	6.869562	9.344824	0.529932	0.292325	0.025234	0.152509	
179000	-89.700294	999	1.758672	7.643008	24.320710	36.149612	0.518822	0.284117	0.028152	0.168910	
180000	-88.406663	174	0.780924	0.383654	20.457787	21.521770	0.646119	0.353827	0.000008	0.000046	
181000	-94.194025	933	7.448654	18.177571	21.176579	36.055117	0.531696	0.291167	0.025305	0.151832	
182000	-90.806313	184	1.931407	8.570069	7.649487	12.423065	0.521587	0.286355	0.027377	0.164681	
183000	-91.775420	977	1.677150	3.882096	7.006602	4.887042	0.639225	0.302608	0.009402	0.048765	
184000	-90.823307	341	3.537640	13.799058	17.884829	27.504713	0.531642	0.291137	0.025317	0.151903	
185000	-89.823403	379	1.767826	7.132713	11.407990	14.658993	0.526675	0.288423	0.026414	0.158488	
186000	-92.032169	944	1.827211	2.101444	3.907632	4.214648	0.677961	0.312449	0.001585	0.008005	
187000	-90.599459	818	1.467978	2.852600	5.385713	5.649055	0.627216	0.329920	0.006338	0.036526	
188000	-90.674334	886	0.638784	5.995717	10.171104	13.105965	0.363534	0.199093	0.062478	0.374895	
189000	-91.658185	234	3.357031	17.763678	16.527848	26.011032	0.531451	0.291033	0.025360	0.152157	
190000	-90.665586	831	2.332574	9.856020	8.236522	13.101880	0.528183	0.289623	0.025998	0.156195	
191000	-91.388382	378	0.267093	4.003834	6.674504	5.747615	0.399914	0.198031	0.062572	0.339484	
192000	-92.543359	44	3.011448	12.757484	8.509102	16.520723	0.530501	0.290773	0.025513	0.153213	
193000	-90.866252	997	2.329159	6.142440	19.361774	19.085597	0.556849	0.304941	0.019744	0.118465	
194000	-91.411790	667	1.715020	4.034936	10.371395	16.995633	0.606902	0.332384	0.008673	0.052041	
195000	-90.195445	464	1.025686	1.239616	8.234545	9.802334	0.642152	0.351495	0.000908	0.005445	
196000	-90.886188	410	0.718803	6.523769	12.508935	13.075403	0.367244	0.201090	0.061672	0.369994	
197000	-90.620444	652	1.773089	2.129459	10.077382	12.631777	0.641685	0.351430	0.000983	0.005901	
198000	-90.665764	689	2.907675	9.126797	11.196111	14.375068	0.535010	0.292987	0.024571	0.147431	
199000	-90.808708	390	0.445477	5.885858	12.499332	11.804277	0.308883	0.169084	0.074601	0.447432	
200000	-93.891919	403	0.499006	0.214335	4.411971	2.951774	0.817620	0.182373	0.000002	0.000005	
201000	-91.402104	463	0.832270	6.746643	10.696472	18.118815	0.374839	0.205287	0.059978	0.359896	
202000	-90.122106	913	0.413013	4.065654	7.595170	9.342789	0.436384	0.239095	0.046340	0.278181	
203000	-91.853984	272	1.770679	3.263970	3.668034	2.849873	0.813914	0.165886	0.006248	0.013952	
204000	-93.612128	757	1.721601	14.835257	15.172992	13.722732	0.525907	0.287975	0.026590	0.159527	
205000	-90.825990	714	1.104372	1.134099	10.367160	18.154986	0.645593	0.353606	0.000114	0.000687	
206000	-89.219204	197	1.331212	4.833074	28.104118	30.792908	0.569187	0.311698	0.017017	0.102099	
207000	-91.469949	794	2.368024	11.947021	4.101669	5.251978	0.513603	0.297905	0.025627	0.162865	
208000	-90.702229	473	1.529768	4.420521	4.848830	4.900947	0.621645	0.302029	0.012071	0.064256	
209000	-92.768688	542	2.367917	8.846093	2.429694	2.152603	0.815282	0.095796	0.038875	0.050047	
210000	-93.156236	667	4.651116	12.695570	10.860520	9.720130	0.533002	0.291225	0.025159	0.150614	
211000	-90.445499	413	0.894323	2.625187	6.677089	8.954433	0.633032	0.348791	0.002583	0.015594	
212000	-89.791142	975	1.724342	5.257619	12.758687	18.978953	0.575968	0.315417	0.015516	0.093098	
213000	-90.208036	357	1.356753	7.173557	6.487893	8.564824	0.488332	0.269429	0.034384	0.207855	
214000	-92.806995	475	2.617268	5.336146	15.668991	13.926893	0.577308	0.316132	0.015223	0.091337	
215000	-92.540115	151	3.659389	10.347661	17.213087	15.200063	0.535795	0.293401	0.024401	0.146402	
216000	-91.181630	438	2.016047	10.262567	6.367217	5.912325	0.535870	0.279780	0.027431	0.156918	
217000	-89.958322	950	1.914281	7.340093	16.240256	20.670194	0.531945	0.291303	0.025250	0.151502	
218000	-90.833726	826	3.270721	7.827511	7.713911	13.538646	0.567907	0.314005	0.016731	0.101357	
219000	-92.602684	130	4.041440	10.890184	5.691517	7.111516	0.532593	0.293505	0.024709	0.149193	
220000	-91.672037	751	1.426325	9.277520	4.035224	5.107458	0.487275	0.273795	0.033387	0.205543	
221000	-90.443108	638	1.467121	8.769860	12.016932	16.167750	0.487355	0.266894	0.035106	0.210645	
222000	-92.833893	178	2.816033	10.212814	9.220230	6.592597	0.539718	0.286345	0.025530	0.148407	
223000	-91.672595	776	3.241252	15.852162	14.335127	13.041904	0.531249	0.290863	0.025417	0.152471	
224000	-90.002768	921	1.866536	5.566010	5.856143	6.976195	0.566965	0.309743	0.017649	0.105643	
225000	-89.141974	57	0.808734	0.087423	19.543514	27.985384	0.646152	0.353845	0.000000	0.000003	
226000	-89.648633	283	1.316044	3.433775	19.645201	23.708228	0.621604	0.340402	0.005428	0.032566	
227000	-90.501694	721	2.698433	11.059511	31.333442	31.410130	0.530287	0.290396	0.025617	0.153700	
228000	-92.791677	609	1.125001	8.037546	10.176798	7.685324	0.449528	0.243343	0.044312	0.262818	
229000	-91.465087	540	3.591226	14.707334	5.184589	5.445424	0.552589	0.276507	0.026364	0.144540	
230000	-92.540529	45	2.455927	4.868697	15.407177	13.341062	0.578675	0.316885	0.014920	0.089520	
231000	-90.779372	485	2.255862	10.459250	6.811113	9.429906	0.520446	0.289197	0.026856	0.163502	
232000	-90.171953	80	2.240030	7.497860	8.148312	9.542223	0.536059	0.293012	0.024457	0.146472	
233000	-91.055889	300	1.738759	3.905291	4.020621	6.195799	0.574887	0.352598	0.009393	0.063122	
234000	-89.796585	636	0.839036	1.903303	13.701962	19.283732	0.640036	0.350497	0.001352	0.008114	
235000	-92.529090	328	4.527826	16.385878	5.072562	7.854381	0.518615	0.300181	0.024681	0.156522	
236000	-90.316355	16	1.384264	6.532916	8.401961	9.226743	0.508429	0.277978	0.030555	0.183037	
237000	-89.725542	589	1.545788	5.325878	12.285651	16.573734	0.560324	0.306849	0.018975	0.113851	
238000	-92.335912	786	3.315922	17.883000	4.232168	3.573670	0.654696	0.206196	0.031255	0.107853	
239000	-89.630328	148	1.486543	5.792684	12.905234	12.474820	0.536413	0.293693	0.024275	0.145619	
240000	-90.665940	411	3.156027	10.447419	22.087552	23.940052	0.533396	0.292098	0.024929	0.149576	
241000	-91.370896	70	2.212098	6.596480	4.003093	5.455103	0.531108	0.314459	0.020626	0.133807	
242000	-90.656707	78	1.319125	2.969534	3.723255	4.603458	0.627271	0.346292	0.003751	0.022687	
243000	-90.950923	253	2.710138	9.848982	6.248537	6.621764	0.539109	0.286216	0.025624	0.149052	
244000	-91.004706	703	1.937595	7.010262	11.767725	10.384248	0.536496	0.293461	0.024316	0.145728	
245000	-89.450236	313	1.385201	2.856889	16.160136	19.045319	0.633929	0.347151	0.002703	0.016217	
246000	-90.480686	248	1.509001	3.139857	5.397058	6.920363	0.626862	0.350574	0.003166	0.019398	
247000	-91.589769	783	0.391663	6.223605	4.546799	4.351209	0.296945	0.129695	0.099104	0.474255	
248000	-90.794828	22	1.705581	3.299268	7.864695	8.522544	0.621952	0.338963	0.005607	0.033479	
249000	-89.467830	109	1.472409	5.374124	18.833411	19.798176	0.554536	0.303674	0.020256	0.121534	
250000	-89.474169	577	1.403859	6.628445	12.354440	13.831255	0.510476	0.279538	0.029999	0.179987	
251000	-90.388379	522	0.811026	0.829885	14.358096	17.852063	0.644972	0.353199	0.000261	0.001568	
252000	-89.582619	863	1.218325	2.924510	24.404249	39.781668	0.633530	0.346933	0.002791	0.016746	
253000	-90.628414	690	3.116930	10.415709	19.241685	22.923786	0.532590	0.291657	0.025108	0.150645	
