Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
831	0.264741	169	0.656805	1.739810	831	0.264741	0.331000	0.342256	
830	0.284337	170	0.717647	1.739810	830	0.284337	0.358000	0.342401	
851	0.245593	149	0.785235	1.739810	851	0.245593	0.326000	0.342251	
833	0.271309	167	0.640719	1.739810	833	0.271309	0.333000	0.342168	
812	0.267241	188	0.712766	1.739810	812	0.267241	0.351000	0.342247	
834	0.258993	166	0.608434	1.739810	834	0.258993	0.317000	0.342024	
823	0.270960	177	0.694915	1.739810	823	0.270960	0.346000	0.342058	
851	0.265570	149	0.765101	1.739810	851	0.265570	0.340000	0.342041	
811	0.294698	189	0.677249	1.739810	811	0.294698	0.367000	0.342256	
825	0.280000	175	0.702857	1.739810	825	0.280000	0.354000	0.342356	
827	0.297461	173	0.658960	1.739810	827	0.297461	0.360000	0.342506	
821	0.293544	179	0.743017	1.739810	821	0.293544	0.374000	0.342770	
824	0.273058	176	0.715909	1.739810	824	0.273058	0.351000	0.342839	
823	0.285541	177	0.745763	1.739810	823	0.285541	0.367000	0.343038	
836	0.234450	164	0.701220	1.739810	836	0.234450	0.311000	0.342776	
856	0.226636	144	0.673611	1.739810	856	0.226636	0.291000	0.342355	
842	0.252969	158	0.702532	1.739810	842	0.252969	0.324000	0.342207	
856	0.245327	144	0.750000	1.739810	856	0.245327	0.318000	0.342013	
828	0.287440	172	0.674419	1.739810	828	0.287440	0.354000	0.342108	
822	0.283455	178	0.651685	1.739810	822	0.283455	0.349000	0.342163	
832	0.286058	168	0.755952	1.739810	832	0.286058	0.365000	0.342341	
829	0.273824	171	0.678363	1.739810	829	0.273824	0.343000	0.342346	
839	0.255066	161	0.689441	1.739810	839	0.255066	0.325000	0.342213	
831	0.280385	169	0.781065	1.739810	831	0.280385	0.365000	0.342387	
863	0.271147	137	0.708029	1.739810	863	0.271147	0.331000	0.342300	
839	0.292014	161	0.695652	1.739810	839	0.292014	0.357000	0.342411	
862	0.270302	138	0.557971	1.739810	862	0.270302	0.310000	0.342169	
841	0.275862	159	0.704403	1.739810	841	0.275862	0.344000	0.342183	
844	0.263033	156	0.647436	1.739810	844	0.263033	0.323000	0.342042	
834	0.269784	166	0.783133	1.739810	834	0.269784	0.355000	0.342136	
830	0.310843	170	0.623529	1.739810	830	0.310843	0.364000	0.342295	
819	0.280830	181	0.723757	1.739810	819	0.280830	0.361000	0.342429	
807	0.266419	193	0.678756	1.739810	807	0.266419	0.346000	0.342455	
823	0.247874	177	0.677966	1.739810	823	0.247874	0.324000	0.342324	
835	0.319760	165	0.727273	1.739810	835	0.319760	0.387000	0.342638	
849	0.288575	151	0.675497	1.739810	849	0.288575	0.347000	0.342669	
836	0.297847	164	0.701220	1.739810	836	0.297847	0.364000	0.342817	
828	0.293478	172	0.686047	1.739810	828	0.293478	0.361000	0.342942	
844	0.268957	156	0.750000	1.739810	844	0.268957	0.344000	0.342950	
840	0.265476	160	0.700000	1.739810	840	0.265476	0.335000	0.342896	
850	0.261176	150	0.713333	1.739810	850	0.261176	0.329000	0.342802	
824	0.262136	176	0.642045	1.739810	824	0.262136	0.329000	0.342709	
842	0.309976	158	0.651899	1.739810	842	0.309976	0.364000	0.342851	
820	0.270732	180	0.700000	1.739810	820	0.270732	0.348000	0.342885	
840	0.258333	160	0.762500	1.739810	840	0.258333	0.339000	0.342860	
840	0.298810	160	0.662500	1.739810	840	0.298810	0.357000	0.342952	
828	0.272947	172	0.697674	1.739810	828	0.272947	0.346000	0.342972	
839	0.264601	161	0.770186	1.739810	839	0.264601	0.346000	0.342991	
828	0.272947	172	0.697674	1.739810	828	0.272947	0.346000	0.343011	
836	0.257177	164	0.658537	1.739810	836	0.257177	0.323000	0.342883	
844	0.259479	156	0.730769	1.739810	844	0.259479	0.333000	0.342821	
846	0.283688	154	0.785714	1.739810	846	0.283688	0.361000	0.342935	
846	0.276596	154	0.707792	1.739810	846	0.276596	0.343000	0.342935	
832	0.256010	168	0.726190	1.739810	832	0.256010	0.335000	0.342886	
832	0.260817	168	0.744048	1.739810	832	0.260817	0.342000	0.342881	
820	0.282927	180	0.733333	1.739810	820	0.282927	0.364000	0.343010	
833	0.284514	167	0.682635	1.739810	833	0.284514	0.351000	0.343059	
825	0.283636	175	0.691429	1.739810	825	0.283636	0.355000	0.343131	
831	0.250301	169	0.710059	1.739810	831	0.250301	0.328000	0.343040	
834	0.292566	166	0.813253	1.739810	834	0.292566	0.379000	0.343255	
831	0.239471	169	0.757396	1.739810	831	0.239471	0.327000	0.343159	
846	0.280142	154	0.733766	1.739810	846	0.280142	0.350000	0.343199	
848	0.248821	152	0.638158	1.739810	848	0.248821	0.308000	0.342992	
808	0.263614	192	0.682292	1.739810	808	0.263614	0.344000	0.342998	
809	0.274413	191	0.701571	1.739810	809	0.274413	0.356000	0.343074	
829	0.267793	171	0.754386	1.739810	829	0.267793	0.351000	0.343119	
836	0.263158	164	0.664634	1.739810	836	0.263158	0.329000	0.343038	
825	0.299394	175	0.794286	1.739810	825	0.299394	0.386000	0.343284	
838	0.261337	162	0.765432	1.739810	838	0.261337	0.343000	0.343282	
831	0.262335	169	0.704142	1.739810	831	0.262335	0.337000	0.343247	
806	0.307692	194	0.670103	1.739810	806	0.307692	0.378000	0.343442	
840	0.307143	160	0.668750	1.739810	840	0.307143	0.365000	0.343562	
835	0.274251	165	0.745455	1.739810	835	0.274251	0.352000	0.343609	
841	0.254459	159	0.729560	1.739810	841	0.254459	0.330000	0.343534	
819	0.271062	181	0.751381	1.739810	819	0.271062	0.358000	0.343613	
828	0.282609	172	0.738372	1.739810	828	0.282609	0.361000	0.343709	
851	0.283196	149	0.765101	1.739810	851	0.283196	0.355000	0.343770	
832	0.272837	168	0.714286	1.739810	832	0.272837	0.347000	0.343787	
833	0.273709	167	0.676647	1.739810	833	0.273709	0.341000	0.343772	
821	0.269184	179	0.653631	1.739810	821	0.269184	0.338000	0.343741	
839	0.295590	161	0.590062	1.739810	839	0.295590	0.343000	0.343738	
816	0.257353	184	0.798913	1.739810	816	0.257353	0.357000	0.343808	
814	0.238329	186	0.672043	1.739810	814	0.238329	0.319000	0.343677	
820	0.267073	180	0.744444	1.739810	820	0.267073	0.353000	0.343726	
820	0.250000	180	0.677778	1.739810	820	0.250000	0.327000	0.343639	
843	0.279953	157	0.719745	1.739810	843	0.279953	0.349000	0.343667	
837	0.272401	163	0.687117	1.739810	837	0.272401	0.340000	0.343648	
840	0.279762	160	0.700000	1.739810	840	0.279762	0.347000	0.343665	
844	0.308057	156	0.641026	1.739810	844	0.308057	0.360000	0.343748	
807	0.276332	193	0.626943	1.739810	807	0.276332	0.344000	0.343750	
839	0.247914	161	0.639752	1.739810	839	0.247914	0.311000	0.343584	
832	0.300481	168	0.744048	1.739810	832	0.300481	0.375000	0.343742	
845	0.247337	155	0.677419	1.739810	845	0.247337	0.314000	0.343593	
836	0.265550	164	0.646341	1.739810	836	0.265550	0.328000	0.343516	
844	0.252370	156	0.698718	1.739810	844	0.252370	0.322000	0.343409	
841	0.268728	159	0.698113	1.739810	841	0.268728	0.337000	0.343378	
820	0.260976	180	0.727778	1.739810	820	0.260976	0.345000	0.343386	
831	0.250301	169	0.662722	1.739810	831	0.250301	0.320000	0.343271	
842	0.314727	158	0.613924	1.739810	842	0.314727	0.362000	0.343362	
854	0.229508	146	0.616438	1.739810	854	0.229508	0.286000	0.343085	
848	0.253538	152	0.703947	1.739810	848	0.253538	0.322000	0.342984	
832	0.282452	168	0.738095	1.739810	832	0.282452	0.359000	0.343061	
816	0.324755	184	0.728261	1.739810	816	0.324755	0.399000	0.343327	
840	0.283333	160	0.712500	1.739810	840	0.283333	0.352000	0.343368	
836	0.242823	164	0.658537	1.739810	836	0.242823	0.311000	0.343215	
814	0.303440	186	0.704301	1.739810	814	0.303440	0.378000	0.343379	
854	0.322014	146	0.726027	1.739810	854	0.322014	0.381000	0.343554	
856	0.251168	144	0.652778	1.739810	856	0.251168	0.309000	0.343394	
831	0.288809	169	0.674556	1.739810	831	0.288809	0.354000	0.343443	
826	0.273608	174	0.706897	1.739810	826	0.273608	0.349000	0.343468	
803	0.231631	197	0.756345	1.739810	803	0.231631	0.335000	0.343430	
826	0.265133	174	0.810345	1.739810	826	0.265133	0.360000	0.343505	
824	0.230583	176	0.659091	1.739810	824	0.230583	0.306000	0.343335	
846	0.252955	154	0.636364	1.739810	846	0.252955	0.312000	0.343193	
837	0.272401	163	0.736196	1.739810	837	0.272401	0.348000	0.343215	
819	0.294261	181	0.751381	1.739810	819	0.294261	0.377000	0.343366	
841	0.263971	159	0.679245	1.739810	841	0.263971	0.330000	0.343307	
821	0.259440	179	0.709497	1.739810	821	0.259440	0.340000	0.343292	
836	0.273923	164	0.786585	1.739810	836	0.273923	0.358000	0.343357	
851	0.305523	149	0.744966	1.739810	851	0.305523	0.371000	0.343479	
847	0.256198	153	0.673203	1.739810	847	0.256198	0.320000	0.343376	
839	0.237187	161	0.751553	1.739810	839	0.237187	0.320000	0.343274	
845	0.249704	155	0.741935	1.739810	845	0.249704	0.326000	0.343199	
825	0.259394	175	0.748571	1.739810	825	0.259394	0.345000	0.343206	
855	0.295906	145	0.772414	1.739810	855	0.295906	0.365000	0.343300	
837	0.240143	163	0.730061	1.739810	837	0.240143	0.320000	0.343200	
831	0.300842	169	0.656805	1.739810	831	0.300842	0.361000	0.343276	
829	0.266586	171	0.707602	1.739810	829	0.266586	0.342000	0.343271	
821	0.266748	179	0.698324	1.739810	821	0.266748	0.344000	0.343274	
821	0.285018	179	0.743017	1.739810	821	0.285018	0.367000	0.343374	
837	0.315412	163	0.717791	1.739810	837	0.315412	0.381000	0.343532	
836	0.265550	164	0.713415	1.739810	836	0.265550	0.339000	0.343513	
813	0.291513	187	0.631016	1.739810	813	0.291513	0.355000	0.343561	
829	0.307600	171	0.684211	1.739810	829	0.307600	0.372000	0.343679	
836	0.260766	164	0.725610	1.739810	836	0.260766	0.337000	0.343651	
851	0.276146	149	0.731544	1.739810	851	0.276146	0.344000	0.343653	
832	0.296875	168	0.732143	1.739810	832	0.296875	0.370000	0.343761	
832	0.322115	168	0.755952	1.739810	832	0.322115	0.395000	0.343970	
842	0.298100	158	0.696203	1.739810	842	0.298100	0.361000	0.344039	
827	0.253930	173	0.693642	1.739810	827	0.253930	0.330000	0.343982	
839	0.281287	161	0.726708	1.739810	839	0.281287	0.353000	0.344019	
820	0.232927	180	0.705556	1.739810	820	0.232927	0.318000	0.343914	
846	0.283688	154	0.753247	1.739810	846	0.283688	0.356000	0.343963	
835	0.274251	165	0.715152	1.739810	835	0.274251	0.347000	0.343975	
839	0.288439	161	0.689441	1.739810	839	0.288439	0.353000	0.344011	
857	0.288215	143	0.720280	1.739810	857	0.288215	0.350000	0.344034	
815	0.299387	185	0.697297	1.739810	815	0.299387	0.373000	0.344148	
826	0.250605	174	0.747126	1.739810	826	0.250605	0.337000	0.344120	
827	0.287787	173	0.676301	1.739810	827	0.287787	0.355000	0.344163	
839	0.274136	161	0.826087	1.739810	839	0.274136	0.363000	0.344236	
827	0.336155	173	0.751445	1.739810	827	0.336155	0.408000	0.344483	
848	0.272406	152	0.677632	1.739810	848	0.272406	0.334000	0.344443	
844	0.286730	156	0.717949	1.739810	844	0.286730	0.354000	0.344479	
841	0.281807	159	0.641509	1.739810	841	0.281807	0.339000	0.344458	
828	0.277778	172	0.697674	1.739810	828	0.277778	0.350000	0.344480	
852	0.288732	148	0.628378	1.739810	852	0.288732	0.339000	0.344459	
839	0.262217	161	0.683230	1.739810	839	0.262217	0.330000	0.344404	
838	0.273270	162	0.722222	1.739810	838	0.273270	0.346000	0.344410	
827	0.279323	173	0.710983	1.739810	827	0.279323	0.354000	0.344446	
822	0.289538	178	0.747191	1.739810	822	0.289538	0.371000	0.344546	
847	0.312869	153	0.692810	1.739810	847	0.312869	0.371000	0.344644	
834	0.274580	166	0.662651	1.739810	834	0.274580	0.339000	0.344623	
838	0.266110	162	0.672840	1.739810	838	0.266110	0.332000	0.344577	
839	0.299166	161	0.708075	1.739810	839	0.299166	0.365000	0.344652	
855	0.276023	145	0.696552	1.739810	855	0.276023	0.337000	0.344624	
836	0.305024	164	0.756098	1.739810	836	0.305024	0.379000	0.344750	
823	0.247874	177	0.745763	1.739810	823	0.247874	0.336000	0.344718	
816	0.262255	184	0.728261	1.739810	816	0.262255	0.348000	0.344730	
847	0.283353	153	0.718954	1.739810	847	0.283353	0.350000	0.344749	
858	0.293706	142	0.718310	1.739810	858	0.293706	0.354000	0.344782	
848	0.308962	152	0.638158	1.739810	848	0.308962	0.359000	0.344833	
839	0.259833	161	0.720497	1.739810	839	0.259833	0.334000	0.344794	
859	0.246799	141	0.645390	1.739810	859	0.246799	0.303000	0.344645	
842	0.288599	158	0.727848	1.739810	842	0.288599	0.358000	0.344693	
828	0.288647	172	0.662791	1.739810	828	0.288647	0.353000	0.344722	
839	0.280095	161	0.788820	1.739810	839	0.280095	0.362000	0.344783	
829	0.256936	171	0.742690	1.739810	829	0.256936	0.340000	0.344766	
823	0.278250	177	0.740113	1.739810	823	0.278250	0.360000	0.344820	
848	0.245283	152	0.743421	1.739810	848	0.245283	0.321000	0.344737	
855	0.272515	145	0.731034	1.739810	855	0.272515	0.339000	0.344717	
815	0.277301	185	0.735135	1.739810	815	0.277301	0.362000	0.344777	
825	0.271515	175	0.634286	1.739810	825	0.271515	0.335000	0.344743	
829	0.283474	171	0.678363	1.739810	829	0.283474	0.351000	0.344764	
826	0.260291	174	0.637931	1.739810	826	0.260291	0.326000	0.344700	
837	0.270012	163	0.730061	1.739810	837	0.270012	0.345000	0.344701	
825	0.264242	175	0.737143	1.739810	825	0.264242	0.347000	0.344709	
825	0.311515	175	0.680000	1.739810	825	0.311515	0.376000	0.344815	
848	0.264151	152	0.684211	1.739810	848	0.264151	0.328000	0.344758	
828	0.309179	172	0.686047	1.739810	828	0.309179	0.374000	0.344857	
816	0.299020	184	0.744565	1.739810	816	0.299020	0.381000	0.344979	
790	0.264557	210	0.752381	1.739810	790	0.264557	0.367000	0.345053	
837	0.279570	163	0.730061	1.739810	837	0.279570	0.353000	0.345079	
849	0.280330	151	0.668874	1.739810	849	0.280330	0.339000	0.345059	
864	0.292824	136	0.632353	1.739810	864	0.292824	0.339000	0.345039	
824	0.300971	176	0.772727	1.739810	824	0.300971	0.384000	0.345168	
833	0.244898	167	0.748503	1.739810	833	0.244898	0.329000	0.345114	
837	0.238949	163	0.779141	1.739810	837	0.238949	0.327000	0.345055	
823	0.286756	177	0.711864	1.739810	823	0.286756	0.362000	0.345110	
835	0.262275	165	0.666667	1.739810	835	0.262275	0.329000	0.345058	
836	0.263158	164	0.682927	1.739810	836	0.263158	0.332000	0.345015	
825	0.293333	175	0.691429	1.739810	825	0.293333	0.363000	0.345074	
815	0.282209	185	0.724324	1.739810	815	0.282209	0.364000	0.345135	
816	0.283088	184	0.744565	1.739810	816	0.283088	0.368000	0.345209	
833	0.274910	167	0.706587	1.739810	833	0.274910	0.347000	0.345214	
832	0.289663	168	0.732143	1.739810	832	0.289663	0.364000	0.345275	
814	0.272727	186	0.731183	1.739810	814	0.272727	0.358000	0.345315	
836	0.271531	164	0.695122	1.739810	836	0.271531	0.341000	0.345301	
854	0.292740	146	0.849315	1.739810	854	0.292740	0.374000	0.345393	
810	0.317284	190	0.721053	1.739810	810	0.317284	0.394000	0.345546	
842	0.293349	158	0.594937	1.739810	842	0.293349	0.341000	0.345532	
862	0.286543	138	0.717391	1.739810	862	0.286543	0.346000	0.345534	
839	0.293206	161	0.720497	1.739810	839	0.293206	0.362000	0.345585	
835	0.256287	165	0.696970	1.739810	835	0.256287	0.329000	0.345533	
809	0.279357	191	0.691099	1.739810	809	0.279357	0.358000	0.345572	
821	0.254568	179	0.765363	1.739810	821	0.254568	0.346000	0.345573	
824	0.266990	176	0.664773	1.739810	824	0.266990	0.337000	0.345547	
822	0.284672	178	0.764045	1.739810	822	0.284672	0.370000	0.345622	
833	0.284514	167	0.736527	1.739810	833	0.284514	0.360000	0.345667	
818	0.288509	182	0.675824	1.739810	818	0.288509	0.359000	0.345708	
837	0.286738	163	0.638037	1.739810	837	0.286738	0.344000	0.345702	
860	0.294186	140	0.757143	1.739810	860	0.294186	0.359000	0.345743	
826	0.309927	174	0.781609	1.739810	826	0.309927	0.392000	0.345883	
828	0.269324	172	0.668605	1.739810	828	0.269324	0.338000	0.345860	
868	0.294931	132	0.643939	1.739810	868	0.294931	0.341000	0.345845	
806	0.284119	194	0.716495	1.739810	806	0.284119	0.368000	0.345912	
827	0.249093	173	0.670520	1.739810	827	0.249093	0.322000	0.345840	
849	0.283863	151	0.642384	1.739810	849	0.283863	0.338000	0.345816	
851	0.280846	149	0.711409	1.739810	851	0.280846	0.345000	0.345814	
836	0.290670	164	0.774390	1.739810	836	0.290670	0.370000	0.345886	
814	0.248157	186	0.725806	1.739810	814	0.248157	0.337000	0.345860	
834	0.278177	166	0.680723	1.739810	834	0.278177	0.345000	0.345857	
826	0.290557	174	0.689655	1.739810	826	0.290557	0.360000	0.345899	
815	0.282209	185	0.681081	1.739810	815	0.282209	0.356000	0.345928	
849	0.285041	151	0.708609	1.739810	849	0.285041	0.349000	0.345937	
821	0.289890	179	0.731844	1.739810	821	0.289890	0.369000	0.346005	
841	0.293698	159	0.672956	1.739810	841	0.293698	0.354000	0.346028	
846	0.294326	154	0.759740	1.739810	846	0.294326	0.366000	0.346086	
828	0.281401	172	0.738372	1.739810	828	0.281401	0.360000	0.346127	
846	0.248227	154	0.792208	1.739810	846	0.248227	0.332000	0.346086	
837	0.261649	163	0.699387	1.739810	837	0.261649	0.333000	0.346048	
867	0.261822	133	0.691729	1.739810	867	0.261822	0.319000	0.345970	
852	0.285211	148	0.641892	1.739810	852	0.285211	0.338000	0.345947	
841	0.239001	159	0.754717	1.739810	841	0.239001	0.321000	0.345876	
836	0.244019	164	0.731707	1.739810	836	0.244019	0.324000	0.345814	
833	0.280912	167	0.736527	1.739810	833	0.280912	0.357000	0.345846	
840	0.276190	160	0.706250	1.739810	840	0.276190	0.345000	0.345843	
822	0.265207	178	0.803371	1.739810	822	0.265207	0.361000	0.345886	
831	0.251504	169	0.692308	1.739810	831	0.251504	0.326000	0.345830	
831	0.274368	169	0.698225	1.739810	831	0.274368	0.346000	0.345830	
832	0.248798	168	0.678571	1.739810	832	0.248798	0.321000	0.345761	
827	0.274486	173	0.751445	1.739810	827	0.274486	0.357000	0.345792	
838	0.256563	162	0.703704	1.739810	838	0.256563	0.329000	0.345746	
829	0.271411	171	0.649123	1.739810	829	0.271411	0.336000	0.345718	
799	0.270338	201	0.686567	1.739810	799	0.270338	0.354000	0.345741	
816	0.291667	184	0.706522	1.739810	816	0.291667	0.368000	0.345803	
845	0.261538	155	0.722581	1.739810	845	0.261538	0.333000	0.345768	
833	0.276110	167	0.676647	1.739810	833	0.276110	0.343000	0.345760	
820	0.254878	180	0.738889	1.739810	820	0.254878	0.342000	0.345750	
848	0.286557	152	0.690789	1.739810	848	0.286557	0.348000	0.345756	
826	0.263923	174	0.614943	1.739810	826	0.263923	0.325000	0.345699	
846	0.303783	154	0.740260	1.739810	846	0.303783	0.371000	0.345768	
855	0.318129	145	0.627586	1.739810	855	0.318129	0.363000	0.345815	
839	0.255066	161	0.745342	1.739810	839	0.255066	0.334000	0.345783	
834	0.284173	166	0.759036	1.739810	834	0.284173	0.363000	0.345829	
837	0.289128	163	0.760736	1.739810	837	0.289128	0.366000	0.345883	
837	0.270012	163	0.705521	1.739810	837	0.270012	0.341000	0.345870	
839	0.271752	161	0.770186	1.739810	839	0.271752	0.352000	0.345887	
829	0.293124	171	0.736842	1.739810	829	0.293124	0.369000	0.345948	
826	0.261501	174	0.741379	1.739810	826	0.261501	0.345000	0.345946	
844	0.266588	156	0.705128	1.739810	844	0.266588	0.335000	0.345917	
834	0.288969	166	0.650602	1.739810	834	0.288969	0.349000	0.345925	
831	0.290012	169	0.692308	1.739810	831	0.290012	0.358000	0.345957	
836	0.294258	164	0.628049	1.739810	836	0.294258	0.349000	0.345965	
839	0.292014	161	0.664596	1.739810	839	0.292014	0.352000	0.345981	
836	0.251196	164	0.713415	1.739810	836	0.251196	0.327000	0.345931	
841	0.271106	159	0.716981	1.739810	841	0.271106	0.342000	0.345921	
838	0.256563	162	0.771605	1.739810	838	0.256563	0.340000	0.345905	
830	0.272289	170	0.741176	1.739810	830	0.272289	0.352000	0.345921	
842	0.250594	158	0.689873	1.739810	842	0.250594	0.320000	0.345854	
811	0.252774	189	0.719577	1.739810	811	0.252774	0.341000	0.345841	
832	0.282452	168	0.714286	1.739810	832	0.282452	0.355000	0.345865	
853	0.274326	147	0.755102	1.739810	853	0.274326	0.345000	0.345863	
814	0.271499	186	0.704301	1.739810	814	0.271499	0.352000	0.345879	
826	0.311138	174	0.706897	1.739810	826	0.311138	0.380000	0.345966	
835	0.259880	165	0.703030	1.739810	835	0.259880	0.333000	0.345933	
819	0.272283	181	0.657459	1.739810	819	0.272283	0.342000	0.345923	
821	0.275274	179	0.715084	1.739810	821	0.275274	0.354000	0.345943	
831	0.283995	169	0.727811	1.739810	831	0.283995	0.359000	0.345976	
841	0.287753	159	0.723270	1.739810	841	0.287753	0.357000	0.346004	
842	0.270784	158	0.683544	1.739810	842	0.270784	0.336000	0.345979	
848	0.277123	152	0.730263	1.739810	848	0.277123	0.346000	0.345979	
845	0.266272	155	0.767742	1.739810	845	0.266272	0.344000	0.345974	
843	0.321471	157	0.726115	1.739810	843	0.321471	0.385000	0.346072	
832	0.263221	168	0.738095	1.739810	832	0.263221	0.343000	0.346064	
839	0.259833	161	0.664596	1.739810	839	0.259833	0.325000	0.346012	
822	0.268856	178	0.786517	1.739810	822	0.268856	0.361000	0.346049	
829	0.266586	171	0.719298	1.739810	829	0.266586	0.344000	0.346044	
829	0.264174	171	0.730994	1.739810	829	0.264174	0.344000	0.346039	
833	0.260504	167	0.724551	1.739810	833	0.260504	0.338000	0.346019	
850	0.288235	150	0.680000	1.739810	850	0.288235	0.347000	0.346021	
822	0.283455	178	0.691011	1.739810	822	0.283455	0.356000	0.346046	
831	0.293622	169	0.715976	1.739810	831	0.293622	0.365000	0.346092	
820	0.276829	180	0.794444	1.739810	820	0.276829	0.370000	0.346150	
828	0.294686	172	0.726744	1.739810	828	0.294686	0.369000	0.346206	
835	0.250299	165	0.751515	1.739810	835	0.250299	0.333000	0.346174	
817	0.242350	183	0.732240	1.739810	817	0.242350	0.332000	0.346140	
834	0.262590	166	0.668675	1.739810	834	0.262590	0.330000	0.346101	
816	0.230392	184	0.663043	1.739810	816	0.230392	0.310000	0.346014	
844	0.265403	156	0.775641	1.739810	844	0.265403	0.345000	0.346011	
833	0.309724	167	0.670659	1.739810	833	0.309724	0.370000	0.346069	
857	0.287048	143	0.650350	1.739810	857	0.287048	0.339000	0.346052	
828	0.263285	172	0.744186	1.739810	828	0.263285	0.346000	0.346052	
817	0.244798	183	0.699454	1.739810	817	0.244798	0.328000	0.346009	
840	0.280952	160	0.693750	1.739810	840	0.280952	0.347000	0.346011	
823	0.281896	177	0.683616	1.739810	823	0.281896	0.353000	0.346028	
825	0.266667	175	0.725714	1.739810	825	0.266667	0.347000	0.346030	
