Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
741	0.333333	114	0.017544	145	0.572414	2.150055	741	0.333333	0.332000	0.295027	
730	0.342466	108	0.000000	162	0.518519	2.150055	730	0.342466	0.334000	0.295636	
728	0.287088	123	0.024390	149	0.442953	2.150055	728	0.287088	0.278000	0.295365	
757	0.302510	110	0.027273	133	0.496241	2.150055	757	0.302510	0.298000	0.295405	
727	0.302613	126	0.015873	147	0.578231	2.150055	727	0.302613	0.307000	0.295578	
717	0.327755	128	0.000000	155	0.490323	2.150055	717	0.327755	0.311000	0.295804	
749	0.317757	113	0.035398	138	0.376812	2.150055	749	0.317757	0.294000	0.295778	
723	0.251729	128	0.023438	149	0.872483	2.150055	723	0.251729	0.315000	0.296053	
733	0.230559	128	0.000000	139	0.769784	2.150055	733	0.230559	0.276000	0.295770	
747	0.200803	124	0.000000	129	0.821705	2.150055	747	0.200803	0.256000	0.295218	
700	0.224286	154	0.000000	146	0.863014	2.150055	700	0.224286	0.283000	0.295051	
708	0.233051	136	0.029412	156	0.794872	2.150055	708	0.233051	0.293000	0.295023	
721	0.198336	128	0.015625	151	0.768212	2.150055	721	0.198336	0.261000	0.294569	
753	0.411687	99	0.020202	148	0.783784	1.294588	753	0.411687	0.428000	0.296325	
734	0.336512	115	0.060870	151	0.523179	1.983242	734	0.336512	0.333000	0.296801	
725	0.322759	115	0.069565	160	0.487500	1.983242	725	0.322759	0.320000	0.297099	
706	0.342776	131	0.015267	163	0.576687	1.983242	706	0.342776	0.338000	0.297616	
760	0.339474	99	0.020202	141	0.468085	1.983242	760	0.339474	0.326000	0.297971	
734	0.361035	105	0.019048	161	0.509317	1.983242	734	0.361035	0.349000	0.298601	
747	0.376171	111	0.054054	142	0.471831	1.983242	747	0.376171	0.354000	0.299277	
735	0.353741	101	0.039604	164	0.457317	1.983242	735	0.353741	0.339000	0.299755	
732	0.256831	131	0.007634	137	0.773723	1.983242	732	0.256831	0.295000	0.299699	
741	0.259109	127	0.000000	132	0.795455	1.983242	741	0.259109	0.297000	0.299667	
731	0.242134	111	0.018018	158	0.816456	1.983242	731	0.242134	0.308000	0.299764	
735	0.250340	126	0.000000	139	0.798561	1.983242	735	0.250340	0.295000	0.299709	
741	0.236167	126	0.000000	133	0.879699	1.983242	741	0.236167	0.292000	0.299622	
748	0.244652	110	0.000000	142	0.859155	1.983242	748	0.244652	0.305000	0.299682	
722	0.225762	124	0.016129	154	0.857143	1.983242	722	0.225762	0.297000	0.299652	
723	0.250346	132	0.000000	145	0.779310	1.983242	723	0.250346	0.294000	0.299590	
720	0.247222	123	0.016260	157	0.828025	1.983242	720	0.247222	0.310000	0.299703	
737	0.367707	121	0.008264	142	0.591549	1.983242	737	0.367707	0.356000	0.300309	
742	0.374663	107	0.074766	151	0.576159	1.983242	742	0.374663	0.373000	0.301082	
752	0.353723	101	0.019802	147	0.544218	1.983242	752	0.353723	0.348000	0.301576	
738	0.367209	117	0.000000	145	0.641379	1.983242	738	0.367209	0.364000	0.302226	
706	0.361190	124	0.000000	170	0.452941	1.983242	706	0.361190	0.332000	0.302533	
738	0.359079	110	0.036364	152	0.381579	1.983242	738	0.359079	0.327000	0.302783	
726	0.374656	118	0.016949	156	0.442308	1.983242	726	0.374656	0.343000	0.303189	
753	0.365206	104	0.038462	143	0.573427	1.983242	753	0.365206	0.361000	0.303767	
729	0.353909	116	0.051724	155	0.567742	1.983242	729	0.353909	0.352000	0.304245	
735	0.357823	115	0.000000	150	0.373333	1.983242	735	0.357823	0.319000	0.304389	
718	0.381616	126	0.015873	156	0.448718	1.983242	718	0.381616	0.346000	0.304793	
732	0.378415	113	0.000000	155	0.438710	1.983242	732	0.378415	0.345000	0.305180	
733	0.354707	122	0.016393	145	0.427586	1.983242	733	0.354707	0.324000	0.305359	
728	0.292582	129	0.023256	143	0.692308	1.983242	728	0.292582	0.315000	0.305450	
712	0.252809	136	0.000000	152	0.835526	1.983242	712	0.252809	0.307000	0.305464	
744	0.401882	103	0.029126	153	0.516340	1.983242	744	0.401882	0.381000	0.306164	
753	0.293493	115	0.052174	132	0.431818	2.533829	753	0.293493	0.284000	0.305960	
757	0.321004	105	0.038095	138	0.456522	2.533829	757	0.321004	0.310000	0.305997	
732	0.300546	112	0.053571	156	0.474359	2.533829	732	0.300546	0.300000	0.305943	
734	0.273842	111	0.036036	155	0.535484	2.533829	734	0.273842	0.288000	0.305783	
750	0.281333	116	0.008621	134	0.611940	2.533829	750	0.281333	0.294000	0.305679	
776	0.199742	101	0.049505	123	0.764228	2.533829	776	0.199742	0.254000	0.305225	
746	0.292225	115	0.000000	139	0.453237	2.486720	746	0.292225	0.281000	0.305015	
741	0.302294	114	0.000000	145	0.331034	2.486720	741	0.302294	0.272000	0.304730	
720	0.326389	119	0.000000	161	0.496894	2.486720	720	0.326389	0.315000	0.304818	
728	0.284341	117	0.017094	155	0.374194	2.486720	728	0.284341	0.267000	0.304497	
725	0.197241	134	0.007463	141	0.737589	2.486720	725	0.197241	0.248000	0.304023	
732	0.331967	125	0.016000	143	0.825175	1.532466	732	0.331967	0.363000	0.304514	
719	0.339360	132	0.015152	149	0.758389	1.532466	719	0.339360	0.359000	0.304964	
724	0.396409	121	0.008264	155	0.561290	1.532466	724	0.396409	0.375000	0.305538	
755	0.431788	95	0.063158	150	0.466667	1.532466	755	0.431788	0.402000	0.306323	
738	0.268293	124	0.032258	138	0.550725	2.908050	738	0.268293	0.278000	0.306094	
739	0.234100	109	0.036697	152	0.473684	2.908050	739	0.234100	0.249000	0.305638	
739	0.211096	108	0.064815	153	0.568627	2.908050	739	0.211096	0.250000	0.305196	
751	0.245007	103	0.029126	146	0.376712	2.908050	751	0.245007	0.242000	0.304698	
774	0.264858	100	0.040000	126	0.325397	2.908050	774	0.264858	0.250000	0.304271	
746	0.235925	120	0.000000	134	0.477612	2.908050	746	0.235925	0.240000	0.303773	
737	0.230665	127	0.031496	136	0.558824	2.908050	737	0.230665	0.250000	0.303359	
757	0.268164	108	0.018519	135	0.488889	2.908050	757	0.268164	0.271000	0.303112	
763	0.271298	102	0.000000	135	0.511111	2.908050	763	0.271298	0.276000	0.302907	
724	0.218232	120	0.033333	156	0.500000	2.908050	724	0.218232	0.240000	0.302434	
736	0.205163	127	0.062992	137	0.496350	2.908050	736	0.205163	0.227000	0.301871	
738	0.158537	121	0.082645	141	0.617021	2.908050	738	0.158537	0.214000	0.301220	
750	0.376000	109	0.091743	141	0.638298	2.111868	750	0.376000	0.382000	0.301814	
732	0.307377	96	0.072917	172	0.534884	2.111868	732	0.307377	0.324000	0.301976	
747	0.311914	117	0.025641	136	0.397059	2.111868	747	0.311914	0.290000	0.301889	
727	0.341128	102	0.049020	171	0.567251	2.111868	727	0.341128	0.350000	0.302235	
734	0.290191	122	0.032787	144	0.611111	2.111868	734	0.290191	0.305000	0.302255	
733	0.261937	100	0.000000	167	0.802395	2.111868	733	0.261937	0.326000	0.302423	
710	0.240845	142	0.007042	148	0.777027	2.111868	710	0.240845	0.287000	0.302315	
714	0.358543	125	0.048000	161	0.422360	2.111868	714	0.358543	0.330000	0.302508	
745	0.228188	108	0.018519	147	0.768707	2.111868	745	0.228188	0.285000	0.302387	
759	0.346509	105	0.038095	136	0.426471	2.111868	759	0.346509	0.325000	0.302543	
733	0.365621	118	0.033898	149	0.510067	2.111868	733	0.365621	0.348000	0.302854	
745	0.374497	114	0.017544	141	0.581560	2.111868	745	0.374497	0.363000	0.303263	
721	0.366158	115	0.034783	164	0.500000	2.111868	721	0.366158	0.350000	0.303579	
732	0.325137	103	0.038835	165	0.478788	2.111868	732	0.325137	0.321000	0.303696	
739	0.308525	126	0.039683	135	0.503704	2.111868	739	0.308525	0.301000	0.303678	
736	0.222826	116	0.000000	148	0.844595	2.111868	736	0.222826	0.289000	0.303581	
720	0.233333	127	0.000000	153	0.816993	2.111868	720	0.233333	0.293000	0.303511	
738	0.250678	118	0.000000	144	0.756944	2.111868	738	0.250678	0.294000	0.303449	
731	0.199726	127	0.000000	142	0.809859	2.111868	731	0.199726	0.261000	0.303173	
713	0.314165	126	0.000000	161	0.844720	1.450518	713	0.314165	0.360000	0.303540	
724	0.366022	132	0.000000	144	0.881944	1.450518	724	0.366022	0.392000	0.304107	
696	0.352011	151	0.000000	153	0.901961	1.450518	696	0.352011	0.383000	0.304610	
767	0.344198	109	0.000000	124	0.830645	1.450518	767	0.344198	0.367000	0.305004	
739	0.359946	127	0.031496	134	0.805970	1.450518	739	0.359946	0.378000	0.305463	
723	0.358230	131	0.000000	146	0.842466	1.450518	723	0.358230	0.382000	0.305942	
744	0.356183	113	0.000000	143	0.769231	1.450518	744	0.356183	0.375000	0.306371	
708	0.398305	129	0.000000	163	0.797546	1.450518	708	0.398305	0.412000	0.307023	
716	0.322626	142	0.014085	142	0.873239	1.450518	716	0.322626	0.357000	0.307329	
737	0.450475	121	0.024793	142	0.528169	1.450518	737	0.450475	0.410000	0.307955	
730	0.316438	110	0.009091	160	0.650000	1.850022	730	0.316438	0.336000	0.308125	
743	0.257066	105	0.019048	152	0.802632	1.850022	743	0.257066	0.315000	0.308167	
726	0.338843	109	0.027523	165	0.709091	1.850022	726	0.338843	0.366000	0.308513	
741	0.380567	110	0.000000	149	0.442953	1.850022	741	0.380567	0.348000	0.308748	
741	0.372470	107	0.028037	152	0.565789	1.850022	741	0.372470	0.365000	0.309081	
732	0.356557	109	0.027523	159	0.566038	1.850022	732	0.356557	0.354000	0.309345	
754	0.381963	96	0.000000	150	0.506667	1.850022	754	0.381963	0.364000	0.309665	
724	0.389503	102	0.000000	174	0.540230	1.850022	724	0.389503	0.376000	0.310051	
723	0.373444	116	0.017241	161	0.459627	1.850022	723	0.373444	0.346000	0.310258	
729	0.336077	126	0.015873	145	0.531034	1.850022	729	0.336077	0.324000	0.310337	
752	0.396277	97	0.020619	151	0.384106	1.850022	752	0.396277	0.358000	0.310610	
753	0.383798	102	0.068627	145	0.441379	1.850022	753	0.383798	0.360000	0.310890	
765	0.394771	96	0.010417	139	0.575540	1.850022	765	0.394771	0.383000	0.311298	
720	0.277778	118	0.008475	162	0.777778	1.850022	720	0.277778	0.327000	0.311386	
745	0.359732	118	0.008475	137	0.386861	1.850022	745	0.359732	0.322000	0.311445	
728	0.410714	122	0.049180	150	0.580000	1.850022	728	0.410714	0.392000	0.311893	
699	0.227468	122	0.000000	179	0.486034	3.221886	699	0.227468	0.246000	0.311529	
766	0.202350	99	0.020202	135	0.466667	3.221886	766	0.202350	0.220000	0.311026	
750	0.202667	104	0.000000	146	0.541096	3.221886	750	0.202667	0.231000	0.310588	
743	0.220727	100	0.000000	157	0.484076	3.221886	743	0.220727	0.240000	0.310205	
767	0.208605	118	0.000000	115	0.513043	3.221886	767	0.208605	0.219000	0.309712	
735	0.238095	129	0.000000	136	0.500000	3.221886	735	0.238095	0.243000	0.309353	
726	0.217631	124	0.040323	150	0.460000	3.221886	726	0.217631	0.232000	0.308940	
718	0.125348	130	0.015385	152	0.802632	3.221886	718	0.125348	0.214000	0.308435	
737	0.226594	123	0.024390	140	0.750000	2.634363	737	0.226594	0.275000	0.308258	
761	0.273325	111	0.045045	128	0.445312	2.634363	761	0.273325	0.270000	0.308056	
760	0.294737	111	0.009009	129	0.441860	2.634363	760	0.294737	0.282000	0.307920	
728	0.260989	111	0.054054	161	0.534161	2.634363	728	0.260989	0.282000	0.307785	
708	0.286723	146	0.047945	146	0.520548	2.634363	708	0.286723	0.286000	0.307672	
731	0.198358	121	0.016529	148	0.824324	2.634363	731	0.198358	0.269000	0.307473	
724	0.252762	128	0.000000	148	0.804054	1.733688	724	0.252762	0.302000	0.307445	
716	0.293296	137	0.014599	147	0.829932	1.733688	716	0.293296	0.334000	0.307580	
701	0.249643	132	0.030303	167	0.808383	1.733688	701	0.249643	0.314000	0.307613	
716	0.269553	138	0.014493	146	0.808219	1.733688	716	0.269553	0.313000	0.307640	
723	0.305671	153	0.000000	124	0.806452	1.733688	723	0.305671	0.321000	0.307707	
738	0.304878	120	0.025000	142	0.781690	1.733688	738	0.304878	0.339000	0.307863	
750	0.389333	113	0.070796	137	0.379562	1.733688	750	0.389333	0.352000	0.308083	
754	0.399204	107	0.065421	139	0.532374	1.733688	754	0.399204	0.382000	0.308449	
770	0.418182	97	0.030928	133	0.571429	1.733688	770	0.418182	0.401000	0.308905	
753	0.276228	93	0.043011	154	0.435065	2.709236	753	0.276228	0.279000	0.308758	
757	0.207398	106	0.009434	137	0.656934	2.709236	757	0.207398	0.248000	0.308462	
723	0.182573	120	0.000000	157	0.847134	2.709236	723	0.182573	0.265000	0.308251	
736	0.217391	114	0.017544	150	0.773333	2.389097	736	0.217391	0.278000	0.308105	
747	0.168675	102	0.000000	151	0.847682	2.389097	747	0.168675	0.254000	0.307845	
737	0.316147	119	0.000000	144	0.770833	1.715042	737	0.316147	0.344000	0.308018	
720	0.325000	122	0.000000	158	0.829114	1.715042	720	0.325000	0.365000	0.308289	
713	0.395512	128	0.023438	159	0.389937	1.715042	713	0.395512	0.347000	0.308472	
732	0.396175	114	0.070175	154	0.409091	1.715042	732	0.396175	0.361000	0.308720	
747	0.283802	121	0.008264	132	0.810606	1.715042	747	0.283802	0.320000	0.308773	
743	0.234186	126	0.023810	131	0.832061	1.715042	743	0.234186	0.286000	0.308667	
734	0.303815	116	0.008621	150	0.833333	1.715042	734	0.303815	0.349000	0.308854	
712	0.292135	137	0.000000	151	0.887417	1.715042	712	0.292135	0.342000	0.309008	
755	0.317881	123	0.008130	122	0.770492	1.715042	755	0.317881	0.335000	0.309128	
745	0.389262	99	0.040404	156	0.512821	1.715042	745	0.389262	0.374000	0.309425	
744	0.423387	114	0.017544	142	0.401408	1.715042	744	0.423387	0.374000	0.309720	
712	0.237360	125	0.016000	163	0.570552	3.287800	712	0.237360	0.264000	0.309512	
723	0.221300	107	0.000000	170	0.488235	3.287800	723	0.221300	0.243000	0.309211	
754	0.206897	118	0.033898	128	0.523438	3.287800	754	0.206897	0.227000	0.308841	
721	0.263523	124	0.032258	155	0.483871	3.287800	721	0.263523	0.269000	0.308662	
730	0.215068	117	0.000000	153	0.522876	3.287800	730	0.215068	0.237000	0.308342	
735	0.193197	118	0.067797	147	0.380952	3.287800	735	0.193197	0.206000	0.307888	
712	0.363764	123	0.016260	165	0.575758	1.849227	712	0.363764	0.356000	0.308100	
759	0.395257	92	0.043478	149	0.583893	1.849227	759	0.395257	0.391000	0.308466	
743	0.356662	99	0.020202	158	0.563291	1.849227	743	0.356662	0.356000	0.308674	
689	0.349782	136	0.029412	175	0.514286	1.849227	689	0.349782	0.335000	0.308789	
726	0.395317	119	0.050420	155	0.445161	1.849227	726	0.395317	0.362000	0.309020	
740	0.389189	109	0.018349	151	0.463576	1.849227	740	0.389189	0.360000	0.309241	
734	0.411444	120	0.016667	146	0.486301	1.849227	734	0.411444	0.375000	0.309525	
758	0.242744	110	0.018182	132	0.340909	2.967647	758	0.242744	0.231000	0.309188	
732	0.221311	123	0.081301	145	0.544828	2.967647	732	0.221311	0.251000	0.308939	
739	0.220568	125	0.008000	136	0.602941	2.967647	739	0.220568	0.246000	0.308671	
727	0.220083	119	0.008403	154	0.662338	2.967647	727	0.220083	0.263000	0.308478	
743	0.219381	131	0.045802	126	0.444444	2.967647	743	0.219381	0.225000	0.308125	
776	0.228093	94	0.000000	130	0.530769	2.967647	776	0.228093	0.246000	0.307864	
759	0.245059	101	0.000000	140	0.450000	2.967647	759	0.245059	0.249000	0.307618	
716	0.220670	129	0.000000	155	0.509677	2.967647	716	0.220670	0.237000	0.307324	
793	0.233291	105	0.019048	102	0.647059	2.967647	793	0.233291	0.253000	0.307098	
754	0.250663	106	0.000000	140	0.385714	2.967647	754	0.250663	0.243000	0.306833	
730	0.253425	107	0.000000	163	0.552147	2.967647	730	0.253425	0.275000	0.306702	
728	0.215659	124	0.048387	148	0.601351	2.967647	728	0.215659	0.252000	0.306478	
702	0.227920	138	0.043478	160	0.531250	2.967647	702	0.227920	0.251000	0.306252	
746	0.207775	102	0.058824	152	0.394737	2.967647	746	0.207775	0.221000	0.305905	
746	0.226542	114	0.017544	140	0.564286	2.967647	746	0.226542	0.250000	0.305679	
752	0.235372	108	0.018519	140	0.492857	2.967647	752	0.235372	0.248000	0.305446	
729	0.198903	125	0.000000	146	0.541096	2.967647	729	0.198903	0.224000	0.305119	
729	0.421125	131	0.015267	140	0.478571	1.685071	729	0.421125	0.376000	0.305403	
738	0.321138	109	0.036697	153	0.522876	2.122887	738	0.321138	0.321000	0.305465	
749	0.327103	105	0.009524	146	0.500000	2.122887	749	0.327103	0.319000	0.305519	
726	0.318182	122	0.040984	152	0.552632	2.122887	726	0.318182	0.320000	0.305576	
750	0.358667	109	0.018349	141	0.609929	2.122887	750	0.358667	0.357000	0.305778	
751	0.324900	105	0.038095	144	0.534722	2.122887	751	0.324900	0.325000	0.305854	
780	0.362821	99	0.000000	121	0.462810	2.122887	780	0.362821	0.339000	0.305983	
733	0.311050	113	0.070796	154	0.519481	2.122887	733	0.311050	0.316000	0.306022	
700	0.322857	134	0.000000	166	0.506024	2.122887	700	0.322857	0.310000	0.306038	
747	0.322624	105	0.019048	148	0.527027	2.122887	747	0.322624	0.321000	0.306095	
734	0.320163	126	0.000000	140	0.414286	2.122887	734	0.320163	0.293000	0.306045	
725	0.353103	115	0.034783	160	0.437500	2.122887	725	0.353103	0.330000	0.306137	
737	0.344640	109	0.000000	154	0.532468	2.122887	737	0.344640	0.336000	0.306251	
702	0.350427	134	0.029851	164	0.554878	2.122887	702	0.350427	0.341000	0.306383	
731	0.302326	120	0.025000	149	0.557047	2.122887	731	0.302326	0.307000	0.306385	
718	0.314763	122	0.024590	160	0.587500	2.122887	718	0.314763	0.323000	0.306448	
710	0.288732	140	0.014286	150	0.500000	2.122887	710	0.288732	0.282000	0.306356	
750	0.297333	114	0.017544	136	0.507353	2.122887	750	0.297333	0.294000	0.306310	
731	0.324213	127	0.015748	142	0.485915	2.122887	731	0.324213	0.308000	0.306316	
763	0.346003	102	0.019608	135	0.629630	2.122887	763	0.346003	0.351000	0.306482	
735	0.304762	113	0.053097	152	0.493421	2.122887	735	0.304762	0.305000	0.306477	
730	0.291781	134	0.014925	136	0.500000	2.122887	730	0.291781	0.283000	0.306390	
752	0.323138	119	0.016807	129	0.581395	2.122887	752	0.323138	0.320000	0.306440	
771	0.281453	85	0.047059	144	0.486111	2.122887	771	0.281453	0.291000	0.306383	
740	0.322973	93	0.000000	167	0.437126	2.122887	740	0.322973	0.312000	0.306404	
747	0.319946	111	0.045045	142	0.521127	2.122887	747	0.319946	0.318000	0.306446	
735	0.338776	110	0.027273	155	0.529032	2.122887	735	0.338776	0.334000	0.306546	
750	0.350667	108	0.000000	142	0.507042	2.122887	750	0.350667	0.335000	0.306649	
743	0.300135	109	0.055046	148	0.452703	2.122887	743	0.300135	0.296000	0.306610	
749	0.324433	97	0.020619	154	0.435065	2.122887	749	0.324433	0.312000	0.306630	
763	0.342071	101	0.019802	136	0.441176	2.122887	763	0.342071	0.323000	0.306688	
729	0.340192	122	0.049180	149	0.496644	2.122887	729	0.340192	0.328000	0.306764	
752	0.373670	101	0.039604	147	0.455782	2.122887	752	0.373670	0.352000	0.306924	
704	0.319602	138	0.028986	158	0.455696	2.122887	704	0.319602	0.301000	0.306904	
744	0.329301	117	0.017094	139	0.489209	2.122887	744	0.329301	0.315000	0.306932	
732	0.327869	118	0.016949	150	0.373333	2.122887	732	0.327869	0.298000	0.306901	
733	0.339700	115	0.060870	152	0.480263	2.122887	733	0.339700	0.329000	0.306978	
736	0.350543	114	0.078947	150	0.466667	2.122887	736	0.350543	0.337000	0.307083	
770	0.342857	114	0.035088	116	0.620690	2.122887	770	0.342857	0.340000	0.307197	
771	0.338521	84	0.023810	145	0.503448	2.122887	771	0.338521	0.336000	0.307297	
764	0.333770	100	0.040000	136	0.455882	2.122887	764	0.333770	0.321000	0.307344	
736	0.358696	106	0.000000	158	0.373418	2.122887	736	0.358696	0.323000	0.307398	
731	0.357045	121	0.000000	148	0.567568	2.122887	731	0.357045	0.345000	0.307526	
722	0.383657	133	0.015038	145	0.503448	2.122887	722	0.383657	0.352000	0.307678	
740	0.348649	116	0.017241	144	0.506944	2.122887	740	0.348649	0.333000	0.307764	
777	0.373230	81	0.024691	142	0.429577	2.122887	777	0.373230	0.353000	0.307918	
755	0.339073	100	0.100000	145	0.406897	2.122887	755	0.339073	0.325000	0.307975	
762	0.335958	97	0.000000	141	0.510638	2.122887	762	0.335958	0.328000	0.308043	
748	0.336898	104	0.000000	148	0.385135	2.122887	748	0.336898	0.309000	0.308046	
747	0.350736	106	0.037736	147	0.605442	2.122887	747	0.350736	0.355000	0.308203	
743	0.320323	100	0.100000	157	0.522293	2.122887	743	0.320323	0.330000	0.308276	
762	0.329396	110	0.090909	128	0.539062	2.122887	762	0.329396	0.330000	0.308348	
755	0.341722	97	0.000000	148	0.567568	2.122887	755	0.341722	0.342000	0.308459	
743	0.297443	98	0.040816	159	0.503145	2.122887	743	0.297443	0.305000	0.308448	
717	0.322176	137	0.029197	146	0.438356	2.122887	717	0.322176	0.299000	0.308417	
707	0.350778	131	0.015267	162	0.543210	2.122887	707	0.350778	0.338000	0.308514	
738	0.308943	117	0.034188	145	0.517241	2.122887	738	0.308943	0.307000	0.308509	
735	0.329252	102	0.000000	163	0.496933	2.122887	735	0.329252	0.323000	0.308556	
745	0.361074	98	0.000000	157	0.573248	2.122887	745	0.361074	0.359000	0.308720	
759	0.330698	112	0.000000	129	0.457364	2.122887	759	0.330698	0.310000	0.308724	
769	0.326398	102	0.078431	129	0.565891	2.122887	769	0.326398	0.332000	0.308799	
746	0.312332	125	0.016000	129	0.426357	2.122887	746	0.312332	0.290000	0.308739	
749	0.341789	120	0.000000	131	0.435115	2.122887	749	0.341789	0.313000	0.308752	
746	0.278820	103	0.019417	151	0.662252	2.122887	746	0.278820	0.310000	0.308756	
736	0.360054	110	0.036364	154	0.402597	2.122887	736	0.360054	0.331000	0.308827	
757	0.376486	106	0.000000	137	0.518248	2.122887	757	0.376486	0.356000	0.308977	
739	0.380244	118	0.016949	143	0.545455	2.122887	739	0.380244	0.361000	0.309141	
709	0.341326	114	0.043860	177	0.418079	2.122887	709	0.341326	0.321000	0.309179	
716	0.322626	103	0.029126	181	0.436464	2.122887	716	0.322626	0.313000	0.309191	
759	0.355731	101	0.039604	140	0.557143	2.122887	759	0.355731	0.352000	0.309325	
710	0.328169	116	0.034483	174	0.482759	2.122887	710	0.328169	0.321000	0.309362	
717	0.336123	117	0.051282	166	0.548193	2.122887	717	0.336123	0.338000	0.309451	
759	0.350461	104	0.019231	137	0.532847	2.122887	759	0.350461	0.341000	0.309549	
