Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
825	0.349091	175	0.868571	1.372209	825	0.349091	0.440000	0.415452	
822	0.310219	178	0.859551	1.372209	822	0.310219	0.408000	0.415424	
822	0.321168	178	0.775281	1.372209	822	0.321168	0.402000	0.415375	
834	0.324940	166	0.740964	1.372209	834	0.324940	0.394000	0.415296	
825	0.310303	175	0.800000	1.372209	825	0.310303	0.396000	0.415226	
829	0.334138	171	0.847953	1.372209	829	0.334138	0.422000	0.415250	
825	0.346667	175	0.731429	1.372209	825	0.346667	0.414000	0.415246	
857	0.355893	143	0.846154	1.372209	857	0.355893	0.426000	0.415285	
833	0.326531	167	0.910180	1.372209	833	0.326531	0.424000	0.415316	
818	0.314181	182	0.807692	1.372209	818	0.314181	0.404000	0.415275	
818	0.301956	182	0.862637	1.372209	818	0.301956	0.404000	0.415235	
828	0.263285	172	0.877907	1.372209	828	0.263285	0.369000	0.415070	
832	0.320913	168	0.886905	1.372209	832	0.320913	0.416000	0.415073	
832	0.305288	168	0.845238	1.372209	832	0.305288	0.396000	0.415006	
816	0.340686	184	0.875000	1.372209	816	0.340686	0.439000	0.415090	
839	0.297974	161	0.881988	1.372209	839	0.297974	0.392000	0.415009	
833	0.340936	167	0.898204	1.372209	833	0.340936	0.434000	0.415076	
789	0.310520	211	0.829384	1.372209	789	0.310520	0.420000	0.415093	
808	0.300743	192	0.911458	1.372209	808	0.300743	0.418000	0.415103	
819	0.317460	181	0.856354	1.372209	819	0.317460	0.415000	0.415103	
824	0.332524	176	0.846591	1.372209	824	0.332524	0.423000	0.415130	
836	0.343301	164	0.823171	1.372209	836	0.343301	0.422000	0.415154	
818	0.358191	182	0.851648	1.372209	818	0.358191	0.448000	0.415267	
797	0.340025	203	0.837438	1.372209	797	0.340025	0.441000	0.415355	
832	0.336538	168	0.809524	1.372209	832	0.336538	0.416000	0.415357	
818	0.320293	182	0.868132	1.372209	818	0.320293	0.420000	0.415373	
836	0.275120	164	0.878049	1.372209	836	0.275120	0.374000	0.415232	
836	0.344498	164	0.835366	1.372209	836	0.344498	0.425000	0.415265	
814	0.321867	186	0.838710	1.372209	814	0.321867	0.418000	0.415275	
836	0.351675	164	0.920732	1.372209	836	0.351675	0.445000	0.415374	
828	0.329710	172	0.715116	1.372209	828	0.329710	0.396000	0.415310	
812	0.341133	188	0.840426	1.372209	812	0.341133	0.435000	0.415375	
824	0.351942	176	0.840909	1.372209	824	0.351942	0.438000	0.415450	
803	0.341220	197	0.852792	1.372209	803	0.341220	0.442000	0.415538	
841	0.332937	159	0.842767	1.372209	841	0.332937	0.414000	0.415533	
818	0.328851	182	0.846154	1.372209	818	0.328851	0.423000	0.415558	
812	0.339901	188	0.888298	1.372209	812	0.339901	0.443000	0.415648	
838	0.385442	162	0.876543	1.372209	838	0.385442	0.465000	0.415809	
828	0.318841	172	0.889535	1.372209	828	0.318841	0.417000	0.415813	
809	0.297899	191	0.811518	1.372209	809	0.297899	0.396000	0.415749	
832	0.388221	168	0.886905	1.372209	832	0.388221	0.472000	0.415931	
836	0.357656	164	0.829268	1.372209	836	0.357656	0.435000	0.415992	
846	0.339243	154	0.844156	1.372209	846	0.339243	0.417000	0.415995	
808	0.331683	192	0.812500	1.372209	808	0.331683	0.424000	0.416021	
822	0.350365	178	0.848315	1.372209	822	0.350365	0.439000	0.416095	
844	0.303318	156	0.858974	1.372209	844	0.303318	0.390000	0.416011	
826	0.336562	174	0.844828	1.372209	826	0.336562	0.425000	0.416040	
826	0.332930	174	0.827586	1.372209	826	0.332930	0.419000	0.416049	
810	0.386420	190	0.878947	1.372209	810	0.386420	0.480000	0.416251	
810	0.349383	190	0.842105	1.372209	810	0.349383	0.443000	0.416335	
829	0.337756	171	0.801170	1.372209	829	0.337756	0.417000	0.416337	
809	0.318912	191	0.842932	1.372209	809	0.318912	0.419000	0.416346	
802	0.307980	198	0.868687	1.372209	802	0.307980	0.419000	0.416354	
815	0.319018	185	0.908108	1.372209	815	0.319018	0.428000	0.416390	
828	0.334541	172	0.831395	1.372209	828	0.334541	0.420000	0.416401	
836	0.326555	164	0.865854	1.372209	836	0.326555	0.415000	0.416397	
810	0.344444	190	0.847368	1.372209	810	0.344444	0.440000	0.416469	
806	0.311414	194	0.902062	1.372209	806	0.311414	0.426000	0.416499	
843	0.353499	157	0.840764	1.372209	843	0.353499	0.430000	0.416540	
831	0.281588	169	0.852071	1.372209	831	0.281588	0.378000	0.416423	
830	0.346988	170	0.835294	1.372209	830	0.346988	0.430000	0.416464	
824	0.362864	176	0.789773	1.372209	824	0.362864	0.438000	0.416529	
820	0.317073	180	0.833333	1.372209	820	0.317073	0.410000	0.416509	
820	0.334146	180	0.872222	1.372209	820	0.334146	0.431000	0.416553	
834	0.316547	166	0.915663	1.372209	834	0.316547	0.416000	0.416551	
812	0.286946	188	0.941489	1.372209	812	0.286946	0.410000	0.416532	
823	0.306197	177	0.847458	1.372209	823	0.306197	0.402000	0.416488	
835	0.335329	165	0.836364	1.372209	835	0.335329	0.418000	0.416493	
827	0.301088	173	0.872832	1.372209	827	0.301088	0.400000	0.416444	
830	0.356627	170	0.800000	1.372209	830	0.356627	0.432000	0.416490	
826	0.325666	174	0.873563	1.372209	826	0.325666	0.421000	0.416503	
832	0.310096	168	0.875000	1.372209	832	0.310096	0.405000	0.416469	
822	0.360097	178	0.797753	1.372209	822	0.360097	0.438000	0.416533	
829	0.351025	171	0.836257	1.372209	829	0.351025	0.434000	0.416584	
844	0.327014	156	0.865385	1.372209	844	0.327014	0.411000	0.416567	
851	0.321974	149	0.865772	1.372209	851	0.321974	0.403000	0.416528	
795	0.324528	205	0.887805	1.372209	795	0.324528	0.440000	0.416596	
833	0.360144	167	0.808383	1.372209	833	0.360144	0.435000	0.416649	
822	0.334550	178	0.775281	1.372209	822	0.334550	0.413000	0.416639	
832	0.329327	168	0.773810	1.372209	832	0.329327	0.404000	0.416602	
839	0.399285	161	0.739130	1.372209	839	0.399285	0.454000	0.416709	
829	0.307600	171	0.883041	1.372209	829	0.307600	0.406000	0.416679	
797	0.337516	203	0.862069	1.372209	797	0.337516	0.444000	0.416757	
834	0.324940	166	0.849398	1.372209	834	0.324940	0.412000	0.416743	
845	0.333728	155	0.851613	1.372209	845	0.333728	0.414000	0.416735	
827	0.356711	173	0.826590	1.372209	827	0.356711	0.438000	0.416795	
825	0.335758	175	0.862857	1.372209	825	0.335758	0.428000	0.416827	
838	0.312649	162	0.882716	1.372209	838	0.312649	0.405000	0.416794	
836	0.320574	164	0.902439	1.372209	836	0.320574	0.416000	0.416792	
811	0.318126	189	0.835979	1.372209	811	0.318126	0.416000	0.416789	
838	0.332936	162	0.882716	1.372209	838	0.332936	0.422000	0.416804	
829	0.340169	171	0.842105	1.372209	829	0.340169	0.426000	0.416829	
813	0.343173	187	0.855615	1.372209	813	0.343173	0.439000	0.416891	
807	0.325898	193	0.818653	1.372209	807	0.325898	0.421000	0.416902	
813	0.300123	187	0.919786	1.372209	813	0.300123	0.416000	0.416900	
823	0.346294	177	0.875706	1.372209	823	0.346294	0.440000	0.416963	
808	0.323020	192	0.760417	1.372209	808	0.323020	0.407000	0.416936	
831	0.274368	169	0.869822	1.372209	831	0.274368	0.375000	0.416821	
808	0.305693	192	0.880208	1.372209	808	0.305693	0.416000	0.416819	
822	0.310219	178	0.882022	1.372209	822	0.310219	0.412000	0.416806	
816	0.325980	184	0.885870	1.372209	816	0.325980	0.429000	0.416839	
837	0.329749	163	0.877301	1.372209	837	0.329749	0.419000	0.416845	
822	0.311436	178	0.853933	1.372209	822	0.311436	0.408000	0.416821	
807	0.297398	193	0.886010	1.372209	807	0.297398	0.411000	0.416805	
832	0.324519	168	0.875000	1.372209	832	0.324519	0.417000	0.416806	
812	0.314039	188	0.840426	1.372209	812	0.314039	0.413000	0.416796	
821	0.317905	179	0.871508	1.372209	821	0.317905	0.417000	0.416796	
821	0.328867	179	0.798883	1.372209	821	0.328867	0.413000	0.416786	
828	0.310386	172	0.819767	1.372209	828	0.310386	0.398000	0.416736	
820	0.304878	180	0.833333	1.372209	820	0.304878	0.400000	0.416692	
831	0.333333	169	0.857988	1.372209	831	0.333333	0.422000	0.416706	
832	0.354567	168	0.904762	1.372209	832	0.354567	0.447000	0.416786	
814	0.357494	186	0.844086	1.372209	814	0.357494	0.448000	0.416868	
826	0.353511	174	0.816092	1.372209	826	0.353511	0.434000	0.416913	
813	0.332103	187	0.866310	1.372209	813	0.332103	0.432000	0.416952	
818	0.310513	182	0.840659	1.372209	818	0.310513	0.407000	0.416926	
830	0.349398	170	0.858824	1.372209	830	0.349398	0.436000	0.416976	
814	0.342752	186	0.822581	1.372209	814	0.342752	0.432000	0.417014	
822	0.307786	178	0.870787	1.372209	822	0.307786	0.408000	0.416991	
830	0.320482	170	0.852941	1.372209	830	0.320482	0.411000	0.416976	
815	0.319018	185	0.902703	1.372209	815	0.319018	0.427000	0.417001	
819	0.326007	181	0.883978	1.372209	819	0.326007	0.427000	0.417027	
834	0.368106	166	0.867470	1.372209	834	0.368106	0.451000	0.417114	
820	0.378049	180	0.888889	1.372209	820	0.378049	0.470000	0.417249	
826	0.297821	174	0.879310	1.372209	826	0.297821	0.399000	0.417203	
823	0.323208	177	0.915254	1.372209	823	0.323208	0.428000	0.417230	
822	0.322384	178	0.808989	1.372209	822	0.322384	0.409000	0.417209	
820	0.334146	180	0.872222	1.372209	820	0.334146	0.431000	0.417244	
822	0.301703	178	0.831461	1.372209	822	0.301703	0.396000	0.417190	
834	0.338129	166	0.855422	1.372209	834	0.338129	0.424000	0.417207	
808	0.324257	192	0.854167	1.372209	808	0.324257	0.426000	0.417230	
849	0.328622	151	0.874172	1.372209	849	0.328622	0.411000	0.417214	
834	0.387290	166	0.783133	1.372209	834	0.387290	0.453000	0.417303	
838	0.338902	162	0.851852	1.372209	838	0.338902	0.422000	0.417315	
827	0.338573	173	0.919075	1.372209	827	0.338573	0.439000	0.417369	
844	0.289100	156	0.820513	1.372209	844	0.289100	0.372000	0.417256	
817	0.304774	183	0.841530	1.372209	817	0.304774	0.403000	0.417221	
831	0.363418	169	0.852071	1.372209	831	0.363418	0.446000	0.417292	
841	0.330559	159	0.918239	1.372209	841	0.330559	0.424000	0.417309	
814	0.303440	186	0.865591	1.372209	814	0.303440	0.408000	0.417286	
824	0.327670	176	0.846591	1.372209	824	0.327670	0.419000	0.417290	
824	0.328883	176	0.897727	1.372209	824	0.328883	0.429000	0.417318	
815	0.295706	185	0.886486	1.372209	815	0.295706	0.405000	0.417289	
824	0.325243	176	0.869318	1.372209	824	0.325243	0.421000	0.417298	
818	0.333741	182	0.835165	1.372209	818	0.333741	0.425000	0.417316	
843	0.300119	157	0.859873	1.372209	843	0.300119	0.388000	0.417245	
796	0.316583	204	0.867647	1.372209	796	0.316583	0.429000	0.417274	
810	0.329630	190	0.836842	1.372209	810	0.329630	0.426000	0.417295	
817	0.358629	183	0.890710	1.372209	817	0.358629	0.456000	0.417387	
817	0.365973	183	0.857923	1.372209	817	0.365973	0.456000	0.417480	
836	0.346890	164	0.847561	1.372209	836	0.346890	0.429000	0.417507	
803	0.316314	197	0.873096	1.372209	803	0.316314	0.426000	0.417528	
