Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-iroquois-exogamy.unilineal.descent.bttrees
Data File Name:                  ./data/uto-iroquois-exogamy.unilineal.descent.btdata
Log File Name:                   ./output/uto-iroquois-exogamy.unilineal.descent-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            376475183
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/uto-iroquois-exogamy.unilineal.descent-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.736842,0.052632,0.210526,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.092079
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      800
     Taxa:                       19
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
58000	-16.878681	35	4.157874	23.028954	0.299815	19.333655	0.732612	0.058401	0.208987	0.000000	
59000	-19.344238	274	1.885246	21.194356	0.634040	4.891889	0.766712	0.017272	0.216016	0.000000	
60000	-16.618124	536	18.551769	35.914917	1.809472	16.783277	0.737575	0.051690	0.210735	0.000000	
61000	-15.574251	346	4.318075	18.608339	0.301235	11.590524	0.732067	0.060268	0.207664	0.000000	
62000	-15.720411	743	5.017827	16.943445	1.035909	17.695674	0.729965	0.064264	0.205771	0.000000	
63000	-16.659892	585	4.162829	22.835239	1.134979	6.344753	0.759915	0.024643	0.215442	0.000000	
64000	-16.436102	38	9.445287	18.861176	1.176609	11.287184	0.738447	0.050773	0.210780	0.000000	
65000	-15.693106	463	6.952334	26.031335	2.069521	23.609980	0.736855	0.052618	0.210528	0.000000	
66000	-18.293459	536	8.851043	27.583916	0.829166	0.240133	0.777808	0.000041	0.222152	0.000000	
67000	-18.167532	167	8.994164	8.879959	4.893527	38.124694	0.741009	0.052929	0.206061	0.000000	
68000	-15.290275	362	10.525351	20.987045	2.629592	37.032293	0.737755	0.052738	0.209507	0.000000	
69000	-16.864588	738	15.161870	44.658198	4.434491	20.291359	0.736453	0.053134	0.210414	0.000000	
70000	-14.158124	384	6.294366	35.505836	2.514122	41.287791	0.736843	0.052639	0.210518	0.000000	
71000	-13.953944	41	13.490840	35.411586	2.371659	48.487002	0.736842	0.052633	0.210525	0.000000	
72000	-19.510254	532	4.899630	3.257369	0.283636	18.887095	0.852104	0.065840	0.082057	0.000000	
73000	-17.492634	739	1.205201	8.247165	3.131605	29.310816	0.773828	0.055355	0.170818	0.000000	
74000	-17.786391	721	0.779486	0.504792	9.315986	64.094094	0.925531	0.066109	0.008360	0.000000	
75000	-16.855380	516	5.504761	8.543276	3.466089	40.850412	0.753323	0.053807	0.192870	0.000000	
76000	-16.365408	728	5.305285	10.806421	1.779298	22.577229	0.751912	0.053248	0.194841	0.000000	
77000	-16.415572	659	9.390195	38.117407	0.660525	1.310983	0.775753	0.002604	0.221644	0.000000	
78000	-16.109675	709	3.614478	12.445247	2.276821	17.924930	0.751973	0.053842	0.194185	0.000000	
79000	-16.641604	556	3.811665	9.024052	8.828144	45.624909	0.769318	0.054950	0.175732	0.000000	
80000	-17.639124	672	4.722983	12.902187	1.665256	3.869683	0.778756	0.012344	0.208900	0.000000	
81000	-14.944415	356	5.114268	33.368872	2.515610	52.584379	0.736882	0.052634	0.210484	0.000000	
82000	-15.582996	524	1.947138	10.127779	0.752388	13.549564	0.739189	0.051990	0.208821	0.000000	
83000	-15.324382	419	4.729786	13.369065	1.844376	40.260245	0.744815	0.053191	0.201994	0.000000	
84000	-15.056106	31	3.160146	22.413561	2.505153	29.675382	0.738341	0.052712	0.208947	0.000000	
85000	-16.407300	354	16.120285	26.797833	1.129005	15.978629	0.736420	0.053176	0.210404	0.000000	
86000	-17.039690	185	4.268717	14.957643	16.671864	53.600927	0.738600	0.052757	0.208643	0.000000	
87000	-15.584264	411	3.460587	9.688454	0.622905	7.623753	0.760905	0.047950	0.191145	0.000000	
88000	-17.981646	53	2.980473	9.071914	4.628616	11.493955	0.749655	0.052356	0.197988	0.000000	
89000	-16.136109	126	6.011577	13.827084	5.250158	27.353754	0.737991	0.052713	0.209296	0.000000	
90000	-15.987395	442	2.845955	7.839798	1.544913	18.428078	0.753802	0.053518	0.192680	0.000000	
91000	-17.332717	56	16.847627	24.004679	7.897169	32.460216	0.736845	0.052631	0.210524	0.000000	
92000	-16.233678	262	9.090574	22.205493	0.400603	18.363124	0.735390	0.054824	0.209787	0.000000	
93000	-17.148587	221	4.251650	7.486471	0.391684	8.512198	0.732822	0.068316	0.198862	0.000000	
94000	-16.210933	672	3.669474	12.984406	0.544346	6.179863	0.765009	0.030592	0.204399	0.000000	
95000	-15.854122	68	3.036300	8.236379	7.324876	34.058538	0.742860	0.053061	0.204079	0.000000	
96000	-15.582321	443	10.945300	24.618526	0.437543	23.877666	0.736604	0.052959	0.210436	0.000000	
97000	-18.077413	651	1.209692	17.110088	0.224300	10.199020	0.721437	0.078284	0.200279	0.000000	
98000	-17.855462	264	2.422103	7.561670	0.319951	0.680677	0.859005	0.000167	0.140828	0.000000	
99000	-14.122478	44	7.181862	25.805146	1.661515	25.861602	0.736776	0.052738	0.210486	0.000000	
100000	-17.302944	144	6.586838	9.737534	2.653482	10.934534	0.746818	0.050278	0.202904	0.000000	
101000	-19.023477	193	2.692965	3.742309	1.027411	18.168748	0.851695	0.059702	0.088603	0.000000	
102000	-16.649563	329	3.339596	10.265126	3.239418	21.149108	0.741385	0.052860	0.205755	0.000000	
103000	-14.959363	792	18.671874	32.548797	6.431685	74.520089	0.736842	0.052632	0.210526	0.000000	
104000	-18.127482	767	12.291758	23.437650	2.630709	7.186915	0.746824	0.039834	0.213342	0.000000	
105000	-15.147115	495	8.787577	18.934944	0.660416	17.106783	0.734818	0.055316	0.209866	0.000000	
106000	-17.013771	279	5.882279	33.842132	2.414239	8.964826	0.739420	0.049319	0.211261	0.000000	
107000	-17.490517	418	5.565244	9.376258	3.993500	13.170093	0.741211	0.052665	0.206124	0.000000	
108000	-17.633309	298	4.540010	3.571392	1.778023	20.029142	0.884634	0.067919	0.047447	0.000000	
109000	-15.250232	657	7.361316	17.171065	0.891354	28.197764	0.739207	0.056073	0.204720	0.000000	
110000	-15.679545	688	14.578880	43.466358	4.505595	20.987324	0.738339	0.050775	0.210885	0.000000	
111000	-15.175275	689	4.672562	26.102921	2.970027	34.402550	0.737406	0.052710	0.209884	0.000000	
112000	-16.570298	1	3.067754	22.021346	3.406739	15.662591	0.737469	0.052200	0.210331	0.000000	
113000	-15.471577	531	9.905278	23.832488	2.351953	25.957283	0.737073	0.052573	0.210355	0.000000	
114000	-15.077532	605	2.925704	10.683072	4.452935	26.398831	0.743706	0.053106	0.203188	0.000000	
115000	-15.977338	444	8.119942	22.574868	0.347047	4.901882	0.751583	0.033693	0.214723	0.000000	
116000	-16.853204	479	5.654005	18.647294	1.422205	5.552625	0.749471	0.036475	0.214054	0.000000	
117000	-17.639570	3	13.078092	26.792824	0.135639	14.560362	0.728218	0.063725	0.208056	0.000000	
118000	-15.983298	760	6.854958	17.756794	1.952675	8.445293	0.746389	0.043938	0.209674	0.000000	
119000	-17.048340	340	7.290506	27.822815	0.629806	3.310410	0.773016	0.006184	0.220800	0.000000	
120000	-15.865677	171	12.275698	35.878736	3.471480	18.461186	0.737676	0.051586	0.210737	0.000000	
121000	-15.858095	22	1.268348	4.427523	2.469686	35.023729	0.773302	0.055235	0.171463	0.000000	
122000	-15.717832	349	8.049254	20.676388	1.446110	14.537953	0.740355	0.048913	0.210732	0.000000	
123000	-15.907930	749	7.922335	20.403850	5.855331	34.870030	0.737406	0.052665	0.209929	0.000000	
124000	-16.941019	618	1.123641	2.498175	2.321154	17.861675	0.837336	0.059773	0.102891	0.000000	
125000	-17.584250	307	3.714180	19.356847	0.404616	5.929208	0.774217	0.016972	0.208811	0.000000	
126000	-15.962556	139	2.664837	12.480268	2.354922	18.428933	0.744666	0.052805	0.202529	0.000000	
127000	-17.989542	772	2.220545	6.376477	5.634818	19.414489	0.769038	0.054599	0.176363	0.000000	
128000	-21.296173	102	12.614125	11.500207	5.836872	17.870740	0.739498	0.053043	0.207459	0.000000	
129000	-14.293177	383	8.571812	28.829416	1.661453	27.217671	0.737060	0.052519	0.210421	0.000000	
130000	-16.474792	315	4.623909	14.221203	0.107245	0.718716	0.779947	0.000290	0.219763	0.000000	
131000	-16.613208	13	2.267306	8.568757	0.490100	6.474708	0.762725	0.042702	0.194574	0.000000	
132000	-14.447616	266	8.357506	26.325102	1.586341	22.819009	0.736714	0.052802	0.210484	0.000000	
133000	-15.680968	308	4.014967	24.973313	2.907383	20.324007	0.739401	0.051973	0.208627	0.000000	
134000	-15.586043	92	5.665165	20.150591	1.632361	14.885424	0.737473	0.052202	0.210324	0.000000	
135000	-15.967162	517	1.173576	4.510860	2.645058	27.653386	0.812065	0.057978	0.129957	0.000000	
136000	-17.061066	482	14.449236	37.487961	0.050662	13.698634	0.668139	0.140964	0.190897	0.000000	
137000	-15.108860	178	3.262830	15.399951	1.128558	33.827482	0.742091	0.052969	0.204940	0.000000	
138000	-16.429056	119	7.187247	25.794481	1.565967	6.801592	0.743781	0.043724	0.212495	0.000000	
139000	-16.006836	698	6.109182	22.771314	2.136560	16.045704	0.739291	0.050452	0.210257	0.000000	
140000	-14.168948	437	5.218673	12.454149	2.398283	44.014109	0.737280	0.052663	0.210057	0.000000	
141000	-16.096549	641	3.671289	14.668096	3.132614	23.442950	0.737609	0.052703	0.209688	0.000000	
142000	-16.947540	485	6.322270	31.985852	0.142587	4.524989	0.751163	0.034160	0.214677	0.000000	
143000	-14.784659	54	3.822146	20.789975	3.186910	33.424993	0.737233	0.052650	0.210117	0.000000	
144000	-17.405041	610	3.730183	7.083025	5.244044	20.859613	0.749024	0.053494	0.197482	0.000000	
145000	-16.697529	582	13.275318	21.737826	0.250230	8.251781	0.747904	0.038540	0.213556	0.000000	
146000	-15.653536	362	6.235293	22.785308	0.470085	16.250226	0.718123	0.078436	0.203441	0.000000	
147000	-15.764551	594	4.040871	17.224552	0.593025	18.735608	0.736645	0.053254	0.210101	0.000000	
148000	-17.457318	414	2.854479	4.613926	2.083057	25.568001	0.813652	0.058053	0.128295	0.000000	
149000	-17.540084	501	16.771912	37.140084	0.150098	4.687933	0.739486	0.049233	0.211281	0.000000	
150000	-15.681418	437	4.126800	8.658242	0.220736	17.402402	0.739122	0.053998	0.206880	0.000000	
151000	-17.190216	343	2.440770	5.878711	0.856327	24.811963	0.821166	0.066429	0.112406	0.000000	
152000	-15.646425	606	7.721088	17.734079	4.465893	34.777263	0.737085	0.052648	0.210267	0.000000	
153000	-14.738138	191	7.418348	20.659754	4.177950	59.424522	0.741391	0.052961	0.205649	0.000000	
154000	-16.661694	60	2.740959	17.214741	3.003852	19.488709	0.737751	0.052962	0.209287	0.000000	
155000	-15.345873	372	8.009917	23.846362	2.364594	27.020830	0.737233	0.053626	0.209141	0.000000	
156000	-17.927974	318	3.800819	36.713457	0.245883	2.312484	0.772661	0.006596	0.220744	0.000000	
157000	-16.463774	659	6.152940	9.888652	0.614310	26.641801	0.739647	0.052825	0.207528	0.000000	
158000	-17.320878	290	1.198977	7.164629	2.462262	8.859065	0.759213	0.046951	0.193836	0.000000	
159000	-15.526669	406	5.940096	10.322875	1.611336	48.600869	0.745083	0.053220	0.201696	0.000000	
160000	-15.554796	465	3.266995	8.709074	0.734514	25.665910	0.784322	0.056334	0.159343	0.000000	
161000	-17.739449	678	3.195618	12.051333	1.520543	19.794281	0.738231	0.052796	0.208973	0.000000	
162000	-17.535704	691	14.505233	45.349469	0.997237	0.170727	0.777762	0.000020	0.222218	0.000000	
163000	-17.733571	386	2.096648	9.866526	2.674055	9.202825	0.749764	0.047361	0.202875	0.000000	
164000	-14.963726	751	5.682375	29.704805	0.486737	20.960679	0.737597	0.052188	0.210215	0.000000	
165000	-16.842905	688	2.213318	2.727237	1.823072	13.493856	0.916254	0.055288	0.028458	0.000000	
166000	-14.994346	646	7.490712	29.478623	4.571000	52.732367	0.736879	0.052634	0.210487	0.000000	
167000	-14.690139	466	2.974825	10.790648	3.804520	38.265265	0.764091	0.054553	0.181356	0.000000	
168000	-16.795269	769	8.791987	14.820123	0.739991	13.674627	0.737415	0.054844	0.207741	0.000000	
169000	-17.429391	282	9.339162	18.622677	2.144627	6.860101	0.744045	0.043415	0.212540	0.000000	
170000	-16.991469	748	3.636136	2.164415	6.755850	37.933249	0.902657	0.064489	0.032854	0.000000	
171000	-17.604612	285	6.339333	16.137784	3.914646	18.182268	0.741423	0.052958	0.205619	0.000000	
172000	-15.042982	413	3.285296	16.001603	0.673659	27.950381	0.738842	0.052729	0.208429	0.000000	
173000	-15.126903	423	5.493403	20.723744	6.416969	34.358648	0.736852	0.052632	0.210516	0.000000	
174000	-15.728797	265	12.915809	18.776058	2.917838	41.629752	0.737079	0.052653	0.210267	0.000000	
175000	-15.294549	131	11.050239	20.769613	5.223206	56.182400	0.736858	0.052633	0.210510	0.000000	
176000	-17.451540	79	0.775220	3.270793	1.331697	15.073036	0.807739	0.058689	0.133572	0.000000	
177000	-16.628868	510	2.313732	8.250513	2.588169	10.572599	0.784586	0.047863	0.167551	0.000000	
178000	-18.249417	413	2.708224	1.161258	5.173005	42.695275	0.921827	0.065844	0.012329	0.000000	
179000	-15.393592	533	11.829985	26.079434	3.610733	21.962719	0.736931	0.052538	0.210532	0.000000	
180000	-16.891621	469	16.070376	32.767228	0.696037	3.116294	0.770453	0.009428	0.220119	0.000000	
181000	-14.595798	517	5.065311	18.297691	6.929153	49.805466	0.737409	0.052672	0.209919	0.000000	
182000	-14.821693	76	6.391459	17.514194	6.597142	38.673535	0.736933	0.052638	0.210429	0.000000	
183000	-16.133708	203	13.457178	26.333753	1.509681	8.241467	0.737049	0.052370	0.210581	0.000000	
184000	-19.802499	334	11.672517	16.996060	4.076687	7.307442	0.751186	0.036823	0.211992	0.000000	
185000	-15.053490	374	2.213288	12.134110	1.192691	37.180340	0.740400	0.052886	0.206713	0.000000	
186000	-17.647793	302	1.918878	3.377019	0.401346	0.239630	0.962413	0.000006	0.037580	0.000000	
187000	-17.481474	691	5.792850	25.363189	10.826009	30.269367	0.736852	0.052632	0.210517	0.000000	
188000	-14.561771	56	7.963188	31.511822	1.440480	22.009803	0.736908	0.052550	0.210543	0.000000	
189000	-17.131910	659	8.563409	12.907696	2.084568	12.628396	0.738064	0.051588	0.210348	0.000000	
190000	-15.379364	411	2.653053	7.036924	0.561299	28.760438	0.781321	0.055876	0.162803	0.000000	
191000	-23.624207	656	11.186556	9.322428	2.490947	3.973100	0.797146	0.009174	0.193680	0.000000	
192000	-14.808102	581	3.409135	9.512982	1.355378	25.513429	0.747577	0.053406	0.199017	0.000000	
193000	-16.304216	729	4.834071	14.066557	2.345761	20.499991	0.750504	0.053981	0.195515	0.000000	
194000	-14.983306	406	5.595307	27.625934	0.906341	23.388033	0.736625	0.052995	0.210380	0.000000	
195000	-16.570303	356	13.821465	19.711384	1.996802	23.083085	0.737269	0.052377	0.210354	0.000000	
196000	-16.430504	610	8.444210	12.378489	4.097417	29.348473	0.737209	0.052657	0.210134	0.000000	
197000	-16.417943	643	7.444540	16.138901	2.634577	18.489951	0.737602	0.052363	0.210035	0.000000	
198000	-15.801128	630	4.554731	18.776003	3.549129	26.189895	0.736852	0.052632	0.210515	0.000000	
199000	-18.014833	167	1.834134	9.029742	3.131627	13.724700	0.744414	0.052685	0.202901	0.000000	
200000	-15.736923	420	2.829800	14.452792	1.603895	36.465278	0.744410	0.053258	0.202333	0.000000	
201000	-15.063881	582	5.086651	38.494170	1.554882	35.818381	0.736858	0.052617	0.210525	0.000000	
202000	-16.815927	552	4.315892	20.332861	6.535760	22.145798	0.737156	0.052655	0.210189	0.000000	
203000	-16.030034	30	4.312356	13.415547	1.377284	19.519133	0.737141	0.052635	0.210224	0.000000	
204000	-18.342338	780	3.076835	3.353062	6.225121	25.827784	0.817866	0.058442	0.123692	0.000000	
205000	-17.793306	361	1.295854	2.843978	3.608992	19.889947	0.887093	0.062168	0.050739	0.000000	
206000	-19.660250	176	1.334961	2.887535	3.051212	10.247475	0.890012	0.058925	0.051062	0.000000	
207000	-16.280029	393	15.688528	31.780570	2.306519	20.546973	0.736174	0.053497	0.210329	0.000000	
208000	-16.764985	294	3.614763	8.906465	5.409694	24.109877	0.780880	0.055326	0.163793	0.000000	
209000	-16.106343	558	1.772543	4.801848	0.202287	3.184301	0.850729	0.011716	0.137555	0.000000	
210000	-15.182229	221	5.477848	12.395732	3.302946	43.852707	0.737423	0.052673	0.209904	0.000000	
211000	-16.778942	407	7.956204	18.210895	1.189729	44.625372	0.738513	0.052747	0.208740	0.000000	
212000	-16.787083	300	6.351684	16.638826	4.352827	17.821933	0.746330	0.050987	0.202683	0.000000	
213000	-16.971102	409	12.177447	15.434015	3.136279	33.045740	0.737008	0.052642	0.210351	0.000000	
214000	-15.635299	533	4.736429	26.313138	0.350421	7.335570	0.744584	0.042776	0.212640	0.000000	
215000	-15.523489	210	8.024701	45.046353	2.928563	22.787578	0.737847	0.051441	0.210712	0.000000	
216000	-16.379209	659	9.437784	27.460093	0.296991	0.237227	0.777736	0.000055	0.222208	0.000000	
217000	-15.527751	509	7.159146	15.089225	0.703601	13.469062	0.734977	0.055669	0.209354	0.000000	
218000	-16.597168	734	3.925960	10.472400	4.544894	26.702250	0.748462	0.053352	0.198186	0.000000	
219000	-15.397077	28	3.424382	14.747332	1.879314	16.409604	0.737045	0.052652	0.210303	0.000000	
220000	-14.000154	424	7.475129	19.678220	4.207999	91.730781	0.736857	0.052633	0.210510	0.000000	
221000	-17.318214	520	3.418149	5.376550	1.015757	10.754736	0.803606	0.056843	0.139552	0.000000	
222000	-18.015168	210	1.441014	4.178574	1.817811	8.173780	0.897089	0.045741	0.057169	0.000000	
223000	-17.452168	111	2.716664	5.205905	5.482041	33.220590	0.762539	0.054467	0.182994	0.000000	
224000	-16.275842	64	2.857408	8.663387	7.428519	34.744428	0.753111	0.053793	0.193097	0.000000	
225000	-15.270103	483	7.117518	22.483663	1.189632	14.936892	0.737980	0.051498	0.210522	0.000000	
226000	-15.493665	22	10.068812	30.326668	2.230790	17.614170	0.736927	0.052524	0.210550	0.000000	
227000	-15.386695	197	5.754171	22.170090	0.183431	8.046682	0.703585	0.095413	0.201002	0.000000	
228000	-17.481448	126	3.083824	24.658002	4.820335	19.182454	0.736921	0.052600	0.210479	0.000000	
229000	-15.183362	444	4.322251	14.386070	0.593433	31.976280	0.737495	0.052687	0.209818	0.000000	
230000	-18.430436	93	4.099821	21.035565	2.660802	7.010559	0.750147	0.036485	0.213368	0.000000	
231000	-16.979660	288	4.726834	19.896230	6.752193	28.301925	0.736950	0.052639	0.210412	0.000000	
232000	-15.383575	627	2.007475	9.868628	0.408436	25.438654	0.741516	0.052981	0.205503	0.000000	
233000	-20.364978	100	4.005566	10.553229	8.550771	14.251089	0.749945	0.053246	0.196809	0.000000	
234000	-16.790014	234	3.710562	6.955492	0.606830	21.713992	0.750472	0.053528	0.196000	0.000000	
235000	-15.259713	605	7.115138	10.488491	1.805181	35.917304	0.739830	0.052843	0.207327	0.000000	
236000	-15.953065	780	2.632996	9.285884	2.967302	25.412606	0.740213	0.053019	0.206768	0.000000	
237000	-16.783497	513	5.882637	21.327207	1.214588	10.270176	0.738904	0.049989	0.211107	0.000000	
238000	-17.044922	454	23.335503	37.732604	0.210029	5.887073	0.680961	0.124478	0.194560	0.000000	
239000	-14.910491	384	2.725071	18.826315	1.043933	33.800714	0.737603	0.052827	0.209571	0.000000	
240000	-17.481845	94	2.705049	17.132289	6.680077	23.571107	0.740108	0.052924	0.206969	0.000000	
241000	-16.847371	508	2.403625	20.019312	2.753630	33.906465	0.739264	0.052755	0.207981	0.000000	
242000	-18.029876	558	3.278997	3.675292	6.770384	19.714966	0.837572	0.059463	0.102965	0.000000	
243000	-15.619916	605	1.518900	1.747193	3.356525	34.706292	0.898337	0.064164	0.037499	0.000000	
244000	-16.174279	157	2.072060	7.392341	6.113011	32.250320	0.798112	0.056961	0.144928	0.000000	
245000	-15.820392	212	3.401950	7.610923	2.008532	27.349299	0.803972	0.057329	0.138698	0.000000	
246000	-16.077628	511	4.503182	9.323832	2.291659	21.741424	0.751397	0.053760	0.194842	0.000000	
247000	-15.595558	418	5.627683	52.408511	0.832949	19.421505	0.736610	0.052930	0.210460	0.000000	
248000	-14.703887	418	8.451149	18.848121	5.366478	38.825813	0.736893	0.052635	0.210472	0.000000	
249000	-15.402062	149	15.704304	32.563290	3.573512	29.783900	0.736839	0.052635	0.210525	0.000000	
250000	-16.051435	196	1.413188	8.557705	4.569156	34.401044	0.739710	0.052835	0.207454	0.000000	
251000	-16.398621	659	9.620994	14.269663	1.550307	18.903853	0.737090	0.052533	0.210377	0.000000	
252000	-18.814010	406	8.450138	19.441769	3.687679	7.409135	0.745450	0.042033	0.212517	0.000000	
253000	-14.794752	651	6.403025	23.778453	1.023016	10.390252	0.740176	0.049337	0.210487	0.000000	
254000	-15.758051	795	3.217146	7.576925	2.337906	17.489540	0.751619	0.054672	0.193710	0.000000	
