Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-iroquois-matri.anvunclocalresidence.bttrees
Data File Name:                  ./data/bantu-iroquois-matri.anvunclocalresidence.btdata
Log File Name:                   ./output/bantu-iroquois-matri.anvunclocalresidence-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            687671836
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-iroquois-matri.anvunclocalresidence-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.318841,0.043478,0.376812,0.260870)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.100855
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
2329000	-87.039076	71	9.228787	4.906936	1.848908	3.622161	0.317891	0.043789	0.375627	0.262693	
2330000	-87.057740	644	4.713122	2.707616	2.238381	5.437899	0.319088	0.044424	0.372910	0.263578	
2331000	-89.700107	781	1.439175	4.130270	10.179159	28.124412	0.233793	0.031881	0.433920	0.300406	
2332000	-85.646082	99	5.310261	3.265808	3.420005	7.750934	0.319018	0.043519	0.376624	0.260839	
2333000	-85.808565	950	3.124154	2.176736	2.767323	7.263008	0.330512	0.045912	0.365683	0.257893	
2334000	-84.106907	116	1.157902	2.453202	5.370816	13.026316	0.238123	0.032472	0.431008	0.298397	
2335000	-84.057499	437	4.597231	3.547827	1.873391	4.741158	0.306891	0.044561	0.373335	0.275213	
2336000	-85.576087	19	3.227575	2.108527	3.196774	4.089666	0.340262	0.042851	0.376296	0.240591	
2337000	-86.046648	891	1.657521	3.176342	3.528387	9.249397	0.250744	0.034254	0.422191	0.292811	
2338000	-83.509100	186	3.202267	3.394409	2.460425	5.406380	0.301795	0.041496	0.386740	0.269968	
2339000	-85.306708	210	4.783482	3.806017	2.537520	4.820134	0.315408	0.043153	0.378517	0.262922	
2340000	-84.974160	586	0.735634	1.355061	8.723056	12.452419	0.319053	0.043507	0.376670	0.260770	
2341000	-86.308985	850	6.345359	3.816339	2.749339	5.450199	0.318754	0.043427	0.377035	0.260784	
2342000	-87.299320	610	17.258157	11.073803	13.060734	28.343002	0.318841	0.043478	0.376812	0.260870	
2343000	-87.566485	818	10.898444	5.498834	8.177539	16.580022	0.318886	0.043484	0.376781	0.260848	
2344000	-88.550484	390	5.672162	2.451144	23.812611	39.439431	0.327290	0.044631	0.371138	0.256941	
2345000	-88.996251	282	10.877048	10.131350	4.354422	10.979117	0.318781	0.043493	0.376756	0.260969	
2346000	-86.749430	385	8.998692	7.572689	3.265689	8.312928	0.318149	0.043638	0.376226	0.261987	
2347000	-88.007572	354	2.425414	1.072610	5.915638	14.366598	0.478458	0.065244	0.269630	0.186667	
2348000	-88.720709	68	15.394940	8.763788	10.581785	36.930191	0.318841	0.043478	0.376812	0.260870	
2349000	-85.603016	67	0.380158	2.088636	22.462696	50.302104	0.093181	0.012707	0.528339	0.365773	
2350000	-87.863903	369	0.211004	2.060978	2.019401	8.712133	0.071238	0.009916	0.538371	0.380474	
2351000	-87.799340	404	4.083040	4.209984	2.338879	5.341818	0.307393	0.042826	0.380585	0.269196	
2352000	-85.148686	607	0.370698	1.416593	3.052444	5.529451	0.155029	0.020723	0.491023	0.333226	
2353000	-84.854100	419	1.437449	1.394775	7.214045	16.177236	0.421068	0.057418	0.308167	0.213346	
2354000	-86.175469	31	5.631311	3.571523	9.203498	15.291512	0.318262	0.043399	0.377200	0.261138	
2355000	-85.176144	4	1.684578	2.314643	3.719238	3.960861	0.293559	0.038003	0.403346	0.265092	
2356000	-85.485559	567	1.893417	2.258139	1.388541	3.371797	0.273604	0.044445	0.373732	0.308219	
2357000	-87.669975	224	7.847787	3.600442	4.776912	12.657800	0.320566	0.043721	0.375621	0.260092	
2358000	-84.683930	120	1.138193	1.884650	1.559993	2.528545	0.275236	0.032145	0.434804	0.257814	
2359000	-87.248241	462	6.966648	5.965138	3.231141	9.332251	0.317993	0.043505	0.376790	0.261713	
2360000	-88.090118	6	6.676903	3.736006	2.449167	2.283735	0.348963	0.034141	0.412170	0.204726	
2361000	-85.152266	135	1.959093	1.978335	5.008287	13.663032	0.332569	0.045351	0.367590	0.254490	
2362000	-84.916913	949	3.254187	2.327876	3.218253	7.128052	0.321070	0.043839	0.375082	0.260009	
2363000	-86.890202	590	4.244440	4.035099	3.525305	10.141906	0.314907	0.042964	0.379359	0.262770	
2364000	-86.023970	887	4.512190	3.102612	2.760321	6.277359	0.314461	0.043379	0.377664	0.264496	
2365000	-84.752018	19	2.140703	2.335892	1.742187	1.732312	0.375503	0.021219	0.468788	0.134490	
2366000	-85.486085	40	0.259769	2.167527	10.207237	36.926709	0.057246	0.007806	0.552469	0.382479	
2367000	-87.751764	487	19.422060	13.584182	2.147911	2.257885	0.365817	0.028836	0.432329	0.173017	
2368000	-83.948673	830	1.368904	2.025573	16.209335	31.298605	0.318129	0.043381	0.377289	0.261200	
2369000	-85.715646	120	9.414360	5.519075	2.848735	6.214606	0.318223	0.043667	0.376096	0.262013	
2370000	-84.538270	470	0.696307	2.145134	10.835276	33.146048	0.185755	0.025330	0.466177	0.322738	
2371000	-85.893266	526	2.575462	2.563307	2.436040	5.778832	0.297300	0.041755	0.385832	0.275114	
2372000	-85.037930	279	0.039865	1.834936	1.605683	4.285054	0.009029	0.001423	0.549643	0.439905	
2373000	-85.916630	857	4.963228	2.794877	5.732990	9.966433	0.325967	0.044425	0.372127	0.257481	
2374000	-85.719484	672	1.559586	1.578778	6.516690	11.402456	0.365618	0.049855	0.345406	0.239120	
2375000	-87.436781	628	1.039300	1.978072	1.051197	3.070242	0.253439	0.049258	0.350978	0.346325	
2376000	-86.170639	728	2.263871	1.944587	1.404215	4.961982	0.308843	0.054138	0.337055	0.299964	
2377000	-85.394270	385	8.539406	4.399157	2.541886	6.428293	0.316713	0.044278	0.373738	0.265271	
2378000	-86.008572	864	3.497047	2.720454	7.058636	12.690736	0.316406	0.043146	0.378447	0.262001	
2379000	-87.942698	308	13.300196	6.268865	12.113498	38.769252	0.318844	0.043479	0.376809	0.260868	
2380000	-84.932042	437	7.668396	4.658506	3.903329	8.260248	0.318871	0.043444	0.376950	0.260735	
2381000	-86.305218	775	6.574441	4.383043	6.350343	16.778982	0.317842	0.043342	0.377481	0.261334	
2382000	-83.530040	373	1.447478	1.805448	2.225738	3.943166	0.323777	0.042103	0.381957	0.252163	
2383000	-86.106541	385	6.442878	3.084942	1.307987	4.062644	0.286613	0.055227	0.332695	0.325465	
2384000	-85.259818	233	3.390376	2.674084	3.610297	9.334156	0.315678	0.043076	0.378813	0.262433	
2385000	-88.650410	839	13.426738	5.146431	7.061648	14.542705	0.318847	0.043479	0.376808	0.260867	
2386000	-86.471215	644	2.293871	2.979243	6.716374	11.391629	0.295254	0.040261	0.392654	0.271831	
2387000	-85.571517	581	0.007885	1.593003	2.036847	7.642804	0.001184	0.000173	0.572997	0.425645	
2388000	-86.060643	84	1.672100	2.863192	5.781302	16.972494	0.280418	0.038239	0.402612	0.278731	
2389000	-88.837582	678	10.006209	8.155184	4.612227	6.851443	0.319241	0.043349	0.377302	0.260108	
2390000	-86.682399	359	3.950923	2.451939	9.743977	18.772290	0.322558	0.043985	0.374315	0.259141	
2391000	-85.933662	92	3.733394	2.970511	6.532299	15.097150	0.314877	0.042938	0.379473	0.262712	
2392000	-88.381561	529	20.283192	14.925435	3.741677	9.720862	0.318780	0.043497	0.376740	0.260983	
2393000	-84.214684	453	1.750775	2.291338	3.505418	6.561355	0.294473	0.039869	0.394492	0.271165	
2394000	-87.162785	220	0.541612	2.213743	4.944659	7.232466	0.147726	0.020002	0.493227	0.339046	
2395000	-87.251917	217	10.565356	5.006499	1.309511	1.829691	0.372883	0.026658	0.440556	0.159903	
2396000	-86.819101	366	3.176382	2.648638	5.108625	11.860913	0.303184	0.041346	0.387313	0.268157	
2397000	-86.927819	644	1.807377	1.987143	2.393010	1.971633	0.357476	0.028416	0.437534	0.176574	
2398000	-85.542010	237	3.829219	3.046852	21.140962	51.776070	0.311344	0.042456	0.381845	0.264354	
2399000	-88.414993	853	6.723170	2.682270	13.100564	23.085986	0.326653	0.044544	0.371565	0.257238	
2400000	-86.083409	1000	9.705666	4.577125	2.994977	5.822123	0.319626	0.043288	0.377513	0.259573	
2401000	-84.778435	283	2.287323	2.952234	13.988769	32.355896	0.300043	0.040915	0.389434	0.269608	
2402000	-84.384241	449	2.740616	2.452084	1.817398	5.602566	0.301829	0.045696	0.368915	0.283559	
2403000	-85.111815	930	1.670591	1.834037	3.078463	9.520496	0.330362	0.045255	0.368265	0.256118	
2404000	-87.185320	563	8.570628	4.427174	6.703391	13.600002	0.318953	0.043494	0.376736	0.260817	
2405000	-85.245884	723	2.954725	2.654743	3.855826	11.325080	0.305829	0.041761	0.385298	0.267112	
2406000	-83.911892	600	3.276155	2.754919	1.638216	3.148909	0.319586	0.041195	0.386369	0.252850	
2407000	-83.985629	60	3.571056	2.806083	2.276038	5.097861	0.308675	0.042441	0.382138	0.266747	
2408000	-86.614600	704	11.708891	5.442451	4.881222	11.378149	0.318864	0.043485	0.376782	0.260869	
2409000	-89.071060	274	11.379829	6.125959	1.146076	0.286547	0.455907	0.000763	0.538753	0.004577	
2410000	-85.596761	402	7.395254	4.146576	3.322492	9.781122	0.318779	0.043568	0.376449	0.261205	
2411000	-84.030857	112	1.091209	3.007642	3.353667	8.179300	0.239262	0.032699	0.429814	0.298225	
2412000	-86.694101	496	0.861630	1.750042	4.795310	10.218719	0.243205	0.033162	0.427611	0.296021	
2413000	-86.581361	745	15.612891	10.741236	2.617933	5.750632	0.318368	0.043625	0.376254	0.261753	
2414000	-86.080919	115	0.272423	1.554236	1.627427	7.017064	0.128077	0.019696	0.478584	0.373643	
2415000	-85.082054	233	2.637414	1.949047	3.807352	9.461851	0.337988	0.046109	0.363879	0.252023	
2416000	-85.296385	937	0.193309	1.579813	5.098770	13.480242	0.065497	0.008932	0.546924	0.378647	
2417000	-85.183641	542	5.595011	2.820226	1.532889	3.452587	0.313883	0.047111	0.362661	0.276345	
2418000	-84.451594	958	0.113143	2.230308	8.505514	24.848262	0.020609	0.002810	0.577070	0.399510	
2419000	-86.531656	445	4.381061	2.462411	5.732912	15.661022	0.327353	0.044640	0.371093	0.256915	
2420000	-85.420374	9	2.933950	2.810578	4.894972	10.157029	0.303607	0.041400	0.387044	0.267949	
2421000	-87.132114	48	64.977254	37.073307	1.969386	2.565113	0.353006	0.032829	0.417189	0.196975	
2422000	-86.303911	586	7.088970	4.416088	14.553843	22.580505	0.318787	0.043471	0.376848	0.260895	
2423000	-86.074631	48	1.398964	1.782817	6.025748	6.477099	0.354767	0.048078	0.353760	0.243396	
2424000	-88.744437	613	4.664237	4.958477	3.015148	3.428096	0.328005	0.037131	0.403162	0.231703	
2425000	-84.522617	889	1.257905	2.668635	3.877271	7.331218	0.265388	0.036175	0.412780	0.285657	
2426000	-84.312301	178	0.626377	2.668076	3.481808	7.483564	0.160536	0.021892	0.483102	0.334470	
2427000	-84.295673	112	4.233124	3.484852	4.331493	8.196968	0.314717	0.042877	0.379745	0.262661	
2428000	-88.656830	39	19.577624	14.797785	1.532306	3.200593	0.318032	0.043730	0.375855	0.262383	
2429000	-88.649604	135	18.375525	8.508695	2.260576	1.800549	0.376942	0.025369	0.445477	0.152212	
2430000	-85.040734	655	3.047071	2.761704	9.885405	20.865820	0.302897	0.041304	0.387517	0.268281	
2431000	-85.284782	481	3.434907	3.044128	4.136531	11.767384	0.309767	0.042254	0.382846	0.265132	
2432000	-83.644334	773	1.501609	1.604944	10.710977	25.014578	0.388805	0.053019	0.329832	0.228345	
2433000	-86.523565	136	1.146882	2.821708	6.233628	12.044324	0.249906	0.034078	0.423102	0.292914	
2434000	-84.775491	540	3.270974	3.326443	6.673242	12.852256	0.308968	0.042132	0.383442	0.265459	
2435000	-84.918972	337	1.588321	1.698387	15.018868	36.331369	0.346047	0.047188	0.358543	0.248222	
2436000	-85.830315	905	4.991447	2.505386	3.255679	6.696443	0.326010	0.044411	0.372176	0.257402	
2437000	-84.055729	806	0.403120	2.299314	5.719246	15.034304	0.113821	0.015521	0.514479	0.356179	
2438000	-85.270903	921	1.094361	2.144773	9.059736	15.415961	0.265795	0.036245	0.412432	0.285529	
2439000	-85.981697	810	15.504662	7.226023	2.780610	5.345557	0.319506	0.043271	0.377597	0.259626	
2440000	-84.379334	969	1.172699	2.412209	3.447229	8.911142	0.248876	0.034053	0.423136	0.293935	
2441000	-85.481382	422	5.237901	4.041328	2.035589	4.641324	0.313680	0.043651	0.376601	0.266068	
2442000	-85.014505	156	0.916817	1.362737	2.956735	5.510147	0.330862	0.044820	0.369912	0.254406	
2443000	-85.810660	832	5.751128	3.188285	3.195127	6.495903	0.319827	0.043566	0.376341	0.260266	
2444000	-84.334081	542	1.195973	1.519767	2.373533	8.084877	0.366306	0.051269	0.340484	0.241941	
2445000	-83.723681	786	1.846084	2.902557	1.741470	2.790056	0.284754	0.029613	0.448720	0.236913	
2446000	-84.194842	429	1.503810	1.972836	3.471627	6.590436	0.318577	0.043338	0.377422	0.260664	
2447000	-85.249844	54	1.695180	2.059864	4.700866	5.809921	0.324917	0.043816	0.374719	0.256548	
2448000	-84.594168	741	3.138660	2.404189	10.646406	20.941116	0.319848	0.043616	0.376135	0.260401	
2449000	-83.099612	973	3.418773	3.373985	2.140488	3.936841	0.305871	0.038790	0.398662	0.256678	
2450000	-84.440489	729	1.011192	1.597831	2.434701	2.105606	0.332421	0.026341	0.457277	0.183961	
2451000	-88.734476	555	25.071067	14.227043	0.744077	3.869413	0.231371	0.070742	0.273438	0.424450	
2452000	-86.749183	664	1.916503	1.468303	10.716189	23.526635	0.396330	0.054045	0.324778	0.224847	
2453000	-89.508834	74	3.847155	4.707198	1.353406	8.301300	0.304824	0.045051	0.371430	0.278696	
2454000	-90.611810	674	9.669641	3.646586	5.585695	8.608411	0.319136	0.043503	0.376678	0.260684	
2455000	-86.329373	201	4.365318	3.099488	3.115942	7.792927	0.315933	0.043265	0.377998	0.262804	
2456000	-84.794998	684	0.462770	1.747849	5.267758	11.898165	0.156255	0.021308	0.485980	0.336457	
2457000	-86.518503	12	5.421375	3.817344	15.365295	25.450889	0.318083	0.043375	0.377321	0.261222	
2458000	-84.196429	437	2.403854	2.516090	3.889577	4.950875	0.309593	0.039958	0.392961	0.257489	
2459000	-87.179143	968	8.875100	3.819454	6.346520	13.865860	0.319950	0.043629	0.376067	0.260354	
2460000	-88.997152	692	30.056672	17.279491	3.749313	4.544884	0.322068	0.042472	0.380626	0.254834	
2461000	-86.458800	416	0.432451	2.883763	3.750435	4.027597	0.134225	0.017426	0.511319	0.337029	
2462000	-85.814801	93	11.265675	6.049089	2.021249	5.209105	0.312325	0.045515	0.369088	0.273072	
2463000	-88.172126	409	11.053684	5.298795	4.719977	16.183053	0.318880	0.043485	0.376781	0.260855	
2464000	-86.057735	635	2.405584	2.555606	7.510802	15.515711	0.301923	0.041171	0.388172	0.268734	
2465000	-87.798206	330	65.045627	34.034885	4.615506	9.697968	0.318842	0.043478	0.376813	0.260868	
2466000	-86.542056	128	0.311988	2.168126	1.150456	7.038089	0.064600	0.012840	0.459197	0.463363	
2467000	-87.509052	701	8.343494	6.869225	6.584634	18.365296	0.318801	0.043473	0.376838	0.260888	
2468000	-87.024925	289	9.828592	4.216896	1.198310	2.168334	0.331538	0.039649	0.391260	0.237554	
2469000	-88.919080	252	27.877523	16.675093	17.660093	26.125701	0.318841	0.043478	0.376812	0.260870	
2470000	-87.830257	628	8.396749	3.567381	4.179158	7.084038	0.320358	0.043505	0.376532	0.259604	
2471000	-86.799052	642	7.311297	5.796913	2.742220	7.448059	0.317315	0.043801	0.375639	0.263246	
2472000	-87.026952	279	13.423489	7.267005	7.431007	17.762342	0.318841	0.043478	0.376811	0.260869	
2473000	-85.339654	60	5.364915	3.380388	10.396033	22.997151	0.317963	0.043359	0.377401	0.261278	
2474000	-88.340901	228	25.395711	13.435291	11.873275	20.904275	0.318841	0.043478	0.376812	0.260870	
2475000	-88.098219	951	9.923502	6.657870	1.210418	1.705369	0.365832	0.028824	0.432386	0.172958	
2476000	-87.385823	249	5.920174	2.549230	4.939644	16.349826	0.323839	0.044160	0.373454	0.258547	
2477000	-84.393473	469	3.950765	2.322887	2.528543	5.557525	0.326019	0.045646	0.367270	0.261065	
2478000	-85.656126	249	3.204442	2.294316	7.445173	22.614056	0.320050	0.043643	0.376000	0.260307	
2479000	-88.073104	592	42.003880	25.830153	2.927988	6.482495	0.318626	0.043545	0.376558	0.261271	
2480000	-84.636902	130	1.742183	2.861552	10.612201	24.670753	0.293389	0.040008	0.393902	0.272702	
2481000	-87.183397	640	1.359934	2.497190	3.925066	14.404420	0.246122	0.033568	0.425607	0.294704	
2482000	-86.598159	340	0.968967	2.446479	2.708079	3.130968	0.214522	0.023678	0.488216	0.273584	
2483000	-90.057713	117	19.866372	6.079792	5.251891	13.041237	0.318838	0.043479	0.376808	0.260876	
2484000	-82.442072	330	1.318547	2.032133	2.444543	3.511832	0.292764	0.036552	0.410490	0.260194	
2485000	-85.101183	182	6.440712	4.306180	1.996993	3.147090	0.328836	0.040108	0.389725	0.241331	
2486000	-84.509542	3	3.472189	2.545080	1.441269	2.467938	0.321991	0.039899	0.391697	0.246414	
2487000	-86.022707	248	6.204672	5.234163	1.953060	6.024776	0.310239	0.045711	0.368441	0.275609	
2488000	-83.692865	307	0.991830	2.070152	2.505611	6.628619	0.225540	0.031502	0.434701	0.308257	
2489000	-84.709864	680	2.662373	2.374629	4.541860	7.528543	0.311209	0.042355	0.382288	0.264148	
2490000	-86.553843	514	0.075672	1.996267	1.202668	4.362969	0.014762	0.002885	0.493081	0.489272	
2491000	-86.649583	211	1.705272	1.781703	0.697036	4.768146	0.270727	0.073147	0.276645	0.379480	
2492000	-86.022062	175	2.686155	2.622950	4.918131	13.332240	0.300099	0.040925	0.389386	0.269590	
2493000	-87.116662	465	1.176263	2.029854	0.716501	4.905569	0.182873	0.059850	0.284524	0.472753	
2494000	-84.330356	470	1.646872	2.152431	3.698589	5.968408	0.305099	0.040845	0.389396	0.264660	
2495000	-85.524725	704	9.393568	5.691185	2.343614	4.911339	0.318499	0.043575	0.376448	0.261478	
2496000	-85.097780	746	2.795127	2.241695	10.171747	19.684673	0.318481	0.043429	0.377053	0.261037	
2497000	-87.390034	669	0.525728	1.403120	7.628701	14.882887	0.240777	0.032833	0.429230	0.297159	
2498000	-86.717501	41	7.122195	2.605302	2.199985	2.992535	0.332497	0.040613	0.386938	0.239952	
2499000	-86.783541	536	12.954654	7.632041	1.484230	4.725475	0.296918	0.050311	0.350903	0.301867	
2500000	-85.637887	527	4.299000	2.570254	5.134799	15.148432	0.319890	0.043622	0.376105	0.260383	
2501000	-88.100025	632	12.848458	6.166305	1.247777	1.797870	0.367977	0.028164	0.434877	0.168982	
2502000	-85.645203	964	2.559224	1.652234	3.401927	6.917714	0.375996	0.051330	0.338244	0.234430	
2503000	-88.242227	422	9.877197	8.738833	4.613250	13.075284	0.318816	0.043479	0.376811	0.260894	
2504000	-84.962631	437	1.959047	1.251778	2.047750	5.801788	0.493780	0.071808	0.249905	0.184507	
2505000	-86.849286	641	7.205976	3.974876	7.096307	22.297569	0.319331	0.043545	0.376482	0.260642	
2506000	-87.001043	434	1.666028	2.521838	1.125588	0.900578	0.373925	0.006637	0.568231	0.051207	
2507000	-83.486913	48	0.216677	1.842532	5.754445	11.471146	0.088111	0.012015	0.531752	0.368123	
2508000	-86.778749	395	2.232223	1.680313	3.576388	9.990151	0.340033	0.046390	0.362499	0.251078	
2509000	-83.934431	205	1.269464	1.670457	3.083049	7.110555	0.326352	0.044557	0.371550	0.257541	
2510000	-84.876507	445	2.000596	2.318751	3.946048	10.115990	0.303034	0.041381	0.387170	0.268416	
2511000	-87.533720	815	3.517793	1.592773	4.496914	8.010814	0.377164	0.051358	0.337890	0.233589	
2512000	-86.334210	3	10.085501	5.175124	4.155431	7.211077	0.319052	0.043425	0.377011	0.260512	
2513000	-86.841626	500	10.573184	5.267259	5.038159	8.002065	0.318888	0.043467	0.376855	0.260790	
2514000	-84.891664	425	3.106200	2.311297	4.368808	6.195338	0.321155	0.043486	0.376523	0.258836	
2515000	-86.951055	14	7.197039	4.560004	2.624777	4.192092	0.321758	0.042529	0.380428	0.255286	
2516000	-86.889230	371	4.419862	3.324281	4.859007	6.951981	0.316386	0.042789	0.379945	0.260880	
2517000	-86.773051	280	3.464539	2.711521	12.512492	27.283327	0.312332	0.042591	0.381182	0.263895	
2518000	-87.025251	999	7.465782	4.009572	1.812170	2.945653	0.330451	0.039958	0.390106	0.239486	
2519000	-89.438290	7	1.629736	3.751169	19.706419	51.616436	0.248138	0.033837	0.424287	0.293737	
2520000	-87.891334	638	16.892922	10.956947	17.871490	31.137929	0.318841	0.043478	0.376812	0.260870	
2521000	-85.701982	69	2.291970	2.707355	3.944320	6.949806	0.305537	0.041590	0.386069	0.266805	
2522000	-84.807388	93	3.562014	2.437952	2.717851	7.727001	0.320787	0.044418	0.372754	0.262041	
2523000	-85.288906	388	1.439973	1.626669	16.918393	32.201860	0.318612	0.043447	0.376965	0.260976	
2524000	-86.616338	705	4.717765	2.428834	3.598413	9.474645	0.325299	0.044428	0.372199	0.258075	
2525000	-85.534426	99	3.971726	2.899738	6.420613	16.994108	0.317087	0.043239	0.377989	0.261685	
2526000	-84.126699	908	1.371638	2.493132	1.819621	3.056851	0.269601	0.030604	0.443943	0.255851	
2527000	-83.605191	367	0.804470	1.990846	3.355887	7.655897	0.202956	0.027714	0.454347	0.314983	
2528000	-84.357720	699	2.217415	2.152605	2.262931	3.005163	0.346077	0.036185	0.403530	0.214207	
2529000	-82.756431	112	1.386792	2.626917	2.682598	5.001778	0.277221	0.037269	0.407429	0.278081	
2530000	-84.399397	1000	2.436612	2.265527	2.014476	3.536818	0.322622	0.040589	0.388588	0.248201	
2531000	-85.583860	3	3.271143	3.461876	7.487054	18.434396	0.302806	0.041292	0.387579	0.268324	
2532000	-83.938805	212	2.200898	2.861090	2.432358	5.127334	0.288917	0.040139	0.393440	0.277504	
2533000	-86.131348	227	0.694382	1.562468	6.973034	18.515364	0.267214	0.036438	0.411478	0.284869	
2534000	-87.564256	805	4.849923	3.523606	6.471209	24.367448	0.315658	0.043044	0.378949	0.262349	
2535000	-84.460027	729	3.956446	3.166486	3.669735	6.877108	0.311687	0.042419	0.381973	0.263921	
2536000	-87.117251	277	1.224200	2.426237	5.392081	18.890581	0.257947	0.035175	0.417701	0.289178	
2537000	-84.400996	710	1.003651	2.061548	3.262401	9.186790	0.258638	0.035390	0.416582	0.289390	
2538000	-83.695256	877	0.470561	1.972568	14.982665	30.746202	0.145686	0.019866	0.493083	0.341365	
2539000	-85.897718	602	5.229891	3.173083	4.680564	11.872115	0.319726	0.043602	0.376206	0.260467	
2540000	-88.261404	406	18.569805	7.169620	3.189413	8.180510	0.318660	0.043535	0.376598	0.261208	
2541000	-83.380436	425	1.141355	1.929178	4.918686	8.932629	0.277321	0.037804	0.404755	0.280121	
2542000	-84.735049	469	0.825262	1.499265	9.685959	22.037537	0.255186	0.034798	0.419555	0.290461	
2543000	-88.151847	837	14.751898	11.677225	9.400592	26.864783	0.318841	0.043478	0.376812	0.260870	
2544000	-85.096995	330	2.451551	2.416947	3.711510	3.778407	0.313553	0.039430	0.394901	0.252116	
2545000	-86.155295	330	5.064428	4.253050	1.157489	2.420278	0.300480	0.047561	0.361477	0.290482	
2546000	-86.077906	367	4.292665	3.785233	7.546612	22.121387	0.311685	0.042502	0.381617	0.264196	
2547000	-85.001481	776	3.261770	2.734348	5.388043	12.887768	0.310815	0.042384	0.382198	0.264602	
2548000	-91.240920	272	21.385549	6.073950	4.863081	8.780308	0.318876	0.043467	0.376854	0.260803	
2549000	-86.245727	574	7.584550	3.598203	3.202049	7.493183	0.319341	0.043627	0.376144	0.260887	
2550000	-84.829327	959	3.651128	2.991121	3.749664	8.819355	0.308572	0.042113	0.383555	0.265760	
2551000	-86.068872	239	2.552873	1.952441	5.267104	16.551892	0.354309	0.048316	0.352991	0.244384	
2552000	-87.501781	859	4.169992	4.845367	4.582290	7.939399	0.309389	0.042084	0.383614	0.264913	
2553000	-85.255797	329	1.135261	1.889883	8.248797	22.530927	0.280810	0.038292	0.402349	0.278549	
2554000	-86.704615	585	4.931772	4.679003	1.841441	3.110249	0.327817	0.038107	0.398750	0.235326	
2555000	-84.912582	776	4.324964	2.936569	2.081647	4.536564	0.315788	0.043789	0.375836	0.264587	
2556000	-83.196012	48	1.951796	2.312269	5.037972	10.065751	0.318285	0.043397	0.377209	0.261109	
2557000	-84.162490	642	0.726733	2.294362	3.636095	6.949447	0.191678	0.026071	0.462722	0.319529	
2558000	-87.618804	341	26.745953	14.248819	8.687251	17.423801	0.318841	0.043478	0.376812	0.260870	
2559000	-84.798854	967	4.328943	3.242253	4.675629	7.863910	0.315185	0.042917	0.379528	0.262369	
2560000	-87.078372	555	24.447714	15.441195	2.338269	5.844978	0.315445	0.044537	0.372798	0.267220	
2561000	-87.565557	646	6.143290	4.608593	6.601474	19.119296	0.317700	0.043323	0.377578	0.261400	
2562000	-84.355235	298	3.208433	3.119494	2.392694	4.842624	0.310166	0.041860	0.384511	0.263463	
2563000	-85.841630	479	0.573932	2.281518	3.097592	10.777162	0.165797	0.022659	0.479117	0.332428	
2564000	-87.518171	698	6.237726	2.954065	2.703895	6.766325	0.319746	0.044082	0.374231	0.261940	
2565000	-85.911571	973	1.360055	0.874361	2.440424	2.427502	0.604878	0.048990	0.245278	0.100855	
2566000	-86.137068	946	3.209048	3.591951	5.435072	11.022387	0.291082	0.039690	0.395465	0.273763	
2567000	-88.548131	881	38.576955	16.477699	4.018208	9.047490	0.318816	0.043486	0.376783	0.260915	
2568000	-85.048915	623	1.305198	2.384973	7.352981	11.448524	0.260176	0.035476	0.416216	0.288132	
2569000	-85.835056	205	3.548991	2.453914	9.152569	26.038812	0.319556	0.043576	0.376331	0.260537	
2570000	-85.103436	48	2.532349	2.235276	3.774387	13.532899	0.331229	0.045181	0.368441	0.255149	
2571000	-83.838136	597	1.558027	1.830242	6.516194	13.738595	0.330407	0.045055	0.369046	0.255492	
2572000	-86.638423	614	8.714829	5.776046	2.083499	4.635907	0.314209	0.044889	0.371472	0.269430	
2573000	-86.298582	74	10.512257	5.531299	4.170806	12.362319	0.318841	0.043482	0.376798	0.260880	
2574000	-85.661236	626	1.517823	1.854818	7.405040	11.911856	0.285006	0.038861	0.399545	0.276587	
2575000	-83.735776	408	0.457585	1.838817	5.154316	10.066533	0.167503	0.022839	0.478455	0.331204	
2576000	-84.946286	131	1.016561	1.736682	7.168100	14.314639	0.255538	0.034846	0.419319	0.290297	
2577000	-83.416061	869	2.574874	2.513244	3.105641	6.591859	0.308650	0.042117	0.383531	0.265702	
2578000	-85.000052	746	1.391274	1.821993	11.958596	20.554084	0.301211	0.041074	0.388650	0.269065	
2579000	-85.625675	289	8.910151	6.026725	4.313275	9.938109	0.318767	0.043478	0.376822	0.260933	
