Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-eskimo-monogamy.bttrees
Data File Name:                  ./data/austronesian-eskimo-monogamy.btdata
Log File Name:                   ./output/austronesian-eskimo-monogamy-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            948207971
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10050000
Burn in:                         50000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-eskimo-monogamy-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.662500,0.162500,0.062500,0.112500)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.085741
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       80
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
862000	-67.273585	210	0.089421	4.157306	0.965942	2.716832	0.000449	0.000479	0.113196	0.885875	
863000	-68.087457	912	0.190922	2.265360	1.610409	1.328875	0.057755	0.010202	0.405886	0.526156	
864000	-66.843281	491	0.040067	3.899148	0.710940	1.508003	0.000020	0.000026	0.094404	0.905550	
865000	-68.170115	62	0.564232	3.656014	0.860772	0.401443	0.197170	0.034145	0.338503	0.430182	
866000	-76.972894	709	0.840187	2.441325	7.891810	27.061741	0.458424	0.112444	0.153261	0.275871	
867000	-66.789856	191	0.091398	4.900162	1.087921	1.194288	0.001475	0.000463	0.302301	0.695761	
868000	-68.251426	773	0.043102	2.975482	2.632908	7.532686	0.000331	0.000090	0.334390	0.665189	
869000	-66.497336	137	0.110089	2.263159	1.045365	0.695783	0.005838	0.000970	0.447390	0.545802	
870000	-71.232423	345	0.725229	5.374490	0.470723	0.701929	0.195321	0.087930	0.166544	0.550205	
871000	-66.992227	102	0.012347	3.488645	1.795577	4.485659	0.001814	0.000544	0.311858	0.685784	
872000	-66.919894	658	0.051559	3.050945	1.815586	2.721307	0.000149	0.000035	0.369471	0.630345	
873000	-71.568335	379	0.686007	3.165592	1.257332	6.888795	0.133792	0.092037	0.127999	0.646171	
874000	-70.062161	822	1.249684	4.124953	1.438078	1.821596	0.509126	0.140296	0.116000	0.234577	
875000	-67.182865	609	0.233538	3.377114	1.133223	1.067258	0.036380	0.010643	0.302823	0.650154	
876000	-67.428131	741	0.387001	3.490427	1.357392	1.471497	0.141661	0.036122	0.286367	0.535850	
877000	-68.442862	656	0.654742	3.652927	1.446347	2.959292	0.229945	0.074268	0.206454	0.489333	
878000	-68.069299	775	0.210156	2.586652	1.477455	0.744944	0.073611	0.007599	0.522752	0.396038	
879000	-71.656557	670	1.328817	3.937298	1.449305	5.464178	0.477655	0.212919	0.072445	0.236981	
880000	-69.048733	659	0.053035	3.811607	0.828956	4.455377	0.000042	0.000089	0.060123	0.939747	
881000	-69.764277	370	0.403411	3.054899	0.550649	0.024674	0.176658	0.003424	0.717821	0.102098	
882000	-68.605512	442	0.049759	2.357542	2.641095	6.358809	0.001711	0.000420	0.356326	0.641543	
883000	-65.993880	276	0.010716	2.042875	1.299964	1.752513	0.000003	0.000001	0.307206	0.692791	
884000	-66.053716	676	0.226819	3.016291	1.155740	0.892893	0.036322	0.007511	0.379817	0.576350	
885000	-66.187507	128	0.014750	3.971715	1.375143	3.237965	0.000018	0.000007	0.249299	0.750676	
886000	-69.680848	924	0.347642	4.524235	0.511761	2.870805	0.001827	0.016833	0.014303	0.967036	
887000	-66.665189	896	0.125629	2.581702	0.822477	2.374475	0.000225	0.000491	0.058773	0.940511	
888000	-65.591400	656	0.032214	2.799195	0.872317	1.418139	0.008236	0.004979	0.181507	0.805278	
889000	-65.421392	938	0.110893	2.435331	1.136400	1.181872	0.003561	0.001316	0.268111	0.727013	
890000	-67.029833	280	0.159619	2.999072	0.776594	2.611714	0.003642	0.007592	0.060674	0.928092	
891000	-71.550297	256	0.929380	4.160891	0.589892	3.468249	0.041872	0.248029	0.015968	0.694131	
892000	-66.022585	532	0.270463	3.992548	1.529252	4.880110	0.008053	0.005833	0.156131	0.829983	
893000	-66.585754	489	0.099257	2.183274	1.503538	1.920481	0.015036	0.004078	0.328051	0.652835	
894000	-70.017847	719	1.225175	3.701740	1.493007	1.404112	0.596317	0.125251	0.109560	0.168873	
895000	-66.950176	84	0.045897	4.100855	1.459295	3.298143	0.005677	0.002170	0.260701	0.731452	
896000	-74.809786	707	3.831806	10.451560	1.063161	3.014306	0.380613	0.347180	0.035380	0.236827	
897000	-70.879971	963	0.110043	3.073190	4.130164	10.551365	0.015451	0.003812	0.348955	0.631783	
898000	-69.923764	812	0.957309	4.803799	1.390338	3.302766	0.355816	0.137373	0.132215	0.374595	
899000	-66.689200	903	0.134725	2.729657	1.294768	1.890382	0.018901	0.006333	0.281805	0.692960	
900000	-68.242973	361	0.385633	2.719523	2.225355	3.454134	0.122403	0.024282	0.347467	0.505848	
901000	-67.233117	780	0.136921	2.344915	1.612718	0.001793	0.075282	0.000010	0.923814	0.000893	
902000	-66.746318	584	0.057360	2.510181	1.117650	2.647317	0.000431	0.000266	0.180579	0.818724	
903000	-66.721205	951	0.004332	4.028902	1.048563	3.215187	0.000063	0.000073	0.104771	0.895092	
904000	-68.531225	728	0.406966	2.879685	1.545301	3.262356	0.085139	0.029034	0.252908	0.632918	
905000	-74.385704	156	0.693967	4.186323	1.876978	10.252233	0.198283	0.059906	0.230581	0.511229	
906000	-69.231213	15	0.573918	3.147776	0.804936	0.673871	0.106855	0.051722	0.184843	0.656580	
907000	-68.470592	718	0.148831	4.583895	1.266441	4.020024	0.002955	0.001817	0.180516	0.814712	
908000	-68.267384	599	0.052778	1.919498	2.039844	1.979418	0.017334	0.002719	0.455593	0.524354	
909000	-70.278298	525	0.273378	3.812481	2.572765	9.612659	0.025691	0.007178	0.317057	0.650074	
910000	-68.020630	71	0.135285	4.425906	0.705646	2.361620	0.001751	0.004842	0.046647	0.946760	
911000	-64.967457	191	0.048087	2.488128	1.262354	3.158467	0.000100	0.000051	0.211020	0.788830	
912000	-66.177418	863	0.062703	2.664870	2.086494	5.453663	0.010574	0.003035	0.317518	0.668872	
913000	-65.930790	927	0.030721	2.584397	0.825754	2.309025	0.003171	0.004739	0.082909	0.909180	
914000	-70.591161	833	0.876121	5.186414	1.298500	3.950305	0.202885	0.115445	0.131706	0.549964	
915000	-66.534069	233	0.037149	3.016303	0.639477	1.605555	0.000919	0.001830	0.063875	0.933376	
916000	-71.940909	585	1.316198	4.095461	1.615515	6.346022	0.481693	0.191757	0.083274	0.243275	
917000	-67.604995	375	0.090338	3.978611	1.294940	2.250324	0.001577	0.000599	0.263333	0.734491	
918000	-70.073879	910	1.084660	3.575142	1.450391	3.225910	0.421095	0.162234	0.108869	0.307802	
919000	-66.068200	533	0.050949	2.799837	0.910117	0.445651	0.017775	0.003948	0.371983	0.606294	
920000	-68.772669	307	0.176324	3.524325	0.785324	3.639173	0.000876	0.001983	0.056627	0.940514	
921000	-67.040493	428	0.311608	3.543430	1.001941	2.455582	0.030553	0.025571	0.132161	0.811715	
922000	-67.147803	128	0.156595	3.343336	1.776483	1.612825	0.006203	0.000886	0.484892	0.508019	
923000	-66.944352	427	0.173030	3.010146	0.854250	2.753016	0.012404	0.016512	0.090175	0.880909	
924000	-67.572070	455	0.485924	3.203159	1.301181	2.740841	0.079497	0.036098	0.204145	0.680259	
925000	-70.999238	905	0.233213	3.469321	3.282271	9.164400	0.077197	0.019194	0.319909	0.583700	
926000	-65.906988	105	0.082038	2.776653	1.295671	1.008398	0.008834	0.001778	0.399470	0.589918	
927000	-68.344503	533	0.206267	2.279345	1.950186	3.851571	0.076253	0.019503	0.314302	0.589941	
928000	-66.452965	660	0.085006	3.732918	0.971979	1.077753	0.004682	0.000837	0.430230	0.564252	
929000	-67.845835	791	0.230083	3.848798	0.672407	1.109804	0.010409	0.014845	0.085013	0.889734	
930000	-66.328888	90	0.206245	2.819985	1.113073	0.720658	0.015243	0.002407	0.455076	0.527274	
931000	-73.215932	896	1.893135	7.165741	2.548872	5.871006	0.630834	0.154469	0.076761	0.137935	
932000	-66.619509	870	0.134249	2.777128	0.957802	0.578034	0.003279	0.000509	0.465648	0.530565	
933000	-71.174899	596	1.447995	6.035197	1.406972	0.529887	0.711435	0.082908	0.110855	0.094802	
934000	-68.947842	619	0.350664	2.492822	0.909233	3.352543	0.022417	0.031694	0.083152	0.862737	
935000	-66.649879	531	0.227710	3.495327	0.997679	2.298451	0.005101	0.004720	0.127113	0.863067	
936000	-65.148949	620	0.011894	3.223973	1.475159	2.329329	0.003617	0.001074	0.313107	0.682202	
937000	-66.649667	910	0.053287	2.584979	0.817225	0.505978	0.000599	0.000155	0.344193	0.655053	
938000	-68.026814	629	0.134930	4.274917	1.180967	1.995472	0.006860	0.003206	0.223474	0.766461	
939000	-70.399377	698	1.195843	4.966948	1.232297	3.077300	0.382774	0.207324	0.082396	0.327506	
940000	-65.977322	131	0.046874	3.370456	1.066650	0.668397	0.014128	0.001955	0.488237	0.495680	
941000	-68.852624	158	0.443752	3.564362	1.877405	1.986513	0.150020	0.026969	0.354860	0.468150	
942000	-67.625921	911	0.126473	2.872231	0.579986	4.873461	0.001075	0.009822	0.014535	0.974568	
943000	-69.533879	506	0.188620	4.494291	1.972616	6.632602	0.004488	0.001591	0.276004	0.717917	
944000	-66.694576	512	0.022115	2.229921	1.324704	5.898179	0.000705	0.000505	0.159659	0.839131	
945000	-73.441869	306	1.079125	6.883138	2.397440	7.913818	0.482380	0.133826	0.126418	0.257375	
946000	-69.478541	137	0.366106	3.153381	1.770314	0.148474	0.080245	0.000247	0.899210	0.020299	
947000	-68.103816	240	0.126443	2.363356	1.636057	6.077871	0.005762	0.002276	0.254412	0.737550	
948000	-66.939510	482	0.121591	2.473612	1.222368	0.883769	0.002534	0.000606	0.361970	0.634891	
949000	-72.728344	962	0.186027	1.333373	0.817209	6.174083	0.018744	0.040680	0.055567	0.885009	
950000	-66.884755	80	0.017133	2.569749	0.699322	0.900877	0.000046	0.000023	0.215216	0.784715	
951000	-66.040596	244	0.031052	3.501811	0.992582	3.701401	0.000334	0.000392	0.103991	0.895284	
952000	-67.171336	62	0.158607	4.511484	1.285257	1.539976	0.020567	0.006325	0.298786	0.674322	
953000	-65.404945	600	0.030763	3.567612	1.241638	2.522414	0.000737	0.000374	0.211379	0.787510	
954000	-68.180378	507	0.249647	3.986787	1.969394	4.204148	0.093702	0.023863	0.307591	0.574844	
955000	-67.440827	29	0.345208	3.430990	1.050734	2.156190	0.010649	0.008507	0.142923	0.837921	
956000	-66.231173	264	0.015154	3.367694	0.770740	2.119839	0.000004	0.000006	0.094747	0.905242	
957000	-67.623431	192	0.040421	1.614655	0.790112	2.365213	0.001190	0.002034	0.073609	0.923167	
958000	-66.684566	164	0.022050	2.044737	0.887875	0.050357	0.003790	0.000067	0.881846	0.114296	
959000	-68.827795	636	0.521928	4.862499	1.072236	2.258807	0.069213	0.048686	0.143151	0.738949	
960000	-69.478963	846	0.503777	2.445479	1.284123	4.107108	0.173945	0.076680	0.176947	0.572428	
961000	-65.067643	747	0.078021	2.935623	1.008291	0.996755	0.010833	0.004384	0.248078	0.736705	
962000	-67.342051	330	0.001189	3.792361	1.841205	3.349415	0.000000	0.000000	0.349494	0.650506	
963000	-67.113639	998	0.241639	3.392524	1.064233	1.699438	0.026196	0.015556	0.178850	0.779398	
964000	-65.685407	191	0.128673	2.300006	1.517381	0.749490	0.004001	0.000396	0.576682	0.418920	
965000	-67.275443	506	0.235194	2.892606	1.042980	0.403658	0.014586	0.001283	0.598170	0.385961	
966000	-70.622087	682	0.677560	4.824351	0.624033	3.534196	0.017298	0.103041	0.019673	0.859988	
967000	-67.046686	876	0.153948	4.220315	1.068252	3.293972	0.003468	0.002797	0.143650	0.850085	
968000	-68.028989	339	0.255967	1.797276	1.071849	0.717616	0.025082	0.004068	0.443290	0.527561	
969000	-67.960616	366	0.058086	2.755078	1.489506	0.470438	0.012793	0.000797	0.676957	0.309453	
970000	-69.017138	944	0.318141	1.950610	0.759582	3.559456	0.007028	0.020357	0.043704	0.928911	
971000	-66.045237	491	0.066911	3.013939	1.359580	2.156191	0.000213	0.000069	0.295859	0.703858	
972000	-67.894169	877	0.104519	3.133941	0.444722	1.906072	0.001731	0.011374	0.020045	0.966850	
973000	-70.530388	407	0.424485	4.722810	1.821665	5.810447	0.140184	0.044014	0.246906	0.568895	
974000	-70.464062	759	1.462849	3.352731	0.977614	0.249423	0.798377	0.069264	0.080872	0.051488	
975000	-65.355045	901	0.007145	3.302679	1.153760	0.722870	0.000001	0.000000	0.428242	0.571757	
976000	-69.847449	487	0.055032	2.921620	2.257562	9.720805	0.005121	0.001522	0.312302	0.681056	
977000	-69.725772	208	0.866116	5.002157	1.408847	2.842576	0.274993	0.109491	0.156944	0.458572	
978000	-66.461998	440	0.029458	3.687064	0.687724	2.524831	0.000491	0.001817	0.035419	0.962273	
979000	-69.880292	554	1.058186	4.002905	1.502114	1.703172	0.512775	0.111904	0.144272	0.231049	
980000	-70.035204	751	0.498605	2.556257	2.465563	6.341940	0.139647	0.036018	0.284964	0.539371	
981000	-67.504175	109	0.212956	2.692507	1.687679	1.926855	0.069408	0.012773	0.390482	0.527336	
982000	-68.903669	440	0.336899	2.721363	1.810488	6.631100	0.063897	0.023115	0.249809	0.663178	
983000	-71.044383	952	1.347833	4.043018	1.524514	4.190099	0.521956	0.194398	0.075980	0.207666	
984000	-69.752930	806	0.043148	5.502744	1.308809	1.115937	0.006240	0.001464	0.364596	0.627699	
985000	-69.967273	730	1.013412	3.795215	1.315007	3.224407	0.292649	0.140619	0.125212	0.441520	
986000	-66.149755	251	0.224463	3.344809	1.084252	0.918465	0.026024	0.006082	0.356484	0.611410	
987000	-67.488770	54	0.222447	2.058112	1.103996	0.882713	0.038864	0.010622	0.316242	0.634272	
988000	-66.923088	187	0.001848	3.749450	1.867714	3.950762	0.000499	0.000127	0.348864	0.650509	
989000	-66.807620	293	0.019612	2.661656	1.223232	3.129016	0.001177	0.000640	0.200060	0.798124	
990000	-66.877248	153	0.137153	2.152038	0.844696	1.990939	0.002456	0.002554	0.115279	0.879711	
991000	-67.447292	210	0.321332	2.493732	1.041664	2.694503	0.011516	0.009680	0.136544	0.842260	
992000	-67.603237	988	0.236807	3.891941	1.253166	0.145242	0.107975	0.001655	0.800365	0.090005	
993000	-69.671424	522	0.393245	3.136672	1.993689	7.398626	0.069924	0.023401	0.262355	0.644320	
994000	-71.141486	727	1.795767	4.205198	1.171503	1.540624	0.593383	0.213419	0.053085	0.140113	
995000	-70.064387	113	0.136546	2.630955	1.734826	8.860178	0.014529	0.005553	0.257570	0.722348	
996000	-75.627602	419	1.895281	3.226018	2.098234	9.103386	0.670349	0.195155	0.042882	0.091614	
997000	-71.176886	354	0.675655	5.068333	0.479655	1.368278	0.017768	0.130082	0.015571	0.836579	
998000	-65.212971	178	0.063182	3.141148	1.094753	1.019239	0.004452	0.001657	0.266319	0.727572	
999000	-66.254171	631	0.038122	2.495054	1.012754	3.552840	0.000073	0.000080	0.111228	0.888619	
1000000	-70.607171	872	0.315282	4.046592	2.079573	1.171590	0.060141	0.004733	0.592758	0.342367	
1001000	-69.731636	430	0.367994	2.808879	2.689860	6.812036	0.074273	0.018779	0.317621	0.589328	
1002000	-68.021695	249	0.433342	3.287987	1.559051	5.248811	0.045254	0.020538	0.215729	0.718479	
1003000	-72.777564	785	1.048846	7.638117	0.767359	0.476133	0.425897	0.126682	0.140575	0.306846	
1004000	-66.185537	518	0.107919	3.086156	1.249538	2.150615	0.015245	0.006067	0.249629	0.729059	
1005000	-68.010684	197	0.194949	2.864254	1.660477	5.023020	0.019161	0.006985	0.264981	0.708873	
1006000	-67.150607	362	0.131379	2.665419	1.668426	3.342715	0.002141	0.000637	0.313241	0.683982	
1007000	-69.474039	196	0.183618	2.852354	0.245042	3.818579	0.000048	0.017313	0.000371	0.982268	
1008000	-67.276466	90	0.173602	2.114695	0.669659	2.544177	0.000948	0.003169	0.039020	0.956863	
1009000	-69.040713	182	0.801582	2.302382	1.209400	2.219653	0.320810	0.166788	0.106412	0.405990	
1010000	-68.848616	792	0.370251	4.930981	1.721807	3.010270	0.046123	0.011915	0.325284	0.616678	
1011000	-70.229387	891	0.619686	4.236126	1.276218	5.724821	0.061591	0.048911	0.130278	0.759219	
1012000	-68.216644	16	0.498325	3.485639	0.904668	1.385662	0.095057	0.062536	0.144550	0.697857	
1013000	-72.091770	757	1.852304	7.230019	1.786719	1.706982	0.697310	0.117821	0.082533	0.102336	
1014000	-68.773828	706	0.238033	2.052723	0.597362	4.411937	0.000491	0.005297	0.012404	0.981808	
1015000	-67.480936	938	0.086564	5.049771	1.261406	2.264944	0.001393	0.000682	0.217296	0.780629	
1016000	-66.313611	961	0.024141	3.354241	1.306740	4.820644	0.002203	0.001262	0.191451	0.805083	
1017000	-69.004545	287	0.237958	4.383260	0.508897	2.931879	0.000335	0.005010	0.008970	0.985686	
1018000	-69.524666	29	0.613647	4.966446	0.859865	1.441472	0.048027	0.048706	0.106994	0.796272	
1019000	-68.475962	328	0.035294	4.843394	1.533592	2.148574	0.004353	0.001157	0.337155	0.657335	
1020000	-67.629257	940	0.442226	3.074115	1.112631	0.513645	0.082631	0.010750	0.463816	0.442803	
1021000	-73.122726	920	2.202576	5.105981	0.719241	1.666993	0.070411	0.528410	0.007155	0.394024	
1022000	-64.819122	786	0.046210	2.682875	0.780224	1.410045	0.003248	0.003757	0.104634	0.888360	
1023000	-67.624597	850	0.377060	3.795562	1.498136	1.095526	0.094451	0.014067	0.425943	0.465539	
1024000	-70.501833	828	0.453997	1.939253	2.025713	4.614616	0.096300	0.025123	0.301450	0.577126	
1025000	-66.294485	367	0.070344	4.035296	1.272222	2.647924	0.003464	0.001551	0.232151	0.762834	
1026000	-69.838835	9	0.290993	4.661925	2.719683	5.292150	0.055992	0.011662	0.368750	0.563596	
1027000	-67.110778	904	0.150366	2.965587	0.770327	1.036343	0.004662	0.003989	0.136196	0.855153	
1028000	-66.628486	85	0.037029	2.120882	1.802025	2.864372	0.005176	0.001274	0.354050	0.639500	
1029000	-71.570103	802	1.075256	4.368827	0.439418	3.269165	0.007231	0.266513	0.002675	0.723581	
1030000	-68.774508	383	0.628970	4.556035	1.257043	2.401250	0.128680	0.061484	0.179710	0.630126	
1031000	-68.617239	866	0.092938	5.147864	1.368246	1.121055	0.029069	0.004404	0.457661	0.508865	
1032000	-69.655396	861	0.742199	2.191677	0.929219	1.202021	0.203248	0.136504	0.111367	0.548881	
1033000	-71.467867	348	1.216029	2.706157	1.330232	3.417405	0.514808	0.232123	0.058732	0.194337	
1034000	-69.677912	383	0.205062	1.935590	0.560087	3.557856	0.002400	0.031807	0.009829	0.955965	
1035000	-66.507708	923	0.296119	3.465581	1.200652	1.781664	0.029952	0.010915	0.261042	0.698091	
1036000	-67.525635	29	0.024251	2.231167	1.816990	6.028835	0.000048	0.000018	0.263371	0.736563	
1037000	-68.521504	49	0.164563	4.124657	1.544098	6.315360	0.014945	0.007464	0.209554	0.768036	
1038000	-66.675625	848	0.084442	2.637519	1.308003	0.349176	0.003677	0.000183	0.730159	0.265981	
1039000	-72.369037	40	0.298445	4.412235	3.395589	10.383722	0.038978	0.009863	0.332936	0.618223	
1040000	-65.641773	568	0.001124	3.147393	1.298049	3.218256	0.000083	0.000040	0.219925	0.779951	
1041000	-67.130338	961	0.408588	2.914132	1.434260	2.604495	0.082558	0.028295	0.252951	0.636196	
1042000	-68.421877	473	0.095254	2.532814	2.682949	4.916837	0.018050	0.003796	0.384581	0.593573	
1043000	-71.253452	413	2.009511	7.846967	1.105376	1.141101	0.552206	0.211405	0.062054	0.174336	
1044000	-70.181601	851	0.192140	5.676598	1.427354	4.685160	0.011649	0.005645	0.215692	0.767014	
1045000	-68.027676	762	0.254331	2.780032	1.661908	4.498996	0.022374	0.007370	0.283942	0.686314	
1046000	-65.480631	641	0.139890	2.953829	1.052631	0.892061	0.005465	0.001860	0.283830	0.708845	
1047000	-73.575479	249	4.881869	22.645257	1.166732	1.669225	0.539067	0.242311	0.050858	0.167764	
1048000	-67.867612	122	0.014476	4.025408	2.018550	3.642941	0.000082	0.000019	0.370958	0.628941	
1049000	-68.795431	247	0.229196	3.169401	2.418714	4.017044	0.043813	0.008399	0.393795	0.553994	
1050000	-69.506241	958	1.091253	2.655158	1.254555	0.455836	0.824146	0.032072	0.111843	0.031940	
1051000	-68.834907	485	0.341854	4.204927	1.002217	3.678591	0.006045	0.014750	0.051791	0.927414	
1052000	-69.149471	258	0.133502	2.864800	1.863756	7.915488	0.004507	0.001643	0.270458	0.723393	
1053000	-69.252943	669	0.722566	2.826363	0.683587	0.838386	0.122331	0.112737	0.098536	0.666396	
1054000	-66.214573	754	0.016835	3.044627	1.272769	2.704649	0.000016	0.000008	0.213838	0.786137	
1055000	-73.033137	985	1.397537	5.370976	0.480375	2.193015	0.053690	0.425830	0.008791	0.511689	
1056000	-68.595092	887	0.304666	2.640832	1.539161	0.249824	0.140273	0.003331	0.729312	0.127084	
1057000	-66.838402	917	0.039810	2.238713	1.073053	2.401664	0.007256	0.004395	0.181512	0.806836	
1058000	-68.262570	957	0.295708	4.187187	1.185988	0.798815	0.044494	0.004481	0.546841	0.404184	
1059000	-67.961403	825	0.158215	4.817564	1.322532	1.544933	0.037630	0.011680	0.290036	0.660654	
1060000	-66.518157	961	0.073675	3.960681	1.460139	3.738613	0.008118	0.003210	0.253374	0.735298	
1061000	-67.172843	951	0.099736	3.785761	1.760540	3.255104	0.005275	0.001550	0.314674	0.678502	
1062000	-69.749101	756	0.271170	3.370229	2.564900	8.029653	0.021414	0.005896	0.322039	0.650652	
1063000	-68.469992	203	0.187574	3.805586	1.362918	4.354977	0.005707	0.002878	0.210896	0.780519	
1064000	-68.954118	443	0.346317	2.728826	2.493751	7.540687	0.045581	0.012374	0.314832	0.627213	
1065000	-64.740500	191	0.036206	2.996312	1.288576	2.774780	0.000053	0.000024	0.231086	0.768837	
1066000	-71.578040	82	1.558994	8.036243	1.162868	2.326770	0.408103	0.245710	0.063892	0.282296	
1067000	-69.097532	641	0.184408	3.190665	1.683522	7.664310	0.009723	0.003568	0.267190	0.719518	
1068000	-68.289824	702	0.334258	2.890982	1.367635	3.953324	0.078895	0.034923	0.208591	0.677591	
1069000	-66.229538	285	0.057422	3.509656	0.793004	0.905421	0.003967	0.002906	0.155779	0.837348	
1070000	-69.144773	448	0.238823	2.053506	1.367752	6.055301	0.020363	0.012003	0.181688	0.785946	
1071000	-66.333284	25	0.119470	3.390541	0.894048	1.064208	0.011821	0.006840	0.187047	0.794292	
1072000	-68.860376	501	0.336498	2.140083	0.976091	0.171061	0.065920	0.004074	0.639799	0.290207	
1073000	-68.378856	441	0.197478	3.363245	2.097316	6.221923	0.032683	0.009728	0.300723	0.656866	
1074000	-67.062369	731	0.083608	2.972927	1.438483	1.799222	0.006107	0.001514	0.352001	0.640378	
1075000	-69.242613	291	0.477178	4.817541	1.003133	1.147949	0.082078	0.034318	0.217192	0.666411	
1076000	-70.519678	861	0.301462	4.524628	2.429411	3.083299	0.059447	0.009536	0.427627	0.503390	
1077000	-69.407571	206	0.433575	4.889776	1.452380	0.054589	0.170083	0.000780	0.802144	0.026993	
1078000	-66.575677	492	0.096705	3.320760	1.179579	0.372285	0.014241	0.000904	0.671792	0.313062	
1079000	-71.659392	437	0.625903	6.044383	1.558404	4.824427	0.228080	0.083429	0.186870	0.501620	
1080000	-70.405197	991	1.142038	5.086643	1.615941	1.273306	0.616413	0.096319	0.133819	0.153449	
1081000	-67.097737	48	0.354353	3.564133	1.062529	1.418508	0.038639	0.014703	0.249614	0.697043	
1082000	-66.861664	333	0.247775	3.829117	1.313728	0.001038	0.064481	0.000010	0.934440	0.001069	
1083000	-67.103698	930	0.098309	2.704488	1.282857	2.234862	0.018551	0.007004	0.258444	0.716001	
1084000	-66.656991	664	0.162245	2.721284	1.359957	1.496264	0.005023	0.001305	0.341879	0.651793	
1085000	-65.874945	859	0.057303	2.704568	1.231460	2.623041	0.012097	0.005705	0.220176	0.762021	
1086000	-72.172214	141	0.019195	2.605768	7.977493	24.636057	0.006115	0.001500	0.354422	0.637963	
1087000	-67.866387	120	0.409575	4.225782	0.936454	0.659114	0.089197	0.034905	0.226228	0.649670	
1088000	-67.981432	600	0.523139	3.839123	1.357026	3.984316	0.062327	0.033062	0.184889	0.719722	
1089000	-67.573396	210	0.097880	2.821533	1.900023	1.584824	0.001987	0.000263	0.505925	0.491825	
1090000	-67.541383	96	0.473681	3.631711	0.713983	1.946274	0.009602	0.027429	0.043847	0.919122	
1091000	-66.918254	277	0.041197	1.848966	1.202490	1.829306	0.001030	0.000435	0.243492	0.755043	
1092000	-68.286479	28	0.105012	2.074279	0.789413	4.312479	0.005395	0.011152	0.060823	0.922631	
1093000	-66.767660	306	0.065285	1.935894	1.327904	0.682171	0.008935	0.001623	0.424046	0.565395	
1094000	-67.662388	746	0.007582	2.103525	0.804598	4.542611	0.000260	0.000820	0.041389	0.957530	
1095000	-67.305119	665	0.329552	3.810722	0.851207	1.540304	0.009932	0.011705	0.101405	0.876958	
1096000	-69.384668	153	0.342507	1.541218	1.017691	1.438139	0.062759	0.026874	0.219768	0.690600	
1097000	-67.300100	773	0.138129	3.926018	1.394331	3.777210	0.002733	0.001319	0.219261	0.776688	
1098000	-68.813235	305	0.214928	2.929103	2.151845	3.655714	0.032896	0.006970	0.375818	0.584316	
1099000	-70.495783	984	0.932187	3.452819	1.274503	4.576234	0.294807	0.165142	0.105669	0.434382	
1100000	-66.419341	903	0.074187	2.791588	1.297579	2.426926	0.008313	0.003355	0.249471	0.738860	
1101000	-70.630176	16	0.909462	2.159201	1.083674	3.133991	0.410783	0.269429	0.055010	0.264777	
1102000	-70.995811	163	0.396036	1.716825	2.287703	5.360131	0.127159	0.031949	0.295695	0.545197	
1103000	-68.445219	869	0.523603	3.552526	0.702282	1.473395	0.022626	0.044144	0.060926	0.872304	
1104000	-70.284924	28	0.962526	6.036386	1.216279	2.307551	0.363443	0.149868	0.120885	0.365804	
1105000	-66.714015	641	0.044178	1.434778	0.884695	1.294611	0.000264	0.000204	0.149982	0.849550	
1106000	-67.057642	620	0.320128	3.902859	0.681872	0.941585	0.035758	0.036869	0.108256	0.819118	
1107000	-70.036085	948	0.181646	2.700933	0.565575	0.184460	0.006682	0.001294	0.409798	0.582226	
1108000	-66.917950	198	0.274790	2.406024	0.735302	2.182044	0.002640	0.007108	0.047706	0.942546	
1109000	-67.639880	302	0.125956	1.758440	1.315532	4.243483	0.001095	0.000680	0.179790	0.818435	
1110000	-69.029815	471	0.519976	3.621778	1.330884	0.536718	0.244249	0.028199	0.393858	0.333693	
1111000	-72.782706	678	1.401647	1.598105	2.066959	2.479699	0.806563	0.152732	0.017034	0.023671	
1112000	-66.273182	408	0.050938	2.866436	1.532954	2.322709	0.003912	0.001076	0.329575	0.665437	
1113000	-65.993883	577	0.009035	2.729113	0.678637	1.576985	0.000427	0.000826	0.065706	0.933041	
1114000	-68.400079	752	0.120067	1.451899	1.241796	0.656663	0.099126	0.011781	0.474904	0.414189	
1115000	-67.262991	143	0.172692	3.082357	1.915975	4.192448	0.040535	0.010933	0.318379	0.630154	
